Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,100.0,100.0,31.0,31.0,8.0,200.0,20.0,30.0,3.0,5.0,8.0,9.0,5.0,13.0,4.0,11.0,1.0,3.0,,,,,4.0,19.0,1.0,2.0,9.0,29.0,54.0,5.0,22.0,13.0,86.0,6.0,8.0,,1.0,4.0,16.0,10.0,14.0,2.0,9.0,2.0,28.0,24.0,34.0,12.0,3.0,4.0,19.0,4.0,2.0,12.0,4.0,16.0,3.0,1.0,10.0,1.0,1.0,36.0,3.0,8.0,15.0,22.0,2.0,39.0,11.0,50.0,9.0,5.0,4.0,12.0,5.0,6.0,15.0,1.0,6.0,2.0,27.0,,9.0,11.0,4.0,29.0,1.0,2.0,23.0,1.0,1.0,4.0,2.0,20.0,3.0,1.0,10.0,1.0,4.0,1.0,2.0,4.0,4.0,70.0,28.0,31.0,4.0,,0.41379310344827586,0.4444444444444444,0.8,0.22727272727272727,,0.2222222222222222,0.22727272727272727,0.5370370370370371,0.75,0.7142857142857143,0.48026315789473684,0.6666666666666666,0.5652173913043478,0.5119047619047619,0.7272727272727273,0.56,0.2894736842105263,0.037037037037037035,0.03333333333333333,0.4444444444444444,1.0,0.7586206896551724,0.32,0.9375,0.17647058823529413,0.8222222222222222,0.2619047619047619,0.3,0.5,0.14285714285714285,0.2,,0.7777777777777778,0.5,0.8571428571428571,0.9285714285714286,1.0,100.0,1.0,15.25,13.55,14.77,13.17,0.39473684210526316,0.6666666666666666,0.6896551724137931,0.5,0.17105263157894737,0.38461538461538464,0.4166666666666667,0.2,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.25,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.25,0.21052631578947367,0.21052631578947367,0.75,0.5555555555555556,0.6,,,,0.1111111111111111,0.391304347826087,0.8888888888888888,,,0.391304347826087,0.2222222222222222,0.6842105263157895,0.21052631578947367,0.49887171052631585,0.4660714285714286,0.5256152173913043,0.12048192771084337,0.16393442622950818,0.18604651162790697,0.32558139534883723,6.47037037037037,26.031818181818185,0.31,2015-11-16,0021500152,PHI,,1.0,,0.025,,,,3.0,,,,,0.07692307692307693,,0.3333333333333333,,1.0,,1.0,,,,,,,,,,1.0,2015-16,2016,Regular Season,
48:00,99.0,99.0,26.0,56.0,15.0,198.0,15.0,31.0,4.0,10.0,1.0,4.0,10.0,19.0,5.0,16.0,2.0,7.0,,,2.0,3.0,6.0,19.0,3.0,1.0,7.0,30.0,66.0,8.0,26.0,18.0,102.0,8.0,16.0,1.0,3.0,,19.0,5.0,11.0,3.0,10.0,7.0,26.0,28.0,32.0,24.0,,8.0,19.0,6.0,7.0,14.0,8.0,22.0,6.0,2.0,8.0,3.0,3.0,52.0,3.0,16.0,10.0,19.0,4.0,33.0,19.0,52.0,12.0,7.0,5.0,7.0,1.0,4.0,7.0,,3.0,2.0,14.0,,3.0,10.0,,28.0,2.0,3.0,22.0,2.0,1.0,2.0,1.0,24.0,,,10.0,2.0,1.0,,1.0,1.0,1.0,83.0,26.0,26.0,4.0,2.0,0.4666666666666667,0.5384615384615384,1.0,0.3076923076923077,0.3333333333333333,0.3,0.3076923076923077,0.45454545454545453,0.5,0.45454545454545453,0.45652173913043476,0.5,0.4523809523809524,0.49038461538461536,0.5,0.52,0.2826086956521739,0.10606060606060606,0.1935483870967742,0.5,0.8,0.8636363636363636,0.45714285714285713,0.7692307692307693,0.17647058823529413,0.8285714285714286,0.36538461538461536,0.4375,0.375,0.5454545454545454,0.16666666666666666,0.2,0.75,1.0,0.8181818181818182,0.8181818181818182,0.5,99.0,1.0,14.323232323232324,14.767676767676768,13.16161616161616,14.181818181818182,0.33695652173913043,0.4838709677419355,0.6,0.5333333333333333,0.20652173913043478,0.5263157894736842,0.5555555555555556,0.3,0.17391304347826086,0.3125,0.3125,0.6,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.20652173913043478,0.3157894736842105,0.3157894736842105,1.0,0.5263157894736842,0.4,,,,0.15789473684210525,0.19047619047619047,0.25,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.6195652173913043,0.3157894736842105,0.5213760869565217,0.524690625,0.49811666666666665,0.09803921568627451,0.13157894736842105,0.18627450980392157,0.2549019607843137,7.340909090909091,24.96153846153846,0.26262626262626265,2015-11-18,0021500168,BOS,1.0,3.0,,0.06666666666666667,0.3333333333333333,1.0,,,,,,,0.05263157894736842,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,88.0,89.0,21.0,24.0,16.0,177.0,16.0,22.0,4.0,6.0,4.0,5.0,2.0,19.0,11.0,19.0,,4.0,,1.0,,,6.0,16.0,2.0,2.0,4.0,29.0,60.0,6.0,20.0,17.0,93.0,6.0,10.0,,3.0,4.0,16.0,8.0,15.0,2.0,4.0,9.0,31.0,20.0,38.0,12.0,6.0,6.0,16.0,6.0,5.0,10.0,4.0,14.0,4.0,,4.0,1.0,5.0,32.0,6.0,13.0,13.0,18.0,,31.0,19.0,50.0,4.0,3.0,1.0,10.0,2.0,1.0,7.0,,9.0,,17.0,3.0,2.0,7.0,5.0,24.0,2.0,4.0,19.0,,2.0,1.0,2.0,21.0,,,9.0,2.0,2.0,1.0,,2.0,1.0,77.0,31.0,21.0,1.0,1.0,0.3448275862068966,0.38461538461538464,0.6666666666666666,0.3,,0.5,0.3,0.48333333333333334,0.6,0.5333333333333333,0.475,0.46153846153846156,0.5789473684210527,0.510989010989011,0.5,0.6458333333333334,0.25,0.08333333333333333,0.09090909090909091,0.5882352941176471,,0.782608695652174,0.43333333333333335,0.7222222222222222,0.42857142857142855,0.7560975609756098,0.4318181818181818,0.6666666666666666,0.3125,0.5,0.4,0.5,0.75,0.25,0.9333333333333333,0.6923076923076923,0.8,88.5,0.5,16.75,15.797752808988765,15.75,15.089887640449438,0.275,0.7272727272727273,0.8,0.25,0.2375,0.10526315789473684,0.125,0.5,0.2375,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.05,,,,0.2,0.375,0.375,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.07692307692307693,,,0.15384615384615385,0.2631578947368421,0.8,,,0.21052631578947367,0.5,0.525,0.375,0.49211,0.5174954545454545,0.4814473684210527,0.10112359550561797,0.13043478260869565,0.17204301075268819,0.3333333333333333,8.423333333333334,24.57,0.23863636363636365,2015-11-20,0021500184,UTA,,2.0,1.0,0.05,,,,,,,,,0.15789473684210525,,,,1.0,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,99.0,27.0,37.0,14.0,197.0,18.0,30.0,6.0,8.0,6.0,9.0,10.0,17.0,10.0,21.0,4.0,8.0,1.0,1.0,1.0,1.0,5.0,14.0,2.0,1.0,2.0,38.0,68.0,9.0,22.0,14.0,117.0,7.0,12.0,1.0,3.0,,17.0,14.0,23.0,2.0,3.0,5.0,39.0,36.0,40.0,21.0,6.0,10.0,14.0,5.0,3.0,18.0,7.0,25.0,3.0,4.0,8.0,5.0,5.0,57.0,4.0,11.0,6.0,19.0,5.0,30.0,15.0,45.0,8.0,5.0,3.0,8.0,1.0,6.0,8.0,3.0,2.0,,16.0,,3.0,13.0,1.0,23.0,3.0,2.0,17.0,,2.0,1.0,1.0,18.0,2.0,,8.0,2.0,6.0,5.0,1.0,6.0,4.0,100.0,39.0,27.0,1.0,2.0,0.47368421052631576,0.5454545454545454,0.7777777777777778,0.4090909090909091,0.3333333333333333,0.6666666666666666,0.4090909090909091,0.5588235294117647,0.5833333333333334,0.6086956521739131,0.5722222222222222,0.5666666666666667,0.6538461538461539,0.5969387755102041,0.5666666666666667,0.6724137931034483,0.24444444444444444,0.04411764705882353,0.1,0.5,1.0,0.6785714285714286,0.36666666666666664,0.6666666666666666,0.3076923076923077,0.6756756756756757,0.3488372093023256,0.4166666666666667,0.42857142857142855,0.2727272727272727,0.2222222222222222,0.5,0.6923076923076923,0.6,0.7,0.8571428571428571,,98.5,0.6666666666666666,14.53061224489796,14.707070707070708,14.020408163265307,14.16161616161616,0.3333333333333333,0.6,0.6666666666666666,0.4444444444444444,0.18888888888888888,0.5882352941176471,0.5882352941176471,0.5,0.23333333333333334,0.47619047619047616,0.47619047619047616,0.5,0.08888888888888889,0.5,0.5714285714285714,1.0,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.6,0.5333333333333333,0.75,0.06666666666666667,1.0,1.0,0.13333333333333333,0.34615384615384615,0.6666666666666666,0.038461538461538464,1.0,0.07692307692307693,0.5,0.5777777777777777,0.35714285714285715,0.5001766666666667,0.4841333333333333,0.4808769230769231,0.08333333333333333,0.10810810810810811,0.1452991452991453,0.3333333333333333,8.23235294117647,24.14090909090909,0.2755102040816326,2015-11-22,0021500199,OKC,,1.0,,0.02564102564102564,,,,,,,,,,,0.3333333333333333,,,,,1.0,,1.0,0.045454545454545456,0.125,,,,,1.0,2015-16,2016,Regular Season,
48:00,103.0,103.0,40.0,35.0,9.0,206.0,15.0,33.0,4.0,6.0,6.0,11.0,9.0,18.0,6.0,14.0,3.0,9.0,,,,2.0,4.0,12.0,,3.0,7.0,30.0,65.0,7.0,21.0,29.0,110.0,4.0,8.0,,,2.0,10.0,11.0,21.0,3.0,9.0,13.0,44.0,30.0,30.0,15.0,6.0,6.0,12.0,4.0,6.0,15.0,5.0,20.0,2.0,3.0,9.0,3.0,3.0,45.0,1.0,8.0,20.0,18.0,,38.0,10.0,48.0,12.0,9.0,3.0,4.0,1.0,2.0,5.0,,2.0,,9.0,1.0,3.0,12.0,,24.0,3.0,1.0,25.0,,3.0,,,37.0,3.0,,13.0,7.0,4.0,4.0,,4.0,2.0,100.0,44.0,40.0,2.0,3.0,0.5,0.5555555555555556,0.7142857142857143,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.5,0.5238095238095238,0.47093023255813954,0.5,0.5166666666666667,0.5339805825242718,0.5555555555555556,0.5641025641025641,0.2441860465116279,0.09230769230769231,0.12121212121212122,0.4444444444444444,,0.782608695652174,0.22857142857142856,0.9090909090909091,0.07142857142857142,0.8444444444444444,0.1836734693877551,0.4444444444444444,,,0.125,,0.7142857142857143,0.75,0.875,0.9411764705882353,0.8,103.0,0.5,14.553398058252426,13.407766990291263,14.184466019417476,12.96116504854369,0.38372093023255816,0.45454545454545453,0.5172413793103449,0.6,0.20930232558139536,0.5,0.5625,0.3333333333333333,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.5,0.10465116279069768,0.3333333333333333,0.3333333333333333,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.5,0.75,0.6666666666666666,,,,,0.36666666666666664,0.5454545454545454,0.06666666666666667,,0.23333333333333334,0.42857142857142855,0.627906976744186,0.3333333333333333,0.5370011627906977,0.5370571428571428,0.5586183333333333,0.13541666666666666,0.17333333333333334,0.09090909090909091,0.4,6.601538461538462,24.61904761904762,0.3883495145631068,2015-11-24,0021500211,MEM,,,,,,,1.0,3.0,,,,,0.1111111111111111,0.16666666666666666,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,91.0,32.0,11.0,9.0,181.0,8.0,11.0,3.0,3.0,4.0,5.0,6.0,13.0,11.0,29.0,2.0,6.0,,,,,6.0,22.0,4.0,3.0,9.0,25.0,53.0,8.0,28.0,14.0,88.0,4.0,6.0,,4.0,,8.0,11.0,21.0,3.0,9.0,8.0,39.0,30.0,20.0,24.0,,2.0,21.0,6.0,1.0,15.0,8.0,23.0,6.0,2.0,2.0,3.0,10.0,54.0,7.0,5.0,12.0,27.0,2.0,41.0,13.0,54.0,6.0,4.0,2.0,7.0,2.0,4.0,7.0,,3.0,,14.0,2.0,4.0,6.0,,12.0,1.0,3.0,21.0,,,2.0,,19.0,1.0,,7.0,3.0,4.0,3.0,1.0,4.0,4.0,80.0,39.0,32.0,,3.0,0.6,0.625,1.0,0.2857142857142857,,0.3333333333333333,0.2962962962962963,0.4716981132075472,0.6666666666666666,0.5238095238095238,0.4567901234567901,0.4,0.5166666666666667,0.4888888888888889,0.36363636363636365,0.5416666666666666,0.345679012345679,0.018867924528301886,,0.5,1.0,0.8181818181818182,0.17857142857142858,0.75,0.3684210526315789,0.7959183673469388,0.2553191489361702,,0.14285714285714285,0.2222222222222222,0.4,0.25,0.7692307692307693,1.0,0.7857142857142857,0.8181818181818182,0.6,90.5,1.0,16.744444444444444,15.087912087912088,15.622222222222222,14.505494505494505,0.13580246913580246,0.7272727272727273,0.7272727272727273,0.25,0.16049382716049382,0.46153846153846156,0.5,0.5,0.35802469135802467,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.2716049382716049,0.2727272727272727,0.2727272727272727,1.0,0.3,1.0,,,,0.4,0.16666666666666666,0.8,,,0.3,0.3333333333333333,0.48148148148148145,0.2857142857142857,0.47829750000000004,0.50789,0.4604241379310345,0.08045977011494253,0.11864406779661017,0.09090909090909091,0.4431818181818182,12.216981132075471,25.439285714285713,0.35555555555555557,2015-11-25,0021500224,SAS,,,1.0,,,,1.0,,,,,1.0,0.07692307692307693,0.3333333333333333,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,91.0,18.0,35.0,11.0,181.0,12.0,19.0,3.0,4.0,4.0,5.0,2.0,8.0,8.0,23.0,2.0,5.0,,1.0,,,6.0,20.0,4.0,2.0,2.0,22.0,50.0,8.0,25.0,13.0,81.0,4.0,7.0,3.0,5.0,2.0,19.0,5.0,9.0,2.0,2.0,6.0,22.0,18.0,26.0,24.0,,6.0,20.0,6.0,3.0,9.0,8.0,17.0,6.0,2.0,4.0,1.0,4.0,42.0,4.0,9.0,15.0,17.0,5.0,37.0,13.0,50.0,9.0,5.0,4.0,13.0,1.0,9.0,9.0,1.0,4.0,1.0,22.0,,4.0,12.0,3.0,22.0,2.0,,14.0,,1.0,,5.0,17.0,1.0,,6.0,3.0,5.0,4.0,1.0,5.0,2.0,62.0,22.0,18.0,2.0,3.0,0.4090909090909091,0.47368421052631576,1.0,0.32,0.6,1.0,0.32,0.44,0.5714285714285714,0.5555555555555556,0.4533333333333333,0.7083333333333334,0.7272727272727273,0.4879518072289157,0.7307692307692307,0.7857142857142857,0.3333333333333333,0.06,0.10526315789473684,0.5909090909090909,1.0,0.68,0.3333333333333333,0.7894736842105263,0.25,0.7272727272727273,0.3023255813953488,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.23076923076923078,0.3333333333333333,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.7333333333333333,1.0,90.5,0.4,16.022222222222222,15.802197802197803,14.622222222222222,14.87912087912088,0.25333333333333335,0.631578947368421,0.7058823529411765,0.3333333333333333,0.10666666666666667,0.25,0.25,0.5,0.30666666666666664,0.34782608695652173,0.36363636363636365,0.5,0.06666666666666667,0.4,0.4,1.0,0.26666666666666666,0.3,0.3,1.0,0.3333333333333333,0.75,0.08333333333333333,,,0.3333333333333333,0.45454545454545453,0.8,,,0.18181818181818182,1.0,0.5866666666666667,0.3,0.523732,0.52061,0.5865636363636364,0.075,0.10909090909090909,0.2345679012345679,0.2716049382716049,10.097999999999999,24.448,0.2,2015-11-28,0021500241,DEN,3.0,2.0,,0.05,0.75,1.0,,2.0,,,,,,,,,,,,,,,,,,0.043478260869565216,1.0,,,2015-16,2016,Regular Season,
48:00,100.0,101.0,36.0,33.0,10.0,201.0,14.0,19.0,,,4.0,5.0,5.0,17.0,8.0,12.0,2.0,7.0,1.0,3.0,,3.0,7.0,24.0,3.0,2.0,9.0,27.0,48.0,9.0,31.0,31.0,112.0,1.0,2.0,2.0,6.0,5.0,13.0,7.0,14.0,2.0,12.0,15.0,35.0,28.0,26.0,24.0,3.0,2.0,22.0,7.0,3.0,14.0,8.0,22.0,6.0,2.0,10.0,1.0,3.0,52.0,4.0,7.0,24.0,13.0,1.0,38.0,11.0,49.0,1.0,1.0,,8.0,1.0,4.0,5.0,,4.0,,13.0,,4.0,8.0,,18.0,2.0,2.0,30.0,2.0,2.0,1.0,,44.0,2.0,,11.0,12.0,1.0,,1.0,1.0,1.0,99.0,35.0,36.0,3.0,3.0,0.5185185185185185,0.5384615384615384,0.8888888888888888,0.2903225806451613,0.3333333333333333,0.16666666666666666,0.3103448275862069,0.5625,0.5,0.5,0.5126582278481012,0.5,0.38461538461538464,0.56,0.5909090909090909,0.44871794871794873,0.3924050632911392,0.0625,0.10526315789473684,0.6153846153846154,1.0,0.65,0.3333333333333333,0.8571428571428571,0.2,0.7708333333333334,0.2682926829268293,0.2,0.4166666666666667,0.25,0.2,0.2,0.3333333333333333,0.625,0.7777777777777778,0.8421052631578947,0.8888888888888888,100.5,1.0,14.32,14.336633663366337,13.8,13.683168316831683,0.24050632911392406,0.7368421052631579,0.8235294117647058,0.7142857142857143,0.21518987341772153,0.29411764705882354,0.3125,0.2,0.1518987341772152,0.6666666666666666,0.6666666666666666,0.375,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.3037974683544304,0.2916666666666667,0.2916666666666667,0.8571428571428571,,,0.375,0.3333333333333333,1.0,0.375,0.19230769230769232,0.8,0.11538461538461539,,0.34615384615384615,0.2222222222222222,0.6329113924050633,0.3181818181818182,0.5069532467532468,0.5981916666666667,0.4817833333333333,0.125,0.19298245614035087,0.11607142857142858,0.3125,7.7124999999999995,26.051612903225806,0.36,2015-11-30,0021500260,SAC,1.0,2.0,,0.05263157894736842,0.3333333333333333,1.0,,,,,,,0.058823529411764705,,,2.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,105.0,104.0,30.0,15.0,13.0,209.0,15.0,26.0,2.0,4.0,7.0,11.0,8.0,19.0,3.0,15.0,5.0,13.0,,3.0,2.0,4.0,10.0,27.0,7.0,1.0,9.0,26.0,60.0,15.0,40.0,15.0,112.0,3.0,6.0,3.0,10.0,,15.0,8.0,16.0,3.0,13.0,5.0,30.0,26.0,26.0,33.0,12.0,4.0,27.0,10.0,5.0,13.0,11.0,24.0,7.0,4.0,8.0,4.0,1.0,59.0,7.0,10.0,15.0,23.0,1.0,39.0,17.0,56.0,6.0,2.0,4.0,7.0,4.0,1.0,9.0,,6.0,2.0,16.0,1.0,4.0,7.0,,23.0,2.0,1.0,17.0,,,,,17.0,1.0,,6.0,2.0,1.0,1.0,,1.0,1.0,97.0,30.0,30.0,1.0,,0.5,0.5416666666666666,0.7333333333333333,0.375,0.3,0.23076923076923078,0.375,0.43333333333333335,0.5,0.5,0.485,0.46875,0.43103448275862066,0.5185185185185185,0.46875,0.46875,0.4,0.08333333333333333,0.07692307692307693,0.4375,0.5,0.7666666666666667,0.30303030303030304,0.75,0.30434782608695654,0.76,0.30357142857142855,0.45454545454545453,0.2,0.25,0.3333333333333333,0.25,0.8571428571428571,0.5555555555555556,0.8571428571428571,0.8461538461538461,0.5714285714285714,94.64150943396227,1.0,15.047619047619047,15.384615384615385,13.933333333333334,15.028846153846153,0.26,0.5769230769230769,0.625,0.5333333333333333,0.19,0.42105263157894735,0.47058823529411764,0.5,0.15,0.2,0.21428571428571427,0.3333333333333333,0.13,0.38461538461538464,0.38461538461538464,0.8,0.27,0.37037037037037035,0.37037037037037035,0.7,0.25,0.5,0.1875,,,0.4375,0.3793103448275862,0.6363636363636364,0.13793103448275862,0.5,0.3103448275862069,0.1111111111111111,0.66,0.37037037037037035,0.5007855,0.48798,0.5167137931034482,0.0660377358490566,0.09230769230769231,0.13392857142857142,0.26785714285714285,7.691666666666666,24.41,0.2857142857142857,2015-12-01,0021500267,POR,3.0,4.0,,0.07692307692307693,0.42857142857142855,0.6666666666666666,,,,,,,0.10526315789473684,,,,1.0,1.0,,,0.024390243902439025,,,,,0.06666666666666667,,,,2015-16,2016,Regular Season,
48:00,92.0,94.0,28.0,28.0,11.0,186.0,17.0,27.0,5.0,9.0,8.0,13.0,7.0,18.0,3.0,13.0,4.0,9.0,1.0,2.0,2.0,2.0,8.0,17.0,1.0,2.0,3.0,27.0,58.0,12.0,26.0,10.0,100.0,6.0,13.0,2.0,3.0,,18.0,12.0,25.0,4.0,5.0,4.0,40.0,20.0,34.0,30.0,6.0,4.0,16.0,8.0,5.0,10.0,10.0,20.0,6.0,4.0,9.0,1.0,,50.0,1.0,15.0,14.0,15.0,4.0,33.0,16.0,49.0,12.0,10.0,2.0,8.0,1.0,1.0,10.0,3.0,7.0,2.0,18.0,,5.0,7.0,1.0,22.0,2.0,1.0,17.0,,2.0,,2.0,18.0,4.0,,9.0,2.0,5.0,3.0,1.0,5.0,3.0,82.0,40.0,28.0,3.0,2.0,0.37037037037037035,0.4,0.8333333333333334,0.46153846153846156,0.6666666666666666,0.8,0.48,0.46551724137931033,0.46153846153846156,0.48,0.5357142857142857,0.5625,0.6,0.5494505494505495,0.5625,0.625,0.30952380952380953,0.08620689655172414,0.1111111111111111,0.4444444444444444,1.0,0.6818181818181818,0.4838709677419355,0.7368421052631579,0.07692307692307693,0.7073170731707317,0.36363636363636365,0.5,0.6363636363636364,0.3,0.125,,0.7,0.3333333333333333,0.7777777777777778,0.6875,1.0,93.0,0.6,15.076086956521738,15.882978723404255,14.032608695652174,15.202127659574469,0.32142857142857145,0.6296296296296297,0.7083333333333334,0.5294117647058824,0.21428571428571427,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.15476190476190477,0.23076923076923078,0.25,,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.75,0.5625,0.5555555555555556,0.125,0.5,1.0,0.0625,0.43333333333333335,0.6153846153846154,0.06666666666666667,1.0,0.1,0.6666666666666666,0.6309523809523809,0.5,0.5180415662650603,0.5432466666666667,0.5315066666666667,0.10112359550561797,0.14285714285714285,0.18,0.4,7.165517241379311,24.984615384615385,0.30434782608695654,2015-12-04,0021500287,HOU,1.0,3.0,,0.07692307692307693,1.0,,,,,,,,0.05555555555555555,,0.4,1.0,1.0,,1.0,,,,,,,0.07692307692307693,,,,2015-16,2016,Regular Season,
