Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,FTDefRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,89.0,90.0,26.0,15.0,9.0,179.0,17.0,21.0,1.0,3.0,4.0,6.0,7.0,17.0,4.0,12.0,2.0,7.0,,1.0,5.0,15.0,,4.0,28.0,50.0,7.0,22.0,16.0,93.0,1.0,4.0,,7.0,9.0,7.0,17.0,1.0,5.0,5.0,22.0,20.0,36.0,15.0,,14.0,5.0,3.0,10.0,5.0,15.0,3.0,2.0,8.0,1.0,1.0,35.0,4.0,5.0,12.0,22.0,35.0,9.0,44.0,3.0,9.0,6.0,3.0,10.0,,8.0,8.0,2.0,2.0,18.0,1.0,4.0,8.0,20.0,1.0,1.0,3.0,17.0,,22.0,2.0,9.0,5.0,3.0,,2.0,5.0,3.0,84.0,22.0,26.0,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.3181818181818182,0.2,0.3333333333333333,0.56,0.25,0.4117647058823529,0.5347222222222222,0.25,0.38636363636363635,0.5670731707317073,0.5625,0.4230769230769231,0.3055555555555556,0.06,0.047619047619047616,0.058823529411764705,0.5555555555555556,0.7096774193548387,0.22727272727272727,0.8,0.3076923076923077,0.7391304347826086,0.2571428571428571,,0.3,0.25,0.25,0.4,0.6666666666666666,0.7142857142857143,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.0967741935483871,89.5,0.6,15.584269662921349,16.58888888888889,15.02247191011236,15.6,0.2916666666666667,0.8095238095238095,0.85,0.47058823529411764,0.2361111111111111,0.4117647058823529,0.4375,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.25,0.09722222222222222,0.2857142857142857,0.3333333333333333,1.0,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.6,0.75,0.3333333333333333,,,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.18181818181818182,0.5972222222222222,0.35714285714285715,0.5070830985915492,0.4262,0.48655454545454546,0.11392405063291139,0.15789473684210525,0.0967741935483871,0.23655913978494625,7.644,25.095454545454547,0.29213483146067415,2015-11-18,0021500173,TOR,,1.0,,6.0,1.0,,,1.0,1.0,,1.0,,1.0,,,0.25,,,,,,3.0,,,,3.0,,,,1.0,,1.0,,,,,,0.08333333333333333,1.0,0.045454545454545456,,0.14285714285714285,,,2015-16,2016,Regular Season,
48:00,88.0,89.0,21.0,24.0,16.0,177.0,16.0,22.0,4.0,6.0,4.0,5.0,2.0,19.0,11.0,19.0,,4.0,,,6.0,16.0,2.0,4.0,29.0,60.0,6.0,20.0,17.0,93.0,6.0,10.0,3.0,4.0,16.0,8.0,15.0,2.0,4.0,9.0,31.0,20.0,38.0,12.0,6.0,16.0,6.0,5.0,10.0,4.0,14.0,4.0,,4.0,1.0,5.0,32.0,6.0,13.0,13.0,18.0,31.0,19.0,50.0,2.0,4.0,3.0,1.0,10.0,2.0,1.0,7.0,9.0,,17.0,3.0,2.0,7.0,24.0,,2.0,4.0,19.0,1.0,21.0,,9.0,2.0,1.0,1.0,,2.0,1.0,77.0,31.0,21.0,0.3448275862068966,0.38461538461538464,0.6666666666666666,0.3,0.5,0.3,0.48333333333333334,0.6,0.5333333333333333,0.475,0.46153846153846156,0.5789473684210527,0.510989010989011,0.5,0.6458333333333334,0.25,0.08333333333333333,0.09090909090909091,0.15789473684210525,0.5882352941176471,0.782608695652174,0.43333333333333335,0.7222222222222222,0.42857142857142855,0.7560975609756098,0.4318181818181818,0.6666666666666666,0.3125,0.5,0.4,0.5,0.75,0.25,0.9333333333333333,0.6923076923076923,0.8,0.05,88.5,0.5,16.75,15.797752808988765,15.75,15.089887640449438,0.275,0.7272727272727273,0.8,0.25,0.2375,0.10526315789473684,0.125,0.5,0.2375,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.05,,,,0.2,0.375,0.375,0.6666666666666666,0.46153846153846156,0.6666666666666666,,0.15384615384615385,0.2631578947368421,0.8,,,0.21052631578947367,0.525,0.375,0.49211,0.5174954545454545,0.4814473684210527,0.10112359550561797,0.13043478260869565,0.17204301075268819,0.3333333333333333,8.423333333333334,24.57,0.23863636363636365,2015-11-20,0021500184,DAL,,2.0,,6.0,,,5.0,2.0,2.0,1.0,1.0,,,,,0.5,1.0,,1.0,,,2.0,,,,1.0,,0.07692307692307693,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,35.0,10.0,16.0,188.0,17.0,30.0,6.0,7.0,5.0,9.0,3.0,12.0,3.0,12.0,3.0,8.0,1.0,1.0,2.0,11.0,3.0,5.0,23.0,54.0,5.0,19.0,28.0,89.0,7.0,9.0,3.0,4.0,21.0,6.0,17.0,3.0,6.0,18.0,39.0,20.0,26.0,15.0,6.0,11.0,2.0,10.0,10.0,5.0,15.0,2.0,3.0,7.0,1.0,2.0,35.0,5.0,11.0,13.0,14.0,28.0,17.0,45.0,1.0,11.0,9.0,2.0,12.0,1.0,10.0,9.0,2.0,1.0,21.0,3.0,8.0,7.0,18.0,1.0,,2.0,29.0,2.0,40.0,2.0,12.0,3.0,1.0,,2.0,3.0,1.0,68.0,39.0,35.0,0.43478260869565216,0.5,1.0,0.2631578947368421,0.5,0.2631578947368421,0.42592592592592593,0.7777777777777778,0.35294117647058826,0.4178082191780822,0.7083333333333334,0.45652173913043476,0.4835164835164835,0.75,0.5735294117647058,0.2602739726027397,0.18518518518518517,0.26666666666666666,0.08333333333333333,0.5714285714285714,0.7777777777777778,0.3548387096774194,0.8666666666666667,0.35714285714285715,0.8181818181818182,0.35555555555555557,0.3076923076923077,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4,0.5,0.8333333333333334,0.875,0.8888888888888888,0.8333333333333334,0.02857142857142857,94.0,0.3333333333333333,16.382978723404257,14.25531914893617,15.51063829787234,13.872340425531915,0.410958904109589,0.5666666666666667,0.7727272727272727,0.4117647058823529,0.1643835616438356,0.25,0.2727272727272727,0.3333333333333333,0.1643835616438356,0.25,0.2727272727272727,0.6666666666666666,0.1095890410958904,0.375,0.375,1.0,0.1506849315068493,0.18181818181818182,0.18181818181818182,1.0,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.25,0.391304347826087,0.5555555555555556,0.043478260869565216,1.0,0.21739130434782608,0.6712328767123288,0.18181818181818182,0.5212582191780822,0.5106111111111111,0.49551739130434785,0.15476190476190477,0.1875,0.23595505617977527,0.43820224719101125,6.544444444444444,23.94736842105263,0.3723404255319149,2015-11-23,0021500208,OKC,1.0,2.0,1.0,,1.0,,,3.0,1.0,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.4,,1.0,,1.0,1.0,7.0,,,,5.0,0.2,,0.05,,,1.0,,,,,,0.08333333333333333,,,,,1.0,,2015-16,2016,Regular Season,
48:00,90.0,89.0,32.0,24.0,13.0,179.0,16.0,24.0,6.0,6.0,6.0,9.0,9.0,21.0,8.0,19.0,2.0,4.0,1.0,1.0,4.0,9.0,1.0,,33.0,64.0,6.0,13.0,18.0,102.0,11.0,12.0,1.0,1.0,23.0,11.0,23.0,1.0,1.0,11.0,36.0,28.0,38.0,15.0,8.0,9.0,4.0,7.0,14.0,5.0,19.0,3.0,2.0,6.0,3.0,5.0,43.0,3.0,11.0,8.0,18.0,28.0,14.0,42.0,2.0,12.0,8.0,4.0,11.0,2.0,6.0,6.0,5.0,2.0,17.0,,6.0,8.0,20.0,,3.0,,22.0,,25.0,3.0,11.0,4.0,3.0,1.0,,4.0,2.0,79.0,34.0,31.0,0.42424242424242425,0.4827586206896552,0.8333333333333334,0.46153846153846156,1.0,0.46153846153846156,0.515625,0.9166666666666666,0.4782608695652174,0.5454545454545454,0.8461538461538461,0.5208333333333334,0.5795454545454546,0.8214285714285714,0.6206896551724138,0.16883116883116883,0.109375,0.16666666666666666,0.14285714285714285,0.6470588235294118,0.6206896551724138,0.36666666666666664,1.0,0.42857142857142855,0.7027027027027027,0.3783783783783784,0.625,0.3333333333333333,0.2,0.4,0.5,0.6,0.7142857142857143,0.5833333333333334,1.0,1.0,0.06666666666666667,89.5,0.5,16.944444444444443,15.224719101123595,16.144444444444446,14.134831460674157,0.3116883116883117,0.6666666666666666,0.8,0.375,0.2727272727272727,0.42857142857142855,0.5,0.3333333333333333,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.625,0.05194805194805195,0.5,0.5,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.75,0.46153846153846156,1.0,0.16666666666666666,0.07692307692307693,0.375,0.6666666666666666,0.041666666666666664,1.0,,0.4805194805194805,0.4444444444444444,0.47865519480519486,0.5228727272727273,0.4549020833333333,0.12941176470588237,0.1527777777777778,0.22549019607843138,0.35294117647058826,8.384375,24.576923076923077,0.35555555555555557,2015-11-25,0021500226,LAC,,,,3.0,2.0,,,,,,1.0,,0.5,,,,,,,,,3.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,34.0,41.0,12.0,188.0,17.0,28.0,2.0,4.0,4.0,4.0,6.0,19.0,6.0,17.0,3.0,7.0,1.0,3.0,6.0,11.0,1.0,5.0,29.0,64.0,9.0,18.0,16.0,101.0,3.0,7.0,2.0,3.0,12.0,9.0,19.0,2.0,8.0,6.0,30.0,22.0,36.0,21.0,2.0,11.0,6.0,4.0,11.0,7.0,18.0,4.0,3.0,9.0,1.0,1.0,43.0,1.0,11.0,10.0,24.0,38.0,13.0,51.0,3.0,11.0,10.0,1.0,8.0,,4.0,8.0,4.0,3.0,16.0,2.0,5.0,14.0,25.0,,,2.0,19.0,,21.0,4.0,10.0,7.0,3.0,,4.0,9.0,5.0,89.0,30.0,34.0,0.3793103448275862,0.39285714285714285,0.7777777777777778,0.5,0.25,0.5,0.453125,0.42857142857142855,0.47368421052631576,0.5182926829268293,0.5,0.4444444444444444,0.5555555555555556,0.5454545454545454,0.5,0.21951219512195122,0.0625,0.07142857142857142,0.10526315789473684,0.5,0.8571428571428571,0.3142857142857143,0.9090909090909091,0.1111111111111111,0.8717948717948718,0.2727272727272727,0.36363636363636365,0.38461538461538464,0.18181818181818182,,0.25,0.8333333333333334,0.875,0.875,0.875,1.0,0.075,94.0,0.5555555555555556,17.106382978723403,13.53191489361702,16.54255319148936,13.095744680851064,0.34146341463414637,0.6071428571428571,0.6538461538461539,0.5294117647058824,0.23170731707317074,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.4444444444444444,0.5,0.5,0.1111111111111111,0.14814814814814814,1.0,0.1111111111111111,0.3333333333333333,0.18518518518518517,0.5609756097560976,0.5454545454545454,0.5024951219512195,0.54249375,0.47686296296296293,0.11363636363636363,0.14285714285714285,0.1188118811881188,0.297029702970297,8.3671875,24.327777777777776,0.3617021276595745,2015-11-28,0021500243,NOP,1.0,1.0,1.0,6.0,4.0,,1.0,1.0,1.0,,1.0,0.5,1.0,1.0,1.0,0.2,1.0,1.0,,1.0,,2.0,2.0,1.0,1.0,2.0,0.3333333333333333,0.1111111111111111,,,,,1.0,,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,88.0,88.0,13.0,33.0,17.0,176.0,16.0,28.0,2.0,6.0,4.0,6.0,8.0,17.0,10.0,25.0,2.0,5.0,,,4.0,14.0,2.0,3.0,34.0,70.0,6.0,19.0,17.0,103.0,4.0,11.0,4.0,4.0,18.0,4.0,9.0,,3.0,5.0,13.0,30.0,38.0,9.0,2.0,13.0,4.0,5.0,15.0,3.0,18.0,2.0,1.0,5.0,2.0,8.0,39.0,4.0,14.0,13.0,13.0,27.0,18.0,45.0,3.0,9.0,9.0,,2.0,2.0,1.0,7.0,1.0,1.0,9.0,1.0,1.0,7.0,16.0,,,,19.0,,22.0,1.0,10.0,2.0,1.0,,1.0,2.0,1.0,85.0,13.0,13.0,0.4411764705882353,0.45454545454545453,0.5,0.3157894736842105,,0.3333333333333333,0.4857142857142857,0.36363636363636365,0.4444444444444444,0.48314606741573035,0.4666666666666667,0.3333333333333333,0.5151515151515151,0.5294117647058824,0.43333333333333335,0.21348314606741572,0.07142857142857142,0.07142857142857142,0.17647058823529413,0.2222222222222222,0.48148148148148145,0.4,0.8666666666666667,0.36363636363636365,0.6190476190476191,0.391304347826087,0.25,0.5555555555555556,0.42857142857142855,0.25,0.6666666666666666,0.4666666666666667,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,0.07317073170731707,88.0,0.5,18.386363636363637,14.340909090909092,16.420454545454547,13.886363636363637,0.3146067415730337,0.5714285714285714,0.6153846153846154,0.3125,0.19101123595505617,0.47058823529411764,0.5714285714285714,0.25,0.2808988764044944,0.4,0.4,0.8,0.056179775280898875,0.4,0.4,0.5,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.5,0.4,0.3333333333333333,0.5,0.13333333333333333,0.5,0.6666666666666666,,,0.25,0.5280898876404494,0.3076923076923077,0.47029261363636365,0.5104833333333333,0.41872272727272725,0.10204081632653061,0.12658227848101267,0.17475728155339806,0.1262135922330097,9.34,25.742105263157896,0.14772727272727273,2015-11-30,0021500259,GSW,1.0,,2.0,9.0,1.0,,,1.0,,,1.0,0.5,1.0,0.5,1.0,,2.0,,,1.0,,1.0,,,,1.0,,0.13333333333333333,,1.0,,,,1.0,,0.5,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,96.0,24.0,8.0,7.0,190.0,8.0,15.0,2.0,2.0,2.0,4.0,5.0,16.0,4.0,8.0,6.0,15.0,1.0,4.0,8.0,18.0,2.0,5.0,17.0,39.0,14.0,33.0,18.0,94.0,2.0,3.0,3.0,2.0,9.0,5.0,10.0,3.0,9.0,5.0,24.0,10.0,24.0,39.0,2.0,18.0,8.0,4.0,5.0,13.0,18.0,7.0,6.0,4.0,,1.0,49.0,3.0,5.0,12.0,23.0,35.0,8.0,43.0,,4.0,3.0,1.0,13.0,1.0,8.0,8.0,5.0,1.0,21.0,2.0,4.0,6.0,16.0,1.0,2.0,,20.0,,24.0,,8.0,8.0,2.0,1.0,5.0,8.0,2.0,85.0,24.0,24.0,0.29411764705882354,0.3125,0.9285714285714286,0.42424242424242425,0.3333333333333333,0.42424242424242425,0.4358974358974359,0.6666666666666666,0.5,0.5277777777777778,0.5833333333333334,0.5,0.5595238095238095,0.6428571428571429,0.5217391304347826,0.4583333333333333,0.10256410256410256,0.2,0.0625,0.6190476190476191,0.696969696969697,0.22727272727272727,0.9230769230769231,0.17647058823529413,0.7608695652173914,0.20512820512820512,0.42857142857142855,0.18181818181818182,,0.125,0.2222222222222222,0.6,0.7142857142857143,0.7777777777777778,0.8333333333333334,1.0,,95.0,0.25,15.414893617021276,14.90625,14.96808510638298,14.354166666666666,0.20833333333333334,0.5333333333333333,0.6666666666666666,0.5,0.2222222222222222,0.3125,0.3333333333333333,,0.1111111111111111,0.5,0.5,0.25,0.20833333333333334,0.4,0.4,1.0,0.25,0.4444444444444444,0.4444444444444444,0.875,0.3333333333333333,1.0,,0.3333333333333333,0.21052631578947367,0.5,0.21052631578947367,0.25,0.2631578947368421,0.6666666666666666,0.4444444444444444,0.5026402777777778,0.4173875,0.5014894736842105,0.1125,0.1702127659574468,0.09574468085106383,0.2553191489361702,7.674358974358975,24.275757575757577,0.2553191489361702,2015-12-03,0021500279,ORL,1.0,2.0,1.0,3.0,,,1.0,,,,2.0,0.3333333333333333,,0.5,1.0,0.4,1.0,,1.0,,1.0,4.0,,,,3.0,,0.16666666666666666,0.030303030303030304,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,1.0
53:00,104.0,105.0,40.0,32.0,17.0,209.0,23.0,35.0,5.0,9.0,12.0,16.0,6.0,18.0,6.0,16.0,4.0,9.0,,2.0,4.0,14.0,1.0,4.0,35.0,69.0,8.0,23.0,28.0,122.0,7.0,12.0,2.0,5.0,25.0,15.0,27.0,1.0,6.0,15.0,48.0,32.0,38.0,15.0,8.0,14.0,4.0,2.0,16.0,5.0,21.0,1.0,4.0,13.0,1.0,2.0,47.0,3.0,16.0,10.0,25.0,38.0,20.0,58.0,4.0,7.0,6.0,1.0,10.0,,4.0,5.0,6.0,,15.0,2.0,5.0,11.0,30.0,1.0,5.0,3.0,34.0,3.0,37.0,2.0,14.0,2.0,2.0,,,3.0,1.0,97.0,48.0,40.0,0.45714285714285713,0.5161290322580645,0.625,0.34782608695652173,0.16666666666666666,0.34782608695652173,0.5072463768115942,0.5833333333333334,0.5555555555555556,0.5108695652173914,0.7142857142857143,0.5,0.5596330275229358,0.6944444444444444,0.5581395348837209,0.25,0.028985507246376812,,0.1111111111111111,0.6666666666666666,0.6944444444444444,0.47058823529411764,0.625,0.2,0.6730769230769231,0.3877551020408163,0.5833333333333334,0.5833333333333334,0.2,0.2,0.2,0.6923076923076923,0.5,0.8461538461538461,0.5833333333333334,0.75,0.0851063829787234,94.64150943396227,0.3333333333333333,16.41346153846154,14.028571428571428,15.490384615384615,13.314285714285715,0.3804347826086957,0.6571428571428571,0.6571428571428571,0.5652173913043478,0.1956521739130435,0.3333333333333333,0.375,0.16666666666666666,0.17391304347826086,0.375,0.375,0.3333333333333333,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.25,0.6428571428571429,0.5555555555555556,,0.07142857142857142,0.48484848484848486,0.75,0.06060606060606061,,0.12121212121212122,0.6304347826086957,0.2857142857142857,0.5062771739130435,0.522309090909091,0.501969696969697,0.14423076923076922,0.1728395061728395,0.20491803278688525,0.39344262295081966,7.242028985507246,24.160869565217393,0.38461538461538464,2015-12-05,0021500297,IND,1.0,1.0,2.0,9.0,3.0,,1.0,,1.0,,3.0,1.0,1.0,1.0,,0.25,1.0,1.0,,,1.0,5.0,1.0,,1.0,4.0,0.25,0.07142857142857142,0.043478260869565216,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,1.0
48:00,93.0,94.0,22.0,23.0,17.0,187.0,9.0,16.0,4.0,8.0,1.0,2.0,7.0,24.0,7.0,16.0,5.0,10.0,1.0,3.0,10.0,26.0,3.0,8.0,23.0,56.0,15.0,36.0,15.0,106.0,7.0,13.0,4.0,6.0,29.0,5.0,13.0,5.0,11.0,4.0,29.0,18.0,28.0,42.0,6.0,26.0,10.0,2.0,9.0,14.0,23.0,9.0,5.0,3.0,1.0,5.0,60.0,6.0,15.0,12.0,11.0,26.0,21.0,47.0,3.0,7.0,7.0,,6.0,1.0,6.0,6.0,,2.0,12.0,,2.0,9.0,22.0,,2.0,1.0,18.0,,22.0,2.0,12.0,,,,,,,77.0,29.0,22.0,0.391304347826087,0.45,0.9333333333333333,0.4166666666666667,0.45454545454545453,0.4166666666666667,0.4107142857142857,0.5384615384615384,0.38461538461538464,0.4945652173913043,0.6764705882352942,0.5208333333333334,0.5196078431372549,0.6904761904761905,0.5370370370370371,0.391304347826087,0.03571428571428571,,0.08333333333333333,0.5,0.7333333333333333,0.45454545454545453,0.6666666666666666,0.3,0.696969696969697,0.39622641509433965,0.7142857142857143,0.4117647058823529,0.3333333333333333,0.3333333333333333,0.2,1.0,0.2,1.0,0.5714285714285714,1.0,0.058823529411764705,93.5,,16.817204301075268,14.0,15.774193548387096,13.23404255319149,0.17391304347826086,0.5625,0.5625,0.3333333333333333,0.2608695652173913,0.2916666666666667,0.3181818181818182,0.14285714285714285,0.17391304347826086,0.4375,0.4375,0.7142857142857143,0.10869565217391304,0.5,0.5,1.0,0.2826086956521739,0.38461538461538464,0.38461538461538464,0.9,0.47058823529411764,0.5,,0.17647058823529413,0.08333333333333333,0.5,0.125,0.3333333333333333,0.3333333333333333,0.5652173913043478,0.38461538461538464,0.4809679347826087,0.4946384615384615,0.45067083333333335,0.11764705882352941,0.18181818181818182,0.27358490566037735,0.27358490566037735,9.066071428571428,24.530555555555555,0.23655913978494625,2015-12-08,0021500318,SAC,2.0,4.0,3.0,3.0,3.0,2.0,,1.0,,,1.0,0.75,1.0,0.6666666666666666,1.0,0.5,1.0,,,,,,,,,,,0.058823529411764705,,,,,,1.0,,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,92.0,43.0,35.0,9.0,185.0,14.0,23.0,,3.0,3.0,7.0,8.0,19.0,8.0,17.0,1.0,2.0,,1.0,8.0,19.0,3.0,7.0,30.0,59.0,9.0,21.0,19.0,106.0,1.0,6.0,3.0,2.0,7.0,8.0,22.0,3.0,8.0,11.0,36.0,40.0,20.0,18.0,,19.0,8.0,3.0,20.0,6.0,26.0,6.0,,12.0,4.0,4.0,58.0,3.0,9.0,11.0,29.0,45.0,12.0,57.0,2.0,6.0,3.0,3.0,10.0,2.0,7.0,6.0,3.0,,16.0,2.0,12.0,11.0,26.0,,,2.0,24.0,2.0,23.0,5.0,10.0,2.0,1.0,,1.0,2.0,1.0,99.0,36.0,43.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.375,0.42857142857142855,0.5084745762711864,0.16666666666666666,0.36363636363636365,0.54375,0.2777777777777778,0.4166666666666667,0.5955056179775281,0.35,0.5,0.2625,0.05084745762711865,0.08695652173913043,0.05263157894736842,0.625,0.8787878787878788,0.32142857142857145,0.8461538461538461,0.2727272727272727,0.8695652173913043,0.3076923076923077,0.375,0.36363636363636365,0.2222222222222222,0.3,,1.0,0.7272727272727273,0.9444444444444444,0.8181818181818182,1.0,0.05555555555555555,92.5,0.5,16.365591397849464,14.76086956521739,15.397849462365592,14.315217391304348,0.2875,0.6086956521739131,0.6666666666666666,0.8571428571428571,0.2375,0.42105263157894735,0.4444444444444444,0.5,0.2125,0.47058823529411764,0.47058823529411764,0.5,0.025,0.5,0.5,,0.2375,0.42105263157894735,0.42105263157894735,0.75,0.3333333333333333,,,0.3333333333333333,0.23333333333333334,0.42857142857142855,0.03333333333333333,,0.23333333333333334,0.55,0.42105263157894735,0.5050018749999999,0.5255,0.4842066666666666,0.11764705882352941,0.15625,0.0660377358490566,0.33962264150943394,8.667796610169491,24.404761904761905,0.46236559139784944,2015-12-09,0021500327,NYK,1.0,3.0,1.0,9.0,5.0,,1.0,2.0,,,3.0,0.3333333333333333,0.7142857142857143,0.3333333333333333,1.0,0.42857142857142855,,,,,,4.0,,,,4.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
