Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,99.0,100.0,23.0,19.0,4.0,199.0,15.0,18.0,,1.0,2.0,2.0,9.0,19.0,3.0,10.0,4.0,7.0,1.0,7.0,26.0,,1.0,6.0,27.0,47.0,11.0,33.0,12.0,99.0,,1.0,1.0,,,2.0,11.0,1.0,7.0,1.0,8.0,22.0,32.0,30.0,3.0,,26.0,7.0,1.0,11.0,10.0,21.0,6.0,4.0,7.0,2.0,2.0,52.0,1.0,3.0,12.0,24.0,3.0,39.0,4.0,43.0,,8.0,6.0,2.0,11.0,,10.0,3.0,1.0,,14.0,2.0,6.0,12.0,,25.0,,1.0,1.0,15.0,,1.0,20.0,1.0,,9.0,,2.0,2.0,,2.0,2.0,,99.0,8.0,23.0,3.0,,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.574468085106383,,0.18181818181818182,0.54375,,0.19444444444444445,0.5561797752808989,,0.21052631578947367,0.4125,0.02127659574468085,0.05555555555555555,,0.7857142857142857,0.75,0.7272727272727273,0.15,0.8571428571428571,0.047619047619047616,0.7659574468085106,0.0975609756097561,0.3333333333333333,0.2,,0.05555555555555555,,0.6428571428571429,0.75,0.8571428571428571,0.7777777777777778,1.0,,99.5,1.0,14.434343434343434,14.51,14.121212121212121,13.99,0.225,0.8333333333333334,0.8823529411764706,0.4666666666666667,0.2375,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.125,0.3,0.3,0.6666666666666666,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.325,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.5,,,0.5,,0.1111111111111111,1.0,0.3333333333333333,0.16666666666666666,0.6375,0.2692307692307692,0.515639375,0.499825,0.4517166666666667,0.11235955056179775,0.16363636363636364,,0.08080808080808081,7.672340425531916,25.45151515151515,0.23232323232323232,2015-11-17,0021500160,CLE,,,,,1.0,,,,,,,,1.0,,,,0.05555555555555555,,,,,,,,,1.0,0.029411764705882353,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,98.0,22.0,16.0,8.0,195.0,15.0,24.0,2.0,4.0,8.0,9.0,5.0,15.0,10.0,25.0,,,,3.0,13.0,,,6.0,30.0,64.0,3.0,13.0,17.0,86.0,2.0,4.0,,5.0,9.0,9.0,13.0,,6.0,2.0,20.0,28.0,32.0,9.0,,2.0,13.0,3.0,5.0,14.0,3.0,17.0,3.0,,7.0,2.0,5.0,37.0,2.0,6.0,16.0,20.0,1.0,37.0,8.0,45.0,1.0,7.0,2.0,5.0,11.0,,8.0,6.0,1.0,1.0,17.0,1.0,5.0,7.0,,19.0,3.0,1.0,1.0,23.0,,4.0,25.0,1.0,,13.0,,4.0,2.0,2.0,4.0,3.0,,77.0,20.0,22.0,,,0.4666666666666667,0.4827586206896552,1.0,0.23076923076923078,,0.23076923076923078,0.46875,0.5,0.6923076923076923,0.44805194805194803,0.5,0.47368421052631576,0.48314606741573035,0.6428571428571429,0.5,0.16883116883116883,0.078125,0.125,0.06666666666666667,0.6470588235294118,1.0,0.8,0.17647058823529413,0.7619047619047619,0.2,0.782608695652174,0.18181818181818182,0.2222222222222222,0.1,0.2,0.2,,1.0,0.6666666666666666,0.8181818181818182,0.7647058823529411,0.75,0.02564102564102564,97.5,0.75,14.896907216494846,14.642857142857142,14.608247422680412,14.408163265306122,0.3116883116883117,0.625,0.7142857142857143,0.4666666666666667,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.4,0.3246753246753247,0.4,0.4166666666666667,0.5,,,,,0.16883116883116883,0.23076923076923078,0.23076923076923078,1.0,1.0,0.5,0.5,,,0.47368421052631576,0.8888888888888888,0.3157894736842105,,0.4805194805194805,0.23076923076923078,0.5099688311688312,0.7616,0.6124552631578947,0.14606741573033707,0.17105263157894737,0.10465116279069768,0.23255813953488372,9.8046875,25.092307692307692,0.2268041237113402,2015-11-20,0021500181,MIN,,,,,3.0,,,,,,,,,,1.0,,,,,,2.0,,,,,,,0.04,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,93.0,23.0,36.0,8.0,184.0,22.0,31.0,2.0,4.0,4.0,8.0,5.0,15.0,4.0,13.0,5.0,9.0,1.0,2.0,10.0,,,1.0,31.0,59.0,7.0,19.0,14.0,97.0,3.0,5.0,1.0,,6.0,7.0,17.0,,3.0,7.0,21.0,32.0,30.0,18.0,3.0,,10.0,2.0,2.0,16.0,6.0,22.0,1.0,5.0,13.0,1.0,2.0,50.0,3.0,6.0,15.0,17.0,2.0,34.0,9.0,43.0,,10.0,9.0,1.0,3.0,3.0,2.0,10.0,2.0,1.0,13.0,3.0,1.0,10.0,,19.0,,,1.0,17.0,,,20.0,1.0,1.0,7.0,3.0,,,,,,,91.0,21.0,23.0,1.0,3.0,0.5161290322580645,0.5161290322580645,0.8571428571428571,0.3684210526315789,,0.3684210526315789,0.5254237288135594,0.6,0.4117647058823529,0.532051282051282,0.5,0.35,0.5574712643678161,0.5,0.42,0.24358974358974358,0.03389830508474576,0.03225806451612903,0.06666666666666667,0.23076923076923078,1.0,0.7083333333333334,0.21428571428571427,0.9375,0.25,0.8,0.225,0.3333333333333333,0.2,0.1111111111111111,0.25,0.25,0.6,0.6666666666666666,0.8571428571428571,1.0,0.8333333333333334,,92.0,,14.065934065934066,17.204301075268816,13.582417582417582,16.688172043010752,0.3974358974358974,0.7096774193548387,0.7333333333333333,0.5909090909090909,0.19230769230769232,0.3333333333333333,0.35714285714285715,0.2,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.5,0.11538461538461539,0.5555555555555556,0.5555555555555556,1.0,0.1282051282051282,0.2,0.2,0.5,0.6666666666666666,0.5,,0.16666666666666666,,0.4,0.5,0.05,,0.6410256410256411,0.2,0.5535192307692308,0.57575,0.5567425,0.08333333333333333,0.1076923076923077,0.061855670103092786,0.21649484536082475,6.091525423728813,24.92105263157895,0.25274725274725274,2015-11-21,0021500192,WAS,,,,,1.0,,,,,,,,2.0,,,2.0,0.1,1.0,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,21.0,37.0,10.0,182.0,25.0,40.0,5.0,10.0,8.0,12.0,6.0,18.0,3.0,12.0,2.0,5.0,,7.0,8.0,,2.0,2.0,34.0,70.0,9.0,13.0,14.0,109.0,5.0,12.0,,,10.0,10.0,18.0,2.0,3.0,2.0,28.0,42.0,26.0,27.0,,8.0,8.0,7.0,3.0,21.0,9.0,30.0,7.0,2.0,15.0,3.0,3.0,69.0,2.0,10.0,15.0,17.0,1.0,33.0,12.0,45.0,3.0,12.0,10.0,2.0,7.0,1.0,5.0,5.0,,2.0,12.0,,2.0,10.0,3.0,23.0,,3.0,2.0,18.0,2.0,1.0,17.0,3.0,,9.0,1.0,4.0,2.0,1.0,4.0,2.0,,99.0,28.0,21.0,2.0,,0.6176470588235294,0.7,1.0,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.4857142857142857,0.4166666666666667,0.5555555555555556,0.572289156626506,0.4166666666666667,0.6190476190476191,0.6055555555555555,0.4166666666666667,0.6363636363636364,0.1566265060240964,0.04285714285714286,0.075,,0.5833333333333334,0.5,0.4473684210526316,0.2777777777777778,0.7142857142857143,0.5,0.5423728813559322,0.3,0.4666666666666667,0.16666666666666666,0.1111111111111111,1.0,0.3333333333333333,0.35294117647058826,0.5454545454545454,0.5,0.6428571428571429,0.8571428571428571,0.08108108108108109,91.0,0.5,14.945054945054945,16.703296703296704,14.494505494505495,15.175824175824175,0.4819277108433735,0.625,0.6756756756756757,0.6,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.5,0.14457831325301204,0.25,0.25,1.0,0.060240963855421686,0.4,0.4,1.0,0.0963855421686747,0.875,0.875,1.0,0.8333333333333334,0.5,,,,0.5714285714285714,0.6666666666666666,0.09523809523809523,1.0,0.6385542168674698,0.875,0.5486578313253012,0.59161,0.5654166666666667,0.10112359550561797,0.11842105263157894,0.09174311926605505,0.25688073394495414,5.501428571428572,25.015384615384615,0.23076923076923078,2015-11-23,0021500205,MIL,,,,,2.0,1.0,,,,,,,1.0,,,2.0,0.047619047619047616,,1.0,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,86.0,87.0,20.0,12.0,10.0,173.0,12.0,21.0,4.0,5.0,3.0,5.0,8.0,20.0,6.0,18.0,2.0,4.0,1.0,4.0,16.0,1.0,,2.0,26.0,59.0,6.0,20.0,11.0,81.0,4.0,7.0,2.0,,8.0,8.0,15.0,,2.0,5.0,21.0,30.0,22.0,18.0,,4.0,16.0,4.0,7.0,15.0,6.0,21.0,4.0,2.0,8.0,4.0,3.0,48.0,2.0,9.0,10.0,24.0,1.0,35.0,11.0,46.0,1.0,2.0,2.0,,6.0,3.0,5.0,7.0,,1.0,13.0,2.0,4.0,4.0,,14.0,,,1.0,16.0,,1.0,16.0,2.0,2.0,7.0,,7.0,5.0,2.0,7.0,2.0,1.0,73.0,21.0,20.0,,,0.5769230769230769,0.625,1.0,0.3,,0.3,0.4406779661016949,0.5714285714285714,0.5333333333333333,0.4430379746835443,0.4444444444444444,0.47058823529411764,0.47058823529411764,0.4444444444444444,0.5,0.25316455696202533,0.11864406779661017,0.2857142857142857,0.05,0.46153846153846156,1.0,0.5853658536585366,0.2727272727272727,0.6666666666666666,0.14285714285714285,0.6071428571428571,0.23404255319148937,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,,0.4666666666666667,0.6666666666666666,0.6363636363636364,0.6,0.8,0.025,86.5,0.2857142857142857,15.593023255813954,17.689655172413794,14.872093023255815,16.448275862068964,0.26582278481012656,0.5714285714285714,0.8,0.6666666666666666,0.25316455696202533,0.4,0.42105263157894735,0.5,0.22784810126582278,0.3333333333333333,0.3333333333333333,0.5,0.05063291139240506,0.5,0.5,1.0,0.20253164556962025,0.25,0.25,1.0,0.5555555555555556,0.8,,0.1111111111111111,0.1111111111111111,0.29411764705882354,0.6,0.11764705882352941,,0.5189873417721519,0.25,0.5082810126582279,0.6133285714285714,0.4627941176470588,0.09411764705882353,0.109375,0.09876543209876543,0.25925925925925924,8.918644067796611,25.805,0.23255813953488372,2015-11-25,0021500218,MIA,,,,,1.0,,,,,,,,,,2.0,1.0,,,,,,,,,,1.0,0.047619047619047616,,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,94.0,94.0,24.0,6.0,14.0,188.0,16.0,27.0,5.0,7.0,1.0,5.0,8.0,15.0,6.0,13.0,,5.0,,7.0,19.0,2.0,1.0,8.0,30.0,55.0,7.0,24.0,22.0,103.0,7.0,9.0,2.0,5.0,22.0,5.0,13.0,1.0,9.0,5.0,18.0,26.0,34.0,18.0,3.0,6.0,18.0,7.0,1.0,13.0,6.0,19.0,6.0,,5.0,4.0,4.0,44.0,7.0,8.0,15.0,30.0,3.0,48.0,15.0,63.0,2.0,2.0,2.0,,9.0,1.0,5.0,10.0,2.0,,19.0,2.0,7.0,11.0,1.0,19.0,,,4.0,21.0,1.0,1.0,26.0,1.0,1.0,12.0,1.0,7.0,6.0,1.0,9.0,5.0,,81.0,18.0,24.0,,1.0,0.43333333333333335,0.48148148148148145,0.8571428571428571,0.2916666666666667,0.1111111111111111,0.30434782608695654,0.5454545454545454,0.7777777777777778,0.38461538461538464,0.5126582278481012,0.7727272727272727,0.29545454545454547,0.5604395604395604,0.8461538461538461,0.36,0.3037974683544304,0.01818181818181818,0.037037037037037035,,0.47368421052631576,1.0,0.7692307692307693,0.3333333333333333,0.7894736842105263,0.4666666666666667,0.7758620689655172,0.38461538461538464,0.36363636363636365,0.2857142857142857,0.3333333333333333,0.5454545454545454,0.25,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.8333333333333334,,0.05263157894736842,94.0,0.5555555555555556,14.787234042553191,15.851063829787234,13.787234042553191,15.159574468085106,0.34177215189873417,0.5925925925925926,0.6153846153846154,0.3125,0.189873417721519,0.5333333333333333,0.5333333333333333,0.5,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.06329113924050633,,,,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.6363636363636364,0.7142857142857143,,,0.18181818181818182,0.22727272727272727,0.2,0.36363636363636365,0.125,0.6455696202531646,0.3888888888888889,0.5004512820512821,0.5493333333333333,0.4552357142857143,0.13333333333333333,0.18181818181818182,0.21359223300970873,0.17475728155339806,7.758181818181818,26.90416666666667,0.2553191489361702,2015-11-27,0021500234,OKC,,1.0,1.0,,4.0,,0.5,,,,0.5,1.0,1.0,1.0,,,0.045454545454545456,2.0,,,1.0,2.0,,,,,,,,2.0,,,,,,2015-16,2016,Regular Season,
48:00,98.0,96.0,10.0,23.0,8.0,194.0,9.0,17.0,,3.0,,1.0,15.0,31.0,7.0,21.0,1.0,3.0,,3.0,9.0,,,,31.0,69.0,4.0,12.0,13.0,87.0,2.0,6.0,,2.0,6.0,3.0,6.0,,,4.0,10.0,28.0,34.0,3.0,9.0,,9.0,3.0,1.0,14.0,1.0,15.0,,1.0,5.0,6.0,3.0,31.0,1.0,8.0,13.0,29.0,5.0,47.0,9.0,56.0,1.0,8.0,3.0,5.0,11.0,3.0,6.0,8.0,4.0,1.0,19.0,1.0,2.0,10.0,,16.0,,1.0,,15.0,,1.0,16.0,2.0,,7.0,2.0,11.0,10.0,1.0,11.0,3.0,,81.0,10.0,10.0,3.0,2.0,0.45161290322580644,0.45161290322580644,0.25,0.3333333333333333,,0.3333333333333333,0.4492753623188406,0.3333333333333333,0.5,0.4567901234567901,0.3333333333333333,0.5,0.4943181818181818,0.375,0.5555555555555556,0.14814814814814814,0.014492753623188406,0.058823529411764705,,0.5789473684210527,0.7142857142857143,0.6041666666666666,0.21052631578947367,0.7647058823529411,0.125,0.6461538461538462,0.1956521739130435,0.25,0.125,0.2857142857142857,0.16666666666666666,,0.46153846153846156,0.7777777777777778,0.7692307692307693,0.7692307692307693,0.75,0.022222222222222223,97.0,0.2727272727272727,14.387755102040817,15.3125,13.76530612244898,14.322916666666666,0.20987654320987653,0.5294117647058824,0.5625,0.5555555555555556,0.38271604938271603,0.4838709677419355,0.4838709677419355,0.4,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,,0.5,,,,,0.16666666666666666,,,,0.35802469135802467,0.3333333333333333,0.467870987654321,0.4843,0.3804166666666667,0.08139534883720931,0.0945945945945946,0.06896551724137931,0.11494252873563218,9.923188405797102,24.508333333333336,0.10204081632653061,2015-11-29,0021500248,BKN,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,97.0,14.0,26.0,15.0,192.0,19.0,40.0,6.0,12.0,3.0,4.0,4.0,17.0,1.0,4.0,3.0,7.0,2.0,8.0,20.0,3.0,3.0,5.0,24.0,61.0,11.0,27.0,24.0,105.0,6.0,13.0,5.0,2.0,17.0,3.0,6.0,4.0,6.0,7.0,25.0,20.0,28.0,27.0,6.0,2.0,19.0,8.0,8.0,10.0,9.0,19.0,6.0,3.0,9.0,1.0,,47.0,1.0,18.0,9.0,14.0,8.0,31.0,20.0,51.0,3.0,11.0,7.0,4.0,8.0,2.0,3.0,8.0,1.0,1.0,16.0,1.0,1.0,9.0,,27.0,1.0,,2.0,19.0,,,28.0,1.0,1.0,11.0,1.0,6.0,5.0,1.0,7.0,3.0,,88.0,25.0,14.0,5.0,,0.4166666666666667,0.43478260869565216,0.8181818181818182,0.4074074074074074,0.6666666666666666,0.4230769230769231,0.39344262295081966,0.46153846153846156,0.5,0.4602272727272727,0.4166666666666667,0.75,0.52,0.4473684210526316,0.78125,0.3068181818181818,0.13114754098360656,0.175,0.058823529411764705,0.5,0.8,0.5833333333333334,0.4864864864864865,0.6428571428571429,0.06666666666666667,0.6052631578947368,0.36538461538461536,0.5238095238095238,0.46153846153846156,0.3333333333333333,0.09090909090909091,,0.5384615384615384,0.6666666666666666,0.6,0.7,0.5,0.06818181818181818,96.0,0.42857142857142855,15.052631578947368,14.948453608247423,13.83157894736842,14.030927835051546,0.45454545454545453,0.475,0.5757575757575758,0.47368421052631576,0.19318181818181818,0.23529411764705882,0.25,0.25,0.045454545454545456,0.25,0.25,,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.22727272727272727,0.4,0.4,0.75,0.6666666666666666,0.5,,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.75,0.4166666666666667,0.6,0.7613636363636364,0.42105263157894735,0.5562890804597701,0.5976,0.5570454545454546,0.13131313131313133,0.15492957746478872,0.1619047619047619,0.23809523809523808,3.8114754098360657,26.366666666666667,0.14736842105263157,2015-11-30,0021500254,HOU,,1.0,1.0,1.0,5.0,,0.2,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,1.0,,0.08333333333333333,1.0,,,,1.0,,,,2.0,0.07142857142857142,,1.0,1.0,1.0,,1.0,,,2015-16,2016,Regular Season,
53:00,106.0,107.0,16.0,37.0,11.0,213.0,23.0,30.0,3.0,4.0,4.0,4.0,4.0,17.0,6.0,17.0,,3.0,1.0,14.0,30.0,,4.0,5.0,33.0,64.0,14.0,33.0,14.0,122.0,3.0,6.0,1.0,,6.0,4.0,7.0,4.0,6.0,2.0,22.0,32.0,34.0,36.0,6.0,2.0,30.0,14.0,1.0,16.0,12.0,28.0,12.0,,14.0,1.0,1.0,68.0,3.0,9.0,8.0,14.0,7.0,29.0,12.0,41.0,2.0,7.0,3.0,4.0,10.0,1.0,6.0,6.0,,1.0,16.0,5.0,3.0,14.0,,33.0,,,3.0,20.0,3.0,3.0,15.0,3.0,,8.0,1.0,3.0,1.0,2.0,3.0,2.0,,116.0,22.0,16.0,5.0,1.0,0.48484848484848486,0.5,0.8571428571428571,0.42424242424242425,0.6666666666666666,0.42424242424242425,0.515625,0.5,0.5714285714285714,0.5567010309278351,0.42857142857142855,0.7692307692307693,0.5922330097087378,0.42857142857142855,0.7857142857142857,0.3402061855670103,0.015625,0.03333333333333333,,0.625,1.0,0.5185185185185185,0.2903225806451613,0.6666666666666666,0.16666666666666666,0.5641025641025641,0.24489795918367346,0.5714285714285714,0.23076923076923078,0.18181818181818182,0.2,,0.3076923076923077,0.8,0.5,0.6363636363636364,1.0,0.041666666666666664,96.45283018867924,0.6666666666666666,15.443396226415095,14.42056074766355,14.962264150943396,13.570093457943925,0.30927835051546393,0.7666666666666667,0.7931034482758621,0.6086956521739131,0.17525773195876287,0.23529411764705882,0.23529411764705882,0.25,0.17525773195876287,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.030927835051546393,,,,0.30927835051546393,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5714285714285714,0.75,,0.14285714285714285,,0.3076923076923077,1.0,0.38461538461538464,0.8,0.6494845360824743,0.4666666666666667,0.5224984536082474,0.6441333333333333,0.4786769230769231,0.0784313725490196,0.11594202898550725,0.04918032786885246,0.18032786885245902,7.25,26.27878787878788,0.1509433962264151,2015-12-02,0021500270,PHX,,,,,4.0,,,,,,,,1.0,,,1.0,0.07692307692307693,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,97.0,8.0,34.0,8.0,196.0,12.0,25.0,5.0,8.0,1.0,2.0,15.0,27.0,8.0,17.0,1.0,5.0,,3.0,13.0,,2.0,3.0,35.0,69.0,4.0,18.0,13.0,95.0,5.0,8.0,,,10.0,1.0,3.0,2.0,3.0,5.0,13.0,34.0,36.0,12.0,,6.0,13.0,3.0,4.0,17.0,4.0,21.0,3.0,1.0,4.0,8.0,5.0,46.0,,10.0,13.0,23.0,7.0,43.0,10.0,53.0,1.0,6.0,4.0,2.0,8.0,2.0,5.0,7.0,1.0,,15.0,2.0,,13.0,,33.0,2.0,,1.0,11.0,,1.0,14.0,1.0,2.0,4.0,1.0,6.0,3.0,3.0,6.0,4.0,,85.0,13.0,8.0,8.0,1.0,0.4857142857142857,0.53125,1.0,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.5072463768115942,0.625,0.3333333333333333,0.47126436781609193,0.625,0.6666666666666666,0.5054347826086957,0.625,0.8125,0.20689655172413793,0.057971014492753624,0.16,,0.5333333333333333,1.0,0.71875,0.29411764705882354,0.9285714285714286,,0.782608695652174,0.20833333333333334,0.6153846153846154,,0.2222222222222222,,,0.6666666666666666,0.6666666666666666,1.0,0.9,1.0,0.022727272727272728,98.0,0.6666666666666666,14.222222222222221,15.175257731958762,13.919191919191919,14.731958762886597,0.28735632183908044,0.48,0.5714285714285714,0.3333333333333333,0.3103448275862069,0.5555555555555556,0.5555555555555556,0.5333333333333333,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.625,0.05747126436781609,0.2,0.2,1.0,0.14942528735632185,0.23076923076923078,0.23076923076923078,1.0,1.0,0.625,,,,0.3333333333333333,0.5,0.5,0.6666666666666666,0.4942528735632184,0.23076923076923078,0.48449080459770116,0.612975,0.49745833333333334,0.054945054945054944,0.05555555555555555,0.10526315789473684,0.1368421052631579,8.082608695652175,26.072222222222223,0.08080808080808081,2015-12-04,0021500285,MIL,,,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,1.0,0.05263157894736842,,,,,,,,,2015-16,2016,Regular Season,
