Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,100.0,100.0,40.0,29.0,16.0,200.0,18.0,26.0,3.0,6.0,7.0,12.0,4.0,13.0,,5.0,8.0,16.0,4.0,6.0,7.0,26.0,3.0,10.0,22.0,44.0,15.0,42.0,22.0,111.0,4.0,8.0,3.0,20.0,10.0,23.0,7.0,16.0,12.0,53.0,26.0,18.0,33.0,12.0,4.0,26.0,7.0,1.0,13.0,11.0,24.0,3.0,8.0,13.0,,,59.0,7.0,11.0,12.0,19.0,2.0,33.0,18.0,51.0,4.0,16.0,12.0,4.0,9.0,3.0,5.0,7.0,1.0,4.0,16.0,3.0,13.0,4.0,23.0,1.0,1.0,26.0,1.0,2.0,5.0,32.0,2.0,,14.0,,3.0,5.0,3.0,5.0,4.0,,91.0,52.0,39.0,3.0,2.0,0.5909090909090909,0.65,0.7333333333333333,0.35714285714285715,0.4375,0.35714285714285715,0.5,0.5,0.43478260869565216,0.5174418604651163,0.6071428571428571,0.5256410256410257,0.5495049504950495,0.625,0.5638297872340425,0.4883720930232558,0.022727272727272728,0.038461538461538464,,,0.5625,1.0,0.5757575757575758,0.5,0.6666666666666666,0.2692307692307692,0.6078431372549019,0.375,0.5,0.4444444444444444,0.6,0.3333333333333333,0.75,0.3333333333333333,0.45454545454545453,0.75,0.5,0.0851063829787234,100.0,0.8,13.08,15.72,12.29,14.65,0.3023255813953488,0.6923076923076923,0.72,0.7222222222222222,0.1511627906976744,0.3076923076923077,0.3076923076923077,,0.05813953488372093,,,,0.18604651162790697,0.5,0.5,1.0,0.3023255813953488,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,0.3076923076923077,0.5833333333333334,0.15384615384615385,0.6666666666666666,0.2564102564102564,0.3,0.7906976744186046,0.2692307692307692,0.5666905882352942,0.505625,0.5457486842105264,0.14285714285714285,0.25,,0.18018018018018017,0.4774774774774775,4.984090909090909,24.795238095238098,0.4,2016-02-04,0021500749,HOU,2.0,3.0,3.0,6.0,,,,1.0,,2.0,0.5,,,,0.125,0.21428571428571427,0.6666666666666666,1.0,1.0,3.0,1.0,2.0,,,,0.21428571428571427,0.3333333333333333,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,89.0,88.0,17.0,28.0,12.0,177.0,13.0,25.0,2.0,4.0,2.0,4.0,13.0,23.0,3.0,14.0,4.0,6.0,1.0,1.0,1.0,10.0,,3.0,29.0,62.0,5.0,16.0,25.0,98.0,3.0,8.0,4.0,16.0,3.0,6.0,1.0,4.0,13.0,22.0,18.0,40.0,15.0,,2.0,10.0,1.0,6.0,9.0,5.0,14.0,1.0,4.0,8.0,,1.0,33.0,1.0,13.0,13.0,21.0,2.0,36.0,14.0,50.0,2.0,7.0,6.0,1.0,3.0,1.0,3.0,8.0,1.0,,11.0,,8.0,3.0,26.0,1.0,2.0,23.0,1.0,,,31.0,1.0,4.0,7.0,,7.0,6.0,4.0,7.0,2.0,,82.0,22.0,17.0,5.0,3.0,0.3103448275862069,0.32142857142857145,1.0,0.3125,0.25,0.3125,0.46774193548387094,0.375,0.5,0.46794871794871795,0.5454545454545454,0.45,0.521978021978022,0.5833333333333334,0.5789473684210527,0.20512820512820512,0.0967741935483871,0.16,0.043478260869565216,0.07142857142857142,0.2727272727272727,1.0,0.6,0.3939393939393939,0.9285714285714286,0.1,0.6938775510204082,0.32558139534883723,0.5833333333333334,0.3,0.2727272727272727,0.125,0.5555555555555556,0.5,0.7272727272727273,1.0,0.8,0.05405405405405406,88.5,0.2857142857142857,17.370786516853933,15.159090909090908,16.089887640449437,14.477272727272727,0.32051282051282054,0.52,0.6190476190476191,0.6153846153846154,0.2948717948717949,0.5652173913043478,0.5909090909090909,,0.1794871794871795,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.1282051282051282,0.1,0.1,1.0,0.36363636363636365,0.5,0.5,0.4,0.5,0.1,1.0,0.3,,0.5256410256410257,0.1,0.5022480519480519,0.5126681818181819,0.49413999999999997,0.08333333333333333,0.10294117647058823,,0.16326530612244897,0.22448979591836735,7.641935483870968,26.0,0.19101123595505617,2016-02-06,0021500768,UTA,1.0,1.0,2.0,3.0,,,,1.0,,2.0,0.6666666666666666,,,,,0.09090909090909091,1.0,1.0,1.0,2.0,,2.0,1.0,1.0,,0.18181818181818182,0.5,1.0,1.0,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,36.0,59.0,15.0,196.0,11.0,21.0,4.0,7.0,3.0,7.0,8.0,17.0,8.0,14.0,4.0,8.0,1.0,1.0,11.0,25.0,4.0,10.0,27.0,52.0,15.0,33.0,23.0,122.0,6.0,10.0,2.0,20.0,6.0,16.0,5.0,11.0,17.0,44.0,22.0,32.0,36.0,9.0,6.0,25.0,11.0,4.0,11.0,12.0,23.0,8.0,4.0,5.0,3.0,3.0,58.0,4.0,10.0,7.0,18.0,3.0,28.0,16.0,44.0,2.0,8.0,7.0,1.0,9.0,2.0,9.0,5.0,,,14.0,4.0,13.0,1.0,29.0,3.0,1.0,30.0,1.0,2.0,4.0,30.0,2.0,,10.0,,6.0,5.0,2.0,5.0,4.0,,102.0,44.0,36.0,8.0,6.0,0.4074074074074074,0.4583333333333333,0.8,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5192307692307693,0.6,0.375,0.5823529411764706,0.6,0.5,0.6161616161616161,0.625,0.5789473684210527,0.38823529411764707,0.07692307692307693,0.14285714285714285,0.058823529411764705,,0.6428571428571429,1.0,0.6923076923076923,0.4,0.7,0.2222222222222222,0.6944444444444444,0.32558139534883723,0.4,0.3333333333333333,0.5,0.14285714285714285,0.5454545454545454,1.0,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.05128205128205128,98.0,0.8,15.0,14.387755102040817,14.387755102040817,14.03061224489796,0.24705882352941178,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.2,0.47058823529411764,0.5,0.375,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.375,0.09411764705882353,0.5,0.5,1.0,0.29411764705882354,0.44,0.44,0.7272727272727273,0.4666666666666667,0.5714285714285714,0.25,0.25925925925925924,0.42857142857142855,0.037037037037037035,1.0,0.37037037037037035,0.4,0.6352941176470588,0.44,0.519977380952381,0.5543272727272727,0.5104576923076923,0.10752688172043011,0.16666666666666666,,0.16393442622950818,0.36065573770491804,8.351923076923077,25.16060606060606,0.3673469387755102,2016-02-08,0021500783,OKC,,1.0,2.0,5.0,,,2.0,1.0,1.0,2.0,0.4,,,0.5,0.5,0.06666666666666667,,,2.0,4.0,1.0,,,,,0.26666666666666666,0.5,1.0,,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,105.0,105.0,32.0,24.0,8.0,210.0,14.0,23.0,1.0,4.0,6.0,9.0,5.0,18.0,4.0,8.0,5.0,9.0,,2.0,9.0,31.0,1.0,9.0,23.0,49.0,14.0,40.0,24.0,112.0,2.0,7.0,2.0,12.0,7.0,17.0,1.0,11.0,10.0,27.0,26.0,20.0,33.0,9.0,4.0,31.0,9.0,6.0,13.0,11.0,24.0,6.0,5.0,9.0,1.0,3.0,59.0,4.0,6.0,14.0,24.0,4.0,42.0,10.0,52.0,1.0,12.0,10.0,2.0,7.0,2.0,6.0,6.0,,1.0,13.0,1.0,10.0,1.0,22.0,2.0,1.0,23.0,1.0,1.0,1.0,29.0,2.0,1.0,14.0,,1.0,7.0,5.0,7.0,4.0,,100.0,27.0,32.0,2.0,1.0,0.5652173913043478,0.6190476190476191,0.7857142857142857,0.35,0.09090909090909091,0.35,0.46938775510204084,0.2857142857142857,0.4117647058823529,0.4943820224719101,0.5555555555555556,0.30357142857142855,0.5441176470588235,0.6,0.39705882352941174,0.449438202247191,0.12244897959183673,0.08695652173913043,0.2222222222222222,,0.5384615384615384,0.8,0.6486486486486487,0.23076923076923078,0.9333333333333333,0.15384615384615385,0.7307692307692307,0.19230769230769232,0.3333333333333333,0.23076923076923078,,0.18181818181818182,0.5789473684210527,0.6,0.875,0.9166666666666666,1.0,0.021739130434782608,105.0,0.5714285714285714,12.504761904761905,14.923809523809524,12.085714285714285,14.438095238095238,0.25842696629213485,0.6086956521739131,0.6666666666666666,0.6428571428571429,0.20224719101123595,0.2777777777777778,0.35714285714285715,0.2,0.0898876404494382,0.5,0.5,0.75,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.34831460674157305,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.4444444444444444,0.25,,0.32142857142857145,0.6666666666666666,0.07142857142857142,,0.32142857142857145,0.1111111111111111,0.7078651685393258,0.2903225806451613,0.5422466292134832,0.49306,0.5094446428571429,0.13861386138613863,0.22950819672131148,,0.10714285714285714,0.24107142857142858,6.29795918367347,25.0325,0.3047619047619048,2016-02-10,0021500799,GSW,1.0,1.0,2.0,2.0,,,,,,2.0,1.0,,,,,0.1111111111111111,1.0,1.0,1.0,1.0,2.0,,,,,0.1111111111111111,1.0,1.0,1.0,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,106.0,105.0,65.0,46.0,15.0,211.0,23.0,30.0,5.0,6.0,13.0,14.0,5.0,14.0,2.0,10.0,3.0,8.0,2.0,4.0,4.0,16.0,1.0,8.0,30.0,54.0,7.0,24.0,35.0,116.0,8.0,11.0,,19.0,17.0,30.0,3.0,12.0,21.0,64.0,30.0,30.0,15.0,6.0,2.0,16.0,4.0,6.0,15.0,5.0,20.0,2.0,3.0,14.0,1.0,,45.0,5.0,8.0,18.0,20.0,2.0,40.0,16.0,56.0,2.0,16.0,11.0,5.0,7.0,5.0,6.0,13.0,1.0,1.0,20.0,14.0,9.0,,32.0,2.0,4.0,33.0,3.0,,2.0,56.0,4.0,3.0,18.0,1.0,9.0,3.0,2.0,4.0,3.0,,97.0,64.0,65.0,8.0,6.0,0.5,0.5172413793103449,0.7142857142857143,0.2916666666666667,0.25,0.2916666666666667,0.5555555555555556,0.7272727272727273,0.5666666666666667,0.5192307692307693,0.7307692307692307,0.5119047619047619,0.5588235294117647,0.7307692307692307,0.5526315789473685,0.3076923076923077,0.1111111111111111,0.06666666666666667,0.2857142857142857,,0.35,0.6666666666666666,0.7407407407407407,0.3333333333333333,0.782608695652174,0.3125,0.76,0.325,0.5714285714285714,0.4444444444444444,,0.2727272727272727,0.75,0.6666666666666666,0.8,0.6666666666666666,0.8571428571428571,0.058823529411764705,105.5,0.75,12.867924528301886,14.438095238095238,12.028301886792454,14.028571428571428,0.38461538461538464,0.7666666666666667,0.8214285714285714,0.6086956521739131,0.1794871794871795,0.35714285714285715,0.5,0.2,0.1282051282051282,0.2,0.2,,0.10256410256410256,0.375,0.375,1.0,0.20512820512820512,0.25,0.25,0.5,0.46153846153846156,0.8333333333333334,0.6,0.3333333333333333,0.9285714285714286,0.09523809523809523,0.5,0.19047619047619047,0.125,0.6923076923076923,0.25,0.5791185897435898,0.5957277777777779,0.5592154761904762,0.20430107526881722,0.2647058823529412,0.04,0.16379310344827586,0.5517241379310345,5.97037037037037,24.52916666666667,0.6132075471698113,2016-02-19,0021500814,HOU,,,1.0,2.0,,,3.0,,,1.0,0.5,,,0.2727272727272727,0.4,,,,1.0,2.0,1.0,3.0,1.0,,1.0,0.15384615384615385,0.5,1.0,,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,101.0,100.0,43.0,37.0,9.0,201.0,22.0,33.0,3.0,5.0,6.0,9.0,6.0,20.0,5.0,13.0,2.0,5.0,,1.0,8.0,11.0,3.0,5.0,33.0,66.0,10.0,16.0,22.0,118.0,3.0,6.0,,15.0,10.0,20.0,3.0,6.0,18.0,47.0,28.0,38.0,27.0,3.0,6.0,11.0,8.0,5.0,14.0,9.0,23.0,7.0,2.0,9.0,1.0,4.0,55.0,1.0,7.0,11.0,24.0,2.0,37.0,10.0,47.0,3.0,10.0,9.0,1.0,6.0,2.0,6.0,6.0,,,12.0,5.0,11.0,1.0,20.0,1.0,1.0,30.0,,,3.0,34.0,1.0,1.0,7.0,,10.0,7.0,5.0,9.0,6.0,,103.0,46.0,42.0,1.0,9.0,0.42424242424242425,0.4666666666666667,0.9,0.625,0.5,0.625,0.5,0.5,0.5,0.5853658536585366,0.8333333333333334,0.5576923076923077,0.5969387755102041,0.8333333333333334,0.5875,0.1951219512195122,0.07575757575757576,0.12121212121212122,,0.07692307692307693,0.5,0.5,0.7058823529411765,0.21212121212121213,0.7333333333333333,0.2,0.7142857142857143,0.21052631578947367,0.36363636363636365,0.21428571428571427,,0.5,0.5333333333333333,1.0,0.75,0.7272727272727273,0.75,0.09090909090909091,100.5,0.6666666666666666,14.851485148514852,13.8,14.376237623762377,12.97,0.4024390243902439,0.6666666666666666,0.7586206896551724,0.4090909090909091,0.24390243902439024,0.3,0.3,0.16666666666666666,0.15853658536585366,0.38461538461538464,0.4166666666666667,0.8,0.06097560975609756,0.4,0.4,1.0,0.13414634146341464,0.7272727272727273,0.7272727272727273,0.875,0.5555555555555556,0.6,,0.34615384615384615,0.6666666666666666,0.038461538461538464,,0.19230769230769232,0.6,0.5975609756097561,0.7272727272727273,0.5246646341463415,0.54285,0.497275,0.07954545454545454,0.09722222222222222,,0.1271186440677966,0.3983050847457627,7.239393939393939,24.775,0.42574257425742573,2016-02-21,0021500826,SAS,1.0,1.0,3.0,3.0,,,2.0,,,2.0,1.0,,,0.3333333333333333,,0.1111111111111111,1.0,1.0,2.0,2.0,1.0,,2.0,1.0,1.0,0.2222222222222222,1.0,1.0,2.0,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,101.0,101.0,26.0,42.0,11.0,202.0,18.0,25.0,4.0,6.0,4.0,6.0,9.0,16.0,4.0,15.0,3.0,4.0,,1.0,10.0,20.0,1.0,4.0,31.0,56.0,13.0,24.0,23.0,124.0,5.0,7.0,4.0,14.0,7.0,14.0,1.0,5.0,12.0,29.0,32.0,30.0,39.0,,10.0,20.0,10.0,2.0,16.0,13.0,29.0,10.0,3.0,11.0,2.0,3.0,71.0,1.0,11.0,12.0,32.0,1.0,45.0,12.0,57.0,2.0,9.0,5.0,4.0,8.0,3.0,7.0,10.0,,1.0,18.0,4.0,8.0,,20.0,1.0,2.0,27.0,2.0,2.0,,35.0,4.0,1.0,17.0,,2.0,10.0,5.0,10.0,5.0,,110.0,29.0,26.0,1.0,2.0,0.5161290322580645,0.6153846153846154,1.0,0.5416666666666666,0.2,0.5416666666666666,0.5535714285714286,0.7142857142857143,0.5,0.63125,0.7142857142857143,0.4473684210526316,0.6473684210526316,0.7777777777777778,0.5185185185185185,0.3,0.03571428571428571,0.04,0.0625,,0.4444444444444444,0.5,0.8,0.44,0.8571428571428571,0.09090909090909091,0.8148148148148148,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.45454545454545453,0.1,0.6666666666666666,0.6666666666666666,0.9473684210526315,0.9,0.75,0.058823529411764705,101.0,0.5,13.801980198019802,14.712871287128714,13.554455445544555,14.267326732673267,0.3125,0.72,0.75,0.6111111111111112,0.2,0.5625,0.6,0.2222222222222222,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.05,0.75,0.75,1.0,0.25,0.5,0.5,1.0,0.8571428571428571,0.6666666666666666,,0.3157894736842105,0.6666666666666666,0.05263157894736842,,0.21052631578947367,0.25,0.6125,0.5,0.49371375000000006,0.5068714285714285,0.4810657894736842,0.1827956989247312,0.2463768115942029,,0.11290322580645161,0.23387096774193547,8.180357142857144,25.995833333333334,0.25742574257425743,2016-02-22,0021500839,LAC,,,,,,,,2.0,2.0,3.0,,,,,,,,,,,,3.0,,,,,,,1.0,,,,,,,1.0,2015-16,2016,Regular Season,
48:00,103.0,103.0,35.0,26.0,10.0,206.0,19.0,30.0,4.0,6.0,6.0,12.0,8.0,18.0,2.0,9.0,6.0,10.0,2.0,3.0,2.0,8.0,,1.0,29.0,57.0,8.0,18.0,34.0,116.0,4.0,7.0,2.0,13.0,9.0,18.0,2.0,4.0,22.0,46.0,28.0,30.0,21.0,3.0,4.0,8.0,2.0,3.0,14.0,7.0,21.0,1.0,6.0,9.0,4.0,1.0,49.0,3.0,8.0,13.0,22.0,1.0,36.0,11.0,47.0,,12.0,9.0,3.0,10.0,4.0,5.0,8.0,1.0,5.0,18.0,3.0,10.0,,22.0,1.0,1.0,29.0,1.0,1.0,3.0,42.0,,2.0,10.0,,10.0,8.0,7.0,8.0,2.0,,103.0,39.0,31.0,1.0,6.0,0.4827586206896552,0.5185185185185185,0.875,0.4444444444444444,0.5,0.4444444444444444,0.5087719298245614,0.5714285714285714,0.5,0.5466666666666666,0.6111111111111112,0.5454545454545454,0.6,0.5909090909090909,0.6428571428571429,0.24,0.05263157894736842,0.03333333333333333,0.1111111111111111,,0.5555555555555556,0.2,0.5789473684210527,0.2857142857142857,0.7647058823529411,0.3,0.6363636363636364,0.2894736842105263,0.2727272727272727,0.4,0.14285714285714285,0.3333333333333333,0.47368421052631576,0.375,0.9090909090909091,0.8,0.5,,103.0,0.25,14.019417475728156,13.941747572815533,13.553398058252426,12.737864077669903,0.4,0.6333333333333333,0.6551724137931034,0.47368421052631576,0.24,0.4444444444444444,0.5,0.5,0.12,0.2222222222222222,0.2222222222222222,0.5,0.13333333333333333,0.6,0.6666666666666666,1.0,0.10666666666666667,0.25,0.25,0.5,0.6666666666666666,0.6666666666666666,0.25,0.5454545454545454,0.5,0.13636363636363635,0.6666666666666666,0.045454545454545456,,0.64,0.25,0.5446566666666667,0.5211,0.5932954545454545,0.11764705882352941,0.14925373134328357,,0.11206896551724138,0.39655172413793105,6.347368421052632,24.672222222222224,0.33980582524271846,2016-02-25,0021500858,BKN,1.0,2.0,1.0,2.0,,1.0,,1.0,,1.0,0.5,0.05555555555555555,,,0.25,0.2222222222222222,0.5,1.0,,,,,,,,,,,,1.0,,,,0.1,,,2015-16,2016,Regular Season,
48:00,96.0,98.0,49.0,43.0,9.0,194.0,14.0,29.0,1.0,2.0,8.0,16.0,6.0,13.0,6.0,18.0,1.0,4.0,,2.0,5.0,16.0,3.0,10.0,26.0,60.0,6.0,20.0,36.0,106.0,2.0,4.0,5.0,12.0,13.0,29.0,3.0,12.0,19.0,54.0,20.0,32.0,15.0,3.0,2.0,15.0,5.0,3.0,10.0,5.0,15.0,4.0,1.0,7.0,2.0,1.0,35.0,2.0,7.0,14.0,14.0,1.0,29.0,9.0,38.0,1.0,11.0,8.0,3.0,4.0,1.0,3.0,4.0,1.0,1.0,8.0,5.0,15.0,2.0,26.0,,1.0,28.0,3.0,2.0,3.0,42.0,2.0,1.0,13.0,1.0,7.0,4.0,3.0,4.0,3.0,,94.0,54.0,49.0,3.0,7.0,0.38461538461538464,0.4,0.8333333333333334,0.3,0.25,0.3157894736842105,0.43333333333333335,0.5,0.4482758620689655,0.4375,0.5833333333333334,0.4268292682926829,0.5303030303030303,0.6666666666666666,0.5196078431372549,0.25,0.05,0.06896551724137931,0.07692307692307693,,0.5,0.25,0.6086956521739131,0.21212121212121213,0.7368421052631579,0.15384615384615385,0.6666666666666666,0.1956521739130435,0.26666666666666666,0.16666666666666666,0.16666666666666666,0.2,0.5384615384615384,0.7142857142857143,0.6666666666666666,0.8,0.5,0.023255813953488372,97.0,0.75,15.229166666666666,14.46938775510204,14.854166666666666,13.816326530612244,0.3625,0.4827586206896552,0.5185185185185185,0.5,0.1625,0.46153846153846156,0.5,0.3333333333333333,0.225,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.05,0.25,0.25,1.0,0.2,0.3125,0.3125,0.8,0.3333333333333333,0.5,,0.3902439024390244,0.5,0.04878048780487805,,0.24390243902439024,0.3,0.6125,0.3333333333333333,0.49390886075949364,0.49155,0.52541,0.15217391304347827,0.18309859154929578,0.047619047619047616,0.11320754716981132,0.5094339622641509,7.75,26.735000000000003,0.5104166666666666,2016-02-27,0021500875,MEM,,1.0,1.0,2.0,1.0,,,,,1.0,0.5,,,,,0.16666666666666666,,,1.0,1.0,,,,,,0.16666666666666666,1.0,1.0,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,99.0,98.0,26.0,29.0,15.0,197.0,21.0,35.0,5.0,6.0,4.0,7.0,4.0,18.0,7.0,13.0,2.0,9.0,1.0,3.0,11.0,18.0,2.0,3.0,32.0,66.0,13.0,27.0,23.0,126.0,6.0,12.0,2.0,14.0,6.0,13.0,3.0,6.0,7.0,28.0,32.0,32.0,33.0,6.0,6.0,18.0,11.0,2.0,16.0,11.0,27.0,9.0,2.0,11.0,2.0,3.0,65.0,6.0,11.0,15.0,25.0,4.0,44.0,17.0,61.0,2.0,8.0,5.0,3.0,5.0,5.0,2.0,8.0,1.0,3.0,13.0,4.0,13.0,1.0,21.0,,,22.0,,1.0,1.0,27.0,7.0,,14.0,,3.0,6.0,5.0,6.0,2.0,,112.0,28.0,26.0,2.0,2.0,0.5,0.5517241379310345,0.8461538461538461,0.48148148148148145,0.5,0.48148148148148145,0.48484848484848486,0.5,0.46153846153846156,0.553763440860215,0.42857142857142855,0.5526315789473685,0.6116504854368932,0.4666666666666667,0.5833333333333334,0.2903225806451613,0.030303030303030304,0.02857142857142857,0.05555555555555555,,0.38461538461538464,1.0,0.6944444444444444,0.3333333333333333,0.75,0.42857142857142855,0.7142857142857143,0.3617021276595745,0.5,0.3076923076923077,,0.42857142857142855,0.5,0.75,0.8571428571428571,0.8125,0.5,0.044444444444444446,98.5,0.3333333333333333,14.06060606060606,15.183673469387756,13.464646464646465,14.285714285714286,0.3763440860215054,0.6,0.6176470588235294,0.5238095238095238,0.1935483870967742,0.2222222222222222,0.23529411764705882,0.5,0.13978494623655913,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.0967741935483871,0.2222222222222222,0.2222222222222222,1.0,0.1935483870967742,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.42857142857142855,0.8333333333333334,0.4,0.3684210526315789,0.5714285714285714,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.552591935483871,0.5691999999999999,0.5388763157894737,0.14,0.1917808219178082,,0.1111111111111111,0.2222222222222222,6.56969696969697,24.8962962962963,0.26262626262626265,2016-03-01,0021500891,CHA,,2.0,,2.0,,,,,,1.0,,,,,0.42857142857142855,0.14285714285714285,,,,,,2.0,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season,
