Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,HeaveAttempts,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,92,91,8.0,2.0,10,183,17,27,2.0,3.0,1.0,1.0,3.0,5,7.0,16.0,2.0,6.0,,,8,20,,,,,27,48,10,26,16,100,2.0,3,1.0,1.0,2.0,9.0,2.0,5.0,,,1.0,5.0,34,20,21,9.0,2.0,20,8,7.0,17,7,24,6.0,1.0,13,1.0,3.0,55,4.0,6.0,12,24,,36,10,46,1.0,11.0,7.0,4.0,10.0,2.0,7.0,7.0,1.0,3.0,,2.0,17,5.0,1.0,6.0,11,1.0,1.0,14,,,1.0,20,2.0,11,9.0,5.0,4.0,9.0,4.0,91,5.0,8.0,,0.6296296296296297,0.6538461538461539,0.7,0.38461538461538464,1.0,,0.38461538461538464,0.5625,0.6666666666666666,0.4,0.5675675675675675,0.875,0.4,0.6024096385542169,0.9,0.4166666666666667,0.35135135135135137,0.14583333333333334,0.25925925925925924,,0.5882352941176471,,0.6,0.2857142857142857,0.8571428571428571,0.25,0.6666666666666666,0.2702702702702703,0.5,,0.1111111111111111,0.25,0.25,0.3333333333333333,0.6428571428571429,0.7857142857142857,0.8333333333333334,1.0,0.03333333333333333,91.5,0.4444444444444444,14.652173913043478,16.835164835164836,13.978260869565217,16.175824175824175,0.36486486486486486,0.6296296296296297,0.85,0.7647058823529411,0.06756756756756757,0.6,0.6,0.3333333333333333,0.21621621621621623,0.4375,0.4375,0.42857142857142855,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.5,0.2702702702702703,0.4,0.4,0.75,0.75,0.6666666666666666,,,,0.2,1.0,,,,,0.7162162162162162,0.4,0.5543635135135135,0.65835,0.46702000000000005,0.13253012048192772,0.19298245614035087,0.09,0.05,7.304166666666667,24.376923076923074,0.08695652173913043,2015-12-04,0021500286,LAL,1.0,1.0,,,,,,,,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95,96,17.0,9.0,6,191,19,28,3.0,4.0,3.0,5.0,3.0,15,11.0,18.0,1.0,5.0,1.0,2.0,5,15,,,1.0,2.0,33,61,6,20,14,98,4.0,5,,,1.0,9.0,5.0,10.0,2.0,4.0,7.0,23.0,40,26,18,,4.0,15,5,3.0,20,6,26,5.0,1.0,14,,6.0,58,1.0,6.0,17,25,1.0,43,7,50,1.0,7.0,4.0,3.0,7.0,2.0,4.0,8.0,2.0,3.0,,,15,1.0,1.0,10.0,19,,3.0,15,,,3.0,18,2.0,10,5.0,4.0,1.0,7.0,3.0,89,23.0,17.0,,0.6060606060606061,0.6451612903225806,1.0,0.3,,0.5,0.3,0.5409836065573771,0.8,0.5,0.5185185185185185,0.8,0.5714285714285714,0.550561797752809,0.75,0.6764705882352942,0.24691358024691357,0.04918032786885246,0.03571428571428571,0.13333333333333333,0.4666666666666667,1.0,0.625,0.24,0.7083333333333334,0.07142857142857142,0.65625,0.1794871794871795,0.375,0.25,,0.1,,0.5,0.6666666666666666,0.6923076923076923,0.7894736842105263,0.4,0.027777777777777776,95.5,0.42857142857142855,13.968421052631578,16.177083333333332,13.663157894736843,14.958333333333334,0.345679012345679,0.6785714285714286,0.7037037037037037,0.7368421052631579,0.18518518518518517,0.2,0.23076923076923078,,0.2222222222222222,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.06172839506172839,0.2,0.2,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.8,0.75,,,,0.35714285714285715,0.6,0.14285714285714285,0.5,0.14285714285714285,0.5,0.5925925925925926,0.3333333333333333,0.532570987654321,0.607425,0.5293821428571428,0.11235955056179775,0.14492753623188406,0.09183673469387756,0.23469387755102042,7.9868852459016395,24.2,0.17894736842105263,2015-12-09,0021500328,DAL,,,2.0,1.0,,,,,0.3333333333333333,,,,,1.0,,,,,,,2.0,,,,,,,,,2.0,,,,2015-16,2016,Regular Season,,
48:00,94,95,14.0,28.0,4,189,12,24,,1.0,1.0,3.0,8.0,14,5.0,12.0,6.0,13.0,,2.0,4,15,,,,3.0,25,50,10,28,14,94,,1,1.0,1.0,3.0,6.0,3.0,7.0,,5.0,5.0,11.0,24,26,27,3.0,,15,4,2.0,12,9,21,4.0,5.0,4,5.0,3.0,51,2.0,3.0,4,23,3.0,30,5,35,1.0,9.0,4.0,5.0,6.0,2.0,5.0,4.0,,1.0,,,10,1.0,,10.0,19,,1.0,16,,,,23,,9,7.0,5.0,2.0,7.0,3.0,88,9.0,13.0,3.0,0.48,0.48,0.9,0.35714285714285715,1.0,,0.35714285714285715,0.5,,0.42857142857142855,0.5128205128205128,0.75,0.25,0.5224719101123596,0.75,0.36666666666666664,0.358974358974359,0.04,0.08333333333333333,,0.6,1.0,0.7419354838709677,0.12,0.5,0.1111111111111111,0.6923076923076923,0.11627906976744186,0.16666666666666666,0.16666666666666666,,0.09090909090909091,0.14285714285714285,0.75,0.6666666666666666,0.8,0.5,0.5,0.024390243902439025,94.5,0.42857142857142855,15.382978723404255,15.094736842105263,15.26595744680851,14.463157894736842,0.3076923076923077,0.5,0.5454545454545454,0.3333333333333333,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.625,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.6,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.5,,,,,0.25,0.3333333333333333,0.16666666666666666,,0.25,,0.6666666666666666,0.26666666666666666,0.5064032051282051,0.608425,0.5127458333333333,0.10344827586206896,0.15254237288135594,0.06382978723404255,0.11702127659574468,7.982,23.853571428571428,0.14893617021276595,2015-12-10,0021500331,OKC,1.0,1.0,1.0,,1.0,,2.0,1.0,,0.5,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,97,97,17.0,17.0,7,194,16,30,4.0,5.0,3.0,3.0,4.0,9,5.0,17.0,3.0,9.0,,1.0,2,15,1.0,1.0,,3.0,25,56,5,24,13,78,4.0,5,1.0,1.0,1.0,12.0,4.0,9.0,,4.0,3.0,11.0,32,18,15,,6.0,15,2,2.0,16,5,21,2.0,3.0,10,2.0,4.0,47,4.0,4.0,7,20,,27,8,35,,15.0,13.0,2.0,11.0,3.0,7.0,6.0,,4.0,,,17,2.0,3.0,10.0,15,,1.0,16,1.0,,,16,2.0,8,3.0,2.0,1.0,3.0,2.0,66,11.0,17.0,1.0,0.64,0.7272727272727273,1.0,0.20833333333333334,1.0,,0.20833333333333334,0.44642857142857145,0.8,0.4444444444444444,0.40625,0.9166666666666666,0.3076923076923077,0.4482758620689655,1.0,0.36666666666666664,0.3,0.03571428571428571,0.03333333333333333,,0.6470588235294118,,0.7142857142857143,0.12903225806451613,0.875,0.21052631578947367,0.75,0.16,0.14285714285714285,0.2,0.08333333333333333,0.23076923076923078,0.16666666666666666,0.7,1.0,0.6428571428571429,0.75,1.0,,97.0,0.6666666666666666,13.70103092783505,15.989690721649485,13.474226804123711,14.97938144329897,0.375,0.5333333333333333,0.5517241379310345,0.625,0.1125,0.4444444444444444,0.4444444444444444,0.5,0.2125,0.29411764705882354,0.3125,0.8,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.13333333333333333,0.13333333333333333,1.0,0.8333333333333334,0.8,0.16666666666666666,1.0,1.0,0.23076923076923078,1.0,0.07692307692307693,,0.23076923076923078,,0.675,0.13333333333333333,0.551755,0.6326333333333333,0.5282692307692307,0.09302325581395349,0.12903225806451613,0.15384615384615385,0.14102564102564102,7.269642857142857,24.054166666666664,0.17525773195876287,2015-12-12,0021500347,SAS,,,,1.0,,,1.0,1.0,0.25,,,,,1.0,,0.058823529411764705,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95,95,4.0,26.0,7,190,18,32,3.0,5.0,,1.0,3.0,9,4.0,10.0,1.0,8.0,,1.0,7,25,,2.0,,1.0,25,51,8,33,14,88,3.0,5,,4.0,,6.0,,3.0,,2.0,,,34,16,24,,2.0,25,7,5.0,17,8,25,7.0,1.0,11,2.0,4.0,58,4.0,5.0,7,24,1.0,32,9,41,1.0,7.0,5.0,2.0,6.0,2.0,4.0,8.0,1.0,2.0,,,14,,,7.0,21,2.0,2.0,16,,1.0,,15,1.0,8,4.0,3.0,1.0,4.0,3.0,82,,4.0,1.0,0.68,0.7083333333333334,1.0,0.24242424242424243,,,0.24242424242424243,0.49019607843137253,0.6,,0.44047619047619047,0.3333333333333333,,0.4835164835164835,0.3333333333333333,,0.39285714285714285,0.09803921568627451,0.15625,,0.42857142857142855,1.0,0.6,0.19230769230769232,0.875,0.17391304347826086,0.6458333333333334,0.1836734693877551,0.2857142857142857,,0.16666666666666666,0.0625,0.42857142857142855,0.6428571428571429,0.5,0.625,0.8333333333333334,1.0,0.022727272727272728,95.0,0.75,13.221052631578948,17.094736842105263,12.610526315789473,16.073684210526316,0.38095238095238093,0.5625,0.6666666666666666,0.6111111111111112,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.11904761904761904,0.4,0.4,1.0,0.09523809523809523,0.125,0.125,1.0,0.2976190476190476,0.28,0.28,1.0,0.5555555555555556,0.6,0.2222222222222222,,,0.2,,0.2,,0.2,,0.7738095238095238,0.28,0.562022619047619,0.64241,0.38374,0.08791208791208792,0.13793103448275862,0.06818181818181818,,5.923529411764706,24.37272727272727,0.042105263157894736,2015-12-14,0021500360,MIA,,2.0,1.0,3.0,,,,,0.3333333333333333,0.2222222222222222,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,2015-16,2016,Regular Season,,
48:00,96,96,29.0,25.0,4,192,24,31,2.0,2.0,6.0,7.0,5.0,8,9.0,18.0,1.0,4.0,,,9,17,,,4.0,7.0,38,57,10,21,21,127,2.0,2,,1.0,2.0,6.0,10.0,15.0,4.0,7.0,9.0,41.0,50,26,21,9.0,,16,9,2.0,25,7,32,6.0,1.0,17,4.0,4.0,71,2.0,2.0,11,13,1.0,25,4,29,1.0,11.0,9.0,2.0,5.0,2.0,3.0,7.0,2.0,2.0,,1.0,12,,2.0,12.0,21,1.0,,21,2.0,1.0,,24,1.0,7,7.0,6.0,1.0,7.0,2.0,121,41.0,29.0,1.0,0.6578947368421053,0.6578947368421053,0.7,0.47619047619047616,,0.5714285714285714,0.5,0.6666666666666666,1.0,0.6666666666666666,0.6794871794871795,0.6666666666666666,0.7272727272727273,0.7078651685393258,0.75,0.7407407407407407,0.2692307692307692,0.03508771929824561,0.06451612903225806,,0.4166666666666667,0.5,0.5909090909090909,0.10526315789473684,0.7857142857142857,0.2,0.6666666666666666,0.13793103448275862,,0.6666666666666666,,0.2857142857142857,,0.36363636363636365,0.7142857142857143,1.0,0.8181818181818182,0.6666666666666666,0.037037037037037035,96.0,0.2857142857142857,14.125,15.875,13.8125,14.84375,0.3974358974358974,0.7741935483870968,0.8275862068965517,0.7083333333333334,0.10256410256410256,0.625,0.625,0.8,0.23076923076923078,0.5,0.5,0.4444444444444444,0.05128205128205128,0.25,0.25,1.0,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.6666666666666666,1.0,,,,0.3181818181818182,0.8571428571428571,,,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.5625,0.549911038961039,0.730725,0.5039190476190476,0.08333333333333333,0.1111111111111111,0.047244094488188976,0.3228346456692913,7.53859649122807,25.45714285714286,0.3020833333333333,2015-12-16,0021500376,PHI,,1.0,1.0,1.0,1.0,,5.0,4.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season,,
48:00,104,103,33.0,46.0,11,207,32,46,4.0,4.0,9.0,13.0,2.0,13,3.0,9.0,2.0,6.0,1.0,2.0,2,14,1.0,3.0,1.0,7.0,37,68,4,20,23,109,4.0,5,2.0,4.0,2.0,16.0,11.0,19.0,2.0,9.0,13.0,41.0,40,34,9,3.0,4.0,14,2,2.0,20,3,23,1.0,2.0,17,1.0,2.0,49,5.0,6.0,13,21,3.0,37,11,48,1.0,11.0,9.0,2.0,5.0,1.0,3.0,8.0,1.0,2.0,,2.0,13,1.0,2.0,11.0,28,1.0,2.0,25,2.0,1.0,2.0,29,3.0,10,4.0,4.0,,4.0,4.0,93,39.0,32.0,5.0,0.5405405405405406,0.5714285714285714,0.75,0.2,0.5,0.2222222222222222,0.2,0.5441176470588235,0.8,0.5789473684210527,0.48863636363636365,0.7777777777777778,0.5,0.5396039603960396,0.8,0.5857142857142857,0.22727272727272727,0.029411764705882353,0.043478260869565216,,0.38461538461538464,1.0,0.7,0.2,1.0,0.3125,0.7906976744186046,0.2391304347826087,0.21428571428571427,0.18181818181818182,0.2,0.3333333333333333,0.25,0.5333333333333333,0.8333333333333334,0.8888888888888888,1.0,1.0,0.022727272727272728,103.5,1.0,13.567307692307692,14.262135922330097,13.211538461538462,14.077669902912621,0.5227272727272727,0.6956521739130435,0.7272727272727273,0.53125,0.14772727272727273,0.15384615384615385,0.15384615384615385,0.5,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.1590909090909091,0.14285714285714285,0.14285714285714285,0.5,0.4444444444444444,1.0,0.3333333333333333,0.3333333333333333,,0.4642857142857143,0.6923076923076923,0.07142857142857142,0.5,0.25,0.14285714285714285,0.75,0.14285714285714285,0.5316528409090909,0.5136666666666666,0.5355410714285714,0.10526315789473684,0.13333333333333333,0.14678899082568808,0.3761467889908257,4.970588235294118,24.48,0.3173076923076923,2015-12-18,0021500389,BOS,1.0,1.0,3.0,1.0,,,6.0,5.0,0.25,0.1111111111111111,1.0,1.0,,7.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,93,94,23.0,23.0,9,187,18,26,3.0,6.0,6.0,10.0,4.0,15,6.0,15.0,8.0,8.0,2.0,2.0,3,14,,,,2.0,28,56,11,22,14,103,5.0,9,,,2.0,12.0,6.0,15.0,2.0,4.0,6.0,24.0,28,28,33,,6.0,14,3,5.0,14,11,25,3.0,8.0,8,1.0,5.0,61,1.0,10.0,7,25,2.0,34,11,45,1.0,6.0,5.0,1.0,16.0,1.0,12.0,4.0,1.0,4.0,,1.0,20,1.0,6.0,10.0,21,,,22,,4.0,,20,3.0,10,7.0,7.0,,7.0,4.0,91,24.0,23.0,3.0,0.5,0.56,1.0,0.5,,0.5,0.5,0.5,0.5555555555555556,0.4,0.5705128205128205,0.5555555555555556,0.47368421052631576,0.5882352941176471,0.6,0.5238095238095238,0.28205128205128205,0.08928571428571429,0.038461538461538464,0.2,0.8,1.0,0.7142857142857143,0.35714285714285715,0.875,0.1,0.7441860465116279,0.2894736842105263,0.5,0.45454545454545453,0.1111111111111111,0.1,,0.5833333333333334,0.75,0.8181818181818182,0.75,1.0,0.030303030303030304,93.5,0.5714285714285714,15.78494623655914,15.02127659574468,15.311827956989248,14.47872340425532,0.3333333333333333,0.6923076923076923,0.72,0.4444444444444444,0.19230769230769232,0.26666666666666666,0.3333333333333333,0.25,0.19230769230769232,0.4,0.42857142857142855,0.8333333333333334,0.10256410256410256,1.0,1.0,1.0,0.1794871794871795,0.21428571428571427,0.21428571428571427,1.0,0.6666666666666666,0.5,,,,0.5263157894736842,0.6,0.10526315789473684,1.0,0.10526315789473684,,0.6153846153846154,0.21428571428571427,0.4980333333333334,0.5067875,0.47678421052631575,0.11764705882352941,0.15873015873015872,0.11650485436893204,0.23300970873786409,7.648214285714286,24.877272727272725,0.24731182795698925,2015-12-20,0021500407,ORL,,,2.0,,3.0,,,,,,,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95,95,25.0,16.0,4,190,16,24,,,4.0,6.0,5.0,13,7.0,11.0,2.0,13.0,1.0,3.0,7,16,,,1.0,1.0,28,48,9,29,23,106,1.0,1,1.0,2.0,2.0,7.0,6.0,12.0,2.0,4.0,10.0,28.0,28,28,21,6.0,,16,7,4.0,14,7,21,5.0,2.0,8,4.0,2.0,49,2.0,2.0,15,15,2.0,32,4,36,,8.0,4.0,4.0,5.0,1.0,2.0,5.0,1.0,3.0,,,10,,4.0,12.0,17,1.0,1.0,20,2.0,,1.0,28,3.0,11,1.0,1.0,,1.0,1.0,99,26.0,24.0,,0.5,0.5,0.7777777777777778,0.3103448275862069,0.5,0.5,0.3103448275862069,0.5833333333333334,1.0,0.5,0.538961038961039,0.8333333333333334,0.5625,0.5898876404494382,0.875,0.6428571428571429,0.37662337662337664,0.08333333333333333,0.08333333333333333,0.07692307692307693,0.5,0.5,0.625,0.1,0.8333333333333334,0.10526315789473684,0.7142857142857143,0.10256410256410256,0.25,,,0.125,0.09090909090909091,0.6666666666666666,0.4444444444444444,0.75,0.9333333333333333,0.3333333333333333,,95.0,1.0,14.968421052631578,15.347368421052632,14.526315789473685,14.610526315789473,0.3116883116883117,0.6666666666666666,0.7272727272727273,0.5,0.16883116883116883,0.38461538461538464,0.4166666666666667,0.8,0.14285714285714285,0.6363636363636364,0.7,0.2857142857142857,0.16883116883116883,0.15384615384615385,0.15384615384615385,1.0,0.2077922077922078,0.4375,0.4375,0.7142857142857143,,,,,,0.375,0.6666666666666666,0.1875,0.3333333333333333,0.0625,1.0,0.6883116883116883,0.4375,0.5288844155844156,0.49555,0.50831875,0.12941176470588237,0.19642857142857142,0.0660377358490566,0.2641509433962264,7.497916666666666,24.26551724137931,0.2631578947368421,2015-12-21,0021500413,POR,1.0,2.0,,1.0,1.0,,4.0,3.0,,0.6666666666666666,0.5,1.0,,1.0,,0.09090909090909091,,1.0,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,,
48:00,97,98,31.0,38.0,14,195,19,37,4.0,7.0,7.0,13.0,11.0,18,7.0,14.0,,1.0,,,6,19,,2.0,,5.0,37,69,6,20,15,107,5.0,8,,2.0,3.0,13.0,15.0,25.0,,5.0,4.0,34.0,40,34,15,3.0,2.0,19,6,9.0,20,5,25,5.0,,7,7.0,6.0,55,4.0,10.0,11,22,5.0,38,14,52,2.0,8.0,5.0,3.0,7.0,3.0,5.0,8.0,,2.0,1.0,,15,2.0,4.0,9.0,25,1.0,1.0,20,2.0,2.0,,20,2.0,8,4.0,4.0,,4.0,2.0,94,34.0,31.0,1.0,0.5405405405405406,0.5555555555555556,0.8333333333333334,0.3,,,0.3,0.5362318840579711,0.625,0.6,0.5168539325842697,0.5,0.5,0.5463917525773195,0.5416666666666666,0.515625,0.2247191011235955,0.13043478260869565,0.1891891891891892,0.05555555555555555,0.4666666666666667,0.8333333333333334,0.5945945945945946,0.3125,0.7857142857142857,0.3076923076923077,0.6470588235294118,0.3111111111111111,0.4444444444444444,0.2857142857142857,,0.25,1.0,0.35714285714285715,0.6666666666666666,0.8181818181818182,0.8,0.75,0.05555555555555555,97.5,0.5,15.515463917525773,14.03061224489796,14.350515463917526,13.193877551020408,0.4157303370786517,0.5135135135135135,0.6333333333333333,0.3684210526315789,0.20224719101123595,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.15730337078651685,0.5,0.5384615384615384,0.8571428571428571,0.011235955056179775,,,,0.21348314606741572,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.7,0.5714285714285714,0.2,,,0.43333333333333335,0.5384615384615384,,,0.16666666666666666,,0.6404494382022472,0.3157894736842105,0.5270359550561797,0.5838428571428571,0.49817833333333333,0.08421052631578947,0.10666666666666667,0.12149532710280374,0.3177570093457944,6.93768115942029,24.634999999999998,0.31958762886597936,2015-12-23,0021500429,DET,,,1.0,,2.0,,2.0,2.0,0.5,,,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,94,93,16.0,22.0,11,187,24,35,6.0,7.0,5.0,6.0,7.0,12,8.0,17.0,3.0,7.0,,1.0,5,17,1.0,1.0,1.0,2.0,39,64,8,24,15,117,6.0,7,2.0,2.0,2.0,20.0,7.0,11.0,1.0,3.0,2.0,19.0,54,24,18,6.0,10.0,17,5,8.0,27,6,33,4.0,2.0,16,4.0,7.0,72,2.0,9.0,10,14,3.0,27,12,39,,13.0,9.0,4.0,6.0,2.0,4.0,3.0,,2.0,,1.0,9,2.0,1.0,9.0,17,,,15,,2.0,1.0,18,2.0,9,4.0,3.0,,4.0,2.0,97,19.0,16.0,,0.6923076923076923,0.7941176470588235,0.75,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.609375,0.8571428571428571,0.6363636363636364,0.5795454545454546,1.0,0.6071428571428571,0.609375,1.0,0.6333333333333333,0.2727272727272727,0.125,0.2,,0.6666666666666666,1.0,0.56,0.36,0.6666666666666666,0.125,0.6,0.2682926829268293,0.6363636363636364,,0.2222222222222222,0.16666666666666666,,0.6,0.42857142857142855,0.6153846153846154,0.4444444444444444,1.0,,93.5,0.5,14.042553191489361,16.774193548387096,13.74468085106383,16.0,0.3977272727272727,0.6857142857142857,0.8571428571428571,0.6666666666666666,0.13636363636363635,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.19318181818181818,0.47058823529411764,0.5,0.875,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.19318181818181818,0.29411764705882354,0.29411764705882354,0.8,0.7777777777777778,0.8571428571428571,0.1111111111111111,1.0,1.0,0.42857142857142855,0.8333333333333334,0.07142857142857142,,0.14285714285714285,0.5,0.6704545454545454,0.29411764705882354,0.5553477272727273,0.6363625,0.5106535714285714,0.09473684210526316,0.1267605633802817,0.17094017094017094,0.1623931623931624,6.903125,24.420833333333334,0.1702127659574468,2015-12-26,0021500442,NYK,1.0,1.0,1.0,,,,1.0,1.0,0.16666666666666666,0.1111111111111111,1.0,1.0,,1.0,1.0,0.058823529411764705,,,,,,,,,,1.0,,1.0,,,,,,2015-16,2016,Regular Season,,
