Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,99,19.0,23.0,11,199,17,31,5.0,8.0,4.0,4.0,8.0,21,4.0,11,2.0,7.0,,1.0,5.0,14,,2.0,29,63,7,21,25,104,5.0,10,1.0,10,5.0,10.0,,3.0,13.0,23.0,26,32,21,,,14,5.0,2.0,13,7,20,5.0,2.0,9,2.0,47,2.0,9,20,17,3.0,40,12,52,1.0,11.0,10.0,8,2.0,6.0,5.0,2.0,,13,1.0,1.0,10,15,,1.0,25,,1.0,1.0,,31,2.0,11,5.0,1.0,1.0,,1.0,1.0,,94,23.0,19.0,,3.0,0.4482758620689655,0.48148148148148145,1.0,0.3333333333333333,,0.3333333333333333,0.4603174603174603,0.5,0.5,0.47023809523809523,0.45454545454545453,0.38461538461538464,0.5306122448979592,0.45454545454545453,0.5476190476190477,0.25,0.031746031746031744,0.06451612903225806,,0.6153846153846154,1.0,0.85,0.2727272727272727,0.9523809523809523,0.14285714285714285,0.9024390243902439,0.23404255319148937,0.35714285714285715,0.25,0.14285714285714285,0.2222222222222222,,0.6666666666666666,0.8,1.0,0.9444444444444444,1.0,0.022222222222222223,99.5,1.0,14.51,14.434343434343434,13.99,14.121212121212121,0.36904761904761907,0.5483870967741935,0.5862068965517241,0.5294117647058824,0.25,0.38095238095238093,0.38095238095238093,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.5,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.7272727272727273,0.625,,0.3076923076923077,1.0,0.07692307692307693,,0.15384615384615385,0.6190476190476191,0.35714285714285715,0.5454309523809524,0.6436277777777778,0.5122346153846153,0.12903225806451613,0.1527777777777778,0.09615384615384616,0.22115384615384615,5.957142857142857,25.185714285714283,0.19,2015-11-17,0021500160,CLE,1.0,,,,4.0,2.0,1.0,1.0,2.0,,,0.25,0.25,0.09090909090909091,,,,,,1.0,0.2,0.047619047619047616,,,,,,,,,,,,,,1.0,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,98,97,16.0,22.0,10,195,22,27,3.0,4.0,5.0,5.0,6.0,15,6.0,17,4.0,8.0,,,2.0,20,,6.0,34,59,6,28,10,96,4.0,6,,10,6.0,10.0,,6.0,1.0,13.0,16,52,15,3.0,,20,2.0,4.0,8,5,13,1.0,4.0,6,1.0,31,5.0,5,8,28,4.0,40,10,50,1.0,11.0,8.0,7,,2.0,7.0,5.0,,14,2.0,2.0,13,23,,4.0,19,3.0,1.0,1.0,,13,1.0,7,,5.0,3.0,1.0,5.0,3.0,,86,13.0,16.0,,,0.23529411764705882,0.25,0.8333333333333334,0.21428571428571427,,0.21428571428571427,0.576271186440678,0.6666666666666666,0.6,0.4942528735632184,0.6666666666666666,0.375,0.5161290322580645,0.7142857142857143,0.40625,0.3218390804597701,0.06779661016949153,0.07407407407407407,0.13333333333333333,0.5,1.0,0.8235294117647058,0.2,0.8,0.23809523809523808,0.8181818181818182,0.21739130434782608,,0.3333333333333333,0.18181818181818182,0.23529411764705882,0.25,0.7777777777777778,0.9,0.8,0.8,,0.023809523809523808,97.5,0.6,14.642857142857142,14.896907216494846,14.408163265306122,14.608247422680412,0.3103448275862069,0.8148148148148148,0.88,0.2727272727272727,0.1724137931034483,0.4,0.46153846153846156,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.09195402298850575,0.5,0.5,1.0,0.22988505747126436,0.1,0.1,0.5,0.6666666666666666,0.75,,0.3125,1.0,,,0.375,0.632183908045977,0.1,0.5265281609195402,0.46490000000000004,0.4940875,0.07526881720430108,0.1076923076923077,0.10416666666666667,0.13541666666666666,8.301694915254238,24.65357142857143,0.16326530612244897,2015-11-20,0021500181,MIN,,,,,4.0,1.0,,3.0,,,,,0.16666666666666666,,,,,2.0,,,,,,,,,2.0,,,,,,,,1.0,,,,,1.0,,2015-16,2016,Regular Season,,,
48:00,93,91,36.0,23.0,7,184,17,22,3.0,5.0,7.0,9.0,6.0,19,5.0,12,3.0,10.0,1.0,6.0,5.0,16,1.0,4.0,28,53,8,26,15,95,4.0,6,1.0,8,8.0,18.0,2.0,10.0,8.0,30.0,24,32,24,,,16,5.0,,12,8,20,5.0,3.0,7,2.0,48,1.0,7,9,22,1.0,32,8,40,2.0,3.0,2.0,10,,9.0,3.0,1.0,,13,1.0,6.0,7,17,,,19,,,1.0,,21,3.0,10,1.0,2.0,1.0,1.0,2.0,1.0,,87,30.0,36.0,3.0,1.0,0.42857142857142855,0.46153846153846156,1.0,0.3076923076923077,0.2,0.3076923076923077,0.5283018867924528,0.6666666666666666,0.4444444444444444,0.5063291139240507,0.5714285714285714,0.39285714285714285,0.5402298850574713,0.5714285714285714,0.45454545454545453,0.3291139240506329,,,,0.7692307692307693,1.0,0.7857142857142857,0.2916666666666667,0.75,0.0625,0.775,0.2,0.4,0.3333333333333333,0.14285714285714285,,0.16666666666666666,0.6666666666666666,0.8,0.8888888888888888,0.75,0.75,0.05,92.0,0.5,17.204301075268816,14.065934065934066,16.688172043010752,13.582417582417582,0.27848101265822783,0.7727272727272727,0.7727272727272727,0.4117647058823529,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.4,0.12658227848101267,0.3,0.3,1.0,0.20253164556962025,0.3125,0.3125,1.0,0.7142857142857143,0.6,0.14285714285714285,0.32142857142857145,0.7777777777777778,0.21428571428571427,0.16666666666666666,0.14285714285714285,0.6075949367088608,0.3125,0.5217512658227849,0.579525,0.5235339285714286,0.11627906976744186,0.16666666666666666,0.08421052631578947,0.3157894736842105,6.975471698113207,24.873076923076926,0.3870967741935484,2015-11-21,0021500192,WAS,,,1.0,,4.0,3.0,,1.0,,,,,0.5,,,,0.25,,2.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,91,91,37.0,21.0,19,182,14,31,4.0,14.0,8.0,18.0,5.0,16,6.0,16,2.0,9.0,1.0,4.0,4.0,19,2.0,10.0,25,63,6,28,20,88,8.0,20,3.0,20,11.0,30.0,3.0,14.0,7.0,38.0,26,24,18,,,19,4.0,4.0,13,6,19,4.0,2.0,6,4.0,44,6.0,21,2,26,1.0,29,28,57,3.0,7.0,5.0,12,2.0,10.0,6.0,2.0,1.0,18,3.0,7.0,9,18,2.0,1.0,23,,3.0,2.0,3.0,24,2.0,10,2.0,3.0,3.0,,3.0,,,68,38.0,37.0,,2.0,0.52,0.6190476190476191,1.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.3968253968253968,0.4,0.36666666666666664,0.37362637362637363,0.34782608695652173,0.3522727272727273,0.42574257425742573,0.4,0.3854166666666667,0.3076923076923077,0.06349206349206349,0.06451612903225806,0.0625,0.6666666666666666,1.0,0.7222222222222222,0.5526315789473685,0.5,0.2857142857142857,0.7,0.4576271186440678,0.6470588235294118,0.45454545454545453,0.5,0.35714285714285715,0.14285714285714285,0.5333333333333333,0.8333333333333334,0.8888888888888888,,0.6666666666666666,0.05454545454545454,91.0,,16.703296703296704,14.945054945054945,15.175824175824175,14.494505494505495,0.34065934065934067,0.45161290322580644,0.4827586206896552,0.42857142857142855,0.17582417582417584,0.3125,0.3333333333333333,0.17582417582417584,0.375,0.4,0.6666666666666666,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.2087912087912088,0.21052631578947367,0.21052631578947367,1.0,0.6086956521739131,0.2857142857142857,0.08695652173913043,0.4090909090909091,0.4444444444444444,0.09090909090909091,0.25,0.22727272727272727,0.6483516483516484,0.21052631578947367,0.5051104395604396,0.5395842105263158,0.5146386363636364,0.10101010101010101,0.14084507042253522,0.22727272727272727,0.4318181818181818,7.09047619047619,25.510714285714283,0.4065934065934066,2015-11-23,0021500205,MIL,1.0,,2.0,,8.0,3.0,1.0,2.0,,1.0,,0.5,0.6,0.043478260869565216,,,0.2,4.0,2.0,,,,,0.0625,,,1.0,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,87,86,12.0,20.0,15,173,13,29,7.0,14.0,2.0,8.0,10.0,25,2.0,13,3.0,8.0,,,13.0,23,2.0,3.0,25,67,16,31,6,104,7.0,18,2.0,17,4.0,14.0,2.0,3.0,,14.0,18,32,45,3.0,,23,13.0,7.0,9,15,24,12.0,3.0,3,1.0,63,5.0,17,12,24,2.0,38,22,60,1.0,6.0,5.0,2,,2.0,5.0,,1.0,7,1.0,1.0,8,16,,1.0,14,,,1.0,,7,2.0,4,,7.0,6.0,1.0,7.0,5.0,1.0,87,14.0,12.0,,,0.36,0.391304347826087,0.9375,0.5161290322580645,0.6666666666666666,0.5161290322580645,0.373134328358209,0.3888888888888889,0.2857142857142857,0.5,0.425,0.4117647058823529,0.515,0.425,0.4117647058823529,0.3163265306122449,0.1044776119402985,0.1724137931034483,0.08,0.2857142857142857,1.0,0.7272727272727273,0.4146341463414634,0.8571428571428571,0.3333333333333333,0.7659574468085106,0.39285714285714285,0.5333333333333333,0.3333333333333333,0.36363636363636365,0.4,0.2,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,1.0,0.02,86.5,0.7142857142857143,17.689655172413794,15.593023255813954,16.448275862068964,14.872093023255815,0.29591836734693877,0.4482758620689655,0.5416666666666666,0.23076923076923078,0.25510204081632654,0.4,0.43478260869565216,0.1326530612244898,0.15384615384615385,0.15384615384615385,0.5,0.08163265306122448,0.375,0.375,1.0,0.23469387755102042,0.5652173913043478,0.5652173913043478,0.9230769230769231,0.7,0.5,0.1,0.47058823529411764,0.25,,,0.17647058823529413,0.6122448979591837,0.5652173913043478,0.5129744897959184,0.535871875,0.5214676470588235,0.04,0.057971014492753624,0.16346153846153846,0.1346153846153846,6.86865671641791,25.683870967741935,0.13793103448275862,2015-11-25,0021500218,MIA,,1.0,2.0,1.0,4.0,5.0,,1.0,2.0,,0.5,,0.5,,0.5,1.0,0.6666666666666666,,1.0,,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,94,94,6.0,24.0,12,188,13,31,1.0,5.0,,,6.0,18,3.0,12,3.0,4.0,,,6.0,25,3.0,3.0,22,61,9,29,16,87,3.0,9,3.0,10,,3.0,,3.0,,,18,26,24,3.0,,25,6.0,7.0,9,8,17,5.0,3.0,7,1.0,42,4.0,9,8,16,3.0,27,13,40,2.0,9.0,5.0,2,,2.0,6.0,,2.0,8,,1.0,12,21,1.0,1.0,19,,,4.0,1.0,20,2.0,11,,1.0,1.0,,1.0,,,77,,6.0,1.0,,0.4090909090909091,0.45,0.8888888888888888,0.3103448275862069,,0.3103448275862069,0.36065573770491804,0.3333333333333333,,0.39444444444444443,0.375,,0.4393939393939394,0.38461538461538464,,0.32222222222222224,0.11475409836065574,0.1935483870967742,0.05555555555555555,0.25,1.0,0.6666666666666666,0.23076923076923078,0.5333333333333333,0.21052631578947367,0.6153846153846154,0.22413793103448276,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.16666666666666666,1.0,0.6363636363636364,0.7142857142857143,0.6666666666666666,0.45454545454545453,0.75,0.04081632653061224,94.0,,15.851063829787234,14.787234042553191,15.159574468085106,13.787234042553191,0.34444444444444444,0.41935483870967744,0.52,0.5384615384615384,0.2,0.3333333333333333,0.35294117647058826,0.13333333333333333,0.25,0.25,0.3333333333333333,0.044444444444444446,0.75,0.75,1.0,0.2777777777777778,0.24,0.2608695652173913,0.8333333333333334,0.4166666666666667,0.2,0.25,,,,,0.5,0.6666666666666666,0.24,0.4943,0.45820555555555553,0.3831166666666667,0.1111111111111111,0.15714285714285714,0.11494252873563218,,6.701639344262295,24.86896551724138,0.06382978723404255,2015-11-27,0021500234,OKC,,1.0,,1.0,4.0,1.0,,4.0,,,0.3333333333333333,,0.16666666666666666,,0.3333333333333333,,,1.0,,,,,1.0,,,2.0,1.0,,,0.06896551724137931,,,,,,,0.08,,,1.0,,2015-16,2016,Regular Season,,,
48:00,96,98,23.0,10.0,21,194,15,42,4.0,11.0,4.0,13.0,6.0,15,7.0,20,1.0,5.0,,1.0,5.0,19,2.0,8.0,28,77,6,24,9,83,8.0,17,2.0,24,6.0,19.0,2.0,9.0,6.0,24.0,26,30,18,,,19,5.0,11.0,13,6,19,5.0,1.0,9,3.0,44,4.0,19,7,30,,37,25,62,4.0,11.0,6.0,8,2.0,3.0,7.0,5.0,,15,2.0,3.0,7,15,,1.0,16,,1.0,,,21,3.0,9,3.0,1.0,1.0,,1.0,,,59,24.0,23.0,2.0,3.0,0.4642857142857143,0.5652173913043478,1.0,0.25,0.2222222222222222,0.25,0.36363636363636365,0.47058823529411764,0.3157894736842105,0.36633663366336633,0.5,0.32142857142857145,0.37727272727272726,0.5,0.375,0.2376237623762376,0.14285714285714285,0.23809523809523808,0.06666666666666667,0.5333333333333333,,0.7894736842105263,0.3958333333333333,0.875,0.23529411764705882,0.8043478260869565,0.35384615384615387,0.5384615384615384,0.2222222222222222,0.23076923076923078,0.23076923076923078,0.25,0.75,0.875,0.7142857142857143,0.8333333333333334,1.0,0.07407407407407407,97.0,,15.3125,14.387755102040817,14.322916666666666,13.76530612244898,0.4158415841584158,0.35714285714285715,0.46875,0.6,0.1485148514851485,0.4,0.42857142857142855,0.19801980198019803,0.35,0.35,0.42857142857142855,0.04950495049504951,0.2,0.2,1.0,0.18811881188118812,0.2631578947368421,0.2631578947368421,1.0,0.5789473684210527,0.36363636363636365,0.10526315789473684,0.4642857142857143,0.3076923076923077,0.03571428571428571,,0.2857142857142857,0.6534653465346535,0.2631578947368421,0.5136509900990098,0.498746875,0.534225,0.08411214953271028,0.10843373493975904,0.2891566265060241,0.2891566265060241,7.6000000000000005,24.920833333333334,0.23958333333333334,2015-11-29,0021500248,BKN,,1.0,2.0,1.0,10.0,1.0,2.0,5.0,1.0,,0.5,0.2857142857142857,0.16666666666666666,,0.5,1.0,0.25,5.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,95,26.0,14.0,17,192,21,35,11.0,12.0,3.0,7.0,7.0,13,9.0,14,3.0,7.0,1.0,2.0,5.0,16,,2.0,37,62,8,23,18,116,12.0,14,,27,6.0,12.0,2.0,4.0,10.0,28.0,32,42,18,6.0,,16,5.0,6.0,16,6,22,4.0,2.0,6,7.0,50,5.0,10,14,19,2.0,35,17,52,1.0,8.0,3.0,11,,7.0,1.0,4.0,,12,,3.0,13,19,,,27,1.0,,2.0,,37,3.0,9,11.0,8.0,7.0,1.0,8.0,2.0,,89,28.0,26.0,,5.0,0.43243243243243246,0.4444444444444444,0.75,0.34782608695652173,0.5,0.34782608695652173,0.5967741935483871,0.8571428571428571,0.5,0.5764705882352941,0.8571428571428571,0.5625,0.5686274509803921,0.7941176470588235,0.5185185185185185,0.27058823529411763,0.0967741935483871,0.14285714285714285,0.07692307692307693,0.9166666666666666,0.6666666666666666,0.5135135135135135,0.4166666666666667,0.9333333333333333,0.35714285714285715,0.6346153846153846,0.39473684210526316,0.46153846153846156,0.3333333333333333,0.4,0.3,0.5,0.47619047619047616,0.5384615384615384,0.6666666666666666,0.9090909090909091,1.0,0.03125,96.0,0.25,14.948453608247423,15.052631578947368,14.030927835051546,13.83157894736842,0.4117647058823529,0.6,0.7,0.2857142857142857,0.15294117647058825,0.5384615384615384,0.5833333333333334,0.16470588235294117,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.18823529411764706,0.3125,0.3333333333333333,0.8,0.8571428571428571,0.9166666666666666,,0.4375,0.42857142857142855,0.125,0.5,0.125,0.6823529411764706,0.3125,0.5508676470588235,0.62534,0.50696875,0.0989010989010989,0.1323529411764706,0.23275862068965517,0.2413793103448276,5.882258064516129,25.573913043478264,0.26804123711340205,2015-11-30,0021500254,HOU,,,1.0,,2.0,3.0,2.0,5.0,,,,0.2,0.42857142857142855,,,,0.5,3.0,,,0.09090909090909091,,,,,1.0,,,,0.043478260869565216,,,,,,,0.0625,,,,,2015-16,2016,Regular Season,,,
53:00,107,106,37.0,16.0,12,213,24,37,6.0,11.0,4.0,8.0,4.0,15,4.0,8,3.0,4.0,1.0,1.0,9.0,23,2.0,9.0,32,60,12,27,27,127,6.0,12,3.0,19,5.0,13.0,5.0,10.0,18.0,43.0,30,34,27,9.0,1.0,22,9.0,3.0,15,9,24,6.0,3.0,13,1.0,57,4.0,13,15,22,1.0,38,17,55,5.0,10.0,6.0,7,2.0,3.0,13.0,4.0,,20,1.0,8.0,8,20,3.0,3.0,33,,,3.0,,44,2.0,13,8.0,1.0,1.0,,1.0,1.0,,108,43.0,37.0,1.0,5.0,0.46875,0.46875,0.75,0.4444444444444444,0.5,0.46153846153846156,0.5333333333333333,0.5,0.38461538461538464,0.5747126436781609,0.6,0.5434782608695652,0.5887850467289719,0.59375,0.5675675675675675,0.3103448275862069,0.05,0.02702702702702703,0.13333333333333333,0.35,1.0,0.7096774193548387,0.48148148148148145,0.8333333333333334,0.3333333333333333,0.7551020408163265,0.4358974358974359,0.6923076923076923,0.2,0.5,0.36363636363636365,,0.42857142857142855,0.7692307692307693,0.8181818181818182,0.8,1.0,0.1388888888888889,96.45283018867924,1.0,14.42056074766355,15.443396226415095,13.570093457943925,14.962264150943396,0.42528735632183906,0.6486486486486487,0.6666666666666666,0.5416666666666666,0.1724137931034483,0.26666666666666666,0.3076923076923077,0.09195402298850575,0.5,0.5,0.25,0.04597701149425287,0.75,0.75,1.0,0.26436781609195403,0.391304347826087,0.391304347826087,0.6666666666666666,0.7333333333333333,0.5454545454545454,0.13333333333333333,0.34782608695652173,0.5,0.043478260869565216,1.0,0.391304347826087,0.735632183908046,0.4090909090909091,0.5628162790697675,0.6132333333333333,0.5474522727272727,0.1414141414141414,0.18309859154929578,0.14960629921259844,0.33858267716535434,4.725,27.34444444444444,0.34579439252336447,2015-12-02,0021500270,PHX,1.0,1.0,4.0,2.0,,1.0,,4.0,,,0.6666666666666666,,0.25,0.06666666666666667,0.5,1.0,0.4444444444444444,1.0,1.0,1.0,0.5,0.03571428571428571,4.0,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,2.0,,,,2015-16,2016,Regular Season,,,
48:00,97,99,34.0,8.0,8,196,13,25,1.0,4.0,2.0,7.0,6.0,21,8.0,13,5.0,9.0,,1.0,2.0,14,1.0,8.0,27,59,7,23,27,102,1.0,6,2.0,5,4.0,14.0,1.0,9.0,23.0,34.0,22,32,21,,1.0,13,2.0,6.0,11,7,18,2.0,5.0,5,3.0,43,1.0,9,14,24,1.0,39,10,49,,8.0,5.0,6,1.0,4.0,4.0,2.0,,10,1.0,3.0,5,11,,1.0,33,2.0,,1.0,,39,4.0,12,8.0,4.0,4.0,,4.0,,1.0,97,34.0,34.0,1.0,8.0,0.4074074074074074,0.4074074074074074,1.0,0.30434782608695654,0.1111111111111111,0.3181818181818182,0.4576271186440678,0.16666666666666666,0.2857142857142857,0.4573170731707317,0.3125,0.2391304347826087,0.5151515151515151,0.2777777777777778,0.4594594594594595,0.2804878048780488,0.1016949152542373,0.12,0.14285714285714285,0.6,1.0,0.7058823529411765,0.28125,1.0,0.07142857142857142,0.7916666666666666,0.21739130434782608,0.3333333333333333,0.3333333333333333,,0.1,,0.38461538461538464,1.0,0.7777777777777778,1.0,1.0,,98.0,,15.175257731958762,14.222222222222221,14.731958762886597,13.919191919191919,0.3048780487804878,0.52,0.5909090909090909,0.38461538461538464,0.25609756097560976,0.2857142857142857,0.3333333333333333,0.15853658536585366,0.6153846153846154,0.6153846153846154,0.375,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.17073170731707318,0.14285714285714285,0.14285714285714285,1.0,0.5,0.25,0.125,0.30434782608695654,0.2857142857142857,0.043478260869565216,,0.34782608695652173,0.5853658536585366,0.15384615384615385,0.5203672839506173,0.5332571428571429,0.5362227272727274,0.14285714285714285,0.1791044776119403,0.049019607843137254,0.3333333333333333,6.645762711864407,27.347826086956523,0.35051546391752575,2015-12-04,0021500285,MIL,1.0,1.0,1.0,1.0,,3.0,,3.0,,,0.5,,0.5,0.125,1.0,1.0,0.125,,,1.0,,0.041666666666666664,,,,,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,,,
48:00,100,101,30.0,26.0,19,201,21,29,9.0,10.0,5.0,8.0,8.0,29,3.0,11,4.0,12.0,2.0,4.0,5.0,12,2.0,3.0,32,69,9,24,20,111,10.0,14,3.0,26,10.0,24.0,3.0,7.0,4.0,33.0,22,42,27,,,12,5.0,3.0,11,9,20,5.0,4.0,9,,49,5.0,13,11,28,5.0,44,19,63,2.0,11.0,6.0,6,3.0,4.0,11.0,2.0,1.0,17,3.0,2.0,15,21,1.0,3.0,21,,1.0,1.0,,26,2.0,11,1.0,1.0,,1.0,1.0,1.0,,85,33.0,30.0,,,0.34375,0.36666666666666664,1.0,0.375,0.42857142857142855,0.375,0.463768115942029,0.7142857142857143,0.4166666666666667,0.489247311827957,0.7647058823529411,0.46774193548387094,0.5336538461538461,0.7647058823529411,0.5,0.25806451612903225,0.043478260869565216,0.10344827586206896,,0.35294117647058826,1.0,0.8,0.35135135135135137,0.8461538461538461,0.35714285714285715,0.8125,0.35294117647058826,0.25,0.3333333333333333,0.5,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.9090909090909091,0.8823529411764706,0.9090909090909091,0.5,0.041666666666666664,100.5,1.0,14.64,14.01980198019802,13.73,13.732673267326733,0.3118279569892473,0.7241379310344828,0.8076923076923077,0.42857142857142855,0.3118279569892473,0.27586206896551724,0.27586206896551724,0.11827956989247312,0.2727272727272727,0.2727272727272727,,0.12903225806451613,0.3333333333333333,0.36363636363636365,1.0,0.12903225806451613,0.4166666666666667,0.4166666666666667,1.0,0.5882352941176471,0.9,0.11764705882352941,0.25806451612903225,0.625,0.12903225806451613,0.5,0.0967741935483871,0.5698924731182796,0.4166666666666667,0.5478048387096774,0.6077615384615385,0.5268870967741935,0.1262135922330097,0.14102564102564102,0.23423423423423423,0.2972972972972973,6.936231884057971,24.745833333333334,0.3,2015-12-06,0021500301,LAL,1.0,2.0,1.0,2.0,4.0,2.0,1.0,5.0,,,0.6666666666666666,0.3333333333333333,0.25,0.058823529411764705,1.0,1.0,0.3333333333333333,,,2.0,0.2222222222222222,0.08,1.0,,,1.0,,,,0.041666666666666664,0.08333333333333333,,,1.0,,1.0,,,,,,2015-16,2016,Regular Season,,,
