Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,Travels,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Charge Fouls Drawn,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,92.0,93.0,21.0,22.0,12.0,185.0,13.0,18.0,3.0,5.0,2.0,4.0,8.0,24.0,13.0,28.0,3.0,,,4.0,15.0,2.0,2.0,34.0,70.0,4.0,18.0,15.0,95.0,6.0,10.0,3.0,1.0,19.0,6.0,14.0,2.0,2.0,8.0,26.0,28.0,40.0,12.0,6.0,15.0,4.0,5.0,14.0,4.0,18.0,4.0,5.0,5.0,40.0,1.0,14.0,12.0,20.0,2.0,34.0,15.0,49.0,3.0,8.0,5.0,3.0,5.0,,3.0,4.0,1.0,2.0,9.0,1.0,2.0,8.0,,20.0,2.0,22.0,2.0,,19.0,,6.0,4.0,2.0,1.0,4.0,3.0,76.0,22.0,19.0,2.0,0.4117647058823529,0.45161290322580644,1.0,0.2222222222222222,1.0,0.2222222222222222,0.4857142857142857,0.6,0.42857142857142855,0.45454545454545453,0.6923076923076923,0.5625,0.4896907216494845,0.6785714285714286,0.6190476190476191,0.20454545454545456,0.07142857142857142,0.05555555555555555,0.16666666666666666,0.5555555555555556,1.0,0.8333333333333334,0.3888888888888889,0.8571428571428571,0.07142857142857142,0.8421052631578947,0.3,0.8,0.5,0.13333333333333333,0.09090909090909091,0.5714285714285714,1.0,0.8888888888888888,0.8461538461538461,1.0,0.06666666666666667,92.5,0.75,16.695652173913043,14.451612903225806,15.934782608695652,14.043010752688172,0.20454545454545456,0.7222222222222222,0.7647058823529411,0.38461538461538464,0.2727272727272727,0.3333333333333333,0.4,0.3181818181818182,0.4642857142857143,0.4642857142857143,0.38461538461538464,0.03409090909090909,0.17045454545454544,0.26666666666666666,0.26666666666666666,1.0,0.38461538461538464,0.6,,,0.25,0.5,,0.125,1.0,0.4090909090909091,0.26666666666666666,0.4440119318181818,0.45424230769230767,0.437103125,0.06451612903225806,0.08,0.2,0.2736842105263158,10.767142857142858,25.52777777777778,0.22826086956521738,2015-11-15,0021500145,NOP,,2.0,3.0,2.0,,4.0,,1.0,2.0,1.0,,4.0,2.0,0.6666666666666666,,0.5,,,,0.23076923076923078,0.6666666666666666,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,92.0,93.0,12.0,22.0,17.0,185.0,9.0,23.0,4.0,6.0,,1.0,9.0,21.0,8.0,25.0,4.0,1.0,1.0,7.0,16.0,,1.0,26.0,69.0,10.0,20.0,20.0,102.0,6.0,10.0,2.0,2.0,20.0,1.0,5.0,1.0,2.0,4.0,9.0,24.0,28.0,30.0,2.0,16.0,7.0,7.0,12.0,10.0,22.0,7.0,5.0,3.0,54.0,2.0,15.0,12.0,25.0,2.0,39.0,17.0,56.0,2.0,4.0,1.0,3.0,7.0,,2.0,4.0,,5.0,11.0,4.0,4.0,11.0,,20.0,,16.0,,,21.0,,7.0,5.0,2.0,2.0,6.0,4.0,82.0,7.0,11.0,2.0,0.46153846153846156,0.48,1.0,0.5,0.5,0.5,0.37681159420289856,0.6,0.2,0.4606741573033708,0.75,0.35714285714285715,0.5151515151515151,0.7692307692307693,0.5,0.2247191011235955,0.10144927536231885,0.13043478260869565,0.19047619047619047,0.6363636363636364,0.6666666666666666,0.8064516129032258,0.3488372093023256,0.8571428571428571,0.2,0.8222222222222222,0.32075471698113206,0.35714285714285715,0.25,0.4117647058823529,0.2222222222222222,0.5,0.7857142857142857,0.9230769230769231,0.8461538461538461,1.0,0.043478260869565216,92.5,0.6666666666666666,17.043478260869566,14.10752688172043,15.967391304347826,13.774193548387096,0.25842696629213485,0.391304347826087,0.45,0.5555555555555556,0.23595505617977527,0.42857142857142855,0.5294117647058824,0.2808988764044944,0.32,0.32,0.375,0.0449438202247191,0.1797752808988764,0.4375,0.4375,1.0,0.5,0.6666666666666666,0.75,0.08333333333333333,0.14285714285714285,,0.14285714285714285,0.14285714285714285,,0.48314606741573035,0.4375,0.4740573033707865,0.5263863636363637,0.41652857142857147,0.07368421052631578,0.09333333333333334,0.19607843137254902,0.08823529411764706,10.12463768115942,24.735,0.13043478260869565,2015-11-17,0021500162,CHA,3.0,1.0,1.0,2.0,3.0,4.0,,1.0,2.0,1.0,,4.0,1.0,1.0,,0.4444444444444444,0.75,0.75,1.0,0.08333333333333333,1.0,1.0,,,1.0,,1.0,1.0,,,,1.0,1.0,,,1.0,,1.0,,,1.0,,,,,1.0,,,,,,2015-16,2016,Regular Season
48:00,92.0,93.0,29.0,32.0,9.0,185.0,7.0,16.0,2.0,4.0,2.0,4.0,4.0,14.0,10.0,22.0,4.0,,3.0,10.0,16.0,2.0,3.0,21.0,52.0,12.0,20.0,15.0,93.0,4.0,8.0,1.0,3.0,11.0,8.0,18.0,4.0,6.0,5.0,33.0,22.0,20.0,36.0,2.0,16.0,10.0,4.0,11.0,12.0,23.0,10.0,6.0,4.0,58.0,2.0,9.0,13.0,20.0,1.0,34.0,11.0,45.0,,10.0,4.0,6.0,9.0,1.0,3.0,11.0,3.0,6.0,20.0,1.0,6.0,10.0,,20.0,3.0,19.0,,1.0,23.0,,9.0,5.0,5.0,,5.0,3.0,82.0,29.0,27.0,2.0,0.5238095238095238,0.55,1.0,0.6,0.6666666666666666,0.6,0.40384615384615385,0.5,0.4444444444444444,0.5416666666666666,0.4444444444444444,0.5833333333333334,0.5602409638554217,0.55,0.6111111111111112,0.2777777777777778,0.07692307692307693,0.125,0.14285714285714285,0.45,0.3333333333333333,0.6451612903225806,0.3,0.52,0.25,0.5892857142857143,0.2894736842105263,0.375,0.3,0.25,0.16666666666666666,0.6,0.75,0.625,0.6111111111111112,0.2857142857142857,,92.5,0.6,15.293478260869565,15.838709677419354,14.48913043478261,14.419354838709678,0.2222222222222222,0.4375,0.5,0.8571428571428571,0.19444444444444445,0.2857142857142857,0.3333333333333333,0.3055555555555556,0.45454545454545453,0.45454545454545453,0.4,0.05555555555555555,0.2222222222222222,0.625,0.625,1.0,0.4444444444444444,0.5,0.5,,0.16666666666666666,0.5,0.125,0.125,0.6666666666666666,0.5,0.625,0.48377152777777777,0.39699375,0.45278541666666666,0.1125,0.15,0.11827956989247312,0.3548387096774194,9.859615384615385,24.619999999999997,0.31521739130434784,2015-11-20,0021500183,OKC,2.0,,1.0,,2.0,1.0,,4.0,3.0,2.0,,3.0,1.0,,,0.25,0.5,0.5,1.0,0.1111111111111111,,,,,1.0,,,,,,,,,,,,0.5,2.0,,,0.6666666666666666,,,,,,,,,,,2015-16,2016,Regular Season
48:00,85.0,85.0,23.0,25.0,19.0,170.0,7.0,19.0,3.0,8.0,1.0,5.0,6.0,20.0,9.0,16.0,7.0,2.0,4.0,9.0,18.0,3.0,5.0,22.0,55.0,12.0,25.0,27.0,107.0,5.0,12.0,7.0,4.0,20.0,2.0,12.0,5.0,9.0,16.0,35.0,20.0,24.0,30.0,6.0,18.0,9.0,4.0,10.0,10.0,20.0,7.0,1.0,6.0,50.0,5.0,17.0,10.0,16.0,3.0,29.0,23.0,52.0,3.0,4.0,2.0,2.0,6.0,1.0,3.0,7.0,,3.0,13.0,2.0,1.0,12.0,,22.0,1.0,26.0,2.0,1.0,34.0,1.0,13.0,8.0,5.0,3.0,8.0,4.0,87.0,30.0,20.0,2.0,0.45454545454545453,0.5263157894736842,0.8333333333333334,0.48,0.5555555555555556,0.48,0.4,0.4166666666666667,0.16666666666666666,0.5,0.42105263157894735,0.4523809523809524,0.5520833333333334,0.47619047619047616,0.5833333333333334,0.3125,0.07272727272727272,0.21052631578947367,,0.46153846153846156,0.75,0.5517241379310345,0.53125,0.6666666666666666,0.38461538461538464,0.5909090909090909,0.4888888888888889,0.5,0.5,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.4166666666666667,0.75,0.6666666666666666,0.6666666666666666,0.07317073170731707,85.0,0.5,18.24705882352941,15.635294117647058,16.03529411764706,14.458823529411765,0.2375,0.3684210526315789,0.4666666666666667,0.14285714285714285,0.25,0.3,0.3,0.2,0.5625,0.5625,0.6666666666666666,0.0875,0.225,0.5,0.5,0.7777777777777778,0.42105263157894735,0.375,,0.10526315789473684,0.23809523809523808,0.2,0.19047619047619047,0.23809523809523808,0.6,0.55,0.5,0.46846125,0.547821875,0.46166666666666667,0.14130434782608695,0.19402985074626866,0.18691588785046728,0.32710280373831774,8.885454545454545,24.82,0.27058823529411763,2015-11-21,0021500194,HOU,3.0,1.0,5.0,2.0,3.0,3.0,1.0,1.0,1.0,3.0,,4.0,1.0,0.2857142857142857,0.2,0.5,0.42857142857142855,0.42857142857142855,1.0,0.2631578947368421,0.2,1.0,,6.0,1.0,1.0,1.0,,,,,0.5,1.0,,,,0.5,2.0,,,0.5,,1.0,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,89.0,91.0,23.0,36.0,16.0,180.0,8.0,23.0,3.0,7.0,2.0,8.0,7.0,21.0,9.0,19.0,3.0,,1.0,4.0,21.0,1.0,7.0,24.0,63.0,4.0,24.0,18.0,78.0,6.0,11.0,4.0,2.0,17.0,4.0,19.0,1.0,8.0,5.0,16.0,16.0,32.0,12.0,8.0,21.0,4.0,7.0,8.0,4.0,12.0,4.0,4.0,4.0,28.0,5.0,13.0,9.0,24.0,3.0,36.0,19.0,55.0,,7.0,4.0,3.0,8.0,3.0,6.0,5.0,,2.0,13.0,3.0,3.0,12.0,1.0,23.0,1.0,19.0,,,21.0,,10.0,4.0,4.0,,4.0,3.0,61.0,16.0,23.0,4.0,0.3333333333333333,0.4,1.0,0.16666666666666666,0.125,0.16666666666666666,0.38095238095238093,0.5454545454545454,0.21052631578947367,0.3448275862068966,0.5,0.2037037037037037,0.40625,0.53125,0.26666666666666666,0.27586206896551724,0.1111111111111111,0.2608695652173913,0.047619047619047616,0.6153846153846154,0.6,0.6666666666666666,0.3333333333333333,0.6923076923076923,0.2631578947368421,0.673469387755102,0.3103448275862069,0.4666666666666667,0.21428571428571427,0.3,0.3125,0.6666666666666666,0.5,0.7857142857142857,0.7142857142857143,0.6666666666666666,,90.0,0.75,16.078651685393258,15.923076923076923,15.067415730337078,14.89010989010989,0.26436781609195403,0.34782608695652173,0.47058823529411764,0.5,0.2413793103448276,0.3333333333333333,0.35,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.034482758620689655,0.2413793103448276,0.19047619047619047,0.19047619047619047,1.0,0.4666666666666667,0.42857142857142855,,,0.2962962962962963,0.25,0.037037037037037035,0.25925925925925924,0.14285714285714285,0.5402298850574713,0.19047619047619047,0.48470813953488373,0.514505,0.4942326923076923,0.10638297872340426,0.14285714285714285,0.21794871794871795,0.20512820512820512,8.931746031746032,26.037499999999998,0.25842696629213485,2015-11-23,0021500204,MIA,,1.0,4.0,1.0,,,1.0,,,1.0,,2.0,2.0,0.25,0.5,,,,,0.26666666666666666,0.25,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,90.0,90.0,30.0,27.0,13.0,180.0,11.0,18.0,4.0,8.0,4.0,5.0,5.0,19.0,6.0,19.0,9.0,,5.0,7.0,18.0,4.0,8.0,22.0,56.0,9.0,27.0,20.0,91.0,6.0,12.0,2.0,2.0,17.0,6.0,11.0,5.0,13.0,8.0,35.0,18.0,26.0,21.0,8.0,18.0,7.0,7.0,9.0,7.0,16.0,5.0,4.0,3.0,39.0,5.0,12.0,8.0,26.0,2.0,36.0,17.0,53.0,2.0,2.0,2.0,,2.0,2.0,2.0,10.0,1.0,,12.0,2.0,3.0,14.0,1.0,23.0,3.0,21.0,3.0,,25.0,,8.0,10.0,8.0,2.0,10.0,6.0,74.0,35.0,30.0,3.0,0.4090909090909091,0.5,0.7777777777777778,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.39285714285714285,0.5,0.5454545454545454,0.42771084337349397,0.5357142857142857,0.5625,0.4789473684210526,0.5666666666666667,0.603448275862069,0.3253012048192771,0.125,0.1111111111111111,0.21052631578947367,0.16666666666666666,0.6666666666666666,0.6341463414634146,0.35294117647058826,0.8,0.29411764705882354,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.23076923076923078,0.2,0.6842105263157895,0.5555555555555556,0.6153846153846154,0.75,1.0,0.045454545454545456,90.0,0.6,16.57777777777778,15.422222222222222,15.833333333333334,14.666666666666666,0.21686746987951808,0.6111111111111112,0.6875,0.36363636363636365,0.2289156626506024,0.2631578947368421,0.3333333333333333,0.2289156626506024,0.3157894736842105,0.3333333333333333,0.5,0.10843373493975904,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.5714285714285714,0.5,,,0.20833333333333334,0.8,0.20833333333333334,0.3333333333333333,0.5,0.5421686746987951,0.3888888888888889,0.4757759036144579,0.47957916666666667,0.5127,0.09782608695652174,0.125,0.18681318681318682,0.38461538461538464,9.896428571428572,25.055555555555557,0.3333333333333333,2015-11-25,0021500216,ORL,2.0,1.0,2.0,1.0,2.0,2.0,,1.0,4.0,1.0,1.0,3.0,3.0,0.5,,0.4,0.2222222222222222,0.2222222222222222,1.0,0.14285714285714285,0.5,1.0,0.03571428571428571,6.0,,,,,,,,,,,1.0,,0.42857142857142855,1.0,,0.05263157894736842,0.2,,,,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,89.0,11.0,19.0,10.0,180.0,16.0,35.0,3.0,3.0,3.0,5.0,6.0,16.0,7.0,20.0,5.0,,1.0,2.0,9.0,1.0,1.0,29.0,71.0,3.0,14.0,11.0,78.0,3.0,8.0,,2.0,8.0,4.0,9.0,1.0,2.0,,11.0,28.0,30.0,6.0,4.0,9.0,2.0,7.0,14.0,2.0,16.0,2.0,7.0,4.0,34.0,2.0,10.0,9.0,22.0,3.0,34.0,12.0,46.0,,7.0,7.0,,4.0,1.0,2.0,7.0,,2.0,11.0,3.0,,12.0,,24.0,3.0,13.0,2.0,,15.0,1.0,7.0,5.0,2.0,2.0,5.0,4.0,70.0,11.0,11.0,2.0,0.4827586206896552,0.5185185185185185,0.6666666666666666,0.21428571428571427,0.5,0.21428571428571427,0.4084507042253521,0.375,0.4444444444444444,0.3941176470588235,0.375,0.5,0.41847826086956524,0.4444444444444444,0.5,0.16470588235294117,0.09859154929577464,0.11428571428571428,0.1875,0.36363636363636365,1.0,0.6666666666666666,0.25,0.9,0.2,0.7209302325581395,0.24,0.1111111111111111,0.5,0.25,0.3333333333333333,0.5555555555555556,0.75,0.625,1.0,0.75,,90.0,0.8,15.791208791208792,16.213483146067414,15.241758241758241,15.325842696629213,0.4117647058823529,0.45714285714285713,0.5161290322580645,0.4375,0.18823529411764706,0.375,0.46153846153846156,0.23529411764705882,0.35,0.35,0.5714285714285714,0.058823529411764705,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.375,1.0,0.3333333333333333,,0.45454545454545453,0.6,0.09090909090909091,0.09090909090909091,1.0,0.5764705882352941,0.2222222222222222,0.4764035294117647,0.4996714285714286,0.5134863636363636,0.07608695652173914,0.08974358974358974,0.10256410256410256,0.14102564102564102,8.076056338028168,24.25714285714286,0.12087912087912088,2015-11-27,0021500230,MIA,1.0,,,,,3.0,,,5.0,,,,,,,0.5,0.2,0.2,,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
53:00,99.0,101.0,21.0,34.0,8.0,200.0,14.0,18.0,3.0,3.0,3.0,5.0,12.0,20.0,13.0,22.0,7.0,,,2.0,11.0,1.0,4.0,39.0,60.0,6.0,18.0,15.0,111.0,5.0,5.0,1.0,3.0,13.0,8.0,13.0,1.0,4.0,4.0,23.0,34.0,44.0,15.0,6.0,10.0,2.0,2.0,17.0,5.0,22.0,2.0,6.0,8.0,49.0,1.0,7.0,12.0,22.0,5.0,39.0,8.0,47.0,,5.0,3.0,2.0,16.0,2.0,14.0,7.0,2.0,2.0,23.0,,6.0,17.0,1.0,24.0,,19.0,1.0,,17.0,,7.0,7.0,7.0,,7.0,5.0,98.0,23.0,21.0,2.0,0.4358974358974359,0.4722222222222222,0.8333333333333334,0.3333333333333333,0.25,0.35294117647058826,0.65,1.0,0.6153846153846154,0.6153846153846154,0.8333333333333334,0.5588235294117647,0.6453488372093024,0.8125,0.6052631578947368,0.23076923076923078,0.03333333333333333,0.05555555555555555,0.05,0.6956521739130435,0.7142857142857143,0.6875,0.35,0.6666666666666666,0.1,0.68,0.26666666666666666,0.75,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.631578947368421,0.7777777777777778,0.75,0.8,0.5,,90.56603773584905,0.7142857142857143,16.01010101010101,15.792079207920793,15.525252525252526,15.188118811881187,0.23076923076923078,0.7777777777777778,0.8235294117647058,0.42857142857142855,0.2564102564102564,0.6,0.631578947368421,0.28205128205128205,0.5909090909090909,0.5909090909090909,0.6153846153846154,0.08974358974358974,0.14102564102564102,0.18181818181818182,0.18181818181818182,1.0,0.5,1.0,,,0.29411764705882354,0.6,,0.23529411764705882,0.25,0.46153846153846156,0.2,0.4799974025974026,0.5334399999999999,0.4851875,0.08333333333333333,0.10606060606060606,0.11711711711711711,0.2072072072072072,9.975,27.255555555555556,0.21212121212121213,2015-11-29,0021500252,HOU,4.0,,1.0,,3.0,3.0,,,,1.0,,2.0,2.0,,,0.25,0.5714285714285714,0.5714285714285714,0.75,0.16666666666666666,,,,3.0,1.0,,,,,2.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,105.0,104.0,37.0,11.0,10.0,209.0,18.0,32.0,3.0,6.0,5.0,11.0,9.0,16.0,7.0,21.0,6.0,1.0,1.0,3.0,13.0,1.0,5.0,34.0,69.0,4.0,19.0,19.0,99.0,4.0,8.0,3.0,1.0,9.0,10.0,27.0,1.0,6.0,8.0,31.0,30.0,38.0,12.0,4.0,13.0,3.0,7.0,15.0,4.0,19.0,3.0,8.0,5.0,42.0,3.0,9.0,20.0,26.0,4.0,50.0,12.0,62.0,,5.0,4.0,1.0,8.0,3.0,4.0,12.0,1.0,4.0,20.0,,5.0,13.0,,17.0,,19.0,1.0,,22.0,,11.0,9.0,8.0,1.0,9.0,5.0,90.0,31.0,37.0,,0.4411764705882353,0.46875,1.0,0.21052631578947367,0.16666666666666666,0.21052631578947367,0.4927536231884058,0.5,0.37037037037037035,0.45454545454545453,0.36363636363636365,0.3484848484848485,0.5051020408163265,0.375,0.4189189189189189,0.2159090909090909,0.10144927536231885,0.1875,0.0625,0.4,1.0,0.7878787878787878,0.2647058823529412,1.0,0.2,0.8679245283018868,0.24489795918367346,0.42857142857142855,0.16666666666666666,0.14285714285714285,0.2,0.7777777777777778,0.7,1.0,1.0,1.0,,104.5,0.5555555555555556,13.733333333333333,13.826923076923077,13.152380952380952,13.548076923076923,0.36363636363636365,0.5625,0.6923076923076923,0.4444444444444444,0.18181818181818182,0.5625,0.6,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.06818181818181818,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.5454545454545454,0.5,,0.09090909090909091,0.3333333333333333,0.45454545454545453,0.030303030303030304,0.15151515151515152,0.2,0.5795454545454546,0.23076923076923078,0.5319335227272727,0.5959111111111111,0.5059954545454545,0.11458333333333333,0.14285714285714285,0.09090909090909091,0.31313131313131315,8.115942028985508,24.45263157894737,0.3523809523809524,2015-12-02,0021500271,PHI,1.0,,2.0,,1.0,2.0,,2.0,3.0,2.0,,2.0,1.0,,,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.18181818181818182,,,,,3.0,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,99.0,97.0,7.0,14.0,10.0,196.0,13.0,23.0,4.0,7.0,,,9.0,24.0,5.0,13.0,11.0,,1.0,7.0,16.0,1.0,1.0,27.0,60.0,12.0,27.0,18.0,108.0,4.0,8.0,1.0,2.0,13.0,,1.0,2.0,2.0,3.0,9.0,26.0,28.0,36.0,6.0,16.0,7.0,4.0,13.0,12.0,25.0,7.0,7.0,2.0,62.0,2.0,8.0,5.0,33.0,2.0,40.0,10.0,50.0,2.0,8.0,4.0,4.0,9.0,,5.0,4.0,,4.0,13.0,,2.0,7.0,,14.0,1.0,13.0,,,21.0,,11.0,6.0,5.0,1.0,6.0,5.0,95.0,9.0,7.0,1.0,0.48148148148148145,0.5416666666666666,1.0,0.4444444444444444,1.0,0.4444444444444444,0.45,0.5,,0.5172413793103449,0.6111111111111112,1.0,0.5625,0.65,0.9,0.3103448275862069,0.06666666666666667,0.08695652173913043,0.08333333333333333,0.6923076923076923,1.0,0.75,0.24242424242424243,0.625,0.14285714285714285,0.7307692307692307,0.2127659574468085,0.4,0.2,0.125,0.1111111111111111,0.6363636363636364,0.8461538461538461,0.8888888888888888,0.7142857142857143,,0.046511627906976744,98.0,0.8333333333333334,15.88888888888889,13.474226804123711,15.303030303030303,12.97938144329897,0.26436781609195403,0.5652173913043478,0.6190476190476191,0.5384615384615384,0.27586206896551724,0.375,0.4090909090909091,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.4,0.12643678160919541,0.1839080459770115,0.4375,0.4375,1.0,0.7777777777777778,0.5714285714285714,0.25,,,,0.3333333333333333,0.3333333333333333,1.0,0.5747126436781609,0.4375,0.49405919540229887,0.58395,0.47328333333333333,0.11578947368421053,0.16176470588235295,0.12037037037037036,0.08333333333333333,8.055,24.18148148148148,0.0707070707070707,2015-12-04,0021500283,BKN,5.0,1.0,1.0,1.0,5.0,4.0,,,2.0,,,1.0,,1.0,,0.4444444444444444,0.45454545454545453,0.45454545454545453,1.0,0.1111111111111111,1.0,1.0,,,3.0,,,,,1.0,1.0,,,,,,0.2,1.0,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season
