Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFG3M,LongMidRangeAssists,StepOutOfBoundsTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockingFouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,108.0,109.0,26.0,33.0,10.0,217.0,19.0,24.0,5.0,5.0,4.0,7.0,3.0,14.0,14.0,31.0,1.0,2.0,,,1.0,4.0,20.0,,7.0,36.0,69.0,5.0,22.0,16.0,103.0,7.0,9.0,2.0,,14.0,6.0,15.0,,8.0,6.0,18.0,46.0,26.0,15.0,6.0,20.0,4.0,4.0,23.0,5.0,28.0,4.0,1.0,13.0,,61.0,3.0,8.0,15.0,17.0,2.0,34.0,11.0,45.0,1.0,11.0,10.0,1.0,12.0,2.0,9.0,9.0,2.0,3.0,,21.0,,5.0,9.0,20.0,,1.0,2.0,17.0,,,3.0,,18.0,1.0,4.0,2.0,4.0,,,4.0,4.0,3.0,,,1.0,89.0,18.0,26.0,3.0,3.0,0.6388888888888888,0.696969696969697,1.0,0.22727272727272727,,0.22727272727272727,0.5217391304347826,0.7777777777777778,0.4,0.47802197802197804,0.6363636363636364,0.2608695652173913,0.5255102040816326,0.6363636363636364,0.34615384615384615,0.24175824175824176,0.057971014492753624,0.08333333333333333,0.07142857142857142,0.5714285714285714,1.0,0.68,0.24242424242424243,0.9375,0.17647058823529413,0.7804878048780488,0.22,0.4,0.2727272727272727,0.17647058823529413,0.125,1.0,0.6153846153846154,0.5714285714285714,1.0,0.9230769230769231,1.0,0.021739130434782608,108.5,0.75,14.63888888888889,11.917431192660551,14.046296296296296,11.63302752293578,0.26373626373626374,0.7916666666666666,0.8636363636363636,0.6842105263157895,0.15384615384615385,0.21428571428571427,0.23076923076923078,,0.34065934065934067,0.45161290322580644,0.4666666666666667,0.02197802197802198,0.5,0.5,1.0,0.21978021978021978,0.2,0.2,1.0,0.45454545454545453,1.0,0.2,,0.30434782608695654,0.5714285714285714,0.043478260869565216,,0.30434782608695654,,0.5054945054945055,0.2,0.49515274725274727,0.51466875,0.503145652173913,0.07291666666666667,0.05555555555555555,0.13592233009708737,0.17475728155339806,10.356521739130436,25.75909090909091,0.24074074074074073,2015-12-16,0021500381,PHX,,,10.0,,,,0.7142857142857143,,,2.0,,,,,,,,0.18181818181818182,,3.0,0.03225806451612903,0.125,,,,,,,,,,1.0,2015-16,2016,Regular Season,
48:00,101.0,101.0,35.0,31.0,14.0,202.0,22.0,33.0,3.0,6.0,7.0,12.0,12.0,28.0,4.0,12.0,,3.0,,,1.0,4.0,15.0,2.0,8.0,38.0,73.0,4.0,18.0,24.0,112.0,6.0,11.0,2.0,2.0,14.0,13.0,22.0,2.0,9.0,8.0,40.0,44.0,32.0,9.0,6.0,15.0,4.0,2.0,22.0,3.0,25.0,3.0,,13.0,6.0,53.0,3.0,13.0,11.0,16.0,4.0,31.0,16.0,47.0,2.0,6.0,5.0,1.0,7.0,1.0,5.0,9.0,,2.0,1.0,16.0,1.0,5.0,13.0,29.0,,1.0,4.0,22.0,,2.0,2.0,1.0,28.0,3.0,9.0,4.0,7.0,,,6.0,7.0,4.0,,1.0,,98.0,40.0,35.0,6.0,1.0,0.5789473684210527,0.6285714285714286,0.75,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5205479452054794,0.5454545454545454,0.5909090909090909,0.4835164835164835,0.46153846153846156,0.5161290322580645,0.5392156862745098,0.4666666666666667,0.5714285714285714,0.1978021978021978,0.0273972602739726,0.06060606060606061,,0.4375,0.8,0.5714285714285714,0.37142857142857144,0.6875,0.25,0.6136363636363636,0.3404255319148936,0.6363636363636364,0.375,,0.2222222222222222,0.3333333333333333,0.5,0.5555555555555556,1.0,0.6923076923076923,0.6666666666666666,0.046511627906976744,101.0,0.5714285714285714,16.366336633663366,12.148514851485148,15.475247524752476,11.158415841584159,0.3626373626373626,0.6666666666666666,0.7096774193548387,0.5909090909090909,0.3076923076923077,0.42857142857142855,0.42857142857142855,0.5,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.03296703296703297,,,,0.16483516483516483,0.26666666666666666,0.3076923076923077,0.75,0.46153846153846156,0.5,,,0.3870967741935484,0.5833333333333334,0.03225806451612903,,0.25806451612903225,0.25,0.5604395604395604,0.26666666666666666,0.4747802197802198,0.5422208333333333,0.45946129032258065,0.10204081632653061,0.11392405063291139,0.125,0.35714285714285715,6.775342465753425,25.216666666666665,0.3465346534653465,2015-12-18,0021500397,MIL,,,3.0,1.0,1.0,,0.75,,,2.0,3.0,,2.0,,0.1111111111111111,,,0.15384615384615385,2.0,1.0,,0.05263157894736842,,,,,,,,0.13333333333333333,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,5.0,16.0,13.0,188.0,14.0,22.0,2.0,3.0,1.0,1.0,5.0,23.0,7.0,15.0,,4.0,,,,7.0,16.0,,,26.0,60.0,7.0,20.0,12.0,85.0,5.0,7.0,3.0,3.0,19.0,2.0,4.0,,,2.0,6.0,18.0,34.0,15.0,,16.0,7.0,9.0,9.0,5.0,14.0,5.0,,6.0,,33.0,4.0,8.0,11.0,21.0,,32.0,13.0,45.0,1.0,9.0,7.0,2.0,10.0,1.0,5.0,10.0,2.0,5.0,1.0,20.0,1.0,,8.0,18.0,,2.0,4.0,11.0,,,,,14.0,,6.0,1.0,3.0,,,3.0,3.0,2.0,,,,66.0,6.0,5.0,1.0,1.0,0.34615384615384615,0.34615384615384615,0.7142857142857143,0.35,,0.35,0.43333333333333335,0.7142857142857143,0.5,0.45625,0.8,0.5,0.4885057471264368,0.7916666666666666,0.6,0.25,0.15,0.13636363636363635,0.2608695652173913,0.5,,0.7,0.23529411764705882,0.7857142857142857,0.3333333333333333,0.7272727272727273,0.2608695652173913,0.25,0.2777777777777778,0.125,0.375,0.25,0.7142857142857143,0.6363636363636364,0.8,0.75,0.8333333333333334,0.02702702702702703,94.0,0.6666666666666666,16.840425531914892,13.797872340425531,16.074468085106382,13.287234042553191,0.275,0.6363636363636364,0.7368421052631579,0.42857142857142855,0.2875,0.21739130434782608,0.29411764705882354,,0.1875,0.4666666666666667,0.4666666666666667,0.05,,,,0.2,0.4375,0.4375,0.7142857142857143,0.3,0.6666666666666666,,,0.25,1.0,,,,,0.525,0.4375,0.465263125,0.47441428571428573,0.507025,0.06976744186046512,0.09090909090909091,0.2235294117647059,0.07058823529411765,8.413333333333334,25.19,0.05319148936170213,2015-12-23,0021500434,UTA,,2.0,3.0,1.0,,0.6666666666666666,0.42857142857142855,,,3.0,6.0,,,1.0,,,1.0,0.3,,,,,,2.0,0.6666666666666666,0.5,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,24.0,30.0,16.0,192.0,16.0,40.0,4.0,9.0,5.0,9.0,8.0,19.0,1.0,6.0,,5.0,1.0,,3.0,5.0,25.0,1.0,5.0,25.0,65.0,5.0,30.0,18.0,83.0,4.0,11.0,7.0,,14.0,5.0,14.0,1.0,8.0,6.0,19.0,16.0,34.0,12.0,6.0,25.0,5.0,9.0,8.0,4.0,12.0,4.0,,6.0,2.0,28.0,6.0,15.0,8.0,27.0,4.0,39.0,21.0,60.0,3.0,6.0,4.0,2.0,7.0,2.0,2.0,4.0,,5.0,,11.0,2.0,2.0,10.0,22.0,,4.0,,19.0,,1.0,2.0,,25.0,2.0,9.0,1.0,4.0,,,4.0,4.0,3.0,,1.0,,69.0,19.0,24.0,5.0,,0.32,0.36363636363636365,0.8,0.16666666666666666,0.125,0.16666666666666666,0.38461538461538464,0.36363636363636365,0.35714285714285715,0.34210526315789475,0.3888888888888889,0.29545454545454547,0.3904761904761905,0.3888888888888889,0.34615384615384615,0.3157894736842105,0.13846153846153847,0.175,0.10526315789473684,0.6363636363636364,1.0,0.8181818181818182,0.375,0.6666666666666666,0.24,0.7777777777777778,0.3230769230769231,0.4166666666666667,0.36363636363636365,0.2,0.15,0.6,0.7857142857142857,0.7692307692307693,1.0,0.7272727272727273,,0.05454545454545454,96.0,0.75,17.020833333333332,12.979166666666666,15.510416666666666,12.322916666666666,0.42105263157894735,0.4,0.48484848484848486,0.375,0.2,0.42105263157894735,0.47058823529411764,0.25,0.06315789473684211,0.16666666666666666,0.16666666666666666,0.05263157894736842,,,,0.2631578947368421,0.2,0.20833333333333334,0.8,0.5,0.4444444444444444,0.25,0.05555555555555555,0.4090909090909091,0.5555555555555556,0.13636363636363635,,0.22727272727272727,0.2,0.7368421052631579,0.2,0.5064878947368421,0.5440269230769231,0.4819272727272727,0.10576923076923077,0.125,0.1686746987951807,0.2289156626506024,5.138461538461539,25.126666666666665,0.25,2015-12-25,0021500438,CLE,,2.0,,1.0,,0.2857142857142857,,,,6.0,3.0,,1.0,,0.03333333333333333,,,0.3333333333333333,1.0,2.0,,0.0625,,2.0,0.3333333333333333,0.5,,,,0.04,,,2015-16,2016,Regular Season,
48:00,107.0,106.0,37.0,40.0,14.0,213.0,14.0,32.0,3.0,6.0,6.0,8.0,6.0,15.0,4.0,17.0,,4.0,,,2.0,13.0,27.0,6.0,14.0,24.0,64.0,13.0,31.0,16.0,103.0,3.0,8.0,4.0,2.0,11.0,8.0,17.0,6.0,16.0,8.0,42.0,24.0,24.0,33.0,6.0,26.0,13.0,8.0,12.0,11.0,23.0,11.0,,9.0,,57.0,2.0,10.0,17.0,18.0,2.0,37.0,14.0,51.0,1.0,10.0,8.0,2.0,12.0,1.0,6.0,3.0,,6.0,,15.0,2.0,4.0,10.0,21.0,,,1.0,25.0,,1.0,3.0,2.0,28.0,3.0,9.0,5.0,4.0,,,3.0,4.0,3.0,,,,92.0,42.0,37.0,1.0,4.0,0.5,0.5714285714285714,0.8461538461538461,0.41935483870967744,0.375,0.43333333333333335,0.375,0.375,0.47058823529411764,0.45789473684210524,0.375,0.5151515151515151,0.47641509433962265,0.4166666666666667,0.5263157894736842,0.3263157894736842,0.125,0.15625,0.2,0.8,0.5,0.75,0.2564102564102564,0.7727272727272727,0.11764705882352941,0.7608695652173914,0.21428571428571427,0.2777777777777778,0.3333333333333333,0.16666666666666666,0.15384615384615385,,0.5454545454545454,0.8333333333333334,1.0,0.8,0.7142857142857143,0.020833333333333332,106.5,0.75,13.317757009345794,13.726415094339623,12.80373831775701,13.056603773584905,0.3368421052631579,0.4375,0.5185185185185185,0.6428571428571429,0.15789473684210525,0.4,0.5,,0.17894736842105263,0.23529411764705882,0.23529411764705882,0.042105263157894736,,,,0.28421052631578947,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.5,0.5,,,0.24242424242424243,0.75,0.06060606060606061,,0.42424242424242425,0.42857142857142855,0.6631578947368421,0.5,0.502986170212766,0.5665899999999999,0.5136359375,0.0891089108910891,0.12857142857142856,0.10679611650485436,0.4077669902912621,7.5609375,26.467741935483872,0.34579439252336447,2015-12-28,0021500468,SAC,,1.0,3.0,,1.0,0.25,0.75,,,4.0,6.0,1.0,,2.0,,,0.4,0.3333333333333333,3.0,,,,1.0,1.0,0.25,,,,1.0,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,16.0,23.0,13.0,188.0,15.0,25.0,3.0,4.0,1.0,4.0,8.0,19.0,5.0,11.0,3.0,6.0,1.0,1.0,2.0,11.0,21.0,1.0,2.0,28.0,55.0,14.0,27.0,16.0,114.0,3.0,6.0,4.0,5.0,23.0,2.0,6.0,2.0,4.0,5.0,15.0,18.0,38.0,33.0,4.0,21.0,11.0,,9.0,11.0,20.0,8.0,3.0,8.0,,51.0,2.0,10.0,8.0,31.0,2.0,41.0,13.0,54.0,1.0,6.0,3.0,3.0,9.0,3.0,6.0,6.0,,3.0,1.0,15.0,,4.0,13.0,19.0,,,2.0,17.0,,2.0,1.0,3.0,20.0,,8.0,2.0,4.0,,,2.0,4.0,3.0,,,,91.0,15.0,16.0,1.0,1.0,0.32142857142857145,0.34615384615384615,0.7857142857142857,0.5185185185185185,0.5,0.5185185185185185,0.509090909090909,0.5,0.3333333333333333,0.5975609756097561,0.9,0.5,0.6195652173913043,0.8846153846153846,0.5769230769230769,0.32926829268292684,,,,0.6,0.6666666666666666,0.8611111111111112,0.37037037037037035,0.7272727272727273,0.15384615384615385,0.8297872340425532,0.3,0.4,0.5454545454545454,,0.2,,0.7272727272727273,0.9230769230769231,0.9166666666666666,0.625,1.0,0.025,94.0,0.75,16.138297872340427,14.5,14.946808510638299,14.212765957446809,0.3048780487804878,0.6,0.6,0.5333333333333333,0.23170731707317074,0.42105263157894735,0.42105263157894735,,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.07317073170731707,0.5,0.5,1.0,0.25609756097560976,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.4,0.75,0.3333333333333333,0.1,0.4,0.25,0.2,0.5,0.2,0.5,0.6341463414634146,0.5238095238095238,0.5180268292682927,0.5648611111111111,0.5510900000000001,0.08888888888888889,0.12698412698412698,0.20175438596491227,0.13157894736842105,7.4799999999999995,24.296296296296298,0.1702127659574468,2015-12-30,0021500480,DAL,1.0,4.0,1.0,,2.0,1.0,0.2,1.0,1.0,3.0,9.0,,,1.0,,,0.5,0.3,,,,,1.0,3.0,1.0,0.6666666666666666,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,27.0,21.0,6.0,196.0,14.0,28.0,2.0,3.0,2.0,7.0,5.0,12.0,5.0,8.0,1.0,7.0,,1.0,2.0,11.0,23.0,4.0,9.0,24.0,48.0,12.0,30.0,26.0,110.0,2.0,3.0,2.0,3.0,7.0,3.0,13.0,5.0,11.0,5.0,26.0,28.0,20.0,21.0,4.0,22.0,11.0,3.0,14.0,7.0,21.0,6.0,1.0,10.0,2.0,49.0,4.0,3.0,9.0,18.0,4.0,31.0,7.0,38.0,,13.0,10.0,3.0,8.0,4.0,7.0,7.0,,1.0,,15.0,1.0,4.0,12.0,22.0,,1.0,1.0,20.0,,1.0,2.0,,29.0,,11.0,2.0,5.0,,,5.0,5.0,2.0,1.0,,,103.0,26.0,27.0,1.0,1.0,0.5833333333333334,0.6363636363636364,0.5833333333333334,0.4,0.45454545454545453,0.41379310344827586,0.5,0.6666666666666666,0.23076923076923078,0.5384615384615384,0.4,0.4375,0.5989010989010989,0.5,0.48148148148148145,0.38461538461538464,0.0625,0.07142857142857142,0.08333333333333333,0.5333333333333333,0.8,0.6206896551724138,0.125,0.8181818181818182,0.23529411764705882,0.675,0.17073170731707318,0.14285714285714285,0.14285714285714285,,0.2727272727272727,0.16666666666666666,0.5833333333333334,0.5,0.7777777777777778,0.8571428571428571,0.75,,98.0,0.4,14.591836734693878,14.795918367346939,14.020408163265307,13.989795918367347,0.358974358974359,0.5,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.4,0.10256410256410256,0.625,0.625,0.08974358974358974,0.14285714285714285,0.16666666666666666,1.0,0.2948717948717949,0.4782608695652174,0.5,0.5454545454545454,0.6,0.6666666666666666,,,0.2916666666666667,0.2857142857142857,0.08333333333333333,0.5,0.375,0.4444444444444444,0.7435897435897436,0.5,0.5470649350649351,0.642475,0.5234173913043478,0.14606741573033707,0.1864406779661017,0.06363636363636363,0.23636363636363636,5.5562499999999995,24.773333333333333,0.2755102040816326,2015-12-31,0021500485,HOU,,,2.0,,,,0.4,,,2.0,15.0,1.0,2.0,,0.06666666666666667,0.14285714285714285,,0.4,1.0,2.0,,0.06666666666666667,,,,,,,1.0,0.043478260869565216,,2.0,2015-16,2016,Regular Season,
53:00,101.0,98.0,28.0,20.0,18.0,199.0,24.0,36.0,4.0,10.0,7.0,8.0,9.0,22.0,6.0,17.0,,2.0,2.0,,1.0,5.0,28.0,1.0,8.0,39.0,75.0,5.0,30.0,15.0,108.0,6.0,15.0,9.0,2.0,17.0,12.0,20.0,1.0,9.0,6.0,33.0,46.0,32.0,12.0,8.0,28.0,5.0,5.0,23.0,4.0,27.0,4.0,,13.0,7.0,58.0,10.0,16.0,13.0,17.0,3.0,33.0,26.0,59.0,3.0,7.0,5.0,2.0,9.0,,6.0,4.0,1.0,3.0,2.0,13.0,1.0,1.0,7.0,23.0,,4.0,1.0,22.0,,2.0,1.0,,23.0,4.0,13.0,,,,,,,,,,,91.0,33.0,28.0,4.0,,0.5897435897435898,0.6571428571428571,0.8,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.52,0.4,0.6,0.44285714285714284,0.3125,0.46551724137931033,0.4692982456140351,0.34,0.515625,0.2857142857142857,0.06666666666666667,0.05555555555555555,0.13636363636363635,0.6923076923076923,1.0,0.68,0.4444444444444444,0.8125,0.4166666666666667,0.7317073170731707,0.43333333333333335,0.5833333333333334,0.38461538461538464,0.36363636363636365,0.4090909090909091,0.5,0.16666666666666666,0.5714285714285714,1.0,0.7857142857142857,1.0,0.05454545454545454,90.11320754716981,,16.346534653465348,15.60204081632653,14.831683168316832,15.16326530612245,0.34285714285714286,0.6666666666666666,0.7058823529411765,0.5416666666666666,0.20952380952380953,0.4090909090909091,0.47368421052631576,0.7777777777777778,0.1619047619047619,0.35294117647058826,0.35294117647058826,0.01904761904761905,,,,0.26666666666666666,0.17857142857142858,0.17857142857142858,0.8,0.4166666666666667,0.4,,0.08333333333333333,0.27586206896551724,0.875,0.034482758620689655,,0.27586206896551724,0.125,0.6285714285714286,0.17857142857142858,0.48706238095238097,0.5196733333333333,0.4880258620689655,0.11403508771929824,0.15476190476190477,0.1574074074074074,0.3055555555555556,7.418666666666667,25.396666666666665,0.27722772277227725,2016-01-02,0021500504,DEN,,1.0,3.0,,,0.1111111111111111,0.5,,,7.0,3.0,,,,,,,0.2916666666666667,1.0,,,,,1.0,0.14285714285714285,1.0,,,1.0,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,20.0,8.0,10.0,191.0,13.0,23.0,2.0,4.0,4.0,7.0,12.0,22.0,6.0,20.0,1.0,1.0,,,,6.0,20.0,,4.0,31.0,65.0,7.0,21.0,18.0,101.0,3.0,8.0,2.0,1.0,10.0,6.0,11.0,,4.0,8.0,20.0,20.0,42.0,15.0,4.0,20.0,6.0,9.0,10.0,5.0,15.0,4.0,1.0,7.0,2.0,35.0,2.0,9.0,17.0,19.0,,36.0,11.0,47.0,1.0,7.0,6.0,1.0,4.0,1.0,4.0,10.0,2.0,,1.0,14.0,1.0,2.0,4.0,12.0,,,3.0,19.0,,2.0,1.0,,19.0,3.0,11.0,,1.0,,,1.0,1.0,1.0,,,,91.0,20.0,20.0,,,0.3225806451612903,0.3448275862068966,0.7142857142857143,0.3333333333333333,,0.3333333333333333,0.47692307692307695,0.375,0.5454545454545454,0.48255813953488375,0.45,0.4,0.5372340425531915,0.5,0.5263157894736842,0.2441860465116279,0.13846153846153847,0.21739130434782608,0.09090909090909091,0.2857142857142857,,0.8636363636363636,0.2727272727272727,0.8947368421052632,0.14285714285714285,0.8780487804878049,0.23404255319148937,0.5,0.2,0.15384615384615385,0.14285714285714285,,1.0,0.625,1.0,1.0,0.6666666666666666,0.02564102564102564,95.5,1.0,16.145833333333332,14.0,15.65625,13.526315789473685,0.26744186046511625,0.5652173913043478,0.7222222222222222,0.5384615384615384,0.2558139534883721,0.5454545454545454,0.6,0.16666666666666666,0.23255813953488372,0.3,0.3333333333333333,0.011627906976744186,1.0,1.0,1.0,0.23255813953488372,0.3,0.3,0.6666666666666666,0.4,0.5,,,0.4666666666666667,0.5714285714285714,,,0.26666666666666666,,0.5116279069767442,0.3,0.4603703488372093,0.4669875,0.45111666666666667,0.11702127659574468,0.1506849315068493,0.09900990099009901,0.19801980198019803,9.456923076923077,25.738095238095237,0.20833333333333334,2016-01-04,0021500520,CHA,,1.0,1.0,,,0.5,0.16666666666666666,,,2.0,6.0,,,,,,,0.2,,,0.1,,,1.0,0.5,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,24.0,14.0,14.0,196.0,14.0,29.0,2.0,7.0,5.0,9.0,8.0,27.0,2.0,14.0,1.0,6.0,1.0,,,4.0,15.0,,4.0,24.0,70.0,5.0,21.0,25.0,88.0,5.0,12.0,1.0,7.0,17.0,7.0,19.0,,4.0,6.0,20.0,22.0,26.0,12.0,4.0,15.0,4.0,9.0,11.0,4.0,15.0,3.0,1.0,10.0,1.0,34.0,4.0,13.0,16.0,20.0,3.0,39.0,17.0,56.0,1.0,7.0,4.0,3.0,9.0,3.0,5.0,4.0,,4.0,,13.0,,2.0,6.0,16.0,,1.0,,17.0,,,,,30.0,5.0,14.0,,4.0,,,3.0,4.0,3.0,,,,71.0,20.0,24.0,4.0,,0.4583333333333333,0.5,0.8,0.23809523809523808,,0.23809523809523808,0.34285714285714286,0.4166666666666667,0.3684210526315789,0.34615384615384615,0.38461538461538464,0.30434782608695654,0.42574257425742573,0.53125,0.38,0.23076923076923078,0.12857142857142856,0.13793103448275862,0.18518518518518517,0.6923076923076923,1.0,0.7142857142857143,0.2826086956521739,0.8888888888888888,0.25,0.782608695652174,0.27419354838709675,0.4666666666666667,0.3157894736842105,,0.2727272727272727,0.2,0.6923076923076923,0.6666666666666666,0.7777777777777778,0.9166666666666666,0.8333333333333334,0.018867924528301886,98.0,0.75,15.306122448979592,14.081632653061224,14.479591836734693,13.551020408163266,0.31868131868131866,0.4827586206896552,0.56,0.7142857142857143,0.2967032967032967,0.2962962962962963,0.36363636363636365,0.125,0.15384615384615385,0.14285714285714285,0.14285714285714285,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.75,0.5384615384615384,0.2857142857142857,,0.07692307692307693,0.391304347826087,0.5555555555555556,,,0.17391304347826086,,0.5494505494505495,0.26666666666666666,0.4915824175824176,0.48026,0.501791304347826,0.1485148514851485,0.17721518987341772,0.19318181818181818,0.22727272727272727,8.108571428571429,25.657142857142855,0.24489795918367346,2016-01-05,0021500524,LAL,,,,,1.0,,,,,,3.0,,,,,,,,4.0,1.0,,0.045454545454545456,,,,,,,,,,,2015-16,2016,Regular Season,
