Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,96,98,18,27.0,9,194,19,25,1.0,1.0,3.0,3.0,8.0,15,2.0,11,2.0,5.0,1.0,1.0,8.0,20,1.0,3.0,6.0,29,51,10,25,19,107,3.0,6.0,1.0,,9.0,5.0,5.0,4.0,7.0,6.0,28.0,30,28,24.0,4.0,20,8.0,1.0,15,8.0,23,7.0,1.0,13,2.0,,54,1.0,7,12,24,,36,9,45,2.0,8,5.0,3.0,13,2.0,7.0,7.0,2.0,6.0,20,3.0,3.0,6,,19,,3.0,1.0,20,,,,,24,2.0,8,3.0,5.0,2.0,3.0,5.0,3.0,98,25.0,16,1.0,1.0,0.5172413793103449,0.5555555555555556,0.8,0.4,0.5714285714285714,0.4,0.5686274509803921,0.5,1.0,0.5789473684210527,0.6428571428571429,0.9166666666666666,0.6162790697674418,0.6428571428571429,0.875,0.32894736842105265,0.0196078431372549,,,0.65,,0.7272727272727273,0.3333333333333333,0.8571428571428571,0.06666666666666667,0.7659574468085106,0.2222222222222222,0.5,0.14285714285714285,0.375,0.08333333333333333,0.25,0.8,0.7777777777777778,0.8,1.0,0.05714285714285714,97.0,0.6,13.541666666666666,16.122448979591837,13.125,15.255102040816327,0.32894736842105265,0.76,0.76,0.6842105263157895,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.25,0.14473684210526316,0.18181818181818182,0.2,,0.06578947368421052,0.4,0.4,0.5,0.2631578947368421,0.4,0.4,0.875,0.14285714285714285,1.0,0.14285714285714285,0.25,1.0,0.08333333333333333,1.0,0.5,0.5,0.6578947368421053,0.4,0.5210861842105263,0.44955833333333334,0.5186000000000001,0.10843373493975904,0.14035087719298245,0.08411214953271028,0.2616822429906542,7.2784313725490195,24.888,0.1875,2015-11-15,0021500150,SAC,1.0,1.0,,,1.0,1.0,1.0,6.0,,1.0,,0.09090909090909091,,,1.0,1.0,,,,0.3333333333333333,,,1.0,,,,0.038461538461538464,,,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,102,102,30,38.0,9,204,17,24,1.0,2.0,1.0,2.0,9.0,18,6.0,9,1.0,9.0,,4.0,10.0,20,4.0,4.0,6.0,32,51,11,29,18,115,1.0,4.0,5.0,1.0,15.0,7.0,10.0,4.0,10.0,11.0,37.0,46,18,24.0,2.0,20,10.0,2.0,23,8.0,31,7.0,1.0,13,6.0,4.0,70,4.0,6,9,18,4.0,31,10,41,,10,5.0,5.0,11,2.0,8.0,9.0,2.0,3.0,20,1.0,4.0,12,,29,,3.0,4.0,25,,5.0,2.0,1.0,27,2.0,7,7.0,6.0,2.0,4.0,6.0,3.0,100,37.0,30,6.0,5.0,0.71875,0.7419354838709677,0.7272727272727273,0.3793103448275862,0.4,0.3793103448275862,0.6274509803921569,0.25,0.7,0.60625,0.7777777777777778,0.65,0.6195652173913043,0.7777777777777778,0.6666666666666666,0.3625,0.0392156862745098,,0.1111111111111111,0.55,0.8,0.6206896551724138,0.3157894736842105,0.8181818181818182,0.2222222222222222,0.675,0.2702702702702703,0.42857142857142855,0.2222222222222222,0.3333333333333333,0.4,0.5,0.7647058823529411,0.3333333333333333,0.75,1.0,,102.0,0.5,12.431372549019608,15.803921568627452,11.784313725490197,15.519607843137255,0.3,0.7083333333333334,0.7083333333333334,0.7647058823529411,0.225,0.5,0.5625,0.6666666666666666,0.1125,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.25,0.5,0.5,0.7,0.2222222222222222,0.5,0.4444444444444444,0.1,0.5,0.2,,0.3,0.6666666666666666,0.6625,0.5,0.55118625,0.5584,0.516795,0.08235294117647059,0.125,0.13043478260869565,0.3217391304347826,6.984313725490196,25.013793103448275,0.29411764705882354,2015-11-17,0021500164,GSW,4.0,4.0,,1.0,0.8,1.0,1.0,9.0,,1.0,,,,,,,,,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,89,90,26,15.0,9,179,17,21,1.0,3.0,4.0,6.0,7.0,17,4.0,12,2.0,7.0,,1.0,5.0,15,,1.0,4.0,28,50,7,22,16,93,1.0,4.0,,7.0,9.0,7.0,17.0,1.0,5.0,5.0,22.0,20,36,15.0,,14,5.0,3.0,10,5.0,15,3.0,2.0,8,1.0,1.0,35,4.0,5,12,22,1.0,35,9,44,3.0,9,6.0,3.0,10,,8.0,8.0,,2.0,18,1.0,4.0,8,,20,1.0,1.0,3.0,17,,1.0,,1.0,22,2.0,9,3.0,5.0,3.0,2.0,5.0,3.0,84,22.0,26,1.0,3.0,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.3181818181818182,0.2,0.3333333333333333,0.56,0.25,0.4117647058823529,0.5347222222222222,0.25,0.38636363636363635,0.5670731707317073,0.5625,0.4230769230769231,0.3055555555555556,0.06,0.047619047619047616,0.058823529411764705,0.5555555555555556,1.0,0.7096774193548387,0.22727272727272727,0.8,0.3076923076923077,0.7391304347826086,0.2571428571428571,,0.3,0.25,0.25,0.6666666666666666,0.7142857142857143,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.0967741935483871,89.5,0.6,15.584269662921349,16.58888888888889,15.02247191011236,15.6,0.2916666666666667,0.8095238095238095,0.85,0.47058823529411764,0.2361111111111111,0.4117647058823529,0.4375,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.25,0.09722222222222222,0.2857142857142857,0.3333333333333333,1.0,0.20833333333333334,0.3333333333333333,0.3333333333333333,0.6,0.75,0.3333333333333333,,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.18181818181818182,0.25,0.5972222222222222,0.35714285714285715,0.5070830985915492,0.4262,0.48655454545454546,0.11392405063291139,0.15789473684210525,0.0967741935483871,0.23655913978494625,7.644,25.095454545454547,0.29213483146067415,2015-11-18,0021500173,UTA,,,,,,,,6.0,,,,0.08333333333333333,0.4,1.0,,2.0,,0.045454545454545456,0.14285714285714285,,,,,,,,,,,,,,,1.0,1.0,,2015-16,2016,Regular Season,
48:00,92,91,10,21.0,9,183,13,26,,,1.0,2.0,10.0,16,4.0,10,2.0,5.0,,,6.0,20,3.0,,3.0,27,52,8,25,13,91,2.0,2.0,5.0,1.0,14.0,1.0,5.0,,3.0,3.0,5.0,26,28,24.0,,20,6.0,3.0,13,8.0,21,6.0,2.0,6,5.0,2.0,50,5.0,5,13,18,1.0,32,10,42,1.0,8,3.0,5.0,7,,7.0,8.0,2.0,,15,1.0,,9,2.0,18,,,1.0,15,,3.0,2.0,1.0,17,,7,1.0,4.0,4.0,,4.0,3.0,77,5.0,10,2.0,1.0,0.48148148148148145,0.48148148148148145,1.0,0.32,,0.32,0.5192307692307693,1.0,0.2,0.5064935064935064,0.9285714285714286,0.125,0.5352941176470588,0.875,0.22727272727272727,0.3246753246753247,0.057692307692307696,0.11538461538461539,,0.4666666666666667,1.0,0.72,0.2,0.7222222222222222,0.3125,0.7209302325581395,0.24390243902439024,0.15384615384615385,0.16666666666666666,0.3333333333333333,0.23076923076923078,0.6,0.8888888888888888,0.6666666666666666,0.8333333333333334,0.5,0.02631578947368421,91.5,0.75,14.91304347826087,16.571428571428573,14.282608695652174,15.87912087912088,0.33766233766233766,0.5,0.5652173913043478,0.46153846153846156,0.2077922077922078,0.625,0.625,0.5,0.12987012987012986,0.4,0.4,0.5,0.06493506493506493,0.4,0.4,1.0,0.2597402597402597,0.3,0.3,1.0,,,0.42857142857142855,0.25,0.5,,,0.375,,0.6623376623376623,0.3,0.524412987012987,0.53275,0.4913125,0.08333333333333333,0.11864406779661017,0.15384615384615385,0.054945054945054944,6.832692307692308,24.364,0.10869565217391304,2015-11-20,0021500188,LAL,2.0,3.0,1.0,,0.6,0.6666666666666666,1.0,,1.0,1.0,1.0,,0.6666666666666666,,,3.0,,,,,1.0,2.0,,0.2857142857142857,0.5,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,90,92,30,39.0,12,182,11,18,,3.0,5.0,6.0,2.0,4,9.0,20,2.0,9.0,,3.0,5.0,23,3.0,3.0,12.0,22,42,7,32,15,80,2.0,5.0,3.0,3.0,7.0,8.0,13.0,3.0,15.0,5.0,30.0,30,14,18.0,,23,5.0,,15,6.0,21,4.0,2.0,9,,6.0,48,7.0,5,8,23,1.0,32,12,44,2.0,9,5.0,4.0,8,5.0,5.0,12.0,,3.0,20,2.0,5.0,10,,30,,2.0,5.0,19,,2.0,1.0,1.0,20,,6,2.0,8.0,4.0,2.0,9.0,5.0,73,30.0,30,3.0,2.0,0.6818181818181818,0.6818181818181818,0.8571428571428571,0.21875,0.2,0.21875,0.5238095238095238,0.4,0.6153846153846154,0.4391891891891892,0.25,0.44642857142857145,0.4759036144578313,0.35,0.4838709677419355,0.43243243243243246,,,,0.4,1.0,0.6388888888888888,0.25,0.7272727272727273,0.2916666666666667,0.6595744680851063,0.2727272727272727,0.42857142857142855,,0.18181818181818182,0.29411764705882354,0.4,0.7,0.75,0.7777777777777778,0.5,0.045454545454545456,91.0,0.5555555555555556,13.488888888888889,18.108695652173914,12.555555555555555,16.880434782608695,0.24324324324324326,0.6111111111111112,0.6111111111111112,0.8181818181818182,0.05405405405405406,0.5,0.5,,0.2702702702702703,0.45,0.45,0.6666666666666666,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.3108108108108108,0.21739130434782608,0.21739130434782608,0.8,0.375,,0.375,0.21428571428571427,0.8333333333333334,0.10714285714285714,,0.42857142857142855,0.25,0.6756756756756757,0.21739130434782608,0.5100819444444444,0.45716666666666667,0.5292884615384615,0.08641975308641975,0.125,0.0875,0.375,10.583333333333334,25.734375,0.3333333333333333,2015-11-22,0021500196,LAC,,,,2.0,,,,3.0,1.0,1.0,1.0,,0.2857142857142857,,,,2.0,,,,,,1.0,,,,0.030303030303030304,,,1.0,,,1.0,,,,2015-16,2016,Regular Season,
48:00,88,87,14,19.0,11,175,9,20,2.0,4.0,,,6.0,16,7.0,17,3.0,6.0,,,11.0,23,2.0,2.0,3.0,22,53,14,29,13,99,2.0,6.0,3.0,,10.0,4.0,7.0,2.0,3.0,5.0,19.0,20,24,36.0,2.0,21,10.0,5.0,10,12.0,22,9.0,3.0,5,2.0,3.0,56,3.0,8,14,16,6.0,36,11,47,,4,1.0,3.0,8,1.0,5.0,2.0,,3.0,10,2.0,2.0,12,,20,,5.0,,15,,1.0,2.0,2.0,16,,5,1.0,2.0,,2.0,2.0,2.0,89,19.0,14,2.0,,0.45454545454545453,0.47619047619047616,0.8571428571428571,0.4827586206896552,0.6666666666666666,0.4642857142857143,0.41509433962264153,0.3333333333333333,0.5714285714285714,0.524390243902439,0.5555555555555556,0.7,0.550561797752809,0.5555555555555556,0.7916666666666666,0.35365853658536583,0.09433962264150944,0.05,0.125,0.8,0.8571428571428571,0.64,0.26666666666666666,1.0,0.2,0.7692307692307693,0.24444444444444444,0.45454545454545453,0.2,0.1111111111111111,0.25,0.3333333333333333,0.7272727272727273,0.75,1.0,1.0,,87.5,1.0,16.15909090909091,16.75862068965517,15.477272727272727,16.2183908045977,0.24390243902439024,0.45,0.47368421052631576,0.5555555555555556,0.1951219512195122,0.375,0.42857142857142855,0.3333333333333333,0.2073170731707317,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.07317073170731707,0.5,0.5,1.0,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.4444444444444444,0.5,0.2222222222222222,,,,,0.3,0.6666666666666666,0.5975609756097561,0.47619047619047616,0.4817246913580247,0.5618428571428572,0.39604,0.06818181818181818,0.08620689655172414,0.10101010101010101,0.1919191919191919,8.835849056603774,25.693103448275863,0.1590909090909091,2015-11-25,0021500219,CLE,1.0,2.0,,,0.6666666666666666,0.5,1.0,6.0,,1.0,1.0,0.11764705882352941,,,,,,,,,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,0.03333333333333333,,,,,,,,1.0,,2015-16,2016,Regular Season,1.0
48:00,94,93,22,3.0,14,187,8,19,2.0,4.0,,2.0,5.0,19,7.0,21,3.0,6.0,1.0,1.0,4.0,17,2.0,3.0,5.0,20,59,7,23,21,82,4.0,9.0,2.0,2.0,10.0,2.0,7.0,4.0,6.0,7.0,23.0,26,14,21.0,,17,4.0,7.0,13,7.0,20,4.0,3.0,5,2.0,6.0,47,1.0,14,12,22,1.0,35,15,50,1.0,11,4.0,7.0,8,,5.0,7.0,,3.0,15,3.0,5.0,6,,16,,2.0,2.0,21,2.0,,1.0,,27,1.0,10,4.0,3.0,1.0,2.0,3.0,3.0,72,21.0,20,,1.0,0.65,0.65,1.0,0.30434782608695654,0.6666666666666666,0.30434782608695654,0.3389830508474576,0.4444444444444444,0.2857142857142857,0.3719512195121951,0.36363636363636365,0.6153846153846154,0.43157894736842106,0.4166666666666667,0.6388888888888888,0.2804878048780488,0.11864406779661017,0.21052631578947367,0.15789473684210525,0.5333333333333333,1.0,0.7857142857142857,0.358974358974359,1.0,0.0625,0.85,0.2727272727272727,0.36363636363636365,0.42857142857142855,0.2857142857142857,0.07692307692307693,1.0,0.7777777777777778,0.6923076923076923,1.0,1.0,0.020833333333333332,93.5,1.0,14.98936170212766,15.817204301075268,14.042553191489361,15.182795698924732,0.23170731707317074,0.42105263157894735,0.5333333333333333,0.625,0.23170731707317074,0.2631578947368421,0.3125,0.4,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.07317073170731707,0.5,0.5,1.0,0.2073170731707317,0.23529411764705882,0.23529411764705882,1.0,0.36363636363636365,0.5,0.18181818181818182,0.15384615384615385,,0.07692307692307693,1.0,0.38461538461538464,0.6,0.5121951219512195,0.23529411764705882,0.4762969512195122,0.47950909090909094,0.4499769230769231,0.10989010989010989,0.14705882352941177,0.12195121951219512,0.2804878048780488,10.045762711864407,24.543478260869566,0.23404255319148937,2015-11-28,0021500239,WAS,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,2015-16,2016,Regular Season,
48:00,95,93,12,11.0,13,188,15,33,6.0,10.0,2.0,4.0,8.0,17,6.0,17,1.0,4.0,,,10.0,23,1.0,,1.0,29,67,11,27,16,107,7.0,13.0,2.0,,14.0,2.0,7.0,,1.0,6.0,10.0,30,28,27.0,8.0,23,10.0,7.0,15,9.0,24,8.0,1.0,7,5.0,3.0,57,1.0,15,13,23,2.0,38,17,55,1.0,4,3.0,1.0,6,1.0,3.0,4.0,,3.0,10,2.0,2.0,9,,15,1.0,2.0,,17,,,3.0,1.0,20,2.0,8,3.0,7.0,4.0,1.0,9.0,6.0,93,10.0,12,,3.0,0.5172413793103449,0.6,0.8181818181818182,0.4074074074074074,,0.4074074074074074,0.43283582089552236,0.5384615384615384,0.2857142857142857,0.48404255319148937,0.4666666666666667,0.25,0.5194174757281553,0.4666666666666667,0.4166666666666667,0.2872340425531915,0.1044776119402985,0.15151515151515152,0.058823529411764705,0.6,0.6666666666666666,0.7419354838709677,0.39473684210526316,0.8666666666666667,0.06666666666666667,0.782608695652174,0.3018867924528302,0.4444444444444444,0.4444444444444444,0.2727272727272727,,0.75,0.9,0.6153846153846154,0.8333333333333334,1.0,0.021739130434782608,94.0,0.6666666666666666,14.936842105263159,15.709677419354838,14.021052631578947,14.870967741935484,0.35106382978723405,0.45454545454545453,0.5357142857142857,0.4666666666666667,0.18085106382978725,0.47058823529411764,0.5,0.625,0.18085106382978725,0.35294117647058826,0.375,0.5,0.0425531914893617,0.25,0.25,1.0,0.24468085106382978,0.43478260869565216,0.43478260869565216,0.8,0.6666666666666666,0.6,0.06666666666666667,0.5,0.5,,,0.125,,0.6382978723404256,0.43478260869565216,0.48378829787234046,0.5124464285714285,0.39865625,0.08,0.1095890410958904,0.1308411214953271,0.09345794392523364,8.08955223880597,24.555555555555557,0.12631578947368421,2015-11-29,0021500250,PHX,,,1.0,,,,,6.0,,,,0.058823529411764705,0.3333333333333333,,1.0,,2.0,,,0.5,,1.0,,0.06666666666666667,,,,,,2.0,,0.16666666666666666,2.0,,,,2015-16,2016,Regular Season,
48:00,92,93,20,20.0,16,185,17,31,2.0,5.0,2.0,6.0,3.0,17,5.0,15,2.0,5.0,,,6.0,22,4.0,2.0,8.0,25,63,8,27,12,86,3.0,9.0,4.0,6.0,18.0,3.0,10.0,2.0,8.0,5.0,17.0,28,22,24.0,,22,6.0,5.0,14,8.0,22,6.0,2.0,11,2.0,1.0,52,7.0,9,15,16,3.0,34,16,50,1.0,8,3.0,5.0,10,,6.0,2.0,,4.0,12,,1.0,9,,20,,1.0,1.0,18,,2.0,2.0,1.0,16,3.0,6,2.0,7.0,4.0,2.0,7.0,3.0,68,17.0,20,1.0,2.0,0.56,0.56,1.0,0.2962962962962963,0.25,0.2962962962962963,0.3968253968253968,0.3333333333333333,0.3,0.4111111111111111,0.46153846153846156,0.3333333333333333,0.4479166666666667,0.5625,0.40476190476190477,0.3,0.07936507936507936,0.0967741935483871,,0.8333333333333334,1.0,0.6956521739130435,0.23684210526315788,0.7894736842105263,0.3684210526315789,0.7380952380952381,0.2807017543859649,0.21428571428571427,0.14285714285714285,0.4,0.375,0.2857142857142857,0.8888888888888888,0.8571428571428571,0.7142857142857143,1.0,0.019230769230769232,92.5,0.42857142857142855,15.456521739130435,15.67741935483871,14.434782608695652,14.817204301075268,0.34444444444444444,0.5483870967741935,0.6071428571428571,0.6470588235294118,0.18888888888888888,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.38461538461538464,0.2,0.05555555555555555,0.4,0.4,1.0,0.24444444444444444,0.2727272727272727,0.2727272727272727,1.0,0.38461538461538464,0.4,0.3076923076923077,0.3333333333333333,0.3333333333333333,,,0.4444444444444444,0.25,0.6444444444444445,0.2727272727272727,0.5399655555555556,0.6435375,0.5298833333333334,0.07446808510638298,0.09090909090909091,0.20930232558139536,0.19767441860465115,7.311111111111112,24.366666666666667,0.21739130434782608,2015-12-02,0021500272,ATL,2.0,2.0,,,0.5,0.5,1.0,,,,,0.13333333333333333,0.3333333333333333,,,1.0,1.0,,,,,,1.0,,,,0.03571428571428571,,,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,91,93,7,18.0,7,184,10,21,3.0,5.0,,,7.0,15,9.0,18,3.0,6.0,,,9.0,21,1.0,,1.0,26,54,12,27,18,106,3.0,5.0,2.0,3.0,9.0,1.0,2.0,,1.0,6.0,8.0,36,16,36.0,,20,9.0,3.0,18,12.0,30,9.0,3.0,7,5.0,6.0,72,3.0,5,15,25,,40,8,48,1.0,2,2.0,,9,,3.0,2.0,,6.0,11,,1.0,10,2.0,19,,2.0,1.0,16,1.0,2.0,,1.0,18,1.0,7,2.0,4.0,3.0,1.0,4.0,3.0,97,6.0,6,1.0,1.0,0.6923076923076923,0.6923076923076923,1.0,0.4444444444444444,,0.46153846153846156,0.48148148148148145,0.6,0.5,0.5432098765432098,0.42857142857142855,0.3333333333333333,0.5898876404494382,0.5625,0.6666666666666666,0.3333333333333333,0.05555555555555555,0.14285714285714285,,0.8181818181818182,,0.7352941176470589,0.17857142857142858,0.8823529411764706,0.21428571428571427,0.7843137254901961,0.19047619047619047,0.2727272727272727,0.125,0.1111111111111111,0.2727272727272727,0.7142857142857143,0.6363636363636364,0.8888888888888888,0.9,0.8571428571428571,0.02564102564102564,92.0,0.75,16.560439560439562,14.763440860215054,15.934065934065934,13.956989247311828,0.25925925925925924,0.47619047619047616,0.5555555555555556,0.7,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.2222222222222222,0.5,0.5,0.6666666666666666,0.07407407407407407,0.5,0.5,1.0,0.25925925925925924,0.42857142857142855,0.42857142857142855,1.0,0.7142857142857143,0.6,0.14285714285714285,,,,,0.3333333333333333,,0.5925925925925926,0.45,0.48631624999999995,0.6176,0.4109666666666667,0.08045977011494253,0.11666666666666667,0.08490566037735849,0.07547169811320754,9.372222222222222,25.95925925925926,0.07692307692307693,2015-12-03,0021500278,DEN,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,0.14285714285714285,,,,,,,,0.3333333333333333,,,1.0,1.0,2015-16,2016,Regular Season,
48:00,92,92,37,32.0,9,184,7,12,,1.0,3.0,4.0,8.0,22,4.0,9,4.0,6.0,1.0,2.0,12.0,24,1.0,4.0,10.0,19,43,16,30,26,112,3.0,5.0,3.0,5.0,17.0,9.0,19.0,5.0,12.0,18.0,51.0,18,20,39.0,,24,12.0,3.0,9,13.0,22,9.0,4.0,4,3.0,2.0,57,2.0,9,7,26,4.0,37,11,48,,2,1.0,1.0,9,,4.0,3.0,1.0,5.0,12,,,11,1.0,24,1.0,1.0,1.0,27,,2.0,,4.0,36,1.0,11,7.0,5.0,3.0,2.0,5.0,1.0,95,51.0,37,1.0,7.0,0.47368421052631576,0.47368421052631576,0.8125,0.5333333333333333,0.4166666666666667,0.5333333333333333,0.4418604651162791,0.6,0.47368421052631576,0.589041095890411,0.75,0.532258064516129,0.6222222222222222,0.7727272727272727,0.6071428571428571,0.410958904109589,0.06976744186046512,0.16666666666666666,,0.75,1.0,0.6842105263157895,0.375,0.7,0.14285714285714285,0.6875,0.2894736842105263,0.2,0.35714285714285715,0.6,0.08333333333333333,0.6428571428571429,0.6428571428571429,0.8,0.6666666666666666,1.0,,92.0,0.2,13.83695652173913,17.467391304347824,13.0,16.391304347826086,0.1643835616438356,0.5833333333333334,0.7,0.5714285714285714,0.3013698630136986,0.36363636363636365,0.36363636363636365,0.375,0.1232876712328767,0.4444444444444444,0.5,0.5,0.0821917808219178,0.6666666666666666,0.6666666666666666,1.0,0.3287671232876712,0.5,0.5,0.75,0.125,,0.125,0.12903225806451613,0.75,0.06451612903225806,0.5,0.3225806451612903,0.4,0.5753424657534246,0.5,0.48669315068493146,0.4397333333333333,0.4528258064516129,0.13253012048192772,0.20754716981132076,0.15178571428571427,0.45535714285714285,8.448837209302326,24.709999999999997,0.40217391304347827,2015-12-05,0021500290,GSW,1.0,2.0,,2.0,0.6666666666666666,1.0,1.0,9.0,,1.0,,0.1111111111111111,0.5,,,,,,,,1.0,2.0,,0.25,0.5,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
