PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203460,20160416,93,2.0,6.0,0.333,0.418,-0.085,7494.0,1.4,0.7,0.7,4.45,4.95,4.04
203471,20160416,99,2.0,3.0,0.667,0.439,0.227,4533.0,0.9,0.5,0.4,4.72,5.51,4.01
203482,20160416,100,3.0,5.0,0.6,0.458,0.142,4317.0,0.8,0.5,0.4,4.03,4.81,4.23
203488,20160416,99,1.0,1.0,1.0,0.43,0.57,1794.0,0.3,0.2,0.1,4.34,5.51,3.04
203500,20160416,93,1.0,5.0,0.2,0.451,-0.251,8248.0,1.6,0.8,0.7,4.28,4.55,3.53
203501,20160416,99,2.0,4.0,0.5,0.404,0.096,3153.0,0.6,0.3,0.3,4.28,4.17,4.4
203524,20160416,95,2.0,4.0,0.5,0.412,0.088,9084.0,1.7,0.9,0.8,4.0,4.24,3.78
203546,20160416,105,2.0,2.0,1.0,0.519,0.481,1670.0,0.3,0.2,0.1,4.2,4.14,4.34
203909,20160416,105,2.0,10.0,0.2,0.474,-0.274,7662.0,1.5,0.7,0.7,4.53,4.84,3.75
203935,20160416,100,0.0,4.0,0.0,0.431,-0.431,10579.0,2.0,1.1,0.9,4.18,4.51,3.84
203939,20160416,92,1.0,6.0,0.167,0.404,-0.237,7580.0,1.4,0.7,0.7,4.18,4.39,3.99
203962,20160416,93,0.0,2.0,0.0,0.435,-0.435,2955.0,0.6,0.3,0.2,4.64,4.02,3.66
203991,20160416,105,3.0,9.0,0.333,0.466,-0.133,6869.0,1.3,0.7,0.6,4.45,5.34,3.72
1626147,20160416,92,2.0,4.0,0.5,0.441,0.059,6477.0,1.2,0.6,0.6,3.91,4.21,3.66
1626154,20160416,100,1.0,2.0,0.5,0.47,0.031,1104.0,0.2,0.1,0.1,4.43,4.04,4.87
1626167,20160416,95,5.0,13.0,0.385,0.493,-0.108,9328.0,1.8,0.9,0.9,4.15,4.45,3.88
1626181,20160416,95,1.0,2.0,0.5,0.428,0.072,6524.0,1.2,0.7,0.5,4.29,4.53,3.98
1626257,20160416,92,4.0,4.0,1.0,0.497,0.503,6001.0,1.1,0.6,0.5,4.26,4.21,4.32
