PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203148,20160420,95,,,,,,399.0,0.1,0.0,0.0,4.76,0.0,0.0
203382,20160420,91,2.0,3.0,0.667,0.522,0.145,2293.0,0.4,0.3,0.2,3.75,4.91,4.37
203459,20160420,95,0.0,4.0,0.0,0.401,-0.401,6225.0,1.2,0.7,0.5,4.11,4.96,3.31
203468,20160420,95,7.0,17.0,0.412,0.461,-0.05,15355.0,2.9,1.6,1.3,4.58,5.25,3.95
203469,20160420,93,3.0,4.0,0.75,0.577,0.173,5412.0,1.0,0.5,0.5,4.42,4.63,4.23
203484,20160420,91,4.0,9.0,0.444,0.444,0.0,13299.0,2.5,1.3,1.2,4.04,4.25,3.82
203486,20160420,95,5.0,7.0,0.714,0.533,0.181,11699.0,2.2,1.2,1.0,4.21,4.84,3.64
203493,20160420,91,3.0,5.0,0.6,0.46,0.14,4761.0,0.9,0.5,0.4,4.39,4.72,4.04
203521,20160420,92,4.0,9.0,0.444,0.433,0.011,8398.0,1.6,0.8,0.8,4.37,4.64,4.11
203895,20160420,92,,,,,,426.0,0.1,0.0,0.0,4.95,0.0,0.0
203943,20160420,95,,,,,,368.0,0.1,0.0,0.0,4.75,0.0,0.0
1626159,20160420,92,2.0,6.0,0.333,0.42,-0.086,11329.0,2.1,1.1,1.0,3.97,4.28,3.67
1626163,20160420,93,2.0,6.0,0.333,0.478,-0.145,7748.0,1.5,0.9,0.6,4.64,5.2,3.99
1626169,20160420,91,7.0,8.0,0.875,0.492,0.383,7806.0,1.5,0.8,0.7,4.15,4.4,3.89
1626192,20160420,95,,,,,,355.0,0.1,0.0,0.0,4.76,0.0,0.0
1626196,20160420,92,0.0,12.0,0.0,0.419,-0.419,12011.0,2.3,1.1,1.2,4.45,4.45,4.44
1626242,20160420,95,1.0,1.0,1.0,0.403,0.597,374.0,0.1,0.0,0.0,4.76,0.0,0.0
