PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201609,20160429,89,4.0,7.0,0.571,0.428,0.144,11906.0,2.3,1.3,1.0,4.3,4.57,4.01
201941,20160429,90,2.0,3.0,0.667,0.448,0.218,1092.0,0.2,0.1,0.1,3.81,2.8,6.0
201942,20160429,89,1.0,6.0,0.167,0.441,-0.274,13233.0,2.5,1.5,1.0,4.02,4.63,3.37
201945,20160429,90,1.0,3.0,0.333,0.424,-0.091,7287.0,1.4,0.8,0.6,4.07,4.62,3.5
201951,20160429,90,1.0,3.0,0.333,0.442,-0.108,3667.0,0.7,0.4,0.3,4.26,4.68,3.82
201960,20160429,89,1.0,5.0,0.2,0.425,-0.225,10169.0,1.9,1.0,0.9,3.85,3.91,3.79
202325,20160429,91,1.0,9.0,0.111,0.44,-0.329,7026.0,1.3,0.7,0.6,4.16,4.36,3.95
202329,20160429,90,7.0,11.0,0.636,0.436,0.2,11901.0,2.3,1.2,1.0,4.27,4.46,3.71
202331,20160429,90,4.0,13.0,0.308,0.429,-0.121,14718.0,2.8,1.4,1.3,4.17,4.42,3.66
202332,20160429,91,2.0,3.0,0.667,0.567,0.1,5154.0,1.0,0.5,0.5,4.54,4.47,4.62
202334,20160429,90,0.0,2.0,0.0,0.416,-0.416,5948.0,1.1,0.6,0.5,4.0,4.34,3.66
202335,20160429,89,9.0,15.0,0.6,0.477,0.123,8876.0,1.7,0.9,0.8,3.82,3.92,3.72
202355,20160429,89,10.0,16.0,0.625,0.472,0.153,9301.0,1.8,0.9,0.9,3.88,3.96,3.8
202391,20160429,90,5.0,12.0,0.417,0.453,-0.037,8884.0,1.7,0.9,0.8,4.28,4.6,3.98
202685,20160429,89,4.0,10.0,0.4,0.478,-0.078,9804.0,1.9,1.0,0.9,4.42,4.64,4.21
202687,20160429,89,4.0,11.0,0.364,0.445,-0.081,6934.0,1.3,0.8,0.5,4.19,4.58,3.68
202689,20160429,90,5.0,11.0,0.455,0.501,-0.047,14572.0,2.8,1.5,1.2,4.32,4.84,3.55
202709,20160429,89,5.0,8.0,0.625,0.438,0.187,9663.0,1.8,1.0,0.8,4.42,4.68,4.12
202730,20160429,90,1.0,1.0,1.0,0.426,0.574,1048.0,0.2,0.1,0.1,3.83,2.79,6.11
203081,20160429,90,1.0,8.0,0.125,0.422,-0.297,13641.0,2.6,1.5,1.1,4.05,4.64,3.45
203082,20160429,89,2.0,5.0,0.4,0.412,-0.012,4683.0,0.9,0.5,0.4,4.21,4.82,3.63
203085,20160429,91,5.0,10.0,0.5,0.43,0.071,11332.0,2.1,1.1,1.0,3.98,4.24,3.72
203090,20160429,90,5.0,9.0,0.556,0.462,0.094,11200.0,2.1,1.1,1.0,4.27,4.58,3.96
203143,20160429,91,1.0,3.0,0.333,0.423,-0.09,2070.0,0.4,0.2,0.2,5.45,4.65,6.58
203148,20160429,90,0.0,1.0,0.0,0.438,-0.438,20.0,0.0,0.0,0.0,0.0,0.0,0.0
203459,20160429,90,4.0,15.0,0.267,0.403,-0.137,11135.0,2.1,1.2,0.9,3.95,4.5,3.41
203468,20160429,90,8.0,15.0,0.533,0.448,0.085,15107.0,2.9,1.6,1.3,4.48,4.93,4.02
203469,20160429,90,5.0,8.0,0.625,0.473,0.153,6981.0,1.3,0.7,0.6,4.38,4.65,4.1
203486,20160429,90,13.0,23.0,0.565,0.486,0.079,11376.0,2.2,1.2,1.0,4.2,4.62,3.8
203524,20160429,90,2.0,9.0,0.222,0.485,-0.263,8609.0,1.6,0.8,0.8,3.96,4.43,3.59
203584,20160429,90,,,,,,570.0,0.1,0.0,0.1,3.61,0.0,6.04
203912,20160429,91,2.0,3.0,0.667,0.423,0.243,2036.0,0.4,0.2,0.2,4.21,4.56,3.91
203922,20160429,90,1.0,1.0,1.0,0.426,0.574,1106.0,0.2,0.1,0.1,3.84,2.8,6.11
1626153,20160429,89,1.0,1.0,1.0,0.367,0.633,1338.0,0.3,0.1,0.1,5.22,4.91,2.7
1626159,20160429,89,0.0,5.0,0.0,0.414,-0.414,6397.0,1.2,0.6,0.6,4.33,4.31,4.36
1626163,20160429,90,9.0,17.0,0.529,0.445,0.084,13435.0,2.5,1.4,1.2,4.21,4.91,3.88
1626167,20160429,90,4.0,13.0,0.308,0.458,-0.15,12323.0,2.3,1.2,1.1,4.18,4.47,3.9
1626181,20160429,89,4.0,5.0,0.8,0.433,0.367,6774.0,1.3,0.7,0.6,4.12,4.25,3.98
1626196,20160429,89,5.0,10.0,0.5,0.42,0.08,9184.0,1.7,0.9,0.9,4.0,4.29,4.16
1626202,20160429,90,,,,,,1175.0,0.2,0.1,0.1,3.84,2.79,6.1
