PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201976,20160418,97,7.0,14.0,0.5,0.475,0.025,13475.0,2.6,1.4,1.2,4.68,5.3,4.11
202083,20160418,91,4.0,19.0,0.211,0.476,-0.266,12794.0,2.4,1.3,1.1,3.96,3.97,3.94
202331,20160418,90,4.0,11.0,0.364,0.46,-0.096,12065.0,2.3,1.2,1.1,4.15,4.58,3.75
202335,20160418,90,2.0,7.0,0.286,0.428,-0.143,10955.0,2.1,1.1,0.9,4.05,3.82,3.9
202683,20160418,93,5.0,13.0,0.385,0.471,-0.087,7023.0,1.3,0.7,0.6,4.16,5.03,3.46
202685,20160418,90,4.0,14.0,0.286,0.463,-0.177,11477.0,2.2,1.2,1.0,4.26,4.19,4.36
202687,20160418,90,3.0,8.0,0.375,0.434,-0.059,6169.0,1.2,0.7,0.5,4.23,4.64,3.77
202691,20160418,97,4.0,9.0,0.444,0.438,0.007,13965.0,2.6,1.6,1.0,4.27,4.91,3.52
202700,20160418,97,2.0,7.0,0.286,0.498,-0.212,5753.0,1.1,0.6,0.5,4.31,4.96,3.72
202709,20160418,90,5.0,8.0,0.625,0.424,0.201,9445.0,1.8,1.1,0.7,4.45,4.78,4.02
202713,20160418,93,,,,,,1898.0,0.4,0.2,0.2,4.77,5.38,4.29
202730,20160418,90,2.0,4.0,0.5,0.477,0.023,7717.0,1.5,0.7,0.7,4.3,4.32,3.75
203079,20160418,93,3.0,7.0,0.429,0.42,0.009,8142.0,1.5,0.8,0.8,3.45,3.86,3.52
203082,20160418,90,1.0,2.0,0.5,0.42,0.08,3866.0,0.7,0.4,0.3,4.34,4.44,4.23
203084,20160418,97,7.0,11.0,0.636,0.498,0.139,12409.0,2.4,1.4,1.0,4.38,4.78,3.92
203105,20160418,97,,,,,,1408.0,0.3,0.1,0.1,5.34,3.7,3.43
203110,20160418,97,7.0,22.0,0.318,0.428,-0.11,13141.0,2.5,1.3,1.2,3.85,3.87,3.82
203460,20160418,93,7.0,8.0,0.875,0.418,0.457,6354.0,1.2,0.6,0.6,4.51,4.88,4.18
203500,20160418,93,5.0,17.0,0.294,0.447,-0.153,11208.0,2.1,1.1,1.0,4.16,4.6,3.77
203524,20160418,90,2.0,5.0,0.4,0.449,-0.049,10049.0,1.9,0.9,1.0,4.24,4.45,4.07
203546,20160418,97,,,,,,989.0,0.2,0.1,0.1,4.8,5.22,4.44
203909,20160418,97,,,,,,505.0,0.1,0.1,0.0,6.38,12.52,0.0
203922,20160418,90,,,,,,1245.0,0.2,0.1,0.2,3.67,5.35,5.59
203939,20160418,91,3.0,3.0,1.0,0.462,0.538,4098.0,0.8,0.4,0.3,4.6,3.94,4.12
203991,20160418,97,2.0,4.0,0.5,0.497,0.003,2491.0,0.5,0.3,0.2,4.69,5.87,3.61
1626147,20160418,91,0.0,3.0,0.0,0.488,-0.488,5076.0,1.0,0.5,0.4,4.14,3.8,3.65
1626153,20160418,90,1.0,2.0,0.5,0.403,0.097,395.0,0.1,0.0,0.0,4.45,0.0,0.0
1626167,20160418,90,3.0,7.0,0.429,0.43,-0.001,5866.0,1.1,0.6,0.5,4.12,4.99,3.4
1626181,20160418,90,1.0,5.0,0.2,0.423,-0.223,7787.0,1.5,0.8,0.7,4.09,4.2,3.98
1626202,20160418,90,0.0,1.0,0.0,0.423,-0.423,1193.0,0.2,0.1,0.1,3.67,5.35,2.79
1626257,20160418,91,4.0,11.0,0.364,0.504,-0.14,10031.0,1.9,1.0,0.9,4.07,4.15,3.98
