PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201155,20160423,91,3.0,5.0,0.6,0.42,0.18,5254.0,1.0,0.5,0.5,3.85,3.7,4.02
201177,20160423,93,0.0,1.0,0.0,0.531,-0.531,785.0,0.1,0.1,0.1,2.37,7.12,3.53
201566,20160423,94,6.0,8.0,0.75,0.446,0.304,13967.0,2.6,1.4,1.2,4.02,4.51,3.56
201574,20160423,91,1.0,3.0,0.333,0.437,-0.103,1138.0,0.2,0.1,0.1,3.59,4.49,2.99
201584,20160423,92,5.0,18.0,0.278,0.459,-0.181,16617.0,3.1,1.8,1.4,4.44,5.14,4.02
201586,20160423,94,11.0,20.0,0.55,0.442,0.108,11091.0,2.1,1.0,1.1,3.73,3.65,3.8
201588,20160423,91,4.0,10.0,0.4,0.44,-0.04,11566.0,2.2,1.1,1.1,4.23,4.34,4.12
201599,20160423,98,1.0,7.0,0.143,0.433,-0.29,10549.0,2.0,1.0,1.0,3.72,3.64,3.81
201601,20160423,98,2.0,7.0,0.286,0.439,-0.154,5821.0,1.1,0.6,0.5,4.37,4.48,4.24
201609,20160423,93,3.0,11.0,0.273,0.439,-0.166,11215.0,2.1,1.1,1.0,4.41,4.69,4.13
201627,20160423,94,,,,,,8.0,0.0,0.0,,0.0,0.0,0.0
201933,20160423,98,4.0,10.0,0.4,0.451,-0.051,11700.0,2.2,1.1,1.1,3.87,3.77,3.99
201941,20160423,91,0.0,1.0,0.0,0.433,-0.433,799.0,0.2,0.1,0.1,4.73,3.63,6.82
201942,20160423,91,2.0,7.0,0.286,0.45,-0.164,11296.0,2.1,1.2,1.0,3.81,4.33,3.65
201945,20160423,97,1.0,3.0,0.333,0.411,-0.078,6048.0,1.1,0.6,0.5,4.2,4.79,3.66
201946,20160423,92,,,,,,407.0,0.1,0.0,0.0,4.02,0.0,0.0
201949,20160423,91,1.0,2.0,0.5,0.394,0.107,1115.0,0.2,0.1,0.1,3.6,4.5,2.99
201951,20160423,91,0.0,3.0,0.0,0.424,-0.424,5245.0,1.0,0.5,0.5,4.26,4.49,4.05
201960,20160423,91,4.0,10.0,0.4,0.447,-0.047,11197.0,2.1,1.1,1.0,3.89,4.18,3.63
202083,20160423,94,4.0,12.0,0.333,0.484,-0.151,13191.0,2.5,1.3,1.2,3.98,4.06,3.91
202325,20160423,98,0.0,2.0,0.0,0.437,-0.437,4844.0,0.9,0.5,0.5,4.2,4.77,4.57
202329,20160423,97,5.0,14.0,0.357,0.472,-0.115,12944.0,2.5,1.4,1.1,4.28,4.91,3.69
202331,20160423,91,7.0,17.0,0.412,0.441,-0.029,12784.0,2.4,1.3,1.2,4.1,4.51,4.05
202332,20160423,98,4.0,8.0,0.5,0.44,0.06,5310.0,1.0,0.5,0.5,4.81,4.29,5.47
202334,20160423,97,2.0,6.0,0.333,0.415,-0.082,7006.0,1.3,0.7,0.6,4.46,4.99,3.95
202335,20160423,91,4.0,8.0,0.5,0.448,0.052,8755.0,1.7,0.9,0.8,3.84,4.07,3.62
202355,20160423,93,12.0,27.0,0.444,0.453,-0.009,12034.0,2.3,1.2,1.1,4.01,4.21,3.82
202391,20160423,92,2.0,10.0,0.2,0.449,-0.249,9889.0,1.9,1.0,0.9,4.37,4.97,3.86
202683,20160423,94,5.0,5.0,1.0,0.43,0.57,9947.0,1.9,1.0,0.8,4.4,4.69,3.65
202685,20160423,91,9.0,17.0,0.529,0.482,0.048,10321.0,2.0,1.0,0.9,4.37,4.26,4.03
202687,20160423,91,3.0,6.0,0.5,0.509,-0.009,4351.0,0.8,0.5,0.3,3.82,4.47,3.06
202689,20160423,92,4.0,12.0,0.333,0.44,-0.106,13497.0,2.6,1.4,1.1,4.28,4.63,3.6
202709,20160423,91,4.0,7.0,0.571,0.432,0.139,5696.0,1.1,0.6,0.5,4.68,4.89,4.45
202730,20160423,91,,,,,,822.0,0.2,0.1,0.1,4.74,3.63,6.81
203079,20160423,94,4.0,11.0,0.364,0.432,-0.069,9762.0,1.8,1.0,0.9,3.96,4.54,3.86
203081,20160423,97,6.0,13.0,0.462,0.43,0.032,13049.0,2.5,1.4,1.1,4.06,4.65,3.48
203082,20160423,91,1.0,4.0,0.25,0.403,-0.153,7027.0,1.3,0.7,0.6,4.01,4.56,3.53
203085,20160423,98,2.0,4.0,0.5,0.445,0.055,5396.0,1.0,0.5,0.5,4.46,4.29,4.65
203087,20160423,92,1.0,1.0,1.0,0.5,0.5,486.0,0.1,0.1,0.0,4.03,5.88,0.0
203090,20160423,97,5.0,13.0,0.385,0.468,-0.083,12235.0,2.3,1.2,1.1,4.4,4.79,4.03
203268,20160423,92,,,,,,427.0,0.1,0.1,0.0,4.03,5.88,0.0
203459,20160423,97,2.0,7.0,0.286,0.407,-0.121,7025.0,1.3,0.8,0.6,4.06,5.23,3.59
203460,20160423,94,5.0,9.0,0.556,0.441,0.115,9539.0,1.8,0.9,0.9,4.14,4.35,3.97
203468,20160423,97,7.0,18.0,0.389,0.467,-0.079,16169.0,3.1,1.7,1.3,4.45,5.08,3.59
203469,20160423,92,3.0,8.0,0.375,0.444,-0.069,10012.0,1.9,1.0,0.9,4.4,4.87,3.97
203486,20160423,97,6.0,12.0,0.5,0.581,-0.081,11917.0,2.3,1.3,1.0,4.18,4.95,3.47
203500,20160423,94,6.0,12.0,0.5,0.431,0.07,9220.0,1.7,0.9,0.8,4.11,4.56,3.7
203524,20160423,91,3.0,9.0,0.333,0.438,-0.104,9707.0,1.8,1.0,0.9,3.81,4.03,4.01
203584,20160423,92,,,,,,531.0,0.1,0.1,0.0,4.03,5.88,0.0
203922,20160423,91,1.0,2.0,0.5,0.415,0.085,901.0,0.2,0.1,0.1,4.74,3.63,6.82
1626147,20160423,94,0.0,1.0,0.0,0.488,-0.488,7286.0,1.4,0.8,0.6,4.46,4.89,4.0
1626151,20160423,92,,,,,,454.0,0.1,0.1,0.0,4.02,5.88,0.0
1626153,20160423,91,1.0,1.0,1.0,0.439,0.561,1317.0,0.2,0.1,0.1,3.6,4.5,2.99
1626159,20160423,93,7.0,11.0,0.636,0.437,0.2,8974.0,1.7,1.0,0.7,4.19,4.58,3.74
1626163,20160423,92,7.0,16.0,0.438,0.478,-0.041,13586.0,2.6,1.5,1.1,4.52,5.17,3.85
1626167,20160423,91,2.0,9.0,0.222,0.447,-0.225,9843.0,1.9,1.0,0.9,4.24,4.6,3.91
1626181,20160423,91,1.0,2.0,0.5,0.491,0.01,4905.0,0.9,0.5,0.4,4.0,4.72,3.35
1626196,20160423,93,4.0,10.0,0.4,0.419,-0.019,10618.0,2.0,1.0,1.0,4.16,3.99,4.33
1626202,20160423,91,0.0,1.0,0.0,0.433,-0.433,1107.0,0.2,0.1,0.1,4.73,3.63,6.81
1626257,20160423,94,4.0,8.0,0.5,0.523,-0.023,6740.0,1.3,0.7,0.6,4.24,4.4,4.07
1627362,20160423,93,1.0,2.0,0.5,0.441,0.059,1545.0,0.3,0.1,0.2,4.69,4.24,4.95
