PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20160425,95,7.0,18.0,0.389,0.464,-0.075,12919.0,2.4,1.4,1.1,3.95,4.48,3.74
202332,20160425,94,2.0,5.0,0.4,0.51,-0.11,3337.0,0.6,0.3,0.3,4.25,4.24,4.27
202334,20160425,95,3.0,4.0,0.75,0.501,0.249,7059.0,1.3,0.8,0.6,4.28,4.91,4.24
202355,20160425,91,7.0,13.0,0.538,0.462,0.076,8679.0,1.6,0.8,0.8,3.81,4.07,3.58
202391,20160425,89,4.0,9.0,0.444,0.434,0.01,12709.0,2.4,1.4,1.0,4.28,4.94,3.61
202683,20160425,88,2.0,4.0,0.5,0.463,0.037,4087.0,0.8,0.4,0.4,3.91,4.17,3.67
202689,20160425,89,4.0,10.0,0.4,0.447,-0.047,14891.0,2.8,1.6,1.2,4.18,4.6,3.72
203079,20160425,88,5.0,8.0,0.625,0.431,0.194,7066.0,1.3,0.7,0.6,3.48,3.8,3.16
203081,20160425,95,3.0,9.0,0.333,0.442,-0.108,13606.0,2.6,1.5,1.0,4.18,4.58,3.39
203085,20160425,94,3.0,10.0,0.3,0.432,-0.132,8513.0,1.6,0.8,0.8,4.25,4.52,4.01
203090,20160425,95,7.0,12.0,0.583,0.474,0.11,9710.0,1.8,1.0,0.8,4.47,4.97,3.97
203143,20160425,94,,,,,,1474.0,0.3,0.1,0.2,5.01,4.84,5.1
203148,20160425,95,,,,,,253.0,0.0,0.0,0.0,0.0,0.0,0.0
203459,20160425,95,1.0,8.0,0.125,0.427,-0.302,10071.0,1.9,1.2,0.8,4.2,4.89,3.87
203460,20160425,88,3.0,12.0,0.25,0.407,-0.157,11910.0,2.3,1.1,1.2,4.44,4.68,4.24
203468,20160425,95,3.0,14.0,0.214,0.452,-0.238,14347.0,2.7,1.6,1.2,4.45,5.28,3.94
203469,20160425,89,2.0,7.0,0.286,0.477,-0.192,7530.0,1.4,0.8,0.6,4.05,4.46,3.62
203486,20160425,95,3.0,12.0,0.25,0.504,-0.254,10912.0,2.1,1.2,0.9,4.24,4.72,3.73
203500,20160425,88,11.0,19.0,0.579,0.439,0.14,13355.0,2.5,1.3,1.2,3.96,4.47,3.53
203939,20160425,87,6.0,9.0,0.667,0.491,0.176,10370.0,2.0,1.0,0.9,4.31,4.14,4.05
203943,20160425,95,,,,,,218.0,0.0,0.0,0.0,0.0,0.0,0.0
1626147,20160425,87,3.0,7.0,0.429,0.5,-0.071,8761.0,1.7,0.9,0.7,4.28,4.26,3.78
1626159,20160425,91,1.0,9.0,0.111,0.44,-0.328,9716.0,1.8,0.9,0.9,4.09,4.22,3.97
1626163,20160425,89,6.0,14.0,0.429,0.49,-0.062,9272.0,1.8,1.0,0.8,4.42,4.88,3.96
1626166,20160425,88,4.0,6.0,0.667,0.44,0.226,2471.0,0.5,0.3,0.2,4.85,5.66,3.99
1626192,20160425,95,,,,,,198.0,0.0,0.0,0.0,0.0,0.0,0.0
1626196,20160425,91,7.0,14.0,0.5,0.427,0.073,12028.0,2.3,1.1,1.2,4.44,4.48,4.4
1626242,20160425,95,1.0,1.0,1.0,0.542,0.458,272.0,0.1,0.0,0.0,9.51,0.0,0.0
