Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,93.0,93.0,21.0,8.0,10.0,186.0,11.0,28.0,2.0,6.0,1.0,3.0,9.0,22.0,11.0,21.0,,1.0,,,,,4.0,13.0,,1.0,2.0,5.0,31.0,71.0,4.0,14.0,14.0,88.0,6.0,11.0,,1.0,2.0,14.0,6.0,16.0,2.0,5.0,4.0,22.0,30.0,32.0,12.0,6.0,12.0,4.0,8.0,15.0,4.0,19.0,4.0,,5.0,4.0,6.0,42.0,1.0,12.0,11.0,18.0,1.0,30.0,13.0,43.0,2.0,7.0,3.0,4.0,9.0,1.0,4.0,7.0,5.0,16.0,,9.0,19.0,4.0,19.0,3.0,14.0,2.0,,6.0,2.0,4.0,1.0,2.0,4.0,4.0,1.0,74.0,22.0,21.0,2.0,0.4838709677419355,0.5357142857142857,1.0,0.2857142857142857,,0.4,0.3076923076923077,0.43661971830985913,0.5454545454545454,0.375,0.43529411764705883,0.5,0.42857142857142855,0.4835164835164835,0.5384615384615384,0.4782608695652174,0.16470588235294117,0.11267605633802817,0.17857142857142858,0.13636363636363635,0.5625,1.0,0.6666666666666666,0.3,0.6875,0.1111111111111111,0.6744186046511628,0.2653061224489796,0.5294117647058824,0.07692307692307693,0.2,,0.42857142857142855,0.75,0.75,0.6363636363636364,0.05,93.0,1.0,15.408602150537634,15.559139784946236,14.763440860215054,14.956989247311828,0.32941176470588235,0.39285714285714285,0.4782608695652174,0.45454545454545453,0.25882352941176473,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.24705882352941178,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.011764705882352941,,,,0.15294117647058825,0.3076923076923077,0.3333333333333333,1.0,0.5,0.3333333333333333,,,,,0.08333333333333333,,,0.14285714285714285,0.3333333333333333,,,0.23809523809523808,0.4,0.49411764705882355,0.3333333333333333,0.45958273809523814,0.4897875,0.3994725,0.06741573033707865,0.08,0.1590909090909091,0.25,8.491549295774648,26.228571428571428,0.22580645161290322,2006-11-21,0020600153,IND,,1.0,,,,2.0,2.0,0.07142857142857142,,0.125,0.8,2.0,,,,,,0.07692307692307693,,1.0,,1.0,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,91.0,90.0,31.0,33.0,10.0,181.0,20.0,35.0,4.0,7.0,3.0,9.0,3.0,10.0,5.0,13.0,1.0,4.0,,,,1.0,3.0,9.0,,,1.0,2.0,28.0,58.0,4.0,13.0,30.0,98.0,4.0,8.0,,,5.0,13.0,4.0,15.0,1.0,3.0,17.0,28.0,42.0,14.0,9.0,4.0,9.0,3.0,6.0,21.0,3.0,24.0,2.0,1.0,14.0,2.0,5.0,51.0,1.0,11.0,5.0,23.0,3.0,31.0,12.0,43.0,,4.0,3.0,1.0,7.0,1.0,6.0,7.0,1.0,14.0,6.0,8.0,26.0,3.0,35.0,7.0,42.0,5.0,,18.0,6.0,5.0,5.0,,5.0,2.0,,85.0,28.0,31.0,6.0,0.75,0.8076923076923077,0.75,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.4827586206896552,0.5,0.26666666666666666,0.4788732394366197,0.5,0.3055555555555556,0.5444444444444444,0.5416666666666666,0.4827586206896552,0.18309859154929578,0.10344827586206896,0.14285714285714285,,0.5,1.0,0.6216216216216216,0.36666666666666664,0.8333333333333334,0.1111111111111111,0.6511627906976745,0.3076923076923077,0.6,,0.25,0.3333333333333333,0.5294117647058824,1.0,0.6842105263157895,1.0,,90.5,0.4,14.989010989010989,16.844444444444445,14.68131868131868,15.822222222222223,0.49295774647887325,0.5714285714285714,0.6666666666666666,0.7,0.14084507042253522,0.3,0.3,0.6666666666666666,0.18309859154929578,0.38461538461538464,0.4166666666666667,1.0,0.056338028169014086,0.25,0.25,1.0,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.875,0.5714285714285714,0.25,,,,,,,0.5,0.3333333333333333,0.05555555555555555,,0.1111111111111111,0.5,0.676056338028169,0.3333333333333333,0.5044598591549296,0.5491142857142857,0.4822416666666667,0.21428571428571427,0.2535211267605634,0.1326530612244898,0.2857142857142857,5.282758620689655,25.384615384615383,0.34065934065934067,2006-11-22,0020600163,PHI,3.0,,,,3.0,2.0,5.0,,,,0.6666666666666666,1.0,,,0.07692307692307693,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,17.0,30.0,7.0,177.0,23.0,35.0,3.0,6.0,1.0,3.0,1.0,8.0,6.0,19.0,,1.0,,,,,7.0,13.0,,,2.0,3.0,30.0,62.0,7.0,14.0,17.0,98.0,3.0,7.0,,,2.0,8.0,3.0,9.0,2.0,3.0,6.0,18.0,32.0,28.0,18.0,2.0,13.0,7.0,4.0,16.0,6.0,22.0,6.0,,13.0,,3.0,50.0,,10.0,4.0,18.0,4.0,26.0,10.0,36.0,1.0,6.0,5.0,1.0,3.0,2.0,3.0,11.0,,14.0,3.0,15.0,26.0,1.0,19.0,2.0,22.0,5.0,1.0,10.0,3.0,2.0,2.0,,2.0,2.0,,90.0,18.0,17.0,3.0,0.5333333333333333,0.5517241379310345,0.8571428571428571,0.5,,0.6666666666666666,0.5,0.4838709677419355,0.42857142857142855,0.3333333333333333,0.5328947368421053,0.42857142857142855,0.5,0.5773809523809523,0.5,0.5666666666666667,0.18421052631578946,0.06451612903225806,0.11428571428571428,,0.21428571428571427,1.0,0.72,0.3125,0.5714285714285714,,0.6875,0.2564102564102564,0.5833333333333334,,0.23076923076923078,,0.5454545454545454,1.0,0.8333333333333334,0.4,0.02857142857142857,88.5,1.0,14.932584269662922,17.625,14.269662921348315,16.647727272727273,0.4605263157894737,0.6571428571428571,0.7419354838709677,0.5652173913043478,0.10526315789473684,0.125,0.125,,0.25,0.3157894736842105,0.3157894736842105,0.5,0.013157894736842105,,,,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.8571428571428571,0.5,0.3333333333333333,,,,,,,0.25,0.3333333333333333,,,0.25,0.6666666666666666,0.6447368421052632,0.5384615384615384,0.525004605263158,0.5523714285714286,0.4590416666666666,0.12345679012345678,0.14925373134328357,0.08163265306122448,0.1836734693877551,6.967741935483871,24.607142857142858,0.19101123595505617,2006-11-25,0020600192,BOS,3.0,,1.0,2.0,3.0,2.0,4.0,,,,1.0,4.0,,,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,97.0,96.0,9.0,27.0,10.0,193.0,20.0,33.0,3.0,6.0,4.0,6.0,7.0,16.0,9.0,20.0,,1.0,,,,,7.0,15.0,,,,,36.0,69.0,7.0,16.0,16.0,109.0,5.0,9.0,,,,10.0,4.0,8.0,,,1.0,9.0,38.0,34.0,15.0,4.0,15.0,7.0,9.0,19.0,5.0,24.0,5.0,,11.0,1.0,7.0,53.0,1.0,9.0,16.0,14.0,1.0,31.0,10.0,41.0,3.0,9.0,5.0,4.0,5.0,1.0,5.0,12.0,,17.0,1.0,7.0,21.0,2.0,17.0,3.0,19.0,2.0,6.0,6.0,1.0,3.0,2.0,1.0,3.0,2.0,,99.0,9.0,9.0,1.0,0.5277777777777778,0.5588235294117647,0.7142857142857143,0.4375,,,0.4375,0.5217391304347826,0.5555555555555556,0.5,0.5470588235294118,0.5555555555555556,0.5,0.5833333333333334,0.5555555555555556,0.5,0.18823529411764706,0.13043478260869565,0.21212121212121213,0.125,0.29411764705882354,1.0,0.6666666666666666,0.2727272727272727,0.64,0.1111111111111111,0.6521739130434783,0.23809523809523808,0.23076923076923078,0.4444444444444444,0.18181818181818182,,0.8888888888888888,0.5,0.5,0.6,0.09090909090909091,96.5,0.6666666666666666,14.8659793814433,14.979166666666666,14.45360824742268,14.239583333333334,0.38823529411764707,0.6060606060606061,0.7692307692307693,0.55,0.18823529411764706,0.4375,0.5,0.14285714285714285,0.23529411764705882,0.45,0.45,0.7777777777777778,0.011764705882352941,,,,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.6666666666666666,0.5,,,,,,,,0.75,0.6666666666666666,,,,,0.5764705882352941,0.4666666666666667,0.4996247058823529,0.481525,0.4988375,0.07865168539325842,0.0821917808219178,0.09174311926605505,0.08256880733944955,7.094202898550725,25.3875,0.09278350515463918,2006-11-28,0020600212,LAL,6.0,,2.0,1.0,,1.0,3.0,,,0.125,0.8,3.0,,1.0,,,1.0,,0.0625,,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,93.0,25.0,33.0,13.0,187.0,19.0,35.0,6.0,10.0,2.0,8.0,8.0,18.0,15.0,25.0,,1.0,,1.0,,,5.0,13.0,,2.0,1.0,2.0,42.0,78.0,5.0,14.0,17.0,116.0,9.0,16.0,,3.0,4.0,22.0,8.0,21.0,1.0,2.0,7.0,26.0,26.0,58.0,15.0,12.0,13.0,5.0,10.0,13.0,5.0,18.0,5.0,,8.0,1.0,4.0,41.0,3.0,17.0,11.0,16.0,2.0,29.0,20.0,49.0,3.0,7.0,5.0,2.0,7.0,2.0,5.0,6.0,2.0,13.0,4.0,13.0,26.0,1.0,22.0,2.0,26.0,7.0,1.0,14.0,2.0,1.0,,,2.0,2.0,2.0,94.0,26.0,25.0,2.0,0.30952380952380953,0.3611111111111111,1.0,0.35714285714285715,,0.5,0.35714285714285715,0.5384615384615384,0.5625,0.38095238095238093,0.5380434782608695,0.47368421052631576,0.41304347826086957,0.5693069306930693,0.55,0.48148148148148145,0.15217391304347827,0.1282051282051282,0.14285714285714285,0.2777777777777778,0.5384615384615384,0.6666666666666666,0.64,0.5,0.7857142857142857,0.3333333333333333,0.6923076923076923,0.46511627906976744,0.5,0.6,0.375,1.0,0.5,0.5,0.8181818181818182,0.8181818181818182,0.09090909090909091,93.5,1.0,16.106382978723403,14.688172043010752,15.170212765957446,14.043010752688172,0.3804347826086957,0.5428571428571428,0.6333333333333333,0.42105263157894735,0.1956521739130435,0.4444444444444444,0.6153846153846154,0.125,0.2717391304347826,0.6,0.6,0.26666666666666666,0.010869565217391304,,,,0.14130434782608695,0.38461538461538464,0.38461538461538464,1.0,0.5263157894736842,0.6,0.16666666666666666,0.05263157894736842,,,0.10526315789473684,,,0.34782608695652173,0.25,,,0.08695652173913043,0.5,0.532608695652174,0.38461538461538464,0.478420652173913,0.5127882352941177,0.44432608695652176,0.1414141414141414,0.16470588235294117,0.1896551724137931,0.22413793103448276,7.9051282051282055,25.314285714285713,0.26595744680851063,2006-12-01,0020600231,PHX,,,,,1.0,2.0,5.0,,,0.25,0.6666666666666666,3.0,,,,,,,,1.0,,,,,,,1.0,,,2006-07,2007,Regular Season,1.0
48:00,100.0,101.0,35.0,24.0,16.0,201.0,23.0,33.0,3.0,6.0,4.0,10.0,4.0,9.0,4.0,16.0,4.0,12.0,,,1.0,4.0,6.0,15.0,2.0,2.0,3.0,5.0,31.0,58.0,10.0,27.0,23.0,115.0,4.0,9.0,2.0,2.0,6.0,20.0,9.0,19.0,4.0,9.0,14.0,44.0,38.0,24.0,30.0,2.0,15.0,6.0,3.0,19.0,10.0,29.0,6.0,4.0,13.0,4.0,2.0,68.0,9.0,9.0,13.0,16.0,3.0,32.0,19.0,51.0,3.0,8.0,3.0,5.0,10.0,1.0,7.0,10.0,3.0,20.0,8.0,7.0,19.0,2.0,29.0,4.0,34.0,2.0,1.0,10.0,6.0,1.0,,1.0,1.0,,,95.0,44.0,35.0,7.0,0.6129032258064516,0.6333333333333333,1.0,0.37037037037037035,1.0,0.4444444444444444,0.37037037037037035,0.5344827586206896,0.4444444444444444,0.47368421052631576,0.5411764705882353,0.6363636363636364,0.5357142857142857,0.57,0.625,0.5972222222222222,0.3176470588235294,0.05172413793103448,0.06060606060606061,0.1111111111111111,0.5,1.0,0.7272727272727273,0.34615384615384615,0.65,0.5625,0.6904761904761905,0.42857142857142855,0.6,0.6,,0.75,0.7777777777777778,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.07692307692307693,100.5,,15.65,13.01980198019802,14.85,12.405940594059405,0.38823529411764707,0.696969696969697,0.7419354838709677,0.5652173913043478,0.10588235294117647,0.4444444444444444,0.5,1.0,0.18823529411764706,0.25,0.25,0.5,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.4,0.4,1.0,0.5454545454545454,0.5,0.6666666666666666,,,,0.18181818181818182,1.0,1.0,0.35714285714285715,0.4,0.14285714285714285,0.25,0.17857142857142858,0.6,0.7058823529411765,0.4,0.4875570588235294,0.485675,0.46325535714285715,0.11702127659574468,0.15151515151515152,0.17391304347826086,0.3826086956521739,7.332758620689655,24.74814814814815,0.35,2006-12-02,0020600243,GSW,,,,3.0,4.0,1.0,1.0,,,0.375,0.5,4.0,1.0,1.0,,0.25,1.0,,0.03571428571428571,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,89.0,46.0,35.0,14.0,178.0,12.0,24.0,5.0,6.0,5.0,10.0,3.0,12.0,8.0,24.0,2.0,4.0,,,1.0,1.0,7.0,20.0,1.0,2.0,3.0,11.0,23.0,60.0,9.0,24.0,15.0,88.0,6.0,12.0,1.0,2.0,,15.0,9.0,27.0,4.0,12.0,10.0,40.0,16.0,30.0,24.0,8.0,19.0,7.0,7.0,8.0,8.0,16.0,6.0,2.0,4.0,,4.0,40.0,3.0,13.0,9.0,15.0,3.0,27.0,16.0,43.0,1.0,9.0,8.0,1.0,4.0,3.0,1.0,9.0,3.0,13.0,8.0,11.0,22.0,1.0,25.0,3.0,23.0,2.0,1.0,5.0,7.0,3.0,,2.0,3.0,1.0,1.0,73.0,40.0,46.0,5.0,0.34782608695652173,0.42105263157894735,0.8888888888888888,0.375,0.5,0.3333333333333333,0.391304347826087,0.38333333333333336,0.5,0.3333333333333333,0.43452380952380953,0.5357142857142857,0.38461538461538464,0.46808510638297873,0.5357142857142857,0.43478260869565216,0.2857142857142857,0.11666666666666667,0.16666666666666666,0.25,0.3076923076923077,1.0,0.5555555555555556,0.35135135135135137,0.8181818181818182,0.21428571428571427,0.631578947368421,0.3137254901960784,0.4166666666666667,0.3333333333333333,0.3125,,0.3333333333333333,0.5,0.7142857142857143,0.8,0.023255813953488372,89.0,0.3333333333333333,16.06741573033708,16.292134831460675,15.191011235955056,15.51685393258427,0.2857142857142857,0.5,0.6,0.3333333333333333,0.14285714285714285,0.25,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.047619047619047616,0.5,0.5,1.0,0.23809523809523808,0.35,0.3684210526315789,0.8571428571428571,0.42857142857142855,0.8333333333333334,,,,,0.14285714285714285,0.5,1.0,0.2564102564102564,0.5,0.02564102564102564,1.0,0.28205128205128205,0.2727272727272727,0.5714285714285714,0.3684210526315789,0.4941079268292683,0.4906,0.4891105263157895,0.05747126436781609,0.07936507936507936,0.17045454545454544,0.45454545454545453,9.555,26.416666666666668,0.5168539325842697,2006-12-04,0020600252,UTA,3.0,1.0,,2.0,2.0,3.0,4.0,0.041666666666666664,,0.25,1.0,3.0,,,,,,0.05,,1.0,,,,1.0,,,,,,2006-07,2007,Regular Season,
53:00,91.0,92.0,34.0,22.0,13.0,183.0,17.0,27.0,3.0,5.0,7.0,11.0,7.0,14.0,11.0,24.0,1.0,3.0,,,1.0,1.0,2.0,13.0,,,,4.0,35.0,65.0,3.0,16.0,23.0,102.0,6.0,11.0,,,,12.0,13.0,23.0,1.0,5.0,12.0,41.0,38.0,32.0,9.0,6.0,13.0,2.0,4.0,19.0,3.0,22.0,2.0,1.0,8.0,6.0,5.0,47.0,2.0,13.0,9.0,21.0,,30.0,15.0,45.0,,5.0,3.0,2.0,6.0,1.0,4.0,6.0,2.0,12.0,3.0,6.0,19.0,,28.0,5.0,28.0,1.0,1.0,9.0,5.0,2.0,2.0,,2.0,,,90.0,41.0,34.0,5.0,0.5428571428571428,0.59375,1.0,0.1875,,0.2,0.1875,0.5384615384615384,0.5454545454545454,0.5652173913043478,0.4876543209876543,0.5454545454545454,0.5178571428571429,0.5425531914893617,0.5454545454545454,0.5857142857142857,0.19753086419753085,0.06153846153846154,0.14814814814814814,,0.5,,0.6363636363636364,0.43333333333333335,0.9,0.15384615384615385,0.6976744186046512,0.3488372093023256,0.6,0.2857142857142857,0.38461538461538464,,0.5454545454545454,0.6,0.7058823529411765,0.8571428571428571,,82.86792452830188,,16.142857142857142,18.597826086956523,15.373626373626374,17.804347826086957,0.3333333333333333,0.6296296296296297,0.7391304347826086,0.47058823529411764,0.1728395061728395,0.5,0.5,0.8571428571428571,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.45454545454545453,0.6,0.3333333333333333,,,,,,,0.39285714285714285,0.6363636363636364,0.03571428571428571,1.0,0.14285714285714285,,0.5308641975308642,0.15384615384615385,0.485662962962963,0.46338999999999997,0.46906428571428577,0.10112359550561797,0.1232876712328767,0.11764705882352941,0.4019607843137255,8.483076923076922,25.5125,0.37362637362637363,2006-12-06,0020600266,POR,,,,4.0,3.0,1.0,4.0,,,0.18181818181818182,1.0,3.0,,,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,87.0,87.0,10.0,37.0,10.0,174.0,23.0,31.0,5.0,8.0,3.0,3.0,2.0,5.0,11.0,21.0,2.0,5.0,,,1.0,1.0,3.0,15.0,,1.0,,2.0,36.0,57.0,5.0,20.0,13.0,100.0,8.0,12.0,,1.0,,16.0,4.0,4.0,1.0,3.0,3.0,14.0,40.0,32.0,9.0,6.0,15.0,3.0,3.0,20.0,3.0,23.0,1.0,2.0,13.0,1.0,6.0,49.0,5.0,7.0,8.0,13.0,3.0,24.0,13.0,37.0,,8.0,6.0,2.0,2.0,5.0,2.0,12.0,,14.0,2.0,14.0,26.0,3.0,18.0,3.0,20.0,1.0,1.0,9.0,1.0,1.0,1.0,,1.0,,,84.0,14.0,10.0,1.0,0.5555555555555556,0.6060606060606061,0.6,0.25,,0.3333333333333333,0.25,0.631578947368421,0.6666666666666666,1.0,0.564935064935065,0.6153846153846154,0.7857142857142857,0.5755813953488372,0.6153846153846154,0.7777777777777778,0.2597402597402597,0.05263157894736842,0.06451612903225806,,0.14285714285714285,1.0,0.5,0.3333333333333333,0.8,0.38461538461538464,0.5833333333333334,0.35294117647058826,0.375,,0.4,0.3333333333333333,0.2,0.6666666666666666,0.7,0.75,,87.0,,15.402298850574713,17.701149425287355,14.459770114942529,16.75862068965517,0.4025974025974026,0.7419354838709677,0.7931034482758621,0.5652173913043478,0.06493506493506493,0.4,0.4,0.5,0.2727272727272727,0.5238095238095238,0.55,0.5454545454545454,0.06493506493506493,0.4,0.4,1.0,0.19480519480519481,0.2,0.2,0.3333333333333333,0.6153846153846154,0.625,0.4,,,,0.07692307692307693,,,0.42857142857142855,1.0,0.14285714285714285,1.0,0.2857142857142857,,0.6623376623376623,0.2,0.5140826666666666,0.47610625,0.5914583333333333,0.10588235294117647,0.13846153846153847,0.16,0.14,7.2596491228070175,26.630000000000003,0.11494252873563218,2006-12-08,0020600282,MEM,6.0,,,,,1.0,2.0,,,0.4,1.0,3.0,1.0,,0.047619047619047616,0.2,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,91.0,9.0,22.0,12.0,180.0,20.0,31.0,4.0,8.0,1.0,1.0,10.0,20.0,10.0,23.0,,5.0,,,,1.0,6.0,10.0,1.0,1.0,3.0,3.0,40.0,74.0,6.0,15.0,9.0,107.0,6.0,11.0,1.0,1.0,6.0,21.0,2.0,4.0,3.0,4.0,1.0,14.0,32.0,48.0,6.0,8.0,10.0,6.0,4.0,16.0,2.0,18.0,2.0,,9.0,3.0,4.0,38.0,4.0,10.0,7.0,16.0,2.0,25.0,14.0,39.0,1.0,3.0,,3.0,5.0,,4.0,5.0,1.0,10.0,,4.0,20.0,2.0,16.0,3.0,12.0,4.0,,7.0,1.0,,,,,,1.0,86.0,14.0,9.0,1.0,0.4,0.4444444444444444,0.3333333333333333,0.4,1.0,0.75,0.4,0.5405405405405406,0.5454545454545454,0.5,0.550561797752809,0.625,0.8125,0.5752688172043011,0.75,0.7777777777777778,0.16853932584269662,0.05405405405405406,0.03225806451612903,0.15,0.5,0.6666666666666666,0.5517241379310345,0.29411764705882354,0.7,0.4444444444444444,0.5897435897435898,0.32558139534883723,0.36363636363636365,0.3,0.23076923076923078,0.4,0.5,0.75,0.5555555555555556,0.5,0.02564102564102564,90.0,,15.382022471910112,16.604395604395606,14.92134831460674,15.934065934065934,0.34831460674157305,0.6451612903225806,0.6666666666666666,0.45,0.2247191011235955,0.5,0.5882352941176471,0.3,0.25842696629213485,0.43478260869565216,0.43478260869565216,0.4,0.056179775280898875,,,,0.11235955056179775,0.6,0.6,0.3333333333333333,0.6666666666666666,0.5,0.25,,,,0.08333333333333333,1.0,,0.125,1.0,0.125,,0.375,1.0,0.5168539325842697,0.6,0.494391011235955,0.5342444444444445,0.43405,0.07608695652173914,0.09090909090909091,0.19626168224299065,0.1308411214953271,8.172972972972973,24.146666666666665,0.10112359550561797,2006-12-09,0020600289,NYK,12.0,,1.0,,1.0,,3.0,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
