Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,93.0,93.0,32.0,18.0,13.0,186.0,22.0,33.0,5.0,10.0,7.0,10.0,2.0,7.0,4.0,21.0,2.0,6.0,,,2.0,13.0,1.0,,5.0,28.0,61.0,4.0,19.0,15.0,83.0,6.0,13.0,1.0,1.0,,15.0,9.0,17.0,1.0,7.0,9.0,30.0,26.0,30.0,12.0,6.0,11.0,2.0,2.0,13.0,4.0,17.0,2.0,2.0,10.0,,3.0,38.0,4.0,10.0,,6.0,29.0,3.0,38.0,14.0,52.0,1.0,6.0,3.0,3.0,5.0,3.0,4.0,14.0,1.0,1.0,,19.0,,9.0,10.0,23.0,3.0,23.0,,3.0,23.0,1.0,2.0,9.0,2.0,3.0,,2.0,,,3.0,2.0,1.0,68.0,30.0,32.0,5.0,2.0,0.4642857142857143,0.52,1.0,0.21052631578947367,1.0,0.14285714285714285,0.23529411764705882,0.45901639344262296,0.46153846153846156,0.5294117647058824,0.425,0.5357142857142857,0.4375,0.45555555555555555,0.5357142857142857,0.5,0.2375,0.03278688524590164,0.06060606060606061,,0.2631578947368421,0.75,,0.7435897435897436,0.30303030303030304,0.8571428571428571,0.3076923076923077,0.7608695652173914,0.30434782608695654,0.36363636363636365,0.2,0.29411764705882354,0.2222222222222222,0.5,0.6363636363636364,0.8571428571428571,0.7142857142857143,0.5,0.022727272727272728,93.0,0.6666666666666666,14.795698924731182,16.172043010752688,14.204301075268818,15.548387096774194,0.4125,0.6666666666666666,0.7096774193548387,0.45454545454545453,0.0875,0.2857142857142857,0.2857142857142857,,0.2625,0.19047619047619047,0.19047619047619047,0.75,0.075,0.3333333333333333,0.3333333333333333,1.0,0.1625,0.15384615384615385,0.15384615384615385,1.0,0.7142857142857143,0.5,0.2,,,,0.07142857142857142,0.4166666666666667,0.7,0.20833333333333334,,0.65,0.18181818181818182,0.5087057692307692,0.5161227272727272,0.4979227272727273,0.10227272727272728,0.13043478260869565,0.18072289156626506,0.3614457831325301,7.424590163934426,26.873684210526317,0.34408602150537637,2006-11-22,0020600159,CHA,4.0,2.0,1.0,1.0,1.0,2.0,,,0.08333333333333333,0.5,1.0,1.0,1.0,,2.0,2.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,89.0,15.0,34.0,8.0,179.0,8.0,16.0,1.0,3.0,1.0,3.0,7.0,16.0,10.0,23.0,2.0,7.0,,,2.0,14.0,1.0,1.0,3.0,25.0,55.0,4.0,21.0,15.0,77.0,3.0,5.0,1.0,1.0,,9.0,2.0,8.0,1.0,3.0,5.0,12.0,24.0,26.0,12.0,4.0,14.0,2.0,4.0,12.0,4.0,16.0,2.0,2.0,3.0,4.0,5.0,36.0,4.0,5.0,,5.0,15.0,7.0,27.0,9.0,36.0,,4.0,3.0,1.0,5.0,2.0,2.0,10.0,,3.0,,15.0,3.0,2.0,20.0,26.0,1.0,21.0,2.0,5.0,18.0,2.0,2.0,9.0,,1.0,,,,1.0,1.0,,,68.0,12.0,15.0,1.0,,0.48,0.5217391304347826,1.0,0.19047619047619047,1.0,0.3333333333333333,0.19047619047619047,0.45454545454545453,0.6,0.25,0.40789473684210525,0.75,0.3181818181818182,0.45180722891566266,0.75,0.42857142857142855,0.27631578947368424,0.07272727272727272,0.0625,0.1875,0.3333333333333333,1.0,,0.6,0.16666666666666666,0.7142857142857143,0.25,0.625,0.1956521739130435,0.125,0.3333333333333333,0.07692307692307693,0.2727272727272727,0.2,0.25,0.8333333333333334,1.0,0.5,,89.5,,16.477777777777778,15.696629213483146,15.88888888888889,14.865168539325843,0.21052631578947367,0.5,0.5333333333333333,0.375,0.21052631578947367,0.4375,0.5384615384615384,0.5714285714285714,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.5,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.18421052631578946,0.14285714285714285,0.14285714285714285,1.0,0.5,0.3333333333333333,,,,,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.4868421052631579,0.14285714285714285,0.4872368421052632,0.4961,0.44525909090909094,0.10843373493975904,0.14516129032258066,0.11688311688311688,0.15584415584415584,11.143636363636363,24.54285714285714,0.16666666666666666,2006-11-24,0020600171,NYK,7.0,2.0,,0.8,,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,88.0,89.0,30.0,17.0,7.0,177.0,17.0,28.0,3.0,7.0,6.0,9.0,5.0,7.0,12.0,24.0,1.0,3.0,,,4.0,10.0,,2.0,4.0,34.0,59.0,5.0,13.0,28.0,111.0,4.0,8.0,,,4.0,12.0,12.0,18.0,2.0,4.0,19.0,49.0,36.0,32.0,12.0,4.0,9.0,4.0,2.0,18.0,4.0,22.0,3.0,1.0,6.0,4.0,8.0,48.0,3.0,7.0,,7.0,22.0,3.0,32.0,10.0,42.0,4.0,3.0,3.0,,6.0,2.0,5.0,7.0,,1.0,,13.0,,2.0,10.0,19.0,2.0,26.0,3.0,1.0,34.0,4.0,,15.0,4.0,4.0,,4.0,,,4.0,1.0,,99.0,49.0,30.0,3.0,4.0,0.5294117647058824,0.5625,0.8,0.38461538461538464,,0.5,0.4166666666666667,0.576271186440678,0.5,0.6666666666666666,0.5763888888888888,0.5,0.6818181818181818,0.6379310344827587,0.6,0.7903225806451613,0.18055555555555555,0.03389830508474576,0.07142857142857142,,0.46153846153846156,1.0,,0.6875,0.28,1.0,0.42857142857142855,0.7435897435897436,0.3125,0.45454545454545453,,0.16666666666666666,0.6,,0.4166666666666667,1.0,0.7692307692307693,1.0,0.13333333333333333,88.5,0.25,17.625,14.932584269662922,16.647727272727273,14.269662921348315,0.3888888888888889,0.6071428571428571,0.6538461538461539,0.35294117647058826,0.09722222222222222,0.7142857142857143,0.7142857142857143,0.8,0.3333333333333333,0.5,0.5,0.6666666666666666,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.1388888888888889,0.4,0.4,0.75,0.875,0.42857142857142855,,,,,,0.4090909090909091,0.6666666666666666,0.18181818181818182,0.5,0.5694444444444444,0.4444444444444444,0.48405915492957746,0.5390166666666667,0.4499119047619048,0.18072289156626506,0.21428571428571427,0.10810810810810811,0.44144144144144143,8.24406779661017,26.023076923076925,0.3409090909090909,2006-11-25,0020600192,MIL,2.0,2.0,,1.0,,,,,,,,,,3.0,1.0,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,89.0,39.0,20.0,10.0,179.0,11.0,20.0,1.0,3.0,5.0,10.0,6.0,11.0,9.0,24.0,4.0,5.0,1.0,1.0,6.0,14.0,2.0,2.0,4.0,26.0,55.0,10.0,19.0,21.0,103.0,1.0,5.0,2.0,3.0,3.0,11.0,14.0,24.0,4.0,6.0,3.0,43.0,28.0,24.0,30.0,2.0,14.0,6.0,2.0,14.0,10.0,24.0,6.0,4.0,6.0,2.0,6.0,58.0,3.0,7.0,,3.0,23.0,3.0,29.0,10.0,39.0,1.0,7.0,5.0,2.0,9.0,,6.0,5.0,1.0,3.0,,14.0,,7.0,13.0,20.0,,19.0,,,26.0,3.0,1.0,13.0,1.0,11.0,,7.0,,1.0,11.0,6.0,2.0,92.0,43.0,39.0,4.0,1.0,0.5384615384615384,0.56,1.0,0.5263157894736842,0.6666666666666666,0.6666666666666666,0.5263157894736842,0.4727272727272727,0.2,0.5833333333333334,0.5540540540540541,0.5,0.6666666666666666,0.6,0.55,0.671875,0.25675675675675674,0.03636363636363636,0.1,,0.6428571428571429,1.0,,0.71875,0.2413793103448276,0.5,0.3333333333333333,0.6842105263157895,0.2631578947368421,0.3333333333333333,,0.26666666666666666,0.25,1.0,0.6153846153846154,0.5,1.0,,0.027777777777777776,89.5,0.5454545454545454,16.555555555555557,15.617977528089888,15.8,14.97752808988764,0.2702702702702703,0.55,0.6111111111111112,0.5454545454545454,0.14864864864864866,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.32432432432432434,0.375,0.375,0.6666666666666666,0.06756756756756757,0.8,0.8,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,1.0,0.375,0.3333333333333333,,0.125,1.0,1.0,0.25,0.3333333333333333,0.5,0.13333333333333333,0.5,0.527027027027027,0.42857142857142855,0.5007033783783784,0.4942357142857143,0.5052433333333333,0.15476190476190477,0.2,0.10679611650485436,0.4174757281553398,10.194545454545455,24.442105263157895,0.43333333333333335,2006-11-29,0020600215,NJN,2.0,,3.0,0.5,2.0,2.0,,,0.06666666666666667,1.0,1.0,0.5,1.0,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,91.0,26.0,28.0,7.0,181.0,12.0,23.0,,3.0,3.0,8.0,7.0,17.0,12.0,17.0,,1.0,,1.0,5.0,11.0,,3.0,6.0,31.0,57.0,5.0,12.0,25.0,102.0,1.0,5.0,,1.0,2.0,4.0,7.0,15.0,3.0,7.0,6.0,29.0,32.0,30.0,15.0,2.0,11.0,5.0,7.0,16.0,5.0,21.0,5.0,,6.0,1.0,9.0,47.0,2.0,6.0,,4.0,24.0,1.0,29.0,8.0,37.0,1.0,6.0,2.0,4.0,6.0,2.0,3.0,10.0,1.0,3.0,,16.0,1.0,4.0,11.0,26.0,4.0,22.0,,2.0,30.0,4.0,,13.0,4.0,5.0,,4.0,,,5.0,3.0,,98.0,29.0,26.0,3.0,3.0,0.5161290322580645,0.5333333333333333,1.0,0.4166666666666667,,0.42857142857142855,0.4166666666666667,0.543859649122807,0.2,0.4666666666666667,0.5579710144927537,0.16666666666666666,0.5227272727272727,0.6219512195121951,0.2857142857142857,0.5576923076923077,0.17391304347826086,0.12280701754385964,0.13043478260869565,0.17647058823529413,0.375,0.3333333333333333,,0.8275862068965517,0.23076923076923078,0.8,0.2857142857142857,0.8235294117647058,0.24242424242424243,0.36363636363636365,0.2,,0.3333333333333333,,0.7272727272727273,1.0,0.8571428571428571,1.0,0.038461538461538464,90.5,0.6,15.922222222222222,15.901098901098901,15.544444444444444,14.989010989010989,0.3333333333333333,0.5217391304347826,0.6,0.5,0.2463768115942029,0.4117647058823529,0.5,0.14285714285714285,0.2463768115942029,0.7058823529411765,0.75,0.75,0.014492753623188406,,,,0.15942028985507245,0.45454545454545453,0.45454545454545453,1.0,0.5,,,0.16666666666666666,,,,0.36363636363636365,0.375,0.2727272727272727,0.5,0.5072463768115942,0.45454545454545453,0.4821239130434783,0.518325,0.48855681818181823,0.16666666666666666,0.19696969696969696,0.0392156862745098,0.28431372549019607,8.428070175438597,24.71666666666667,0.28888888888888886,2006-12-01,0020600224,TOR,2.0,1.0,1.0,0.75,,1.0,,0.058823529411764705,0.045454545454545456,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,94.0,93.0,49.0,38.0,12.0,187.0,16.0,26.0,5.0,7.0,7.0,12.0,4.0,14.0,8.0,24.0,,2.0,,,1.0,6.0,,1.0,5.0,28.0,64.0,1.0,8.0,23.0,82.0,6.0,9.0,,,2.0,14.0,15.0,33.0,1.0,6.0,9.0,42.0,28.0,28.0,3.0,10.0,6.0,1.0,4.0,14.0,1.0,15.0,1.0,,7.0,1.0,6.0,31.0,1.0,10.0,1.0,10.0,19.0,2.0,31.0,12.0,43.0,1.0,8.0,5.0,3.0,11.0,1.0,6.0,8.0,,5.0,,19.0,2.0,10.0,16.0,29.0,4.0,28.0,1.0,2.0,32.0,4.0,,14.0,4.0,6.0,1.0,3.0,,1.0,7.0,6.0,1.0,68.0,42.0,49.0,2.0,4.0,0.5,0.6086956521739131,1.0,0.125,,0.16666666666666666,0.125,0.4375,0.6666666666666666,0.45454545454545453,0.4097222222222222,0.6666666666666666,0.4230769230769231,0.47674418604651164,0.7,0.45652173913043476,0.1111111111111111,0.0625,0.07692307692307693,0.14285714285714285,0.5789473684210527,0.6666666666666666,0.25,0.6785714285714286,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.6904761904761905,0.2619047619047619,0.4,0.3333333333333333,0.1875,0.2,,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.6666666666666666,0.02631578947368421,93.5,0.8571428571428571,15.72340425531915,15.075268817204302,15.297872340425531,14.236559139784946,0.3611111111111111,0.6153846153846154,0.6666666666666666,0.4375,0.19444444444444445,0.2857142857142857,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.027777777777777776,,,,0.08333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.7777777777777778,0.7142857142857143,0.2,,,,,0.3076923076923077,0.5833333333333334,0.1282051282051282,0.2,0.4722222222222222,0.16666666666666666,0.4715270833333334,0.5219888888888888,0.4681653846153846,0.17073170731707318,0.1891891891891892,0.17073170731707318,0.5121951219512195,8.903125,24.8875,0.5212765957446809,2006-12-04,0020600251,CHI,2.0,1.0,2.0,0.75,,1.0,,,0.02564102564102564,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,88.0,23.0,40.0,11.0,177.0,15.0,23.0,4.0,6.0,5.0,6.0,2.0,5.0,8.0,22.0,3.0,6.0,,,5.0,13.0,1.0,3.0,5.0,25.0,50.0,8.0,19.0,22.0,96.0,5.0,7.0,1.0,1.0,2.0,15.0,8.0,11.0,3.0,6.0,8.0,33.0,30.0,20.0,24.0,8.0,13.0,5.0,4.0,15.0,8.0,23.0,5.0,3.0,6.0,1.0,8.0,54.0,3.0,8.0,,4.0,24.0,1.0,29.0,11.0,40.0,,7.0,3.0,4.0,10.0,2.0,9.0,11.0,1.0,1.0,,21.0,1.0,5.0,18.0,28.0,2.0,21.0,2.0,1.0,24.0,2.0,2.0,9.0,3.0,5.0,,4.0,,1.0,5.0,4.0,,81.0,33.0,23.0,3.0,2.0,0.6,0.7142857142857143,1.0,0.42105263157894735,1.0,0.5,0.42105263157894735,0.5,0.7142857142857143,0.7272727272727273,0.5362318840579711,0.8125,0.7352941176470589,0.5949367088607594,0.8333333333333334,0.7857142857142857,0.2753623188405797,0.08,0.17391304347826086,,0.47619047619047616,1.0,,0.7058823529411765,0.32,0.8,0.2727272727272727,0.717948717948718,0.3055555555555556,0.375,0.6666666666666666,0.21428571428571427,0.25,0.3333333333333333,0.5833333333333334,0.7142857142857143,0.8,1.0,,88.5,0.8,15.168539325842696,17.386363636363637,14.853932584269662,17.03409090909091,0.3333333333333333,0.6521739130434783,0.7894736842105263,0.4,0.07246376811594203,0.4,0.4,0.5,0.3188405797101449,0.36363636363636365,0.36363636363636365,1.0,0.08695652173913043,0.5,0.5,1.0,0.18840579710144928,0.38461538461538464,0.38461538461538464,1.0,0.75,0.6666666666666666,,,,,0.125,0.35294117647058826,0.8333333333333334,0.29411764705882354,0.6,0.6086956521739131,0.38461538461538464,0.4987362318840579,0.5189,0.5023764705882353,0.11842105263157894,0.15789473684210525,0.15625,0.34375,9.956,24.278947368421054,0.25842696629213485,2006-12-06,0020600264,MEM,4.0,,,0.75,,1.0,,,0.058823529411764705,,1.0,1.0,1.0,,,,2.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,98.0,97.0,16.0,21.0,17.0,195.0,20.0,37.0,3.0,9.0,2.0,4.0,,9.0,13.0,29.0,4.0,4.0,2.0,2.0,5.0,19.0,1.0,3.0,8.0,33.0,75.0,9.0,23.0,18.0,111.0,3.0,11.0,2.0,3.0,6.0,18.0,2.0,7.0,3.0,8.0,6.0,19.0,32.0,34.0,24.0,6.0,19.0,5.0,6.0,16.0,8.0,24.0,4.0,4.0,8.0,,8.0,56.0,5.0,15.0,,10.0,12.0,1.0,23.0,20.0,43.0,3.0,8.0,6.0,2.0,6.0,,3.0,5.0,1.0,3.0,,11.0,2.0,3.0,9.0,23.0,4.0,18.0,1.0,2.0,24.0,3.0,2.0,11.0,,2.0,,2.0,,,2.0,1.0,,93.0,19.0,16.0,2.0,,0.48484848484848486,0.5333333333333333,0.8888888888888888,0.391304347826087,0.6666666666666666,0.375,0.391304347826087,0.44,0.2727272727272727,0.2857142857142857,0.4744897959183674,0.42857142857142855,0.43333333333333335,0.514018691588785,0.5,0.5294117647058824,0.23469387755102042,0.08,0.10810810810810811,0.2222222222222222,0.5454545454545454,1.0,,0.7058823529411765,0.35714285714285715,0.9090909090909091,0.38461538461538464,0.7857142857142857,0.36363636363636365,0.5294117647058824,0.1111111111111111,0.3125,0.38461538461538464,,0.75,0.5,0.7272727272727273,1.0,0.061224489795918366,97.5,0.5,16.102040816326532,13.422680412371134,14.785714285714286,13.288659793814434,0.37755102040816324,0.5405405405405406,0.6060606060606061,0.4,0.09183673469387756,,,,0.29591836734693877,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.04081632653061224,1.0,1.0,1.0,0.19387755102040816,0.2631578947368421,0.2631578947368421,0.8,0.6428571428571429,0.3333333333333333,,0.14285714285714285,1.0,1.0,0.07142857142857142,0.26666666666666666,0.5,0.5333333333333333,0.375,0.6122448979591837,0.2631578947368421,0.49572091836734694,0.5442888888888889,0.46735,0.11214953271028037,0.13253012048192772,0.16216216216216217,0.17117117117117117,9.137333333333332,24.76086956521739,0.16326530612244897,2006-12-08,0020600277,PHX,,,,0.8888888888888888,,,,,,,,,,3.0,,,1.0,,1.0,0.041666666666666664,1.0,,,,,,,2006-07,2007,Regular Season
48:00,87.0,87.0,29.0,35.0,12.0,174.0,12.0,21.0,4.0,5.0,3.0,7.0,6.0,12.0,9.0,32.0,,2.0,,,4.0,13.0,1.0,2.0,6.0,27.0,65.0,4.0,15.0,26.0,92.0,6.0,11.0,1.0,1.0,3.0,18.0,7.0,15.0,2.0,7.0,12.0,32.0,30.0,24.0,9.0,6.0,13.0,4.0,5.0,15.0,3.0,18.0,3.0,,6.0,4.0,5.0,39.0,1.0,12.0,1.0,10.0,17.0,2.0,29.0,14.0,43.0,2.0,5.0,1.0,4.0,6.0,,3.0,5.0,,3.0,1.0,11.0,1.0,6.0,8.0,25.0,1.0,24.0,,4.0,33.0,7.0,4.0,15.0,3.0,3.0,,3.0,,,3.0,2.0,1.0,74.0,32.0,29.0,4.0,2.0,0.5555555555555556,0.625,0.75,0.26666666666666666,1.0,0.2857142857142857,0.26666666666666666,0.4153846153846154,0.5454545454545454,0.4666666666666667,0.4125,0.625,0.45454545454545453,0.489010989010989,0.6538461538461539,0.5740740740740741,0.1875,0.07692307692307693,0.19047619047619047,,0.5454545454545454,1.0,0.25,0.6071428571428571,0.3157894736842105,0.625,0.09090909090909091,0.6136363636363636,0.2653061224489796,0.2222222222222222,0.3333333333333333,0.34782608695652173,0.1111111111111111,,0.6666666666666666,0.8,0.45454545454545453,,0.045454545454545456,87.0,0.6666666666666666,17.080459770114942,16.022988505747126,16.04597701149425,15.091954022988507,0.2625,0.5714285714285714,0.7058823529411765,0.5,0.15,0.5,0.5,0.6666666666666666,0.4,0.28125,0.2903225806451613,0.5555555555555556,0.025,,,,0.1625,0.3076923076923077,0.3076923076923077,0.75,0.4166666666666667,0.8,0.25,,,,0.08333333333333333,0.3181818181818182,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.45,0.3076923076923077,0.471374375,0.4692681818181818,0.4939295454545455,0.17045454545454544,0.2054794520547945,0.1956521739130435,0.34782608695652173,10.65076923076923,24.426666666666666,0.3333333333333333,2006-12-09,0020600288,NJN,2.0,2.0,,0.7142857142857143,,1.0,,0.03125,0.045454545454545456,,1.0,1.0,1.0,3.0,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,94.0,15.0,33.0,8.0,187.0,16.0,25.0,4.0,5.0,,1.0,3.0,10.0,12.0,25.0,1.0,3.0,,1.0,5.0,14.0,,,2.0,31.0,60.0,6.0,17.0,17.0,97.0,7.0,9.0,,1.0,2.0,16.0,2.0,5.0,,2.0,9.0,13.0,22.0,40.0,18.0,10.0,14.0,5.0,4.0,11.0,6.0,17.0,5.0,1.0,5.0,1.0,5.0,40.0,3.0,7.0,,9.0,22.0,5.0,36.0,10.0,46.0,1.0,9.0,4.0,5.0,6.0,2.0,4.0,13.0,3.0,2.0,,19.0,,3.0,15.0,27.0,,19.0,,1.0,20.0,4.0,,8.0,4.0,7.0,,7.0,,,7.0,4.0,1.0,81.0,13.0,15.0,4.0,4.0,0.3548387096774194,0.4230769230769231,1.0,0.35294117647058826,,,0.35294117647058826,0.5166666666666667,0.7777777777777778,0.4,0.5194805194805194,0.7,0.2857142857142857,0.5705882352941176,0.8,0.5416666666666666,0.22077922077922077,0.06666666666666667,0.12,0.1,0.3157894736842105,1.0,,0.5238095238095238,0.2413793103448276,0.75,0.2727272727272727,0.5740740740740741,0.25,0.3333333333333333,0.42857142857142855,0.07692307692307693,0.2222222222222222,0.5,0.45,0.5,0.75,0.6666666666666666,0.027777777777777776,93.5,0.5714285714285714,15.333333333333334,15.46808510638298,14.870967741935484,14.712765957446809,0.3246753246753247,0.64,0.7272727272727273,0.3125,0.12987012987012986,0.3,0.3333333333333333,0.3333333333333333,0.3246753246753247,0.48,0.48,0.4166666666666667,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.5,0.8,,0.1,,,,0.14285714285714285,,0.2857142857142857,,0.5454545454545454,0.35714285714285715,0.4881207792207792,0.48965625,0.4343285714285714,0.09876543209876543,0.125,0.16494845360824742,0.13402061855670103,9.013333333333332,24.558823529411764,0.16129032258064516,2006-12-11,0020600303,NYK,5.0,2.0,,0.7777777777777778,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
