Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,91.0,91.0,13.0,13.0,12.0,182.0,16.0,22.0,4.0,6.0,4.0,5.0,10.0,19.0,7.0,30.0,,3.0,,1.0,1.0,11.0,,2.0,33.0,71.0,1.0,14.0,14.0,83.0,7.0,11.0,2.0,16.0,6.0,10.0,,3.0,5.0,17.0,12.0,54.0,3.0,,10.0,11.0,1.0,5.0,6.0,1.0,7.0,1.0,,4.0,,2.0,15.0,2.0,12.0,9.0,20.0,1.0,30.0,14.0,44.0,,10.0,6.0,4.0,5.0,,4.0,7.0,1.0,3.0,12.0,1.0,1.0,8.0,17.0,2.0,17.0,,2.0,19.0,1.0,9.0,1.0,1.0,,,1.0,1.0,,67.0,17.0,13.0,1.0,1.0,0.18181818181818182,0.21428571428571427,1.0,0.07142857142857142,,0.07142857142857142,0.4647887323943662,0.6363636363636364,0.6,0.40588235294117647,0.5833333333333334,0.46153846153846156,0.44148936170212766,0.6153846153846154,0.5666666666666667,0.16470588235294117,0.07042253521126761,0.09090909090909091,,0.4166666666666667,1.0,0.8333333333333334,0.3157894736842105,0.75,0.18181818181818182,0.8055555555555556,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.30434782608695654,,0.6666666666666666,1.0,0.6666666666666666,0.9166666666666666,0.7,1.0,,91.0,,16.846153846153847,14.802197802197803,15.956043956043956,14.417582417582418,0.25882352941176473,0.7272727272727273,0.8,0.25,0.2235294117647059,0.5263157894736842,0.625,,0.35294117647058826,0.23333333333333334,0.23333333333333334,0.2857142857142857,0.03529411764705882,,,,0.12941176470588237,0.09090909090909091,0.09090909090909091,1.0,0.5,0.6666666666666666,0.38461538461538464,0.8,0.07692307692307693,,0.15384615384615385,,0.4235294117647059,0.09090909090909091,0.46018333333333333,0.490585,0.4856125,0.0967741935483871,0.11392405063291139,0.1927710843373494,0.20481927710843373,10.315492957746478,25.821428571428573,0.14285714285714285,2006-11-22,0020600166,NOK,,,,1.0,,,1.0,,0.15789473684210525,,,,,,,,,,,0.25,,1.0,,,,0.08333333333333333,,,,,,,,,1.0,,,,2006-07,2007,Regular Season
48:00,96.0,94.0,34.0,23.0,17.0,190.0,22.0,35.0,5.0,10.0,7.0,14.0,4.0,14.0,13.0,29.0,,2.0,,2.0,,9.0,,6.0,39.0,78.0,,11.0,15.0,93.0,5.0,15.0,1.0,11.0,14.0,29.0,,8.0,6.0,34.0,26.0,52.0,,,8.0,9.0,,11.0,13.0,,13.0,,,8.0,,5.0,26.0,4.0,19.0,11.0,17.0,3.0,31.0,24.0,55.0,3.0,7.0,5.0,2.0,9.0,3.0,7.0,12.0,2.0,2.0,21.0,5.0,7.0,9.0,26.0,5.0,23.0,2.0,3.0,24.0,4.0,13.0,1.0,5.0,4.0,,1.0,5.0,3.0,82.0,34.0,34.0,5.0,1.0,0.3333333333333333,0.37142857142857144,,,,,0.5,0.3333333333333333,0.4827586206896552,0.43820224719101125,0.29411764705882354,0.3783783783783784,0.4696969696969697,0.2894736842105263,0.40476190476190477,0.12359550561797752,0.14102564102564102,0.22857142857142856,,0.42857142857142855,1.0,0.7391304347826086,0.48717948717948717,0.7857142857142857,0.4,0.7567567567567568,0.46938775510204084,0.6153846153846154,0.5,0.375,0.4444444444444444,,0.8,0.6666666666666666,0.7333333333333333,0.625,1.0,0.07894736842105263,95.0,0.6,15.625,14.680851063829786,13.895833333333334,13.861702127659575,0.39325842696629215,0.6285714285714286,0.8148148148148148,0.36363636363636365,0.15730337078651685,0.2857142857142857,0.36363636363636365,,0.3258426966292135,0.4482758620689655,0.4482758620689655,0.38461538461538464,0.02247191011235955,,,,0.10112359550561797,,,,0.5882352941176471,0.5,0.3783783783783784,0.5,0.05405405405405406,,0.16216216216216217,,0.5168539325842697,,0.4809247191011236,0.5137,0.4667081081081081,0.1326530612244898,0.14942528735632185,0.11827956989247312,0.3655913978494624,8.679487179487179,25.572727272727274,0.3541666666666667,2006-11-24,0020600182,NJN,,,,2.0,,,1.0,,0.21428571428571427,,,,,1.0,,,,,0.16666666666666666,,,2.0,,,,0.11764705882352941,,,,,,,,,1.0,,,,2006-07,2007,Regular Season
48:00,92.0,92.0,30.0,33.0,9.0,184.0,18.0,28.0,6.0,7.0,8.0,13.0,5.0,15.0,9.0,24.0,4.0,4.0,,,4.0,8.0,1.0,2.0,32.0,67.0,8.0,12.0,13.0,101.0,6.0,9.0,1.0,13.0,12.0,23.0,1.0,2.0,7.0,34.0,30.0,34.0,21.0,3.0,10.0,8.0,4.0,3.0,15.0,7.0,22.0,3.0,4.0,8.0,1.0,6.0,51.0,1.0,9.0,12.0,15.0,2.0,29.0,10.0,39.0,2.0,6.0,6.0,,10.0,,7.0,5.0,3.0,,15.0,1.0,2.0,8.0,21.0,3.0,20.0,2.0,,19.0,3.0,9.0,2.0,4.0,3.0,,1.0,4.0,1.0,88.0,34.0,30.0,1.0,2.0,0.46875,0.5555555555555556,0.875,0.6666666666666666,0.5,0.6666666666666666,0.47761194029850745,0.6666666666666666,0.5217391304347826,0.5569620253164557,0.6666666666666666,0.54,0.5804597701149425,0.7222222222222222,0.5862068965517241,0.1518987341772152,0.04477611940298507,0.03571428571428571,,0.6666666666666666,1.0,0.6,0.2571428571428571,0.9230769230769231,0.25,0.7105263157894737,0.2564102564102564,0.4,0.2,0.2,0.25,,0.5454545454545454,0.8571428571428571,0.42857142857142855,0.9,1.0,0.05555555555555555,92.0,0.25,16.456521739130434,14.847826086956522,15.98913043478261,14.206521739130435,0.35443037974683544,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.189873417721519,0.3333333333333333,0.38461538461538464,0.2,0.3037974683544304,0.375,0.375,0.6666666666666666,0.05063291139240506,1.0,1.0,1.0,0.10126582278481013,0.5,0.5,0.75,0.7777777777777778,0.8571428571428571,0.52,0.6153846153846154,,,0.08,0.5,0.5063291139240507,0.5,0.457423417721519,0.5099375,0.45377,0.10588235294117647,0.1232876712328767,0.12871287128712872,0.33663366336633666,9.046268656716418,24.008333333333336,0.32608695652173914,2006-11-26,0020600197,POR,,,,,,,1.0,,0.13333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,1.0,,,2006-07,2007,Regular Season
48:00,96.0,96.0,23.0,29.0,9.0,192.0,10.0,21.0,1.0,4.0,1.0,5.0,7.0,14.0,4.0,16.0,2.0,4.0,1.0,1.0,11.0,34.0,3.0,10.0,21.0,51.0,13.0,38.0,10.0,91.0,1.0,4.0,3.0,8.0,3.0,13.0,4.0,11.0,2.0,20.0,20.0,22.0,30.0,9.0,2.0,34.0,11.0,5.0,10.0,10.0,20.0,8.0,2.0,6.0,4.0,,50.0,2.0,8.0,7.0,23.0,2.0,32.0,10.0,42.0,1.0,7.0,6.0,1.0,5.0,3.0,4.0,7.0,1.0,1.0,12.0,1.0,2.0,13.0,24.0,1.0,16.0,2.0,1.0,14.0,3.0,6.0,2.0,5.0,3.0,1.0,1.0,5.0,5.0,83.0,20.0,23.0,3.0,2.0,0.47619047619047616,0.5,0.7692307692307693,0.34210526315789475,0.36363636363636365,0.34210526315789475,0.4117647058823529,0.25,0.23076923076923078,0.4550561797752809,0.35714285714285715,0.375,0.4787234042553192,0.4444444444444444,0.38461538461538464,0.42696629213483145,0.09803921568627451,0.19047619047619047,,0.4166666666666667,1.0,0.71875,0.26666666666666666,0.6363636363636364,0.08333333333333333,0.6976744186046512,0.18518518518518517,0.45454545454545453,,0.25,0.09090909090909091,,0.6363636363636364,0.75,0.7647058823529411,0.42857142857142855,1.0,0.02040816326530612,96.0,1.0,16.270833333333332,13.729166666666666,15.583333333333334,12.96875,0.23595505617977527,0.47619047619047616,0.5882352941176471,0.6,0.15730337078651685,0.5,0.5384615384615384,0.5714285714285714,0.1797752808988764,0.25,0.25,,0.0449438202247191,0.5,0.5,1.0,0.38202247191011235,0.3235294117647059,0.3235294117647059,0.7272727272727273,0.5714285714285714,0.25,0.20833333333333334,0.2,0.041666666666666664,1.0,0.4166666666666667,0.3,0.6629213483146067,0.3235294117647059,0.4940752808988764,0.54505,0.47848124999999997,0.06521739130434782,0.1111111111111111,0.08791208791208792,0.21978021978021978,8.907843137254902,25.431578947368422,0.23958333333333334,2006-11-29,0020600218,HOU,1.0,3.0,1.0,3.0,,,,0.3333333333333333,0.07142857142857142,0.42857142857142855,0.3333333333333333,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,94.0,93.0,25.0,33.0,13.0,187.0,19.0,35.0,6.0,10.0,2.0,8.0,8.0,18.0,15.0,25.0,,1.0,,,5.0,13.0,1.0,2.0,42.0,78.0,5.0,14.0,17.0,116.0,9.0,16.0,4.0,22.0,8.0,21.0,1.0,2.0,7.0,26.0,26.0,58.0,15.0,,12.0,13.0,5.0,10.0,13.0,5.0,18.0,5.0,,8.0,1.0,4.0,41.0,3.0,17.0,11.0,16.0,2.0,29.0,20.0,49.0,3.0,7.0,5.0,2.0,7.0,2.0,5.0,6.0,2.0,3.0,13.0,,4.0,13.0,26.0,1.0,22.0,2.0,2.0,26.0,7.0,14.0,2.0,1.0,,1.0,,2.0,2.0,94.0,26.0,25.0,5.0,2.0,0.30952380952380953,0.3611111111111111,1.0,0.35714285714285715,0.5,0.35714285714285715,0.5384615384615384,0.5625,0.38095238095238093,0.5380434782608695,0.47368421052631576,0.41304347826086957,0.5693069306930693,0.55,0.48148148148148145,0.15217391304347827,0.1282051282051282,0.14285714285714285,,0.5384615384615384,0.6666666666666666,0.64,0.5,0.7857142857142857,0.3333333333333333,0.6923076923076923,0.46511627906976744,0.5,0.6,0.375,0.25,1.0,0.5,0.5,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.09090909090909091,93.5,1.0,16.106382978723403,14.688172043010752,15.170212765957446,14.043010752688172,0.3804347826086957,0.5428571428571428,0.6333333333333333,0.42105263157894735,0.1956521739130435,0.4444444444444444,0.6153846153846154,0.125,0.2717391304347826,0.6,0.6,0.26666666666666666,0.010869565217391304,,,,0.14130434782608695,0.38461538461538464,0.38461538461538464,1.0,0.5263157894736842,0.6,0.34782608695652173,0.25,,,0.08695652173913043,0.5,0.532608695652174,0.38461538461538464,0.478420652173913,0.5127882352941177,0.44432608695652176,0.1414141414141414,0.16470588235294117,0.1896551724137931,0.22413793103448276,7.9051282051282055,25.314285714285713,0.26595744680851063,2006-12-01,0020600231,MIL,,2.0,,3.0,,,1.0,,0.2777777777777778,0.10526315789473684,,,,,1.0,,,,,0.16666666666666666,,1.0,1.0,1.0,,0.05263157894736842,,,,,,,,,2.0,,,,2006-07,2007,Regular Season
48:00,101.0,101.0,14.0,28.0,14.0,202.0,16.0,27.0,4.0,6.0,4.0,7.0,7.0,15.0,12.0,34.0,1.0,3.0,,,3.0,12.0,,2.0,35.0,76.0,4.0,15.0,20.0,102.0,5.0,8.0,1.0,14.0,6.0,12.0,,2.0,6.0,18.0,36.0,34.0,12.0,,6.0,12.0,3.0,7.0,18.0,4.0,22.0,3.0,1.0,9.0,3.0,6.0,48.0,3.0,11.0,13.0,19.0,2.0,34.0,14.0,48.0,2.0,7.0,4.0,3.0,6.0,4.0,6.0,8.0,,1.0,14.0,4.0,1.0,13.0,21.0,3.0,19.0,,3.0,22.0,2.0,11.0,,4.0,1.0,2.0,1.0,4.0,1.0,88.0,18.0,14.0,,,0.5142857142857142,0.5625,1.0,0.26666666666666666,,0.26666666666666666,0.4605263157894737,0.625,0.5,0.45054945054945056,0.7222222222222222,0.42857142857142855,0.5,0.7,0.5,0.16483516483516483,0.09210526315789473,0.2222222222222222,,0.42857142857142855,1.0,0.6129032258064516,0.2682926829268293,0.7647058823529411,0.2727272727272727,0.6666666666666666,0.2692307692307692,0.18181818181818182,0.25,0.3181818181818182,0.3333333333333333,,0.5,0.5714285714285714,0.6875,0.75,0.8,0.044444444444444446,101.0,0.25,15.94059405940594,12.574257425742575,15.326732673267326,11.900990099009901,0.2967032967032967,0.5925925925925926,0.7619047619047619,0.5625,0.16483516483516483,0.4666666666666667,0.5,0.42857142857142855,0.37362637362637363,0.35294117647058826,0.35294117647058826,0.5,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.13186813186813187,0.25,0.25,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5714285714285714,,,0.14285714285714285,,0.46153846153846156,0.25,0.48508076923076926,0.5141277777777779,0.4745392857142857,0.11,0.12941176470588237,0.13725490196078433,0.17647058823529413,10.260526315789473,25.226666666666667,0.13861386138613863,2006-12-05,0020600258,SAC,1.0,1.0,1.0,1.0,,,1.0,1.0,0.06666666666666667,0.1111111111111111,1.0,1.0,,,2.0,,,,,0.25,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
58:00,124.0,125.0,26.0,24.0,11.0,249.0,25.0,39.0,4.0,7.0,7.0,11.0,7.0,14.0,18.0,33.0,1.0,3.0,,,9.0,18.0,1.0,4.0,50.0,86.0,10.0,21.0,27.0,157.0,5.0,10.0,,10.0,8.0,16.0,1.0,4.0,14.0,33.0,54.0,46.0,30.0,,2.0,16.0,9.0,5.0,27.0,10.0,37.0,9.0,1.0,18.0,3.0,6.0,84.0,2.0,9.0,13.0,29.0,2.0,44.0,12.0,56.0,1.0,2.0,2.0,,10.0,1.0,5.0,7.0,5.0,1.0,17.0,2.0,2.0,12.0,29.0,5.0,28.0,1.0,3.0,31.0,3.0,10.0,7.0,3.0,1.0,,2.0,3.0,1.0,147.0,33.0,26.0,3.0,7.0,0.54,0.5510204081632653,1.0,0.47619047619047616,0.25,0.5263157894736842,0.5813953488372093,0.5,0.5,0.6074766355140186,0.5,0.475,0.6487603305785123,0.5,0.6111111111111112,0.19626168224299065,0.05813953488372093,0.07692307692307693,,0.5882352941176471,1.0,0.6904761904761905,0.2571428571428571,1.0,0.2222222222222222,0.7636363636363637,0.25,0.35714285714285715,0.2857142857142857,0.14285714285714285,0.2857142857142857,,0.55,0.6363636363636364,1.0,1.0,1.0,0.02564102564102564,103.03448275862068,0.3333333333333333,13.701612903225806,14.248,13.346774193548388,13.696,0.3644859813084112,0.6410256410256411,0.6944444444444444,0.72,0.1308411214953271,0.5,0.5833333333333334,0.42857142857142855,0.308411214953271,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.028037383177570093,0.3333333333333333,0.3333333333333333,1.0,0.16822429906542055,0.5,0.5,1.0,0.7,0.5714285714285714,0.55,0.6363636363636364,,,0.2,0.25,0.5607476635514018,0.5625,0.49222428571428567,0.4978888888888889,0.4767805555555556,0.08771929824561403,0.10752688172043011,0.06369426751592357,0.21019108280254778,8.46046511627907,27.614285714285714,0.20967741935483872,2006-12-07,0020600271,NJN,,,,,2.0,,2.0,,0.14285714285714285,,,,,1.0,,,,,0.3333333333333333,0.5,,,,,1.0,,,,,,,,,,1.0,,,,2006-07,2007,Regular Season
48:00,98.0,97.0,16.0,21.0,17.0,195.0,20.0,37.0,3.0,9.0,2.0,4.0,,9.0,13.0,29.0,4.0,4.0,,,5.0,19.0,3.0,8.0,33.0,75.0,9.0,23.0,18.0,111.0,3.0,11.0,6.0,18.0,2.0,7.0,3.0,8.0,6.0,19.0,32.0,34.0,24.0,3.0,6.0,19.0,5.0,6.0,16.0,8.0,24.0,4.0,4.0,8.0,,8.0,56.0,5.0,15.0,10.0,12.0,1.0,23.0,20.0,43.0,3.0,8.0,6.0,2.0,6.0,,3.0,5.0,3.0,,11.0,2.0,3.0,9.0,23.0,4.0,18.0,1.0,2.0,24.0,3.0,11.0,,2.0,2.0,,,2.0,1.0,93.0,19.0,16.0,2.0,,0.48484848484848486,0.5333333333333333,0.8888888888888888,0.391304347826087,0.375,0.391304347826087,0.44,0.2727272727272727,0.2857142857142857,0.4744897959183674,0.42857142857142855,0.43333333333333335,0.514018691588785,0.5,0.5294117647058824,0.23469387755102042,0.08,0.10810810810810811,,0.5454545454545454,1.0,0.7058823529411765,0.35714285714285715,0.9090909090909091,0.38461538461538464,0.7857142857142857,0.36363636363636365,0.5294117647058824,0.1111111111111111,0.3125,0.38461538461538464,,0.75,0.5,0.7272727272727273,0.8888888888888888,1.0,0.061224489795918366,97.5,0.5,16.102040816326532,13.422680412371134,14.785714285714286,13.288659793814434,0.37755102040816324,0.5405405405405406,0.6060606060606061,0.4,0.09183673469387756,,,,0.29591836734693877,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.04081632653061224,1.0,1.0,1.0,0.19387755102040816,0.2631578947368421,0.2631578947368421,0.8,0.6428571428571429,0.3333333333333333,0.26666666666666666,0.5,,,0.5333333333333333,0.375,0.6122448979591837,0.2631578947368421,0.49572091836734694,0.5442888888888889,0.46735,0.11214953271028037,0.13253012048192772,0.16216216216216217,0.17117117117117117,9.137333333333332,24.76086956521739,0.16326530612244897,2006-12-08,0020600277,BOS,,1.0,2.0,3.0,,1.0,,0.6666666666666666,0.2222222222222222,0.07142857142857142,,,,,2.0,,,,,,2.0,2.0,,,,0.14285714285714285,1.0,1.0,,1.0,0.041666666666666664,,,,1.0,1.0,,,2006-07,2007,Regular Season
48:00,93.0,93.0,22.0,13.0,8.0,186.0,9.0,18.0,1.0,4.0,2.0,2.0,7.0,15.0,12.0,31.0,1.0,5.0,,,4.0,12.0,1.0,6.0,28.0,64.0,5.0,17.0,13.0,84.0,2.0,7.0,,4.0,7.0,11.0,1.0,6.0,5.0,22.0,38.0,18.0,9.0,6.0,2.0,12.0,4.0,1.0,19.0,3.0,22.0,2.0,1.0,3.0,6.0,10.0,47.0,1.0,7.0,8.0,19.0,1.0,28.0,8.0,36.0,2.0,5.0,5.0,,9.0,2.0,6.0,4.0,3.0,1.0,13.0,1.0,3.0,11.0,15.0,1.0,18.0,2.0,3.0,15.0,1.0,7.0,1.0,8.0,7.0,,1.0,8.0,4.0,80.0,22.0,22.0,,,0.6785714285714286,0.7037037037037037,0.6,0.29411764705882354,0.16666666666666666,0.29411764705882354,0.4375,0.2857142857142857,0.6363636363636364,0.4382716049382716,0.2857142857142857,0.5,0.4772727272727273,0.2857142857142857,0.55,0.20987654320987653,0.015625,0.05555555555555555,,0.6923076923076923,1.0,0.6785714285714286,0.19444444444444445,0.6666666666666666,0.1,0.675,0.17391304347826086,0.3333333333333333,0.25,0.10526315789473684,,0.25,0.6153846153846154,0.6666666666666666,0.75,0.75,0.5,0.044444444444444446,93.0,0.5,17.13978494623656,13.827956989247312,16.419354838709676,12.78494623655914,0.2222222222222222,0.5,0.5294117647058824,0.3333333333333333,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.38271604938271603,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.06172839506172839,0.2,0.2,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.25,0.11764705882352941,1.0,,,0.35294117647058826,0.16666666666666666,0.43209876543209874,0.3333333333333333,0.45768125,0.48725,0.414828125,0.08045977011494253,0.1,0.047619047619047616,0.2619047619047619,11.18125,25.852941176470587,0.23655913978494625,2006-12-10,0020600296,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,93.0,10.0,27.0,14.0,185.0,17.0,26.0,5.0,6.0,3.0,4.0,6.0,16.0,13.0,30.0,,3.0,,1.0,2.0,9.0,,,36.0,72.0,2.0,12.0,11.0,89.0,9.0,13.0,3.0,24.0,5.0,9.0,,1.0,2.0,12.0,32.0,40.0,6.0,,6.0,9.0,2.0,7.0,16.0,2.0,18.0,2.0,,6.0,3.0,7.0,38.0,3.0,12.0,10.0,18.0,2.0,30.0,17.0,47.0,2.0,7.0,4.0,3.0,8.0,,8.0,9.0,,4.0,17.0,,1.0,12.0,23.0,3.0,18.0,1.0,3.0,21.0,3.0,11.0,,1.0,1.0,,,1.0,1.0,65.0,12.0,10.0,2.0,,0.4444444444444444,0.48484848484848486,1.0,0.16666666666666666,,0.16666666666666666,0.5,0.6923076923076923,0.5555555555555556,0.4642857142857143,0.75,0.5,0.4782608695652174,0.7058823529411765,0.5454545454545454,0.14285714285714285,0.09722222222222222,0.07692307692307693,0.06666666666666667,0.47058823529411764,1.0,0.75,0.3333333333333333,0.9090909090909091,0.3,0.8,0.32608695652173914,0.4444444444444444,0.5,0.17647058823529413,0.2857142857142857,0.3333333333333333,0.75,0.625,0.8333333333333334,1.0,0.75,0.05128205128205128,92.5,1.0,17.32608695652174,13.827956989247312,16.25,13.709677419354838,0.30952380952380953,0.6538461538461539,0.7083333333333334,0.35294117647058826,0.19047619047619047,0.375,0.46153846153846156,0.5,0.35714285714285715,0.43333333333333335,0.4642857142857143,0.5384615384615384,0.03571428571428571,,,,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.42857142857142855,0.8333333333333334,0.4,0.75,0.1,,,,0.4523809523809524,0.2222222222222222,0.46562678571428573,0.48978181818181815,0.45492,0.11956521739130435,0.1375,0.2696629213483146,0.1348314606741573,9.830555555555556,24.8,0.10869565217391304,2006-12-11,0020600301,ORL,1.0,1.0,1.0,1.0,,,4.0,1.0,0.1875,0.07142857142857142,1.0,1.0,,2.0,2.0,,,,0.3333333333333333,0.2,,,,,1.0,,,,1.0,,,,,,1.0,,,,2006-07,2007,Regular Season
