Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,87,87,23,20,7,174,15,25,2.0,3.0,3.0,5.0,13.0,14,3,12,2.0,6,1.0,5.0,14,2.0,31,51,7.0,20,24,107,2.0,3,2.0,,10.0,6.0,10.0,7.0,9.0,27.0,24,38,21.0,,4.0,13,5.0,4.0,12,7.0,19,5.0,2.0,8,2.0,2.0,45,4.0,3,6.0,14,22,7,29,,8,5.0,3.0,6,2.0,4.0,5.0,2.0,2.0,11,2.0,4.0,8,16,,22.0,,2.0,29,4.0,1.0,12,6.0,4.0,,2.0,7.0,3.0,,1.0,97,27.0,23,0.3870967741935484,0.41379310344827586,1.0,0.35,0.3684210526315789,0.6078431372549019,0.6666666666666666,0.6,0.5845070422535211,1.0,0.5294117647058824,0.6385542168674698,1.0,0.5652173913043478,0.28169014084507044,0.0784313725490196,0.16,,,0.5454545454545454,0.5,0.15,0.6666666666666666,0.3333333333333333,0.5405405405405406,0.21875,0.3,,,0.25,0.5,0.36363636363636365,0.5,0.6363636363636364,0.5714285714285714,1.0,,87.0,0.42857142857142855,15.632183908045977,17.471264367816094,15.114942528735632,16.54022988505747,0.352112676056338,0.6,0.7142857142857143,0.5333333333333333,0.19718309859154928,0.9285714285714286,0.9285714285714286,0.15384615384615385,0.16901408450704225,0.25,0.25,0.6666666666666666,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.19718309859154928,0.35714285714285715,0.35714285714285715,1.0,0.6,0.6666666666666666,,0.2,0.29411764705882354,0.6,0.11764705882352941,0.6338028169014085,0.38461538461538464,0.49985928571428573,0.55075,0.494390625,0.1518987341772152,0.2033898305084746,0.09345794392523364,0.2523364485981308,6.152941176470589,25.48,0.26436781609195403,2006-11-20,0020600148,POR,1.0,1.0,2.0,1.0,,2.0,2.0,4.0,,2.0,4.0,1.0,1.0,,1.0,1.0,0.2,5.0,1.0,,2.0,,,,0.2857142857142857,,,1.0,0.29411764705882354,,,2.0,0.4,1.0,1.0,,,1.0,1.0,,,2006-07,2007,Regular Season,,
48:00,94,94,16,29,9,188,18,28,3.0,6.0,6.0,8.0,5.0,16,9,19,4.0,8,,5.0,12,3.0,32,63,9.0,20,15,106,4.0,9,2.0,3.0,14.0,9.0,12.0,3.0,5.0,26.0,26,38,27.0,,4.0,12,5.0,4.0,13,9.0,22,5.0,4.0,6,2.0,5.0,53,4.0,8,5.0,29,36,12,48,1.0,8,4.0,4.0,6,1.0,4.0,10.0,2.0,3.0,16,,2.0,12,22,4.0,21.0,3.0,3.0,19,5.0,2.0,11,7.0,6.0,,1.0,7.0,5.0,,,92,26.0,16,0.40625,0.43333333333333335,1.0,0.45,0.45,0.5079365079365079,0.4444444444444444,0.75,0.5481927710843374,0.5,0.7,0.5842696629213483,0.5833333333333334,0.75,0.24096385542168675,0.06349206349206349,0.10714285714285714,,0.05263157894736842,0.375,0.8529411764705882,0.25806451612903225,0.8333333333333334,0.4,0.85,0.2926829268292683,0.4,0.18181818181818182,0.2,0.5,0.25,0.8461538461538461,0.75,0.9230769230769231,1.0,0.6666666666666666,0.027777777777777776,94.0,0.7142857142857143,15.680851063829786,14.957446808510639,15.24468085106383,14.819148936170214,0.3373493975903614,0.6428571428571429,0.72,0.3333333333333333,0.1927710843373494,0.3125,0.3125,0.4,0.2289156626506024,0.47368421052631576,0.5,0.5555555555555556,0.0963855421686747,0.5,0.5,1.0,0.14457831325301204,0.4166666666666667,0.45454545454545453,1.0,0.5454545454545454,0.5,0.3333333333333333,,0.5333333333333333,0.75,0.2,0.5783132530120482,0.4166666666666667,0.49093674698795187,0.4686166666666667,0.5105366666666666,0.12359550561797752,0.15942028985507245,0.1320754716981132,0.24528301886792453,8.495238095238095,24.84,0.1702127659574468,2006-11-22,0020600162,MIA,,2.0,1.0,,,2.0,,,1.0,2.0,,0.5,1.0,,,,0.18181818181818182,,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.05,0.08333333333333333,0.5,,0.3333333333333333,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,91,89,33,11,11,180,22,32,5.0,6.0,6.0,9.0,5.0,11,6,18,1.0,1,,2.0,11,8.0,33,61,3.0,12,17,92,6.0,8,1.0,,12.0,8.0,16.0,8.0,6.0,28.0,26,40,9.0,,10.0,11,2.0,2.0,13,3.0,16,2.0,1.0,11,1.0,1.0,35,4.0,5,4.0,21,27,11,38,2.0,6,5.0,1.0,10,1.0,6.0,8.0,4.0,3.0,18,2.0,8.0,6,17,2.0,24.0,,3.0,25,3.0,1.0,10,2.0,,,2.0,2.0,1.0,,,80,28.0,33,0.3939393939393939,0.4642857142857143,1.0,0.25,0.25,0.5409836065573771,0.75,0.5,0.5136986301369864,0.6666666666666666,0.4583333333333333,0.5481927710843374,0.6666666666666666,0.4827586206896552,0.1643835616438356,0.03278688524590164,0.03125,0.09090909090909091,,0.5555555555555556,0.7241379310344828,0.17857142857142858,0.5714285714285714,0.4444444444444444,0.6944444444444444,0.24324324324324326,0.1,0.5,0.08333333333333333,0.4444444444444444,,,0.6470588235294118,0.9090909090909091,0.25,1.0,0.05714285714285714,90.0,0.5,15.582417582417582,16.426966292134832,15.10989010989011,15.44943820224719,0.4383561643835616,0.6875,0.7096774193548387,0.5,0.1506849315068493,0.45454545454545453,0.5,0.2,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0136986301369863,1.0,1.0,1.0,0.1506849315068493,0.18181818181818182,0.18181818181818182,1.0,0.6666666666666666,0.8333333333333334,,,0.375,0.6666666666666666,0.3333333333333333,0.6027397260273972,0.18181818181818182,0.49602465753424657,0.5063285714285714,0.48152291666666663,0.13580246913580246,0.14705882352941177,0.13043478260869565,0.30434782608695654,7.657377049180329,25.191666666666666,0.3626373626373626,2006-11-24,0020600179,DAL,,1.0,,,2.0,2.0,1.0,2.0,1.0,2.0,2.0,,1.0,0.2857142857142857,,,0.1111111111111111,,,2.0,2.0,,1.0,1.0,0.25,,,,,0.25,0.07692307692307693,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,86,88,6,5,13,174,15,26,4.0,8.0,2.0,2.0,11.0,22,8,15,2.0,4,,5.0,11,,34,63,7.0,15,9,98,6.0,11,,4.0,16.0,3.0,3.0,,1.0,7.0,36,32,21.0,,6.0,11,5.0,4.0,18,7.0,25,5.0,2.0,6,6.0,6.0,57,2.0,12,6.0,29,36,14,50,1.0,6,6.0,,11,2.0,4.0,7.0,7.0,1.0,18,1.0,2.0,8,12,1.0,13.0,,,11,,1.0,3,1.0,,,1.0,1.0,1.0,,1.0,82,7.0,6,0.5294117647058824,0.5806451612903226,1.0,0.4666666666666667,0.4666666666666667,0.5396825396825397,0.5454545454545454,1.0,0.5705128205128205,0.5454545454545454,1.0,0.5843373493975904,0.6153846153846154,0.875,0.19230769230769232,0.06349206349206349,0.038461538461538464,0.13636363636363635,,0.6111111111111112,0.6744186046511628,0.42857142857142855,0.6666666666666666,0.25,0.6730769230769231,0.3888888888888889,0.5454545454545454,0.2727272727272727,0.5,0.3333333333333333,,0.5,0.8095238095238095,0.6,0.75,,0.03125,87.0,1.0,17.011627906976745,16.102272727272727,16.325581395348838,14.943181818181818,0.3333333333333333,0.5769230769230769,0.6,0.4,0.28205128205128205,0.5,0.5789473684210527,0.5454545454545454,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.75,0.05128205128205128,0.5,0.5,1.0,0.14102564102564102,0.45454545454545453,0.45454545454545453,1.0,0.7272727272727273,0.5,,,0.6666666666666666,1.0,,0.5256410256410257,0.45454545454545453,0.47943461538461535,0.51893,0.5608666666666667,0.037037037037037035,0.045454545454545456,0.16326530612244897,0.07142857142857142,7.468253968253968,25.293333333333333,0.06976744186046512,2006-11-26,0020600198,SEA,,,,,,1.0,1.0,2.0,1.0,,1.0,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96,96,16,14,15,192,13,26,4.0,8.0,3.0,5.0,8.0,20,9,25,3.0,8,,3.0,8,2.0,30,71,6.0,16,24,102,5.0,13,,5.0,15.0,4.0,8.0,4.0,6.0,14.0,30,30,18.0,,6.0,8,3.0,11.0,15,6.0,21,3.0,3.0,6,4.0,5.0,48,3.0,14,7.0,23,31,17,48,1.0,7,4.0,3.0,10,1.0,6.0,3.0,4.0,2.0,13,1.0,2.0,7,14,,18.0,3.0,1.0,26,,,12,10.0,6.0,1.0,3.0,10.0,5.0,1.0,1.0,87,14.0,16,0.5,0.5555555555555556,1.0,0.375,0.375,0.4225352112676056,0.38461538461538464,0.5,0.4482758620689655,0.38461538461538464,0.3333333333333333,0.51,0.46875,0.4666666666666667,0.1839080459770115,0.15492957746478872,0.2692307692307692,0.2,,0.7692307692307693,0.6764705882352942,0.34146341463414637,1.0,0.3,0.7317073170731707,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.25,0.2,0.4,0.5555555555555556,0.6363636363636364,0.7857142857142857,1.0,1.0,0.025,96.0,0.5,15.958333333333334,14.041666666666666,14.947916666666666,13.364583333333334,0.2988505747126437,0.5,0.6842105263157895,0.46153846153846156,0.22988505747126436,0.4,0.5,0.5,0.28735632183908044,0.36,0.36,0.5555555555555556,0.09195402298850575,0.375,0.375,1.0,0.09195402298850575,0.375,0.375,1.0,0.6153846153846154,0.5,,,0.4166666666666667,0.6,0.16666666666666666,0.4827586206896552,0.375,0.44571206896551724,0.44855999999999996,0.4541916666666667,0.12121212121212122,0.14457831325301204,0.14705882352941177,0.13725490196078433,9.38450704225352,24.61875,0.16666666666666666,2006-11-27,0020600203,GSW,,,,,,1.0,1.0,1.0,,5.0,1.0,,1.0,,,,,2.0,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,80,80,5,32,9,160,12,18,2.0,2.0,,,4.0,11,5,20,5.0,10,2.0,3.0,14,3.0,21,49,8.0,24,9,75,3.0,3,4.0,,6.0,,,4.0,,3.0,18,24,21.0,3.0,4.0,14,3.0,5.0,9,7.0,16,2.0,5.0,5,2.0,2.0,39,3.0,6,3.0,22,28,9,37,1.0,4,2.0,2.0,6,,3.0,4.0,3.0,,10,1.0,,9,22,2.0,14.0,,1.0,14,1.0,3.0,6,5.0,4.0,,1.0,5.0,,,1.0,69,3.0,5,0.42857142857142855,0.47368421052631576,0.875,0.3333333333333333,0.3333333333333333,0.42857142857142855,1.0,,0.4520547945205479,0.42857142857142855,0.375,0.46794871794871795,0.42857142857142855,0.3,0.3287671232876712,0.10204081632653061,0.16666666666666666,0.18181818181818182,,0.6,0.6111111111111112,0.21428571428571427,0.5,0.1875,0.5952380952380952,0.20454545454545456,0.16666666666666666,0.2857142857142857,0.2,0.2727272727272727,,0.3333333333333333,0.8571428571428571,0.65,0.5,0.5,0.02702702702702703,80.0,,17.375,18.625,16.7625,17.0125,0.2465753424657534,0.6666666666666666,0.8,0.4166666666666667,0.1506849315068493,0.36363636363636365,0.4444444444444444,0.5,0.273972602739726,0.25,0.25,0.4,0.136986301369863,0.5,0.5555555555555556,1.0,0.1917808219178082,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.2857142857142857,1.0,,0.2857142857142857,,,0.75,0.5753424657534246,0.21428571428571427,0.4899438356164384,0.55274,0.4785,0.07692307692307693,0.1111111111111111,0.08,0.04,9.726530612244899,24.083333333333332,0.0625,2006-11-29,0020600217,UTA,,2.0,,,,3.0,3.0,,,4.0,,,0.75,,,,0.2857142857142857,1.0,,,1.0,2.0,,,0.25,0.08333333333333333,0.07142857142857142,,0.25,,,1.0,1.0,,1.0,0.1,,,,,,2006-07,2007,Regular Season,,
48:00,94,94,20,29,12,188,14,21,5.0,6.0,2.0,3.0,4.0,13,6,18,7.0,14,,4.0,8,1.0,24,52,11.0,22,19,100,6.0,10,,2.0,14.0,3.0,4.0,4.0,10.0,19.0,24,24,30.0,3.0,10.0,8,4.0,4.0,12,10.0,22,3.0,7.0,7,3.0,2.0,54,4.0,7,6.0,21,31,12,43,2.0,9,4.0,5.0,11,1.0,5.0,7.0,6.0,3.0,18,1.0,5.0,11,20,1.0,23.0,,4.0,31,2.0,,8,5.0,4.0,,1.0,5.0,2.0,,,86,19.0,20,0.5,0.631578947368421,0.9090909090909091,0.5,0.5,0.46153846153846156,0.6,0.75,0.5472972972972973,0.6,0.5625,0.5681818181818182,0.6363636363636364,0.5588235294117647,0.2972972972972973,0.07692307692307693,0.09523809523809523,0.15384615384615385,,0.6111111111111112,0.7241379310344828,0.25,0.75,0.36363636363636365,0.7297297297297297,0.28205128205128205,0.42857142857142855,0.1111111111111111,0.25,0.25,0.42857142857142855,0.5555555555555556,1.0,0.7142857142857143,0.7142857142857143,1.0,0.05714285714285714,94.0,0.4,16.329787234042552,14.308510638297872,15.606382978723405,13.52127659574468,0.28378378378378377,0.6666666666666666,0.7368421052631579,0.5,0.17567567567567569,0.3076923076923077,0.36363636363636365,0.75,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1891891891891892,0.5,0.5,1.0,0.10810810810810811,0.5,0.5,0.75,0.6,0.8333333333333334,,,0.375,0.6666666666666666,0.125,0.581081081081081,0.5,0.5162662162162162,0.4827125,0.613075,0.1111111111111111,0.13793103448275862,0.14,0.19,9.438461538461539,23.786363636363635,0.2127659574468085,2006-12-02,0020600237,SAC,,,,,1.0,4.0,,7.0,,1.0,7.0,,1.0,0.14285714285714285,,,,3.0,,,1.0,,1.0,1.0,0.25,,,,0.375,,0.043478260869565216,1.0,0.3333333333333333,,,,,,,,,2006-07,2007,Regular Season,,
48:00,98,97,16,23,15,195,20,25,4.0,6.0,4.0,4.0,9.0,25,7,21,7.0,10,1.0,6.0,13,5.0,36,71,13.0,23,18,129,6.0,13,2.0,,12.0,6.0,9.0,5.0,2.0,20.0,50,22,36.0,3.0,4.0,13,6.0,5.0,25,12.0,37,5.0,7.0,16,3.0,6.0,86,,17,5.0,36,44,17,61,2.0,5,5.0,,5,,3.0,8.0,2.0,3.0,13,2.0,3.0,7,18,3.0,17.0,2.0,1.0,19,1.0,4.0,7,5.0,3.0,,2.0,5.0,5.0,,,117,20.0,16,0.6944444444444444,0.7352941176470589,0.9230769230769231,0.5652173913043478,0.5652173913043478,0.5070422535211268,0.46153846153846156,0.6666666666666666,0.5904255319148937,0.4,0.6428571428571429,0.6188118811881188,0.4,0.6666666666666666,0.24468085106382978,0.07042253521126761,0.08,0.12,,0.38461538461538464,0.8571428571428571,0.4857142857142857,0.5,,0.7884615384615384,0.37777777777777777,0.4,0.6875,0.2857142857142857,,,0.7777777777777778,1.0,0.8,0.5,0.5,0.05,97.5,1.0,15.795918367346939,13.731958762886597,14.540816326530612,13.154639175257731,0.26595744680851063,0.8,0.8695652173913043,0.8,0.26595744680851063,0.36,0.4090909090909091,0.3333333333333333,0.22340425531914893,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.10638297872340426,0.7,0.7,1.0,0.13829787234042554,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4,0.6666666666666666,0.5,0.06666666666666667,0.2857142857142857,1.0,0.35714285714285715,0.5106382978723404,0.46153846153846156,0.48501329787234043,0.46268333333333334,0.516,0.07,0.09090909090909091,0.09302325581395349,0.15503875968992248,8.664788732394367,24.51304347826087,0.16326530612244897,2006-12-04,0020600250,GSW,,1.0,,,,3.0,2.0,1.0,,1.0,1.0,,1.0,,,,0.06666666666666667,,,2.0,2.0,,1.0,,0.4,,,,,0.4,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,82,81,14,13,14,163,18,29,4.0,6.0,,3.0,6.0,14,7,20,4.0,9,1.0,1.0,6,1.0,31,63,5.0,15,19,96,6.0,9,1.0,5.0,20.0,1.0,7.0,5.0,8.0,16.0,38,24,15.0,,,6,1.0,7.0,19,5.0,24,1.0,4.0,11,3.0,5.0,53,5.0,10,8.0,19,30,15,45,2.0,5,2.0,3.0,7,3.0,4.0,4.0,3.0,,11,3.0,3.0,8,18,,19.0,,1.0,21,3.0,2.0,10,5.0,4.0,,1.0,5.0,2.0,,1.0,76,16.0,14,0.6129032258064516,0.6129032258064516,1.0,0.3333333333333333,0.3333333333333333,0.49206349206349204,0.6666666666666666,0.14285714285714285,0.4935897435897436,0.75,0.3333333333333333,0.5465116279069767,0.7916666666666666,0.5,0.19230769230769232,0.1111111111111111,0.1724137931034483,0.14285714285714285,,0.6363636363636364,0.5588235294117647,0.3125,1.0,0.5,0.6428571428571429,0.35714285714285715,0.7272727272727273,0.125,0.07692307692307693,0.4,0.6,0.4166666666666667,0.6666666666666666,0.6,1.0,1.0,0.05714285714285714,81.5,0.4,19.0,16.320987654320987,17.378048780487806,15.098765432098766,0.3717948717948718,0.6206896551724138,0.75,0.6111111111111112,0.1794871794871795,0.42857142857142855,0.5,0.5,0.2564102564102564,0.35,0.35,0.7142857142857143,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.6,0.6666666666666666,1.0,0.1,0.25,,0.08333333333333333,0.5641025641025641,0.16666666666666666,0.4901352564102564,0.5311714285714285,0.48607500000000003,0.11764705882352941,0.14285714285714285,0.20833333333333334,0.16666666666666666,7.626984126984127,24.426666666666666,0.17073170731707318,2006-12-06,0020600261,CHA,1.0,,1.0,,,3.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,,4.0,,,2.0,,,,0.4,,,,0.3333333333333333,,,2.0,0.5,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89,88,14,7,10,177,17,23,5.0,6.0,2.0,4.0,10.0,19,8,19,4.0,8,,6.0,16,3.0,35,61,10.0,24,11,111,7.0,8,1.0,1.0,15.0,4.0,9.0,3.0,5.0,16.0,44,26,27.0,3.0,4.0,16,6.0,4.0,22,9.0,31,5.0,4.0,11,5.0,6.0,71,2.0,9,1.0,34,38,11,49,1.0,7,6.0,1.0,4,,3.0,3.0,1.0,,7,1.0,1.0,6,13,1.0,18.0,,2.0,16,2.0,,8,4.0,3.0,,1.0,4.0,3.0,,,96,16.0,14,0.6285714285714286,0.6666666666666666,0.9,0.4166666666666667,0.4166666666666667,0.5737704918032787,0.875,0.4444444444444444,0.5882352941176471,0.7777777777777778,0.4583333333333333,0.6032608695652174,0.75,0.5333333333333333,0.2823529411764706,0.06557377049180328,0.17391304347826086,,,0.5714285714285714,0.7906976744186046,0.36,0.5,0.14285714285714285,0.7777777777777778,0.28205128205128205,0.8333333333333334,0.125,0.2727272727272727,0.1,0.25,0.7777777777777778,0.8,0.7894736842105263,1.0,,0.02857142857142857,88.5,0.75,15.685393258426966,16.863636363636363,14.49438202247191,16.5,0.27058823529411763,0.7391304347826086,0.8947368421052632,0.6470588235294118,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.5,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.75,0.09411764705882353,0.5,0.5,1.0,0.18823529411764706,0.375,0.375,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.4,,0.3333333333333333,0.5,0.25,0.5529411764705883,0.375,0.48925647058823524,0.5555214285714286,0.47702916666666667,0.08791208791208792,0.11940298507462686,0.13513513513513514,0.14414414414414414,9.365573770491803,24.483333333333334,0.15730337078651685,2006-12-08,0020600279,LAC,,1.0,,,,3.0,1.0,1.0,,1.0,1.0,,0.75,,,,0.1111111111111111,,,1.0,1.0,,1.0,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93,92,12,28,6,185,12,17,1.0,1.0,2.0,2.0,7.0,13,6,19,4.0,7,,8.0,16,2.0,25,49,12.0,23,13,99,3.0,3,1.0,2.0,8.0,2.0,4.0,3.0,3.0,13.0,32,18,36.0,,2.0,15,8.0,3.0,16,12.0,28,8.0,4.0,9,3.0,4.0,68,1.0,5,7.0,22,32,6,38,,9,6.0,3.0,10,3.0,5.0,9.0,5.0,1.0,19,,2.0,10,27,3.0,19.0,3.0,1.0,20,3.0,1.0,10,1.0,1.0,,,1.0,,,,91,13.0,12,0.64,0.6666666666666666,1.0,0.5217391304347826,0.5454545454545454,0.5102040816326531,1.0,0.5,0.5972222222222222,0.75,0.7142857142857143,0.6125,0.6666666666666666,0.65,0.3194444444444444,0.061224489795918366,0.058823529411764705,0.15384615384615385,,0.5263157894736842,0.6285714285714286,0.21739130434782608,0.7777777777777778,0.1,0.6590909090909091,0.18181818181818182,0.4,0.3333333333333333,0.08333333333333333,0.14285714285714285,,0.4,0.875,0.75,0.8333333333333334,0.6666666666666666,,92.5,,15.46236559139785,15.673913043478262,15.096774193548388,14.902173913043478,0.2361111111111111,0.7058823529411765,0.75,0.75,0.18055555555555555,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.2638888888888889,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.09722222222222222,0.5714285714285714,0.5714285714285714,1.0,0.2222222222222222,0.5,0.5,1.0,0.25,1.0,,,0.2857142857142857,1.0,0.2857142857142857,0.5555555555555556,0.5333333333333333,0.48562816901408445,0.5049666666666667,0.460775,0.12658227848101267,0.17857142857142858,0.08080808080808081,0.13131313131313133,9.114285714285714,26.44347826086957,0.12903225806451613,2006-12-10,0020600299,LAL,,1.0,,1.0,,3.0,3.0,1.0,1.0,2.0,1.0,,0.75,,,,0.25,1.0,,1.0,2.0,,,,0.6666666666666666,,,,0.14285714285714285,0.5,,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,,
