Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,92.0,39.0,33.0,11.0,183.0,16.0,24.0,3.0,7.0,5.0,8.0,19.0,5.0,10.0,4.0,8.0,4.0,14.0,2.0,5.0,29.0,53.0,8.0,22.0,26.0,108.0,4.0,10.0,11.0,9.0,16.0,4.0,8.0,17.0,47.0,22.0,36.0,24.0,6.0,14.0,4.0,8.0,11.0,8.0,19.0,4.0,4.0,6.0,2.0,3.0,46.0,4.0,10.0,4.0,22.0,4.0,30.0,16.0,46.0,12.0,9.0,3.0,11.0,3.0,9.0,5.0,,16.0,2.0,15.0,24.0,1.0,29.0,2.0,2.0,37.0,6.0,15.0,6.0,9.0,3.0,4.0,9.0,5.0,97.0,47.0,39.0,1.0,6.0,0.3793103448275862,0.4230769230769231,1.0,0.36363636363636365,0.5,0.36363636363636365,0.5471698113207547,0.4,0.5625,0.5466666666666666,0.3076923076923077,0.625,0.5944444444444444,0.39285714285714285,0.6571428571428571,0.29333333333333333,0.1509433962264151,0.125,0.2631578947368421,,0.6875,1.0,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.3684210526315789,0.75,0.36363636363636365,,0.2,0.5,0.5,0.7777777777777778,0.6666666666666666,1.0,0.5,91.5,0.5555555555555556,14.747252747252746,16.717391304347824,13.626373626373626,15.880434782608695,0.32,0.6666666666666666,0.7619047619047619,0.375,0.25333333333333335,0.42105263157894735,0.5714285714285714,0.25,0.13333333333333333,0.5,0.5,0.6,0.10666666666666667,0.5,0.5,1.0,0.18666666666666668,0.2857142857142857,0.2857142857142857,1.0,0.5384615384615384,0.42857142857142855,,0.20833333333333334,0.20833333333333334,0.4,0.6133333333333333,0.2857142857142857,0.517688,0.5305055555555556,0.4904604166666667,0.17857142857142858,0.24193548387096775,0.10185185185185185,0.4351851851851852,7.145283018867924,24.713636363636365,0.42857142857142855,2006-12-08,0020600276,IND,2.0,1.0,3.0,,2.0,,3.0,,2.0,1.0,,2.0,,,0.07692307692307693,0.15384615384615385,,,0.4,0.125,3.0,2.0,,,6.0,1.0,0.4,,1.0,3.0,,,2.0,,0.6666666666666666,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,92.0,41.0,32.0,10.0,182.0,12.0,26.0,5.0,5.0,13.0,5.0,14.0,6.0,20.0,3.0,5.0,3.0,18.0,2.0,11.0,23.0,60.0,6.0,23.0,19.0,83.0,5.0,8.0,13.0,9.0,26.0,5.0,14.0,9.0,42.0,22.0,24.0,15.0,8.0,18.0,3.0,6.0,11.0,5.0,16.0,2.0,3.0,5.0,1.0,5.0,37.0,2.0,6.0,4.0,21.0,2.0,27.0,10.0,37.0,7.0,4.0,3.0,2.0,1.0,2.0,3.0,,5.0,,9.0,25.0,4.0,26.0,2.0,5.0,25.0,1.0,11.0,2.0,2.0,1.0,1.0,2.0,1.0,70.0,42.0,41.0,6.0,2.0,0.4782608695652174,0.5789473684210527,0.8333333333333334,0.2608695652173913,0.35714285714285715,0.2608695652173913,0.38333333333333336,0.625,0.34615384615384615,0.3855421686746988,0.7222222222222222,0.4125,0.4368421052631579,0.65,0.4666666666666667,0.27710843373493976,0.1,0.19230769230769232,,0.05,0.4,0.6666666666666666,0.6176470588235294,0.16216216216216217,0.6666666666666666,0.11764705882352941,0.625,0.14814814814814814,0.21428571428571427,0.2222222222222222,0.07142857142857142,0.13333333333333333,,0.6666666666666666,0.8333333333333334,0.5454545454545454,0.75,0.5,91.0,0.5,13.377777777777778,18.217391304347824,13.011111111111111,16.847826086956523,0.3132530120481928,0.46153846153846156,0.5714285714285714,0.4166666666666667,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.2,0.24096385542168675,0.3,0.3157894736842105,0.8333333333333334,0.060240963855421686,0.6,0.6,1.0,0.21686746987951808,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.2,0.325,0.275,0.18181818181818182,0.5903614457831325,0.16666666666666666,0.5108210843373494,0.5438,0.5225,0.11827956989247312,0.15714285714285714,0.1566265060240964,0.5060240963855421,8.68,24.52608695652174,0.45555555555555555,2006-12-10,0020600295,TOR,6.0,,3.0,1.0,1.0,1.0,1.0,3.0,,2.0,,,,1.0,,0.1111111111111111,1.0,1.0,0.46153846153846156,0.075,,2.0,3.0,,,,0.6666666666666666,0.0625,,,,,3.0,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,84.0,86.0,38.0,15.0,13.0,170.0,16.0,28.0,2.0,6.0,9.0,4.0,17.0,4.0,16.0,1.0,1.0,1.0,7.0,,2.0,24.0,61.0,2.0,8.0,25.0,79.0,3.0,10.0,13.0,10.0,22.0,1.0,3.0,16.0,39.0,34.0,14.0,6.0,4.0,7.0,1.0,2.0,17.0,2.0,19.0,1.0,1.0,12.0,1.0,4.0,40.0,3.0,13.0,11.0,15.0,,26.0,16.0,42.0,6.0,4.0,2.0,8.0,1.0,4.0,12.0,2.0,20.0,2.0,9.0,19.0,,31.0,2.0,6.0,30.0,1.0,8.0,6.0,4.0,3.0,1.0,4.0,2.0,66.0,39.0,38.0,2.0,6.0,0.7083333333333334,0.7727272727272727,1.0,0.25,0.3333333333333333,0.25,0.39344262295081966,0.3,0.45454545454545453,0.391304347826087,0.3,0.46,0.4634146341463415,0.4642857142857143,0.5588235294117647,0.11594202898550725,0.03278688524590164,0.03571428571428571,0.058823529411764705,,0.4,,0.6818181818181818,0.35135135135135137,0.8461538461538461,0.6,0.7428571428571429,0.38095238095238093,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.6,,0.5,0.8,0.6923076923076923,1.0,0.6,85.0,0.5,16.702380952380953,17.174418604651162,15.452380952380953,16.802325581395348,0.4057971014492754,0.5714285714285714,0.5925925925925926,0.75,0.2463768115942029,0.23529411764705882,0.25,0.25,0.2318840579710145,0.25,0.25,1.0,0.014492753623188406,1.0,1.0,1.0,0.10144927536231885,0.14285714285714285,0.14285714285714285,1.0,0.6,0.3333333333333333,,0.36,0.08,,0.5217391304347826,0.14285714285714285,0.4856095588235294,0.4732375,0.49199,0.10526315789473684,0.11764705882352941,0.16455696202531644,0.4936708860759494,7.254098360655738,27.6375,0.4523809523809524,2006-12-11,0020600300,PHI,6.0,,1.0,,,,,,4.0,4.0,1.0,,1.0,,,,,,0.6666666666666666,0.04,7.0,,2.0,,9.0,3.0,,0.05,2.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,83.0,83.0,8.0,26.0,12.0,166.0,16.0,33.0,3.0,7.0,2.0,2.0,8.0,7.0,14.0,2.0,4.0,5.0,15.0,,,25.0,55.0,7.0,19.0,8.0,79.0,3.0,10.0,8.0,,3.0,,,2.0,2.0,26.0,24.0,15.0,6.0,15.0,5.0,10.0,13.0,5.0,18.0,3.0,2.0,10.0,,3.0,41.0,3.0,10.0,6.0,18.0,,24.0,14.0,38.0,4.0,2.0,2.0,6.0,4.0,3.0,11.0,,17.0,3.0,10.0,25.0,1.0,22.0,3.0,6.0,12.0,2.0,7.0,,3.0,1.0,1.0,3.0,3.0,71.0,2.0,8.0,4.0,,0.52,0.5909090909090909,0.7142857142857143,0.3684210526315789,,0.3684210526315789,0.45454545454545453,0.3,,0.4797297297297297,0.3,,0.5,0.36363636363636365,0.25,0.25675675675675674,0.18181818181818182,0.24242424242424243,0.25,,0.35294117647058826,,0.6923076923076923,0.3333333333333333,0.8571428571428571,0.25,0.7272727272727273,0.30952380952380953,0.4117647058823529,0.16666666666666666,0.2857142857142857,0.3,,0.5,0.625,0.7857142857142857,0.8,1.0,83.0,1.0,16.40963855421687,18.289156626506024,15.289156626506024,17.373493975903614,0.44594594594594594,0.48484848484848486,0.64,0.625,0.10810810810810811,0.25,0.3333333333333333,,0.1891891891891892,0.5,0.5,0.42857142857142855,0.05405405405405406,0.5,0.5,1.0,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.6,0.7,0.42857142857142855,,0.6666666666666666,,,0.7027027027027027,0.3333333333333333,0.5172554054054054,0.51626,0.43593333333333334,0.08860759493670886,0.11666666666666667,0.10126582278481013,0.02531645569620253,6.1872727272727275,24.96315789473684,0.0963855421686747,2006-12-13,0020600321,MEM,,,,,,,,6.0,3.0,2.0,2.0,1.0,,,,,,,,,2.0,1.0,2.0,,6.0,,0.3333333333333333,0.0625,1.0,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,86.0,88.0,25.0,20.0,5.0,174.0,14.0,19.0,2.0,2.0,5.0,13.0,20.0,12.0,24.0,1.0,2.0,,3.0,,1.0,39.0,63.0,1.0,5.0,18.0,99.0,3.0,3.0,8.0,10.0,14.0,,2.0,10.0,30.0,48.0,30.0,3.0,2.0,3.0,,2.0,24.0,1.0,25.0,,1.0,7.0,8.0,9.0,51.0,1.0,4.0,4.0,23.0,2.0,29.0,5.0,34.0,2.0,1.0,1.0,5.0,,3.0,8.0,1.0,13.0,,9.0,20.0,1.0,21.0,1.0,,25.0,5.0,10.0,5.0,8.0,6.0,2.0,8.0,5.0,91.0,30.0,25.0,4.0,5.0,0.6153846153846154,0.631578947368421,1.0,0.2,,0.2,0.6190476190476191,1.0,0.7142857142857143,0.5955882352941176,0.75,0.625,0.6346153846153846,0.8,0.6818181818181818,0.07352941176470588,0.031746031746031744,0.10526315789473684,,,0.38461538461538464,1.0,0.7666666666666667,0.16666666666666666,0.8,0.25,0.7714285714285715,0.17857142857142858,0.2,0.42857142857142855,,,1.0,0.7272727272727273,0.7777777777777778,0.8,1.0,0.5,87.0,0.625,15.290697674418604,17.78409090909091,15.081395348837209,17.056818181818183,0.27941176470588236,0.7368421052631579,0.8235294117647058,0.5,0.29411764705882354,0.65,0.65,0.6153846153846154,0.35294117647058826,0.5,0.5,0.75,0.029411764705882353,0.5,0.5,1.0,0.04411764705882353,,,,0.5,1.0,0.5,0.3125,0.0625,,0.35294117647058826,,0.45641985294117643,0.5014333333333333,0.466196875,0.136986301369863,0.14705882352941177,0.08080808080808081,0.30303030303030304,10.014285714285714,23.94,0.29069767441860467,2006-12-15,0020600339,LAC,3.0,,1.0,,1.0,,1.0,,2.0,4.0,2.0,,,,,0.25,,,0.6,0.0625,2.0,,1.0,,5.0,,,0.038461538461538464,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,84.0,86.0,16.0,15.0,12.0,170.0,11.0,28.0,3.0,6.0,5.0,10.0,19.0,4.0,11.0,,1.0,6.0,15.0,2.0,3.0,25.0,58.0,6.0,16.0,19.0,87.0,4.0,9.0,15.0,6.0,10.0,2.0,4.0,5.0,23.0,22.0,28.0,15.0,6.0,15.0,6.0,8.0,11.0,5.0,16.0,5.0,,4.0,4.0,3.0,37.0,4.0,9.0,4.0,22.0,1.0,27.0,13.0,40.0,11.0,4.0,7.0,9.0,1.0,4.0,5.0,1.0,14.0,1.0,9.0,17.0,,15.0,1.0,1.0,20.0,1.0,8.0,1.0,6.0,4.0,1.0,6.0,3.0,72.0,23.0,16.0,2.0,1.0,0.44,0.5,0.8333333333333334,0.375,0.5,0.375,0.43103448275862066,0.4444444444444444,0.6,0.4594594594594595,0.55,0.6428571428571429,0.5240963855421686,0.625,0.71875,0.21621621621621623,0.13793103448275862,0.25,0.05263157894736842,,0.6428571428571429,1.0,0.6111111111111112,0.2727272727272727,0.8,0.4,0.6341463414634146,0.3023255813953488,0.29411764705882354,0.3333333333333333,0.14285714285714285,0.3333333333333333,1.0,0.4666666666666667,0.6363636363636364,0.8,0.6666666666666666,1.0,85.0,0.5,15.642857142857142,18.209302325581394,14.785714285714286,17.558139534883722,0.3783783783783784,0.39285714285714285,0.5238095238095238,0.36363636363636365,0.25675675675675674,0.5263157894736842,0.5555555555555556,0.4,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.013513513513513514,,,,0.20270270270270271,0.4,0.4,0.8333333333333334,0.6,0.5,,0.35714285714285715,0.21428571428571427,0.6666666666666666,0.5945945945945946,0.4,0.49644391891891887,0.5284642857142857,0.4859964285714286,0.10975609756097561,0.12307692307692308,0.1724137931034483,0.26436781609195403,6.544827586206897,24.31875,0.19047619047619047,2006-12-20,0020600374,HOU,3.0,,1.0,1.0,1.0,1.0,1.0,3.0,5.0,2.0,,1.0,,1.0,,0.1,1.0,1.0,0.6,0.07142857142857142,4.0,,1.0,,3.0,,,0.02857142857142857,1.0,,,,,,,1.0,,,,0.058823529411764705,,,,,,,,,,2006-07,2007,Regular Season
53:00,102.0,102.0,28.0,40.0,6.0,204.0,23.0,38.0,3.0,4.0,8.0,5.0,20.0,12.0,23.0,2.0,3.0,1.0,5.0,,1.0,40.0,81.0,3.0,8.0,12.0,101.0,4.0,7.0,8.0,10.0,22.0,1.0,2.0,5.0,28.0,30.0,50.0,9.0,4.0,5.0,1.0,8.0,15.0,3.0,18.0,1.0,2.0,9.0,,6.0,39.0,,8.0,12.0,15.0,1.0,28.0,8.0,36.0,9.0,6.0,3.0,3.0,4.0,,12.0,1.0,15.0,,9.0,29.0,1.0,23.0,,3.0,15.0,2.0,6.0,2.0,1.0,1.0,,1.0,,93.0,28.0,28.0,6.0,1.0,0.375,0.39473684210526316,1.0,0.375,0.5,0.375,0.49382716049382713,0.5714285714285714,0.45454545454545453,0.5,0.5714285714285714,0.4791666666666667,0.5263157894736842,0.5714285714285714,0.5384615384615384,0.0898876404494382,0.09876543209876543,0.18421052631578946,,0.043478260869565216,0.2,1.0,0.5172413793103449,0.1951219512195122,0.9230769230769231,,0.6428571428571429,0.17777777777777778,0.13333333333333333,0.3333333333333333,0.09090909090909091,,,0.25,0.5,0.6666666666666666,1.0,0.8333333333333334,92.37735849056604,,14.588235294117647,16.58823529411765,14.343137254901961,16.068627450980394,0.42696629213483145,0.6052631578947368,0.7419354838709677,0.391304347826087,0.2247191011235955,0.25,0.25,,0.25842696629213485,0.5217391304347826,0.5454545454545454,0.5,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.056179775280898875,0.2,0.2,1.0,0.5714285714285714,0.75,,0.3333333333333333,0.041666666666666664,,0.5168539325842697,0.2,0.4805955056179776,0.4860142857142857,0.46378125000000003,0.06451612903225806,0.07058823529411765,0.07920792079207921,0.27722772277227725,7.7518518518518515,24.35,0.27450980392156865,2006-12-22,0020600390,TOR,5.0,,1.0,,,,,,3.0,3.0,3.0,,,,,,,,0.625,0.041666666666666664,,,1.0,,5.0,1.0,,0.02702702702702703,,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,95.0,94.0,28.0,32.0,6.0,189.0,22.0,31.0,1.0,2.0,8.0,3.0,10.0,10.0,23.0,3.0,5.0,6.0,13.0,2.0,5.0,35.0,64.0,9.0,18.0,13.0,110.0,1.0,4.0,8.0,9.0,18.0,2.0,5.0,2.0,26.0,44.0,26.0,21.0,2.0,13.0,6.0,5.0,22.0,7.0,29.0,4.0,3.0,12.0,2.0,8.0,65.0,4.0,4.0,6.0,27.0,1.0,34.0,8.0,42.0,9.0,6.0,3.0,13.0,2.0,10.0,4.0,,17.0,1.0,7.0,20.0,1.0,20.0,2.0,4.0,13.0,6.0,8.0,1.0,4.0,3.0,1.0,4.0,,102.0,26.0,28.0,4.0,1.0,0.6285714285714286,0.6470588235294118,0.7777777777777778,0.5,0.4,0.5,0.546875,0.25,0.5,0.5914634146341463,0.5714285714285714,0.5217391304347826,0.6470588235294118,0.5714285714285714,0.5416666666666666,0.21951219512195122,0.078125,0.0967741935483871,0.2,,0.7647058823529411,0.5,0.6585365853658537,0.13793103448275862,0.6,0.4444444444444444,0.6470588235294118,0.21052631578947367,0.3333333333333333,,0.07692307692307693,0.42857142857142855,0.5,0.5,0.625,0.72,0.3333333333333333,1.0,94.5,,13.08421052631579,17.414893617021278,12.389473684210527,16.29787234042553,0.3780487804878049,0.7096774193548387,0.7857142857142857,0.5454545454545454,0.12195121951219512,0.3,0.375,0.6666666666666666,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.8,0.06097560975609756,0.6,0.6,1.0,0.15853658536585366,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.2857142857142857,0.5,,0.34782608695652173,0.21739130434782608,0.4,0.5975609756097561,0.46153846153846156,0.5289256097560975,0.5347625,0.5103608695652174,0.10714285714285714,0.12121212121212122,0.07272727272727272,0.23636363636363636,8.378125,25.172222222222224,0.29473684210526313,2006-12-26,0020600412,PHX,6.0,1.0,,1.0,2.0,2.0,3.0,6.0,3.0,,1.0,,1.0,0.6666666666666666,0.14285714285714285,0.2857142857142857,0.5,1.0,0.75,,,,,,6.0,,,,1.0,,,1.0,,1.0,,1.0,,,1.0,0.05555555555555555,1.0,,,,,,,,,2006-07,2007,Regular Season
48:00,83.0,85.0,19.0,19.0,13.0,168.0,15.0,31.0,3.0,8.0,9.0,4.0,9.0,8.0,24.0,1.0,2.0,3.0,11.0,1.0,3.0,27.0,64.0,4.0,13.0,19.0,85.0,3.0,11.0,10.0,7.0,16.0,1.0,4.0,3.0,20.0,24.0,30.0,12.0,4.0,10.0,3.0,7.0,12.0,4.0,16.0,3.0,1.0,9.0,1.0,2.0,36.0,3.0,11.0,4.0,20.0,3.0,27.0,15.0,42.0,3.0,2.0,1.0,6.0,1.0,4.0,5.0,1.0,11.0,2.0,12.0,22.0,3.0,17.0,,2.0,26.0,,9.0,3.0,8.0,6.0,2.0,8.0,3.0,75.0,20.0,19.0,3.0,2.0,0.4444444444444444,0.48,1.0,0.3076923076923077,0.25,0.3333333333333333,0.421875,0.2727272727272727,0.4375,0.42857142857142855,0.375,0.425,0.46629213483146065,0.38461538461538464,0.45454545454545453,0.16883116883116883,0.109375,0.16129032258064516,0.1111111111111111,0.041666666666666664,0.5454545454545454,0.75,0.5555555555555556,0.2972972972972973,0.5,0.375,0.5454545454545454,0.3111111111111111,0.375,0.2,0.25,0.42857142857142855,,0.4166666666666667,0.4666666666666667,0.8888888888888888,1.0,0.3333333333333333,84.0,0.375,17.180722891566266,17.105882352941176,16.650602409638555,15.129411764705882,0.4025974025974026,0.4838709677419355,0.5769230769230769,0.6,0.11688311688311688,0.4444444444444444,0.5,0.25,0.3116883116883117,0.3333333333333333,0.34782608695652173,0.25,0.025974025974025976,0.5,0.5,1.0,0.14285714285714285,0.2727272727272727,0.3,1.0,0.6666666666666666,0.375,0.3333333333333333,0.45,0.15,0.3333333333333333,0.5714285714285714,0.3,0.48764671052631575,0.5521444444444444,0.5076275,0.10465116279069768,0.1232876712328767,0.11764705882352941,0.23529411764705882,8.5875,25.753846153846155,0.2289156626506024,2006-12-27,0020600424,NOK,4.0,,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,,1.0,1.0,,0.08333333333333333,1.0,1.0,0.4444444444444444,0.05,1.0,1.0,2.0,,2.0,2.0,0.3333333333333333,0.05405405405405406,,,1.0,,,,,,,,,,,,,,1.0,0.07692307692307693,0.09090909090909091,,,2006-07,2007,Regular Season
48:00,87.0,86.0,35.0,32.0,10.0,173.0,16.0,26.0,4.0,5.0,9.0,4.0,10.0,13.0,31.0,,1.0,3.0,6.0,1.0,3.0,33.0,67.0,3.0,7.0,23.0,98.0,5.0,7.0,15.0,11.0,23.0,1.0,3.0,13.0,38.0,38.0,28.0,9.0,6.0,6.0,3.0,4.0,19.0,3.0,22.0,3.0,,12.0,,7.0,47.0,1.0,10.0,6.0,21.0,3.0,30.0,11.0,41.0,8.0,4.0,4.0,5.0,1.0,4.0,3.0,,8.0,2.0,9.0,19.0,,28.0,1.0,2.0,35.0,3.0,11.0,8.0,4.0,1.0,3.0,4.0,2.0,83.0,38.0,35.0,2.0,8.0,0.5757575757575758,0.6333333333333333,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.4925373134328358,0.7142857142857143,0.4782608695652174,0.5067567567567568,0.8125,0.4807692307692308,0.5444444444444444,0.8333333333333334,0.5277777777777778,0.0945945945945946,0.05970149253731343,0.11538461538461539,0.1,,0.625,1.0,0.7777777777777778,0.30303030303030304,0.6666666666666666,0.25,0.75,0.2972972972972973,0.4,0.3333333333333333,0.23529411764705882,0.3333333333333333,,0.6666666666666666,0.75,0.8461538461538461,0.5714285714285714,1.0,86.5,0.5,15.96551724137931,17.337209302325583,15.436781609195402,16.953488372093023,0.35135135135135137,0.6153846153846154,0.6956521739130435,0.75,0.13513513513513514,0.4,0.4444444444444444,,0.4189189189189189,0.41935483870967744,0.41935483870967744,0.5384615384615384,0.013513513513513514,,,,0.08108108108108109,0.5,0.5,1.0,0.625,0.8,,0.34615384615384615,0.11538461538461539,0.3333333333333333,0.44594594594594594,0.5,0.4634128378378378,0.5157857142857143,0.4478403846153846,0.13414634146341464,0.14666666666666667,0.15306122448979592,0.3877551020408163,9.955223880597014,24.314285714285713,0.40229885057471265,2006-12-29,0020600439,PHI,5.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,,,1.0,1.0,,0.125,1.0,1.0,0.5555555555555556,,2.0,,3.0,,2.0,,,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
