Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,94.0,42.0,26.0,7.0,188.0,14.0,22.0,1.0,3.0,5.0,8.0,2.0,4.0,8.0,29.0,1.0,5.0,,1.0,6.0,14.0,11.0,24.0,55.0,7.0,19.0,27.0,96.0,2.0,5.0,4.0,11.0,10.0,21.0,4.0,12.0,11.0,43.0,18.0,30.0,18.0,2.0,13.0,6.0,4.0,9.0,6.0,15.0,5.0,1.0,5.0,3.0,36.0,2.0,5.0,8.0,17.0,8.0,33.0,9.0,42.0,2.0,8.0,6.0,2.0,7.0,1.0,3.0,6.0,4.0,,13.0,,5.0,13.0,22.0,,2.0,25.0,1.0,1.0,37.0,1.0,1.0,13.0,1.0,5.0,7.0,6.0,1.0,7.0,4.0,85.0,43.0,42.0,3.0,4.0,0.375,0.391304347826087,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.3888888888888889,0.43636363636363634,0.4,0.47619047619047616,0.46621621621621623,0.5,0.48484848484848486,0.5274725274725275,0.6111111111111112,0.524390243902439,0.25675675675675674,0.07272727272727272,0.18181818181818182,,,0.5384615384615384,1.0,0.4857142857142857,0.16129032258064516,1.0,0.18181818181818182,0.5813953488372093,0.16666666666666666,0.375,,0.09523809523809523,0.14285714285714285,0.2857142857142857,0.6666666666666666,0.6111111111111112,1.0,0.05263157894736842,94.0,0.5714285714285714,14.340425531914894,16.29787234042553,14.106382978723405,15.425531914893616,0.2972972972972973,0.6363636363636364,0.7777777777777778,0.35714285714285715,0.05405405405405406,0.5,0.5,0.3918918918918919,0.27586206896551724,0.27586206896551724,0.375,0.06756756756756757,0.2,0.2,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.24242424242424243,0.625,0.030303030303030304,,0.3333333333333333,0.5540540540540541,0.46153846153846156,0.4929595890410959,0.48337500000000005,0.483384375,0.16279069767441862,0.19402985074626866,0.05263157894736842,0.11458333333333333,0.4479166666666667,10.616363636363635,26.105263157894736,0.44680851063829785,2006-11-20,0020600147,TOR,1.0,2.0,4.0,1.0,2.0,3.0,,2.0,,0.5,,,0.4,0.25,1.0,0.2857142857142857,0.5,1.0,0.36363636363636365,,1.0,,,,,0.5,,,2.0,,,,1.0,1.0,,,,,,1.0,,2006-07,2007,Regular Season
48:00,92.0,92.0,36.0,20.0,8.0,184.0,10.0,20.0,1.0,3.0,3.0,8.0,8.0,20.0,7.0,23.0,1.0,4.0,,1.0,8.0,13.0,5.0,25.0,63.0,9.0,17.0,24.0,101.0,2.0,7.0,,4.0,9.0,25.0,2.0,6.0,9.0,33.0,24.0,26.0,24.0,4.0,13.0,8.0,6.0,12.0,8.0,20.0,7.0,1.0,6.0,3.0,48.0,2.0,8.0,7.0,14.0,4.0,25.0,12.0,37.0,2.0,6.0,3.0,3.0,3.0,2.0,,9.0,3.0,1.0,12.0,3.0,6.0,10.0,22.0,,3.0,25.0,,1.0,32.0,5.0,,14.0,1.0,3.0,6.0,3.0,2.0,6.0,2.0,97.0,33.0,36.0,3.0,3.0,0.48,0.5217391304347826,0.8888888888888888,0.5294117647058824,0.3333333333333333,0.5294117647058824,0.3968253968253968,0.2857142857142857,0.36,0.48125,0.2,0.3870967741935484,0.543010752688172,0.2,0.4583333333333333,0.2125,0.09523809523809523,0.2,0.05,0.043478260869565216,0.25,1.0,0.5185185185185185,0.21621621621621623,0.6363636363636364,0.25,0.5526315789473685,0.2222222222222222,0.2222222222222222,0.25,0.1875,0.4,0.375,0.4444444444444444,0.7,0.6363636363636364,0.05128205128205128,92.0,0.3333333333333333,15.945652173913043,15.358695652173912,15.25,14.41304347826087,0.25,0.5,0.625,0.6,0.25,0.4,0.42105263157894735,0.2875,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.05,0.25,0.25,1.0,0.1625,0.6153846153846154,0.6153846153846154,0.875,0.3,0.3333333333333333,0.25806451612903225,0.375,0.03225806451612903,,0.16129032258064516,0.4625,0.6153846153846154,0.48299125,0.55271875,0.46186774193548386,0.16666666666666666,0.19444444444444445,0.05555555555555555,0.039603960396039604,0.32673267326732675,9.56984126984127,24.158823529411762,0.391304347826087,2006-11-22,0020600167,SAC,,1.0,2.0,,3.0,3.0,,2.0,,,,,0.5,,,0.1,,,0.4,2.0,3.0,,,1.0,,0.375,,0.2,,,,,,2.0,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,92.0,31.0,25.0,6.0,184.0,12.0,22.0,2.0,2.0,2.0,5.0,8.0,15.0,7.0,16.0,5.0,8.0,3.0,4.0,3.0,13.0,5.0,27.0,53.0,8.0,21.0,30.0,108.0,2.0,4.0,5.0,9.0,4.0,13.0,5.0,9.0,15.0,38.0,20.0,34.0,18.0,4.0,13.0,3.0,9.0,10.0,6.0,16.0,2.0,4.0,5.0,3.0,38.0,2.0,5.0,2.0,18.0,3.0,23.0,7.0,30.0,2.0,8.0,4.0,4.0,4.0,1.0,2.0,7.0,2.0,2.0,11.0,,4.0,6.0,26.0,2.0,3.0,26.0,,2.0,37.0,5.0,4.0,15.0,,4.0,6.0,3.0,2.0,6.0,3.0,99.0,38.0,31.0,7.0,3.0,0.37037037037037035,0.4,0.75,0.38095238095238093,0.5555555555555556,0.38095238095238093,0.5094339622641509,0.5,0.3076923076923077,0.527027027027027,0.4,0.5227272727272727,0.5965909090909091,0.6428571428571429,0.6379310344827587,0.28378378378378377,0.16981132075471697,0.22727272727272727,0.26666666666666666,,0.36363636363636365,1.0,0.6206896551724138,0.19230769230769232,0.2857142857142857,0.16666666666666666,0.5555555555555556,0.18421052631578946,0.2,0.2857142857142857,0.1111111111111111,0.1,0.5,0.75,0.6153846153846154,0.3333333333333333,0.06896551724137931,92.0,0.5,16.52173913043478,14.782608695652174,16.02173913043478,13.902173913043478,0.2972972972972973,0.5454545454545454,0.7058823529411765,0.4166666666666667,0.20270270270270271,0.5333333333333333,0.7272727272727273,0.21621621621621623,0.4375,0.4375,0.42857142857142855,0.10810810810810811,0.625,0.625,0.8,0.17567567567567569,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4,1.0,0.22727272727272727,0.4,0.18181818181818182,0.75,0.22727272727272727,0.581081081081081,0.23076923076923078,0.48807297297297303,0.5371625,0.4813204545454546,0.17857142857142858,0.23809523809523808,,0.08333333333333333,0.35185185185185186,7.7075471698113205,24.204761904761906,0.33695652173913043,2006-11-24,0020600181,LAL,,1.0,2.0,,1.0,6.0,,,,,,,,0.5,,0.2,,,0.4,,2.0,,,1.0,,0.25,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,92.0,31.0,18.0,17.0,184.0,21.0,40.0,3.0,9.0,5.0,9.0,7.0,13.0,4.0,18.0,,7.0,,2.0,4.0,11.0,3.0,32.0,71.0,4.0,18.0,15.0,91.0,6.0,13.0,2.0,17.0,5.0,14.0,1.0,5.0,10.0,23.0,44.0,20.0,12.0,6.0,10.0,4.0,5.0,22.0,4.0,26.0,4.0,,15.0,1.0,56.0,5.0,16.0,12.0,20.0,1.0,33.0,22.0,55.0,2.0,14.0,11.0,3.0,10.0,1.0,6.0,6.0,4.0,,16.0,2.0,8.0,7.0,15.0,2.0,3.0,24.0,2.0,1.0,23.0,5.0,,9.0,,5.0,12.0,9.0,3.0,12.0,6.0,74.0,23.0,31.0,1.0,5.0,0.6875,0.7586206896551724,1.0,0.2222222222222222,0.2,0.23529411764705882,0.4507042253521127,0.46153846153846156,0.35714285714285715,0.42696629213483145,0.4411764705882353,0.34210526315789475,0.4642857142857143,0.4473684210526316,0.42592592592592593,0.20224719101123595,0.07042253521126761,0.125,,,0.625,1.0,0.5714285714285714,0.41025641025641024,0.6666666666666666,0.38461538461538464,0.6037735849056604,0.40384615384615385,0.2631578947368421,0.5,0.5714285714285714,0.6666666666666666,0.5333333333333333,0.7,0.5,0.5454545454545454,0.0425531914893617,92.0,0.5,15.467391304347826,15.83695652173913,13.565217391304348,14.565217391304348,0.449438202247191,0.525,0.6,0.7142857142857143,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.20224719101123595,0.2222222222222222,0.2222222222222222,0.25,0.07865168539325842,,,,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.5294117647058824,0.3333333333333333,0.47368421052631576,0.5555555555555556,0.10526315789473684,,0.15789473684210525,0.651685393258427,0.4,0.5067414772727272,0.5091249999999999,0.5263361111111111,0.0967741935483871,0.12,,0.18681318681318682,0.25274725274725274,7.2169014084507035,26.672222222222224,0.33695652173913043,2006-11-25,0020600194,GSW,1.0,3.0,1.0,1.0,4.0,,,1.0,,0.25,,,0.25,0.14285714285714285,0.8571428571428571,0.17647058823529413,0.3333333333333333,1.0,0.3333333333333333,1.0,6.0,,,,1.0,0.8571428571428571,,0.058823529411764705,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,88.0,34.0,29.0,12.0,178.0,17.0,25.0,2.0,4.0,4.0,8.0,3.0,18.0,8.0,22.0,1.0,2.0,,1.0,1.0,9.0,3.0,28.0,65.0,2.0,11.0,26.0,88.0,4.0,12.0,1.0,9.0,6.0,22.0,,4.0,14.0,26.0,18.0,38.0,6.0,6.0,9.0,1.0,6.0,9.0,2.0,11.0,1.0,1.0,7.0,2.0,24.0,3.0,12.0,9.0,22.0,,31.0,16.0,47.0,3.0,10.0,4.0,6.0,6.0,2.0,3.0,8.0,3.0,3.0,14.0,1.0,6.0,8.0,21.0,3.0,1.0,25.0,,2.0,34.0,2.0,2.0,13.0,,4.0,3.0,2.0,1.0,3.0,2.0,79.0,26.0,34.0,2.0,3.0,0.32142857142857145,0.36,1.0,0.18181818181818182,,0.18181818181818182,0.4307692307692308,0.3333333333333333,0.2727272727272727,0.40789473684210525,0.2857142857142857,0.23076923076923078,0.4725274725274725,0.3,0.36764705882352944,0.14473684210526316,0.09230769230769231,0.16,0.1111111111111111,,0.42857142857142855,,0.7857142857142857,0.3333333333333333,0.9,0.3333333333333333,0.8157894736842105,0.3333333333333333,0.25,0.42857142857142855,0.2857142857142857,0.25,0.6666666666666666,0.75,0.8333333333333334,0.9,0.07692307692307693,89.0,0.6666666666666666,17.0,15.340909090909092,15.7,15.045454545454545,0.32894736842105265,0.68,0.8095238095238095,0.4117647058823529,0.23684210526315788,0.16666666666666666,0.1875,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.25,0.02631578947368421,0.5,0.5,1.0,0.11842105263157894,0.1111111111111111,0.1111111111111111,1.0,0.2857142857142857,0.5,0.3076923076923077,0.5,0.038461538461538464,,0.11538461538461539,0.47368421052631576,0.1111111111111111,0.4867605263157895,0.46598181818181816,0.46402884615384615,0.14942528735632185,0.17105263157894737,,0.10227272727272728,0.29545454545454547,8.74923076923077,24.218181818181815,0.37777777777777777,2006-11-27,0020600202,ORL,,2.0,,,2.0,,,1.0,2.0,,,,0.25,1.0,,0.14285714285714285,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,80.0,80.0,5.0,32.0,9.0,160.0,12.0,18.0,2.0,2.0,,,4.0,11.0,5.0,20.0,5.0,10.0,1.0,1.0,3.0,14.0,3.0,21.0,49.0,8.0,24.0,9.0,75.0,3.0,3.0,,6.0,,,1.0,4.0,,3.0,18.0,24.0,21.0,4.0,14.0,3.0,5.0,9.0,7.0,16.0,2.0,5.0,5.0,2.0,39.0,3.0,6.0,3.0,22.0,3.0,28.0,9.0,37.0,1.0,4.0,2.0,2.0,6.0,,3.0,4.0,3.0,,10.0,1.0,,9.0,22.0,3.0,2.0,14.0,,1.0,14.0,1.0,3.0,6.0,,,5.0,4.0,1.0,5.0,,69.0,3.0,5.0,4.0,,0.42857142857142855,0.47368421052631576,0.875,0.3333333333333333,0.25,0.3333333333333333,0.42857142857142855,1.0,,0.4520547945205479,0.42857142857142855,0.375,0.46794871794871795,0.42857142857142855,0.3,0.3287671232876712,0.10204081632653061,0.16666666666666666,0.18181818181818182,,0.6,0.75,0.6111111111111112,0.21428571428571427,0.5,0.1875,0.5952380952380952,0.20454545454545456,0.16666666666666666,0.2857142857142857,0.2,0.2727272727272727,0.3333333333333333,0.8571428571428571,0.65,0.5,0.02702702702702703,80.0,,17.375,18.625,16.7625,17.0125,0.2465753424657534,0.6666666666666666,0.8,0.4166666666666667,0.1506849315068493,0.36363636363636365,0.4444444444444444,0.273972602739726,0.25,0.25,0.4,0.136986301369863,0.5,0.5555555555555556,1.0,0.1917808219178082,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.2857142857142857,1.0,,,0.25,1.0,0.75,0.5753424657534246,0.21428571428571427,0.4899438356164384,0.55274,0.4785,0.07692307692307693,0.1111111111111111,,0.08,0.04,9.726530612244899,24.083333333333332,0.0625,2006-11-29,0020600217,SAS,,2.0,,,4.0,3.0,2.0,,,,0.08333333333333333,0.07142857142857142,,,0.5,0.2857142857142857,,,,2.0,2.0,,,,1.0,0.5,,0.2857142857142857,1.0,,0.1,,,,,,,,,,,2006-07,2007,Regular Season
48:00,97.0,97.0,47.0,49.0,10.0,194.0,22.0,32.0,4.0,6.0,10.0,12.0,6.0,10.0,9.0,16.0,2.0,7.0,,2.0,6.0,10.0,6.0,37.0,58.0,8.0,17.0,34.0,132.0,5.0,7.0,2.0,15.0,17.0,23.0,4.0,8.0,22.0,68.0,44.0,30.0,15.0,6.0,10.0,6.0,4.0,22.0,5.0,27.0,3.0,2.0,13.0,5.0,59.0,1.0,9.0,5.0,22.0,6.0,33.0,11.0,44.0,2.0,9.0,4.0,5.0,6.0,2.0,6.0,9.0,,,15.0,1.0,7.0,11.0,27.0,1.0,2.0,33.0,1.0,3.0,44.0,5.0,,14.0,1.0,9.0,5.0,4.0,1.0,5.0,3.0,117.0,68.0,47.0,6.0,7.0,0.5945945945945946,0.6470588235294118,0.625,0.47058823529411764,0.5,0.47058823529411764,0.6379310344827587,0.7142857142857143,0.7391304347826086,0.6533333333333333,0.7222222222222222,0.7419354838709677,0.7021276595744681,0.75,0.7727272727272727,0.22666666666666666,0.06896551724137931,0.0625,0.2,,0.4,1.0,0.5945945945945946,0.45,0.7142857142857143,0.125,0.6136363636363636,0.35714285714285715,0.4,0.25,0.6666666666666666,0.3333333333333333,0.4117647058823529,0.7692307692307693,0.7142857142857143,0.6,0.08333333333333333,97.0,0.6,13.845360824742269,15.845360824742269,13.185567010309278,15.216494845360824,0.4266666666666667,0.6875,0.7333333333333333,0.5909090909090909,0.13333333333333333,0.6,0.75,0.21333333333333335,0.5625,0.5625,0.5555555555555556,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.13333333333333333,0.6,0.6,0.5,0.6666666666666666,0.6666666666666666,0.3870967741935484,0.8333333333333334,0.06451612903225806,,0.1935483870967742,0.6533333333333333,0.6,0.5187493243243243,0.5563722222222222,0.5169066666666666,0.17647058823529413,0.208955223880597,0.05555555555555555,0.11363636363636363,0.5151515151515151,7.0344827586206895,25.188235294117646,0.4845360824742268,2006-11-30,0020600223,LAL,1.0,1.0,4.0,1.0,2.0,9.0,,1.0,,0.5,,,0.25,,1.0,0.1111111111111111,1.0,1.0,0.6666666666666666,1.0,4.0,,,,,0.6666666666666666,0.25,0.1111111111111111,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,98.0,99.0,46.0,31.0,5.0,197.0,7.0,11.0,,,2.0,4.0,10.0,16.0,8.0,25.0,1.0,3.0,1.0,3.0,7.0,16.0,10.0,25.0,52.0,8.0,19.0,33.0,107.0,,,2.0,5.0,10.0,21.0,5.0,13.0,18.0,53.0,18.0,32.0,18.0,,16.0,7.0,3.0,9.0,6.0,15.0,6.0,,5.0,4.0,36.0,2.0,4.0,5.0,22.0,2.0,29.0,6.0,35.0,1.0,9.0,6.0,3.0,6.0,,3.0,11.0,3.0,3.0,17.0,1.0,9.0,11.0,23.0,2.0,4.0,28.0,1.0,2.0,39.0,1.0,2.0,12.0,,7.0,3.0,2.0,,3.0,3.0,102.0,53.0,46.0,3.0,6.0,0.36,0.36,0.75,0.42105263157894735,0.38461538461538464,0.42105263157894735,0.4807692307692308,,0.47619047619047616,0.5211267605633803,0.75,0.5147058823529411,0.5898876404494382,0.625,0.5909090909090909,0.2676056338028169,0.057692307692307696,0.09090909090909091,0.0625,0.04,0.35294117647058826,0.5,0.7096774193548387,0.15384615384615385,0.8333333333333334,0.2222222222222222,0.7297297297297297,0.17142857142857143,0.25,,0.17647058823529413,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.03125,98.5,1.0,13.816326530612244,15.414141414141413,13.510204081632653,14.98989898989899,0.15492957746478872,0.6363636363636364,0.7,0.7142857142857143,0.22535211267605634,0.625,0.6666666666666666,0.352112676056338,0.32,0.3333333333333333,0.5,0.04225352112676056,0.3333333333333333,0.3333333333333333,,0.22535211267605634,0.4375,0.4375,0.8571428571428571,,,0.11764705882352941,0.5,0.08823529411764706,0.3333333333333333,0.29411764705882354,0.4225352112676056,0.4375,0.46859084507042253,0.57885,0.45081176470588236,0.14634146341463414,0.19047619047619047,,0.04672897196261682,0.4953271028037383,11.88846153846154,24.763157894736842,0.46938775510204084,2006-12-02,0020600241,SEA,,1.0,4.0,1.0,2.0,6.0,,,1.0,0.5,,,,,1.0,0.5,,,0.4,1.0,,,,1.0,,,,0.5,1.0,,,,,1.0,,,1.0,1.0,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,46.0,35.0,14.0,178.0,12.0,24.0,5.0,6.0,5.0,10.0,3.0,12.0,8.0,24.0,2.0,4.0,1.0,1.0,7.0,20.0,11.0,23.0,60.0,9.0,24.0,15.0,88.0,6.0,12.0,,15.0,9.0,27.0,4.0,12.0,10.0,40.0,16.0,30.0,24.0,8.0,19.0,7.0,7.0,8.0,8.0,16.0,6.0,2.0,4.0,4.0,40.0,3.0,13.0,9.0,15.0,3.0,27.0,16.0,43.0,1.0,9.0,8.0,1.0,4.0,3.0,1.0,9.0,3.0,3.0,13.0,2.0,8.0,11.0,22.0,2.0,1.0,25.0,3.0,3.0,23.0,2.0,1.0,5.0,,7.0,3.0,,2.0,3.0,1.0,73.0,40.0,46.0,4.0,5.0,0.34782608695652173,0.42105263157894735,0.8888888888888888,0.375,0.3333333333333333,0.391304347826087,0.38333333333333336,0.5,0.3333333333333333,0.43452380952380953,0.5357142857142857,0.38461538461538464,0.46808510638297873,0.5357142857142857,0.43478260869565216,0.2857142857142857,0.11666666666666667,0.16666666666666666,0.25,,0.3076923076923077,1.0,0.5555555555555556,0.35135135135135137,0.8181818181818182,0.21428571428571427,0.631578947368421,0.3137254901960784,0.4166666666666667,0.3333333333333333,0.3125,0.25,0.3333333333333333,0.5,0.7142857142857143,0.8,0.023255813953488372,89.0,0.3333333333333333,16.06741573033708,16.292134831460675,15.191011235955056,15.51685393258427,0.2857142857142857,0.5,0.6,0.3333333333333333,0.14285714285714285,0.25,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.047619047619047616,0.5,0.5,1.0,0.23809523809523808,0.35,0.3684210526315789,0.8571428571428571,0.42857142857142855,0.8333333333333334,0.2564102564102564,0.5,0.02564102564102564,1.0,0.28205128205128205,0.5714285714285714,0.3684210526315789,0.4941079268292683,0.4906,0.4891105263157895,0.05747126436781609,0.07936507936507936,,0.17045454545454544,0.45454545454545453,9.555,26.416666666666668,0.5168539325842697,2006-12-04,0020600252,MIL,1.0,2.0,3.0,1.0,2.0,3.0,1.0,,,0.5,0.041666666666666664,0.05,,,1.0,0.14285714285714285,0.5,1.0,0.2727272727272727,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,92.0,19.0,37.0,12.0,184.0,15.0,19.0,2.0,4.0,,1.0,5.0,14.0,16.0,36.0,1.0,4.0,,,5.0,9.0,3.0,36.0,69.0,6.0,13.0,20.0,110.0,4.0,8.0,2.0,13.0,3.0,10.0,2.0,3.0,14.0,26.0,30.0,42.0,12.0,4.0,9.0,5.0,2.0,15.0,4.0,19.0,3.0,1.0,6.0,6.0,42.0,3.0,9.0,6.0,18.0,2.0,26.0,12.0,38.0,1.0,8.0,7.0,1.0,4.0,1.0,2.0,9.0,2.0,1.0,13.0,1.0,1.0,14.0,24.0,1.0,3.0,21.0,,1.0,22.0,3.0,1.0,6.0,,6.0,6.0,6.0,,6.0,4.0,97.0,26.0,19.0,3.0,6.0,0.4166666666666667,0.4411764705882353,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.46153846153846156,0.5217391304347826,0.5,0.3,0.5487804878048781,0.55,0.46153846153846156,0.5989010989010989,0.5909090909090909,0.625,0.15853658536585366,0.028985507246376812,0.10526315789473684,,,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.28125,0.5454545454545454,0.5,0.631578947368421,0.3157894736842105,0.3333333333333333,0.4444444444444444,0.2,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.8,0.625,0.02702702702702703,92.0,0.6666666666666666,15.652173913043478,15.652173913043478,14.717391304347826,14.91304347826087,0.23170731707317074,0.7894736842105263,0.8823529411764706,0.4,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.43902439024390244,0.4444444444444444,0.4444444444444444,0.375,0.04878048780487805,0.25,0.25,1.0,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.6,0.4,0.5,0.07692307692307693,,,,0.23076923076923078,0.3902439024390244,0.5555555555555556,0.46265,0.4995625,0.4027730769230769,0.07058823529411765,0.08333333333333333,,0.11818181818181818,0.23636363636363636,11.347826086956522,25.076923076923077,0.20652173913043478,2006-12-08,0020600280,MIN,1.0,1.0,2.0,1.0,2.0,6.0,,,1.0,0.5,,,,0.3333333333333333,0.3333333333333333,0.1,1.0,1.0,0.6666666666666666,1.0,3.0,,,,,0.6,,0.1,,,,,,1.0,3.0,,,,,,,2006-07,2007,Regular Season
