Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,88.0,89.0,17.0,15.0,11.0,177.0,14.0,27.0,3.0,6.0,2.0,4.0,6.0,16.0,10.0,29.0,,1.0,,,2.0,6.0,,,,30.0,72.0,2.0,7.0,11.0,77.0,5.0,10.0,,1.0,12.0,6.0,12.0,,,6.0,18.0,32.0,28.0,3.0,8.0,6.0,2.0,6.0,16.0,1.0,17.0,1.0,,9.0,3.0,4.0,35.0,12.0,7.0,18.0,1.0,26.0,13.0,39.0,6.0,3.0,3.0,6.0,1.0,2.0,8.0,,4.0,3.0,14.0,1.0,2.0,8.0,16.0,1.0,19.0,4.0,4.0,17.0,1.0,8.0,1.0,1.0,,1.0,1.0,,,65.0,18.0,17.0,2.0,1.0,0.5333333333333333,0.6153846153846154,0.5,0.2857142857142857,,,0.2857142857142857,0.4166666666666667,0.5,0.5,0.4177215189873418,0.45454545454545453,0.5,0.4425287356321839,0.5,0.5625,0.08860759493670886,0.08333333333333333,0.07407407407407407,0.125,0.06896551724137931,0.42857142857142855,0.5,0.6428571428571429,0.2857142857142857,0.5833333333333334,0.625,0.2765957446808511,0.46153846153846156,0.1,0.2631578947368421,0.6,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.3333333333333333,88.5,,16.5,16.04494382022472,15.761363636363637,15.303370786516854,0.34177215189873417,0.5185185185185185,0.56,0.6428571428571429,0.20253164556962025,0.375,0.42857142857142855,0.5,0.3670886075949367,0.3448275862068966,0.37037037037037035,0.4,0.012658227848101266,,,,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.5454545454545454,0.5,,,,0.3333333333333333,0.5,,,,0.43037974683544306,0.3333333333333333,0.4668354430379747,0.5124454545454545,0.4486666666666667,0.09302325581395349,0.10126582278481013,0.15584415584415584,0.23376623376623376,9.36111111111111,24.714285714285715,0.19318181818181818,2006-12-14,0020600327,SAS,,2.0,1.0,1.0,2.0,,1.0,0.2,,0.024390243902439025,,1.0,,,,,1.0,0.09090909090909091,,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,89.0,15.0,8.0,6.0,177.0,16.0,26.0,3.0,3.0,2.0,5.0,6.0,17.0,9.0,30.0,1.0,3.0,,1.0,2.0,7.0,,,3.0,31.0,73.0,3.0,10.0,8.0,79.0,5.0,5.0,,,10.0,4.0,11.0,1.0,4.0,,11.0,28.0,34.0,6.0,4.0,7.0,2.0,3.0,14.0,2.0,16.0,1.0,1.0,7.0,1.0,6.0,34.0,5.0,9.0,29.0,,38.0,6.0,44.0,6.0,1.0,5.0,3.0,1.0,1.0,4.0,,2.0,,7.0,,,3.0,15.0,2.0,17.0,3.0,1.0,13.0,4.0,8.0,,4.0,3.0,,4.0,2.0,,69.0,11.0,15.0,2.0,,0.45161290322580644,0.4827586206896552,0.6666666666666666,0.3,,0.25,0.3,0.4246575342465753,1.0,0.36363636363636365,0.42771084337349397,1.0,0.36666666666666664,0.4482758620689655,0.8333333333333334,0.36666666666666664,0.12048192771084337,0.0410958904109589,0.07692307692307693,0.058823529411764705,,0.42857142857142855,,0.725,0.11904761904761904,0.9,0.76,0.12244897959183673,0.2,0.09090909090909091,0.09523809523809523,0.6875,0.8571428571428571,0.7058823529411765,1.0,0.8571428571428571,88.5,0.5,15.488636363636363,17.04494382022472,14.875,16.415730337078653,0.3132530120481928,0.6153846153846154,0.6666666666666666,0.4375,0.20481927710843373,0.35294117647058826,0.375,0.16666666666666666,0.3614457831325301,0.3,0.3,0.6666666666666666,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.08433734939759036,0.2857142857142857,0.3333333333333333,0.5,0.6,1.0,,,,0.3333333333333333,0.4,0.06666666666666667,,0.2,0.43373493975903615,0.2857142857142857,0.46911084337349396,0.558325,0.4618966666666667,0.09195402298850575,0.1038961038961039,0.12658227848101267,0.13924050632911392,9.463013698630137,24.91,0.17045454545454544,2006-12-16,0020600347,DAL,1.0,,1.0,,4.0,1.0,,0.14285714285714285,0.2,,0.3333333333333333,,,1.0,,,,,0.3333333333333333,3.0,,,,,,,,,,1.0,1.0,0.1,0.14285714285714285,,,,,2006-07,2007,Regular Season,
48:00,86.0,86.0,18.0,23.0,13.0,172.0,16.0,28.0,6.0,8.0,4.0,5.0,5.0,14.0,11.0,23.0,3.0,5.0,,,4.0,9.0,2.0,2.0,3.0,32.0,65.0,7.0,14.0,14.0,99.0,6.0,11.0,2.0,2.0,18.0,7.0,13.0,1.0,3.0,5.0,22.0,22.0,42.0,15.0,6.0,9.0,4.0,11.0,11.0,5.0,16.0,2.0,3.0,6.0,,5.0,37.0,12.0,11.0,14.0,1.0,26.0,14.0,40.0,6.0,4.0,2.0,5.0,2.0,2.0,13.0,,3.0,2.0,18.0,2.0,3.0,8.0,23.0,3.0,19.0,,2.0,19.0,4.0,7.0,4.0,4.0,3.0,1.0,4.0,1.0,1.0,81.0,22.0,18.0,3.0,3.0,0.34375,0.3793103448275862,0.7142857142857143,0.5,1.0,0.3333333333333333,0.5,0.49230769230769234,0.5454545454545454,0.5384615384615384,0.5379746835443038,0.6923076923076923,0.53125,0.5697674418604651,0.6923076923076923,0.5526315789473685,0.17721518987341772,0.16923076923076924,0.21428571428571427,0.2857142857142857,0.043478260869565216,0.2777777777777778,1.0,0.56,0.4,0.7857142857142857,0.6410256410256411,0.3611111111111111,0.5833333333333334,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.7333333333333333,0.75,1.0,86.0,0.25,17.476744186046513,16.011627906976745,16.36046511627907,14.69767441860465,0.35443037974683544,0.5714285714285714,0.7272727272727273,0.375,0.17721518987341772,0.35714285714285715,0.5,,0.2911392405063291,0.4782608695652174,0.5,0.45454545454545453,0.06329113924050633,0.6,0.6,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.5,0.6153846153846154,0.75,0.15384615384615385,1.0,0.5,0.3125,0.8,,,0.1875,0.5316455696202531,0.4444444444444444,0.4753987341772152,0.49975416666666667,0.413025,0.08536585365853659,0.10294117647058823,0.18181818181818182,0.2222222222222222,8.52153846153846,24.764285714285712,0.20930232558139536,2006-12-18,0020600358,MIA,1.0,,1.0,,1.0,1.0,1.0,0.16666666666666666,0.25,,0.3333333333333333,,1.0,,,0.3333333333333333,,,0.16666666666666666,6.0,1.0,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,85.0,33.0,28.0,13.0,171.0,10.0,20.0,2.0,6.0,4.0,7.0,2.0,11.0,6.0,25.0,2.0,2.0,,,4.0,7.0,,1.0,4.0,18.0,56.0,6.0,9.0,29.0,83.0,3.0,9.0,1.0,2.0,15.0,9.0,23.0,1.0,4.0,15.0,36.0,12.0,24.0,18.0,4.0,7.0,4.0,5.0,6.0,6.0,12.0,4.0,2.0,2.0,1.0,3.0,30.0,15.0,4.0,20.0,1.0,25.0,16.0,41.0,10.0,6.0,4.0,8.0,1.0,3.0,12.0,,5.0,1.0,20.0,2.0,4.0,10.0,24.0,4.0,28.0,2.0,1.0,38.0,3.0,18.0,2.0,5.0,4.0,1.0,5.0,3.0,2.0,68.0,36.0,33.0,2.0,2.0,0.3333333333333333,0.375,1.0,0.6666666666666666,0.5,0.25,0.6666666666666666,0.32142857142857145,0.3333333333333333,0.391304347826087,0.4153846153846154,0.4090909090909091,0.3888888888888889,0.5,0.5357142857142857,0.5,0.13846153846153847,0.08928571428571429,0.1,0.09090909090909091,0.08,0.4,0.5,0.6060606060606061,0.39473684210526316,0.6666666666666666,0.6153846153846154,0.3902439024390244,0.5,0.4444444444444444,0.3157894736842105,0.3333333333333333,0.7,0.8181818181818182,0.8,,85.5,0.6,16.093023255813954,17.6,14.988372093023257,16.294117647058822,0.3076923076923077,0.5,0.5555555555555556,0.2,0.16923076923076924,0.18181818181818182,0.2,0.5,0.38461538461538464,0.24,0.2608695652173913,0.5,0.03076923076923077,1.0,1.0,1.0,0.1076923076923077,0.5714285714285714,0.5714285714285714,1.0,0.5454545454545454,0.3333333333333333,0.09090909090909091,,,0.25925925925925924,0.5714285714285714,,,0.14814814814814814,0.4461538461538462,0.5714285714285714,0.47278769230769235,0.507845,0.4527018518518519,0.225,0.2535211267605634,0.18072289156626506,0.43373493975903615,9.735714285714286,25.38888888888889,0.38372093023255816,2006-12-20,0020600366,ORL,1.0,6.0,1.0,1.0,2.0,1.0,4.0,0.3333333333333333,0.3333333333333333,0.027777777777777776,0.25,1.0,,,,,,0.09090909090909091,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
53:00,92.0,92.0,27.0,28.0,15.0,184.0,16.0,21.0,4.0,6.0,2.0,4.0,4.0,17.0,11.0,28.0,,6.0,,1.0,6.0,12.0,,2.0,7.0,31.0,66.0,6.0,18.0,20.0,100.0,5.0,10.0,,2.0,18.0,4.0,12.0,4.0,8.0,12.0,32.0,28.0,34.0,18.0,8.0,12.0,6.0,5.0,14.0,6.0,20.0,6.0,,4.0,,10.0,46.0,11.0,13.0,22.0,4.0,39.0,19.0,58.0,6.0,4.0,2.0,6.0,,3.0,10.0,1.0,3.0,4.0,16.0,2.0,7.0,10.0,23.0,3.0,23.0,2.0,1.0,29.0,5.0,10.0,6.0,3.0,,3.0,3.0,2.0,,82.0,32.0,27.0,1.0,5.0,0.45161290322580644,0.5185185185185185,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4696969696969697,0.5,0.3333333333333333,0.47619047619047616,0.4166666666666667,0.5,0.5210526315789473,0.53125,0.6153846153846154,0.21428571428571427,0.07575757575757576,0.09523809523809523,0.17647058823529413,,0.375,1.0,0.7586206896551724,0.3142857142857143,0.9285714285714286,0.813953488372093,0.391304347826087,0.6,0.38461538461538464,0.17647058823529413,0.7142857142857143,0.8461538461538461,0.6666666666666666,0.9090909090909091,1.0,83.32075471698113,0.6666666666666666,17.07608695652174,17.48913043478261,15.923913043478262,16.880434782608695,0.25,0.7619047619047619,0.8421052631578947,0.25,0.20238095238095238,0.23529411764705882,0.2857142857142857,,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.07142857142857142,,,,0.14285714285714285,0.5,0.5,1.0,0.5,0.6666666666666666,0.16666666666666666,,,0.2,0.5,0.05,,0.35,0.4642857142857143,0.5,0.4654160714285714,0.46541428571428567,0.4588575,0.11235955056179775,0.14084507042253522,0.18,0.32,9.925757575757576,23.927777777777777,0.29347826086956524,2006-12-22,0020600385,MEM,4.0,8.0,7.0,1.0,,2.0,,0.6363636363636364,0.8,0.024390243902439025,0.5714285714285714,,1.0,1.0,,0.2,0.5,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,86.0,12.0,23.0,13.0,172.0,6.0,21.0,3.0,8.0,,2.0,11.0,20.0,9.0,31.0,1.0,1.0,,,4.0,10.0,1.0,2.0,1.0,26.0,72.0,5.0,11.0,10.0,77.0,4.0,13.0,1.0,2.0,13.0,2.0,10.0,,1.0,,4.0,18.0,34.0,6.0,2.0,10.0,4.0,7.0,9.0,2.0,11.0,2.0,,2.0,2.0,5.0,24.0,17.0,2.0,20.0,3.0,25.0,18.0,43.0,7.0,4.0,3.0,11.0,,4.0,6.0,2.0,7.0,,17.0,3.0,1.0,10.0,16.0,2.0,13.0,2.0,1.0,10.0,,5.0,,1.0,1.0,,1.0,1.0,,64.0,4.0,12.0,,,0.34615384615384615,0.36,0.4,0.45454545454545453,0.5,,0.45454545454545453,0.3611111111111111,0.3076923076923077,0.2,0.4036144578313253,0.36666666666666664,0.18181818181818182,0.4375,0.40625,0.18181818181818182,0.13253012048192772,0.09722222222222222,0.19047619047619047,0.1,0.03225806451612903,0.6470588235294118,1.0,0.9090909090909091,0.37777777777777777,0.6666666666666666,0.88,0.36,0.4666666666666667,0.1111111111111111,0.42857142857142855,1.0,1.0,0.8666666666666667,0.5,1.0,86.0,1.0,18.569767441860463,14.918604651162791,16.837209302325583,14.406976744186046,0.25301204819277107,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.24096385542168675,0.55,0.6111111111111112,0.18181818181818182,0.37349397590361444,0.2903225806451613,0.3,0.5555555555555556,0.012048192771084338,1.0,1.0,,0.12048192771084337,0.4,0.4,0.5,0.5333333333333333,0.375,0.13333333333333333,0.5,1.0,0.18181818181818182,,,,0.09090909090909091,0.3855421686746988,0.4,0.4508578313253012,0.4964321428571429,0.42069545454545454,0.056818181818181816,0.06493506493506493,0.16883116883116883,0.05194805194805195,9.255555555555555,24.527272727272727,0.13953488372093023,2006-12-23,0020600398,SAS,,2.0,1.0,1.0,,,,0.2,0.2,0.022727272727272728,,,,2.0,,,,,,9.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,90.0,24.0,11.0,14.0,180.0,20.0,25.0,5.0,7.0,3.0,5.0,5.0,15.0,7.0,21.0,2.0,5.0,,2.0,3.0,15.0,1.0,2.0,6.0,32.0,61.0,5.0,20.0,15.0,94.0,5.0,11.0,2.0,3.0,18.0,6.0,15.0,1.0,8.0,6.0,21.0,38.0,26.0,12.0,6.0,15.0,3.0,4.0,19.0,4.0,23.0,2.0,2.0,11.0,4.0,4.0,50.0,8.0,6.0,23.0,1.0,30.0,16.0,46.0,5.0,2.0,3.0,5.0,,4.0,9.0,2.0,1.0,3.0,14.0,2.0,4.0,7.0,12.0,1.0,23.0,,4.0,28.0,2.0,13.0,,2.0,1.0,1.0,2.0,2.0,1.0,76.0,21.0,24.0,1.0,,0.59375,0.6551724137931034,0.8,0.25,0.6666666666666666,0.125,0.25,0.5245901639344263,0.45454545454545453,0.4,0.4876543209876543,0.5714285714285714,0.32608695652173914,0.5,0.6,0.375,0.24691358024691357,0.06557377049180328,0.08,0.06666666666666667,0.047619047619047616,0.35714285714285715,1.0,0.7931034482758621,0.2962962962962963,1.0,0.8285714285714286,0.35714285714285715,0.75,0.4,0.07692307692307693,0.6923076923076923,0.6,1.0,1.0,1.0,90.0,1.0,16.4,15.6,14.655555555555555,15.244444444444444,0.30864197530864196,0.8,0.8695652173913043,0.55,0.18518518518518517,0.3333333333333333,0.35714285714285715,0.8,0.25925925925925924,0.3333333333333333,0.35,0.5714285714285714,0.06172839506172839,0.4,0.4,1.0,0.18518518518518517,0.2,0.2,0.6666666666666666,0.5,0.7142857142857143,0.14285714285714285,0.5,,0.21739130434782608,0.6,0.08695652173913043,,0.2608695652173913,0.5555555555555556,0.2,0.4723172839506173,0.46085,0.46063695652173914,0.15053763440860216,0.18055555555555555,0.19148936170212766,0.22340425531914893,8.501639344262296,25.02,0.26666666666666666,2006-12-26,0020600413,SEA,1.0,2.0,7.0,,1.0,1.0,1.0,0.4666666666666667,0.5,,0.16666666666666666,1.0,1.0,,,0.14285714285714285,0.3333333333333333,0.07142857142857142,0.2,3.0,,1.0,0.047619047619047616,,,,1.0,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,83.0,85.0,19.0,19.0,13.0,168.0,15.0,31.0,3.0,8.0,4.0,9.0,4.0,9.0,8.0,24.0,1.0,2.0,,1.0,3.0,11.0,1.0,1.0,3.0,27.0,64.0,4.0,13.0,19.0,85.0,3.0,11.0,1.0,1.0,10.0,7.0,16.0,1.0,4.0,3.0,20.0,24.0,30.0,12.0,4.0,10.0,3.0,7.0,12.0,4.0,16.0,3.0,1.0,9.0,1.0,2.0,36.0,11.0,4.0,20.0,3.0,27.0,15.0,42.0,3.0,2.0,1.0,6.0,1.0,4.0,5.0,1.0,2.0,1.0,11.0,2.0,2.0,12.0,22.0,1.0,17.0,,2.0,26.0,,9.0,3.0,8.0,6.0,2.0,8.0,3.0,,75.0,20.0,19.0,3.0,2.0,0.4444444444444444,0.48,1.0,0.3076923076923077,1.0,0.25,0.3333333333333333,0.421875,0.2727272727272727,0.4375,0.42857142857142855,0.375,0.425,0.46629213483146065,0.38461538461538464,0.45454545454545453,0.16883116883116883,0.109375,0.16129032258064516,0.1111111111111111,0.041666666666666664,0.5454545454545454,0.75,0.5555555555555556,0.2972972972972973,0.5,0.5454545454545454,0.3111111111111111,0.375,0.2,0.25,0.4166666666666667,0.4666666666666667,0.8888888888888888,1.0,0.3333333333333333,84.0,0.375,17.180722891566266,17.105882352941176,16.650602409638555,15.129411764705882,0.4025974025974026,0.4838709677419355,0.5769230769230769,0.6,0.11688311688311688,0.4444444444444444,0.5,0.25,0.3116883116883117,0.3333333333333333,0.34782608695652173,0.25,0.025974025974025976,0.5,0.5,1.0,0.14285714285714285,0.2727272727272727,0.3,1.0,0.6666666666666666,0.375,0.08333333333333333,1.0,1.0,0.45,0.4444444444444444,0.05,,0.15,0.5714285714285714,0.3,0.48764671052631575,0.5521444444444444,0.5076275,0.10465116279069768,0.1232876712328767,0.11764705882352941,0.23529411764705882,8.5875,25.753846153846155,0.2289156626506024,2006-12-27,0020600424,POR,1.0,1.0,3.0,2.0,3.0,2.0,,0.375,0.42857142857142855,0.05405405405405406,0.3333333333333333,,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,,,,,,,1.0,,,,,1.0,0.07692307692307693,0.09090909090909091,,,,,2006-07,2007,Regular Season,
48:00,99.0,99.0,27.0,14.0,8.0,198.0,18.0,27.0,2.0,3.0,3.0,8.0,7.0,21.0,8.0,23.0,,,,,5.0,10.0,,,2.0,33.0,71.0,5.0,10.0,18.0,99.0,2.0,6.0,,,4.0,5.0,16.0,,2.0,10.0,20.0,40.0,26.0,15.0,4.0,9.0,5.0,3.0,20.0,5.0,25.0,5.0,,13.0,2.0,5.0,55.0,5.0,18.0,24.0,1.0,43.0,8.0,51.0,8.0,7.0,1.0,9.0,2.0,6.0,8.0,,3.0,,17.0,2.0,6.0,8.0,20.0,4.0,23.0,2.0,3.0,23.0,1.0,6.0,5.0,6.0,3.0,3.0,6.0,3.0,1.0,95.0,20.0,27.0,2.0,5.0,0.6060606060606061,0.6451612903225806,1.0,0.5,,,0.5555555555555556,0.4647887323943662,0.3333333333333333,0.3125,0.5,0.3333333333333333,0.2777777777777778,0.5384615384615384,0.3333333333333333,0.4166666666666667,0.12345679012345678,0.04225352112676056,0.07407407407407407,0.047619047619047616,,0.5294117647058824,1.0,0.6486486486486487,0.13513513513513514,0.9473684210526315,0.75,0.175,0.1111111111111111,0.23076923076923078,0.06666666666666667,0.4666666666666667,0.8,0.75,0.9375,1.0,99.0,0.5,15.02020202020202,14.070707070707071,14.353535353535353,13.292929292929292,0.3333333333333333,0.6666666666666666,0.72,0.7222222222222222,0.25925925925925924,0.3333333333333333,0.35,0.2857142857142857,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.625,,,,,0.12345679012345678,0.5,0.5,1.0,0.5,0.6666666666666666,,,,0.4444444444444444,0.375,,,0.1111111111111111,0.4567901234567901,0.5555555555555556,0.47502562499999995,0.45620000000000005,0.46979411764705886,0.06976744186046512,0.07894736842105263,0.04040404040404041,0.20202020202020202,8.270422535211269,28.22,0.2727272727272727,2006-12-29,0020600435,DEN,,,2.0,1.0,1.0,2.0,,0.6666666666666666,0.6666666666666666,0.02702702702702703,,,1.0,,1.0,0.5,,,,,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,90.0,25.0,38.0,9.0,180.0,14.0,16.0,4.0,4.0,5.0,6.0,4.0,20.0,8.0,23.0,,1.0,,,2.0,9.0,,,2.0,26.0,59.0,2.0,10.0,22.0,80.0,5.0,6.0,,,14.0,8.0,18.0,1.0,2.0,7.0,26.0,22.0,30.0,6.0,8.0,9.0,2.0,6.0,11.0,2.0,13.0,2.0,,6.0,1.0,4.0,28.0,7.0,5.0,28.0,2.0,35.0,9.0,44.0,4.0,3.0,1.0,5.0,1.0,5.0,12.0,,,2.0,17.0,1.0,5.0,11.0,25.0,6.0,23.0,2.0,3.0,29.0,1.0,13.0,2.0,1.0,1.0,,1.0,1.0,,66.0,26.0,25.0,2.0,2.0,0.4230769230769231,0.5,1.0,0.2,,0.5,0.2,0.4406779661016949,0.8333333333333334,0.4444444444444444,0.42028985507246375,0.8333333333333334,0.475,0.4819277108433735,0.875,0.5416666666666666,0.14492753623188406,0.1016949152542373,0.0625,0.1,0.13043478260869565,0.29411764705882354,1.0,0.7777777777777778,0.21875,1.0,0.8048780487804879,0.225,0.5,0.1875,0.21428571428571427,0.4444444444444444,1.0,0.8333333333333334,1.0,,90.0,1.0,15.955555555555556,16.044444444444444,15.644444444444444,15.5,0.2318840579710145,0.875,0.9333333333333333,0.42857142857142855,0.2898550724637681,0.2,0.2222222222222222,0.25,0.3333333333333333,0.34782608695652173,0.4,0.5,0.014492753623188406,,,,0.13043478260869565,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,1.0,,,,0.3,0.8333333333333334,,,0.1,0.37681159420289856,0.2222222222222222,0.44554057971014493,0.4777666666666667,0.44253,0.16049382716049382,0.18309859154929578,0.175,0.325,10.164406779661018,25.009999999999998,0.2777777777777778,2006-12-30,0020600448,DAL,1.0,4.0,2.0,1.0,1.0,,,0.25,0.2857142857142857,0.029411764705882353,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
