Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,93.0,93.0,21.0,8.0,10.0,186.0,11.0,28.0,2.0,6.0,1.0,3.0,9.0,22.0,11.0,21.0,4.0,13.0,,1.0,2.0,5.0,31.0,71.0,4.0,14.0,14.0,88.0,6.0,11.0,,1.0,2.0,14.0,6.0,16.0,2.0,5.0,4.0,22.0,30.0,32.0,12.0,6.0,1.0,12.0,4.0,8.0,15.0,4.0,19.0,4.0,5.0,4.0,6.0,42.0,1.0,12.0,11.0,18.0,1.0,30.0,13.0,43.0,2.0,7.0,3.0,4.0,9.0,1.0,4.0,7.0,5.0,16.0,,9.0,19.0,4.0,19.0,3.0,14.0,2.0,6.0,4.0,1.0,2.0,4.0,4.0,1.0,74.0,22.0,21.0,2.0,0.4838709677419355,0.5357142857142857,1.0,0.2857142857142857,,0.4,0.3076923076923077,0.43661971830985913,0.5454545454545454,0.375,0.43529411764705883,0.5,0.42857142857142855,0.4835164835164835,0.5384615384615384,0.4782608695652174,0.16470588235294117,0.11267605633802817,0.17857142857142858,0.5625,1.0,0.6666666666666666,0.3,0.6875,0.1111111111111111,0.6744186046511628,0.2653061224489796,0.5294117647058824,0.07692307692307693,0.2,0.125,0.42857142857142855,0.75,0.75,0.6363636363636364,0.8,0.05,93.0,1.0,15.408602150537634,15.559139784946236,14.763440860215054,14.956989247311828,0.32941176470588235,0.39285714285714285,0.4782608695652174,0.45454545454545453,0.25882352941176473,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.24705882352941178,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.15294117647058825,0.3076923076923077,0.3333333333333333,1.0,0.5,0.3333333333333333,0.08333333333333333,,,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.4,0.49411764705882355,0.3333333333333333,0.45958273809523814,0.4897875,0.3994725,0.06741573033707865,0.08,0.1590909090909091,0.25,8.491549295774648,26.228571428571428,0.22580645161290322,2006-11-21,0020600153,MIL,,1.0,,,,,2.0,,2.0,,2.0,,,,2.0,0.13636363636363635,,0.011764705882352941,,,,,,,1.0,,,,,,,1.0,,0.07142857142857142,,0.07692307692307693,,,,,,,1.0,,,,2006-07,2007,Regular Season,,
48:00,95.0,95.0,49.0,36.0,8.0,190.0,12.0,20.0,1.0,4.0,4.0,10.0,12.0,26.0,8.0,15.0,2.0,6.0,,,1.0,4.0,32.0,61.0,2.0,8.0,26.0,96.0,3.0,7.0,,,3.0,9.0,13.0,30.0,1.0,6.0,16.0,45.0,20.0,44.0,6.0,2.0,,6.0,2.0,2.0,10.0,2.0,12.0,2.0,1.0,6.0,3.0,26.0,2.0,6.0,5.0,26.0,3.0,34.0,9.0,43.0,,8.0,2.0,6.0,7.0,2.0,3.0,9.0,4.0,16.0,8.0,11.0,25.0,1.0,30.0,2.0,43.0,4.0,14.0,5.0,2.0,3.0,5.0,1.0,,87.0,45.0,49.0,4.0,0.3125,0.3225806451612903,1.0,0.25,,0.16666666666666666,0.25,0.5245901639344263,0.42857142857142855,0.43333333333333335,0.5072463768115942,0.42857142857142855,0.4027777777777778,0.5397727272727273,0.5,0.4787234042553192,0.11594202898550725,0.03278688524590164,0.05,0.4375,0.75,0.6842105263157895,0.20689655172413793,0.8333333333333334,0.3333333333333333,0.7045454545454546,0.22857142857142856,0.125,0.21428571428571427,0.2857142857142857,,0.6666666666666666,0.6470588235294118,0.75,0.6666666666666666,1.0,,95.0,0.2,14.557894736842105,15.757894736842106,14.126315789473685,14.726315789473684,0.2898550724637681,0.6,0.631578947368421,0.08333333333333333,0.37681159420289856,0.46153846153846156,0.48,0.5,0.21739130434782608,0.5333333333333333,0.5333333333333333,0.375,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.25,,,,0.2777777777777778,0.4,0.1111111111111111,0.25,0.4057971014492754,0.3333333333333333,0.466790579710145,0.48108000000000006,0.4754277777777778,0.17721518987341772,0.19718309859154928,0.09375,0.46875,8.036065573770491,25.4125,0.5157894736842106,2006-11-22,0020600160,ORL,,2.0,2.0,,1.0,,3.0,2.0,2.0,1.0,9.0,,,,7.0,0.038461538461538464,0.1111111111111111,0.028985507246376812,,,,,0.05555555555555555,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,90.0,37.0,30.0,12.0,179.0,8.0,13.0,2.0,4.0,3.0,5.0,5.0,17.0,10.0,26.0,3.0,6.0,,,,2.0,23.0,56.0,5.0,12.0,26.0,87.0,4.0,7.0,,1.0,5.0,13.0,6.0,19.0,2.0,6.0,11.0,29.0,28.0,18.0,6.0,2.0,,6.0,3.0,5.0,14.0,2.0,16.0,1.0,5.0,3.0,6.0,34.0,2.0,10.0,8.0,23.0,4.0,35.0,12.0,47.0,1.0,3.0,1.0,2.0,7.0,3.0,1.0,12.0,6.0,19.0,8.0,9.0,32.0,2.0,22.0,,32.0,2.0,8.0,,,,,,,74.0,29.0,37.0,11.0,0.6086956521739131,0.6363636363636364,0.4,0.4166666666666667,,0.3333333333333333,0.4166666666666667,0.4107142857142857,0.5714285714285714,0.3157894736842105,0.4485294117647059,0.5,0.36,0.524390243902439,0.5909090909090909,0.453125,0.17647058823529413,0.08928571428571429,0.15384615384615385,0.3684210526315789,1.0,0.7666666666666667,0.30303030303030304,0.5714285714285714,0.2857142857142857,0.7045454545454546,0.3,0.2,0.4166666666666667,0.25,0.3333333333333333,1.0,0.6666666666666666,0.7647058823529411,0.5,0.625,0.02857142857142857,89.5,,17.314606741573034,14.877777777777778,16.46067415730337,14.066666666666666,0.19117647058823528,0.6153846153846154,0.7272727272727273,0.625,0.25,0.29411764705882354,0.35714285714285715,0.6,0.38235294117647056,0.38461538461538464,0.38461538461538464,0.6,0.08823529411764706,0.5,0.5,0.3333333333333333,0.5,0.5,,,,0.2,0.6,0.08,,0.36764705882352944,0.5,0.45594411764705883,0.46301666666666663,0.445784,0.10810810810810811,0.12903225806451613,0.14942528735632185,0.3333333333333333,11.31607142857143,24.483333333333334,0.4157303370786517,2006-11-24,0020600176,CLE,2.0,6.0,4.0,1.0,,,3.0,4.0,2.0,2.0,8.0,,,1.0,5.0,0.17647058823529413,,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.5,0.5,0.16,2.0,,,0.25,0.5,1.0,,1.0,,,,,,0.125,,,,9.0,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,90.0,18.0,12.0,15.0,180.0,19.0,30.0,4.0,5.0,6.0,6.0,5.0,17.0,9.0,26.0,4.0,9.0,1.0,1.0,,,33.0,73.0,4.0,12.0,14.0,92.0,6.0,10.0,1.0,1.0,3.0,18.0,8.0,14.0,,2.0,2.0,18.0,28.0,38.0,9.0,10.0,,9.0,4.0,6.0,14.0,3.0,17.0,3.0,8.0,2.0,4.0,37.0,4.0,11.0,8.0,27.0,1.0,36.0,16.0,52.0,1.0,10.0,7.0,3.0,2.0,1.0,2.0,10.0,,12.0,1.0,9.0,20.0,2.0,16.0,,18.0,2.0,8.0,1.0,1.0,,1.0,1.0,,74.0,18.0,18.0,1.0,0.42424242424242425,0.5,0.75,0.3333333333333333,1.0,,0.3333333333333333,0.4520547945205479,0.6,0.5714285714285714,0.4588235294117647,0.6818181818181818,0.5,0.4946236559139785,0.6923076923076923,0.5,0.1411764705882353,0.0821917808219178,0.16666666666666666,0.16666666666666666,0.5,0.6923076923076923,0.275,0.8888888888888888,0.5,0.7291666666666666,0.3125,0.36363636363636365,0.25,0.23529411764705882,0.8,0.5,0.8571428571428571,0.7777777777777778,0.875,1.0,0.023809523809523808,90.0,1.0,16.211111111111112,15.78888888888889,15.077777777777778,14.877777777777778,0.35294117647058826,0.6333333333333333,0.76,0.42105263157894735,0.2,0.29411764705882354,0.3125,0.4,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.45454545454545453,0.8,0.09090909090909091,1.0,,0.375,1.0,,,0.49411764705882355,0.4444444444444444,0.48447999999999997,0.5059388888888888,0.47076875,0.08791208791208792,0.10126582278481013,0.1956521739130435,0.1956521739130435,8.712328767123287,24.516666666666666,0.2,2006-11-26,0020600195,TOR,,3.0,2.0,,1.0,2.0,1.0,1.0,2.0,,2.0,,,,2.0,0.058823529411764705,0.5,0.03529411764705882,,,,,0.125,,,,,,3.0,,,,,,,,,,,,3.0,1.0,,,,,2006-07,2007,Regular Season,,
48:00,84.0,86.0,26.0,20.0,18.0,170.0,13.0,30.0,7.0,15.0,6.0,8.0,4.0,18.0,13.0,23.0,2.0,8.0,,,,3.0,30.0,71.0,4.0,16.0,25.0,97.0,9.0,21.0,,2.0,,18.0,10.0,16.0,,4.0,16.0,36.0,18.0,42.0,12.0,12.0,,8.0,2.0,8.0,9.0,4.0,13.0,2.0,3.0,,6.0,30.0,1.0,22.0,12.0,13.0,2.0,27.0,25.0,52.0,4.0,7.0,5.0,2.0,4.0,,1.0,8.0,3.0,12.0,3.0,10.0,24.0,4.0,23.0,,28.0,1.0,10.0,5.0,5.0,,5.0,4.0,2.0,79.0,36.0,26.0,3.0,0.3,0.375,1.0,0.25,,,0.25,0.4225352112676056,0.42857142857142855,0.625,0.41379310344827586,0.391304347826087,0.5,0.48,0.391304347826087,0.6428571428571429,0.1839080459770115,0.11267605633802817,0.2,0.3333333333333333,1.0,0.65,0.55,0.8,0.1,0.7142857142857143,0.46,0.6470588235294118,0.5384615384615384,0.4,,0.7142857142857143,0.6666666666666666,0.6,0.7272727272727273,1.0,0.09523809523809523,85.0,0.8,17.297619047619047,16.593023255813954,16.011904761904763,15.69767441860465,0.3448275862068966,0.43333333333333335,0.5416666666666666,0.23076923076923078,0.20689655172413793,0.2222222222222222,0.25,,0.26436781609195403,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.09195402298850575,0.25,0.25,1.0,0.6521739130434783,0.4666666666666667,,,,0.4,0.75,0.15,,0.5287356321839081,0.25,0.4743827586206896,0.5054363636363637,0.46952249999999995,0.10416666666666667,0.125,0.18556701030927836,0.3711340206185567,8.633802816901408,24.15,0.30952380952380953,2006-11-28,0020600211,POR,2.0,8.0,1.0,2.0,2.0,,1.0,1.0,1.0,1.0,4.0,,,,4.0,0.1111111111111111,0.6666666666666666,0.09195402298850575,0.25,0.25,1.0,,0.05,,1.0,,0.16666666666666666,,2.0,,2.0,,,,,,0.08695652173913043,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,101.0,102.0,10.0,25.0,8.0,203.0,25.0,33.0,3.0,4.0,2.0,3.0,8.0,21.0,4.0,16.0,3.0,8.0,,,,,37.0,70.0,8.0,18.0,8.0,106.0,3.0,8.0,,1.0,,6.0,3.0,8.0,,1.0,2.0,8.0,34.0,40.0,24.0,6.0,,8.0,3.0,7.0,17.0,8.0,25.0,3.0,13.0,2.0,2.0,58.0,,9.0,7.0,28.0,3.0,38.0,9.0,47.0,1.0,7.0,2.0,5.0,12.0,2.0,7.0,7.0,5.0,19.0,2.0,14.0,22.0,3.0,17.0,4.0,12.0,1.0,6.0,15.0,7.0,8.0,15.0,10.0,,100.0,8.0,10.0,1.0,0.4594594594594595,0.5,1.0,0.4444444444444444,,,0.4444444444444444,0.5285714285714286,0.375,0.375,0.5568181818181818,0.3333333333333333,0.3333333333333333,0.5645161290322581,0.3333333333333333,0.4,0.20454545454545456,0.1,0.12121212121212122,0.631578947368421,1.0,0.6829268292682927,0.2727272727272727,0.6363636363636364,,0.6730769230769231,0.21428571428571427,0.5,0.3076923076923077,0.08333333333333333,,0.5333333333333333,0.7777777777777778,0.75,0.625,0.6666666666666666,0.02857142857142857,101.5,0.6666666666666666,13.98019801980198,14.392156862745098,13.623762376237623,13.92156862745098,0.375,0.7575757575757576,0.8620689655172413,0.52,0.23863636363636365,0.38095238095238093,0.42105263157894735,0.25,0.18181818181818182,0.25,0.26666666666666666,0.5,0.09090909090909091,0.375,0.375,1.0,0.4444444444444444,0.75,,,,0.3333333333333333,0.6666666666666666,,,0.5795454545454546,0.375,0.4825119318181818,0.45267777777777773,0.4090611111111111,0.06451612903225806,0.08,0.05660377358490566,0.07547169811320754,7.454285714285714,24.438888888888886,0.09900990099009901,2006-11-29,0020600221,GSW,5.0,10.0,1.0,5.0,,1.0,1.0,,2.0,1.0,,,,,,0.09523809523809523,,0.11363636363636363,0.5,0.5,1.0,,0.1111111111111111,,,0.0625,,,,,1.0,,,,,,0.1111111111111111,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,97.0,98.0,34.0,28.0,9.0,195.0,18.0,25.0,3.0,3.0,9.0,13.0,10.0,29.0,11.0,18.0,1.0,10.0,,1.0,1.0,3.0,39.0,72.0,1.0,13.0,24.0,105.0,5.0,7.0,,1.0,2.0,12.0,15.0,24.0,1.0,4.0,11.0,44.0,42.0,36.0,3.0,8.0,,10.0,1.0,4.0,21.0,1.0,22.0,1.0,10.0,3.0,8.0,45.0,1.0,10.0,5.0,21.0,4.0,30.0,11.0,41.0,2.0,11.0,7.0,4.0,5.0,,2.0,8.0,3.0,13.0,5.0,9.0,23.0,4.0,23.0,1.0,28.0,2.0,12.0,2.0,2.0,,2.0,2.0,1.0,93.0,44.0,34.0,3.0,0.5384615384615384,0.6,1.0,0.07692307692307693,,0.25,0.07692307692307693,0.5416666666666666,0.7142857142857143,0.625,0.4764705882352941,0.625,0.5892857142857143,0.5357142857142857,0.6666666666666666,0.6285714285714286,0.15294117647058825,0.05555555555555555,0.08,0.38461538461538464,1.0,0.84,0.3333333333333333,0.625,0.08333333333333333,0.7878787878787878,0.2619047619047619,0.4,0.2222222222222222,0.5714285714285714,0.1111111111111111,0.7777777777777778,0.75,1.0,0.6,0.6666666666666666,0.05263157894736842,97.5,1.0,15.783505154639176,13.76530612244898,15.010309278350515,13.53061224489796,0.29411764705882354,0.72,0.782608695652174,0.5555555555555556,0.3411764705882353,0.3448275862068966,0.37037037037037035,0.3,0.21176470588235294,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.11764705882352941,0.1,0.1,1.0,0.375,1.0,0.125,,,0.4642857142857143,0.6923076923076923,0.10714285714285714,0.3333333333333333,0.4470588235294118,0.1,0.46634470588235294,0.45230714285714285,0.4813660714285714,0.12631578947368421,0.14634146341463414,0.11428571428571428,0.41904761904761906,8.069444444444445,25.092307692307692,0.35051546391752575,2006-12-01,0020600233,SEA,,3.0,1.0,,,,,2.0,,,3.0,,,,3.0,0.06896551724137931,,0.03529411764705882,,,,,0.03571428571428571,,,,,,2.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,101.0,103.0,40.0,27.0,13.0,204.0,17.0,31.0,3.0,7.0,8.0,13.0,7.0,16.0,7.0,21.0,10.0,17.0,,1.0,1.0,4.0,31.0,68.0,11.0,20.0,26.0,121.0,3.0,10.0,,1.0,2.0,8.0,13.0,28.0,2.0,6.0,14.0,46.0,40.0,22.0,33.0,4.0,1.0,16.0,10.0,6.0,20.0,11.0,31.0,10.0,12.0,4.0,4.0,73.0,3.0,11.0,6.0,22.0,1.0,29.0,14.0,43.0,2.0,9.0,7.0,2.0,6.0,,4.0,4.0,2.0,10.0,2.0,10.0,23.0,2.0,33.0,7.0,38.0,1.0,15.0,7.0,4.0,3.0,7.0,4.0,2.0,113.0,46.0,40.0,5.0,0.6451612903225806,0.6896551724137931,1.0,0.55,,0.3333333333333333,0.5789473684210527,0.45588235294117646,0.3,0.4642857142857143,0.5397727272727273,0.2727272727272727,0.47058823529411764,0.5660377358490566,0.3076923076923077,0.5111111111111111,0.22727272727272727,0.08823529411764706,0.16129032258064516,0.6,0.25,0.5945945945945946,0.2972972972972973,0.75,0.375,0.6222222222222222,0.3111111111111111,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.4,0.8666666666666667,0.42857142857142855,0.8333333333333334,0.5,0.05128205128205128,102.0,0.5714285714285714,13.871287128712872,14.359223300970873,13.267326732673267,13.70873786407767,0.3522727272727273,0.5483870967741935,0.6538461538461539,0.7058823529411765,0.18181818181818182,0.4375,0.4666666666666667,0.5714285714285714,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.19318181818181818,0.5882352941176471,0.5882352941176471,1.0,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.38235294117647056,0.6153846153846154,0.11764705882352941,0.25,0.5795454545454546,0.625,0.5124235632183908,0.55171875,0.4965666666666667,0.14705882352941177,0.18292682926829268,0.06611570247933884,0.38016528925619836,7.845588235294118,26.619999999999997,0.39603960396039606,2006-12-02,0020600240,DEN,1.0,3.0,2.0,1.0,,1.0,1.0,2.0,2.0,1.0,4.0,,,,4.0,0.0625,,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,,0.058823529411764705,1.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,94.0,43.0,27.0,14.0,187.0,26.0,37.0,5.0,7.0,12.0,17.0,4.0,12.0,4.0,8.0,4.0,15.0,1.0,2.0,4.0,8.0,34.0,57.0,5.0,19.0,18.0,101.0,6.0,8.0,1.0,3.0,4.0,19.0,17.0,27.0,4.0,9.0,10.0,56.0,40.0,28.0,15.0,6.0,1.0,14.0,4.0,4.0,20.0,5.0,25.0,4.0,16.0,1.0,3.0,55.0,4.0,11.0,8.0,19.0,4.0,31.0,15.0,46.0,1.0,11.0,5.0,6.0,6.0,2.0,2.0,17.0,4.0,23.0,7.0,7.0,31.0,7.0,26.0,4.0,26.0,3.0,11.0,4.0,4.0,,4.0,3.0,1.0,82.0,56.0,43.0,7.0,0.5882352941176471,0.6451612903225806,1.0,0.2631578947368421,0.3333333333333333,0.4444444444444444,0.2777777777777778,0.5964912280701754,0.75,0.6296296296296297,0.5460526315789473,0.6818181818181818,0.6388888888888888,0.5755813953488372,0.6785714285714286,0.6547619047619048,0.25,0.07017543859649122,0.05405405405405406,0.2608695652173913,1.0,0.7037037037037037,0.5,0.8,0.3076923076923077,0.7297297297297297,0.42857142857142855,0.8181818181818182,0.125,0.3333333333333333,0.3,0.6363636363636364,0.5555555555555556,1.0,0.75,1.0,0.03225806451612903,93.5,0.75,15.311827956989248,15.48936170212766,14.483870967741936,15.03191489361702,0.4868421052631579,0.7027027027027027,0.7428571428571429,0.6153846153846154,0.15789473684210525,0.3333333333333333,0.4,0.25,0.10526315789473684,0.5,0.5,0.75,0.19736842105263158,0.26666666666666666,0.26666666666666666,1.0,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.5,1.0,0.4722222222222222,0.7058823529411765,0.2222222222222222,0.5,0.7368421052631579,0.2857142857142857,0.532772,0.54604375,0.5261057142857143,0.13095238095238096,0.16923076923076924,0.18811881188118812,0.5544554455445545,4.071929824561403,26.673684210526318,0.46236559139784944,2006-12-04,0020600254,LAL,1.0,4.0,1.0,1.0,,,3.0,3.0,1.0,3.0,2.0,,,1.0,2.0,0.16666666666666666,,0.05263157894736842,0.25,0.25,1.0,0.4,0.027777777777777776,,,,0.3333333333333333,,1.0,,1.0,,,,,,0.09090909090909091,,,,,3.0,,,,,2006-07,2007,Regular Season,,
48:00,85.0,86.0,19.0,21.0,9.0,171.0,17.0,29.0,4.0,7.0,1.0,3.0,7.0,16.0,5.0,20.0,,3.0,,,,2.0,29.0,65.0,1.0,8.0,19.0,80.0,4.0,8.0,,,3.0,11.0,3.0,11.0,1.0,4.0,5.0,14.0,22.0,36.0,3.0,4.0,1.0,2.0,,6.0,11.0,1.0,12.0,,5.0,3.0,3.0,25.0,1.0,9.0,5.0,19.0,1.0,25.0,11.0,36.0,3.0,7.0,4.0,3.0,9.0,,3.0,5.0,6.0,14.0,4.0,8.0,19.0,2.0,21.0,3.0,26.0,4.0,13.0,4.0,4.0,,4.0,3.0,,69.0,14.0,19.0,2.0,0.3793103448275862,0.4074074074074074,1.0,0.125,,0.25,0.14285714285714285,0.4461538461538462,0.5,0.2727272727272727,0.4178082191780822,0.5,0.3,0.46987951807228917,0.6111111111111112,0.3611111111111111,0.1095890410958904,0.09230769230769231,0.20689655172413793,0.6428571428571429,0.5,0.6129032258064516,0.25,0.625,0.16666666666666666,0.6153846153846154,0.23809523809523808,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.5,0.5,0.8,0.5454545454545454,0.6666666666666666,0.5,0.08333333333333333,85.5,0.75,16.776470588235295,16.906976744186046,15.870588235294118,15.69767441860465,0.3972602739726027,0.5862068965517241,0.7391304347826086,0.29411764705882354,0.2191780821917808,0.4375,0.4375,0.42857142857142855,0.273972602739726,0.25,0.25,0.6,0.0410958904109589,,,,0.875,0.5714285714285714,,,,0.2,0.3333333333333333,0.13333333333333333,,0.5068493150684932,,0.46115694444444444,0.4874125,0.44451,0.15853658536585366,0.17567567567567569,0.1375,0.175,8.350769230769231,26.6625,0.2235294117647059,2006-12-06,0020600263,ORL,1.0,5.0,2.0,1.0,1.0,,,,2.0,2.0,1.0,,,,,,0.25,0.0684931506849315,0.2,0.2,1.0,,0.13333333333333333,1.0,1.0,,,0.5,2.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
