Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,Loose Ball Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,3pt And 1 Free Throw Trips,3SecondViolations,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3PctAssisted,ShortMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,StepOutOfBoundsTurnovers,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,103.0,103.0,24.0,28.0,12.0,206.0,24.0,34.0,4.0,7.0,4.0,7.0,3.0,13.0,12.0,24.0,3.0,7.0,1.0,3.0,5.0,13.0,,,1.0,3.0,39.0,71.0,8.0,20.0,8.0,110.0,5.0,9.0,1.0,1.0,,13.0,6.0,13.0,2.0,6.0,3.0,21.0,26.0,52.0,21.0,3.0,8.0,13.0,5.0,5.0,13.0,7.0,20.0,4.0,3.0,9.0,3.0,47.0,3.0,10.0,,14.0,21.0,4.0,39.0,13.0,52.0,,6.0,3.0,3.0,11.0,1.0,7.0,12.0,,4.0,3.0,23.0,3.0,7.0,8.0,17.0,1.0,23.0,2.0,6.0,14.0,6.0,,8.0,1.0,8.0,3.0,4.0,8.0,2.0,,2.0,97.0,21.0,24.0,,1.0,0.3333333333333333,0.37142857142857144,0.875,0.4,1.0,0.3333333333333333,0.4,0.5492957746478874,0.5555555555555556,0.46153846153846156,0.5604395604395604,0.65,0.47368421052631576,0.5789473684210527,0.5909090909090909,0.4772727272727273,0.21978021978021978,0.07042253521126761,0.11764705882352941,,0.4782608695652174,1.0,,0.65625,0.3125,0.9333333333333333,0.3,0.7446808510638298,0.30952380952380953,0.3,0.25,0.16666666666666666,0.5454545454545454,0.42857142857142855,0.8571428571428571,0.9,1.0,,103.0,0.25,13.941747572815533,14.019417475728156,13.601941747572816,13.407766990291263,0.37362637362637363,0.7058823529411765,0.8,0.375,0.14285714285714285,0.23076923076923078,0.25,0.26373626373626374,0.5,0.5,0.25,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.14285714285714285,0.38461538461538464,0.38461538461538464,0.8,0.7,0.5714285714285714,0.25,,,,0.3684210526315789,0.5714285714285714,0.15789473684210525,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.5934065934065934,0.38461538461538464,0.476989010989011,0.4582,0.4691684210526315,0.09574468085106383,0.1095890410958904,0.11818181818181818,0.19090909090909092,8.232394366197184,25.09,0.23300970873786409,2006-11-20,0020600150,PHX,,1.0,1.0,,,0.4,0.5,0.047619047619047616,1.0,1.0,,1.0,,1.0,0.3333333333333333,0.1,1.0,1.0,1.0,0.07692307692307693,,,,,,,2006-07,2007,Regular Season,,
48:00,102.0,103.0,29.0,52.0,11.0,205.0,20.0,31.0,2.0,5.0,4.0,8.0,4.0,13.0,8.0,21.0,4.0,13.0,1.0,7.0,6.0,16.0,1.0,2.0,1.0,3.0,32.0,65.0,10.0,29.0,18.0,112.0,4.0,9.0,1.0,2.0,,11.0,5.0,15.0,2.0,10.0,9.0,25.0,42.0,22.0,30.0,,4.0,15.0,6.0,4.0,21.0,10.0,31.0,6.0,4.0,14.0,6.0,72.0,6.0,6.0,1.0,8.0,12.0,5.0,25.0,13.0,38.0,2.0,12.0,9.0,3.0,6.0,3.0,3.0,8.0,,3.0,,14.0,1.0,5.0,14.0,30.0,2.0,22.0,1.0,2.0,29.0,3.0,3.0,8.0,5.0,10.0,7.0,3.0,10.0,4.0,,,101.0,25.0,29.0,5.0,4.0,0.65625,0.7,1.0,0.3448275862068966,0.5,0.2,0.35714285714285715,0.49230769230769234,0.4444444444444444,0.3333333333333333,0.5,0.5,0.32,0.5333333333333333,0.4583333333333333,0.4032258064516129,0.30851063829787234,0.06153846153846154,0.06451612903225806,0.047619047619047616,0.42857142857142855,1.0,0.3333333333333333,0.46153846153846156,0.18181818181818182,0.5333333333333333,0.375,0.4878048780487805,0.24489795918367346,0.4444444444444444,0.07692307692307693,0.4444444444444444,0.5,0.3333333333333333,0.5,0.45454545454545453,0.75,0.044444444444444446,102.5,0.4,13.92156862745098,14.174757281553399,13.166666666666666,13.106796116504855,0.32978723404255317,0.6451612903225806,0.6896551724137931,0.7,0.13829787234042554,0.3076923076923077,0.3333333333333333,0.22340425531914893,0.38095238095238093,0.4,0.75,0.13829787234042554,0.3076923076923077,0.3076923076923077,1.0,0.1702127659574468,0.375,0.375,1.0,0.45454545454545453,0.4,,0.18181818181818182,0.5,1.0,0.32,0.5,0.28,0.14285714285714285,0.12,0.3333333333333333,0.6382978723404256,0.4,0.4892091397849463,0.48430833333333334,0.461342,0.09,0.11428571428571428,0.09821428571428571,0.22321428571428573,7.930769230769231,26.26206896551724,0.28431372549019607,2006-11-22,0020600170,DEN,,2.0,1.0,,,0.09090909090909091,0.2857142857142857,0.03333333333333333,,,1.0,1.0,,,0.25,,,,,0.07692307692307693,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,111.0,112.0,38.0,33.0,14.0,223.0,27.0,36.0,7.0,9.0,10.0,14.0,9.0,14.0,9.0,17.0,2.0,10.0,2.0,5.0,6.0,16.0,,,3.0,8.0,45.0,67.0,8.0,26.0,15.0,129.0,9.0,12.0,,,3.0,21.0,14.0,22.0,5.0,13.0,5.0,48.0,46.0,44.0,21.0,3.0,14.0,16.0,6.0,6.0,23.0,7.0,30.0,5.0,2.0,15.0,3.0,67.0,3.0,12.0,1.0,9.0,16.0,3.0,28.0,16.0,44.0,2.0,8.0,4.0,4.0,15.0,2.0,11.0,11.0,,4.0,3.0,26.0,3.0,7.0,16.0,28.0,3.0,26.0,1.0,4.0,24.0,6.0,,14.0,1.0,5.0,5.0,,5.0,2.0,,,108.0,48.0,38.0,4.0,1.0,0.5111111111111111,0.6052631578947368,0.875,0.3076923076923077,,0.38461538461538464,0.3076923076923077,0.6716417910447762,0.75,0.6363636363636364,0.6129032258064516,0.75,0.6142857142857143,0.6323529411764706,0.8076923076923077,0.6153846153846154,0.27956989247311825,0.08955223880597014,0.16666666666666666,,0.5769230769230769,1.0,0.2,0.5925925925925926,0.5454545454545454,0.6,0.1875,0.5952380952380952,0.39473684210526316,0.4,0.5,0.2222222222222222,0.5555555555555556,0.5,0.6428571428571429,0.5833333333333334,0.6666666666666666,0.0625,111.5,0.4,12.711711711711711,13.116071428571429,12.423423423423424,12.223214285714286,0.3870967741935484,0.75,0.9,0.5555555555555556,0.15053763440860216,0.6428571428571429,0.6428571428571429,0.1827956989247312,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.10752688172043011,0.2,0.2,1.0,0.17204301075268819,0.375,0.375,0.8333333333333334,0.75,0.7777777777777778,0.14285714285714285,,,,0.4,0.7142857142857143,0.14285714285714285,0.4,0.22857142857142856,0.375,0.6666666666666666,0.375,0.534545652173913,0.55279,0.5556,0.13861386138613863,0.18666666666666668,0.16279069767441862,0.37209302325581395,6.41044776119403,25.161538461538463,0.34234234234234234,2006-11-24,0020600180,DEN,,2.0,,,,0.6666666666666666,0.14285714285714285,,,,,5.0,,,0.5555555555555556,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,92.0,92.0,31.0,18.0,17.0,184.0,21.0,40.0,3.0,9.0,5.0,9.0,7.0,13.0,4.0,18.0,,7.0,,2.0,4.0,11.0,1.0,3.0,1.0,3.0,32.0,71.0,4.0,18.0,15.0,91.0,6.0,13.0,1.0,4.0,2.0,17.0,5.0,14.0,1.0,5.0,10.0,23.0,44.0,20.0,12.0,,6.0,10.0,4.0,5.0,22.0,4.0,26.0,4.0,,15.0,1.0,56.0,5.0,16.0,1.0,12.0,20.0,1.0,33.0,22.0,55.0,2.0,14.0,11.0,3.0,10.0,1.0,6.0,6.0,,4.0,,16.0,2.0,8.0,7.0,15.0,3.0,24.0,2.0,1.0,23.0,5.0,,9.0,5.0,12.0,9.0,3.0,12.0,6.0,,1.0,74.0,23.0,31.0,1.0,5.0,0.6875,0.7586206896551724,1.0,0.2222222222222222,0.25,0.2,0.23529411764705882,0.4507042253521127,0.46153846153846156,0.35714285714285715,0.42696629213483145,0.4411764705882353,0.34210526315789475,0.4642857142857143,0.4473684210526316,0.42592592592592593,0.20224719101123595,0.07042253521126761,0.125,,0.625,1.0,0.25,0.5714285714285714,0.41025641025641024,0.6666666666666666,0.38461538461538464,0.6037735849056604,0.40384615384615385,0.5,0.5714285714285714,0.6666666666666666,0.5333333333333333,0.7,0.5,0.5454545454545454,0.8571428571428571,0.0425531914893617,92.0,0.5,15.467391304347826,15.83695652173913,13.565217391304348,14.565217391304348,0.449438202247191,0.525,0.6,0.7142857142857143,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.20224719101123595,0.2222222222222222,0.2222222222222222,0.25,0.07865168539325842,,,,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.5294117647058824,0.3333333333333333,,0.17647058823529413,0.3333333333333333,1.0,0.47368421052631576,0.5555555555555556,0.10526315789473684,,0.15789473684210525,0.3333333333333333,0.651685393258427,0.4,0.5067414772727272,0.5091249999999999,0.5263361111111111,0.0967741935483871,0.12,0.18681318681318682,0.25274725274725274,7.2169014084507035,26.672222222222224,0.33695652173913043,2006-11-25,0020600194,UTA,,2.0,,,,0.2631578947368421,0.14285714285714285,,,1.0,1.0,6.0,,,0.8571428571428571,0.058823529411764705,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96.0,96.0,14.0,16.0,10.0,192.0,18.0,27.0,3.0,5.0,1.0,1.0,4.0,15.0,10.0,24.0,2.0,5.0,,,7.0,12.0,,1.0,,,32.0,66.0,9.0,17.0,20.0,111.0,5.0,8.0,,1.0,,10.0,3.0,5.0,,,11.0,17.0,38.0,26.0,24.0,3.0,4.0,12.0,7.0,10.0,19.0,8.0,27.0,6.0,2.0,12.0,6.0,62.0,,11.0,,7.0,27.0,,34.0,11.0,45.0,1.0,10.0,6.0,4.0,7.0,1.0,4.0,6.0,,3.0,2.0,13.0,3.0,2.0,12.0,18.0,1.0,14.0,1.0,,24.0,1.0,1.0,7.0,5.0,11.0,7.0,4.0,11.0,6.0,,,101.0,17.0,14.0,1.0,5.0,0.59375,0.6333333333333333,0.8888888888888888,0.5294117647058824,,,0.5294117647058824,0.48484848484848486,0.625,0.6,0.5481927710843374,0.5555555555555556,0.6,0.5904255319148937,0.5555555555555556,0.7727272727272727,0.20481927710843373,0.15151515151515152,0.2222222222222222,0.041666666666666664,0.5384615384615384,,,0.6585365853658537,0.3235294117647059,0.7,,0.6666666666666666,0.2682926829268293,0.36363636363636365,0.21428571428571427,,0.5384615384615384,0.6666666666666666,0.75,0.8,0.6,0.03225806451612903,96.0,0.5454545454545454,14.041666666666666,15.958333333333334,13.364583333333334,14.947916666666666,0.3253012048192771,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.18072289156626506,0.26666666666666666,0.3333333333333333,0.2891566265060241,0.4166666666666667,0.43478260869565216,0.6,0.060240963855421686,0.4,0.4,1.0,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,,,0.2,1.0,,,,,0.5301204819277109,0.5833333333333334,0.4835969879518073,0.5286833333333333,0.39422,0.07865168539325842,0.09722222222222222,0.09009009009009009,0.15315315315315314,8.703030303030303,25.194117647058825,0.14583333333333334,2006-11-27,0020600203,SAS,,3.0,,,,0.4444444444444444,,,,,,1.0,,,0.25,,,,,0.2,,,,,,,2006-07,2007,Regular Season,,
48:00,101.0,102.0,10.0,25.0,8.0,203.0,25.0,33.0,3.0,4.0,2.0,3.0,8.0,21.0,4.0,16.0,5.0,10.0,,1.0,3.0,8.0,,,,,37.0,70.0,8.0,18.0,8.0,106.0,3.0,8.0,,1.0,,6.0,3.0,8.0,,1.0,2.0,8.0,34.0,40.0,24.0,,6.0,8.0,3.0,7.0,17.0,8.0,25.0,3.0,5.0,13.0,2.0,58.0,,9.0,,7.0,28.0,3.0,38.0,9.0,47.0,1.0,7.0,2.0,5.0,12.0,2.0,7.0,7.0,,5.0,1.0,19.0,,2.0,14.0,22.0,3.0,17.0,2.0,4.0,12.0,1.0,1.0,6.0,,15.0,7.0,8.0,15.0,10.0,,,100.0,8.0,10.0,1.0,,0.4594594594594595,0.5,1.0,0.4444444444444444,,,0.4444444444444444,0.5285714285714286,0.375,0.375,0.5568181818181818,0.3333333333333333,0.3333333333333333,0.5645161290322581,0.3333333333333333,0.4,0.20454545454545456,0.1,0.12121212121212122,0.0625,0.631578947368421,1.0,,0.6829268292682927,0.2727272727272727,0.6363636363636364,,0.6730769230769231,0.21428571428571427,0.3076923076923077,0.08333333333333333,,0.5333333333333333,0.7777777777777778,0.75,0.625,0.6666666666666666,0.02857142857142857,101.5,0.6666666666666666,13.98019801980198,14.392156862745098,13.623762376237623,13.92156862745098,0.375,0.7575757575757576,0.8620689655172413,0.52,0.23863636363636365,0.38095238095238093,0.42105263157894735,0.18181818181818182,0.25,0.26666666666666666,0.5,0.11363636363636363,0.5,0.5,1.0,0.09090909090909091,0.375,0.375,1.0,0.4444444444444444,0.75,,,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,,0.5795454545454546,0.375,0.4825119318181818,0.45267777777777773,0.4090611111111111,0.06451612903225806,0.08,0.05660377358490566,0.07547169811320754,7.454285714285714,24.438888888888886,0.09900990099009901,2006-11-29,0020600221,IND,,,,,,0.5,,,,1.0,,2.0,,,0.25,0.1111111111111111,,,,0.09523809523809523,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,101.0,100.0,24.0,35.0,11.0,201.0,22.0,31.0,5.0,7.0,2.0,4.0,3.0,9.0,7.0,14.0,3.0,9.0,,1.0,7.0,22.0,1.0,2.0,2.0,5.0,32.0,54.0,10.0,31.0,16.0,110.0,7.0,9.0,1.0,2.0,3.0,20.0,3.0,9.0,2.0,6.0,4.0,16.0,44.0,20.0,27.0,3.0,6.0,22.0,7.0,1.0,22.0,9.0,31.0,6.0,3.0,16.0,5.0,71.0,7.0,6.0,,7.0,17.0,3.0,27.0,13.0,40.0,1.0,10.0,7.0,3.0,8.0,1.0,3.0,10.0,,5.0,2.0,18.0,,6.0,11.0,29.0,4.0,19.0,4.0,2.0,20.0,,,7.0,3.0,3.0,2.0,1.0,3.0,1.0,,1.0,90.0,16.0,24.0,7.0,1.0,0.6875,0.7586206896551724,0.9,0.3225806451612903,0.5,0.3333333333333333,0.3225806451612903,0.5925925925925926,0.7777777777777778,0.3333333333333333,0.5529411764705883,0.7727272727272727,0.4,0.5789473684210527,0.7692307692307693,0.47058823529411764,0.36470588235294116,0.018518518518518517,,,0.4444444444444444,0.75,,0.6538461538461539,0.2727272727272727,0.4375,0.35,0.5714285714285714,0.30952380952380953,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.4,0.4,1.0,0.625,0.25,0.024390243902439025,100.5,0.3333333333333333,13.01980198019802,15.65,12.405940594059405,14.85,0.36470588235294116,0.7096774193548387,0.7096774193548387,0.7272727272727273,0.10588235294117647,0.3333333333333333,0.375,0.16470588235294117,0.5,0.5,0.7142857142857143,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.6363636363636364,0.7142857142857143,0.4,0.18181818181818182,0.5,1.0,0.26666666666666666,0.5,0.06666666666666667,,0.3333333333333333,0.4,0.7294117647058823,0.3181818181818182,0.5216082352941177,0.49702999999999997,0.43434,0.07608695652173914,0.11475409836065574,0.18181818181818182,0.14545454545454545,7.018518518518518,25.14516129032258,0.2376237623762376,2006-12-02,0020600243,MIL,,1.0,,,,0.2222222222222222,0.5,,,,,1.0,,,0.3333333333333333,,,,,0.1111111111111111,,,,,,,2006-07,2007,Regular Season,,
48:00,97.0,98.0,23.0,16.0,11.0,195.0,15.0,24.0,1.0,1.0,3.0,6.0,10.0,23.0,8.0,28.0,2.0,6.0,,1.0,2.0,10.0,1.0,1.0,1.0,4.0,33.0,75.0,4.0,16.0,11.0,89.0,4.0,7.0,2.0,2.0,3.0,17.0,6.0,14.0,1.0,5.0,6.0,21.0,34.0,32.0,9.0,3.0,2.0,9.0,2.0,5.0,17.0,3.0,20.0,1.0,2.0,9.0,5.0,43.0,5.0,6.0,,10.0,18.0,,28.0,11.0,39.0,1.0,5.0,3.0,2.0,5.0,,5.0,5.0,1.0,,2.0,10.0,,2.0,7.0,17.0,1.0,18.0,2.0,3.0,16.0,,,7.0,1.0,5.0,2.0,3.0,5.0,2.0,,2.0,72.0,21.0,23.0,1.0,1.0,0.5151515151515151,0.53125,0.75,0.25,1.0,0.2,0.26666666666666666,0.44,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.39473684210526316,0.4494949494949495,0.7727272727272727,0.45652173913043476,0.17582417582417584,0.06666666666666667,0.125,,0.5,,,0.5142857142857142,0.14285714285714285,1.0,0.5,0.6222222222222222,0.21153846153846154,,0.2,0.5,0.6,0.3125,0.7142857142857143,1.0,1.0,0.02127659574468085,97.5,0.4,13.731958762886597,15.795918367346939,13.154639175257731,14.540816326530612,0.26373626373626374,0.625,0.7142857142857143,0.6,0.25274725274725274,0.43478260869565216,0.47619047619047616,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.625,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.10989010989010989,0.2,0.2,0.5,0.1111111111111111,1.0,,0.1111111111111111,1.0,1.0,0.3157894736842105,0.5,0.05263157894736842,,0.21052631578947367,0.25,0.43956043956043955,0.2222222222222222,0.4917577777777778,0.41821428571428576,0.5061722222222222,0.07142857142857142,0.08536585365853659,0.19101123595505617,0.23595505617977527,9.874666666666666,25.76875,0.23711340206185566,2006-12-04,0020600250,SAS,,2.0,,,,0.2222222222222222,0.5,,1.0,1.0,1.0,3.0,,,0.3,0.1111111111111111,1.0,,1.0,0.08695652173913043,,,,,,,2006-07,2007,Regular Season,,
48:00,102.0,104.0,31.0,51.0,10.0,206.0,13.0,26.0,4.0,6.0,5.0,8.0,1.0,10.0,10.0,29.0,1.0,4.0,1.0,1.0,7.0,13.0,1.0,1.0,5.0,7.0,24.0,65.0,8.0,17.0,18.0,90.0,4.0,8.0,1.0,1.0,3.0,14.0,9.0,19.0,6.0,8.0,7.0,43.0,14.0,34.0,12.0,12.0,6.0,13.0,7.0,3.0,7.0,4.0,11.0,3.0,1.0,5.0,2.0,26.0,3.0,6.0,1.0,11.0,16.0,1.0,28.0,10.0,38.0,2.0,13.0,9.0,4.0,9.0,5.0,7.0,7.0,,2.0,1.0,16.0,,,15.0,24.0,1.0,22.0,1.0,1.0,30.0,2.0,,13.0,3.0,5.0,3.0,2.0,5.0,1.0,,1.0,76.0,43.0,31.0,1.0,3.0,0.2916666666666667,0.3333333333333333,0.5,0.47058823529411764,1.0,0.75,0.47058823529411764,0.36923076923076925,0.5,0.47368421052631576,0.43902439024390244,0.6111111111111112,0.6666666666666666,0.46875,0.7,0.6515151515151515,0.2073170731707317,0.046153846153846156,0.07692307692307693,,0.5625,0.3333333333333333,0.25,0.6666666666666666,0.14634146341463414,0.7333333333333333,0.3333333333333333,0.6923076923076923,0.18,0.1111111111111111,0.15789473684210525,0.3333333333333333,0.375,0.8571428571428571,0.7777777777777778,0.8181818181818182,0.5,0.0425531914893617,103.0,0.2,13.627450980392156,14.326923076923077,13.235294117647058,13.25,0.3170731707317073,0.5,0.5416666666666666,0.38461538461538464,0.12195121951219512,0.1,0.1111111111111111,0.35365853658536583,0.3448275862068966,0.3448275862068966,0.2,0.04878048780487805,0.25,0.25,1.0,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.6666666666666666,0.6666666666666666,,0.1111111111111111,1.0,1.0,0.2962962962962963,0.625,0.037037037037037035,1.0,0.25925925925925924,0.7142857142857143,0.524390243902439,0.5384615384615384,0.5050628048780488,0.5467714285714286,0.5060074074074075,0.13978494623655913,0.17105263157894737,0.15555555555555556,0.4777777777777778,10.023076923076923,25.00588235294118,0.30392156862745096,2006-12-05,0020600257,HOU,,,,,,0.15384615384615385,0.3333333333333333,,,,,,,,,,,,,0.1,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,91.0,24.0,22.0,10.0,184.0,21.0,27.0,2.0,2.0,5.0,8.0,1.0,5.0,11.0,23.0,4.0,13.0,,3.0,4.0,15.0,1.0,1.0,2.0,4.0,33.0,55.0,8.0,28.0,11.0,101.0,5.0,6.0,2.0,4.0,,16.0,9.0,15.0,2.0,7.0,2.0,26.0,44.0,22.0,21.0,3.0,2.0,15.0,4.0,3.0,22.0,7.0,29.0,3.0,4.0,13.0,9.0,65.0,8.0,3.0,,10.0,22.0,4.0,36.0,11.0,47.0,,9.0,5.0,4.0,8.0,1.0,5.0,7.0,,3.0,3.0,15.0,1.0,3.0,12.0,22.0,2.0,21.0,2.0,5.0,13.0,2.0,1.0,6.0,1.0,3.0,1.0,2.0,3.0,3.0,,,85.0,26.0,24.0,2.0,1.0,0.6666666666666666,0.6875,0.875,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.6,0.8333333333333334,0.6,0.5421686746987951,0.8,0.5454545454545454,0.5681818181818182,0.8,0.5652173913043478,0.3373493975903614,0.05454545454545454,0.07407407407407407,,0.5333333333333333,0.8,,0.8461538461538461,0.14285714285714285,0.7692307692307693,0.4,0.8205128205128205,0.2682926829268293,0.25,0.08333333333333333,0.36363636363636365,0.8333333333333334,0.7777777777777778,0.9090909090909091,0.8181818181818182,0.5,,92.0,1.0,14.365591397849462,16.967032967032967,13.279569892473118,16.582417582417584,0.3253012048192771,0.7777777777777778,0.84,0.6190476190476191,0.060240963855421686,0.2,0.25,0.27710843373493976,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.2,1.0,,0.1,1.0,,0.36363636363636365,0.625,0.13636363636363635,,0.18181818181818182,0.5,0.6626506024096386,0.26666666666666666,0.4968572289156627,0.4712875,0.4731409090909091,0.06896551724137931,0.1016949152542373,0.15841584158415842,0.25742574257425743,9.243636363636364,24.760714285714283,0.25806451612903225,2006-12-09,0020600294,NOK,,2.0,,,,0.2,0.4444444444444444,,1.0,3.0,,,,,,0.3,0.3333333333333333,,1.0,0.2,,,,,,,2006-07,2007,Regular Season,,
