Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,92.0,91.0,40.0,5.0,8.0,183.0,23.0,35.0,3.0,5.0,10.0,15.0,6.0,15.0,3.0,22.0,1.0,5.0,9.0,2.0,2.0,2.0,2.0,32.0,72.0,5.0,10.0,16.0,95.0,3.0,6.0,2.0,2.0,,12.0,15.0,31.0,2.0,3.0,10.0,46.0,32.0,32.0,9.0,6.0,6.0,9.0,5.0,7.0,16.0,3.0,19.0,3.0,11.0,3.0,41.0,,8.0,7.0,23.0,,30.0,9.0,39.0,1.0,10.0,7.0,3.0,6.0,2.0,4.0,,4.0,10.0,1.0,3.0,6.0,14.0,1.0,22.0,2.0,21.0,5.0,,8.0,5.0,3.0,2.0,3.0,2.0,83.0,46.0,40.0,5.0,0.5,0.5517241379310345,0.6,0.5,1.0,0.6666666666666666,0.5,0.4444444444444444,0.5,0.4838709677419355,0.4817073170731707,0.75,0.5294117647058824,0.5277777777777778,0.75,0.575,0.12195121951219512,0.09722222222222222,0.14285714285714285,0.13333333333333333,0.6,,0.696969696969697,0.2,0.6363636363636364,,0.6818181818181818,0.17777777777777778,0.25,0.1111111111111111,0.21052631578947367,,,0.625,0.7272727272727273,0.7142857142857143,0.6666666666666666,0.02631578947368421,91.5,0.6666666666666666,16.097826086956523,15.373626373626374,15.532608695652174,14.857142857142858,0.4268292682926829,0.6571428571428571,0.7666666666666667,0.4782608695652174,0.18292682926829268,0.4,0.46153846153846156,0.5,0.2682926829268293,0.13636363636363635,0.13636363636363635,0.012195121951219513,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.6,0.625,0.6,0.25,1.0,0.5,0.4411764705882353,0.6666666666666666,0.058823529411764705,1.0,0.5487804878048781,0.5555555555555556,0.49935243902439025,0.54644375,0.4926544117647059,0.09411764705882353,0.10666666666666667,0.12631578947368421,0.4842105263157895,7.658333333333333,25.130000000000003,0.43478260869565216,2006-11-20,0020600146,MEM,,,,,1.0,,2.0,,,2.0,,,1.0,2.0,0.5,0.6666666666666666,,,,,,,0.029411764705882353,,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,95.0,95.0,36.0,49.0,11.0,190.0,15.0,24.0,1.0,5.0,7.0,10.0,5.0,22.0,6.0,19.0,3.0,5.0,9.0,,,1.0,3.0,26.0,65.0,5.0,12.0,24.0,91.0,2.0,11.0,,,2.0,6.0,9.0,21.0,1.0,5.0,14.0,35.0,24.0,28.0,15.0,,2.0,8.0,5.0,5.0,12.0,5.0,17.0,5.0,7.0,2.0,39.0,1.0,12.0,4.0,23.0,8.0,35.0,14.0,49.0,,7.0,3.0,4.0,8.0,2.0,12.0,,6.0,20.0,2.0,6.0,14.0,30.0,2.0,25.0,1.0,29.0,2.0,1.0,11.0,4.0,2.0,1.0,2.0,1.0,85.0,35.0,36.0,4.0,0.46153846153846156,0.48,1.0,0.4166666666666667,,0.2,0.45454545454545453,0.4,0.18181818181818182,0.42857142857142855,0.43506493506493504,0.18181818181818182,0.40384615384615385,0.5,0.25,0.5,0.15584415584415584,0.07692307692307693,0.08333333333333333,0.13636363636363635,0.4,0.8888888888888888,0.7931034482758621,0.3157894736842105,0.6666666666666666,0.16666666666666666,0.7714285714285715,0.29545454545454547,0.3333333333333333,0.35294117647058826,0.25,0.3333333333333333,,0.875,0.7857142857142857,0.7142857142857143,1.0,,95.0,0.5,15.757894736842106,14.557894736842105,14.726315789473684,14.126315789473685,0.3116883116883117,0.625,0.6818181818181818,0.4666666666666667,0.2857142857142857,0.22727272727272727,0.2631578947368421,0.4,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.03896103896103896,0.11688311688311688,0.5555555555555556,0.5555555555555556,1.0,0.45454545454545453,0.2,,,,0.38461538461538464,0.7,0.11538461538461539,0.3333333333333333,0.4675324675324675,0.625,0.4691157894736842,0.43945999999999996,0.488012,0.12790697674418605,0.14864864864864866,0.06593406593406594,0.38461538461538464,8.706153846153846,28.349999999999998,0.37894736842105264,2006-11-22,0020600160,IND,,,,,2.0,,3.0,4.0,,4.0,2.0,2.0,1.0,7.0,,0.5,,,,,,,0.07692307692307693,,1.0,,1.0,0.25,,,1.0,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,88.0,88.0,30.0,20.0,18.0,176.0,15.0,30.0,7.0,13.0,5.0,10.0,3.0,10.0,15.0,36.0,5.0,1.0,4.0,,,1.0,3.0,33.0,76.0,3.0,9.0,29.0,104.0,10.0,18.0,,1.0,8.0,28.0,10.0,24.0,1.0,3.0,13.0,36.0,36.0,30.0,9.0,,8.0,4.0,1.0,5.0,18.0,3.0,21.0,1.0,8.0,2.0,45.0,1.0,23.0,2.0,25.0,4.0,31.0,24.0,55.0,2.0,4.0,1.0,3.0,5.0,4.0,4.0,,1.0,9.0,1.0,3.0,14.0,23.0,,23.0,,37.0,1.0,,17.0,2.0,9.0,7.0,9.0,4.0,76.0,36.0,30.0,1.0,0.5454545454545454,0.6206896551724138,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4342105263157895,0.5555555555555556,0.4166666666666667,0.4411764705882353,0.5263157894736842,0.42592592592592593,0.5048543689320388,0.5833333333333334,0.5294117647058824,0.10588235294117647,0.06578947368421052,0.13333333333333333,0.1,0.5555555555555556,1.0,0.6410256410256411,0.5476190476190477,0.5,0.16666666666666666,0.627906976744186,0.5,0.7333333333333333,0.7142857142857143,0.35,,0.3333333333333333,0.5294117647058824,0.75,0.7,0.5,0.046511627906976744,88.0,0.4444444444444444,16.795454545454547,15.931818181818182,15.295454545454545,15.011363636363637,0.35294117647058826,0.5,0.5769230769230769,0.5333333333333333,0.11764705882352941,0.3,0.3333333333333333,0.6666666666666666,0.4235294117647059,0.4166666666666667,0.4166666666666667,0.058823529411764705,0.047058823529411764,0.25,0.25,1.0,0.6842105263157895,0.5384615384615384,,,,0.37037037037037035,0.5,0.1111111111111111,0.3333333333333333,0.4588235294117647,0.25,0.4747017647058823,0.5268361111111112,0.46235,0.16831683168316833,0.18478260869565216,0.2692307692307692,0.34615384615384615,9.65,23.799999999999997,0.3409090909090909,2006-11-24,0020600174,MIA,2.0,,1.0,,,2.0,8.0,1.0,1.0,,1.0,,1.0,5.0,,0.5333333333333333,0.4,0.4,1.0,0.05263157894736842,,,,,,,2.0,,,,0.2857142857142857,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,95.0,95.0,31.0,37.0,12.0,190.0,11.0,24.0,2.0,6.0,5.0,9.0,5.0,14.0,8.0,22.0,4.0,1.0,9.0,,2.0,1.0,2.0,24.0,60.0,2.0,13.0,25.0,79.0,3.0,7.0,,2.0,4.0,10.0,10.0,20.0,2.0,3.0,14.0,40.0,16.0,32.0,6.0,,4.0,9.0,1.0,9.0,8.0,2.0,10.0,1.0,2.0,1.0,22.0,2.0,11.0,6.0,23.0,4.0,33.0,13.0,46.0,3.0,6.0,6.0,,11.0,8.0,9.0,,3.0,20.0,1.0,6.0,13.0,24.0,3.0,24.0,2.0,33.0,3.0,,14.0,4.0,8.0,7.0,8.0,5.0,69.0,40.0,31.0,4.0,0.3333333333333333,0.36363636363636365,1.0,0.15384615384615385,,0.6666666666666666,0.15384615384615385,0.4,0.42857142857142855,0.5,0.3698630136986301,0.3333333333333333,0.5652173913043478,0.44886363636363635,0.4166666666666667,0.6896551724137931,0.1780821917808219,0.15,0.25,0.21428571428571427,0.55,0.8,0.7419354838709677,0.3055555555555556,0.6666666666666666,0.2,0.725,0.2826086956521739,0.46153846153846156,0.1111111111111111,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.8,0.8,0.08108108108108109,95.0,0.625,15.273684210526316,15.042105263157895,14.852631578947369,13.842105263157896,0.3287671232876712,0.4583333333333333,0.6111111111111112,0.18181818181818182,0.1917808219178082,0.35714285714285715,0.45454545454545453,0.2,0.3013698630136986,0.36363636363636365,0.36363636363636365,0.0547945205479452,0.1232876712328767,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.3333333333333333,0.2222222222222222,,,0.391304347826087,0.5555555555555556,0.08695652173913043,0.5,0.5068493150684932,0.1111111111111111,0.4798493150684932,0.53136875,0.45092608695652175,0.16666666666666666,0.19718309859154928,0.12658227848101267,0.5063291139240507,8.79,24.823076923076922,0.3263157894736842,2006-11-25,0020600186,ATL,1.0,,,1.0,1.0,1.0,5.0,,,3.0,2.0,,,2.0,0.5,0.625,0.25,0.25,1.0,,,,0.043478260869565216,1.0,,,1.0,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,88.0,90.0,29.0,34.0,7.0,178.0,15.0,21.0,3.0,3.0,9.0,9.0,1.0,5.0,12.0,30.0,,1.0,12.0,,,1.0,4.0,28.0,56.0,1.0,12.0,16.0,75.0,3.0,4.0,,,1.0,7.0,13.0,21.0,1.0,4.0,5.0,34.0,36.0,20.0,3.0,,4.0,12.0,1.0,3.0,18.0,1.0,19.0,1.0,10.0,1.0,39.0,1.0,6.0,6.0,24.0,3.0,33.0,8.0,41.0,,6.0,3.0,3.0,10.0,4.0,11.0,,6.0,21.0,3.0,6.0,13.0,25.0,2.0,21.0,1.0,20.0,2.0,2.0,8.0,2.0,6.0,4.0,6.0,3.0,68.0,34.0,29.0,2.0,0.6428571428571429,0.6923076923076923,1.0,0.08333333333333333,,0.25,0.08333333333333333,0.5,0.75,0.6190476190476191,0.4338235294117647,0.75,0.58,0.48026315789473684,0.7,0.6071428571428571,0.17647058823529413,0.05357142857142857,0.09523809523809523,0.2,0.47619047619047616,0.75,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.1,0.6666666666666666,0.18421052631578946,0.3333333333333333,0.25,0.16666666666666666,0.1,,0.75,0.5714285714285714,0.7142857142857143,0.75,,89.0,0.5,15.340909090909092,17.0,15.045454545454545,15.7,0.3088235294117647,0.7142857142857143,0.7894736842105263,0.6666666666666666,0.07352941176470588,0.2,0.25,1.0,0.4411764705882353,0.4,0.4,,0.17647058823529413,0.08333333333333333,0.08333333333333333,1.0,0.75,1.0,,,,0.36,1.0,0.16,0.25,0.4852941176470588,0.08333333333333333,0.48511176470588235,0.568575,0.491364,0.10810810810810811,0.12903225806451613,0.09333333333333334,0.4533333333333333,10.841071428571428,25.375,0.32954545454545453,2006-11-27,0020600202,UTA,,,,,,,7.0,2.0,,4.0,,3.0,1.0,3.0,,0.5833333333333334,,,,,,,,,1.0,,2.0,1.0,,,0.3333333333333333,2.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,86.0,86.0,11.0,29.0,12.0,172.0,9.0,18.0,2.0,8.0,1.0,3.0,10.0,28.0,6.0,12.0,6.0,4.0,16.0,1.0,2.0,,3.0,25.0,58.0,6.0,22.0,16.0,84.0,5.0,12.0,1.0,3.0,,13.0,2.0,5.0,,5.0,4.0,8.0,28.0,22.0,12.0,6.0,4.0,15.0,4.0,8.0,14.0,4.0,18.0,3.0,5.0,3.0,40.0,4.0,11.0,2.0,17.0,4.0,23.0,15.0,38.0,3.0,9.0,6.0,3.0,7.0,6.0,7.0,,1.0,14.0,,2.0,10.0,25.0,1.0,18.0,1.0,17.0,1.0,,8.0,1.0,2.0,2.0,2.0,,71.0,8.0,11.0,1.0,0.56,0.6086956521739131,0.6666666666666666,0.2727272727272727,0.3333333333333333,,0.2857142857142857,0.43103448275862066,0.4166666666666667,0.4,0.425,0.43333333333333335,0.2,0.4772727272727273,0.43333333333333335,0.3333333333333333,0.275,0.13793103448275862,0.16666666666666666,0.17857142857142858,0.5,1.0,0.6071428571428571,0.34375,0.4,0.26666666666666666,0.5757575757575758,0.3191489361702128,0.375,0.3333333333333333,0.3333333333333333,0.36363636363636365,,0.5,0.42857142857142855,0.7333333333333333,0.5,0.07692307692307693,86.0,,16.976744186046513,16.511627906976745,16.011627906976745,15.5,0.225,0.5,0.6,0.5555555555555556,0.35,0.35714285714285715,0.43478260869565216,0.3,0.15,0.5,0.5,0.075,0.2,0.25,0.25,0.75,0.5333333333333333,0.25,0.13333333333333333,0.5,1.0,0.3,0.3333333333333333,0.3,,0.5,0.26666666666666666,0.4782569620253164,0.5069954545454546,0.4905055555555556,0.09195402298850575,0.12307692307692308,0.15476190476190477,0.09523809523809523,7.629310344827586,26.322727272727274,0.12790697674418605,2006-11-29,0020600219,SEA,2.0,,1.0,,2.0,1.0,6.0,3.0,1.0,2.0,4.0,2.0,,8.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.5,0.06666666666666667,,,0.2,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,85.0,85.0,26.0,23.0,13.0,170.0,14.0,23.0,3.0,7.0,2.0,3.0,5.0,14.0,11.0,25.0,6.0,1.0,10.0,,4.0,,4.0,30.0,62.0,2.0,16.0,23.0,89.0,4.0,9.0,,5.0,4.0,12.0,7.0,16.0,,5.0,11.0,25.0,30.0,30.0,6.0,,8.0,10.0,1.0,6.0,15.0,2.0,17.0,1.0,4.0,3.0,36.0,3.0,12.0,7.0,19.0,2.0,28.0,16.0,44.0,1.0,8.0,3.0,5.0,6.0,3.0,4.0,1.0,3.0,10.0,,4.0,11.0,21.0,2.0,20.0,,30.0,3.0,1.0,14.0,2.0,5.0,5.0,5.0,4.0,77.0,25.0,26.0,2.0,0.5,0.5769230769230769,1.0,0.125,,,0.125,0.4838709677419355,0.4444444444444444,0.4375,0.4230769230769231,0.2857142857142857,0.3333333333333333,0.4835164835164835,0.375,0.44642857142857145,0.20512820512820512,0.0967741935483871,0.13043478260869565,0.21428571428571427,0.6,1.0,0.6551724137931034,0.375,0.875,0.23076923076923078,0.7027027027027027,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.2857142857142857,0.125,0.4,0.6428571428571429,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.02564102564102564,85.0,0.8,17.741176470588236,16.141176470588235,16.51764705882353,15.75294117647059,0.2948717948717949,0.6086956521739131,0.7,0.2857142857142857,0.1794871794871795,0.35714285714285715,0.45454545454545453,0.6,0.32051282051282054,0.44,0.44,0.07692307692307693,0.1282051282051282,0.1,0.1,1.0,0.5,0.42857142857142855,0.2857142857142857,,,0.14285714285714285,0.6666666666666666,0.19047619047619047,,0.5,0.1,0.46717272727272724,0.5048454545454546,0.434485,0.15730337078651685,0.1917808219178082,0.1348314606741573,0.2808988764044944,8.62258064516129,25.15625,0.3058823529411765,2006-12-01,0020600232,POR,1.0,,1.0,,1.0,1.0,8.0,,,,,1.0,1.0,,1.0,0.7272727272727273,0.16666666666666666,0.16666666666666666,1.0,0.07142857142857142,,,0.047619047619047616,,1.0,,,0.25,1.0,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,94.0,94.0,24.0,25.0,3.0,188.0,13.0,18.0,3.0,3.0,3.0,4.0,10.0,19.0,16.0,27.0,3.0,3.0,6.0,,,,,39.0,64.0,5.0,9.0,23.0,116.0,3.0,3.0,,,,6.0,9.0,15.0,,,11.0,29.0,42.0,36.0,15.0,,6.0,6.0,3.0,2.0,21.0,5.0,26.0,3.0,6.0,5.0,57.0,,3.0,10.0,21.0,3.0,34.0,3.0,37.0,1.0,6.0,5.0,1.0,3.0,2.0,9.0,,1.0,12.0,,3.0,5.0,22.0,4.0,24.0,2.0,28.0,3.0,1.0,10.0,5.0,6.0,4.0,6.0,3.0,110.0,29.0,24.0,5.0,0.5384615384615384,0.5833333333333334,1.0,0.5555555555555556,,,0.5555555555555556,0.609375,1.0,0.6,0.636986301369863,1.0,0.6,0.6764705882352942,1.0,0.6666666666666666,0.1232876712328767,0.03125,0.1111111111111111,,0.25,1.0,0.7,0.12,0.9090909090909091,,0.7560975609756098,0.10344827586206896,0.2,0.1111111111111111,0.09090909090909091,,,0.42857142857142855,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.037037037037037035,94.0,0.5,15.393617021276595,15.24468085106383,15.393617021276595,14.425531914893616,0.2465753424657534,0.7222222222222222,0.8125,0.46153846153846156,0.2602739726027397,0.5263157894736842,0.5263157894736842,0.5,0.3698630136986301,0.5925925925925926,0.5925925925925926,0.0410958904109589,0.0821917808219178,0.5,0.5,1.0,1.0,1.0,,,,0.26666666666666666,0.75,,,0.3698630136986301,0.5,0.4723376712328767,0.5550666666666667,0.44892,0.125,0.14084507042253522,0.05172413793103448,0.25,10.2,24.677777777777777,0.2553191489361702,2006-12-03,0020600247,LAC,2.0,,,,,2.0,10.0,,,1.0,2.0,,,5.0,1.0,0.625,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,89.0,90.0,33.0,24.0,11.0,179.0,10.0,22.0,,3.0,4.0,10.0,6.0,14.0,11.0,24.0,6.0,1.0,10.0,1.0,3.0,,4.0,27.0,60.0,3.0,16.0,26.0,89.0,2.0,6.0,2.0,4.0,5.0,15.0,10.0,23.0,1.0,7.0,12.0,35.0,32.0,22.0,9.0,,4.0,10.0,1.0,7.0,16.0,3.0,19.0,1.0,8.0,2.0,41.0,3.0,11.0,5.0,21.0,6.0,32.0,15.0,47.0,2.0,7.0,4.0,3.0,7.0,4.0,7.0,,3.0,14.0,2.0,1.0,14.0,17.0,,27.0,2.0,33.0,3.0,,13.0,5.0,3.0,1.0,3.0,3.0,74.0,35.0,33.0,5.0,0.5925925925925926,0.64,1.0,0.1875,0.5,0.14285714285714285,0.1875,0.45,0.3333333333333333,0.43478260869565216,0.4144736842105263,0.5,0.38333333333333336,0.489010989010989,0.5769230769230769,0.47297297297297297,0.21052631578947367,0.11666666666666667,0.2727272727272727,0.07142857142857142,0.5,0.8571428571428571,0.8076923076923077,0.3333333333333333,0.8333333333333334,0.2727272727272727,0.8125,0.3181818181818182,0.3333333333333333,0.625,0.15384615384615385,0.25,0.3333333333333333,1.0,0.7,0.8461538461538461,1.0,0.05405405405405406,89.5,1.0,15.01123595505618,17.155555555555555,14.314606741573034,16.833333333333332,0.2894736842105263,0.45454545454545453,0.625,0.8,0.18421052631578946,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.3157894736842105,0.4583333333333333,0.4583333333333333,0.07894736842105263,0.13157894736842105,0.1,0.1,1.0,0.3,,0.3,0.3333333333333333,1.0,0.3333333333333333,0.4,0.13333333333333333,,0.5,0.1,0.5004723684210526,0.5463875,0.5146966666666667,0.1511627906976744,0.18571428571428572,0.16853932584269662,0.39325842696629215,9.536666666666667,24.23125,0.3707865168539326,2006-12-04,0020600253,SAC,2.0,1.0,1.0,1.0,3.0,2.0,6.0,2.0,,3.0,,1.0,1.0,,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.3333333333333333,1.0,0.1,1.0,1.0,0.1,0.3333333333333333,1.0,,2.0,0.14285714285714285,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,86.0,85.0,21.0,19.0,13.0,171.0,17.0,27.0,4.0,8.0,4.0,5.0,5.0,15.0,8.0,19.0,4.0,5.0,12.0,1.0,3.0,1.0,1.0,30.0,61.0,7.0,16.0,13.0,94.0,6.0,12.0,1.0,3.0,1.0,16.0,7.0,12.0,2.0,2.0,5.0,25.0,36.0,24.0,21.0,,6.0,12.0,5.0,4.0,18.0,7.0,25.0,5.0,10.0,2.0,57.0,3.0,12.0,5.0,27.0,3.0,35.0,16.0,51.0,,9.0,3.0,6.0,7.0,4.0,11.0,,3.0,18.0,,5.0,13.0,21.0,3.0,19.0,2.0,17.0,5.0,,8.0,3.0,6.0,6.0,6.0,5.0,78.0,25.0,21.0,2.0,0.6,0.6666666666666666,1.0,0.4375,0.3333333333333333,1.0,0.4375,0.4918032786885246,0.5,0.5833333333333334,0.525974025974026,0.5,0.7142857142857143,0.5662650602409639,0.5,0.7352941176470589,0.2077922077922078,0.06557377049180328,0.14814814814814814,,0.3888888888888889,0.75,0.75,0.3870967741935484,0.8333333333333334,0.375,0.7619047619047619,0.38461538461538464,0.5,0.2,0.45454545454545453,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.8666666666666667,0.5,,85.5,0.8333333333333334,16.906976744186046,16.776470588235295,15.69767441860465,15.870588235294118,0.35064935064935066,0.6296296296296297,0.7391304347826086,0.5882352941176471,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.4,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.05194805194805195,0.15584415584415584,0.4166666666666667,0.4166666666666667,1.0,0.5333333333333333,0.5,0.2,0.3333333333333333,1.0,0.35714285714285715,0.8,0.07142857142857142,1.0,0.5584415584415584,0.4166666666666667,0.4872974025974026,0.5085416666666667,0.4976107142857143,0.1,0.125,0.1702127659574468,0.26595744680851063,8.849180327868853,24.81875,0.2441860465116279,2006-12-06,0020600263,IND,2.0,,,1.0,1.0,2.0,6.0,1.0,1.0,3.0,2.0,,1.0,,1.0,0.75,0.5,0.5,1.0,,,,0.07142857142857142,1.0,1.0,,,0.5,1.0,,0.25,1.0,,,,,,,,,,,2006-07,2007,Regular Season,1.0,,,
