Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,OffArc3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedArc3,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Arc3PctBlocked
48:00,93.0,93.0,8.0,21.0,13.0,186.0,11.0,18.0,3.0,6.0,1.0,1.0,11.0,19.0,6.0,18.0,8.0,4.0,16.0,,,28.0,55.0,7.0,24.0,16.0,93.0,4.0,10.0,,1.0,10.0,3.0,5.0,4.0,13.0,36.0,20.0,21.0,6.0,15.0,4.0,4.0,18.0,7.0,25.0,4.0,6.0,7.0,5.0,57.0,5.0,9.0,,8.0,28.0,,36.0,14.0,50.0,2.0,9.0,4.0,5.0,7.0,4.0,3.0,13.0,4.0,,20.0,2.0,1.0,6.0,19.0,3.0,19.0,4.0,22.0,2.0,2.0,9.0,2.0,8.0,5.0,3.0,9.0,7.0,,83.0,13.0,8.0,2.0,0.6428571428571429,0.72,1.0,0.2916666666666667,,0.30434782608695654,0.509090909090909,0.4,0.6,0.4873417721518987,0.36363636363636365,0.6428571428571429,0.5284090909090909,0.4166666666666667,0.7222222222222222,0.3037974683544304,0.07272727272727272,0.05555555555555555,0.10526315789473684,0.35,,,0.7,0.3333333333333333,0.8888888888888888,0.3125,0.7346938775510204,0.32558139534883723,0.5714285714285714,0.25,0.25,0.2,0.47058823529411764,0.9230769230769231,0.8,0.875,1.0,0.05128205128205128,93.0,0.7777777777777778,15.559139784946236,15.408602150537634,14.956989247311828,14.763440860215054,0.22784810126582278,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.24050632911392406,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.22784810126582278,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.10126582278481013,0.20253164556962025,0.25,0.25,1.0,0.5454545454545454,0.5,,,,,0.14285714285714285,1.0,0.5316455696202531,0.26666666666666666,0.48628525641025644,0.5162166666666667,0.3966083333333333,0.10465116279069768,0.14516129032258066,0.10752688172043011,0.13978494623655913,9.223636363636365,25.28333333333333,0.08602150537634409,2006-11-21,0020600153,IND,3.0,,,1.0,2.0,2.0,1.0,2.0,,1.0,3.0,2.0,2.0,,1.0,,2.0,0.5,0.375,0.375,1.0,,,0.2857142857142857,0.5,0.36363636363636365,,,1.0,1.0,,0.05555555555555555,,1.0,0.09090909090909091,,,,,,2.0,,,,,2006-07,2007,Regular Season,,
48:00,90.0,91.0,33.0,31.0,13.0,181.0,15.0,32.0,4.0,7.0,4.0,14.0,4.0,5.0,5.0,24.0,5.0,8.0,12.0,,1.0,24.0,61.0,10.0,17.0,16.0,94.0,4.0,10.0,,1.0,11.0,5.0,20.0,9.0,31.0,34.0,14.0,27.0,4.0,11.0,8.0,5.0,17.0,9.0,26.0,7.0,9.0,3.0,5.0,61.0,1.0,14.0,,8.0,19.0,8.0,35.0,15.0,50.0,1.0,7.0,6.0,1.0,4.0,1.0,3.0,12.0,1.0,2.0,16.0,2.0,6.0,18.0,35.0,7.0,26.0,3.0,25.0,1.0,,8.0,5.0,6.0,5.0,,6.0,3.0,,83.0,31.0,33.0,6.0,0.7083333333333334,0.7727272727272727,0.9,0.5882352941176471,,0.625,0.39344262295081966,0.4,0.25,0.5,0.36363636363636365,0.4230769230769231,0.5222222222222223,0.4230769230769231,0.4696969696969697,0.21794871794871795,0.08196721311475409,0.15625,,0.25,1.0,,0.6333333333333333,0.3783783783783784,0.8888888888888888,0.16666666666666666,0.6923076923076923,0.3488372093023256,0.47058823529411764,,0.3157894736842105,0.3333333333333333,0.4,1.0,0.75,1.0,0.6666666666666666,0.02631578947368421,90.5,0.5,16.844444444444445,14.989010989010989,15.822222222222223,14.68131868131868,0.41025641025641024,0.46875,0.5555555555555556,0.6,0.0641025641025641,0.8,0.8,0.75,0.3076923076923077,0.20833333333333334,0.20833333333333334,1.0,0.0641025641025641,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.875,0.6363636363636364,0.5714285714285714,,0.09090909090909091,,,0.5384615384615384,0.2857142857142857,0.6282051282051282,0.7272727272727273,0.4914032467532468,0.49121818181818183,0.521452,0.09411764705882353,0.11764705882352941,0.11702127659574468,0.32978723404255317,7.5,26.458823529411767,0.36666666666666664,2006-11-22,0020600163,PHI,2.0,2.0,3.0,2.0,3.0,3.0,4.0,6.0,3.0,1.0,2.0,,2.0,3.0,,,5.0,0.6666666666666666,0.4,0.4,1.0,0.11538461538461539,0.6666666666666666,0.11538461538461539,0.6666666666666666,,1.0,1.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88.0,89.0,30.0,17.0,7.0,177.0,17.0,28.0,3.0,7.0,6.0,9.0,5.0,7.0,12.0,24.0,3.0,4.0,10.0,,,34.0,59.0,5.0,13.0,28.0,111.0,4.0,8.0,,,12.0,12.0,18.0,19.0,49.0,36.0,32.0,12.0,4.0,9.0,4.0,2.0,18.0,4.0,22.0,3.0,6.0,4.0,8.0,48.0,3.0,7.0,,7.0,22.0,3.0,32.0,10.0,42.0,4.0,3.0,3.0,,6.0,2.0,5.0,7.0,1.0,2.0,13.0,,2.0,10.0,19.0,2.0,26.0,1.0,34.0,4.0,,15.0,4.0,4.0,4.0,,4.0,1.0,1.0,99.0,49.0,30.0,3.0,0.5294117647058824,0.5625,0.8,0.38461538461538464,,0.4166666666666667,0.576271186440678,0.5,0.6666666666666666,0.5763888888888888,0.5,0.6818181818181818,0.6379310344827587,0.6,0.7903225806451613,0.18055555555555555,0.03389830508474576,0.07142857142857142,,0.46153846153846156,1.0,,0.6875,0.28,1.0,0.42857142857142855,0.7435897435897436,0.3125,0.45454545454545453,,0.16666666666666666,,0.4166666666666667,1.0,0.7692307692307693,1.0,1.0,0.13333333333333333,88.5,0.25,17.625,14.932584269662922,16.647727272727273,14.269662921348315,0.3888888888888889,0.6071428571428571,0.6538461538461539,0.35294117647058826,0.09722222222222222,0.7142857142857143,0.7142857142857143,0.8,0.3333333333333333,0.5,0.5,0.6666666666666666,0.041666666666666664,0.1388888888888889,0.4,0.4,0.75,0.875,0.42857142857142855,,,,,0.4090909090909091,0.6666666666666666,0.5694444444444444,0.4444444444444444,0.48405915492957746,0.5390166666666667,0.4499119047619048,0.18072289156626506,0.21428571428571427,0.10810810810810811,0.44144144144144143,8.24406779661017,26.023076923076925,0.3409090909090909,2006-11-25,0020600192,BOS,1.0,,,2.0,4.0,4.0,2.0,4.0,3.0,1.0,1.0,,2.0,3.0,,,4.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,0.18181818181818182,0.5,0.6,,1.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96.0,97.0,27.0,9.0,15.0,193.0,20.0,29.0,6.0,9.0,5.0,9.0,4.0,10.0,3.0,9.0,9.0,7.0,28.0,2.0,3.0,27.0,48.0,11.0,37.0,18.0,105.0,7.0,10.0,2.0,3.0,20.0,6.0,16.0,9.0,30.0,42.0,12.0,24.0,2.0,27.0,7.0,3.0,21.0,8.0,29.0,4.0,16.0,3.0,2.0,66.0,9.0,7.0,,8.0,24.0,,32.0,16.0,48.0,,5.0,5.0,,9.0,6.0,5.0,10.0,4.0,,19.0,2.0,4.0,7.0,17.0,3.0,21.0,2.0,20.0,1.0,1.0,7.0,3.0,9.0,7.0,2.0,9.0,6.0,4.0,85.0,30.0,27.0,1.0,0.7777777777777778,0.8076923076923077,0.7272727272727273,0.2972972972972973,0.6666666666666666,0.3055555555555556,0.5625,0.7,0.375,0.5117647058823529,0.7692307692307693,0.375,0.5531914893617021,0.7692307692307693,0.45454545454545453,0.43529411764705883,0.0625,0.06896551724137931,0.1,0.47368421052631576,,,0.7272727272727273,0.3333333333333333,0.8888888888888888,0.36,0.7619047619047619,0.34782608695652173,0.1111111111111111,0.5,0.5,0.2,0.7692307692307693,0.5555555555555556,0.8181818181818182,0.875,1.0,,96.5,0.6666666666666666,14.979166666666666,14.8659793814433,14.239583333333334,14.45360824742268,0.3411764705882353,0.6896551724137931,0.7407407407407407,0.8,0.11764705882352941,0.4,0.4444444444444444,0.75,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.10588235294117647,0.32941176470588235,0.25,0.25,0.5714285714285714,0.6923076923076923,0.6666666666666666,0.8333333333333334,0.23076923076923078,0.6666666666666666,0.5,0.32142857142857145,0.5555555555555556,0.7764705882352941,0.25925925925925924,0.5173666666666666,0.5542714285714286,0.5079,0.07692307692307693,0.12962962962962962,0.19047619047619047,0.2857142857142857,5.166666666666667,26.435135135135134,0.28125,2006-11-28,0020600212,LAL,4.0,1.0,3.0,2.0,9.0,,3.0,12.0,9.0,1.0,4.0,,1.0,,,,3.0,0.25,0.4444444444444444,0.4444444444444444,1.0,0.10714285714285714,0.3333333333333333,0.32142857142857145,0.2222222222222222,0.4,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,94.0,33.0,25.0,12.0,187.0,18.0,22.0,4.0,6.0,6.0,6.0,6.0,16.0,6.0,17.0,6.0,8.0,20.0,1.0,1.0,30.0,55.0,11.0,26.0,29.0,122.0,5.0,7.0,1.0,1.0,21.0,8.0,17.0,19.0,41.0,34.0,26.0,27.0,6.0,19.0,8.0,1.0,17.0,9.0,26.0,6.0,11.0,3.0,3.0,61.0,3.0,9.0,1.0,6.0,17.0,6.0,29.0,13.0,42.0,4.0,7.0,5.0,2.0,7.0,2.0,5.0,7.0,2.0,2.0,14.0,2.0,6.0,14.0,22.0,2.0,26.0,1.0,33.0,5.0,3.0,12.0,5.0,10.0,5.0,5.0,10.0,4.0,1.0,101.0,41.0,33.0,2.0,0.5666666666666667,0.6296296296296297,0.8181818181818182,0.4230769230769231,1.0,0.44,0.5454545454545454,0.7142857142857143,0.47058823529411764,0.5740740740740741,0.8125,0.5238095238095238,0.6451612903225806,0.9545454545454546,0.6666666666666666,0.32098765432098764,0.01818181818181818,,,0.5,1.0,0.3333333333333333,0.5,0.36,0.6666666666666666,0.21428571428571427,0.5348837209302325,0.3076923076923077,0.5,0.5,0.18181818181818182,0.3333333333333333,0.5,0.4,0.625,0.75,,0.10810810810810811,93.5,0.4,14.688172043010752,16.106382978723403,14.043010752688172,15.170212765957446,0.2716049382716049,0.8181818181818182,0.8181818181818182,0.6111111111111112,0.19753086419753085,0.375,0.375,0.5,0.20987654320987653,0.35294117647058826,0.375,0.5,0.07407407407407407,0.24691358024691357,0.4,0.42105263157894735,0.75,0.75,0.6666666666666666,0.25,0.125,1.0,1.0,0.2857142857142857,1.0,0.5925925925925926,0.42105263157894735,0.49641812500000004,0.5337999999999999,0.4466952380952381,0.14772727272727273,0.1935483870967742,0.1721311475409836,0.3360655737704918,8.305454545454547,25.684615384615384,0.3548387096774194,2006-12-01,0020600231,PHX,3.0,,1.0,2.0,3.0,8.0,2.0,4.0,6.0,1.0,3.0,1.0,2.0,1.0,,,5.0,0.5,0.5,0.5,1.0,0.047619047619047616,,0.14285714285714285,0.6666666666666666,0.18181818181818182,,,,,1.0,0.058823529411764705,0.038461538461538464,,,,,,,,,1.0,1.0,0.038461538461538464,,2006-07,2007,Regular Season,,0.05
48:00,101.0,100.0,24.0,35.0,11.0,201.0,22.0,31.0,5.0,7.0,2.0,4.0,3.0,9.0,7.0,14.0,9.0,7.0,22.0,1.0,2.0,32.0,54.0,10.0,31.0,16.0,110.0,7.0,9.0,1.0,2.0,20.0,3.0,9.0,4.0,16.0,44.0,20.0,27.0,6.0,22.0,7.0,1.0,22.0,9.0,31.0,6.0,16.0,1.0,5.0,71.0,7.0,6.0,,7.0,17.0,3.0,27.0,13.0,40.0,1.0,10.0,7.0,3.0,8.0,1.0,3.0,10.0,5.0,2.0,18.0,,6.0,11.0,29.0,4.0,19.0,2.0,20.0,,,7.0,3.0,3.0,2.0,1.0,3.0,1.0,1.0,90.0,16.0,24.0,7.0,0.6875,0.7586206896551724,0.9,0.3225806451612903,0.5,0.3225806451612903,0.5925925925925926,0.7777777777777778,0.3333333333333333,0.5529411764705883,0.7727272727272727,0.4,0.5789473684210527,0.7692307692307693,0.47058823529411764,0.36470588235294116,0.018518518518518517,,0.1111111111111111,0.4444444444444444,0.75,,0.6538461538461539,0.2727272727272727,0.4375,0.35,0.5714285714285714,0.30952380952380953,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.5,0.4,0.4,1.0,0.625,0.25,0.024390243902439025,100.5,0.3333333333333333,13.01980198019802,15.65,12.405940594059405,14.85,0.36470588235294116,0.7096774193548387,0.7096774193548387,0.7272727272727273,0.10588235294117647,0.3333333333333333,0.375,0.3333333333333333,0.16470588235294117,0.5,0.5,0.7142857142857143,0.10588235294117647,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.6363636363636364,0.7142857142857143,0.4,0.18181818181818182,0.5,1.0,0.26666666666666666,0.5,0.7294117647058823,0.3181818181818182,0.5216082352941177,0.49702999999999997,0.43434,0.07608695652173914,0.11475409836065574,0.18181818181818182,0.14545454545454545,7.018518518518518,25.14516129032258,0.2376237623762376,2006-12-02,0020600243,GSW,3.0,,1.0,2.0,5.0,3.0,2.0,6.0,3.0,,3.0,,1.0,4.0,,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,,0.3333333333333333,0.4,0.2857142857142857,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,89.0,35.0,46.0,10.0,178.0,22.0,31.0,4.0,7.0,7.0,7.0,5.0,9.0,8.0,22.0,1.0,4.0,14.0,,2.0,35.0,62.0,4.0,15.0,19.0,101.0,4.0,8.0,,2.0,10.0,12.0,21.0,6.0,33.0,54.0,16.0,9.0,8.0,14.0,4.0,3.0,27.0,3.0,30.0,3.0,15.0,4.0,8.0,63.0,2.0,12.0,,11.0,24.0,5.0,40.0,14.0,54.0,1.0,4.0,1.0,3.0,9.0,1.0,8.0,6.0,1.0,,15.0,2.0,5.0,5.0,25.0,3.0,22.0,1.0,26.0,5.0,1.0,11.0,4.0,7.0,4.0,3.0,8.0,5.0,1.0,91.0,33.0,35.0,5.0,0.7714285714285715,0.8709677419354839,0.75,0.26666666666666666,,0.26666666666666666,0.5645161290322581,0.5,0.5714285714285714,0.5324675324675324,0.4,0.5,0.5747126436781609,0.45454545454545453,0.5161290322580645,0.19480519480519481,0.04838709677419355,,0.2222222222222222,0.6,1.0,,0.6486486486486487,0.4444444444444444,0.7857142857142857,0.18181818181818182,0.6862745098039216,0.3684210526315789,0.6666666666666666,0.5,0.2857142857142857,,0.5833333333333334,0.6666666666666666,0.6875,0.75,1.0,0.02857142857142857,89.0,0.625,16.292134831460675,16.06741573033708,15.51685393258427,15.191011235955056,0.4025974025974026,0.7096774193548387,0.7096774193548387,0.6818181818181818,0.11688311688311688,0.5555555555555556,0.7142857142857143,0.8,0.2857142857142857,0.36363636363636365,0.38095238095238093,1.0,0.012987012987012988,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.7,0.5714285714285714,,0.2,,,0.25925925925925924,1.0,0.5974025974025974,0.2857142857142857,0.500090909090909,0.5519666666666666,0.46669999999999995,0.13253012048192772,0.16176470588235295,0.09900990099009901,0.32673267326732675,8.02258064516129,24.48,0.39325842696629215,2006-12-04,0020600252,UTA,,,,1.0,6.0,2.0,1.0,6.0,3.0,,,1.0,3.0,2.0,1.0,,4.0,0.16666666666666666,,,,,,0.2222222222222222,0.16666666666666666,0.2,,,,1.0,,0.045454545454545456,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,,
53:00,92.0,91.0,22.0,34.0,12.0,183.0,14.0,26.0,1.0,5.0,4.0,8.0,2.0,8.0,10.0,27.0,7.0,5.0,14.0,1.0,2.0,26.0,61.0,9.0,21.0,15.0,94.0,1.0,7.0,1.0,3.0,7.0,5.0,14.0,8.0,27.0,28.0,24.0,27.0,2.0,14.0,5.0,2.0,14.0,9.0,23.0,5.0,7.0,1.0,6.0,55.0,1.0,12.0,,11.0,17.0,3.0,31.0,13.0,44.0,2.0,6.0,4.0,2.0,5.0,2.0,3.0,13.0,2.0,1.0,18.0,2.0,1.0,9.0,28.0,5.0,19.0,,18.0,2.0,,6.0,4.0,4.0,4.0,,4.0,1.0,,87.0,27.0,22.0,5.0,0.5384615384615384,0.56,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.4262295081967213,0.14285714285714285,0.35714285714285715,0.4817073170731707,0.25,0.4318181818181818,0.5222222222222223,0.3181818181818182,0.5,0.25609756097560976,0.03278688524590164,0.07692307692307693,,0.2777777777777778,1.0,,0.5666666666666667,0.36363636363636365,0.8461538461538461,0.1,0.6511627906976745,0.3023255813953488,0.45454545454545453,0.4,0.29411764705882354,,0.4,0.7142857142857143,0.6153846153846154,0.8181818181818182,1.0,0.04878048780487805,82.86792452830188,0.25,18.597826086956523,16.142857142857142,17.804347826086957,15.373626373626374,0.3170731707317073,0.5384615384615384,0.5833333333333334,0.5,0.0975609756097561,0.25,0.25,0.5,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.6,0.08536585365853659,0.17073170731707318,0.35714285714285715,0.35714285714285715,1.0,0.5,0.2,,0.2,0.5,1.0,0.36363636363636365,0.5,0.573170731707317,0.35714285714285715,0.45912687500000005,0.5045833333333333,0.4382690476190476,0.06976744186046512,0.09230769230769231,0.07446808510638298,0.2872340425531915,8.80327868852459,26.87142857142857,0.2391304347826087,2006-12-06,0020600266,POR,4.0,1.0,1.0,2.0,7.0,2.0,3.0,8.0,,,4.0,,1.0,3.0,,,4.0,0.375,0.5714285714285714,0.5714285714285714,1.0,0.045454545454545456,1.0,0.3181818181818182,0.2857142857142857,0.14285714285714285,,,,,,,,1.0,0.1,,,,,,2.0,,,,,2006-07,2007,Regular Season,,
48:00,87.0,87.0,37.0,10.0,12.0,174.0,23.0,34.0,5.0,9.0,7.0,12.0,2.0,8.0,4.0,14.0,3.0,4.0,12.0,2.0,2.0,29.0,56.0,5.0,15.0,21.0,94.0,5.0,11.0,3.0,3.0,22.0,10.0,17.0,9.0,38.0,32.0,26.0,9.0,8.0,12.0,4.0,1.0,16.0,3.0,19.0,2.0,13.0,1.0,2.0,41.0,2.0,13.0,,8.0,14.0,4.0,26.0,15.0,41.0,4.0,2.0,2.0,,8.0,5.0,6.0,12.0,2.0,1.0,20.0,,9.0,9.0,18.0,3.0,26.0,3.0,27.0,5.0,,14.0,2.0,3.0,2.0,,3.0,1.0,,72.0,38.0,37.0,1.0,0.5517241379310345,0.64,0.6,0.3333333333333333,1.0,0.3333333333333333,0.5178571428571429,0.45454545454545453,0.5882352941176471,0.5140845070422535,0.6785714285714286,0.5370370370370371,0.573170731707317,0.7333333333333333,0.5757575757575758,0.2112676056338028,0.017857142857142856,0.029411764705882353,,0.4,0.8,,0.6666666666666666,0.5,0.6153846153846154,0.2,0.6470588235294118,0.4166666666666667,0.8,0.3333333333333333,0.3,,0.625,1.0,0.6,0.6,0.6666666666666666,0.11428571428571428,87.0,0.3333333333333333,17.701149425287355,15.402298850574713,16.75862068965517,14.459770114942529,0.4788732394366197,0.6764705882352942,0.696969696969697,0.5652173913043478,0.11267605633802817,0.25,0.25,0.5,0.19718309859154928,0.2857142857142857,0.2857142857142857,0.5,0.04225352112676056,0.16901408450704225,0.3333333333333333,0.3333333333333333,0.5,0.6428571428571429,0.5555555555555556,0.2,0.14285714285714285,1.0,1.0,0.4444444444444444,0.5833333333333334,0.6901408450704225,0.3333333333333333,0.5023647887323944,0.5406038461538462,0.4991814814814815,0.175,0.2153846153846154,0.23404255319148937,0.40425531914893614,5.610714285714286,25.44,0.42528735632183906,2006-12-08,0020600282,MEM,1.0,,2.0,3.0,8.0,3.0,3.0,10.0,6.0,,1.0,,1.0,,,,2.0,0.3,0.3333333333333333,0.3333333333333333,1.0,0.07407407407407407,,0.2962962962962963,0.375,0.25,1.0,,,,,,,1.0,0.07142857142857142,1.0,,1.0,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,89.0,22.0,9.0,13.0,180.0,28.0,44.0,9.0,14.0,8.0,8.0,6.0,10.0,9.0,18.0,6.0,5.0,11.0,,,43.0,72.0,7.0,17.0,8.0,115.0,9.0,14.0,,,18.0,13.0,15.0,6.0,38.0,48.0,38.0,21.0,14.0,11.0,5.0,,24.0,7.0,31.0,5.0,18.0,1.0,5.0,69.0,3.0,13.0,1.0,5.0,24.0,3.0,32.0,17.0,49.0,7.0,5.0,4.0,1.0,3.0,,,11.0,3.0,2.0,14.0,2.0,3.0,7.0,16.0,3.0,20.0,2.0,12.0,3.0,1.0,4.0,3.0,4.0,1.0,3.0,4.0,3.0,,97.0,38.0,22.0,1.0,0.5581395348837209,0.6666666666666666,1.0,0.4117647058823529,,0.4117647058823529,0.5972222222222222,0.6428571428571429,0.8666666666666667,0.601123595505618,0.6428571428571429,0.8888888888888888,0.6129032258064516,0.6428571428571429,0.8809523809523809,0.19101123595505617,,,,0.21428571428571427,1.0,0.3333333333333333,0.7058823529411765,0.4482758620689655,0.5555555555555556,0.3,0.6744186046511628,0.41025641025641024,0.5,0.25,0.4444444444444444,,0.6363636363636364,0.7,0.7692307692307693,0.5,0.6,0.1794871794871795,90.0,0.75,16.604395604395606,15.382022471910112,15.934065934065934,14.92134831460674,0.4943820224719101,0.6363636363636364,0.6363636363636364,0.6428571428571429,0.11235955056179775,0.6,0.6,0.16666666666666666,0.20224719101123595,0.5,0.5,0.5555555555555556,0.06741573033707865,0.12359550561797752,0.45454545454545453,0.45454545454545453,1.0,1.0,0.6428571428571429,0.2222222222222222,,,,0.4444444444444444,1.0,0.6853932584269663,0.45454545454545453,0.5090668539325843,0.543,0.4634805555555556,0.044444444444444446,0.0547945205479452,0.1565217391304348,0.33043478260869563,5.555555555555555,24.670588235294115,0.24175824175824176,2006-12-09,0020600289,NYK,2.0,,1.0,2.0,2.0,,2.0,3.0,,,2.0,,,1.0,,,3.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.05555555555555555,,0.1111111111111111,1.0,0.5,,,1.0,,,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,,
