Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,91.0,91.0,13.0,13.0,6.0,182.0,14.0,17.0,1.0,2.0,1.0,1.0,4.0,13.0,5.0,18.0,4.0,6.0,6.0,16.0,,,4.0,23.0,48.0,10.0,22.0,16.0,92.0,2.0,6.0,,,2.0,6.0,2.0,4.0,4.0,5.0,12.0,24.0,22.0,24.0,6.0,2.0,,16.0,6.0,1.0,12.0,8.0,20.0,4.0,4.0,10.0,,2.0,48.0,3.0,4.0,9.0,26.0,2.0,37.0,7.0,44.0,,5.0,4.0,1.0,10.0,3.0,6.0,10.0,,4.0,1.0,20.0,,3.0,9.0,17.0,,2.0,17.0,2.0,19.0,1.0,8.0,,1.0,5.0,2.0,,5.0,3.0,86.0,12.0,13.0,1.0,1.0,0.5217391304347826,0.5454545454545454,0.8,0.45454545454545453,,0.45454545454545453,0.4791666666666667,0.3333333333333333,0.5,0.5428571428571428,0.3333333333333333,0.4375,0.5769230769230769,0.42857142857142855,0.5,0.3142857142857143,0.020833333333333332,,0.07692307692307693,,0.5,1.0,0.6842105263157895,0.16666666666666666,0.8181818181818182,0.25,0.7142857142857143,0.19444444444444445,,0.3333333333333333,0.08333333333333333,0.3,,0.6666666666666666,0.6666666666666666,0.6956521739130435,1.0,0.3333333333333333,,91.0,0.6,14.802197802197803,16.846153846153847,14.417582417582418,15.956043956043956,0.24285714285714285,0.8235294117647058,0.8235294117647058,0.7142857142857143,0.18571428571428572,0.3076923076923077,0.3333333333333333,,0.2571428571428571,0.2777777777777778,0.2777777777777778,0.4,0.08571428571428572,0.6666666666666666,0.6666666666666666,1.0,0.22857142857142856,0.375,0.375,0.6666666666666666,0.3333333333333333,0.5,1.0,,,,0.125,1.0,0.5,0.5571428571428572,0.375,0.4992771428571428,0.487,0.5053,0.1038961038961039,0.14545454545454545,,0.06521739130434782,0.13043478260869565,9.50625,24.768181818181816,0.14285714285714285,2006-11-22,0020600166,NOK,,,,1.0,1.0,1.0,2.0,3.0,2.0,0.25,,,,0.25,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,96.0,23.0,34.0,8.0,190.0,18.0,23.0,2.0,3.0,,3.0,5.0,9.0,6.0,21.0,3.0,9.0,4.0,12.0,,,3.0,29.0,53.0,7.0,21.0,20.0,99.0,2.0,7.0,,,,4.0,2.0,12.0,4.0,11.0,15.0,36.0,22.0,15.0,6.0,,,12.0,4.0,5.0,18.0,5.0,23.0,2.0,3.0,12.0,3.0,3.0,51.0,3.0,6.0,6.0,20.0,5.0,31.0,9.0,40.0,,9.0,7.0,2.0,7.0,5.0,5.0,11.0,1.0,2.0,1.0,18.0,2.0,2.0,13.0,23.0,2.0,3.0,26.0,5.0,27.0,2.0,9.0,,5.0,11.0,8.0,,11.0,5.0,95.0,15.0,23.0,1.0,5.0,0.6206896551724138,0.6206896551724138,0.7142857142857143,0.3333333333333333,,0.3333333333333333,0.5471698113207547,0.2857142857142857,0.16666666666666666,0.5337837837837838,0.2857142857142857,0.125,0.5697674418604651,0.2857142857142857,0.32608695652173914,0.28378378378378377,0.09433962264150944,0.17391304347826086,0.1111111111111111,,0.3888888888888889,0.8333333333333334,0.5128205128205128,0.2608695652173913,0.6,0.21428571428571427,0.5306122448979592,0.24324324324324326,0.2,0.3333333333333333,0.26666666666666666,0.375,,0.38461538461538464,0.5,0.625,0.5555555555555556,1.0,,95.0,0.45454545454545453,14.680851063829786,15.625,13.861702127659575,13.895833333333334,0.3108108108108108,0.782608695652174,0.9473684210526315,0.6666666666666666,0.12162162162162163,0.5555555555555556,0.625,0.6,0.28378378378378377,0.2857142857142857,0.2857142857142857,0.5,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.6666666666666666,,,,,0.1875,,0.1875,0.5945945945945946,0.3333333333333333,0.5188972972972973,0.45606,0.4615875,0.1111111111111111,0.15,,0.04040404040404041,0.15151515151515152,9.013207547169811,24.461904761904766,0.24468085106382978,2006-11-24,0020600182,NJN,,,1.0,,,1.0,1.0,3.0,,,,0.0625,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,92.0,33.0,30.0,11.0,184.0,25.0,36.0,4.0,5.0,8.0,11.0,4.0,11.0,6.0,13.0,3.0,6.0,8.0,19.0,1.0,1.0,5.0,35.0,60.0,11.0,25.0,16.0,119.0,5.0,7.0,3.0,3.0,2.0,21.0,12.0,18.0,7.0,5.0,38.0,40.0,30.0,24.0,9.0,8.0,1.0,18.0,8.0,4.0,20.0,8.0,28.0,5.0,3.0,15.0,4.0,1.0,64.0,1.0,10.0,3.0,26.0,4.0,33.0,11.0,44.0,1.0,10.0,7.0,3.0,6.0,3.0,6.0,6.0,,,1.0,12.0,,7.0,9.0,20.0,2.0,,21.0,3.0,19.0,3.0,8.0,,2.0,3.0,1.0,,3.0,2.0,98.0,38.0,33.0,2.0,1.0,0.5714285714285714,0.6451612903225806,0.7272727272727273,0.44,1.0,0.4583333333333333,0.5833333333333334,0.7142857142857143,0.6666666666666666,0.6058823529411764,0.95,0.66,0.6358695652173914,0.9545454545454546,0.6851851851851852,0.29411764705882354,0.06666666666666667,0.08333333333333333,0.09090909090909091,,0.5,1.0,0.7428571428571429,0.4,0.75,0.07692307692307693,0.7435897435897436,0.2894736842105263,0.45454545454545453,0.14285714285714285,0.5714285714285714,0.1,,0.6,0.8,0.8,0.75,,0.029411764705882353,92.0,0.6666666666666666,14.847826086956522,16.456521739130434,14.206521739130435,15.98913043478261,0.4235294117647059,0.6944444444444444,0.7575757575757576,0.6,0.12941176470588237,0.36363636363636365,0.4,1.0,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.07058823529411765,0.5,0.5,1.0,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.625,0.5,0.8,,0.1,1.0,1.0,0.44,0.7272727272727273,0.2,0.7176470588235294,0.4444444444444444,0.530764880952381,0.52693,0.516186,0.08888888888888889,0.12307692307692308,,0.17647058823529413,0.31932773109243695,5.955,25.031999999999996,0.358695652173913,2006-11-26,0020600197,POR,2.0,,2.0,3.0,3.0,1.0,2.0,2.0,,0.42857142857142855,0.2,0.08,,0.6,,,,1.0,,,,,,,,,2.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,96.0,96.0,29.0,23.0,12.0,192.0,15.0,27.0,3.0,5.0,5.0,10.0,3.0,7.0,7.0,24.0,3.0,7.0,5.0,12.0,1.0,1.0,3.0,25.0,58.0,8.0,19.0,28.0,102.0,4.0,8.0,1.0,1.0,4.0,15.0,7.0,18.0,3.0,16.0,36.0,34.0,16.0,18.0,6.0,4.0,,12.0,5.0,5.0,17.0,6.0,23.0,3.0,3.0,9.0,2.0,6.0,52.0,4.0,9.0,22.0,22.0,2.0,46.0,13.0,59.0,1.0,5.0,4.0,1.0,7.0,3.0,6.0,10.0,2.0,1.0,1.0,17.0,2.0,5.0,6.0,16.0,2.0,1.0,24.0,1.0,32.0,2.0,13.0,,4.0,5.0,4.0,,5.0,3.0,87.0,36.0,29.0,2.0,3.0,0.68,0.7391304347826086,0.75,0.42105263157894735,1.0,0.42105263157894735,0.43103448275862066,0.5,0.3888888888888889,0.4805194805194805,0.6111111111111112,0.47619047619047616,0.5543478260869565,0.6818181818181818,0.6206896551724138,0.24675324675324675,0.08620689655172414,0.1111111111111111,0.14285714285714285,0.041666666666666664,0.4117647058823529,1.0,0.7333333333333333,0.28125,0.9166666666666666,0.36363636363636365,0.8148148148148148,0.3023255813953488,0.36363636363636365,0.25,0.23529411764705882,0.5714285714285714,,0.5454545454545454,1.0,0.75,0.9090909090909091,1.0,0.02631578947368421,96.0,0.6,13.729166666666666,16.270833333333332,12.96875,15.583333333333334,0.35064935064935066,0.5555555555555556,0.625,0.6,0.09090909090909091,0.42857142857142855,0.5,0.6666666666666666,0.3116883116883117,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.6,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,1.0,,0.47619047619047616,0.5,0.14285714285714285,0.5974025974025974,0.4166666666666667,0.5031805194805195,0.4921285714285714,0.5086809523809523,0.14772727272727273,0.18840579710144928,,0.14705882352941177,0.35294117647058826,8.629310344827585,24.936842105263157,0.3020833333333333,2006-11-29,0020600218,HOU,,,,2.0,2.0,,,1.0,,0.6666666666666666,,,,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,94.0,33.0,25.0,12.0,187.0,18.0,22.0,4.0,6.0,6.0,6.0,6.0,16.0,6.0,17.0,3.0,6.0,8.0,20.0,1.0,1.0,3.0,30.0,55.0,11.0,26.0,29.0,122.0,5.0,7.0,1.0,1.0,8.0,21.0,8.0,17.0,4.0,19.0,41.0,34.0,26.0,27.0,6.0,6.0,1.0,19.0,8.0,1.0,17.0,9.0,26.0,6.0,3.0,11.0,3.0,3.0,61.0,3.0,9.0,6.0,17.0,6.0,29.0,13.0,42.0,4.0,7.0,5.0,2.0,7.0,2.0,5.0,7.0,,2.0,2.0,14.0,2.0,6.0,14.0,22.0,2.0,2.0,26.0,1.0,33.0,5.0,12.0,1.0,5.0,10.0,5.0,,10.0,4.0,101.0,41.0,33.0,2.0,5.0,0.5666666666666667,0.6296296296296297,0.8181818181818182,0.4230769230769231,1.0,0.44,0.5454545454545454,0.7142857142857143,0.47058823529411764,0.5740740740740741,0.8125,0.5238095238095238,0.6451612903225806,0.9545454545454546,0.6666666666666666,0.32098765432098764,0.01818181818181818,,,0.058823529411764705,0.5,1.0,0.5,0.36,0.6666666666666666,0.21428571428571427,0.5348837209302325,0.3076923076923077,0.5,0.5,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.5,0.4,0.625,0.75,,0.10810810810810811,93.5,0.4,14.688172043010752,16.106382978723403,14.043010752688172,15.170212765957446,0.2716049382716049,0.8181818181818182,0.8181818181818182,0.6111111111111112,0.19753086419753085,0.375,0.375,0.5,0.20987654320987653,0.35294117647058826,0.375,0.5,0.07407407407407407,0.5,0.5,1.0,0.24691358024691357,0.4,0.42105263157894735,0.75,0.75,0.6666666666666666,0.25,0.125,1.0,1.0,0.2857142857142857,1.0,0.14285714285714285,0.5925925925925926,0.42105263157894735,0.49641812500000004,0.5337999999999999,0.4466952380952381,0.14772727272727273,0.1935483870967742,0.038461538461538464,0.1721311475409836,0.3360655737704918,8.305454545454547,25.684615384615384,0.3548387096774194,2006-12-01,0020600231,MIL,,,1.0,2.0,2.0,1.0,3.0,5.0,,0.5,,0.047619047619047616,,0.6666666666666666,,,1.0,1.0,1.0,,0.038461538461538464,0.05,1.0,,0.3333333333333333,,,,,,1.0,,2006-07,2007,Regular Season,
48:00,101.0,101.0,28.0,14.0,14.0,202.0,23.0,31.0,4.0,4.0,5.0,7.0,8.0,15.0,2.0,18.0,3.0,8.0,11.0,23.0,1.0,4.0,10.0,33.0,64.0,14.0,31.0,19.0,127.0,6.0,8.0,1.0,4.0,6.0,21.0,7.0,15.0,15.0,5.0,43.0,46.0,20.0,27.0,15.0,12.0,,23.0,11.0,4.0,23.0,9.0,32.0,6.0,3.0,18.0,3.0,2.0,73.0,4.0,12.0,8.0,30.0,,38.0,16.0,54.0,4.0,6.0,6.0,,7.0,3.0,4.0,6.0,,3.0,,13.0,1.0,1.0,11.0,19.0,,3.0,21.0,3.0,22.0,4.0,13.0,,,7.0,6.0,,7.0,6.0,106.0,43.0,28.0,,,0.696969696969697,0.8518518518518519,0.6428571428571429,0.45161290322580644,0.25,0.45161290322580644,0.515625,0.75,0.4666666666666667,0.5684210526315789,0.625,0.6333333333333333,0.6105769230769231,0.7,0.671875,0.3263157894736842,0.0625,0.03225806451612903,0.06666666666666667,0.1111111111111111,0.5384615384615384,,0.7317073170731707,0.3870967741935484,0.7272727272727273,0.23529411764705882,0.7307692307692307,0.3333333333333333,0.5,0.42857142857142855,0.3125,0.25,0.2,0.8181818181818182,0.75,0.6818181818181818,0.6666666666666666,1.0,0.09090909090909091,101.0,0.8571428571428571,12.574257425742575,15.94059405940594,11.900990099009901,15.326732673267326,0.3263157894736842,0.7419354838709677,0.7666666666666667,0.782608695652174,0.15789473684210525,0.5333333333333333,0.5714285714285714,0.375,0.18947368421052632,0.1111111111111111,0.125,1.0,0.08421052631578947,0.375,0.375,1.0,0.24210526315789474,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.3333333333333333,1.0,,0.3333333333333333,0.25,,0.23333333333333334,0.7142857142857143,0.3333333333333333,0.6526315789473685,0.4782608695652174,0.521578947368421,0.5093666666666666,0.5310033333333333,0.125,0.1780821917808219,,0.16535433070866143,0.33858267716535434,7.5984375,25.37741935483871,0.27722772277227725,2006-12-05,0020600258,SAC,,2.0,5.0,6.0,8.0,1.0,,1.0,,0.5333333333333333,,0.16666666666666666,0.4,0.6,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
58:00,125.0,124.0,24.0,26.0,12.0,249.0,27.0,47.0,4.0,7.0,3.0,7.0,7.0,18.0,10.0,21.0,5.0,10.0,12.0,21.0,2.0,2.0,5.0,44.0,86.0,17.0,31.0,22.0,161.0,6.0,10.0,2.0,2.0,,18.0,6.0,12.0,7.0,8.0,29.0,56.0,32.0,45.0,6.0,10.0,1.0,20.0,12.0,3.0,28.0,15.0,43.0,10.0,5.0,18.0,4.0,6.0,101.0,,13.0,7.0,26.0,2.0,35.0,13.0,48.0,2.0,10.0,5.0,5.0,2.0,1.0,2.0,10.0,1.0,,2.0,12.0,1.0,3.0,10.0,28.0,1.0,3.0,29.0,5.0,27.0,5.0,12.0,,3.0,5.0,3.0,,5.0,2.0,143.0,29.0,24.0,7.0,3.0,0.6363636363636364,0.717948717948718,0.8823529411764706,0.5483870967741935,1.0,0.5666666666666667,0.5116279069767442,0.6,0.5,0.594017094017094,0.75,0.5526315789473685,0.6299212598425197,0.75,0.6041666666666666,0.26495726495726496,0.03488372093023256,0.02127659574468085,0.1111111111111111,,0.16666666666666666,0.6666666666666666,0.7428571428571429,0.30952380952380953,0.7777777777777778,,0.75,0.23636363636363636,0.45,0.36363636363636365,,,,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.7142857142857143,1.0,0.038461538461538464,103.03448275862068,0.4,14.248,13.701612903225806,13.696,13.346774193548388,0.4017094017094017,0.574468085106383,0.5869565217391305,0.6666666666666666,0.15384615384615385,0.3888888888888889,0.4375,0.5714285714285714,0.1794871794871795,0.47619047619047616,0.47619047619047616,0.6,0.08547008547008547,0.5,0.5,1.0,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.5833333333333334,0.5714285714285714,,0.16666666666666666,1.0,0.5,0.3684210526315789,0.42857142857142855,0.2631578947368421,0.6666666666666666,0.6,0.5176129310344828,0.503225,0.4802555555555556,0.0967741935483871,0.12903225806451613,,0.11180124223602485,0.18012422360248448,6.076744186046512,25.82903225806452,0.192,2006-12-07,0020600271,NJN,,,2.0,3.0,3.0,2.0,2.0,2.0,1.0,0.42857142857142855,,0.10526315789473684,,0.6,,,,2.0,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,97.0,98.0,21.0,16.0,6.0,195.0,20.0,24.0,3.0,3.0,6.0,7.0,4.0,6.0,10.0,21.0,3.0,5.0,6.0,15.0,1.0,1.0,2.0,34.0,51.0,9.0,20.0,21.0,116.0,4.0,4.0,1.0,1.0,1.0,12.0,7.0,13.0,2.0,7.0,27.0,50.0,18.0,21.0,6.0,6.0,,15.0,6.0,2.0,25.0,7.0,32.0,5.0,2.0,15.0,3.0,7.0,71.0,1.0,5.0,8.0,27.0,3.0,38.0,6.0,44.0,1.0,6.0,3.0,3.0,8.0,3.0,6.0,13.0,4.0,2.0,2.0,21.0,,3.0,12.0,18.0,1.0,2.0,23.0,4.0,24.0,1.0,9.0,,3.0,6.0,4.0,,6.0,2.0,104.0,27.0,21.0,,2.0,0.7352941176470589,0.8064516129032258,0.7777777777777778,0.45,1.0,0.45,0.6666666666666666,1.0,0.5384615384615384,0.6690140845070423,1.1,0.6666666666666666,0.7012195121951219,1.0,0.6842105263157895,0.28169014084507044,0.0392156862745098,0.08333333333333333,,,0.38095238095238093,1.0,0.6428571428571429,0.29411764705882354,0.6153846153846154,0.09090909090909091,0.6363636363636364,0.21428571428571427,0.25,0.5,0.2727272727272727,0.1111111111111111,,0.47058823529411764,0.8888888888888888,0.6875,0.6153846153846154,,0.038461538461538464,97.5,0.3333333333333333,13.422680412371134,16.102040816326532,13.288659793814434,14.785714285714286,0.3380281690140845,0.8333333333333334,0.9090909090909091,0.75,0.08450704225352113,0.6666666666666666,0.6666666666666666,0.75,0.29577464788732394,0.47619047619047616,0.47619047619047616,0.7,0.07042253521126761,0.6,0.6,0.6666666666666666,0.2112676056338028,0.4,0.4,0.8333333333333334,0.6,1.0,,0.2,1.0,1.0,0.4666666666666667,0.8571428571428571,0.13333333333333333,0.6197183098591549,0.4,0.5187429577464789,0.4931125,0.4976966666666666,0.11392405063291139,0.15254237288135594,,0.10344827586206896,0.23275862068965517,9.435294117647059,24.32,0.21649484536082475,2006-12-08,0020600277,BOS,,,,2.0,2.0,,1.0,2.0,,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,13.0,22.0,12.0,186.0,20.0,33.0,1.0,5.0,4.0,5.0,3.0,6.0,18.0,30.0,2.0,6.0,3.0,12.0,,,1.0,41.0,69.0,5.0,18.0,17.0,114.0,2.0,9.0,1.0,1.0,3.0,10.0,6.0,7.0,2.0,2.0,14.0,50.0,32.0,15.0,,,,12.0,3.0,8.0,25.0,5.0,30.0,3.0,2.0,12.0,1.0,12.0,65.0,4.0,9.0,9.0,29.0,,38.0,13.0,51.0,,9.0,6.0,3.0,5.0,,5.0,6.0,,,1.0,11.0,1.0,4.0,7.0,18.0,2.0,3.0,15.0,1.0,20.0,2.0,11.0,,,1.0,1.0,,1.0,,104.0,14.0,13.0,,,0.6097560975609756,0.6097560975609756,1.0,0.2777777777777778,1.0,0.2777777777777778,0.5942028985507246,0.2222222222222222,0.8571428571428571,0.5574712643678161,0.35,0.6666666666666666,0.59375,0.4166666666666667,0.7,0.20689655172413793,0.11594202898550725,0.21212121212121213,0.16666666666666666,,0.45454545454545453,,0.8055555555555556,0.32142857142857145,0.9,0.3333333333333333,0.8260869565217391,0.325,0.38461538461538464,0.3333333333333333,0.25,0.25,0.5,0.6666666666666666,0.75,0.8947368421052632,1.0,0.75,,93.0,,13.827956989247312,17.13978494623656,12.78494623655914,16.419354838709676,0.3793103448275862,0.6060606060606061,0.7692307692307693,0.6,0.06896551724137931,0.5,0.6,0.3333333333333333,0.3448275862068966,0.6,0.6,0.6666666666666666,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.25,0.25,1.0,0.5,0.2,,,,,0.5555555555555556,0.8,0.1111111111111111,0.5862068965517241,0.25,0.5007545977011494,0.46785714285714286,0.5377666666666667,0.11458333333333333,0.14102564102564102,,0.08771929824561403,0.12280701754385964,8.510144927536233,24.83888888888889,0.13978494623655913,2006-12-10,0020600296,CHA,1.0,,1.0,,,,,,,,0.1,0.1111111111111111,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,93.0,92.0,27.0,10.0,7.0,185.0,22.0,26.0,3.0,4.0,5.0,6.0,5.0,13.0,7.0,19.0,2.0,6.0,2.0,10.0,,,1.0,34.0,58.0,4.0,16.0,23.0,103.0,4.0,5.0,,,4.0,12.0,7.0,16.0,4.0,11.0,28.0,44.0,24.0,9.0,3.0,6.0,1.0,9.0,2.0,1.0,22.0,3.0,25.0,1.0,2.0,15.0,3.0,4.0,53.0,1.0,6.0,7.0,24.0,4.0,35.0,7.0,42.0,1.0,8.0,8.0,,7.0,3.0,4.0,9.0,,3.0,3.0,16.0,,4.0,11.0,18.0,1.0,3.0,23.0,3.0,27.0,4.0,12.0,,2.0,7.0,2.0,2.0,7.0,2.0,91.0,28.0,27.0,,2.0,0.6470588235294118,0.7096774193548387,0.75,0.25,,0.26666666666666666,0.5862068965517241,0.8,0.4375,0.5405405405405406,0.8,0.425,0.5952380952380952,0.8571428571428571,0.5384615384615384,0.21621621621621623,0.017241379310344827,0.038461538461538464,,,0.4375,0.6666666666666666,0.6666666666666666,0.25,0.7,0.09090909090909091,0.6739130434782609,0.2,0.25,0.375,0.16666666666666666,,0.25,0.5555555555555556,0.5,0.8235294117647058,0.7142857142857143,0.6666666666666666,0.029411764705882353,92.5,0.2857142857142857,13.827956989247312,17.32608695652174,13.709677419354838,16.25,0.35135135135135137,0.8461538461538461,0.88,0.6818181818181818,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.6,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.13513513513513514,0.2,0.2,0.5,0.8,0.75,0.3333333333333333,,,,0.3,0.8333333333333334,0.05,0.5675675675675675,0.2222222222222222,0.5009280821917808,0.53625,0.4689394736842106,0.14634146341463414,0.18181818181818182,,0.11650485436893204,0.27184466019417475,7.81551724137931,26.25625,0.2903225806451613,2006-12-11,0020600301,ORL,,1.0,3.0,,1.0,4.0,3.0,3.0,,0.25,,0.15,0.3333333333333333,,,,2.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
