Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,101.0,101.0,48.0,47.0,13.0,202.0,19.0,40.0,4.0,11.0,9.0,19.0,3.0,8.0,4.0,17.0,3.0,7.0,,1.0,2.0,3.0,5.0,14.0,3.0,10.0,26.0,65.0,8.0,21.0,42.0,118.0,5.0,12.0,1.0,3.0,5.0,18.0,12.0,26.0,5.0,13.0,26.0,65.0,24.0,28.0,21.0,3.0,6.0,14.0,5.0,6.0,,12.0,7.0,19.0,4.0,3.0,7.0,4.0,45.0,3.0,15.0,,10.0,18.0,5.0,33.0,18.0,51.0,8.0,5.0,3.0,5.0,,3.0,6.0,2.0,1.0,11.0,,5.0,17.0,37.0,3.0,2.0,32.0,1.0,50.0,3.0,19.0,7.0,2.0,2.0,,3.0,2.0,,1.0,1.0,100.0,65.0,48.0,13.0,4.0,0.46153846153846156,0.5217391304347826,0.875,0.38095238095238093,0.3333333333333333,0.38461538461538464,0.38095238095238093,0.4,0.4166666666666667,0.46153846153846156,0.4418604651162791,0.43333333333333335,0.5,0.536697247706422,0.4722222222222222,0.6274509803921569,0.2441860465116279,,0.09230769230769231,0.125,,,0.45454545454545453,0.8333333333333334,,0.6428571428571429,0.38461538461538464,0.625,0.23076923076923078,0.6363636363636364,0.34615384615384615,0.5714285714285714,0.2,0.15384615384615385,0.1111111111111111,0.5,0.5,0.5555555555555556,0.8181818181818182,0.5384615384615384,1.0,101.0,0.6666666666666666,13.92079207920792,14.594059405940595,13.01980198019802,13.594059405940595,0.46511627906976744,0.475,0.5428571428571428,0.3684210526315789,0.09302325581395349,0.375,0.42857142857142855,0.19767441860465115,0.23529411764705882,0.23529411764705882,1.0,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.8,0.7333333333333333,0.36363636363636365,,0.06666666666666667,,,0.48717948717948717,0.47368421052631576,0.07692307692307693,0.6666666666666666,0.2564102564102564,0.3,0.7093023255813954,0.35714285714285715,0.5348366279069767,0.53565,0.5530153846153846,0.19607843137254902,0.2345679012345679,0.15254237288135594,0.5508474576271186,5.684615384615385,24.56190476190476,0.4752475247524752,2006-11-18,0020600133,BOS,1.0,3.0,1.0,,1.0,1.0,1.0,0.125,0.06521739130434782,0.3333333333333333,,2.0,1.0,2.0,0.13333333333333333,0.5,,,1.0,,,1.0,0.047619047619047616,1.0,,2006-07,2007,Regular Season,
48:00,89.0,91.0,15.0,41.0,19.0,180.0,15.0,27.0,3.0,8.0,5.0,5.0,5.0,21.0,8.0,22.0,2.0,6.0,,,,,2.0,10.0,1.0,4.0,28.0,70.0,4.0,16.0,22.0,90.0,4.0,13.0,,2.0,9.0,17.0,8.0,11.0,1.0,4.0,6.0,25.0,26.0,30.0,9.0,3.0,4.0,10.0,2.0,7.0,2.0,13.0,3.0,16.0,2.0,1.0,7.0,4.0,35.0,4.0,19.0,,10.0,13.0,4.0,27.0,23.0,50.0,11.0,10.0,1.0,7.0,1.0,4.0,8.0,3.0,1.0,15.0,3.0,1.0,7.0,29.0,,3.0,23.0,4.0,25.0,1.0,11.0,1.0,4.0,,3.0,4.0,3.0,,,,73.0,25.0,15.0,10.0,1.0,0.4642857142857143,0.5,0.75,0.25,,0.25,0.25,0.4,0.3076923076923077,0.7272727272727273,0.3953488372093023,0.26666666666666666,0.6333333333333333,0.4587628865979381,0.425,0.7352941176470589,0.18604651162790697,0.125,0.1,0.18518518518518517,,0.16666666666666666,0.4666666666666667,1.0,,0.6842105263157895,0.4523809523809524,0.7692307692307693,0.3333333333333333,0.71875,0.42592592592592593,0.4166666666666667,0.5625,0.35714285714285715,0.5,,0.5,0.7142857142857143,0.75,0.7777777777777778,0.75,90.0,0.75,16.719101123595507,15.296703296703297,14.887640449438202,14.516483516483516,0.313953488372093,0.5555555555555556,0.6818181818181818,0.4666666666666667,0.2441860465116279,0.23809523809523808,0.2631578947368421,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.5,0.06976744186046512,0.3333333333333333,0.4,0.5,0.11627906976744186,0.2,0.2222222222222222,1.0,0.5333333333333333,0.375,0.3333333333333333,,,,0.3333333333333333,1.0,,,0.26666666666666666,0.25,0.5,0.2,0.4861220930232558,0.5437291666666667,0.49463,0.125,0.1375,0.18888888888888888,0.2777777777777778,8.357142857142858,24.68125,0.16853932584269662,2006-11-20,0020600145,HOU,2.0,,,,1.0,,,0.09523809523809523,,0.4,,1.0,,2.0,0.13333333333333333,,,,,1.0,,1.0,0.0625,1.0,0.1,2006-07,2007,Regular Season,
48:00,91.0,90.0,37.0,32.0,9.0,181.0,17.0,31.0,4.0,8.0,8.0,13.0,7.0,10.0,6.0,22.0,,4.0,,1.0,,4.0,2.0,6.0,,3.0,30.0,63.0,2.0,10.0,23.0,89.0,5.0,9.0,,1.0,2.0,12.0,15.0,30.0,,7.0,6.0,36.0,22.0,38.0,,6.0,6.0,6.0,2.0,6.0,,11.0,,11.0,,,9.0,1.0,22.0,3.0,8.0,,3.0,21.0,4.0,28.0,11.0,39.0,1.0,1.0,,9.0,1.0,8.0,9.0,1.0,2.0,18.0,,5.0,14.0,28.0,3.0,2.0,22.0,2.0,28.0,2.0,12.0,2.0,1.0,,1.0,1.0,1.0,,1.0,,77.0,36.0,37.0,4.0,2.0,0.36666666666666664,0.4074074074074074,,0.2,,,0.2,0.47619047619047616,0.5555555555555556,0.5,0.4520547945205479,0.5,0.40540540540540543,0.5235294117647059,0.5454545454545454,0.45,0.136986301369863,,0.09523809523809523,0.12903225806451613,0.09090909090909091,,0.5,1.0,,0.7,0.25,1.0,0.375,0.7272727272727273,0.275,0.35714285714285715,0.3333333333333333,0.13333333333333333,,0.75,1.0,0.5833333333333334,0.6666666666666666,1.0,,90.5,1.0,16.34065934065934,15.477777777777778,15.582417582417582,14.833333333333334,0.4246575342465753,0.5483870967741935,0.6296296296296297,0.5294117647058824,0.136986301369863,0.7,0.7,0.3013698630136986,0.2727272727272727,0.3,0.16666666666666666,0.0547945205479452,,,,0.0821917808219178,0.3333333333333333,0.3333333333333333,,0.8,0.5,0.25,0.1,,,0.35135135135135137,0.6153846153846154,0.10810810810810811,,0.08108108108108109,,0.5616438356164384,0.3333333333333333,0.47892123287671234,0.541375,0.4663851351351352,0.14457831325301204,0.1643835616438356,0.1348314606741573,0.4044943820224719,7.917460317460318,24.15,0.4065934065934066,2006-11-22,0020600164,MIN,1.0,3.0,1.0,,2.0,,,,0.08823529411764706,0.14285714285714285,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,34.0,15.0,9.0,179.0,20.0,32.0,5.0,7.0,10.0,17.0,6.0,12.0,4.0,12.0,1.0,3.0,,1.0,1.0,2.0,3.0,9.0,2.0,5.0,30.0,56.0,4.0,12.0,29.0,101.0,5.0,7.0,,1.0,3.0,13.0,13.0,23.0,3.0,7.0,14.0,49.0,36.0,24.0,9.0,3.0,8.0,9.0,3.0,1.0,,18.0,3.0,21.0,2.0,1.0,13.0,3.0,45.0,2.0,10.0,,12.0,25.0,1.0,38.0,12.0,50.0,5.0,2.0,3.0,4.0,,3.0,13.0,1.0,2.0,17.0,2.0,5.0,9.0,21.0,2.0,5.0,26.0,1.0,39.0,4.0,19.0,1.0,4.0,1.0,3.0,4.0,2.0,,1.0,2.0,88.0,49.0,34.0,,1.0,0.6,0.6923076923076923,0.75,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.5357142857142857,0.7142857142857143,0.5652173913043478,0.5294117647058824,0.625,0.5833333333333334,0.5941176470588235,0.65,0.6447368421052632,0.17647058823529413,,0.017857142857142856,,0.08333333333333333,,0.23529411764705882,1.0,,0.8333333333333334,0.4,0.75,0.2857142857142857,0.8043478260869565,0.375,0.75,0.16666666666666666,,0.2,0.5,0.875,0.6666666666666666,0.9230769230769231,0.7272727272727273,0.8,89.5,0.5,15.696629213483146,16.477777777777778,14.865168539325843,15.88888888888889,0.47058823529411764,0.625,0.625,0.65,0.17647058823529413,0.5,0.5,0.17647058823529413,0.3333333333333333,0.36363636363636365,0.75,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.1323529411764706,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.875,0.7142857142857143,,0.125,,,0.5666666666666667,0.5882352941176471,0.06666666666666667,0.5,0.16666666666666666,0.4,0.6470588235294118,0.3333333333333333,0.5305007462686567,0.6477,0.5633913793103448,0.23809523809523808,0.2676056338028169,0.12871287128712872,0.48514851485148514,6.414285714285714,25.633333333333336,0.38202247191011235,2006-11-24,0020600171,BOS,2.0,4.0,1.0,,,,,,0.125,0.3333333333333333,,2.0,,,,,,,,,,1.0,0.07692307692307693,,,2006-07,2007,Regular Season,
48:00,97.0,97.0,41.0,30.0,12.0,194.0,20.0,38.0,4.0,10.0,6.0,13.0,6.0,15.0,5.0,11.0,1.0,4.0,,,,1.0,2.0,5.0,,1.0,31.0,64.0,3.0,9.0,24.0,95.0,6.0,13.0,,,2.0,14.0,11.0,20.0,,2.0,10.0,32.0,32.0,30.0,9.0,,6.0,5.0,2.0,5.0,,16.0,3.0,19.0,2.0,1.0,12.0,2.0,41.0,2.0,14.0,,9.0,24.0,3.0,36.0,16.0,52.0,4.0,,4.0,9.0,3.0,4.0,17.0,5.0,3.0,26.0,1.0,11.0,12.0,32.0,,7.0,27.0,1.0,38.0,5.0,15.0,5.0,4.0,1.0,2.0,4.0,3.0,,1.0,,81.0,32.0,41.0,6.0,4.0,0.5161290322580645,0.5714285714285714,1.0,0.3333333333333333,,,0.3333333333333333,0.484375,0.46153846153846156,0.55,0.4863013698630137,0.46153846153846156,0.5,0.5227272727272727,0.4666666666666667,0.5161290322580645,0.1232876712328767,,0.078125,0.13157894736842105,,,0.34615384615384615,0.75,,0.7058823529411765,0.4375,0.75,0.3333333333333333,0.717391304347826,0.42105263157894735,0.3888888888888889,0.5555555555555556,0.4,0.6666666666666666,,0.6,0.6363636363636364,0.7777777777777778,0.7777777777777778,0.6666666666666666,97.0,0.75,14.31958762886598,15.371134020618557,13.75257731958763,14.618556701030927,0.5205479452054794,0.5263157894736842,0.6060606060606061,0.6,0.2054794520547945,0.4,0.4,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.4,0.0547945205479452,0.25,0.25,1.0,0.0684931506849315,0.4,0.4,1.0,0.7692307692307693,0.4,0.25,,,,0.5909090909090909,0.46153846153846156,0.045454545454545456,,0.045454545454545456,,0.6438356164383562,0.4,0.5018630136986302,0.5353363636363636,0.4978522727272727,0.18072289156626506,0.20270270270270271,0.14736842105263157,0.3368421052631579,5.4515625,24.477777777777778,0.422680412371134,2006-11-25,0020600187,CHI,2.0,3.0,,,3.0,,,,0.09090909090909091,0.3333333333333333,,3.0,,,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,95.0,96.0,50.0,26.0,7.0,191.0,23.0,38.0,3.0,4.0,14.0,21.0,5.0,10.0,3.0,12.0,2.0,5.0,,,1.0,1.0,,4.0,,2.0,31.0,60.0,2.0,9.0,17.0,85.0,3.0,5.0,,1.0,1.0,7.0,17.0,31.0,1.0,3.0,8.0,45.0,34.0,28.0,6.0,,2.0,4.0,,6.0,,17.0,2.0,19.0,,2.0,13.0,2.0,40.0,2.0,7.0,,3.0,23.0,4.0,30.0,9.0,39.0,11.0,9.0,2.0,9.0,,6.0,14.0,3.0,3.0,23.0,3.0,14.0,9.0,27.0,3.0,5.0,24.0,2.0,30.0,5.0,18.0,,6.0,5.0,1.0,6.0,5.0,,,,78.0,45.0,50.0,4.0,,0.5483870967741935,0.5666666666666667,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.5166666666666667,0.6,0.5483870967741935,0.4927536231884058,0.5,0.5441176470588235,0.5182926829268293,0.5833333333333334,0.5769230769230769,0.13043478260869565,,0.1,0.13157894736842105,,,0.391304347826087,1.0,,0.6052631578947368,0.2413793103448276,0.42857142857142855,0.2857142857142857,0.5777777777777777,0.25,0.26666666666666666,0.4,0.1111111111111111,0.5,,0.5,0.75,0.7142857142857143,0.4,0.5,95.5,0.8333333333333334,14.8,15.354166666666666,14.421052631578947,14.208333333333334,0.5507246376811594,0.6052631578947368,0.696969696969697,0.5652173913043478,0.14492753623188406,0.5,0.5555555555555556,0.17391304347826086,0.25,0.25,0.6666666666666666,0.07246376811594203,0.4,0.4,1.0,0.057971014492753624,,,,0.6666666666666666,0.75,0.3333333333333333,,,,0.6176470588235294,0.6666666666666666,0.029411764705882353,1.0,0.058823529411764705,,0.6811594202898551,,0.5171905797101449,0.54579,0.5033014705882353,0.21951219512195122,0.2465753424657534,0.08235294117647059,0.5294117647058824,5.538333333333333,24.62222222222222,0.5263157894736842,2006-11-28,0020600207,CHI,2.0,2.0,2.0,,,,,0.1,0.06666666666666667,0.4,,,,1.0,0.16666666666666666,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,88.0,23.0,18.0,8.0,174.0,21.0,34.0,6.0,7.0,5.0,9.0,3.0,8.0,4.0,12.0,2.0,3.0,,,2.0,3.0,7.0,13.0,2.0,4.0,28.0,54.0,9.0,16.0,18.0,101.0,6.0,7.0,,,,12.0,6.0,12.0,4.0,7.0,5.0,29.0,22.0,34.0,27.0,,12.0,12.0,7.0,6.0,,11.0,9.0,20.0,7.0,2.0,10.0,,49.0,,8.0,,13.0,17.0,3.0,33.0,8.0,41.0,7.0,5.0,2.0,4.0,1.0,2.0,12.0,2.0,2.0,16.0,1.0,4.0,15.0,23.0,1.0,5.0,21.0,,27.0,6.0,14.0,2.0,6.0,5.0,1.0,7.0,3.0,1.0,,2.0,89.0,29.0,23.0,,2.0,0.39285714285714285,0.5,1.0,0.5625,,0.5714285714285714,0.6,0.5185185185185185,0.8571428571428571,0.5,0.5928571428571429,0.8571428571428571,0.631578947368421,0.625,0.8571428571428571,0.6304347826086957,0.22857142857142856,,0.1111111111111111,0.17647058823529413,,,0.25,1.0,,0.5666666666666667,0.32,0.8666666666666667,,0.6666666666666666,0.25806451612903225,0.3076923076923077,0.25,0.375,,,0.4,0.7777777777777778,0.5454545454545454,0.9,0.8,87.0,0.42857142857142855,16.732558139534884,16.375,16.627906976744185,15.522727272727273,0.4857142857142857,0.6176470588235294,0.75,0.47619047619047616,0.11428571428571428,0.375,0.375,0.17142857142857143,0.3333333333333333,0.3333333333333333,,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.18571428571428572,0.5384615384615384,0.5384615384615384,1.0,1.0,0.8571428571428571,,,,,0.47368421052631576,0.5555555555555556,0.15789473684210525,0.6666666666666666,0.21052631578947367,0.5,0.7142857142857143,0.5833333333333334,0.5426782608695653,0.5467428571428571,0.5702027777777778,0.1794871794871795,0.22580645161290322,0.1188118811881188,0.2871287128712871,6.207407407407407,26.525,0.26744186046511625,2006-11-29,0020600214,CLE,1.0,1.0,1.0,,1.0,1.0,1.0,,0.04,0.3333333333333333,1.0,2.0,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,92.0,24.0,14.0,11.0,185.0,26.0,49.0,6.0,11.0,7.0,12.0,2.0,9.0,2.0,10.0,3.0,8.0,,,,,3.0,7.0,2.0,5.0,30.0,68.0,6.0,15.0,22.0,100.0,6.0,11.0,1.0,1.0,2.0,17.0,9.0,17.0,2.0,5.0,10.0,34.0,28.0,32.0,18.0,,10.0,7.0,3.0,6.0,,14.0,6.0,20.0,3.0,3.0,13.0,,46.0,1.0,13.0,,7.0,26.0,2.0,35.0,14.0,49.0,8.0,6.0,2.0,6.0,2.0,5.0,4.0,1.0,,10.0,,2.0,7.0,20.0,1.0,2.0,21.0,,32.0,,14.0,1.0,2.0,1.0,1.0,2.0,2.0,,,1.0,83.0,34.0,24.0,5.0,1.0,0.4666666666666667,0.56,1.0,0.4,1.0,0.4,0.4,0.4411764705882353,0.5454545454545454,0.5294117647058824,0.46987951807228917,0.625,0.5454545454545454,0.5,0.6071428571428571,0.5892857142857143,0.18072289156626506,,0.08823529411764706,0.12244897959183673,,,0.6,1.0,,0.8666666666666667,0.35135135135135137,0.6363636363636364,0.125,0.8048780487804879,0.3111111111111111,0.43478260869565216,0.14285714285714285,0.2857142857142857,,0.2,0.875,1.0,0.8,0.75,0.5714285714285714,92.5,1.0,15.35483870967742,15.782608695652174,14.924731182795698,15.315217391304348,0.5903614457831325,0.5306122448979592,0.6046511627906976,0.5,0.10843373493975904,0.2222222222222222,0.2222222222222222,0.12048192771084337,0.2,0.2,,0.0963855421686747,0.375,0.375,1.0,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.9166666666666666,0.5454545454545454,,,,,0.5454545454545454,0.5833333333333334,,,0.22727272727272727,0.4,0.7710843373493976,0.42857142857142855,0.5329530487804879,0.5260045454545454,0.5354095238095239,0.14432989690721648,0.17073170731707318,0.17,0.34,3.6205882352941177,25.686666666666667,0.25806451612903225,2006-12-01,0020600227,DET,1.0,4.0,,,2.0,,,,0.10256410256410256,0.5,,,1.0,1.0,0.08333333333333333,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,95.0,21.0,27.0,10.0,190.0,26.0,42.0,4.0,10.0,7.0,11.0,4.0,14.0,3.0,8.0,,5.0,,,,3.0,6.0,18.0,1.0,3.0,33.0,64.0,6.0,23.0,16.0,100.0,5.0,13.0,,,3.0,13.0,9.0,14.0,1.0,6.0,3.0,24.0,44.0,22.0,15.0,3.0,4.0,18.0,6.0,3.0,,22.0,5.0,27.0,5.0,,17.0,3.0,59.0,1.0,14.0,,6.0,27.0,,33.0,15.0,48.0,4.0,3.0,1.0,4.0,2.0,2.0,12.0,2.0,1.0,16.0,1.0,3.0,11.0,27.0,2.0,5.0,18.0,2.0,20.0,5.0,9.0,3.0,3.0,2.0,1.0,4.0,4.0,,1.0,1.0,87.0,24.0,21.0,6.0,2.0,0.6666666666666666,0.7096774193548387,0.8333333333333334,0.2608695652173913,,0.16666666666666666,0.2608695652173913,0.515625,0.38461538461538464,0.6428571428571429,0.4827586206896552,0.38461538461538464,0.525,0.526595744680851,0.4642857142857143,0.5454545454545454,0.26436781609195403,,0.046875,0.047619047619047616,,,0.25,,,0.7297297297297297,0.45161290322580644,0.6,0.058823529411764705,0.7021276595744681,0.3125,0.5,0.4,0.4,0.08333333333333333,,0.875,0.7272727272727273,0.6666666666666666,0.5714285714285714,0.6666666666666666,95.0,1.0,15.421052631578947,14.894736842105264,14.663157894736843,13.884210526315789,0.4827586206896552,0.6190476190476191,0.65,0.6538461538461539,0.16091954022988506,0.2857142857142857,0.3076923076923077,0.09195402298850575,0.375,0.375,1.0,0.05747126436781609,,,,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.7692307692307693,0.4,0.25,,,,0.55,0.6363636363636364,0.15,,0.15,0.3333333333333333,0.7471264367816092,0.3333333333333333,0.5228522988505747,0.536475,0.5238875000000001,0.0989010989010989,0.1323529411764706,0.13,0.24,4.0234375,24.7,0.22105263157894736,2006-12-02,0020600235,TOR,2.0,3.0,,,1.0,1.0,1.0,0.07142857142857142,0.06666666666666667,0.5,,1.0,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,89.0,22.0,26.0,7.0,178.0,25.0,36.0,3.0,3.0,2.0,7.0,2.0,4.0,6.0,11.0,,6.0,,1.0,,2.0,3.0,7.0,1.0,2.0,33.0,51.0,3.0,13.0,23.0,98.0,3.0,4.0,,1.0,4.0,10.0,5.0,12.0,1.0,4.0,8.0,21.0,44.0,22.0,9.0,,6.0,7.0,3.0,2.0,,22.0,3.0,25.0,3.0,,15.0,5.0,53.0,2.0,6.0,,9.0,24.0,4.0,37.0,8.0,45.0,4.0,1.0,3.0,6.0,3.0,5.0,13.0,1.0,3.0,19.0,1.0,2.0,13.0,25.0,1.0,2.0,23.0,1.0,33.0,4.0,14.0,4.0,3.0,3.0,,3.0,1.0,1.0,2.0,1.0,88.0,21.0,22.0,2.0,4.0,0.6666666666666666,0.7333333333333333,1.0,0.23076923076923078,,0.25,0.23076923076923078,0.6470588235294118,0.75,0.4166666666666667,0.5859375,0.6,0.40625,0.6217948717948718,0.7142857142857143,0.45454545454545453,0.203125,,0.0392156862745098,0.05555555555555555,,,0.3157894736842105,1.0,,0.7272727272727273,0.3333333333333333,0.9,0.2222222222222222,0.7674418604651163,0.2962962962962963,0.2727272727272727,0.5,0.4,,0.3333333333333333,0.5454545454545454,0.8,0.8333333333333334,0.875,1.0,89.0,0.3333333333333333,15.853932584269662,16.50561797752809,15.089887640449438,15.752808988764045,0.5625,0.6944444444444444,0.7352941176470589,0.6,0.0625,0.5,0.5,0.171875,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.09375,,,,0.109375,0.42857142857142855,0.42857142857142855,1.0,0.6,1.0,,0.2,,,0.4375,0.2857142857142857,0.125,,0.125,0.5,0.765625,0.42857142857142855,0.52386640625,0.5136499999999999,0.50970625,0.1891891891891892,0.22950819672131148,0.10204081632653061,0.21428571428571427,4.649019607843137,24.33076923076923,0.24719101123595505,2006-12-04,0020600249,MEM,2.0,1.0,,,1.0,,,,0.04,1.0,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,
