Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,SelfOReb,LostBallTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyCorner3Accuracy,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,89.0,90.0,14.0,22.0,7.0,179.0,11.0,18.0,2.0,5.0,,10.0,18.0,12.0,26.0,,3.0,2.0,8.0,,1.0,33.0,62.0,2.0,11.0,14.0,86.0,4.0,8.0,10.0,4.0,5.0,,1.0,10.0,18.0,36.0,30.0,6.0,6.0,8.0,2.0,5.0,18.0,2.0,20.0,2.0,,5.0,4.0,9.0,42.0,1.0,8.0,12.0,31.0,2.0,45.0,9.0,54.0,2.0,,2.0,7.0,1.0,,9.0,,16.0,,11.0,22.0,,19.0,3.0,1.0,21.0,2.0,7.0,4.0,5.0,3.0,1.0,5.0,4.0,76.0,18.0,14.0,3.0,4.0,0.5454545454545454,0.6,1.0,0.18181818181818182,,0.18181818181818182,0.532258064516129,0.5,0.8,0.4931506849315068,0.5,0.6666666666666666,0.5182926829268293,0.5555555555555556,0.7083333333333334,0.1506849315068493,0.08064516129032258,0.2222222222222222,,0.038461538461538464,0.4375,1.0,0.7948717948717948,0.27586206896551724,0.8571428571428571,0.1111111111111111,0.8113207547169812,0.23684210526315788,0.5714285714285714,0.125,0.21428571428571427,0.16666666666666666,,0.75,0.7,0.8571428571428571,0.8181818181818182,1.0,89.5,0.8,16.60674157303371,15.577777777777778,16.258426966292134,14.955555555555556,0.2465753424657534,0.6111111111111112,0.7857142857142857,0.45454545454545453,0.2465753424657534,0.5555555555555556,0.5555555555555556,0.4,0.3561643835616438,0.46153846153846156,0.48,0.75,0.0410958904109589,,,,0.1095890410958904,0.25,0.25,1.0,0.625,0.4,,,0.16666666666666666,,0.3972602739726027,0.25,0.4603020547945205,0.48647142857142855,0.3954166666666667,0.08974358974358974,0.1044776119402985,0.11627906976744186,0.20930232558139536,10.11774193548387,24.19090909090909,0.15730337078651685,2006-11-24,0020600178,NOK,,,,,,,,2.0,,1.0,7.0,3.0,3.0,3.0,,2.0,,,0.030303030303030304,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,86.0,84.0,36.0,28.0,10.0,170.0,11.0,20.0,1.0,3.0,8.0,8.0,15.0,14.0,26.0,,1.0,4.0,8.0,3.0,5.0,33.0,61.0,4.0,9.0,26.0,104.0,4.0,7.0,10.0,12.0,18.0,3.0,5.0,20.0,53.0,40.0,26.0,9.0,2.0,8.0,4.0,4.0,20.0,3.0,23.0,3.0,,7.0,4.0,9.0,49.0,2.0,6.0,3.0,19.0,3.0,25.0,10.0,35.0,7.0,5.0,2.0,3.0,,2.0,8.0,1.0,11.0,2.0,12.0,23.0,1.0,26.0,3.0,2.0,32.0,2.0,12.0,5.0,3.0,2.0,1.0,3.0,2.0,94.0,53.0,36.0,,5.0,0.6060606060606061,0.625,0.75,0.4444444444444444,0.6,0.4444444444444444,0.5409836065573771,0.5714285714285714,0.6666666666666666,0.5571428571428572,0.5714285714285714,0.717391304347826,0.611764705882353,0.625,0.803030303030303,0.12857142857142856,0.06557377049180328,0.15,0.06666666666666667,,0.2727272727272727,1.0,0.6333333333333333,0.2222222222222222,0.75,0.5,0.6470588235294118,0.25806451612903225,0.1111111111111111,0.2857142857142857,0.2727272727272727,0.3333333333333333,1.0,1.0,0.3333333333333333,0.6086956521739131,0.75,,85.0,0.6666666666666666,16.976744186046513,16.904761904761905,16.27906976744186,16.071428571428573,0.2857142857142857,0.55,0.6470588235294118,0.6363636363636364,0.21428571428571427,0.5333333333333333,0.5714285714285714,0.5,0.37142857142857144,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.014285714285714285,,,,0.11428571428571428,0.5,0.5,0.75,0.42857142857142855,0.3333333333333333,,0.34782608695652173,0.21739130434782608,0.6,0.4142857142857143,0.5,0.45722714285714283,0.42865,0.4706804347826087,0.15,0.16901408450704225,0.09615384615384616,0.5096153846153846,10.27377049180328,24.866666666666667,0.4186046511627907,2006-11-25,0020600189,LAC,7.0,,,,,,,2.0,3.0,1.0,1.0,3.0,5.0,4.0,,,1.0,,0.037037037037037035,,,,,0.875,,2.0,0.5,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,86.0,87.0,23.0,13.0,13.0,173.0,18.0,24.0,4.0,5.0,5.0,6.0,21.0,11.0,29.0,,1.0,2.0,3.0,2.0,2.0,35.0,74.0,2.0,4.0,11.0,87.0,7.0,11.0,17.0,8.0,18.0,2.0,2.0,5.0,27.0,28.0,42.0,3.0,6.0,3.0,2.0,8.0,14.0,1.0,15.0,1.0,,6.0,2.0,6.0,31.0,,14.0,6.0,19.0,1.0,26.0,14.0,40.0,11.0,7.0,4.0,6.0,1.0,5.0,8.0,,14.0,1.0,8.0,19.0,1.0,21.0,2.0,1.0,19.0,3.0,10.0,1.0,,,,,,70.0,27.0,23.0,4.0,1.0,0.4,0.4375,0.5,0.5,1.0,0.5,0.47297297297297297,0.6363636363636364,0.4444444444444444,0.48717948717948717,0.6363636363636364,0.55,0.5058139534883721,0.6538461538461539,0.5869565217391305,0.05128205128205128,0.10810810810810811,0.16666666666666666,0.19047619047619047,,0.42857142857142855,1.0,0.6785714285714286,0.3684210526315789,0.6,,0.6578947368421053,0.35,0.5,0.35714285714285715,0.3333333333333333,,,0.1111111111111111,0.8571428571428571,1.0,0.5555555555555556,1.0,86.5,,16.697674418604652,16.597701149425287,15.744186046511627,15.25287356321839,0.3076923076923077,0.75,0.9,0.3333333333333333,0.2692307692307692,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.3717948717948718,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.01282051282051282,,,,0.038461538461538464,0.6666666666666666,0.6666666666666666,0.5,0.45454545454545453,0.8,,0.25,0.1,1.0,0.358974358974359,0.6666666666666666,0.4598711538461539,0.4653727272727273,0.4412775,0.11764705882352941,0.12345679012345678,0.19540229885057472,0.3103448275862069,10.333783783783785,24.35,0.26744186046511625,2006-11-27,0020600201,DAL,3.0,,,,,,,3.0,3.0,,1.0,2.0,2.0,3.0,1.0,1.0,1.0,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,83.0,83.0,9.0,19.0,6.0,166.0,6.0,9.0,,,,8.0,14.0,10.0,28.0,,3.0,6.0,11.0,1.0,2.0,24.0,51.0,6.0,14.0,9.0,75.0,2.0,3.0,6.0,,4.0,1.0,2.0,2.0,5.0,26.0,22.0,15.0,,11.0,6.0,5.0,13.0,5.0,18.0,5.0,,1.0,3.0,9.0,41.0,1.0,5.0,12.0,22.0,,34.0,6.0,40.0,5.0,4.0,1.0,8.0,2.0,4.0,12.0,,20.0,2.0,5.0,15.0,1.0,13.0,1.0,1.0,10.0,,3.0,1.0,7.0,6.0,,7.0,5.0,69.0,5.0,9.0,1.0,1.0,0.5416666666666666,0.5416666666666666,0.8333333333333334,0.42857142857142855,0.5,0.42857142857142855,0.47058823529411764,0.6666666666666666,,0.5076923076923077,0.6666666666666666,0.25,0.5289855072463768,0.75,0.35714285714285715,0.2153846153846154,0.09803921568627451,0.2222222222222222,0.07142857142857142,0.07142857142857142,0.4,,0.6875,0.18518518518518517,0.8,0.125,0.723404255319149,0.17142857142857143,0.6666666666666666,0.16666666666666666,0.1111111111111111,,0.3333333333333333,0.7,0.6,0.75,0.8181818181818182,0.75,83.0,0.7142857142857143,17.204819277108435,17.49397590361446,16.710843373493976,16.6144578313253,0.13846153846153847,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.2153846153846154,0.5714285714285714,0.6153846153846154,0.375,0.4307692307692308,0.35714285714285715,0.38461538461538464,0.9,0.046153846153846156,,,,0.16923076923076924,0.5454545454545454,0.5454545454545454,0.8333333333333334,,,,,0.3333333333333333,0.5,0.35384615384615387,0.5454545454545454,0.4496823076923077,0.3820666666666667,0.35741666666666666,0.04411764705882353,0.05555555555555555,0.08,0.06666666666666667,13.190196078431374,25.12857142857143,0.10843373493975904,2006-11-28,0020600208,HOU,,,,,,,,2.0,3.0,1.0,4.0,3.0,2.0,2.0,,1.0,,,0.03333333333333333,,,,,,,,,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96.0,96.0,28.0,17.0,14.0,192.0,14.0,20.0,3.0,4.0,7.0,7.0,20.0,12.0,33.0,2.0,4.0,3.0,9.0,1.0,3.0,33.0,73.0,5.0,13.0,11.0,92.0,4.0,11.0,13.0,11.0,25.0,1.0,3.0,4.0,29.0,36.0,30.0,12.0,6.0,7.0,2.0,4.0,18.0,4.0,22.0,2.0,2.0,9.0,3.0,6.0,48.0,3.0,12.0,9.0,22.0,1.0,32.0,15.0,47.0,9.0,6.0,3.0,8.0,4.0,5.0,10.0,,18.0,2.0,7.0,21.0,1.0,17.0,2.0,1.0,12.0,,5.0,1.0,9.0,7.0,2.0,9.0,4.0,79.0,29.0,28.0,2.0,1.0,0.5454545454545454,0.6,0.8,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.4520547945205479,0.36363636363636365,0.44,0.47093023255813954,0.4583333333333333,0.44642857142857145,0.5,0.5,0.48333333333333334,0.1511627906976744,0.0547945205479452,0.15,0.05,,0.4444444444444444,1.0,0.5365853658536586,0.3,0.8181818181818182,0.375,0.5961538461538461,0.3125,0.6666666666666666,0.15384615384615385,0.2857142857142857,0.5,,0.4117647058823529,0.4444444444444444,0.7333333333333333,0.7777777777777778,1.0,96.0,0.4444444444444444,15.104166666666666,14.895833333333334,14.177083333333334,13.645833333333334,0.23255813953488372,0.7,0.8235294117647058,0.6428571428571429,0.23255813953488372,0.35,0.3684210526315789,0.42857142857142855,0.38372093023255816,0.36363636363636365,0.36363636363636365,0.5,0.046511627906976744,0.5,0.5,1.0,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.75,,0.25,0.10714285714285714,0.3333333333333333,0.38372093023255816,0.2857142857142857,0.4684088235294117,0.44448333333333334,0.44976851851851857,0.054945054945054944,0.0641025641025641,0.14130434782608695,0.31521739130434784,10.841095890410958,25.361538461538462,0.2916666666666667,2006-12-01,0020600229,DEN,5.0,1.0,,,,1.0,1.0,2.0,3.0,1.0,3.0,1.0,4.0,4.0,,1.0,,1.0,0.022727272727272728,0.08333333333333333,,,,0.7142857142857143,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,2006-07,2007,Regular Season,1.0,
48:00,91.0,91.0,14.0,21.0,12.0,182.0,17.0,28.0,7.0,7.0,6.0,8.0,14.0,11.0,23.0,,,5.0,14.0,,2.0,36.0,65.0,5.0,14.0,8.0,95.0,9.0,11.0,18.0,8.0,11.0,,2.0,1.0,17.0,34.0,38.0,15.0,12.0,13.0,5.0,5.0,17.0,5.0,22.0,5.0,,8.0,4.0,5.0,49.0,3.0,12.0,5.0,24.0,2.0,31.0,15.0,46.0,7.0,7.0,,9.0,4.0,7.0,16.0,1.0,25.0,3.0,17.0,26.0,2.0,17.0,2.0,2.0,11.0,2.0,5.0,1.0,3.0,1.0,2.0,3.0,,77.0,17.0,14.0,1.0,1.0,0.4722222222222222,0.5666666666666667,1.0,0.35714285714285715,,0.38461538461538464,0.5538461538461539,0.8181818181818182,0.7272727272727273,0.5506329113924051,0.75,0.6153846153846154,0.5662650602409639,0.75,0.6071428571428571,0.17721518987341772,0.07692307692307693,0.17857142857142858,,,0.36,0.6666666666666666,0.6,0.42857142857142855,0.8333333333333334,0.375,0.6304347826086957,0.4166666666666667,0.36363636363636365,0.6,0.4166666666666667,0.375,,0.5,0.5714285714285714,0.7142857142857143,0.8333333333333334,,91.0,,15.538461538461538,16.10989010989011,14.54945054945055,15.175824175824175,0.35443037974683544,0.6071428571428571,0.7391304347826086,0.47058823529411764,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.5,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.45454545454545453,,,,,0.17721518987341772,0.35714285714285715,0.35714285714285715,1.0,0.5833333333333334,1.0,0.14285714285714285,0.46153846153846156,0.15384615384615385,,0.5316455696202531,0.38461538461538464,0.4795217948717949,0.48353999999999997,0.46969583333333337,0.06097560975609756,0.07352941176470588,0.18947368421052632,0.17894736842105263,8.453846153846154,27.414285714285715,0.15384615384615385,2006-12-03,0020600244,PHI,5.0,,,,1.0,,1.0,,,1.0,2.0,4.0,4.0,3.0,,1.0,1.0,,0.03225806451612903,,0.08333333333333333,,,0.8333333333333334,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,94.0,20.0,14.0,7.0,187.0,11.0,17.0,2.0,3.0,2.0,8.0,18.0,13.0,30.0,1.0,4.0,2.0,9.0,,5.0,32.0,65.0,3.0,13.0,17.0,90.0,3.0,5.0,6.0,5.0,11.0,,6.0,7.0,17.0,46.0,18.0,9.0,,8.0,2.0,4.0,23.0,3.0,26.0,2.0,1.0,8.0,5.0,10.0,55.0,1.0,7.0,11.0,27.0,2.0,40.0,8.0,48.0,10.0,6.0,4.0,7.0,3.0,3.0,8.0,1.0,15.0,2.0,6.0,18.0,2.0,22.0,1.0,2.0,23.0,2.0,10.0,2.0,8.0,4.0,2.0,9.0,5.0,84.0,17.0,20.0,1.0,2.0,0.71875,0.71875,1.0,0.23076923076923078,,0.25,0.49230769230769234,0.6,0.45454545454545453,0.46794871794871795,0.5,0.29411764705882354,0.5113636363636364,0.5,0.40476190476190477,0.16666666666666666,0.06153846153846154,0.11764705882352941,0.05555555555555555,0.03333333333333333,0.4666666666666667,1.0,0.6,0.21212121212121213,0.9166666666666666,0.125,0.6666666666666666,0.1951219512195122,0.5,,0.23529411764705882,0.2,,0.4444444444444444,0.36363636363636365,0.9375,0.875,1.0,93.5,0.5555555555555556,14.612903225806452,16.180851063829788,13.86021505376344,15.25531914893617,0.21794871794871795,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.23076923076923078,0.4444444444444444,0.47058823529411764,0.625,0.38461538461538464,0.43333333333333335,0.4482758620689655,0.7692307692307693,0.05128205128205128,0.25,0.25,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.5,0.6666666666666666,1.0,0.11764705882352941,0.29411764705882354,,0.38461538461538464,0.25,0.4612675324675325,0.51142,0.449328125,0.11627906976744186,0.136986301369863,0.06666666666666667,0.18888888888888888,10.924615384615384,27.023076923076925,0.21505376344086022,2006-12-06,0020600267,HOU,2.0,,1.0,,1.0,,1.0,,,,4.0,1.0,2.0,,,2.0,,,,,0.16666666666666666,,,1.0,0.058823529411764705,,,,,1.0,1.0,2.0,,1.0,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,92.0,92.0,19.0,37.0,12.0,184.0,15.0,19.0,2.0,4.0,1.0,5.0,14.0,16.0,36.0,1.0,4.0,5.0,9.0,2.0,3.0,36.0,69.0,6.0,13.0,20.0,110.0,4.0,8.0,13.0,3.0,10.0,2.0,3.0,14.0,26.0,30.0,42.0,12.0,4.0,9.0,5.0,2.0,15.0,4.0,19.0,3.0,1.0,6.0,3.0,6.0,42.0,3.0,9.0,6.0,18.0,2.0,26.0,12.0,38.0,8.0,7.0,1.0,4.0,1.0,2.0,9.0,1.0,13.0,1.0,14.0,24.0,1.0,21.0,,1.0,22.0,3.0,6.0,6.0,6.0,6.0,,6.0,4.0,97.0,26.0,19.0,3.0,6.0,0.4166666666666667,0.4411764705882353,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.46153846153846156,0.5217391304347826,0.5,0.3,0.5487804878048781,0.55,0.46153846153846156,0.5989010989010989,0.5909090909090909,0.625,0.15853658536585366,0.028985507246376812,0.10526315789473684,,,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.28125,0.5454545454545454,0.5,0.631578947368421,0.3157894736842105,0.3333333333333333,0.4444444444444444,0.2,0.6666666666666666,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.8,0.625,0.3333333333333333,92.0,0.6666666666666666,15.652173913043478,15.652173913043478,14.717391304347826,14.91304347826087,0.23170731707317074,0.7894736842105263,0.8823529411764706,0.4,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.43902439024390244,0.4444444444444444,0.4444444444444444,0.375,0.04878048780487805,0.25,0.25,1.0,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.6,0.4,0.5,,0.07692307692307693,0.23076923076923078,0.6666666666666666,0.3902439024390244,0.5555555555555556,0.46265,0.4995625,0.4027730769230769,0.07058823529411765,0.08333333333333333,0.11818181818181818,0.23636363636363636,11.347826086956522,25.076923076923077,0.20652173913043478,2006-12-08,0020600280,UTA,,1.0,,1.0,1.0,1.0,2.0,2.0,6.0,1.0,2.0,1.0,1.0,3.0,1.0,3.0,,0.5,0.02702702702702703,0.1,0.1,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,90.0,17.0,27.0,9.0,181.0,14.0,18.0,,,3.0,4.0,5.0,12.0,36.0,2.0,4.0,2.0,14.0,,1.0,30.0,59.0,4.0,18.0,19.0,91.0,3.0,5.0,8.0,5.0,13.0,,2.0,8.0,18.0,42.0,18.0,12.0,,14.0,2.0,1.0,21.0,4.0,25.0,2.0,2.0,8.0,2.0,11.0,54.0,1.0,7.0,7.0,27.0,3.0,37.0,9.0,46.0,10.0,5.0,5.0,5.0,,3.0,9.0,1.0,14.0,2.0,12.0,24.0,,20.0,,1.0,21.0,3.0,10.0,2.0,6.0,5.0,1.0,7.0,5.0,83.0,18.0,17.0,1.0,2.0,0.7,0.7,1.0,0.2222222222222222,,0.2222222222222222,0.5084745762711864,0.6,0.38461538461538464,0.4675324675324675,0.5,0.3333333333333333,0.5290697674418605,0.5714285714285714,0.47368421052631576,0.23376623376623376,0.01694915254237288,0.05555555555555555,,,0.35714285714285715,0.75,0.7297297297297297,0.25,0.7777777777777778,0.07692307692307693,0.7391304347826086,0.1951219512195122,,,0.30434782608695654,0.09090909090909091,,0.5,0.6,0.9,1.0,0.3333333333333333,90.5,0.7142857142857143,17.35164835164835,14.455555555555556,16.34065934065934,13.977777777777778,0.23376623376623376,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.06493506493506493,0.8,0.8,0.5,0.4675324675324675,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.05194805194805195,0.5,0.5,1.0,0.18181818181818182,0.14285714285714285,0.14285714285714285,1.0,,,,0.2,0.06666666666666667,,0.4675324675324675,0.14285714285714285,0.4724032467532468,0.42911666666666665,0.43442333333333333,0.11904761904761904,0.15151515151515152,0.08791208791208792,0.1978021978021978,12.196610169491526,24.6,0.18681318681318682,2006-12-09,0020600292,CHI,2.0,,1.0,,1.0,,1.0,2.0,,,2.0,,1.0,4.0,,,,,,,0.16666666666666666,,,0.6666666666666666,0.06666666666666667,1.0,0.5,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,89.0,88.0,16.0,13.0,11.0,177.0,12.0,17.0,2.0,3.0,4.0,7.0,12.0,13.0,30.0,,4.0,1.0,7.0,,,32.0,59.0,1.0,11.0,15.0,82.0,4.0,5.0,11.0,7.0,12.0,,1.0,4.0,18.0,34.0,30.0,3.0,4.0,7.0,1.0,3.0,17.0,1.0,18.0,1.0,,6.0,2.0,9.0,37.0,4.0,8.0,7.0,22.0,2.0,31.0,12.0,43.0,5.0,3.0,2.0,13.0,2.0,9.0,10.0,,23.0,3.0,7.0,14.0,,16.0,,1.0,20.0,1.0,10.0,,3.0,2.0,1.0,3.0,1.0,71.0,18.0,16.0,2.0,,0.53125,0.5666666666666667,1.0,0.09090909090909091,,0.09090909090909091,0.5423728813559322,0.8,0.5833333333333334,0.4785714285714286,0.5714285714285714,0.5384615384615384,0.5126582278481012,0.6111111111111112,0.6,0.15714285714285714,0.05084745762711865,0.058823529411764705,0.16666666666666666,,0.5652173913043478,1.0,0.7333333333333333,0.3076923076923077,1.0,0.4,0.7837837837837838,0.3333333333333333,0.4,0.2,0.3125,0.3333333333333333,0.5,0.6,0.875,0.75,1.0,1.0,88.5,0.3333333333333333,17.10112359550562,15.431818181818182,16.213483146067414,14.943181818181818,0.24285714285714285,0.7058823529411765,0.75,0.5,0.17142857142857143,0.5833333333333334,0.7,0.2857142857142857,0.42857142857142855,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.05714285714285714,,,,0.1,0.14285714285714285,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,,0.3076923076923077,,,0.4,0.14285714285714285,0.4664214285714286,0.4744083333333333,0.4500769230769231,0.12658227848101267,0.14705882352941177,0.13414634146341464,0.21951219512195122,11.177966101694915,24.281818181818185,0.1797752808988764,2006-12-13,0020600322,SAS,4.0,,1.0,,2.0,,2.0,3.0,,2.0,4.0,4.0,3.0,2.0,,,1.0,,0.06060606060606061,,0.2857142857142857,,,1.0,0.07692307692307693,,,,,,,,,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
