Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,SelfOReb,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,DefensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,84,85,9.0,32.0,8,169,17,26,2.0,4.0,2.0,4.0,4.0,10,7.0,17,7.0,10.0,,,2.0,11,1.0,2.0,28,53,9.0,21,14,97,4.0,8,10.0,2.0,5.0,1.0,2.0,6.0,13.0,38,18,24.0,3.0,4.0,11,2.0,4.0,19,8.0,27,1.0,7.0,10.0,3.0,6.0,62,4.0,7,8,19,1.0,28,11,39,7.0,4.0,3.0,8.0,7.0,7,1.0,,15,,,12,24,3.0,20,1.0,3.0,16,3.0,1.0,6,3.0,3.0,1.0,3.0,1.0,2.0,,87,13.0,9.0,,3.0,0.6785714285714286,0.7307692307692307,0.8888888888888888,0.42857142857142855,0.5,0.42857142857142855,0.5283018867924528,0.5,0.4,0.5608108108108109,0.4,0.5,0.60625,0.45454545454545453,0.65,0.28378378378378377,0.07547169811320754,0.11538461538461539,0.1,0.5333333333333333,1.0,0.6333333333333333,0.28,0.7272727272727273,0.3333333333333333,0.6585365853658537,0.2972972972972973,0.1111111111111111,0.5,0.3,0.1111111111111111,0.5,0.5714285714285714,0.7333333333333333,0.6666666666666666,84.5,0.3333333333333333,17.178571428571427,16.905882352941177,16.107142857142858,16.235294117647058,0.35135135135135137,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.13513513513513514,0.4,0.4444444444444444,0.75,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.13513513513513514,0.7,0.7,1.0,0.14864864864864866,0.18181818181818182,0.18181818181818182,0.5,0.4,0.5,0.5714285714285714,0.5,,,0.2857142857142857,0.5,0.6351351351351351,0.18181818181818182,0.5394739726027397,0.53304375,0.6704416666666666,0.07792207792207792,0.10714285714285714,0.10309278350515463,0.13402061855670103,7.832075471698114,24.633333333333333,0.10714285714285714,2006-11-21,0020600152,MEM,2.0,,,2.0,,,,2.0,1.0,1.0,2.0,,,1.0,0.030303030303030304,,,1.0,,,2.0,,,,,0.2,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88,87,10.0,30.0,14,175,15,25,4.0,9.0,2.0,2.0,10.0,21,7.0,23,4.0,14.0,,,1.0,11,,1.0,32,69,5.0,25,8,87,5.0,15,15.0,3.0,6.0,,1.0,1.0,7.0,34,30,12.0,3.0,4.0,11,1.0,1.0,17,4.0,21,,4.0,9.0,3.0,5.0,46,8.0,12,10,16,4.0,30,20,50,8.0,4.0,4.0,2.0,1.0,6,1.0,,8,1.0,1.0,16,23,2.0,17,1.0,4.0,12,2.0,,7,,4.0,3.0,4.0,3.0,,1.0,72,7.0,10.0,3.0,,0.53125,0.5666666666666667,0.8,0.2,,0.2,0.463768115942029,0.3333333333333333,0.5,0.42021276595744683,0.3611111111111111,0.42857142857142855,0.4393939393939394,0.39473684210526316,0.4375,0.26595744680851063,0.014492753623188406,0.04,,0.25,1.0,0.6666666666666666,0.32432432432432434,0.7142857142857143,0.42105263157894735,0.6842105263157895,0.35714285714285715,0.4,0.45454545454545453,0.1875,0.3333333333333333,0.5555555555555556,0.5,0.7692307692307693,0.7272727272727273,87.5,0.75,17.704545454545453,15.195402298850574,15.829545454545455,14.60919540229885,0.26595744680851063,0.6,0.625,0.6,0.22340425531914893,0.47619047619047616,0.47619047619047616,0.3,0.24468085106382978,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.14893617021276595,0.2857142857142857,0.2857142857142857,1.0,0.11702127659574468,0.09090909090909091,0.09090909090909091,,0.5,0.4444444444444444,0.2857142857142857,1.0,,,0.14285714285714285,,0.5319148936170213,0.09090909090909091,0.47980372340425537,0.49698846153846155,0.3981571428571429,0.0707070707070707,0.0945945945945946,0.1724137931034483,0.08045977011494253,9.173913043478262,24.044,0.11363636363636363,2006-11-22,0020600158,TOR,2.0,,,,,,1.0,3.0,3.0,3.0,2.0,,,0.6666666666666666,0.05454545454545454,0.05555555555555555,,0.5,0.5,1.0,2.0,1.0,,,0.3333333333333333,0.1111111111111111,0.5,1.0,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89,90,37.0,30.0,12,179,8,13,2.0,4.0,3.0,5.0,5.0,17,10.0,26,2.0,6.0,2.0,4.0,3.0,6,,2.0,23,56,5.0,12,26,87,4.0,7,13.0,6.0,19.0,2.0,6.0,11.0,29.0,28,18,6.0,9.0,2.0,6,3.0,5.0,14,2.0,16,1.0,1.0,5.0,3.0,6.0,34,2.0,10,8,23,4.0,35,12,47,3.0,1.0,2.0,7.0,1.0,12,6.0,3.0,19,1.0,8.0,9,32,2.0,22,2.0,,32,2.0,2.0,8,8.0,,,,,1.0,,74,29.0,37.0,11.0,5.0,0.6086956521739131,0.6363636363636364,0.4,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4107142857142857,0.5714285714285714,0.3157894736842105,0.4485294117647059,0.5,0.36,0.524390243902439,0.5909090909090909,0.453125,0.17647058823529413,0.08928571428571429,0.15384615384615385,0.17647058823529413,0.3684210526315789,1.0,0.7666666666666667,0.30303030303030304,0.5714285714285714,0.2857142857142857,0.7045454545454546,0.3,0.2,0.4166666666666667,0.25,0.3333333333333333,1.0,0.6666666666666666,0.7647058823529411,0.5,89.5,,17.314606741573034,14.877777777777778,16.46067415730337,14.066666666666666,0.19117647058823528,0.6153846153846154,0.7272727272727273,0.625,0.25,0.29411764705882354,0.35714285714285715,0.6,0.38235294117647056,0.38461538461538464,0.38461538461538464,0.6,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.5,0.08823529411764706,0.5,0.5,0.3333333333333333,0.5,0.5,0.2,0.6,0.16,0.5,0.08,,0.36764705882352944,0.5,0.45594411764705883,0.46301666666666663,0.445784,0.10810810810810811,0.12903225806451613,0.14942528735632185,0.3333333333333333,11.31607142857143,24.483333333333334,0.4157303370786517,2006-11-24,0020600176,IND,5.0,,,,,,,1.0,1.0,3.0,4.0,,,0.625,0.02857142857142857,,,0.25,0.5,,1.0,,,,,0.125,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96,95,21.0,34.0,14,191,25,42,7.0,16.0,7.0,7.0,7.0,17,3.0,14,4.0,8.0,1.0,1.0,4.0,8,2.0,2.0,35,73,8.0,16,14,108,9.0,19,22.0,8.0,13.0,3.0,3.0,3.0,28.0,44,26,18.0,6.0,10.0,8,4.0,3.0,22,6.0,28,2.0,4.0,14.0,5.0,3.0,62,4.0,15,4,27,2.0,33,21,54,8.0,4.0,4.0,12.0,8.0,8,4.0,,20,1.0,3.0,12,25,3.0,18,2.0,1.0,22,5.0,1.0,12,1.0,6.0,6.0,6.0,3.0,,,86,28.0,21.0,5.0,1.0,0.6285714285714286,0.7333333333333333,0.75,0.5,1.0,0.5,0.4794520547945205,0.47368421052631576,0.6153846153846154,0.5280898876404494,0.525,0.78125,0.5515463917525774,0.55,0.7777777777777778,0.1797752808988764,0.0410958904109589,0.07142857142857142,,0.6,1.0,0.6923076923076923,0.40540540540540543,0.8,0.5,0.7045454545454546,0.4222222222222222,0.7647058823529411,0.1111111111111111,0.09090909090909091,0.25,0.5,0.7333333333333333,0.75,0.5,95.5,0.5,15.96875,14.178947368421053,14.989583333333334,13.578947368421053,0.47191011235955055,0.5952380952380952,0.6410256410256411,0.56,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.15730337078651685,0.21428571428571427,0.21428571428571427,1.0,0.0898876404494382,0.5,0.5,1.0,0.0898876404494382,0.5,0.5,0.5,0.8,0.4375,0.4375,1.0,0.0625,1.0,0.125,1.0,0.651685393258427,0.5,0.5494792134831461,0.592975,0.546746875,0.125,0.15,0.2037037037037037,0.25925925925925924,6.041095890410959,24.3125,0.21875,2006-11-25,0020600188,PHI,1.0,,2.0,,,0.5,,1.0,3.0,4.0,3.0,,,1.0,0.07142857142857142,,,0.75,0.42857142857142855,1.0,1.0,1.0,,,1.0,0.05,1.0,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88,86,18.0,23.0,13,174,25,36,6.0,10.0,7.0,10.0,6.0,15,3.0,14,3.0,8.0,,1.0,1.0,11,1.0,4.0,34,65,4.0,19,18,98,6.0,12,21.0,7.0,12.0,1.0,5.0,2.0,19.0,36,32,9.0,3.0,8.0,11,1.0,6.0,18,3.0,21,,3.0,12.0,4.0,2.0,45,2.0,13,6,17,5.0,28,15,43,4.0,2.0,2.0,7.0,5.0,4,2.0,1.0,11,,2.0,14,21,,23,1.0,5.0,25,7.0,2.0,15,,6.0,6.0,6.0,5.0,1.0,1.0,77,19.0,18.0,2.0,,0.5294117647058824,0.6,0.75,0.21052631578947367,0.2,0.21052631578947367,0.5230769230769231,0.5,0.5833333333333334,0.47619047619047616,0.6428571428571429,0.5,0.5271739130434783,0.7,0.5588235294117647,0.2261904761904762,0.09230769230769231,0.1388888888888889,0.06666666666666667,0.6363636363636364,1.0,0.68,0.43333333333333335,1.0,0.13333333333333333,0.7419354838709677,0.3333333333333333,0.6,0.2222222222222222,0.45454545454545453,0.1,0.6923076923076923,0.75,0.625,1.0,87.0,0.8333333333333334,16.375,16.732558139534884,15.522727272727273,16.627906976744185,0.42857142857142855,0.6944444444444444,0.8064516129032258,0.48,0.17857142857142858,0.4,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.09523809523809523,0.375,0.375,1.0,0.13095238095238096,0.09090909090909091,0.1,,0.7142857142857143,0.6,0.5882352941176471,0.7,0.058823529411764705,,0.23529411764705882,0.25,0.6547619047619048,0.09090909090909091,0.5134773809523809,0.5695192307692307,0.5312882352941176,0.16304347826086957,0.2054794520547945,0.21428571428571427,0.19387755102040816,6.766153846153847,24.378947368421052,0.20454545454545456,2006-11-29,0020600214,NYK,3.0,,,,,,,2.0,1.0,2.0,2.0,,,1.0,0.02564102564102564,,,0.2,0.16666666666666666,2.0,2.0,2.0,,,1.0,0.14285714285714285,1.0,1.0,,,,,,1.0,0.05263157894736842,0.09090909090909091,,,,,,2006-07,2007,Regular Season,,
48:00,90,90,36.0,30.0,12,180,20,27,6.0,7.0,6.0,9.0,2.0,3,12.0,32,1.0,5.0,,3.0,6.0,11,1.0,5.0,34,62,7.0,16,17,106,6.0,8,15.0,13.0,21.0,1.0,8.0,10.0,39.0,30,38,15.0,6.0,12.0,11,6.0,3.0,15,5.0,20,4.0,1.0,7.0,1.0,7.0,45,2.0,8,6,23,4.0,33,13,46,7.0,6.0,1.0,7.0,3.0,8,4.0,2.0,15,3.0,5.0,14,22,1.0,25,,1.0,29,9.0,,14,5.0,3.0,3.0,3.0,3.0,,1.0,91,39.0,36.0,2.0,4.0,0.4411764705882353,0.5357142857142857,0.7142857142857143,0.4375,0.125,0.4375,0.5483870967741935,0.75,0.6190476190476191,0.5705128205128205,0.75,0.5,0.6022727272727273,0.75,0.5571428571428572,0.20512820512820512,0.04838709677419355,0.1111111111111111,,0.4666666666666667,1.0,0.7666666666666667,0.2962962962962963,0.75,0.25,0.7631578947368421,0.2857142857142857,0.2857142857142857,,0.3157894736842105,0.4,0.7272727272727273,0.75,0.8,0.7142857142857143,90.0,1.0,16.3,15.7,15.844444444444445,15.055555555555555,0.34615384615384615,0.7407407407407407,0.8333333333333334,0.35,0.038461538461538464,0.6666666666666666,0.6666666666666666,0.5,0.41025641025641024,0.375,0.375,0.5833333333333334,0.0641025641025641,0.2,0.2,1.0,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.875,0.8571428571428571,0.3103448275862069,0.6666666666666666,0.10344827586206896,,0.1724137931034483,0.2,0.5512820512820513,0.5454545454545454,0.4806596153846154,0.5259833333333334,0.46909655172413794,0.1686746987951807,0.208955223880597,0.14150943396226415,0.36792452830188677,10.01290322580645,26.1,0.4,2006-12-01,0020600226,ATL,3.0,,3.0,,,0.3333333333333333,,,2.0,3.0,,,,1.0,0.0625,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,86,85,20.0,34.0,11,171,4,14,,1.0,2.0,8.0,5.0,14,7.0,27,2.0,8.0,,3.0,4.0,15,,4.0,16,55,6.0,23,13,63,2.0,3,13.0,3.0,12.0,,7.0,4.0,10.0,14,18,15.0,3.0,,14,4.0,7.0,7,5.0,12,3.0,2.0,,2.0,5.0,29,7.0,4,10,21,2.0,33,12,45,6.0,4.0,2.0,5.0,3.0,6,2.0,3.0,11,2.0,3.0,7,23,1.0,15,2.0,1.0,20,1.0,3.0,8,1.0,2.0,1.0,2.0,1.0,,,50,10.0,20.0,3.0,1.0,0.4375,0.4375,0.8333333333333334,0.2608695652173913,,0.2727272727272727,0.2909090909090909,0.6666666666666666,0.25,0.32051282051282054,0.5,0.15789473684210525,0.36046511627906974,0.6,0.23809523809523808,0.2948717948717949,0.12727272727272726,0.42857142857142855,0.07142857142857142,0.45454545454545453,1.0,0.6774193548387096,0.10256410256410256,0.7142857142857143,0.4375,0.6888888888888889,0.2,0.4,,,0.4,0.7272727272727273,0.6428571428571429,0.6666666666666666,0.7,85.5,0.5,17.22093023255814,16.458823529411763,16.174418604651162,15.494117647058824,0.1794871794871795,0.2857142857142857,0.5,,0.1794871794871795,0.35714285714285715,0.38461538461538464,0.4,0.34615384615384615,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.10256410256410256,0.25,0.25,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.75,0.14285714285714285,,0.42105263157894735,0.25,0.15789473684210525,,0.21052631578947367,,0.47435897435897434,0.2857142857142857,0.4593363636363636,0.41111666666666663,0.48995000000000005,0.09411764705882353,0.12903225806451613,0.20634920634920634,0.15873015873015872,10.981818181818182,25.47826086956522,0.23255813953488372,2006-12-02,0020600239,HOU,6.0,1.0,1.0,,,1.0,2.0,4.0,1.0,1.0,1.0,,,0.75,0.020833333333333332,0.2857142857142857,,0.5,,1.0,2.0,1.0,,,0.25,0.2857142857142857,0.5,1.0,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87,87,23.0,15.0,11,174,20,31,3.0,7.0,6.0,11.0,3.0,11,5.0,17,6.0,9.0,3.0,4.0,4.0,15,1.0,2.0,28,59,10.0,24,9,95,5.0,14,10.0,8.0,16.0,4.0,6.0,5.0,33.0,24,32,30.0,,4.0,15,4.0,5.0,12,10.0,22,4.0,6.0,8.0,,4.0,54,3.0,11,8,29,1.0,38,15,53,3.0,3.0,,5.0,4.0,7,1.0,2.0,12,1.0,3.0,7,15,2.0,18,1.0,3.0,16,1.0,,4,3.0,5.0,4.0,5.0,5.0,,,85,33.0,23.0,,3.0,0.42857142857142855,0.46153846153846156,1.0,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.4745762711864407,0.35714285714285715,0.5,0.5180722891566265,0.35714285714285715,0.6363636363636364,0.5277777777777778,0.35714285714285715,0.6346153846153846,0.2891566265060241,0.0847457627118644,0.16129032258064516,,0.4166666666666667,0.5,0.7631578947368421,0.3548387096774194,1.0,0.21428571428571427,0.8043478260869565,0.3111111111111111,0.45454545454545453,0.375,0.25,0.18181818181818182,0.6875,0.9230769230769231,0.6666666666666666,1.0,87.0,1.0,17.735632183908045,15.367816091954023,16.195402298850574,14.379310344827585,0.37349397590361444,0.6451612903225806,0.7692307692307693,0.4,0.13253012048192772,0.2727272727272727,0.2727272727272727,,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.8,0.10843373493975904,0.6666666666666666,0.6666666666666666,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,1.0,0.5,0.42857142857142855,0.5,0.5454545454545454,0.18181818181818182,0.75,0.09090909090909091,0.5,0.6626506024096386,0.26666666666666666,0.5266240963855422,0.5035846153846154,0.533825,0.05747126436781609,0.06451612903225806,0.10526315789473684,0.3473684210526316,7.062711864406779,24.9375,0.26436781609195403,2006-12-06,0020600262,TOR,,,1.0,1.0,,0.25,,,2.0,,2.0,,,1.0,0.05,,3.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,2006-07,2007,Regular Season,,
48:00,98,97,24.0,21.0,7,195,25,38,4.0,6.0,4.0,9.0,3.0,5,2.0,12,1.0,7.0,1.0,2.0,8.0,12,1.0,2.0,30,55,9.0,19,20,107,4.0,7,10.0,5.0,12.0,2.0,4.0,10.0,26.0,40,20,18.0,9.0,4.0,12,8.0,3.0,20,6.0,26,5.0,1.0,15.0,3.0,2.0,58,2.0,7,6,41,5.0,52,9,61,5.0,2.0,3.0,11.0,10.0,11,1.0,3.0,22,1.0,2.0,13,22,4.0,23,2.0,2.0,28,4.0,2.0,8,7.0,11.0,10.0,11.0,9.0,,2.0,97,26.0,24.0,,5.0,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.47368421052631576,0.5,0.47368421052631576,0.5454545454545454,0.5714285714285714,0.4166666666666667,0.5878378378378378,0.5714285714285714,0.5,0.6176470588235294,0.625,0.5652173913043478,0.25675675675675674,0.05454545454545454,0.07894736842105263,,0.5,0.8333333333333334,0.8723404255319149,0.28,0.8571428571428571,0.2222222222222222,0.8703703703703703,0.2647058823529412,0.38461538461538464,0.5,0.1,0.3333333333333333,0.8421052631578947,1.0,0.8421052631578947,1.0,97.5,0.8181818181818182,14.428571428571429,15.11340206185567,14.071428571428571,14.670103092783505,0.5135135135135135,0.6578947368421053,0.7142857142857143,0.6,0.06756756756756757,0.6,0.6,1.0,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,0.0945945945945946,0.14285714285714285,0.14285714285714285,1.0,0.16216216216216217,0.6666666666666666,0.6666666666666666,0.625,0.8571428571428571,0.6666666666666666,0.5625,0.4444444444444444,0.125,0.5,0.125,0.5,0.7702702702702703,0.6666666666666666,0.6030216216216217,0.6558333333333334,0.59044375,0.10256410256410256,0.13559322033898305,0.09345794392523364,0.24299065420560748,5.049090909090909,24.80526315789474,0.24489795918367346,2006-12-09,0020600290,IND,2.0,,,,1.0,,,,1.0,2.0,1.0,,,0.5,0.03225806451612903,,,0.16666666666666666,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,80,79,11.0,15.0,15,159,17,26,6.0,9.0,1.0,2.0,2.0,15,10.0,22,4.0,9.0,3.0,4.0,3.0,12,,3.0,29,63,7.0,21,10,89,6.0,16,15.0,1.0,5.0,3.0,7.0,1.0,12.0,24,34,21.0,,8.0,12,3.0,5.0,12,7.0,19,3.0,4.0,7.0,,5.0,45,9.0,11,7,17,2.0,26,20,46,5.0,3.0,2.0,5.0,2.0,5,3.0,,10,1.0,1.0,12,18,1.0,14,2.0,,13,3.0,,7,1.0,,,,,1.0,1.0,74,12.0,11.0,,1.0,0.41379310344827586,0.48,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4603174603174603,0.375,0.2,0.47023809523809523,0.35294117647058826,0.4583333333333333,0.5,0.4166666666666667,0.46153846153846156,0.25,0.07936507936507936,0.11538461538461539,0.13333333333333333,0.5,0.6666666666666666,0.7727272727272727,0.3333333333333333,0.7777777777777778,0.6428571428571429,0.7741935483870968,0.425531914893617,0.6666666666666666,0.3076923076923077,0.09090909090909091,0.5555555555555556,1.0,0.7,0.7142857142857143,0.8571428571428571,79.5,,18.3875,17.835443037974684,16.0625,17.21518987341772,0.30952380952380953,0.6538461538461539,0.7391304347826086,0.4117647058823529,0.17857142857142858,0.13333333333333333,0.15384615384615385,,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.5,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.14285714285714285,0.25,0.25,1.0,0.5294117647058824,0.6666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.75,0.25,,0.5595238095238095,0.25,0.4762291666666667,0.4299727272727273,0.4534875,0.07954545454545454,0.1044776119402985,0.16853932584269662,0.1348314606741573,8.776190476190475,23.723809523809525,0.1375,2006-12-11,0020600305,NOK,3.0,,,,,,1.0,1.0,3.0,1.0,,,,0.5,0.07142857142857142,0.058823529411764705,1.0,0.8,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91,92,41.0,17.0,14,183,14,18,4.0,4.0,8.0,9.0,8.0,19,9.0,27,3.0,5.0,,1.0,2.0,6,1.0,3.0,31,64,5.0,11,27,104,5.0,6,19.0,18.0,30.0,1.0,4.0,8.0,47.0,36,26,15.0,,10.0,6,2.0,3.0,18,5.0,23,2.0,3.0,6.0,4.0,8.0,51,1.0,11,6,23,3.0,32,15,47,9.0,5.0,4.0,6.0,5.0,11,1.0,3.0,17,4.0,8.0,11,17,1.0,24,1.0,2.0,35,5.0,,17,3.0,3.0,,3.0,1.0,1.0,1.0,85,47.0,41.0,,3.0,0.5806451612903226,0.6923076923076923,1.0,0.45454545454545453,0.25,0.45454545454545453,0.484375,0.8333333333333334,0.6,0.5133333333333333,0.7142857142857143,0.5735294117647058,0.5777777777777777,0.8636363636363636,0.6351351351351351,0.14666666666666667,0.046875,0.05555555555555555,0.10526315789473684,0.35294117647058826,1.0,0.6052631578947368,0.3548387096774194,0.8571428571428571,0.16666666666666666,0.6444444444444445,0.32432432432432434,0.25,0.5,0.29411764705882354,0.25,0.25,0.8181818181818182,0.631578947368421,0.8571428571428571,91.5,0.3333333333333333,15.659340659340659,15.815217391304348,14.901098901098901,15.08695652173913,0.24,0.7777777777777778,0.8235294117647058,0.42857142857142855,0.25333333333333335,0.42105263157894735,0.47058823529411764,0.5,0.36,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.06666666666666667,0.6,0.6,1.0,0.08,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,1.0,0.2647058823529412,0.8888888888888888,0.029411764705882353,,0.08823529411764706,0.3333333333333333,0.38666666666666666,0.3333333333333333,0.47995533333333334,0.5623857142857143,0.48744558823529405,0.19540229885057472,0.2236842105263158,0.18269230769230768,0.4519230769230769,10.1734375,24.05454545454546,0.45054945054945056,2006-12-13,0020600317,CHA,9.0,,3.0,2.0,,0.5,,1.0,,2.0,1.0,,,,,,2.0,,,,1.0,,,,,0.14285714285714285,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,,
