Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,99.0,98.0,49.0,27.0,14.0,197.0,13.0,20.0,2.0,5.0,5.0,11.0,15.0,27.0,4.0,15.0,1.0,6.0,1.0,3.0,5.0,14.0,1.0,1.0,7.0,32.0,62.0,6.0,20.0,18.0,100.0,6.0,12.0,1.0,1.0,17.0,12.0,27.0,4.0,10.0,10.0,46.0,28.0,36.0,15.0,2.0,14.0,5.0,3.0,14.0,5.0,19.0,4.0,1.0,7.0,5.0,2.0,43.0,8.0,11.0,17.0,4.0,32.0,15.0,47.0,10.0,8.0,2.0,13.0,1.0,10.0,7.0,,3.0,3.0,20.0,1.0,11.0,8.0,25.0,3.0,21.0,1.0,1.0,25.0,1.0,9.0,4.0,2.0,,2.0,2.0,1.0,,83.0,46.0,49.0,4.0,4.0,0.4375,0.45161290322580644,0.8333333333333334,0.3,1.0,0.4,0.3,0.5161290322580645,0.5,0.4444444444444444,0.5,0.5769230769230769,0.4864864864864865,0.5319148936170213,0.6071428571428571,0.5227272727272727,0.24390243902439024,0.04838709677419355,,0.1111111111111111,,0.65,0.8,0.68,0.26666666666666666,0.7857142857142857,0.717948717948718,0.3181818181818182,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.6666666666666666,0.6153846153846154,0.7777777777777778,0.7142857142857143,0.8571428571428571,98.5,0.5,14.06060606060606,15.183673469387756,13.121212121212121,14.581632653061224,0.24390243902439024,0.65,0.65,0.5384615384615384,0.32926829268292684,0.5555555555555556,0.625,0.3333333333333333,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.5,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.8,0.38461538461538464,0.4,0.07692307692307693,1.0,1.0,0.2972972972972973,0.45454545454545453,0.08108108108108109,0.3333333333333333,0.1891891891891892,0.4878048780487805,0.35714285714285715,0.4730274390243902,0.469,0.46690945945945944,0.1,0.12857142857142856,0.17,0.46,7.938709677419355,25.15,0.494949494949495,2006-11-24,0020600183,SEA,,3.0,2.0,3.0,6.0,1.0,,,,0.42857142857142855,0.5555555555555556,,0.42857142857142855,1.0,,0.2,0.024390243902439025,,,1.0,,,,0.25,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,86.0,87.0,20.0,22.0,8.0,173.0,9.0,11.0,2.0,3.0,3.0,3.0,8.0,14.0,10.0,25.0,2.0,8.0,1.0,4.0,3.0,12.0,,1.0,1.0,27.0,50.0,5.0,20.0,16.0,85.0,2.0,3.0,,2.0,8.0,7.0,10.0,1.0,5.0,6.0,23.0,24.0,30.0,9.0,2.0,12.0,3.0,,12.0,3.0,15.0,1.0,2.0,5.0,3.0,4.0,33.0,4.0,12.0,12.0,1.0,25.0,8.0,33.0,3.0,2.0,1.0,5.0,2.0,4.0,9.0,,1.0,2.0,14.0,1.0,5.0,10.0,23.0,3.0,20.0,2.0,1.0,22.0,2.0,8.0,3.0,4.0,4.0,,4.0,1.0,,77.0,23.0,20.0,4.0,3.0,0.4444444444444444,0.46153846153846156,0.6,0.25,,0.2,0.25,0.54,0.6666666666666666,0.7,0.4928571428571429,0.4,0.5666666666666667,0.5379746835443038,0.5714285714285714,0.6388888888888888,0.2857142857142857,,,,,0.35714285714285715,1.0,0.631578947368421,0.17391304347826086,0.7058823529411765,0.6666666666666666,0.21052631578947367,,0.16666666666666666,0.2,0.5,0.6666666666666666,0.7142857142857143,0.6153846153846154,1.0,86.5,0.25,17.813953488372093,15.494252873563218,17.290697674418606,14.264367816091953,0.15714285714285714,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.2,0.5714285714285714,0.5714285714285714,0.375,0.35714285714285715,0.4,0.4,0.4,0.11428571428571428,0.25,0.25,1.0,0.17142857142857143,0.25,0.25,0.3333333333333333,0.6,0.6666666666666666,0.2,,,0.2,1.0,0.26666666666666666,0.25,0.06666666666666667,0.44285714285714284,0.25,0.46128285714285716,0.5856125,0.4932033333333333,0.10526315789473684,0.14285714285714285,0.09411764705882353,0.27058823529411763,12.03,23.81,0.23255813953488372,2006-11-25,0020600193,POR,1.0,,4.0,6.0,4.0,1.0,2.0,2.0,,0.26666666666666666,0.2222222222222222,0.2,,2.0,,0.3333333333333333,0.05263157894736842,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,87.0,33.0,23.0,21.0,176.0,8.0,18.0,2.0,6.0,2.0,6.0,9.0,28.0,9.0,37.0,1.0,3.0,,,3.0,12.0,,2.0,8.0,26.0,83.0,4.0,15.0,16.0,80.0,8.0,19.0,,3.0,17.0,7.0,25.0,2.0,8.0,8.0,28.0,22.0,30.0,12.0,6.0,12.0,3.0,6.0,11.0,4.0,15.0,3.0,1.0,4.0,3.0,4.0,34.0,20.0,10.0,27.0,1.0,38.0,23.0,61.0,3.0,2.0,1.0,3.0,1.0,2.0,5.0,,1.0,1.0,8.0,1.0,2.0,10.0,25.0,3.0,21.0,4.0,2.0,18.0,4.0,8.0,2.0,4.0,3.0,,5.0,3.0,,63.0,28.0,33.0,3.0,2.0,0.4230769230769231,0.4782608695652174,1.0,0.26666666666666666,,0.25,0.26666666666666666,0.3132530120481928,0.42105263157894735,0.28,0.32653061224489793,0.36363636363636365,0.30303030303030304,0.375,0.38636363636363635,0.375,0.15306122448979592,0.07228915662650602,0.16666666666666666,0.10714285714285714,,0.375,1.0,0.75,0.36363636363636365,0.9090909090909091,0.7872340425531915,0.3384615384615385,0.5,0.42105263157894735,0.2692307692307692,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.8888888888888888,1.0,88.0,0.6,17.179775280898877,15.528735632183908,15.606741573033707,15.114942528735632,0.1836734693877551,0.4444444444444444,0.5333333333333333,0.5,0.2857142857142857,0.32142857142857145,0.36,0.3333333333333333,0.37755102040816324,0.24324324324324326,0.24324324324324326,0.4444444444444444,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.12244897959183673,0.25,0.25,1.0,0.2727272727272727,0.3333333333333333,0.09090909090909091,,,0.18181818181818182,0.3333333333333333,,,0.24242424242424243,0.336734693877551,0.25,0.4462280612244898,0.4634475,0.4390318181818182,0.0784313725490196,0.09195402298850575,0.2125,0.35,11.081927710843374,24.28666666666667,0.3707865168539326,2006-11-28,0020600210,LAC,1.0,2.0,1.0,,2.0,3.0,2.0,,,0.2,0.125,0.045454545454545456,0.25,5.0,1.0,0.5,0.0847457627118644,0.5,,1.0,,,,0.5,,,,,,,1.0,,1.0,,,,2006-07,2007,Regular Season,,
48:00,100.0,99.0,49.0,46.0,9.0,199.0,11.0,18.0,1.0,2.0,3.0,6.0,8.0,17.0,7.0,20.0,3.0,8.0,2.0,5.0,8.0,13.0,,1.0,6.0,26.0,55.0,11.0,21.0,24.0,109.0,1.0,2.0,,1.0,6.0,9.0,24.0,6.0,11.0,9.0,45.0,30.0,22.0,33.0,,13.0,8.0,4.0,15.0,11.0,26.0,8.0,3.0,7.0,2.0,6.0,63.0,6.0,5.0,28.0,9.0,42.0,9.0,51.0,9.0,3.0,6.0,11.0,2.0,6.0,9.0,,5.0,1.0,20.0,4.0,10.0,15.0,26.0,1.0,22.0,2.0,1.0,27.0,1.0,10.0,3.0,8.0,3.0,5.0,8.0,5.0,3.0,103.0,45.0,49.0,2.0,3.0,0.5769230769230769,0.5769230769230769,1.0,0.5238095238095238,,0.5454545454545454,0.5238095238095238,0.4727272727272727,0.5,0.375,0.5592105263157895,0.3333333333333333,0.5142857142857142,0.6079545454545454,0.6,0.5625,0.27631578947368424,0.07272727272727272,0.16666666666666666,0.058823529411764705,,0.55,1.0,0.8484848484848485,0.20689655172413793,0.5555555555555556,0.7857142857142857,0.1794871794871795,0.42857142857142855,0.1111111111111111,0.15384615384615385,0.4,0.9333333333333333,0.9230769230769231,0.7142857142857143,,99.5,0.625,15.77,13.16161616161616,15.18,12.565656565656566,0.23684210526315788,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.2236842105263158,0.47058823529411764,0.5,0.25,0.2631578947368421,0.35,0.35,0.8571428571428571,0.10526315789473684,0.375,0.375,1.0,0.17105263157894737,0.6153846153846154,0.6153846153846154,1.0,0.6666666666666666,0.5,0.3333333333333333,,,0.17142857142857143,0.5,0.14285714285714285,0.4,0.17142857142857143,0.5131578947368421,0.6153846153846154,0.48757368421052627,0.440825,0.4768971428571429,0.11764705882352941,0.15625,0.05504587155963303,0.41284403669724773,9.267272727272728,24.16190476190476,0.49,2006-12-01,0020600230,DAL,,4.0,4.0,,1.0,1.0,2.0,,,0.1,0.2,,0.6666666666666666,1.0,,,0.02857142857142857,,,2.0,,,,0.6666666666666666,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,94.0,94.0,20.0,29.0,12.0,188.0,14.0,21.0,5.0,6.0,2.0,3.0,4.0,13.0,6.0,18.0,7.0,14.0,1.0,3.0,4.0,8.0,,,1.0,24.0,52.0,11.0,22.0,19.0,100.0,6.0,10.0,,,14.0,3.0,4.0,1.0,4.0,10.0,19.0,24.0,24.0,30.0,10.0,8.0,4.0,4.0,12.0,10.0,22.0,3.0,7.0,7.0,3.0,2.0,54.0,7.0,6.0,21.0,4.0,31.0,12.0,43.0,9.0,4.0,5.0,11.0,1.0,5.0,7.0,1.0,6.0,3.0,18.0,1.0,5.0,11.0,20.0,1.0,23.0,,4.0,31.0,2.0,8.0,7.0,5.0,4.0,1.0,5.0,2.0,,86.0,19.0,20.0,1.0,7.0,0.5,0.631578947368421,0.9090909090909091,0.5,,0.25,0.5,0.46153846153846156,0.6,0.75,0.5472972972972973,0.6,0.5625,0.5681818181818182,0.6363636363636364,0.5588235294117647,0.2972972972972973,0.07692307692307693,0.09523809523809523,0.15384615384615385,,0.6111111111111112,1.0,0.7241379310344828,0.25,0.75,0.7297297297297297,0.28205128205128205,0.42857142857142855,0.1111111111111111,0.25,0.5555555555555556,1.0,0.7142857142857143,0.7142857142857143,1.0,94.0,0.4,16.329787234042552,14.308510638297872,15.606382978723405,13.52127659574468,0.28378378378378377,0.6666666666666666,0.7368421052631579,0.5,0.17567567567567569,0.3076923076923077,0.36363636363636365,0.75,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1891891891891892,0.5,0.5,1.0,0.10810810810810811,0.5,0.5,0.75,0.6,0.8333333333333334,,,,0.375,0.6666666666666666,0.375,0.3333333333333333,0.125,0.581081081081081,0.5,0.5162662162162162,0.4827125,0.613075,0.1111111111111111,0.13793103448275862,0.14,0.19,9.438461538461539,23.786363636363635,0.2127659574468085,2006-12-02,0020600237,SAS,,,2.0,3.0,4.0,,,,,0.36363636363636365,0.25,,,2.0,,0.42857142857142855,0.05714285714285714,,,1.0,,,,0.14285714285714285,,,,,1.0,0.043478260869565216,,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,89.0,24.0,33.0,7.0,179.0,14.0,17.0,2.0,3.0,2.0,3.0,10.0,20.0,9.0,22.0,2.0,5.0,,1.0,2.0,6.0,,,3.0,33.0,59.0,4.0,11.0,14.0,92.0,3.0,6.0,,,7.0,6.0,13.0,1.0,4.0,2.0,17.0,32.0,34.0,9.0,4.0,6.0,2.0,3.0,16.0,3.0,19.0,1.0,2.0,8.0,4.0,4.0,41.0,5.0,8.0,22.0,6.0,36.0,7.0,43.0,7.0,4.0,3.0,7.0,2.0,4.0,10.0,2.0,3.0,2.0,17.0,,5.0,13.0,27.0,2.0,17.0,,,25.0,4.0,14.0,,7.0,6.0,1.0,7.0,5.0,1.0,85.0,17.0,24.0,5.0,,0.48484848484848486,0.5161290322580645,0.75,0.36363636363636365,,0.25,0.36363636363636365,0.559322033898305,0.5,0.46153846153846156,0.5571428571428572,0.5,0.4411764705882353,0.575,0.5,0.4473684210526316,0.15714285714285714,0.05084745762711865,0.058823529411764705,0.1,,0.4117647058823529,0.8571428571428571,0.6666666666666666,0.19230769230769232,0.7272727272727273,0.6818181818181818,0.1875,,0.3,0.15384615384615385,0.6666666666666666,0.375,0.8461538461538461,0.75,0.6666666666666666,89.5,0.7142857142857143,17.155555555555555,15.01123595505618,16.833333333333332,14.314606741573034,0.24285714285714285,0.8235294117647058,0.875,0.5714285714285714,0.2857142857142857,0.5,0.5555555555555556,0.4,0.3142857142857143,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.07142857142857142,0.4,0.4,1.0,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,,,,0.17647058823529413,0.6666666666666666,0.058823529411764705,,0.17647058823529413,0.4,0.3333333333333333,0.4531307142857143,0.46364,0.4159294117647059,0.175,0.2028985507246377,0.07608695652173914,0.18478260869565216,9.572881355932203,24.154545454545453,0.26666666666666666,2006-12-04,0020600253,ORL,,1.0,1.0,3.0,1.0,1.0,1.0,,,0.16666666666666666,,,0.3333333333333333,3.0,,0.3333333333333333,0.10344827586206896,,,1.0,,,,0.14285714285714285,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,101.0,101.0,28.0,14.0,14.0,202.0,23.0,31.0,4.0,4.0,5.0,7.0,8.0,15.0,2.0,18.0,3.0,8.0,2.0,5.0,11.0,23.0,1.0,4.0,10.0,33.0,64.0,14.0,31.0,19.0,127.0,6.0,8.0,1.0,4.0,21.0,7.0,15.0,8.0,15.0,5.0,43.0,46.0,20.0,27.0,12.0,23.0,11.0,4.0,23.0,9.0,32.0,6.0,3.0,18.0,3.0,2.0,73.0,12.0,8.0,30.0,,38.0,16.0,54.0,6.0,6.0,,7.0,3.0,4.0,6.0,,3.0,,13.0,1.0,1.0,11.0,19.0,3.0,21.0,1.0,3.0,22.0,4.0,13.0,,7.0,6.0,1.0,7.0,6.0,,106.0,43.0,28.0,,,0.696969696969697,0.8518518518518519,0.6428571428571429,0.45161290322580644,0.25,0.5333333333333333,0.45161290322580644,0.515625,0.75,0.4666666666666667,0.5684210526315789,0.625,0.6333333333333333,0.6105769230769231,0.7,0.671875,0.3263157894736842,0.0625,0.03225806451612903,0.06666666666666667,0.1111111111111111,0.5384615384615384,,0.7317073170731707,0.3870967741935484,0.7272727272727273,0.7307692307692307,0.3333333333333333,0.5,0.42857142857142855,0.3125,0.8181818181818182,0.75,0.6818181818181818,0.6666666666666666,1.0,101.0,0.8571428571428571,12.574257425742575,15.94059405940594,11.900990099009901,15.326732673267326,0.3263157894736842,0.7419354838709677,0.7666666666666667,0.782608695652174,0.15789473684210525,0.5333333333333333,0.5714285714285714,0.375,0.18947368421052632,0.1111111111111111,0.125,1.0,0.08421052631578947,0.375,0.375,1.0,0.24210526315789474,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.3333333333333333,1.0,0.3333333333333333,0.25,,0.23333333333333334,0.7142857142857143,0.16666666666666666,0.4,0.3333333333333333,0.6526315789473685,0.4782608695652174,0.521578947368421,0.5093666666666666,0.5310033333333333,0.125,0.1780821917808219,0.16535433070866143,0.33858267716535434,7.5984375,25.37741935483871,0.27722772277227725,2006-12-05,0020600258,PHX,,6.0,6.0,15.0,4.0,,,1.0,,0.23529411764705882,0.25,,0.6,4.0,,0.2,0.09090909090909091,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
53:00,103.0,102.0,32.0,19.0,8.0,205.0,11.0,20.0,,1.0,3.0,4.0,8.0,18.0,11.0,31.0,2.0,5.0,,2.0,4.0,9.0,1.0,1.0,7.0,30.0,69.0,6.0,14.0,15.0,93.0,,2.0,1.0,1.0,5.0,6.0,16.0,2.0,9.0,8.0,26.0,36.0,24.0,18.0,,9.0,4.0,3.0,18.0,6.0,24.0,4.0,2.0,8.0,2.0,8.0,54.0,9.0,10.0,32.0,3.0,45.0,9.0,54.0,5.0,3.0,2.0,4.0,1.0,1.0,15.0,1.0,3.0,1.0,19.0,4.0,4.0,12.0,25.0,4.0,22.0,2.0,2.0,23.0,,7.0,4.0,6.0,3.0,2.0,6.0,5.0,1.0,88.0,26.0,32.0,3.0,3.0,0.6,0.6,1.0,0.42857142857142855,1.0,0.2222222222222222,0.42857142857142855,0.43478260869565216,,0.375,0.46987951807228917,0.5,0.36,0.48936170212765956,0.5,0.4032258064516129,0.1686746987951807,0.043478260869565216,0.1,,0.03225806451612903,0.21052631578947367,1.0,0.8421052631578947,0.24324324324324326,0.7692307692307693,0.8235294117647058,0.20454545454545456,0.4444444444444444,0.1,0.2222222222222222,0.8571428571428571,0.875,0.8260869565217391,0.7,1.0,92.83018867924528,0.8333333333333334,16.184466019417474,14.833333333333334,15.854368932038835,14.186274509803921,0.24096385542168675,0.55,0.6111111111111112,0.7272727272727273,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.25,0.37349397590361444,0.3548387096774194,0.36666666666666664,0.7272727272727273,0.060240963855421686,0.4,0.4,1.0,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.16,0.75,0.08,,0.28,0.40963855421686746,0.4444444444444444,0.45021746987951805,0.5223,0.44077599999999995,0.07777777777777778,0.09210526315789473,0.053763440860215055,0.27956989247311825,10.347826086956522,24.307142857142857,0.3106796116504854,2006-12-07,0020600273,MIA,,2.0,2.0,,,1.0,1.0,,,,,,0.2857142857142857,1.0,1.0,,0.024390243902439025,,,,1.0,,,,,,,,,,,,,1.0,,,2006-07,2007,Regular Season,,
48:00,98.0,98.0,37.0,30.0,16.0,196.0,10.0,15.0,2.0,6.0,3.0,5.0,7.0,22.0,10.0,23.0,2.0,5.0,,1.0,3.0,12.0,,2.0,6.0,27.0,60.0,5.0,17.0,23.0,92.0,3.0,11.0,1.0,3.0,14.0,9.0,22.0,1.0,7.0,4.0,25.0,22.0,32.0,12.0,4.0,12.0,3.0,3.0,11.0,4.0,15.0,2.0,2.0,5.0,,6.0,34.0,16.0,6.0,20.0,,26.0,20.0,46.0,2.0,2.0,,5.0,5.0,1.0,21.0,,4.0,4.0,26.0,2.0,13.0,17.0,28.0,5.0,25.0,2.0,5.0,31.0,1.0,14.0,2.0,3.0,2.0,1.0,3.0,2.0,,78.0,25.0,37.0,1.0,1.0,0.4074074074074074,0.44,0.8,0.29411764705882354,0.3333333333333333,0.14285714285714285,0.29411764705882354,0.45,0.2727272727272727,0.4090909090909091,0.44805194805194803,0.32142857142857145,0.3620689655172414,0.5,0.3888888888888889,0.3787878787878788,0.22077922077922077,0.05,0.13333333333333333,0.045454545454545456,,0.19230769230769232,,0.7692307692307693,0.48484848484848486,1.0,0.8125,0.45454545454545453,0.4,0.6,0.38461538461538464,0.75,1.0,0.7272727272727273,1.0,,98.0,0.6666666666666666,15.846938775510203,13.540816326530612,15.071428571428571,13.173469387755102,0.19480519480519481,0.6666666666666666,0.7692307692307693,0.5,0.2857142857142857,0.3181818181818182,0.3333333333333333,,0.2987012987012987,0.43478260869565216,0.43478260869565216,0.6,0.06493506493506493,0.4,0.4,1.0,0.15584415584415584,0.25,0.2727272727272727,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.1724137931034483,0.6,0.034482758620689655,,0.20689655172413793,0.4155844155844156,0.25,0.47638441558441563,0.5251833333333333,0.47858620689655174,0.15555555555555556,0.1917808219178082,0.15217391304347827,0.2717391304347826,10.261666666666667,24.28235294117647,0.37755102040816324,2006-12-10,0020600297,ATL,1.0,1.0,5.0,3.0,4.0,1.0,,2.0,,0.36363636363636365,0.5,0.07142857142857142,0.16666666666666666,1.0,,,0.025,,1.0,,2.0,0.058823529411764705,0.08333333333333333,,1.0,1.0,1.0,,,,,,,1.0,,,2006-07,2007,Regular Season,,
48:00,96.0,96.0,52.0,30.0,12.0,192.0,20.0,24.0,6.0,6.0,10.0,13.0,4.0,16.0,4.0,14.0,7.0,10.0,4.0,5.0,8.0,17.0,1.0,2.0,8.0,28.0,54.0,15.0,27.0,25.0,126.0,7.0,8.0,1.0,2.0,17.0,15.0,30.0,8.0,13.0,16.0,70.0,38.0,18.0,42.0,10.0,17.0,8.0,3.0,19.0,14.0,33.0,7.0,7.0,12.0,3.0,4.0,80.0,9.0,15.0,14.0,5.0,34.0,12.0,46.0,10.0,3.0,7.0,9.0,1.0,4.0,3.0,,5.0,1.0,12.0,2.0,5.0,16.0,24.0,1.0,27.0,3.0,1.0,36.0,2.0,9.0,9.0,5.0,3.0,2.0,5.0,1.0,,109.0,70.0,52.0,4.0,7.0,0.6785714285714286,0.8260869565217391,0.9333333333333333,0.5555555555555556,0.5,0.6153846153846154,0.5555555555555556,0.5185185185185185,0.875,0.5,0.6234567901234568,0.85,0.627906976744186,0.6443298969072165,0.85,0.660377358490566,0.3333333333333333,0.05555555555555555,0.041666666666666664,0.125,,0.75,0.8333333333333334,0.5833333333333334,0.34615384615384615,0.6818181818181818,0.6304347826086957,0.3157894736842105,0.5,0.5,0.1,0.45454545454545453,0.42857142857142855,1.0,0.6666666666666666,0.7142857142857143,96.0,0.2,15.5625,14.4375,14.885416666666666,13.635416666666666,0.2962962962962963,0.8333333333333334,0.8695652173913043,0.6,0.19753086419753085,0.25,0.2857142857142857,0.75,0.1728395061728395,0.2857142857142857,0.2857142857142857,1.0,0.12345679012345678,0.7,0.7,1.0,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.875,0.6,1.0,0.2,0.5,1.0,0.3023255813953488,0.7692307692307693,0.11627906976744186,0.8,0.18604651162790697,0.6296296296296297,0.47058823529411764,0.480979012345679,0.51176875,0.4599441860465116,0.10227272727272728,0.14754098360655737,0.1349206349206349,0.5555555555555556,7.3314814814814815,24.925925925925927,0.5416666666666666,2006-12-12,0020600312,GSW,,4.0,,3.0,3.0,1.0,2.0,,3.0,0.25,0.2222222222222222,,0.5,2.0,,0.3333333333333333,0.05714285714285714,0.16666666666666666,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
