Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,99.0,97.0,32.0,18.0,11.0,196.0,29.0,45.0,3.0,7.0,10.0,12.0,4.0,6.0,7.0,21.0,6.0,1.0,2.0,1.0,8.0,,1.0,,3.0,40.0,72.0,3.0,14.0,18.0,107.0,4.0,8.0,1.0,2.0,2.0,13.0,15.0,19.0,1.0,5.0,10.0,43.0,46.0,34.0,9.0,,2.0,8.0,1.0,2.0,23.0,3.0,26.0,1.0,16.0,2.0,5.0,55.0,2.0,10.0,13.0,19.0,5.0,37.0,12.0,49.0,3.0,7.0,4.0,3.0,6.0,3.0,1.0,8.0,5.0,1.0,,14.0,1.0,3.0,11.0,17.0,1.0,1.0,26.0,1.0,4.0,24.0,4.0,,12.0,2.0,6.0,2.0,,4.0,6.0,3.0,94.0,43.0,32.0,3.0,2.0,0.575,0.5897435897435898,1.0,0.21428571428571427,0.5,0.2,0.21428571428571427,0.5555555555555556,0.5,0.7894736842105263,0.5174418604651163,0.55,0.6875,0.5572916666666666,0.5909090909090909,0.7413793103448276,0.16279069767441862,0.027777777777777776,0.044444444444444446,0.42857142857142855,1.0,0.6785714285714286,0.3125,0.7647058823529411,0.2222222222222222,0.7111111111111111,0.2926829268292683,0.375,,0.2857142857142857,0.2,0.6,0.7272727272727273,0.7142857142857143,0.8181818181818182,0.6666666666666666,0.07692307692307693,98.0,0.5,14.717171717171718,14.670103092783505,14.070707070707071,13.876288659793815,0.5232558139534884,0.6444444444444445,0.6744186046511628,0.5517241379310345,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.5,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.06976744186046512,0.09302325581395349,0.125,0.125,1.0,0.7,0.42857142857142855,0.1,0.1,,,0.5,0.8333333333333334,0.08333333333333333,0.125,,0.686046511627907,0.125,0.5128270588235294,0.53775625,0.5274125,0.1276595744680851,0.15,0.12149532710280374,0.40186915887850466,6.923611111111111,25.407142857142855,0.32323232323232326,2006-11-18,0020600141,GSW,2.0,2.0,1.0,,1.0,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,1.0,1.0,,,,1.0,1.0,0.5,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,93.0,18.0,49.0,12.0,185.0,19.0,32.0,5.0,7.0,4.0,9.0,4.0,9.0,6.0,15.0,5.0,1.0,,4.0,11.0,,1.0,,1.0,29.0,56.0,4.0,16.0,17.0,87.0,6.0,9.0,,2.0,,12.0,4.0,13.0,,1.0,5.0,13.0,34.0,24.0,12.0,,8.0,11.0,4.0,4.0,17.0,4.0,21.0,4.0,12.0,3.0,2.0,46.0,3.0,9.0,10.0,22.0,4.0,36.0,12.0,48.0,1.0,5.0,4.0,1.0,9.0,3.0,6.0,15.0,3.0,,4.0,24.0,1.0,4.0,10.0,27.0,2.0,3.0,24.0,,7.0,23.0,4.0,1.0,10.0,3.0,3.0,2.0,,1.0,3.0,2.0,75.0,13.0,18.0,8.0,3.0,0.5862068965517241,0.68,1.0,0.25,,,0.25,0.5178571428571429,0.6666666666666666,0.3076923076923077,0.4861111111111111,0.5454545454545454,0.2857142857142857,0.5308641975308642,0.5454545454545454,0.38235294117647056,0.2222222222222222,0.07142857142857142,0.0625,0.375,0.8,0.7857142857142857,0.34615384615384615,0.7142857142857143,0.2727272727272727,0.7619047619047619,0.32432432432432434,0.3333333333333333,0.2,0.4444444444444444,0.3333333333333333,0.8571428571428571,0.8,0.7272727272727273,0.8,0.5,0.030303030303030304,92.5,0.6666666666666666,15.206521739130435,15.924731182795698,14.380434782608695,14.946236559139784,0.4444444444444444,0.59375,0.6333333333333333,0.631578947368421,0.125,0.4444444444444444,0.5714285714285714,0.75,0.20833333333333334,0.4,0.4,0.3333333333333333,0.06944444444444445,0.1527777777777778,0.36363636363636365,0.36363636363636365,1.0,0.6363636363636364,0.7142857142857143,0.09090909090909091,0.09090909090909091,,,0.6428571428571429,0.4444444444444444,,0.07142857142857142,,0.6666666666666666,0.36363636363636365,0.4885486111111111,0.468325,0.49760714285714286,0.1282051282051282,0.16129032258064516,0.13793103448275862,0.14942528735632185,6.616071428571429,24.81875,0.1956521739130435,2006-11-20,0020600149,NJN,,,,1.0,2.0,0.2222222222222222,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,21.0,9.0,9.0,177.0,16.0,25.0,2.0,3.0,5.0,9.0,4.0,11.0,9.0,29.0,3.0,,1.0,2.0,10.0,,1.0,,3.0,29.0,65.0,3.0,13.0,18.0,85.0,2.0,6.0,,1.0,1.0,5.0,7.0,18.0,,4.0,6.0,20.0,30.0,28.0,9.0,,4.0,10.0,2.0,5.0,15.0,3.0,18.0,2.0,8.0,1.0,6.0,39.0,4.0,7.0,9.0,25.0,2.0,36.0,11.0,47.0,1.0,3.0,1.0,2.0,5.0,2.0,5.0,9.0,,,,14.0,3.0,1.0,8.0,16.0,1.0,,22.0,2.0,3.0,26.0,3.0,1.0,12.0,2.0,4.0,2.0,,2.0,4.0,4.0,80.0,20.0,21.0,1.0,1.0,0.5172413793103449,0.5555555555555556,1.0,0.23076923076923078,,,0.23076923076923078,0.4461538461538462,0.3333333333333333,0.3888888888888889,0.42948717948717946,0.2857142857142857,0.3181818181818182,0.47191011235955055,0.3125,0.38461538461538464,0.16666666666666666,0.07692307692307693,0.12,0.35714285714285715,1.0,0.7352941176470589,0.20588235294117646,0.6923076923076923,0.4444444444444444,0.723404255319149,0.2558139534883721,0.25,0.5714285714285714,0.05263157894736842,0.5714285714285714,0.5833333333333334,0.625,0.9285714285714286,0.5,1.0,0.02631578947368421,88.5,1.0,16.0561797752809,16.488636363636363,15.348314606741573,15.761363636363637,0.32051282051282054,0.64,0.7272727272727273,0.5,0.14102564102564102,0.36363636363636365,0.4444444444444444,0.25,0.3717948717948718,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.038461538461538464,0.1282051282051282,0.2,0.2,1.0,0.42857142857142855,0.6666666666666666,,0.14285714285714285,,,0.4090909090909091,0.5555555555555556,0.045454545454545456,0.13636363636363635,,0.48717948717948717,0.2,0.47369480519480517,0.46658,0.49573409090909093,0.13793103448275862,0.16216216216216217,0.058823529411764705,0.23529411764705882,9.566153846153846,27.715384615384615,0.23595505617977527,2006-11-22,0020600169,LAC,1.0,1.0,,1.0,1.0,0.18181818181818182,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,99.0,27.0,49.0,11.0,197.0,19.0,22.0,4.0,6.0,7.0,7.0,10.0,23.0,5.0,16.0,9.0,1.0,1.0,7.0,14.0,,,,2.0,34.0,61.0,9.0,23.0,14.0,109.0,4.0,8.0,,1.0,2.0,10.0,9.0,18.0,,3.0,8.0,26.0,30.0,38.0,24.0,3.0,8.0,14.0,7.0,2.0,15.0,8.0,23.0,6.0,9.0,2.0,4.0,54.0,3.0,8.0,8.0,22.0,3.0,33.0,12.0,45.0,1.0,13.0,10.0,3.0,10.0,2.0,8.0,8.0,2.0,1.0,2.0,18.0,2.0,6.0,9.0,21.0,1.0,1.0,25.0,1.0,3.0,22.0,3.0,,7.0,4.0,3.0,,,3.0,3.0,1.0,99.0,26.0,27.0,4.0,4.0,0.4411764705882353,0.5,0.8888888888888888,0.391304347826087,,,0.391304347826087,0.5573770491803278,0.5,0.5,0.5654761904761905,0.4444444444444444,0.42857142857142855,0.5860215053763441,0.5,0.5,0.27380952380952384,0.03278688524590164,,0.5555555555555556,0.75,0.7333333333333333,0.32,0.5714285714285714,0.21428571428571427,0.6818181818181818,0.28205128205128205,0.3333333333333333,0.38461538461538464,0.2222222222222222,0.2857142857142857,0.5714285714285714,0.6666666666666666,0.9090909090909091,0.4444444444444444,0.8,0.02702702702702703,98.5,0.3333333333333333,15.183673469387756,14.06060606060606,14.581632653061224,13.121212121212121,0.2619047619047619,0.8636363636363636,0.8636363636363636,0.47368421052631576,0.27380952380952384,0.43478260869565216,0.47619047619047616,0.2,0.19047619047619047,0.3125,0.3125,0.8,0.10714285714285714,0.16666666666666666,0.5,0.5,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,,0.3333333333333333,1.0,0.047619047619047616,0.09523809523809523,,0.5357142857142857,0.5,0.49868630952380955,0.4855,0.4836785714285714,0.0898876404494382,0.1076923076923077,0.09174311926605505,0.23853211009174313,7.834426229508196,24.97391304347826,0.2755102040816326,2006-11-24,0020600183,SAC,2.0,2.0,,,,0.08695652173913043,0.14285714285714285,0.2222222222222222,0.2222222222222222,1.0,,1.0,0.2,,,,,,,,,,,,1.0,0.041666666666666664,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,88.0,6.0,5.0,13.0,174.0,15.0,26.0,4.0,8.0,2.0,2.0,11.0,22.0,8.0,15.0,4.0,,,5.0,11.0,,,,,34.0,63.0,7.0,15.0,9.0,98.0,6.0,11.0,,,4.0,16.0,3.0,3.0,,,1.0,7.0,36.0,32.0,21.0,,6.0,11.0,5.0,4.0,18.0,7.0,25.0,5.0,6.0,6.0,6.0,57.0,2.0,12.0,6.0,29.0,1.0,36.0,14.0,50.0,1.0,6.0,6.0,,11.0,2.0,4.0,7.0,7.0,,1.0,18.0,1.0,2.0,8.0,12.0,1.0,1.0,13.0,,,11.0,,1.0,3.0,2.0,1.0,,,1.0,1.0,1.0,82.0,7.0,6.0,,1.0,0.5294117647058824,0.5806451612903226,1.0,0.4666666666666667,,,0.4666666666666667,0.5396825396825397,0.5454545454545454,1.0,0.5705128205128205,0.5454545454545454,1.0,0.5843373493975904,0.6153846153846154,0.875,0.19230769230769232,0.06349206349206349,0.038461538461538464,0.6111111111111112,0.5,0.6744186046511628,0.42857142857142855,0.6666666666666666,0.25,0.6730769230769231,0.3888888888888889,0.5454545454545454,0.2727272727272727,0.5,0.3333333333333333,0.5,0.8095238095238095,0.6,0.75,,0.03125,87.0,1.0,17.011627906976745,16.102272727272727,16.325581395348838,14.943181818181818,0.3333333333333333,0.5769230769230769,0.6,0.4,0.28205128205128205,0.5,0.5789473684210527,0.5454545454545454,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.75,0.05128205128205128,0.14102564102564102,0.45454545454545453,0.45454545454545453,1.0,0.7272727272727273,0.5,,,,,0.6666666666666666,1.0,,,,0.5256410256410257,0.45454545454545453,0.47943461538461535,0.51893,0.5608666666666667,0.037037037037037035,0.045454545454545456,0.16326530612244897,0.07142857142857142,7.468253968253968,25.293333333333333,0.06976744186046512,2006-11-26,0020600198,SAS,2.0,2.0,,1.0,1.0,0.13636363636363635,,0.5,0.5,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,86.0,29.0,11.0,13.0,172.0,17.0,23.0,2.0,3.0,3.0,4.0,6.0,13.0,9.0,24.0,3.0,1.0,1.0,2.0,4.0,,,,1.0,32.0,60.0,2.0,7.0,24.0,94.0,3.0,6.0,,1.0,3.0,9.0,7.0,16.0,,2.0,15.0,29.0,38.0,26.0,6.0,,4.0,4.0,2.0,2.0,19.0,2.0,21.0,2.0,10.0,2.0,7.0,44.0,3.0,11.0,11.0,21.0,,32.0,14.0,46.0,1.0,7.0,6.0,1.0,9.0,1.0,6.0,8.0,3.0,1.0,1.0,17.0,5.0,3.0,8.0,18.0,2.0,1.0,25.0,4.0,1.0,33.0,3.0,,10.0,8.0,8.0,3.0,,5.0,8.0,6.0,85.0,29.0,29.0,1.0,8.0,0.59375,0.6333333333333333,1.0,0.2857142857142857,,,0.2857142857142857,0.5333333333333333,0.5,0.4375,0.5223880597014925,0.42857142857142855,0.3888888888888889,0.573170731707317,0.5,0.5178571428571429,0.1044776119402985,0.03333333333333333,0.08695652173913043,0.5294117647058824,,0.65625,0.39285714285714285,0.7333333333333333,0.6,0.6808510638297872,0.42424242424242425,0.5,0.5714285714285714,0.26666666666666666,0.5,0.625,0.6666666666666666,0.6666666666666666,0.6363636363636364,1.0,0.03225806451612903,86.0,0.75,16.511627906976745,16.976744186046513,15.5,16.011627906976745,0.34328358208955223,0.7391304347826086,0.8095238095238095,0.5882352941176471,0.19402985074626866,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.3582089552238806,0.375,0.375,0.7777777777777778,0.04477611940298507,0.05970149253731343,0.5,0.5,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,,0.2222222222222222,0.75,0.05555555555555555,0.05555555555555555,,0.44776119402985076,0.5,0.4820179104477612,0.44995,0.4376638888888889,0.13513513513513514,0.14925373134328357,0.09574468085106383,0.30851063829787234,9.388333333333332,24.714285714285715,0.3372093023255814,2006-11-29,0020600219,ORL,,,,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,97.0,28.0,34.0,7.0,195.0,22.0,31.0,3.0,4.0,6.0,8.0,4.0,12.0,6.0,15.0,4.0,,1.0,7.0,13.0,1.0,1.0,3.0,7.0,32.0,58.0,8.0,17.0,15.0,103.0,3.0,5.0,1.0,1.0,,9.0,8.0,16.0,3.0,8.0,5.0,30.0,32.0,32.0,24.0,,4.0,13.0,7.0,2.0,16.0,8.0,24.0,7.0,7.0,3.0,6.0,56.0,3.0,4.0,11.0,20.0,2.0,33.0,7.0,40.0,,5.0,2.0,3.0,11.0,4.0,7.0,9.0,4.0,1.0,,20.0,1.0,5.0,12.0,23.0,,1.0,23.0,2.0,4.0,23.0,1.0,1.0,9.0,3.0,4.0,2.0,,2.0,4.0,3.0,94.0,30.0,28.0,3.0,3.0,0.5,0.5333333333333333,1.0,0.47058823529411764,1.0,0.375,0.47058823529411764,0.5517241379310345,0.6,0.5,0.5866666666666667,0.75,0.5208333333333334,0.5930232558139535,0.75,0.5357142857142857,0.22666666666666666,0.034482758620689655,0.06451612903225806,0.55,1.0,0.6666666666666666,0.16,0.9166666666666666,0.375,0.7380952380952381,0.21212121212121213,0.2222222222222222,0.25,,0.4,0.6,0.7777777777777778,0.42857142857142855,0.8888888888888888,1.0,,97.5,0.75,13.76530612244898,15.783505154639176,13.53061224489796,15.010309278350515,0.41333333333333333,0.7096774193548387,0.7586206896551724,0.3181818181818182,0.16,0.3333333333333333,0.3333333333333333,0.75,0.2,0.4,0.4,1.0,0.05333333333333334,0.17333333333333334,0.5384615384615384,0.5384615384615384,1.0,0.6666666666666666,0.75,,0.16666666666666666,1.0,1.0,0.3333333333333333,0.75,0.041666666666666664,0.2916666666666667,0.42857142857142855,0.64,0.5384615384615384,0.4844912162162162,0.51805,0.4872282608695652,0.10843373493975904,0.13636363636363635,0.08737864077669903,0.2912621359223301,6.877586206896551,25.788235294117644,0.2857142857142857,2006-12-01,0020600233,IND,1.0,1.0,1.0,,,,0.3333333333333333,0.25,0.25,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,99.0,98.0,31.0,46.0,10.0,197.0,21.0,33.0,6.0,9.0,9.0,14.0,4.0,7.0,11.0,27.0,5.0,,2.0,3.0,8.0,,,1.0,4.0,36.0,67.0,5.0,13.0,22.0,109.0,7.0,10.0,,,2.0,16.0,12.0,22.0,2.0,6.0,9.0,39.0,54.0,18.0,15.0,,10.0,8.0,3.0,3.0,27.0,5.0,32.0,3.0,15.0,4.0,8.0,69.0,1.0,9.0,7.0,22.0,3.0,32.0,12.0,44.0,,6.0,3.0,3.0,9.0,2.0,6.0,9.0,3.0,,1.0,18.0,1.0,3.0,12.0,28.0,1.0,2.0,23.0,2.0,4.0,30.0,,1.0,11.0,4.0,3.0,1.0,1.0,1.0,3.0,3.0,93.0,39.0,31.0,6.0,3.0,0.75,0.8709677419354839,1.0,0.38461538461538464,,0.3333333333333333,0.38461538461538464,0.5373134328358209,0.7,0.5454545454545454,0.54375,0.7,0.5357142857142857,0.5684210526315789,0.7272727272727273,0.5588235294117647,0.1625,0.04477611940298507,0.06060606060606061,0.5,1.0,0.8461538461538461,0.2903225806451613,0.7777777777777778,0.16666666666666666,0.8285714285714286,0.2702702702702703,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.75,1.0,0.8235294117647058,0.7142857142857143,1.0,,98.5,1.0,15.414141414141413,13.816326530612244,14.98989898989899,13.510204081632653,0.4125,0.6363636363636364,0.6774193548387096,0.7142857142857143,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.3375,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.0625,0.1,0.375,0.375,1.0,0.9,0.6666666666666666,,,,,0.5,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.25,0.575,0.375,0.495583125,0.5616399999999999,0.5098,0.12087912087912088,0.14102564102564102,0.14678899082568808,0.3577981651376147,8.23731343283582,24.16923076923077,0.31313131313131315,2006-12-02,0020600241,UTA,2.0,2.0,,1.0,1.0,,,0.4,0.4,1.0,0.16666666666666666,2.0,0.5,,1.0,,,,,,0.5,1.0,,,,,,0.037037037037037035,,,,,,2006-07,2007,Regular Season,
48:00,90.0,89.0,29.0,31.0,14.0,179.0,16.0,25.0,4.0,6.0,3.0,8.0,5.0,14.0,5.0,21.0,8.0,4.0,3.0,5.0,15.0,1.0,3.0,1.0,5.0,26.0,60.0,6.0,23.0,17.0,87.0,4.0,12.0,2.0,7.0,4.0,18.0,5.0,18.0,1.0,8.0,9.0,22.0,26.0,26.0,15.0,3.0,4.0,15.0,5.0,9.0,13.0,5.0,18.0,4.0,9.0,2.0,2.0,41.0,9.0,11.0,2.0,13.0,3.0,18.0,20.0,38.0,1.0,13.0,7.0,6.0,8.0,2.0,5.0,11.0,3.0,1.0,2.0,19.0,,4.0,8.0,21.0,,4.0,22.0,3.0,2.0,18.0,2.0,,6.0,4.0,4.0,2.0,,2.0,4.0,2.0,69.0,22.0,29.0,2.0,4.0,0.5,0.5416666666666666,0.8333333333333334,0.2608695652173913,0.2857142857142857,0.125,0.2608695652173913,0.43333333333333335,0.3333333333333333,0.2777777777777778,0.42168674698795183,0.3684210526315789,0.25,0.47802197802197804,0.45,0.3548387096774194,0.27710843373493976,0.15,0.2,0.42105263157894735,1.0,0.4482758620689655,0.3333333333333333,0.5,0.5294117647058824,0.45454545454545453,0.4,0.3333333333333333,0.2222222222222222,0.4,0.6,0.4444444444444444,0.38461538461538464,0.5714285714285714,0.5,,0.023809523809523808,89.5,0.5,17.27777777777778,14.887640449438202,15.966666666666667,13.9438202247191,0.30120481927710846,0.64,0.8,0.5625,0.1686746987951807,0.35714285714285715,0.45454545454545453,0.4,0.25301204819277107,0.23809523809523808,0.25,0.4,0.0963855421686747,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.8,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.15789473684210525,0.3333333333333333,1.0,0.3076923076923077,0.375,0.11538461538461539,0.19230769230769232,0.2,0.5783132530120482,0.3333333333333333,0.48315120481927715,0.4820708333333333,0.4756942307692308,0.06896551724137931,0.09375,0.20689655172413793,0.25287356321839083,8.13,24.952173913043477,0.32222222222222224,2006-12-05,0020600259,ATL,1.0,1.0,,,1.0,0.21428571428571427,0.42857142857142855,0.125,0.125,1.0,0.25,,,1.0,,,,,0.25,1.0,,,,,,,,0.047619047619047616,,,,,,2006-07,2007,Regular Season,
48:00,96.0,96.0,18.0,44.0,13.0,192.0,12.0,20.0,5.0,5.0,4.0,5.0,10.0,20.0,3.0,19.0,4.0,1.0,1.0,2.0,9.0,,,,1.0,25.0,59.0,3.0,13.0,15.0,74.0,6.0,8.0,,1.0,1.0,13.0,6.0,10.0,1.0,2.0,7.0,22.0,20.0,30.0,9.0,,10.0,9.0,2.0,3.0,10.0,3.0,13.0,2.0,3.0,4.0,3.0,29.0,4.0,8.0,8.0,21.0,3.0,32.0,13.0,45.0,,5.0,2.0,3.0,14.0,1.0,9.0,13.0,5.0,,2.0,27.0,2.0,4.0,11.0,21.0,3.0,2.0,22.0,1.0,5.0,26.0,1.0,3.0,9.0,2.0,2.0,1.0,1.0,,2.0,1.0,61.0,22.0,18.0,2.0,2.0,0.4,0.5,1.0,0.23076923076923078,,0.5,0.23076923076923078,0.423728813559322,0.75,0.6,0.4097222222222222,0.6666666666666666,0.625,0.4457831325301205,0.5909090909090909,0.6470588235294118,0.18055555555555555,0.05084745762711865,0.1,0.5185185185185185,1.0,0.6774193548387096,0.23529411764705882,0.8888888888888888,0.4,0.725,0.2727272727272727,0.25,0.4,0.125,0.42857142857142855,0.625,0.7142857142857143,0.6666666666666666,0.8571428571428571,1.0,,96.0,0.5,16.03125,13.96875,15.239583333333334,13.46875,0.2777777777777778,0.6,0.6666666666666666,0.25,0.2777777777777778,0.5,0.5263157894736842,0.4,0.2638888888888889,0.15789473684210525,0.15789473684210525,1.0,0.05555555555555555,0.125,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,1.0,0.1111111111111111,,,,0.4166666666666667,0.8,0.08333333333333333,0.08333333333333333,,0.4583333333333333,0.2222222222222222,0.46803055555555556,0.50275625,0.5120833333333333,0.12345679012345678,0.13432835820895522,0.17567567567567569,0.2972972972972973,8.696610169491526,25.123076923076926,0.1875,2006-12-08,0020600285,NOK,1.0,1.0,,1.0,1.0,0.05,0.3333333333333333,0.25,0.25,1.0,,1.0,0.25,,1.0,,,1.0,,,1.0,1.0,,,1.0,0.07142857142857142,,,,,,,,2006-07,2007,Regular Season,
