Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,32.0,18.0,13.0,186.0,22.0,33.0,5.0,10.0,7.0,10.0,2.0,7.0,4.0,21.0,2.0,6.0,1.0,2.0,2.0,13.0,1.0,1.0,,5.0,28.0,61.0,4.0,19.0,15.0,83.0,6.0,13.0,1.0,1.0,,15.0,9.0,17.0,1.0,7.0,9.0,30.0,26.0,30.0,12.0,6.0,11.0,2.0,2.0,13.0,4.0,17.0,2.0,2.0,10.0,,3.0,38.0,4.0,10.0,,6.0,29.0,3.0,38.0,14.0,52.0,1.0,6.0,3.0,3.0,5.0,3.0,4.0,14.0,1.0,1.0,4.0,19.0,9.0,10.0,23.0,23.0,,3.0,23.0,1.0,2.0,9.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,68.0,30.0,32.0,5.0,2.0,0.4642857142857143,0.52,1.0,0.21052631578947367,1.0,0.14285714285714285,0.23529411764705882,0.45901639344262296,0.46153846153846156,0.5294117647058824,0.425,0.5357142857142857,0.4375,0.45555555555555555,0.5357142857142857,0.5,0.2375,0.03278688524590164,0.06060606060606061,,0.2631578947368421,0.75,,0.7435897435897436,0.30303030303030304,0.8571428571428571,0.3076923076923077,0.7608695652173914,0.30434782608695654,0.36363636363636365,0.2,0.29411764705882354,0.2222222222222222,0.5,0.6363636363636364,0.8571428571428571,0.7142857142857143,1.0,0.022727272727272728,93.0,0.6666666666666666,14.795698924731182,16.172043010752688,14.204301075268818,15.548387096774194,0.4125,0.6666666666666666,0.7096774193548387,0.45454545454545453,0.0875,0.2857142857142857,0.2857142857142857,,0.2625,0.19047619047619047,0.19047619047619047,0.75,0.075,0.3333333333333333,0.3333333333333333,1.0,0.1625,0.15384615384615385,0.15384615384615385,1.0,0.7142857142857143,0.5,0.2,0.07142857142857142,1.0,1.0,0.4166666666666667,0.7,0.08333333333333333,0.5,0.20833333333333334,,0.65,0.18181818181818182,0.5087057692307692,0.5161227272727272,0.4979227272727273,0.10227272727272728,0.13043478260869565,0.18072289156626506,0.3614457831325301,7.424590163934426,26.873684210526317,0.34408602150537637,2006-11-22,0020600159,BOS,,2.0,3.0,,,,,,,0.5,,,,,,,,,,,1.0,,2.0,2.0,,,,,2006-07,2007,Regular Season,
48:00,94.0,92.0,22.0,15.0,10.0,186.0,21.0,31.0,3.0,5.0,5.0,5.0,4.0,11.0,10.0,22.0,1.0,6.0,,2.0,5.0,13.0,1.0,1.0,2.0,5.0,35.0,64.0,6.0,19.0,16.0,104.0,5.0,8.0,1.0,1.0,2.0,15.0,6.0,12.0,2.0,7.0,6.0,24.0,40.0,30.0,18.0,4.0,13.0,5.0,5.0,20.0,6.0,26.0,5.0,1.0,16.0,,4.0,58.0,3.0,7.0,,5.0,25.0,3.0,33.0,10.0,43.0,,9.0,7.0,2.0,9.0,1.0,4.0,5.0,,5.0,,14.0,2.0,9.0,15.0,15.0,,1.0,17.0,3.0,,7.0,3.0,4.0,2.0,2.0,5.0,2.0,,89.0,24.0,22.0,2.0,3.0,0.5714285714285714,0.6060606060606061,1.0,0.3157894736842105,1.0,0.2857142857142857,0.3157894736842105,0.546875,0.625,0.5,0.5301204819277109,0.7222222222222222,0.47368421052631576,0.5777777777777777,0.75,0.5454545454545454,0.2289156626506024,0.078125,0.12903225806451613,,0.6428571428571429,1.0,,0.7352941176470589,0.25,1.0,0.25,0.7692307692307693,0.25,0.4,0.3333333333333333,0.08333333333333333,0.25,0.25,0.6153846153846154,0.9090909090909091,0.7,1.0,,93.0,0.4,15.797872340425531,15.16304347826087,15.287234042553191,14.48913043478261,0.37349397590361444,0.6774193548387096,0.7777777777777778,0.7619047619047619,0.13253012048192772,0.36363636363636365,0.36363636363636365,,0.26506024096385544,0.45454545454545453,0.47619047619047616,0.4,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,1.0,1.0,0.2631578947368421,1.0,0.10526315789473684,,0.2631578947368421,0.4,0.6024096385542169,0.38461538461538464,0.5100993975903615,0.48246666666666665,0.5201947368421053,0.08045977011494253,0.10294117647058823,0.14423076923076922,0.23076923076923078,7.45625,24.905263157894737,0.23404255319148937,2006-11-24,0020600175,DET,1.0,,1.0,,,,,,0.045454545454545456,1.0,,,,1.0,1.0,,,,,,,,,,1.0,,,,2006-07,2007,Regular Season,
48:00,94.0,93.0,28.0,32.0,7.0,187.0,21.0,28.0,4.0,4.0,4.0,5.0,6.0,9.0,9.0,17.0,1.0,4.0,,,1.0,11.0,,,,6.0,36.0,54.0,2.0,15.0,24.0,102.0,4.0,4.0,,1.0,2.0,10.0,8.0,10.0,,6.0,14.0,30.0,36.0,36.0,6.0,8.0,10.0,1.0,,18.0,2.0,20.0,1.0,1.0,12.0,2.0,4.0,42.0,1.0,6.0,,6.0,26.0,5.0,37.0,7.0,44.0,1.0,5.0,3.0,2.0,8.0,2.0,5.0,10.0,1.0,3.0,2.0,18.0,4.0,9.0,24.0,29.0,2.0,4.0,33.0,4.0,2.0,13.0,5.0,3.0,3.0,,3.0,3.0,1.0,92.0,30.0,28.0,6.0,5.0,0.5,0.5625,1.0,0.13333333333333333,,,0.14285714285714285,0.6666666666666666,1.0,0.8,0.5652173913043478,0.8,0.5,0.6024096385542169,0.8333333333333334,0.6041666666666666,0.21739130434782608,,,,0.4444444444444444,1.0,,0.6842105263157895,0.3333333333333333,0.6,0.08333333333333333,0.6666666666666666,0.23333333333333334,0.5714285714285714,,0.25,0.1111111111111111,,0.6153846153846154,0.8,0.6666666666666666,0.5714285714285714,0.03333333333333333,93.5,1.0,15.351063829787234,15.451612903225806,15.117021276595745,14.387096774193548,0.4057971014492754,0.75,0.75,0.5714285714285714,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2463768115942029,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.057971014492753624,0.25,0.25,1.0,0.15942028985507245,0.09090909090909091,0.09090909090909091,1.0,0.8,1.0,,,,,0.3125,0.8,,,0.375,,0.6231884057971014,0.1,0.5051235294117646,0.55207,0.5254066666666667,0.16666666666666666,0.20634920634920634,0.09803921568627451,0.29411764705882354,6.977777777777778,25.553333333333335,0.2978723404255319,2006-11-25,0020600185,MIA,1.0,2.0,2.0,,,1.0,,,,0.6666666666666666,0.2,,,1.0,,,,,,,1.0,,,1.0,,,,,2006-07,2007,Regular Season,
48:00,92.0,92.0,45.0,24.0,12.0,184.0,11.0,29.0,2.0,7.0,8.0,19.0,5.0,9.0,9.0,16.0,2.0,5.0,1.0,3.0,1.0,10.0,,,,5.0,25.0,54.0,3.0,15.0,33.0,92.0,4.0,9.0,,,2.0,10.0,11.0,26.0,1.0,8.0,15.0,40.0,30.0,20.0,6.0,4.0,10.0,1.0,6.0,15.0,2.0,17.0,,2.0,6.0,2.0,7.0,36.0,2.0,9.0,2.0,3.0,27.0,2.0,32.0,13.0,45.0,2.0,7.0,4.0,3.0,8.0,2.0,5.0,7.0,1.0,3.0,1.0,15.0,10.0,9.0,20.0,29.0,2.0,2.0,46.0,3.0,,20.0,5.0,5.0,4.0,1.0,5.0,4.0,1.0,82.0,40.0,45.0,3.0,4.0,0.6,0.6521739130434783,0.6666666666666666,0.2,,0.125,0.2,0.46296296296296297,0.4444444444444444,0.4230769230769231,0.427536231884058,0.4444444444444444,0.36764705882352944,0.5054945054945055,0.5,0.45454545454545453,0.21739130434782608,0.1111111111111111,0.1724137931034483,0.1111111111111111,0.5333333333333333,1.0,0.3333333333333333,0.675,0.3103448275862069,1.0,0.18181818181818182,0.6976744186046512,0.275,0.3888888888888889,0.25,0.14285714285714285,0.125,0.3333333333333333,0.625,0.7058823529411765,0.6666666666666666,1.0,0.058823529411764705,92.0,0.8,14.423913043478262,16.880434782608695,13.576086956521738,15.967391304347826,0.42028985507246375,0.3793103448275862,0.4583333333333333,0.5454545454545454,0.13043478260869565,0.5555555555555556,0.625,0.4,0.2318840579710145,0.5625,0.5625,0.7777777777777778,0.07246376811594203,0.4,0.4,1.0,0.14492753623188406,0.1,0.1,,0.7777777777777778,0.2857142857142857,,,,,0.5588235294117647,0.42105263157894735,0.08823529411764706,0.3333333333333333,0.14705882352941177,,0.6376811594202898,0.1,0.5088521739130435,0.47515,0.5202323529411764,0.23255813953488372,0.28169014084507044,0.10869565217391304,0.43478260869565216,6.614814814814815,24.39333333333333,0.4891304347826087,2006-11-28,0020600205,NJN,3.0,3.0,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,39.0,20.0,13.0,177.0,17.0,23.0,2.0,4.0,5.0,9.0,2.0,10.0,10.0,23.0,2.0,9.0,,4.0,6.0,13.0,1.0,1.0,,5.0,29.0,56.0,8.0,22.0,17.0,99.0,4.0,7.0,1.0,2.0,4.0,15.0,10.0,25.0,,9.0,11.0,31.0,30.0,28.0,15.0,4.0,13.0,6.0,3.0,15.0,5.0,20.0,3.0,2.0,10.0,,5.0,45.0,4.0,9.0,,9.0,26.0,3.0,38.0,13.0,51.0,1.0,3.0,,3.0,7.0,2.0,3.0,11.0,,4.0,2.0,18.0,5.0,16.0,25.0,20.0,1.0,1.0,17.0,1.0,2.0,4.0,4.0,11.0,6.0,4.0,11.0,6.0,2.0,84.0,31.0,39.0,1.0,4.0,0.5172413793103449,0.5555555555555556,0.625,0.36363636363636365,0.5,,0.36363636363636365,0.5178571428571429,0.5714285714285714,0.4,0.5256410256410257,0.6111111111111112,0.29411764705882354,0.5705882352941176,0.6818181818181818,0.38461538461538464,0.28205128205128205,0.05357142857142857,0.13043478260869565,,0.3888888888888889,0.75,,0.6666666666666666,0.34615384615384615,0.75,0.3333333333333333,0.6862745098039216,0.34210526315789475,0.2,0.125,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.7692307692307693,0.7272727272727273,0.8,0.027777777777777776,88.5,0.5454545454545454,17.674157303370787,14.852272727272727,16.730337078651687,13.977272727272727,0.2948717948717949,0.7391304347826086,0.85,0.5882352941176471,0.1282051282051282,0.2,0.2,,0.2948717948717949,0.43478260869565216,0.43478260869565216,0.5,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.5,0.4444444444444444,0.5,,0.1111111111111111,1.0,1.0,0.2647058823529412,0.5555555555555556,0.11764705882352941,,0.14705882352941177,,0.5769230769230769,0.46153846153846156,0.4768634615384615,0.5040749999999999,0.4490470588235294,0.04938271604938271,0.06779661016949153,0.15151515151515152,0.31313131313131315,9.4125,26.022727272727273,0.43820224719101125,2006-11-29,0020600213,ATL,2.0,1.0,4.0,,,1.0,1.0,,,0.5,0.1111111111111111,,,,,,,,,,1.0,9.0,,,,,,,2006-07,2007,Regular Season,
48:00,99.0,97.0,33.0,24.0,14.0,196.0,22.0,32.0,5.0,8.0,9.0,12.0,4.0,12.0,14.0,27.0,2.0,4.0,1.0,2.0,4.0,9.0,,3.0,1.0,5.0,40.0,71.0,6.0,13.0,23.0,121.0,6.0,10.0,,3.0,2.0,14.0,12.0,21.0,2.0,7.0,9.0,39.0,46.0,34.0,15.0,8.0,9.0,4.0,6.0,23.0,5.0,28.0,3.0,2.0,14.0,1.0,8.0,61.0,1.0,15.0,1.0,6.0,17.0,3.0,26.0,17.0,43.0,2.0,10.0,8.0,2.0,8.0,1.0,6.0,8.0,1.0,2.0,1.0,16.0,6.0,12.0,21.0,24.0,1.0,2.0,32.0,1.0,1.0,14.0,2.0,4.0,2.0,2.0,4.0,3.0,1.0,107.0,39.0,33.0,2.0,2.0,0.575,0.6388888888888888,0.8333333333333334,0.46153846153846156,,0.2857142857142857,0.46153846153846156,0.5633802816901409,0.6,0.5714285714285714,0.5833333333333334,0.46153846153846156,0.5357142857142857,0.6060606060606061,0.5,0.5571428571428572,0.15476190476190477,0.08450704225352113,0.03125,0.3333333333333333,0.5,1.0,0.2,0.5666666666666667,0.4838709677419355,0.75,0.14285714285714285,0.6052631578947368,0.42105263157894735,0.5,0.75,0.3076923076923077,0.2,,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666666,0.0625,98.0,0.75,14.525252525252526,14.8659793814433,13.646464646464647,14.34020618556701,0.38095238095238093,0.6875,0.7096774193548387,0.6363636363636364,0.14285714285714285,0.3333333333333333,0.5,0.25,0.32142857142857145,0.5185185185185185,0.5384615384615384,0.5714285714285714,0.047619047619047616,0.5,0.5,1.0,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.6153846153846154,0.625,0.2,0.23076923076923078,,,0.42857142857142855,0.75,0.07142857142857142,0.5,0.17857142857142858,0.2,0.5357142857142857,0.4444444444444444,0.5198767857142856,0.5283192307692308,0.5457517857142857,0.14432989690721648,0.16666666666666666,0.11570247933884298,0.32231404958677684,8.799999999999999,25.069230769230767,0.3333333333333333,2006-12-01,0020600225,WAS,2.0,1.0,2.0,,,,,,0.037037037037037035,1.0,,,,,,,,,,,,3.0,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,91.0,39.0,18.0,8.0,183.0,13.0,26.0,4.0,8.0,5.0,14.0,5.0,14.0,10.0,20.0,3.0,9.0,1.0,4.0,2.0,12.0,,,1.0,5.0,28.0,60.0,5.0,21.0,18.0,89.0,5.0,10.0,,,6.0,16.0,9.0,28.0,2.0,9.0,11.0,35.0,26.0,30.0,15.0,8.0,12.0,2.0,4.0,13.0,5.0,18.0,2.0,3.0,6.0,2.0,5.0,41.0,3.0,10.0,,5.0,23.0,2.0,30.0,13.0,43.0,1.0,6.0,3.0,3.0,6.0,,3.0,9.0,1.0,3.0,1.0,15.0,6.0,6.0,24.0,20.0,3.0,,20.0,1.0,1.0,7.0,3.0,6.0,6.0,,7.0,3.0,1.0,73.0,35.0,39.0,6.0,3.0,0.4642857142857143,0.5416666666666666,1.0,0.23809523809523808,,0.2222222222222222,0.23809523809523808,0.4666666666666667,0.5,0.32142857142857145,0.4382716049382716,0.5,0.32432432432432434,0.4888888888888889,0.6153846153846154,0.4069767441860465,0.25925925925925924,0.06666666666666667,0.15384615384615385,,0.4,1.0,,0.7419354838709677,0.3125,0.8333333333333334,0.1875,0.7567567567567568,0.2708333333333333,0.6153846153846154,0.2222222222222222,,0.3,,0.5833333333333334,0.8,0.8888888888888888,0.75,0.022727272727272728,91.5,0.42857142857142855,16.380434782608695,15.087912087912088,16.02173913043478,14.934065934065934,0.32098765432098764,0.5,0.5909090909090909,0.46153846153846156,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.4,0.24691358024691357,0.5,0.5,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.8,0.5,,,,,0.3783783783783784,0.35714285714285715,0.10810810810810811,0.25,0.13513513513513514,0.2,0.5802469135802469,0.16666666666666666,0.47592407407407405,0.52976,0.46886756756756753,0.08045977011494253,0.10606060606060606,0.1797752808988764,0.39325842696629215,8.306666666666667,24.476190476190474,0.42391304347826086,2006-12-03,0020600245,DET,,2.0,3.0,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,82.0,81.0,14.0,13.0,14.0,163.0,18.0,29.0,4.0,6.0,,3.0,6.0,14.0,7.0,20.0,4.0,9.0,2.0,4.0,1.0,6.0,,,,1.0,31.0,63.0,5.0,15.0,19.0,96.0,6.0,9.0,1.0,1.0,5.0,20.0,1.0,7.0,2.0,5.0,8.0,16.0,38.0,24.0,15.0,,6.0,1.0,7.0,19.0,5.0,24.0,1.0,4.0,11.0,3.0,5.0,53.0,5.0,10.0,,8.0,19.0,3.0,30.0,15.0,45.0,2.0,5.0,2.0,3.0,7.0,3.0,4.0,4.0,,3.0,,11.0,3.0,8.0,18.0,19.0,,1.0,21.0,3.0,2.0,10.0,1.0,5.0,4.0,1.0,5.0,2.0,1.0,76.0,16.0,14.0,2.0,1.0,0.6129032258064516,0.6129032258064516,1.0,0.3333333333333333,1.0,0.4,0.3333333333333333,0.49206349206349204,0.6666666666666666,0.14285714285714285,0.4935897435897436,0.75,0.3333333333333333,0.5465116279069767,0.7916666666666666,0.5,0.19230769230769232,0.1111111111111111,0.1724137931034483,0.14285714285714285,0.6363636363636364,1.0,,0.5588235294117647,0.3125,1.0,0.5,0.6428571428571429,0.35714285714285715,0.7272727272727273,0.125,0.07692307692307693,0.4,0.6,0.4166666666666667,0.6666666666666666,0.6,1.0,0.05714285714285714,81.5,0.4,19.0,16.320987654320987,17.378048780487806,15.098765432098766,0.3717948717948718,0.6206896551724138,0.75,0.6111111111111112,0.1794871794871795,0.42857142857142855,0.5,0.5,0.2564102564102564,0.35,0.35,0.7142857142857143,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.6,0.6666666666666666,1.0,,,,0.25,,0.3333333333333333,0.5,0.08333333333333333,,0.5641025641025641,0.16666666666666666,0.4901352564102564,0.5311714285714285,0.48607500000000003,0.11764705882352941,0.14285714285714285,0.20833333333333334,0.16666666666666666,7.626984126984127,24.426666666666666,0.17073170731707318,2006-12-06,0020600261,SAS,3.0,2.0,,,,1.0,,,,1.0,0.1,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,94.0,16.0,28.0,9.0,189.0,15.0,27.0,4.0,5.0,5.0,7.0,8.0,19.0,10.0,22.0,3.0,9.0,1.0,2.0,1.0,7.0,,,,,33.0,68.0,4.0,16.0,14.0,92.0,5.0,7.0,,2.0,5.0,15.0,7.0,14.0,1.0,2.0,3.0,20.0,30.0,36.0,6.0,8.0,7.0,1.0,4.0,15.0,2.0,17.0,,2.0,7.0,5.0,3.0,36.0,2.0,8.0,1.0,8.0,33.0,1.0,42.0,11.0,53.0,1.0,8.0,6.0,2.0,8.0,,6.0,6.0,,2.0,3.0,14.0,1.0,7.0,23.0,19.0,,4.0,16.0,3.0,,8.0,,4.0,3.0,1.0,4.0,4.0,1.0,77.0,20.0,16.0,2.0,,0.45454545454545453,0.5172413793103449,0.5,0.25,,0.5,0.25,0.4852941176470588,0.7142857142857143,0.5,0.4642857142857143,0.5555555555555556,0.53125,0.5111111111111111,0.6818181818181818,0.5882352941176471,0.19047619047619047,0.058823529411764705,0.14814814814814814,,0.5714285714285714,1.0,0.5,0.673469387755102,0.23529411764705882,0.8888888888888888,0.16666666666666666,0.7068965517241379,0.21739130434782608,0.4166666666666667,0.18181818181818182,0.09090909090909091,,0.3333333333333333,0.4375,0.7142857142857143,0.8076923076923077,1.0,0.023809523809523808,94.5,1.0,15.336842105263157,15.138297872340425,14.91578947368421,14.308510638297872,0.32142857142857145,0.5555555555555556,0.6521739130434783,0.4666666666666667,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.625,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.3,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08333333333333333,0.14285714285714285,0.14285714285714285,,0.5555555555555556,0.8,,,,,0.4375,0.7142857142857143,0.125,0.5,,,0.5119047619047619,0.14285714285714285,0.48884821428571423,0.4928357142857143,0.5336875,0.1,0.1095890410958904,0.16304347826086957,0.21739130434782608,8.466176470588236,24.15,0.16842105263157894,2006-12-08,0020600274,HOU,,4.0,2.0,1.0,0.058823529411764705,2.0,,,,0.6666666666666666,0.2222222222222222,,,,,,,,,,1.0,6.0,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,13.0,22.0,12.0,186.0,20.0,33.0,1.0,5.0,4.0,5.0,3.0,6.0,18.0,30.0,2.0,6.0,,1.0,3.0,12.0,,,,1.0,41.0,69.0,5.0,18.0,17.0,114.0,2.0,9.0,1.0,1.0,3.0,10.0,6.0,7.0,,2.0,2.0,14.0,50.0,32.0,15.0,,12.0,3.0,8.0,25.0,5.0,30.0,3.0,2.0,12.0,1.0,12.0,65.0,4.0,9.0,,9.0,29.0,,38.0,13.0,51.0,,9.0,6.0,3.0,5.0,,5.0,6.0,,,1.0,11.0,4.0,7.0,18.0,15.0,,1.0,20.0,2.0,,11.0,,1.0,1.0,,1.0,,,104.0,14.0,13.0,,,0.6097560975609756,0.6097560975609756,1.0,0.2777777777777778,1.0,,0.2777777777777778,0.5942028985507246,0.2222222222222222,0.8571428571428571,0.5574712643678161,0.35,0.6666666666666666,0.59375,0.4166666666666667,0.7,0.20689655172413793,0.11594202898550725,0.21212121212121213,0.16666666666666666,0.45454545454545453,,,0.8055555555555556,0.32142857142857145,0.9,0.3333333333333333,0.8260869565217391,0.325,0.38461538461538464,0.3333333333333333,0.25,0.25,0.5,0.6666666666666666,0.75,0.8947368421052632,1.0,,93.0,,13.827956989247312,17.13978494623656,12.78494623655914,16.419354838709676,0.3793103448275862,0.6060606060606061,0.7692307692307693,0.6,0.06896551724137931,0.5,0.6,0.3333333333333333,0.3448275862068966,0.6,0.6,0.6666666666666666,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.25,0.25,1.0,0.5,0.2,,,,,0.5555555555555556,0.8,0.1111111111111111,,0.1111111111111111,,0.5862068965517241,0.25,0.5007545977011494,0.46785714285714286,0.5377666666666667,0.11458333333333333,0.14102564102564102,0.08771929824561403,0.12280701754385964,8.510144927536233,24.83888888888889,0.13978494623655913,2006-12-10,0020600296,PHX,1.0,2.0,3.0,,,1.0,,,,0.75,0.1,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
