Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,97.0,99.0,18.0,32.0,12.0,196.0,15.0,25.0,3.0,4.0,2.0,2.0,12.0,23.0,3.0,10.0,4.0,10.0,1.0,1.0,1.0,3.0,3.0,15.0,,,,3.0,30.0,58.0,7.0,25.0,14.0,95.0,6.0,9.0,1.0,1.0,4.0,19.0,5.0,8.0,1.0,6.0,4.0,17.0,20.0,40.0,21.0,,4.0,14.0,3.0,6.0,10.0,7.0,17.0,3.0,4.0,5.0,5.0,,41.0,4.0,9.0,,7.0,22.0,3.0,32.0,13.0,45.0,6.0,1.0,5.0,7.0,3.0,4.0,11.0,,3.0,1.0,18.0,1.0,4.0,12.0,26.0,1.0,4.0,17.0,1.0,1.0,25.0,4.0,1.0,11.0,3.0,2.0,2.0,2.0,2.0,1.0,,76.0,17.0,18.0,2.0,3.0,0.3333333333333333,0.35714285714285715,1.0,0.28,1.0,0.16666666666666666,0.2916666666666667,0.5172413793103449,0.6666666666666666,0.625,0.4879518072289157,0.75,0.4642857142857143,0.5053763440860215,0.75,0.47058823529411764,0.30120481927710846,0.10344827586206896,0.08,0.17391304347826086,,0.3888888888888889,1.0,,0.6875,0.32142857142857145,0.7777777777777778,0.23529411764705882,0.7073170731707317,0.28888888888888886,0.4,0.2727272727272727,0.2857142857142857,0.18181818181818182,0.625,1.0,0.7142857142857143,0.8,0.75,98.0,1.0,14.670103092783505,14.717171717171718,13.876288659793815,14.070707070707071,0.30120481927710846,0.6,0.6521739130434783,0.3333333333333333,0.27710843373493976,0.5217391304347826,0.631578947368421,0.4166666666666667,0.12048192771084337,0.3,0.3,,0.12048192771084337,0.4,0.4,1.0,0.18072289156626506,0.2,0.2,1.0,0.4,0.75,0.1,1.0,1.0,,,,0.14285714285714285,1.0,0.21428571428571427,0.3333333333333333,0.21428571428571427,,0.6024096385542169,0.21428571428571427,0.46667743902439024,0.4917125,0.46859999999999996,0.12222222222222222,0.16923076923076924,0.2,0.17894736842105263,7.036206896551724,26.06,0.18556701030927836,2006-11-18,0020600141,GSW,1.0,1.0,,0.3333333333333333,0.02564102564102564,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,92.0,49.0,18.0,9.0,185.0,8.0,15.0,1.0,2.0,4.0,5.0,11.0,22.0,3.0,14.0,6.0,10.0,1.0,1.0,3.0,5.0,4.0,14.0,,2.0,2.0,5.0,22.0,51.0,10.0,24.0,25.0,99.0,1.0,4.0,1.0,3.0,4.0,9.0,13.0,25.0,5.0,10.0,16.0,57.0,22.0,22.0,27.0,3.0,2.0,14.0,4.0,3.0,11.0,9.0,20.0,3.0,6.0,4.0,6.0,1.0,49.0,4.0,6.0,1.0,8.0,17.0,2.0,27.0,11.0,38.0,9.0,6.0,3.0,5.0,,4.0,10.0,,1.0,1.0,15.0,1.0,7.0,10.0,24.0,,7.0,27.0,2.0,3.0,34.0,4.0,2.0,10.0,8.0,4.0,2.0,4.0,3.0,,,90.0,57.0,49.0,3.0,8.0,0.5,0.5238095238095238,0.9,0.4166666666666667,0.3333333333333333,0.5,0.4166666666666667,0.43137254901960786,0.25,0.52,0.49333333333333335,0.35714285714285715,0.5857142857142857,0.550561797752809,0.45,0.6477272727272727,0.32,0.058823529411764705,0.13333333333333333,0.045454545454545456,,0.3333333333333333,1.0,0.2,0.6538461538461539,0.21428571428571427,0.7272727272727273,0.2857142857142857,0.6756756756756757,0.23809523809523808,0.14285714285714285,0.2,0.2727272727272727,0.2,0.6666666666666666,0.8,0.5555555555555556,0.6666666666666666,0.8,92.5,0.75,15.924731182795698,15.206521739130435,14.946236559139784,14.380434782608695,0.2,0.5333333333333333,0.6153846153846154,0.5,0.29333333333333333,0.5,0.5238095238095238,0.5454545454545454,0.18666666666666668,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.13333333333333333,0.6,0.6,1.0,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.75,0.2857142857142857,0.5,0.14285714285714285,1.0,1.0,0.2857142857142857,,,0.14285714285714285,0.8,0.14285714285714285,0.6,0.14285714285714285,0.4,0.52,0.2857142857142857,0.45088666666666666,0.47586000000000006,0.4298242857142857,0.12345679012345678,0.17543859649122806,0.09090909090909091,0.5757575757575758,9.16470588235294,24.708333333333332,0.5268817204301075,2006-11-20,0020600149,NJN,,,2.0,0.5,,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,88.0,89.0,9.0,21.0,12.0,177.0,18.0,30.0,4.0,7.0,1.0,5.0,8.0,16.0,6.0,20.0,2.0,7.0,,1.0,,,3.0,11.0,,,,1.0,32.0,66.0,5.0,18.0,16.0,95.0,5.0,10.0,,1.0,,10.0,2.0,9.0,,1.0,2.0,6.0,32.0,32.0,15.0,,8.0,11.0,3.0,4.0,16.0,5.0,21.0,3.0,2.0,9.0,5.0,2.0,47.0,4.0,9.0,,5.0,27.0,4.0,36.0,13.0,49.0,5.0,5.0,,3.0,1.0,1.0,7.0,1.0,2.0,,10.0,2.0,1.0,12.0,22.0,2.0,3.0,16.0,1.0,,19.0,2.0,2.0,7.0,1.0,5.0,3.0,5.0,3.0,,,85.0,6.0,9.0,1.0,1.0,0.5,0.5714285714285714,1.0,0.2777777777777778,,,0.2777777777777778,0.48484848484848486,0.5,0.2222222222222222,0.47023809523809523,0.45454545454545453,0.2,0.510989010989011,0.45454545454545453,0.2727272727272727,0.21428571428571427,0.06060606060606061,0.06666666666666667,0.125,,0.3,1.0,,0.7941176470588235,0.2647058823529412,0.5555555555555556,0.3076923076923077,0.7441860465116279,0.2765957446808511,0.4166666666666667,0.375,0.07142857142857142,0.5,0.75,0.42857142857142855,0.9473684210526315,0.42857142857142855,1.0,88.5,0.6,16.488636363636363,16.0561797752809,15.761363636363637,15.348314606741573,0.35714285714285715,0.6,0.6428571428571429,0.5,0.19047619047619047,0.5,0.5714285714285714,0.625,0.23809523809523808,0.3,0.3,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,,,,0.5,0.2,,,0.1,,0.5714285714285714,0.2727272727272727,0.5004446428571429,0.53400625,0.48028000000000004,0.08888888888888889,0.09859154929577464,0.10526315789473684,0.06315789473684211,7.678787878787879,25.061111111111114,0.10227272727272728,2006-11-22,0020600169,LAC,,2.0,2.0,,0.046511627906976744,0.25,,,,,,1.0,0.05263157894736842,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,99.0,98.0,49.0,27.0,14.0,197.0,13.0,20.0,2.0,5.0,5.0,11.0,15.0,27.0,4.0,15.0,1.0,6.0,,,1.0,3.0,5.0,14.0,1.0,1.0,3.0,7.0,32.0,62.0,6.0,20.0,18.0,100.0,6.0,12.0,1.0,1.0,2.0,17.0,12.0,27.0,4.0,10.0,10.0,46.0,28.0,36.0,15.0,3.0,2.0,14.0,5.0,3.0,14.0,5.0,19.0,4.0,1.0,7.0,5.0,2.0,43.0,6.0,8.0,1.0,11.0,17.0,4.0,32.0,15.0,47.0,10.0,8.0,2.0,13.0,1.0,10.0,7.0,,3.0,3.0,20.0,1.0,11.0,8.0,25.0,1.0,3.0,21.0,1.0,1.0,25.0,1.0,,9.0,4.0,2.0,,2.0,1.0,,,83.0,46.0,49.0,4.0,4.0,0.4375,0.45161290322580644,0.8333333333333334,0.3,1.0,0.4,0.3,0.5161290322580645,0.5,0.4444444444444444,0.5,0.5769230769230769,0.4864864864864865,0.5319148936170213,0.6071428571428571,0.5227272727272727,0.24390243902439024,0.04838709677419355,,0.1111111111111111,,0.65,0.8,0.25,0.68,0.26666666666666666,0.7857142857142857,0.42857142857142855,0.717948717948718,0.3181818181818182,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.5555555555555556,0.6666666666666666,0.6153846153846154,0.7777777777777778,0.7142857142857143,0.8571428571428571,98.5,0.5,14.06060606060606,15.183673469387756,13.121212121212121,14.581632653061224,0.24390243902439024,0.65,0.65,0.5384615384615384,0.32926829268292684,0.5555555555555556,0.625,0.3333333333333333,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.5,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.8,0.38461538461538464,0.4,,,,0.07692307692307693,1.0,1.0,0.2972972972972973,0.45454545454545453,0.08108108108108109,0.3333333333333333,0.1891891891891892,0.42857142857142855,0.4878048780487805,0.35714285714285715,0.4730274390243902,0.469,0.46690945945945944,0.1,0.12857142857142856,0.17,0.46,7.938709677419355,25.15,0.494949494949495,2006-11-24,0020600183,SAC,,1.0,2.0,0.2,0.024390243902439025,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88.0,86.0,5.0,6.0,14.0,174.0,15.0,27.0,2.0,7.0,1.0,2.0,6.0,28.0,11.0,21.0,1.0,2.0,,,,,,8.0,,1.0,,1.0,32.0,76.0,1.0,10.0,11.0,78.0,3.0,11.0,,1.0,4.0,10.0,1.0,4.0,,1.0,,2.0,32.0,32.0,3.0,,2.0,8.0,,1.0,16.0,1.0,17.0,,1.0,7.0,3.0,6.0,35.0,3.0,14.0,1.0,6.0,16.0,,22.0,18.0,40.0,11.0,4.0,7.0,6.0,1.0,6.0,5.0,1.0,,1.0,11.0,1.0,,3.0,13.0,,,12.0,1.0,1.0,16.0,1.0,1.0,8.0,,4.0,1.0,4.0,2.0,1.0,,68.0,2.0,5.0,1.0,,0.5,0.5161290322580645,1.0,0.1,,,0.1,0.42105263157894735,0.2727272727272727,0.25,0.38953488372093026,0.25,0.2,0.41397849462365593,0.3125,0.2,0.11627906976744186,0.013157894736842105,,0.03571428571428571,,0.5454545454545454,,0.5,0.5714285714285714,0.32558139534883723,0.75,0.3333333333333333,0.6111111111111112,0.3269230769230769,0.5,0.19047619047619047,0.4,0.25,0.45454545454545453,0.7272727272727273,0.5,0.6666666666666666,1.0,87.0,0.5,16.102272727272727,17.011627906976745,14.943181818181818,16.325581395348838,0.313953488372093,0.5555555555555556,0.5555555555555556,0.4666666666666667,0.32558139534883723,0.21428571428571427,0.2222222222222222,0.5,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.023255813953488372,0.5,0.5,1.0,0.09302325581395349,,,,0.5833333333333334,0.2857142857142857,,,,0.08333333333333333,,,0.4,0.5,,,0.2,,0.43023255813953487,,0.46404244186046506,0.48045,0.47840999999999995,0.08602150537634409,0.0963855421686747,0.1282051282051282,0.02564102564102564,8.039473684210526,26.389999999999997,0.056818181818181816,2006-11-26,0020600198,SAS,,3.0,3.0,1.0,0.058823529411764705,0.5,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,86.0,86.0,11.0,29.0,12.0,172.0,9.0,18.0,2.0,8.0,1.0,3.0,10.0,28.0,6.0,12.0,2.0,6.0,,1.0,,2.0,4.0,16.0,1.0,2.0,,3.0,25.0,58.0,6.0,22.0,16.0,84.0,5.0,12.0,1.0,3.0,,13.0,2.0,5.0,,5.0,4.0,8.0,28.0,22.0,12.0,6.0,4.0,15.0,4.0,8.0,14.0,4.0,18.0,3.0,1.0,5.0,3.0,6.0,40.0,4.0,11.0,,2.0,17.0,4.0,23.0,15.0,38.0,9.0,6.0,3.0,7.0,3.0,6.0,7.0,,1.0,2.0,14.0,,2.0,10.0,25.0,4.0,1.0,18.0,2.0,1.0,17.0,1.0,,8.0,1.0,2.0,2.0,2.0,,,,71.0,8.0,11.0,8.0,1.0,0.56,0.6086956521739131,0.6666666666666666,0.2727272727272727,0.3333333333333333,,0.2857142857142857,0.43103448275862066,0.4166666666666667,0.4,0.425,0.43333333333333335,0.2,0.4772727272727273,0.43333333333333335,0.3333333333333333,0.275,0.13793103448275862,0.16666666666666666,0.17857142857142858,,0.5,1.0,,0.6071428571428571,0.34375,0.4,0.26666666666666666,0.5757575757575758,0.3191489361702128,0.375,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5,0.42857142857142855,0.7333333333333333,0.5,0.3333333333333333,86.0,,16.976744186046513,16.511627906976745,16.011627906976745,15.5,0.225,0.5,0.6,0.5555555555555556,0.35,0.35714285714285715,0.43478260869565216,0.3,0.15,0.5,0.5,1.0,0.075,0.3333333333333333,0.3333333333333333,0.5,0.2,0.25,0.25,0.75,0.5333333333333333,0.25,0.06666666666666667,,,0.13333333333333333,0.5,1.0,0.3,0.3333333333333333,0.2,,0.3,,0.5,0.26666666666666666,0.4782569620253164,0.5069954545454546,0.4905055555555556,0.09195402298850575,0.12307692307692308,0.15476190476190477,0.09523809523809523,7.629310344827586,26.322727272727274,0.12790697674418605,2006-11-29,0020600219,ORL,1.0,3.0,,,0.07692307692307693,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,97.0,98.0,34.0,28.0,9.0,195.0,18.0,25.0,3.0,3.0,9.0,13.0,10.0,29.0,11.0,18.0,,3.0,,,,1.0,1.0,10.0,,1.0,1.0,3.0,39.0,72.0,1.0,13.0,24.0,105.0,5.0,7.0,,1.0,2.0,12.0,15.0,24.0,1.0,4.0,11.0,44.0,42.0,36.0,3.0,,8.0,10.0,1.0,4.0,21.0,1.0,22.0,1.0,,10.0,3.0,8.0,45.0,1.0,10.0,,5.0,21.0,4.0,30.0,11.0,41.0,11.0,7.0,4.0,5.0,,2.0,8.0,,3.0,,13.0,2.0,5.0,9.0,23.0,2.0,4.0,23.0,,1.0,28.0,2.0,,12.0,3.0,2.0,2.0,2.0,2.0,,,93.0,44.0,34.0,3.0,3.0,0.5384615384615384,0.6,1.0,0.07692307692307693,,0.25,0.07692307692307693,0.5416666666666666,0.7142857142857143,0.625,0.4764705882352941,0.625,0.5892857142857143,0.5357142857142857,0.6666666666666666,0.6285714285714286,0.15294117647058825,0.05555555555555555,0.08,0.06896551724137931,,0.38461538461538464,1.0,,0.84,0.3333333333333333,0.625,0.08333333333333333,0.7878787878787878,0.2619047619047619,0.4,0.2222222222222222,0.5714285714285714,0.1111111111111111,0.7777777777777778,0.75,1.0,0.6,0.6666666666666666,97.5,1.0,15.783505154639176,13.76530612244898,15.010309278350515,13.53061224489796,0.29411764705882354,0.72,0.782608695652174,0.5555555555555556,0.3411764705882353,0.3448275862068966,0.37037037037037035,0.3,0.21176470588235294,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.03529411764705882,,,,0.11764705882352941,0.1,0.1,1.0,0.375,1.0,,,,0.125,,,0.4642857142857143,0.6923076923076923,0.03571428571428571,,0.10714285714285714,0.3333333333333333,0.4470588235294118,0.1,0.46634470588235294,0.45230714285714285,0.4813660714285714,0.12631578947368421,0.14634146341463414,0.11428571428571428,0.41904761904761906,8.069444444444445,25.092307692307692,0.35051546391752575,2006-12-01,0020600233,IND,,2.0,,,0.05263157894736842,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,98.0,99.0,46.0,31.0,5.0,197.0,7.0,11.0,,,2.0,4.0,10.0,16.0,8.0,25.0,1.0,3.0,1.0,1.0,1.0,3.0,7.0,16.0,,1.0,4.0,10.0,25.0,52.0,8.0,19.0,33.0,107.0,,,1.0,2.0,2.0,5.0,10.0,21.0,5.0,13.0,18.0,53.0,18.0,32.0,18.0,6.0,,16.0,7.0,3.0,9.0,6.0,15.0,6.0,,5.0,,4.0,36.0,2.0,4.0,,5.0,22.0,2.0,29.0,6.0,35.0,9.0,6.0,3.0,6.0,,3.0,11.0,1.0,3.0,3.0,17.0,1.0,9.0,11.0,23.0,2.0,4.0,28.0,1.0,2.0,39.0,1.0,2.0,12.0,7.0,3.0,2.0,3.0,3.0,1.0,,102.0,53.0,46.0,3.0,6.0,0.36,0.36,0.75,0.42105263157894735,0.5,0.38461538461538464,0.42105263157894735,0.4807692307692308,,0.47619047619047616,0.5211267605633803,0.75,0.5147058823529411,0.5898876404494382,0.625,0.5909090909090909,0.2676056338028169,0.057692307692307696,0.09090909090909091,0.0625,0.04,0.35294117647058826,0.5,,0.7096774193548387,0.15384615384615385,0.8333333333333334,0.2222222222222222,0.7297297297297297,0.17142857142857143,0.25,,0.17647058823529413,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,1.0,98.5,1.0,13.816326530612244,15.414141414141413,13.510204081632653,14.98989898989899,0.15492957746478872,0.6363636363636364,0.7,0.7142857142857143,0.22535211267605634,0.625,0.6666666666666666,,0.352112676056338,0.32,0.3333333333333333,0.5,0.04225352112676056,0.3333333333333333,0.3333333333333333,,0.22535211267605634,0.4375,0.4375,0.8571428571428571,,,0.5,1.0,,0.5,,,0.11764705882352941,0.5,0.08823529411764706,0.3333333333333333,0.29411764705882354,0.4,0.4225352112676056,0.4375,0.46859084507042253,0.57885,0.45081176470588236,0.14634146341463414,0.19047619047619047,0.04672897196261682,0.4953271028037383,11.88846153846154,24.763157894736842,0.46938775510204084,2006-12-02,0020600241,UTA,,1.0,,,0.03125,,,,,,1.0,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,89.0,90.0,31.0,29.0,15.0,179.0,17.0,26.0,5.0,9.0,7.0,9.0,15.0,28.0,7.0,14.0,,,,,,,3.0,8.0,2.0,2.0,1.0,3.0,39.0,68.0,3.0,8.0,15.0,102.0,7.0,11.0,2.0,2.0,7.0,27.0,12.0,22.0,1.0,3.0,7.0,34.0,32.0,46.0,9.0,,12.0,8.0,3.0,4.0,16.0,3.0,19.0,3.0,,5.0,7.0,4.0,41.0,2.0,16.0,,8.0,22.0,1.0,31.0,18.0,49.0,8.0,5.0,3.0,13.0,3.0,7.0,11.0,1.0,6.0,2.0,24.0,2.0,8.0,6.0,22.0,3.0,2.0,21.0,,4.0,19.0,2.0,1.0,8.0,2.0,9.0,5.0,9.0,6.0,,,75.0,34.0,31.0,4.0,2.0,0.41025641025641024,0.48484848484848486,1.0,0.375,1.0,0.3333333333333333,0.375,0.5735294117647058,0.6363636363636364,0.5454545454545454,0.5723684210526315,0.7692307692307693,0.54,0.6011904761904762,0.84375,0.5666666666666667,0.10526315789473684,0.058823529411764705,0.07692307692307693,0.07142857142857142,,0.5416666666666666,1.0,,0.6666666666666666,0.5517241379310345,0.47058823529411764,0.5,0.6,0.5454545454545454,0.5555555555555556,0.6153846153846154,0.42857142857142855,0.5,0.6666666666666666,0.7777777777777778,0.6,0.4,0.5714285714285714,89.5,0.6666666666666666,14.887640449438202,17.27777777777778,13.9438202247191,15.966666666666667,0.34210526315789475,0.6538461538461539,0.7083333333333334,0.29411764705882354,0.3684210526315789,0.5357142857142857,0.5769230769230769,0.4666666666666667,0.18421052631578946,0.5,0.5,0.5714285714285714,,,,,0.10526315789473684,0.375,0.375,1.0,0.6923076923076923,0.5555555555555556,,,,0.15384615384615385,1.0,1.0,0.36,0.7777777777777778,,,0.12,0.3333333333333333,0.4473684210526316,0.375,0.482328,0.5299333333333334,0.5028708333333333,0.0975609756097561,0.10810810810810811,0.2647058823529412,0.3333333333333333,6.964705882352941,26.9875,0.34831460674157305,2006-12-05,0020600259,ATL,,2.0,3.0,,0.06896551724137931,,2.0,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,96.0,96.0,44.0,18.0,10.0,192.0,13.0,21.0,3.0,5.0,4.0,8.0,14.0,28.0,5.0,15.0,2.0,4.0,,,,1.0,1.0,9.0,,,1.0,7.0,32.0,64.0,3.0,13.0,21.0,94.0,3.0,6.0,,,2.0,8.0,13.0,26.0,1.0,8.0,7.0,36.0,40.0,24.0,9.0,,6.0,9.0,1.0,2.0,20.0,3.0,23.0,1.0,2.0,6.0,10.0,4.0,49.0,1.0,10.0,,6.0,26.0,3.0,35.0,11.0,46.0,14.0,9.0,5.0,5.0,2.0,2.0,14.0,,3.0,6.0,19.0,4.0,11.0,10.0,22.0,1.0,5.0,21.0,3.0,2.0,27.0,,2.0,10.0,2.0,3.0,2.0,3.0,2.0,,,86.0,36.0,44.0,2.0,2.0,0.625,0.6896551724137931,1.0,0.23076923076923078,,0.125,0.23076923076923078,0.5,0.5,0.5,0.474025974025974,0.5,0.4264705882352941,0.5168539325842697,0.5714285714285714,0.47368421052631576,0.16883116883116883,0.03125,0.047619047619047616,,0.06666666666666667,0.2631578947368421,0.75,,0.7647058823529411,0.3225806451612903,0.6,0.1111111111111111,0.7272727272727273,0.275,0.375,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.75,0.6,0.875,0.5714285714285714,0.6666666666666666,96.0,0.6666666666666666,13.96875,16.03125,13.46875,15.239583333333334,0.2727272727272727,0.6190476190476191,0.65,0.46153846153846156,0.36363636363636365,0.5,0.5,0.7142857142857143,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.8,0.05194805194805195,0.5,0.5,1.0,0.11688311688311688,0.1111111111111111,0.1111111111111111,1.0,0.8333333333333334,0.6,,,,,,,0.23529411764705882,0.5,0.029411764705882353,,0.20588235294117646,0.14285714285714285,0.44155844155844154,0.1111111111111111,0.47694675324675323,0.5316500000000001,0.4756411764705883,0.12643678160919541,0.13513513513513514,0.0851063829787234,0.3829787234042553,8.50625,24.569230769230767,0.4583333333333333,2006-12-08,0020600285,NOK,,3.0,1.0,,0.07692307692307693,,,,,,,1.0,0.07692307692307693,2.0,1.0,,,,,,2006-07,2007,Regular Season,,
