Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,112,111,33,38.0,17,223,27,36,4.0,6.0,4.0,4.0,5.0,9,12,26,3.0,,2.0,20,4.0,44,71,23,28,140,7.0,9.0,,5.0,19.0,9.0,15,6.0,13.0,31.0,70,18,4.0,20,5.0,35,42,23,2.0,10.0,91,6.0,11,13,10,4.0,27,17,44,,15,11.0,4.0,8,,4.0,11,4.0,2.0,19,4.0,7.0,14,26,1.0,4.0,28,3.0,35,5.0,,16,6.0,6.0,,,6.0,3.0,3.0,2.0,,121,31.0,33,0.7954545454545454,0.8333333333333334,0.6197183098591549,0.7777777777777778,0.6,0.5957446808510638,0.7777777777777778,0.42857142857142855,0.6422018348623854,0.7916666666666666,0.5535714285714286,0.24468085106382978,0.07042253521126761,0.1388888888888889,,,0.42105263157894735,0.8,0.45454545454545453,0.4074074074074074,0.8125,0.4,0.6052631578947368,0.40476190476190477,0.4444444444444444,0.5,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.6,0.5,0.7777777777777778,,111.5,0.5,13.116071428571429,12.711711711711711,12.223214285714286,12.423423423423424,0.3829787234042553,0.75,0.8709677419354839,0.8518518518518519,0.09574468085106383,0.5555555555555556,0.5555555555555556,0.4,0.2765957446808511,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.031914893617021274,0.2127659574468085,0.6666666666666666,0.6666666666666666,,0.19047619047619047,1.0,0.09523809523809523,0.19047619047619047,0.6276595744680851,0.5240265957446808,0.5019333333333333,0.48278333333333334,0.1523809523809524,0.1951219512195122,0.1357142857142857,0.22142857142857142,7.774647887323944,25.269565217391307,0.29464285714285715,2006-11-24,0020600180,GSW,,,8.0,8.0,,21.0,8.0,7.0,7.0,,2.0,4.0,,1.0,4.0,0.875,0.34782608695652173,,0.34782608695652173,0.4166666666666667,0.8571428571428571,,,,0.4,0.4,0.875,0.5,,0.4,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93,94,19,15.0,11,187,21,28,7.0,11.0,7.0,7.0,9.0,14,9,23,2.0,,1.0,12,1.0,39,65,14,19,103,9.0,13.0,1.0,2.0,20.0,8.0,9,2.0,8.0,24.0,50,28,6.0,12,3.0,25,27,11,7.0,7.0,56,3.0,12,4,27,3.0,34,15,49,,11,5.0,6.0,12,2.0,9.0,8,3.0,,20,1.0,5.0,10,19,1.0,2.0,22,4.0,23,2.0,2.0,9,9.0,8.0,,1.0,9.0,5.0,,1.0,1.0,83,24.0,19,0.6410256410256411,0.6944444444444444,0.6,0.6923076923076923,0.8888888888888888,0.5316455696202531,0.6428571428571429,0.7272727272727273,0.5738636363636364,0.6785714285714286,0.7666666666666667,0.17721518987341772,0.046153846153846156,,0.21428571428571427,,0.6,0.75,0.574468085106383,0.46153846153846156,0.5714285714285714,0.25,0.5740740740740741,0.39473684210526316,0.7142857142857143,0.8,0.21428571428571427,,0.45454545454545453,0.55,0.6875,0.4,,93.5,0.5555555555555556,14.204301075268818,16.585106382978722,13.602150537634408,15.648936170212766,0.35443037974683544,0.75,0.75,0.5238095238095238,0.17721518987341772,0.6428571428571429,0.8181818181818182,0.7777777777777778,0.2911392405063291,0.391304347826087,0.391304347826087,0.7777777777777778,0.02531645569620253,0.1518987341772152,0.7857142857142857,0.6363636363636364,,0.6363636363636364,1.0,0.09090909090909091,0.09090909090909091,0.5316455696202531,0.5160278481012658,0.5654875,0.5819318181818182,0.11494252873563218,0.125,0.1941747572815534,0.23300970873786409,7.996923076923077,24.97142857142857,0.20430107526881722,2006-11-26,0020600196,LAC,,,2.0,2.0,,6.0,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,1.0,1.0,0.14285714285714285,,0.14285714285714285,0.3,1.0,,,,0.16666666666666666,0.16666666666666666,1.0,0.42857142857142855,,0.16666666666666666,,1.0,,,,1.0,,0.07142857142857142,,,,,,1.0,0.06666666666666667,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,95,94,20,11.0,9,189,26,34,4.0,5.0,4.0,5.0,6.0,13,2,17,4.0,,2.0,10,3.0,34,64,14,16,96,5.0,8.0,,,10.0,7.0,13,5.0,3.0,23.0,46,22,6.0,9,2.0,23,27,18,4.0,1.0,58,3.0,6,5,26,2.0,33,9,42,1.0,8,4.0,4.0,4,2.0,3.0,10,1.0,1.0,14,,2.0,9,16,,2.0,17,1.0,27,2.0,1.0,13,6.0,6.0,,,6.0,5.0,,,,86,23.0,20,0.6764705882352942,0.7419354838709677,0.53125,0.625,0.5384615384615384,0.5128205128205128,0.625,0.5555555555555556,0.5333333333333333,0.5555555555555556,0.575,0.1794871794871795,0.03125,0.058823529411764705,,,0.2857142857142857,1.0,0.7027027027027027,0.20689655172413793,0.5555555555555556,0.3333333333333333,0.6739130434782609,0.23684210526315788,0.14285714285714285,0.2857142857142857,0.2,0.5,0.6111111111111112,0.5,0.9230769230769231,0.42857142857142855,0.027777777777777776,94.5,0.8333333333333334,12.463157894736842,18.04255319148936,12.178947368421053,17.25531914893617,0.4358974358974359,0.7647058823529411,0.8125,0.6923076923076923,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.21794871794871795,0.11764705882352941,0.11764705882352941,0.5,0.05128205128205128,0.1282051282051282,0.625,0.8,,0.2777777777777778,0.8,0.1111111111111111,0.16666666666666666,0.6153846153846154,0.5229889610389611,0.51328,0.45955,0.14606741573033707,0.17333333333333334,0.10416666666666667,0.23958333333333334,6.49375,26.685714285714287,0.21052631578947367,2006-11-28,0020600209,MEM,2.0,2.0,2.0,4.0,2.0,12.0,2.0,4.0,2.0,2.0,,1.0,,,1.0,1.0,0.2857142857142857,0.4,0.3076923076923077,0.2857142857142857,1.0,0.5,0.5,1.0,0.2,0.2,1.0,,1.0,0.2222222222222222,,,,,,2.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,96,96,17,28.0,19,192,21,38,8.0,13.0,1.0,3.0,7.0,16,9,24,4.0,,1.0,13,5.0,37,78,17,14,106,11.0,18.0,2.0,1.0,26.0,4.0,9,6.0,4.0,24.0,40,34,12.0,13,9.0,20,24,10,3.0,7.0,52,2.0,19,5,28,,33,21,54,2.0,8,5.0,3.0,9,2.0,6.0,5,3.0,,14,1.0,1.0,5,17,2.0,1.0,21,4.0,16,2.0,,7,4.0,3.0,,1.0,4.0,1.0,,1.0,,80,24.0,17,0.5405405405405406,0.6451612903225806,0.47435897435897434,0.6111111111111112,0.4444444444444444,0.4842105263157895,0.625,0.6666666666666666,0.5196078431372549,0.65,0.7058823529411765,0.17894736842105263,0.11538461538461539,0.18421052631578946,0.125,,0.6428571428571429,,0.7,0.4634146341463415,0.625,0.18181818181818182,0.6875,0.40384615384615385,0.5882352941176471,0.5555555555555556,0.26666666666666666,,0.3333333333333333,0.8461538461538461,0.7142857142857143,0.5,0.046511627906976744,96.0,0.25,14.895833333333334,15.104166666666666,13.645833333333334,14.177083333333334,0.4,0.5526315789473685,0.6774193548387096,0.47619047619047616,0.16842105263157894,0.4375,0.5,0.42857142857142855,0.25263157894736843,0.375,0.375,0.7777777777777778,0.042105263157894736,0.1368421052631579,0.65,0.6153846153846154,,0.2,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.5789473684210527,0.5069968421052632,0.5085833333333334,0.4780166666666667,0.07,0.08433734939759036,0.24528301886792453,0.22641509433962265,7.734615384615384,24.63529411764706,0.17708333333333334,2006-12-01,0020600229,MIN,2.0,1.0,4.0,6.0,4.0,12.0,4.0,4.0,3.0,1.0,1.0,2.0,,1.0,2.0,0.6666666666666666,0.35294117647058826,0.6666666666666666,0.35294117647058826,0.2222222222222222,1.0,0.5,0.5,0.5,0.3076923076923077,0.3076923076923077,0.75,0.25,1.0,0.3076923076923077,1.0,2.0,3.0,1.0,6.0,,0.5,0.1,0.5,1.0,0.6,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,101,103,40,27.0,13,204,17,31,3.0,7.0,8.0,13.0,7.0,16,7,21,3.0,,2.0,17,4.0,31,68,20,26,121,3.0,10.0,1.0,2.0,8.0,13.0,28,6.0,14.0,46.0,40,22,4.0,16,6.0,20,31,12,4.0,4.0,73,3.0,11,6,22,1.0,29,14,43,2.0,9,7.0,2.0,6,,4.0,4,2.0,1.0,10,1.0,2.0,10,23,2.0,2.0,33,7.0,38,1.0,1.0,15,7.0,4.0,,3.0,7.0,4.0,,,2.0,113,46.0,40,0.6451612903225806,0.6896551724137931,0.45588235294117646,0.3,0.4642857142857143,0.5397727272727273,0.2727272727272727,0.47058823529411764,0.5660377358490566,0.3076923076923077,0.5111111111111111,0.22727272727272727,0.08823529411764706,0.16129032258064516,0.0625,,0.6,0.25,0.5945945945945946,0.2972972972972973,0.75,0.375,0.6222222222222222,0.3111111111111111,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.5,0.4,0.8666666666666667,0.42857142857142855,0.8333333333333334,0.05128205128205128,102.0,0.5714285714285714,13.871287128712872,14.359223300970873,13.267326732673267,13.70873786407767,0.3522727272727273,0.5483870967741935,0.6538461538461539,0.7058823529411765,0.18181818181818182,0.4375,0.4666666666666667,0.5714285714285714,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.03409090909090909,0.19318181818181818,0.6363636363636364,0.42857142857142855,,0.38235294117647056,0.6153846153846154,0.058823529411764705,0.11764705882352941,0.5795454545454546,0.5124235632183908,0.55171875,0.4965666666666667,0.14705882352941177,0.18292682926829268,0.06611570247933884,0.38016528925619836,7.845588235294118,26.619999999999997,0.39603960396039606,2006-12-02,0020600240,IND,1.0,1.0,10.0,11.0,2.0,33.0,10.0,11.0,10.0,1.0,2.0,4.0,,5.0,4.0,1.0,0.55,0.3333333333333333,0.5789473684210527,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5882352941176471,0.5882352941176471,1.0,,0.5,0.625,,1.0,1.0,,,,,0.09090909090909091,,,0.25,1.0,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,95,95,29,37.0,17,190,29,44,8.0,15.0,6.0,12.0,4.0,10,1,14,6.0,,2.0,9,4.0,34,68,15,16,96,8.0,16.0,,,16.0,9.0,23,6.0,7.0,31.0,48,20,6.0,9,5.0,24,28,21,2.0,1.0,60,3.0,16,12,16,2.0,30,21,51,6.0,9,4.0,5.0,6,2.0,4.0,13,2.0,2.0,19,4.0,5.0,12,27,1.0,3.0,25,2.0,33,4.0,,16,3.0,1.0,1.0,1.0,3.0,,1.0,1.0,,80,31.0,29,0.7058823529411765,0.7741935483870968,0.5,0.5,0.391304347826087,0.4819277108433735,0.5,0.41379310344827586,0.4897959183673469,0.4444444444444444,0.4305555555555556,0.18072289156626506,0.07352941176470588,0.06818181818181818,0.1,0.07142857142857142,0.3157894736842105,1.0,0.5925925925925926,0.5,0.75,0.2727272727272727,0.6511627906976745,0.4418604651162791,0.5714285714285714,0.8,0.3076923076923077,0.25,0.6,0.2,0.7058823529411765,0.75,0.15789473684210525,95.0,,13.0,17.31578947368421,12.157894736842104,16.46315789473684,0.5301204819277109,0.6590909090909091,0.7073170731707317,0.7241379310344828,0.12048192771084337,0.4,0.4444444444444444,0.5,0.1686746987951807,0.07142857142857142,0.07692307692307693,1.0,0.07228915662650602,0.10843373493975904,0.9375,0.5333333333333333,,0.41379310344827586,0.5,0.06896551724137931,0.13793103448275862,0.7108433734939759,0.5372867469879518,0.5361857142857143,0.47712413793103453,0.16842105263157894,0.2,0.16666666666666666,0.3229166666666667,5.135294117647058,24.746666666666666,0.30526315789473685,2006-12-06,0020600269,ATL,2.0,1.0,2.0,4.0,2.0,12.0,2.0,4.0,2.0,2.0,1.0,3.0,1.0,4.0,2.0,1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.2857142857142857,0.75,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.2222222222222222,1.0,0.5,0.5,0.2222222222222222,,,1.0,,,2.0,,,,,0.25,,,,,,2.0,,,0.25,,,,,,,,,,,2006-07,2007,Regular Season
48:00,96,96,36,27.0,13,192,22,34,2.0,5.0,8.0,12.0,2.0,10,13,24,4.0,1.0,4.0,13,3.0,37,68,17,22,123,4.0,10.0,1.0,3.0,14.0,12.0,23,7.0,11.0,44.0,48,26,2.0,13,6.0,24,33,15,,9.0,75,5.0,10,7,22,2.0,31,15,46,,5,3.0,2.0,5,,4.0,9,1.0,1.0,14,1.0,8.0,11,28,3.0,6.0,23,1.0,29,3.0,,11,9.0,5.0,1.0,3.0,9.0,2.0,1.0,1.0,,109,44.0,36,0.6486486486486487,0.6666666666666666,0.5441176470588235,0.4,0.5217391304347826,0.5941176470588235,0.5,0.55,0.6212121212121212,0.5,0.6111111111111112,0.2,0.08823529411764706,0.14705882352941177,0.1,,0.35714285714285715,0.6666666666666666,0.5945945945945946,0.3225806451612903,0.6363636363636364,0.625,0.6041666666666666,0.38461538461538464,0.4166666666666667,0.25,0.2727272727272727,0.5,0.3076923076923077,0.8888888888888888,0.6666666666666666,0.6,,96.0,0.2222222222222222,13.270833333333334,16.729166666666668,12.28125,15.833333333333334,0.4,0.6470588235294118,0.7586206896551724,0.6818181818181818,0.11764705882352941,0.2,0.2222222222222222,,0.2823529411764706,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.047058823529411764,0.15294117647058825,0.45454545454545453,0.4,0.09090909090909091,0.4,0.6666666666666666,0.13333333333333333,0.1,0.6,0.5176441176470588,0.46796875,0.5124166666666666,0.11827956989247312,0.14473684210526316,0.11382113821138211,0.35772357723577236,7.508823529411765,25.405882352941177,0.375,2006-12-08,0020600283,MIA,2.0,2.0,7.0,9.0,3.0,27.0,7.0,9.0,7.0,2.0,1.0,6.0,,4.0,4.0,1.0,0.5294117647058824,0.42857142857142855,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,0.5384615384615384,0.5384615384615384,1.0,,0.5,0.5384615384615384,,,1.0,1.0,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season
48:00,94,94,18,34.0,14,188,15,32,3.0,12.0,4.0,8.0,6.0,11,9,28,2.0,,1.0,13,1.0,30,71,15,21,90,6.0,16.0,2.0,1.0,16.0,4.0,13,2.0,6.0,14.0,24,36,6.0,12,6.0,12,15,7,1.0,4.0,33,1.0,21,4,17,2.0,23,22,45,5.0,11,4.0,7.0,8,1.0,6.0,11,2.0,2.0,19,2.0,4.0,8,24,3.0,4.0,24,4.0,28,4.0,,16,2.0,1.0,,1.0,2.0,,,2.0,,74,14.0,18,0.4,0.4444444444444444,0.4225352112676056,0.375,0.3076923076923077,0.4011627906976744,0.4166666666666667,0.26666666666666666,0.45918367346938777,0.4,0.3684210526315789,0.1744186046511628,0.08450704225352113,0.125,0.18181818181818182,,0.42105263157894735,1.0,0.5,0.5121951219512195,0.5714285714285714,0.09090909090909091,0.5121951219512195,0.4230769230769231,0.7058823529411765,0.2,0.42105263157894735,0.5,0.2857142857142857,0.375,0.631578947368421,0.75,0.1111111111111111,94.0,,13.659574468085106,16.97872340425532,12.893617021276595,15.627659574468085,0.37209302325581395,0.46875,0.5357142857142857,0.4666666666666667,0.12790697674418605,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.32558139534883723,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.023255813953488372,0.1511627906976744,0.6666666666666666,0.25,,0.5333333333333333,0.5,0.06666666666666667,0.06666666666666667,0.5465116279069767,0.5031682352941177,0.5456235294117647,0.5614357142857143,0.16326530612244897,0.1927710843373494,0.17777777777777778,0.15555555555555556,8.314084507042253,26.733333333333334,0.19148936170212766,2006-12-09,0020600293,DAL,,,3.0,3.0,,9.0,3.0,3.0,3.0,,1.0,,2.0,3.0,,1.0,0.2,,0.21428571428571427,,0.3333333333333333,,,,0.23076923076923078,0.25,1.0,,,0.25,1.0,2.0,,1.0,,,0.5,0.1111111111111111,0.5,1.0,,,,,,1.0,,0.06666666666666667,0.07692307692307693,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,96,96,29,21.0,9,192,18,30,,4.0,5.0,11.0,2.0,5,10,22,5.0,,1.0,13,3.0,30,57,18,19,100,,6.0,1.0,2.0,5.0,9.0,18,4.0,10.0,28.0,44,16,,12,8.0,22,28,15,,7.0,62,1.0,10,7,29,3.0,39,11,50,2.0,10,8.0,2.0,14,,9.0,7,5.0,1.0,21,3.0,6.0,9,24,,4.0,22,1.0,26,4.0,,12,6.0,6.0,,,6.0,4.0,,1.0,,95,28.0,29,0.7333333333333333,0.7333333333333333,0.5263157894736842,,0.5,0.54,0.21428571428571427,0.4090909090909091,0.5813953488372093,0.3125,0.5185185185185185,0.24,0.14035087719298245,0.23333333333333334,0.2,,0.6666666666666666,1.0,0.7073170731707317,0.37037037037037035,0.7,0.1111111111111111,0.7058823529411765,0.3055555555555556,0.4166666666666667,0.3333333333333333,0.3333333333333333,,0.5,0.8571428571428571,0.8333333333333334,0.625,0.07142857142857142,96.0,0.6666666666666666,13.645833333333334,16.354166666666668,13.03125,15.625,0.4,0.6,0.782608695652174,0.8333333333333334,0.06666666666666667,0.4,0.5,,0.29333333333333333,0.45454545454545453,0.45454545454545453,0.7,0.06666666666666667,0.17333333333333334,0.5714285714285714,,,0.5,0.45454545454545453,0.045454545454545456,0.13636363636363635,0.64,0.5061777027027027,0.4462333333333333,0.5197795454545454,0.14457831325301204,0.18461538461538463,0.05,0.28,7.924561403508772,26.938888888888886,0.3020833333333333,2006-12-12,0020600309,ATL,1.0,,6.0,7.0,,18.0,6.0,6.0,5.0,1.0,,3.0,,2.0,3.0,0.8571428571428571,0.3888888888888889,,0.4117647058823529,0.2,1.0,0.2,0.2,1.0,0.46153846153846156,0.46153846153846156,0.8333333333333334,,,0.5,1.0,1.0,,1.0,3.0,,1.0,0.14285714285714285,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,2006-07,2007,Regular Season
48:00,96,97,24,37.0,13,193,18,25,4.0,6.0,3.0,4.0,10.0,21,8,26,1.0,,1.0,9,4.0,36,72,10,16,91,4.0,10.0,,,8.0,5.0,13,5.0,7.0,17.0,40,32,8.0,9,4.0,20,21,10,6.0,4.0,43,2.0,12,13,16,,29,14,43,3.0,6,4.0,2.0,8,2.0,4.0,12,4.0,,20,4.0,4.0,14,25,,4.0,20,1.0,20,3.0,1.0,8,3.0,1.0,,2.0,3.0,1.0,,,,83,17.0,24,0.5555555555555556,0.625,0.5,0.4,0.38461538461538464,0.4573170731707317,0.4,0.2777777777777778,0.5,0.4,0.38636363636363635,0.12195121951219512,0.05555555555555555,,0.19047619047619047,,0.4,,0.64,0.3333333333333333,0.6842105263157895,0.25,0.6590909090909091,0.3181818181818182,0.42857142857142855,0.36363636363636365,0.2777777777777778,,0.6666666666666666,0.6,0.6428571428571429,0.6,0.075,96.5,0.3333333333333333,14.4375,15.402061855670103,13.708333333333334,14.257731958762887,0.3048780487804878,0.72,0.72,0.5555555555555556,0.25609756097560976,0.47619047619047616,0.5882352941176471,0.6,0.3170731707317073,0.3076923076923077,0.3076923076923077,0.5,0.012195121951219513,0.10975609756097561,0.6,0.6666666666666666,,0.2222222222222222,0.75,0.05555555555555555,0.2222222222222222,0.4268292682926829,0.4965353658536585,0.5373125,0.4628611111111111,0.09195402298850575,0.1038961038961039,0.08791208791208792,0.18681318681318682,9.252777777777778,25.85,0.25,2006-12-13,0020600314,WAS,,,1.0,1.0,,3.0,1.0,1.0,1.0,,,3.0,,1.0,3.0,1.0,0.1,,0.1,0.25,0.7777777777777778,,,,0.1111111111111111,0.1111111111111111,1.0,,,0.1111111111111111,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,96,96,28,30.0,7,192,22,32,2.0,6.0,4.0,7.0,6.0,11,9,27,1.0,,,17,4.0,37,70,18,22,114,3.0,9.0,3.0,,15.0,13.0,24,4.0,4.0,33.0,44,30,4.0,16,1.0,22,26,13,1.0,8.0,56,3.0,9,13,10,3.0,26,13,39,2.0,7,5.0,2.0,5,,4.0,2,1.0,1.0,7,1.0,1.0,7,24,1.0,,20,2.0,31,,2.0,12,4.0,4.0,,,4.0,1.0,1.0,,2.0,99,33.0,28,0.5945945945945946,0.6285714285714286,0.5285714285714286,0.3333333333333333,0.5416666666666666,0.5227272727272727,0.625,0.5178571428571429,0.5490196078431373,0.625,0.5161290322580645,0.20454545454545456,0.014285714285714285,,,0.037037037037037035,0.7142857142857143,1.0,0.625,0.2727272727272727,0.8666666666666667,0.2727272727272727,0.7419354838709677,0.2727272727272727,0.4,0.4,0.16666666666666666,,0.5,1.0,0.6666666666666666,0.8181818181818182,0.046511627906976744,96.0,0.25,14.333333333333334,15.666666666666666,13.645833333333334,14.833333333333334,0.36363636363636365,0.6875,0.6875,0.5909090909090909,0.125,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.3068181818181818,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.011363636363636364,0.19318181818181818,0.5,0.3333333333333333,,0.25,0.5714285714285714,,0.14285714285714285,0.5681818181818182,0.5104448275862069,0.49674444444444443,0.46350740740740737,0.13,0.14634146341463414,0.13157894736842105,0.2894736842105263,9.214285714285714,26.572222222222223,0.2916666666666667,2006-12-15,0020600332,BOS,,,6.0,6.0,1.0,12.0,6.0,4.0,4.0,,1.0,2.0,,8.0,2.0,0.6666666666666666,0.3333333333333333,0.25,0.35294117647058826,0.3,1.0,,,,0.35294117647058826,0.35294117647058826,0.6666666666666666,,,0.375,3.0,3.0,1.0,3.0,6.0,1.0,1.0,0.25,1.0,0.6666666666666666,0.25,,1.0,1.0,0.05555555555555555,,1.0,,,0.3333333333333333,1.0,,,,,,,,,,2006-07,2007,Regular Season
