Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,96.0,96.0,29.0,3.0,8.0,192.0,24.0,28.0,4.0,7.0,8.0,1.0,8.0,10.0,27.0,1.0,3.0,,2.0,9.0,,,6.0,35.0,63.0,3.0,12.0,20.0,99.0,4.0,5.0,,,8.0,9.0,13.0,,6.0,9.0,27.0,36.0,34.0,9.0,8.0,2.0,1.0,18.0,3.0,21.0,2.0,1.0,12.0,,6.0,45.0,1.0,6.0,15.0,26.0,1.0,42.0,8.0,50.0,,8.0,4.0,4.0,7.0,2.0,1.0,12.0,6.0,2.0,19.0,2.0,6.0,3.0,14.0,,,4.0,22.0,1.0,3.0,27.0,4.0,10.0,5.0,3.0,1.0,2.0,3.0,1.0,,91.0,27.0,29.0,,3.0,0.5142857142857142,0.5454545454545454,1.0,0.25,,0.2727272727272727,0.5555555555555556,0.8,0.6923076923076923,0.5266666666666666,0.8,0.47368421052631576,0.5697674418604651,0.8,0.5416666666666666,0.16,0.015873015873015872,0.03571428571428571,,0.3684210526315789,1.0,0.896551724137931,0.2222222222222222,0.8823529411764706,0.125,0.8913043478260869,0.2,0.5,0.3333333333333333,0.11764705882352941,,0.5,0.8571428571428571,0.6,1.0,0.9230769230769231,0.75,,96.0,0.3333333333333333,15.71875,14.28125,15.083333333333334,14.09375,0.37333333333333335,0.8571428571428571,0.8888888888888888,0.5,0.10666666666666667,0.125,0.125,,0.36,0.37037037037037035,0.37037037037037035,0.6,0.04,0.3333333333333333,0.3333333333333333,1.0,0.12,0.2222222222222222,0.2222222222222222,1.0,0.8,,,0.42105263157894735,0.875,0.3157894736842105,,0.5333333333333333,0.25,0.4878851351351351,0.51346,0.5099027777777778,0.12345679012345678,0.14492753623188406,0.08080808080808081,0.2727272727272727,9.292063492063491,26.175,0.3020833333333333,2006-12-11,0020600304,MIA,4.0,,,,,,4.0,,,1.0,,,,,,1.0,,,,,,1.0,1.0,0.16666666666666666,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,87.0,87.0,32.0,9.0,18.0,174.0,15.0,35.0,14.0,4.0,10.0,10.0,21.0,5.0,17.0,1.0,4.0,,1.0,8.0,1.0,,6.0,30.0,73.0,2.0,12.0,18.0,84.0,10.0,22.0,1.0,1.0,21.0,8.0,19.0,,9.0,10.0,26.0,16.0,44.0,6.0,8.0,1.0,8.0,8.0,2.0,10.0,1.0,1.0,4.0,2.0,2.0,22.0,4.0,20.0,9.0,19.0,,28.0,25.0,53.0,3.0,7.0,3.0,4.0,7.0,,4.0,8.0,3.0,1.0,15.0,,5.0,10.0,21.0,,1.0,4.0,23.0,2.0,2.0,23.0,1.0,8.0,4.0,,,,,,,63.0,26.0,32.0,4.0,4.0,0.26666666666666666,0.34782608695652173,1.0,0.16666666666666666,,0.16666666666666666,0.410958904109589,0.45454545454545453,0.42105263157894735,0.38823529411764707,0.43478260869565216,0.2857142857142857,0.4375,0.4375,0.38235294117647056,0.1411764705882353,0.1095890410958904,0.14285714285714285,0.14285714285714285,0.4666666666666667,,0.76,0.46511627906976744,1.0,0.4,0.8235294117647058,0.4528301886792453,0.55,0.6363636363636364,0.16666666666666666,0.5714285714285714,,0.875,0.8333333333333334,0.6363636363636364,1.0,1.0,0.06666666666666667,87.0,,16.988505747126435,16.114942528735632,15.67816091954023,15.114942528735632,0.4117647058823529,0.42857142857142855,0.5,0.26666666666666666,0.24705882352941178,0.47619047619047616,0.5555555555555556,0.2,0.2,0.29411764705882354,0.29411764705882354,0.4,0.047058823529411764,0.25,0.25,1.0,0.09411764705882353,0.125,0.125,1.0,0.6086956521739131,,0.043478260869565216,0.35714285714285715,0.4,0.21428571428571427,,0.5529411764705883,0.125,0.48590176470588237,0.50134,0.49536964285714286,0.08695652173913043,0.1,0.25,0.30952380952380953,6.584931506849315,24.599999999999998,0.367816091954023,2006-12-13,0020600315,ORL,8.0,,3.0,,,,14.0,,,,,,,,,0.5714285714285714,,,0.10714285714285714,,,1.0,2.0,0.25,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,87.0,88.0,13.0,19.0,12.0,175.0,16.0,23.0,6.0,3.0,5.0,9.0,18.0,2.0,18.0,2.0,5.0,,1.0,13.0,,,1.0,27.0,59.0,3.0,18.0,15.0,78.0,5.0,11.0,,2.0,12.0,3.0,7.0,,2.0,5.0,11.0,18.0,36.0,9.0,13.0,1.0,4.0,9.0,3.0,12.0,1.0,2.0,8.0,1.0,,27.0,5.0,8.0,8.0,25.0,2.0,35.0,13.0,48.0,2.0,5.0,2.0,3.0,5.0,3.0,5.0,8.0,,1.0,13.0,,2.0,7.0,17.0,,3.0,2.0,19.0,1.0,1.0,22.0,2.0,11.0,1.0,,,,,,1.0,66.0,11.0,13.0,1.0,1.0,0.3333333333333333,0.391304347826087,1.0,0.16666666666666666,,0.16666666666666666,0.4576271186440678,0.45454545454545453,0.42857142857142855,0.4090909090909091,0.45454545454545453,0.3333333333333333,0.4482758620689655,0.46153846153846156,0.39285714285714285,0.23376623376623376,0.06779661016949153,0.17391304347826086,,0.38461538461538464,1.0,0.6756756756756757,0.25,1.0,0.35714285714285715,0.7333333333333333,0.2826086956521739,0.2857142857142857,0.4444444444444444,0.125,0.2727272727272727,0.6666666666666666,1.0,0.5333333333333333,0.7058823529411765,1.0,,0.047619047619047616,87.5,,14.96551724137931,17.931818181818183,14.068965517241379,16.5,0.2987012987012987,0.6956521739130435,0.8421052631578947,0.5,0.23376623376623376,0.5,0.5,0.1111111111111111,0.23376623376623376,0.1111111111111111,0.1111111111111111,,0.06493506493506493,0.4,0.4,1.0,0.16883116883116883,0.07692307692307693,0.07692307692307693,1.0,0.5454545454545454,,,0.5555555555555556,0.6,0.1111111111111111,,0.5324675324675324,0.07692307692307693,0.49587105263157893,0.470225,0.5364444444444445,0.12790697674418605,0.16176470588235295,0.15384615384615385,0.14102564102564102,8.664406779661016,25.433333333333334,0.14942528735632185,2006-12-15,0020600329,NJN,4.0,,1.0,,,,8.0,,,,,3.0,,,,0.6666666666666666,,,0.1111111111111111,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,101.0,101.0,31.0,37.0,7.0,202.0,21.0,35.0,4.0,8.0,10.0,6.0,14.0,6.0,10.0,3.0,8.0,2.0,6.0,16.0,,4.0,9.0,33.0,59.0,9.0,24.0,22.0,115.0,3.0,6.0,2.0,2.0,8.0,13.0,18.0,4.0,11.0,4.0,42.0,36.0,30.0,15.0,16.0,6.0,8.0,18.0,5.0,23.0,2.0,3.0,11.0,4.0,3.0,51.0,2.0,8.0,6.0,23.0,4.0,33.0,10.0,43.0,1.0,3.0,2.0,1.0,7.0,2.0,4.0,10.0,3.0,1.0,17.0,1.0,1.0,13.0,27.0,,,3.0,24.0,,4.0,25.0,3.0,12.0,2.0,2.0,2.0,,2.0,2.0,1.0,107.0,42.0,31.0,8.0,2.0,0.5454545454545454,0.5454545454545454,0.5555555555555556,0.375,0.36363636363636365,0.375,0.559322033898305,0.5,0.7222222222222222,0.5602409638554217,0.375,0.6551724137931034,0.6117021276595744,0.4444444444444444,0.65625,0.2891566265060241,0.13559322033898305,0.2,0.07142857142857142,0.4117647058823529,0.8,0.6388888888888888,0.3076923076923077,0.6666666666666666,0.13333333333333333,0.6444444444444445,0.24390243902439024,0.35714285714285715,0.25,0.25,0.2,,0.6,1.0,0.5909090909090909,0.7142857142857143,0.5,0.030303030303030304,101.0,1.0,12.01980198019802,16.495049504950494,11.673267326732674,15.178217821782178,0.42168674698795183,0.6,0.75,0.5238095238095238,0.1686746987951807,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.12048192771084337,0.6,0.6,0.5,0.0963855421686747,0.375,0.375,1.0,0.1927710843373494,0.375,0.375,0.3333333333333333,0.5,0.25,,0.3448275862068966,0.8,0.3103448275862069,0.4444444444444444,0.7108433734939759,0.375,0.5307807228915663,0.52153125,0.5247172413793103,0.13043478260869565,0.17647058823529413,0.06956521739130435,0.3652173913043478,4.735593220338982,24.441666666666666,0.3069306930693069,2006-12-17,0020600351,GSW,1.0,,2.0,,,12.0,,,1.0,,,,,,,0.25,,,0.06896551724137931,,,,2.0,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,101.0,101.0,26.0,32.0,6.0,202.0,19.0,27.0,3.0,1.0,2.0,4.0,13.0,13.0,27.0,1.0,2.0,1.0,5.0,13.0,,1.0,5.0,36.0,67.0,6.0,15.0,25.0,115.0,3.0,5.0,1.0,,9.0,4.0,12.0,1.0,5.0,9.0,20.0,44.0,28.0,12.0,13.0,5.0,1.0,22.0,4.0,26.0,3.0,1.0,11.0,3.0,8.0,56.0,,6.0,9.0,32.0,2.0,43.0,6.0,49.0,1.0,4.0,3.0,1.0,6.0,3.0,5.0,4.0,1.0,,10.0,,3.0,12.0,22.0,,,,19.0,2.0,1.0,30.0,2.0,12.0,4.0,7.0,1.0,5.0,7.0,5.0,1.0,106.0,20.0,26.0,2.0,4.0,0.6111111111111112,0.6666666666666666,0.6666666666666666,0.4,0.2,0.4,0.5373134328358209,0.6,0.3333333333333333,0.5487804878048781,0.75,0.3235294117647059,0.5989583333333334,0.75,0.45454545454545453,0.18292682926829268,0.014925373134328358,0.037037037037037035,,0.6,1.0,0.7111111111111111,0.1935483870967742,0.9,,0.7454545454545455,0.15,0.625,0.1111111111111111,,,,0.5555555555555556,0.6153846153846154,0.8260869565217391,0.9,,0.02564102564102564,101.0,0.7142857142857143,13.0,15.514851485148515,12.514851485148515,14.603960396039604,0.32926829268292684,0.7037037037037037,0.7307692307692307,0.5789473684210527,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.32926829268292684,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.024390243902439025,0.5,0.5,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.6,0.5,0.16666666666666666,,0.11764705882352941,0.5,0.29411764705882354,0.2,0.5121951219512195,0.38461538461538464,0.5114439024390244,0.5050916666666666,0.4496558823529412,0.13043478260869565,0.15584415584415584,0.0782608695652174,0.17391304347826086,9.549253731343283,25.19333333333333,0.25742574257425743,2006-12-19,0020600363,PHX,3.0,,,,1.0,6.0,6.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,2006-07,2007,Regular Season,,,
48:00,86.0,87.0,30.0,29.0,17.0,173.0,19.0,28.0,9.0,6.0,9.0,8.0,19.0,10.0,36.0,,,,1.0,1.0,1.0,,,37.0,83.0,1.0,1.0,19.0,96.0,9.0,16.0,1.0,,21.0,14.0,28.0,,,10.0,38.0,50.0,24.0,3.0,1.0,1.0,2.0,25.0,1.0,26.0,1.0,,14.0,3.0,8.0,53.0,,17.0,6.0,23.0,3.0,32.0,17.0,49.0,3.0,3.0,2.0,1.0,5.0,1.0,1.0,4.0,4.0,1.0,9.0,,1.0,15.0,21.0,1.0,,1.0,22.0,,1.0,24.0,1.0,9.0,3.0,9.0,5.0,2.0,9.0,4.0,,75.0,38.0,30.0,,3.0,0.6756756756756757,0.8064516129032258,1.0,1.0,,1.0,0.4457831325301205,0.5625,0.5,0.4583333333333333,0.6176470588235294,0.5,0.5,0.6176470588235294,0.5588235294117647,0.011904761904761904,0.024096385542168676,0.03571428571428571,,0.5555555555555556,1.0,0.696969696969697,0.37777777777777777,0.8571428571428571,,0.725,0.37777777777777777,0.2222222222222222,0.4,0.4230769230769231,,,0.5,1.0,0.7368421052631579,0.8333333333333334,1.0,0.06976744186046512,86.5,0.4444444444444444,16.186046511627907,17.103448275862068,15.255813953488373,16.54022988505747,0.3333333333333333,0.6785714285714286,0.7037037037037037,0.7368421052631579,0.2261904761904762,0.42105263157894735,0.42105263157894735,0.375,0.42857142857142855,0.2777777777777778,0.2857142857142857,0.8,,,,,0.011904761904761904,1.0,1.0,1.0,0.5294117647058824,,0.058823529411764705,0.32142857142857145,0.6666666666666666,,,0.34523809523809523,1.0,0.45090714285714284,0.4823294117647059,0.44738214285714284,0.09782608695652174,0.0989010989010989,0.21875,0.3958333333333333,9.906024096385543,26.1,0.3488372093023256,2006-12-20,0020600375,LAC,5.0,,,1.0,1.0,,12.0,,,1.0,,,1.0,,,0.5555555555555556,1.0,1.0,,,,,,,0.2,,,,2.0,,0.027777777777777776,,,,1.0,,2006-07,2007,Regular Season,,,
53:00,102.0,102.0,40.0,28.0,12.0,204.0,15.0,23.0,9.0,3.0,7.0,6.0,12.0,13.0,29.0,,6.0,,2.0,11.0,1.0,,3.0,34.0,64.0,2.0,17.0,26.0,100.0,7.0,10.0,1.0,6.0,20.0,8.0,18.0,,5.0,17.0,33.0,38.0,30.0,6.0,11.0,2.0,1.0,19.0,2.0,21.0,2.0,,5.0,3.0,11.0,44.0,1.0,14.0,4.0,33.0,1.0,38.0,15.0,53.0,3.0,3.0,,3.0,9.0,1.0,6.0,12.0,3.0,4.0,21.0,1.0,10.0,6.0,23.0,,,3.0,29.0,1.0,3.0,32.0,,9.0,6.0,8.0,7.0,,8.0,8.0,1.0,80.0,33.0,40.0,1.0,6.0,0.5588235294117647,0.6129032258064516,1.0,0.11764705882352941,,0.11764705882352941,0.53125,0.7,0.4444444444444444,0.4567901234567901,0.6363636363636364,0.34782608695652173,0.5104166666666666,0.7142857142857143,0.4852941176470588,0.20987654320987653,0.015625,0.043478260869565216,,0.42857142857142855,1.0,0.8048780487804879,0.4827586206896552,1.0,0.07692307692307693,0.8222222222222222,0.35714285714285715,0.75,0.5,0.3333333333333333,,0.16666666666666666,0.8666666666666667,0.6666666666666666,0.9090909090909091,1.0,1.0,0.07317073170731707,92.37735849056604,1.0,16.58823529411765,14.588235294117647,16.068627450980394,14.343137254901961,0.2839506172839506,0.6521739130434783,0.6818181818181818,0.3333333333333333,0.14814814814814814,0.5,0.5,0.5,0.35802469135802467,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.07407407407407407,,,,0.13580246913580246,0.18181818181818182,0.18181818181818182,1.0,0.8181818181818182,,0.09090909090909091,0.30434782608695654,0.42857142857142855,0.13043478260869565,,0.49382716049382713,0.18181818181818182,0.4655969135802469,0.5422045454545454,0.4311173913043478,0.1,0.1232876712328767,0.2,0.33,10.5359375,24.28235294117647,0.39215686274509803,2006-12-22,0020600390,POR,6.0,,2.0,,,,6.0,,,2.0,,1.0,,,,0.6666666666666666,,,0.08695652173913043,,,,1.0,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,95.0,95.0,26.0,23.0,11.0,190.0,19.0,33.0,11.0,4.0,11.0,7.0,13.0,9.0,24.0,1.0,3.0,,6.0,9.0,,,3.0,35.0,70.0,7.0,12.0,19.0,110.0,7.0,11.0,,2.0,16.0,7.0,21.0,,4.0,6.0,20.0,28.0,42.0,18.0,9.0,6.0,5.0,14.0,6.0,20.0,6.0,,8.0,2.0,4.0,46.0,3.0,9.0,7.0,28.0,1.0,36.0,12.0,48.0,2.0,5.0,1.0,4.0,7.0,2.0,6.0,9.0,1.0,2.0,16.0,1.0,3.0,8.0,21.0,,1.0,3.0,22.0,1.0,2.0,21.0,3.0,10.0,2.0,2.0,1.0,1.0,2.0,2.0,,94.0,20.0,26.0,2.0,1.0,0.4,0.45161290322580644,0.8571428571428571,0.5833333333333334,,0.5833333333333334,0.5,0.6363636363636364,0.3333333333333333,0.5548780487804879,0.6363636363636364,0.28,0.6043956043956044,0.7272727272727273,0.35714285714285715,0.14634146341463414,0.07142857142857142,0.12121212121212122,,0.4375,1.0,0.8,0.2571428571428571,0.7,0.75,0.7777777777777778,0.3076923076923077,0.2857142857142857,0.3333333333333333,0.2,0.5,1.0,0.7142857142857143,0.9,0.7777777777777778,0.8571428571428571,0.3333333333333333,0.058823529411764705,95.0,1.0,15.031578947368422,15.284210526315789,14.56842105263158,14.25263157894737,0.4024390243902439,0.5757575757575758,0.6551724137931034,0.42105263157894735,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.2926829268292683,0.375,0.391304347826087,0.4444444444444444,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.10975609756097561,0.6666666666666666,0.6666666666666666,1.0,1.0,,,0.44,0.36363636363636365,0.12,,0.5487804878048781,0.6666666666666666,0.48849085365853656,0.591375,0.468252,0.11235955056179775,0.12987012987012986,0.14545454545454545,0.18181818181818182,7.664285714285715,25.558333333333334,0.2736842105263158,2006-12-23,0020600402,SEA,7.0,,1.0,,,3.0,8.0,,,,,,,,,0.6363636363636364,,,0.04,,,,2.0,,0.42857142857142855,,,,,,0.041666666666666664,,,,,,2006-07,2007,Regular Season,,,
48:00,89.0,90.0,31.0,40.0,8.0,179.0,16.0,28.0,3.0,6.0,11.0,2.0,3.0,14.0,32.0,1.0,3.0,,4.0,12.0,1.0,,3.0,32.0,63.0,5.0,15.0,18.0,97.0,3.0,6.0,1.0,,6.0,10.0,21.0,1.0,4.0,7.0,30.0,36.0,28.0,15.0,11.0,4.0,2.0,18.0,5.0,23.0,4.0,1.0,9.0,,9.0,51.0,1.0,8.0,5.0,22.0,4.0,31.0,9.0,40.0,,7.0,5.0,2.0,3.0,1.0,2.0,9.0,1.0,2.0,12.0,2.0,7.0,5.0,24.0,,2.0,3.0,19.0,,2.0,22.0,1.0,8.0,2.0,2.0,2.0,,2.0,1.0,1.0,91.0,30.0,31.0,6.0,1.0,0.5625,0.6,1.0,0.3333333333333333,0.25,0.35714285714285715,0.5079365079365079,0.5,0.47619047619047616,0.5064102564102564,0.42857142857142855,0.46,0.5511363636363636,0.42857142857142855,0.5172413793103449,0.19230769230769232,0.031746031746031744,0.07142857142857142,,0.25,1.0,0.6875,0.25806451612903225,0.8333333333333334,0.125,0.7105263157894737,0.23076923076923078,0.3333333333333333,,0.2222222222222222,,0.5,0.5384615384615384,0.5,0.8235294117647058,0.8333333333333334,,,89.5,0.5,16.06741573033708,16.11111111111111,15.539325842696629,15.28888888888889,0.358974358974359,0.5714285714285714,0.6153846153846154,0.5625,0.038461538461538464,0.6666666666666666,0.6666666666666666,,0.41025641025641024,0.4375,0.4375,0.6428571428571429,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.3333333333333333,0.36363636363636365,1.0,0.42857142857142855,,0.14285714285714285,0.44,0.5454545454545454,0.12,,0.5512820512820513,0.36363636363636365,0.49290584415584415,0.5110750000000001,0.49062500000000003,0.10465116279069768,0.11428571428571428,0.061855670103092786,0.30927835051546393,10.23968253968254,27.853333333333335,0.34831460674157305,2006-12-27,0020600415,MIN,2.0,1.0,1.0,,,,4.0,1.0,,,1.0,1.0,,0.06666666666666667,0.08333333333333333,0.6666666666666666,,,0.04,1.0,0.0625,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,98.0,96.0,35.0,20.0,4.0,194.0,17.0,21.0,1.0,7.0,7.0,5.0,10.0,13.0,27.0,1.0,1.0,,7.0,13.0,1.0,4.0,7.0,35.0,58.0,8.0,14.0,13.0,107.0,1.0,1.0,1.0,2.0,4.0,11.0,18.0,4.0,7.0,4.0,38.0,38.0,32.0,15.0,13.0,7.0,3.0,19.0,5.0,24.0,4.0,1.0,9.0,1.0,9.0,53.0,1.0,1.0,10.0,24.0,2.0,36.0,4.0,40.0,,8.0,4.0,4.0,9.0,1.0,7.0,11.0,2.0,2.0,20.0,1.0,7.0,11.0,23.0,,1.0,4.0,18.0,3.0,3.0,18.0,2.0,8.0,2.0,3.0,3.0,,3.0,2.0,1.0,103.0,38.0,35.0,2.0,2.0,0.5428571428571428,0.5588235294117647,0.625,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.603448275862069,1.0,0.6111111111111112,0.6527777777777778,0.5,0.68,0.66875,0.6666666666666666,0.7037037037037037,0.19444444444444445,0.05172413793103448,0.047619047619047616,0.1,0.45,1.0,0.7272727272727273,0.043478260869565216,0.625,0.16666666666666666,0.6938775510204082,0.06896551724137931,,0.2,,0.16666666666666666,,0.6923076923076923,0.6666666666666666,0.7857142857142857,0.6,0.6666666666666666,,97.0,0.6666666666666666,13.275510204081632,16.447916666666668,12.979591836734693,15.375,0.2916666666666667,0.8095238095238095,0.85,0.5294117647058824,0.1388888888888889,0.5,0.5555555555555556,0.2,0.375,0.48148148148148145,0.5,0.6923076923076923,0.013888888888888888,1.0,1.0,1.0,0.18055555555555555,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.5,,0.5,0.28,1.0,0.28,0.5714285714285714,0.4861111111111111,0.5384615384615384,0.4893423611111111,0.54095,0.50307,0.10256410256410256,0.125,0.037383177570093455,0.35514018691588783,9.993103448275862,24.75,0.35714285714285715,2006-12-29,0020600429,CHI,1.0,,,,,9.0,2.0,,1.0,,,,,,,1.0,,,,,,2.0,2.0,0.6666666666666666,,,,,,,0.037037037037037035,,,,,,2006-07,2007,Regular Season,,,
