Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,91.0,92.0,5.0,40.0,15.0,183.0,19.0,27.0,6.0,7.0,,1.0,3.0,14.0,9.0,23.0,3.0,12.0,,2.0,,,31.0,64.0,3.0,14.0,15.0,86.0,7.0,9.0,,2.0,6.0,20.0,1.0,2.0,,,5.0,7.0,40.0,22.0,9.0,10.0,,12.0,3.0,3.0,20.0,3.0,23.0,3.0,13.0,2.0,5.0,49.0,4.0,10.0,5.0,32.0,2.0,39.0,15.0,54.0,1.0,6.0,2.0,4.0,10.0,3.0,7.0,9.0,3.0,19.0,1.0,8.0,22.0,2.0,14.0,1.0,18.0,1.0,6.0,7.0,5.0,2.0,7.0,7.0,,66.0,7.0,5.0,5.0,0.6451612903225806,0.7692307692307693,1.0,0.21428571428571427,,,0.21428571428571427,0.484375,0.7777777777777778,0.5,0.4551282051282051,0.6363636363636364,0.5,0.4941860465116279,0.7142857142857143,0.75,0.1794871794871795,0.046875,0.07407407407407407,0.5263157894736842,0.6666666666666666,0.8,0.30303030303030304,1.0,0.36363636363636365,0.8222222222222222,0.3181818181818182,0.375,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.75,0.8888888888888888,0.7894736842105263,1.0,1.0,0.024390243902439025,91.5,1.0,15.373626373626374,16.097826086956523,14.857142857142858,15.532608695652174,0.34615384615384615,0.7037037037037037,0.76,0.6842105263157895,0.1794871794871795,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.2948717948717949,0.391304347826087,0.391304347826087,0.5555555555555556,0.15384615384615385,0.25,0.25,1.0,0.6363636363636364,0.8571428571428571,0.18181818181818182,,,0.5,,,,0.5256410256410257,0.25,0.4909346153846154,0.5135,0.38445,0.07228915662650602,0.08695652173913043,0.23255813953488372,0.08139534883720931,8.215625,25.728571428571428,0.054945054945054944,2006-11-20,0020600146,MEM,,2.0,,,1.0,,1.0,1.0,,,1.0,3.0,2.0,2.0,1.0,0.02564102564102564,,,,0.16666666666666666,,,,,,0.07142857142857142,,0.5,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,95.0,95.0,49.0,36.0,8.0,190.0,12.0,20.0,1.0,4.0,4.0,10.0,12.0,26.0,8.0,15.0,2.0,6.0,,,1.0,4.0,32.0,61.0,2.0,8.0,26.0,96.0,3.0,7.0,,,3.0,9.0,13.0,30.0,1.0,6.0,16.0,45.0,20.0,44.0,6.0,2.0,,6.0,2.0,2.0,10.0,2.0,12.0,2.0,1.0,6.0,3.0,26.0,2.0,6.0,5.0,26.0,3.0,34.0,9.0,43.0,,8.0,2.0,6.0,7.0,2.0,3.0,9.0,4.0,16.0,8.0,11.0,25.0,1.0,30.0,2.0,43.0,4.0,14.0,5.0,2.0,3.0,5.0,1.0,,87.0,45.0,49.0,4.0,0.3125,0.3225806451612903,1.0,0.25,,0.16666666666666666,0.25,0.5245901639344263,0.42857142857142855,0.43333333333333335,0.5072463768115942,0.42857142857142855,0.4027777777777778,0.5397727272727273,0.5,0.4787234042553192,0.11594202898550725,0.03278688524590164,0.05,0.4375,0.75,0.6842105263157895,0.20689655172413793,0.8333333333333334,0.3333333333333333,0.7045454545454546,0.22857142857142856,0.125,0.21428571428571427,0.2857142857142857,,0.6666666666666666,0.6470588235294118,0.75,0.6666666666666666,1.0,,95.0,0.2,14.557894736842105,15.757894736842106,14.126315789473685,14.726315789473684,0.2898550724637681,0.6,0.631578947368421,0.08333333333333333,0.37681159420289856,0.46153846153846156,0.48,0.5,0.21739130434782608,0.5333333333333333,0.5333333333333333,0.375,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.25,,,,0.2777777777777778,0.4,0.1111111111111111,0.25,0.4057971014492754,0.3333333333333333,0.466790579710145,0.48108000000000006,0.4754277777777778,0.17721518987341772,0.19718309859154928,0.09375,0.46875,8.036065573770491,25.4125,0.5157894736842106,2006-11-22,0020600160,IND,,2.0,2.0,,1.0,,3.0,,2.0,2.0,1.0,9.0,,7.0,0.1111111111111111,0.028985507246376812,,,,,0.05555555555555555,,,,1.0,0.038461538461538464,,1.0,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,88.0,88.0,20.0,30.0,16.0,176.0,17.0,34.0,4.0,7.0,2.0,6.0,7.0,19.0,10.0,21.0,1.0,5.0,,,,1.0,34.0,74.0,3.0,7.0,30.0,107.0,4.0,11.0,1.0,1.0,5.0,16.0,5.0,13.0,,1.0,12.0,22.0,36.0,32.0,6.0,6.0,,5.0,1.0,9.0,18.0,2.0,20.0,1.0,11.0,3.0,4.0,42.0,2.0,14.0,5.0,19.0,3.0,27.0,16.0,43.0,2.0,5.0,4.0,1.0,4.0,,1.0,4.0,3.0,8.0,2.0,17.0,23.0,,23.0,,37.0,5.0,14.0,5.0,4.0,1.0,5.0,2.0,,91.0,22.0,20.0,1.0,0.5294117647058824,0.5806451612903226,0.6666666666666666,0.42857142857142855,1.0,,0.42857142857142855,0.4594594594594595,0.36363636363636365,0.38461538461538464,0.47530864197530864,0.4583333333333333,0.35714285714285715,0.5520833333333334,0.5333333333333333,0.5238095238095238,0.08641975308641975,0.12162162162162163,0.20588235294117646,0.5,1.0,0.4523809523809524,0.358974358974359,0.8333333333333334,0.5,0.5,0.37209302325581395,0.47058823529411764,0.25,0.3,0.5,0.26666666666666666,0.2857142857142857,0.65,1.0,0.6666666666666666,0.058823529411764705,88.0,0.4,15.931818181818182,16.795454545454547,15.011363636363637,15.295454545454545,0.41975308641975306,0.5,0.6296296296296297,0.6470588235294118,0.2345679012345679,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.4,0.06172839506172839,0.2,0.2,1.0,0.5833333333333334,0.5714285714285714,,,,0.42857142857142855,0.3333333333333333,0.07142857142857142,,0.5061728395061729,0.2,0.4840086419753087,0.49750500000000003,0.46525357142857143,0.15555555555555556,0.1686746987951807,0.14953271028037382,0.205607476635514,7.174324324324324,24.52857142857143,0.22727272727272727,2006-11-24,0020600174,MIA,2.0,2.0,,1.0,,,2.0,1.0,,1.0,2.0,6.0,,5.0,,0.024691358024691357,1.0,1.0,0.5,0.25,,1.0,,3.0,,0.10526315789473684,,,0.08333333333333333,,1.0,,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,95.0,95.0,37.0,31.0,11.0,190.0,20.0,35.0,3.0,6.0,9.0,15.0,7.0,14.0,1.0,12.0,5.0,10.0,,1.0,1.0,4.0,28.0,61.0,7.0,16.0,21.0,98.0,3.0,7.0,,1.0,2.0,8.0,12.0,24.0,3.0,8.0,9.0,42.0,28.0,28.0,21.0,2.0,,10.0,5.0,8.0,14.0,7.0,21.0,5.0,11.0,2.0,1.0,49.0,3.0,8.0,8.0,25.0,5.0,38.0,12.0,50.0,,11.0,8.0,3.0,6.0,1.0,6.0,13.0,,19.0,6.0,14.0,24.0,2.0,24.0,3.0,29.0,4.0,13.0,9.0,6.0,3.0,9.0,6.0,,90.0,42.0,37.0,4.0,0.5,0.5185185185185185,1.0,0.4375,,0.375,0.4375,0.45901639344262296,0.42857142857142855,0.5,0.5,0.375,0.515625,0.5449438202247191,0.4444444444444444,0.5540540540540541,0.2077922077922078,0.13114754098360656,0.2,0.3157894736842105,1.0,0.6944444444444444,0.25806451612903225,0.8,0.3333333333333333,0.717391304347826,0.275,0.2857142857142857,0.2857142857142857,0.2,0.2,0.5384615384615384,0.8888888888888888,0.7142857142857143,0.8571428571428571,0.6666666666666666,,95.0,0.6666666666666666,15.042105263157895,15.273684210526316,13.842105263157896,14.852631578947369,0.45454545454545453,0.5714285714285714,0.7142857142857143,0.55,0.18181818181818182,0.5,0.5384615384615384,0.2857142857142857,0.15584415584415584,0.08333333333333333,0.08333333333333333,1.0,0.12987012987012986,0.5,0.5,1.0,0.75,0.5,0.125,,,0.46875,0.6,0.125,0.25,0.6623376623376623,0.5,0.5218876623376624,0.52118,0.530596875,0.1511627906976744,0.18571428571428572,0.08163265306122448,0.42857142857142855,5.49672131147541,24.40625,0.3894736842105263,2006-11-25,0020600186,ATL,2.0,6.0,4.0,2.0,1.0,,5.0,3.0,,2.0,1.0,3.0,2.0,2.0,0.2,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.125,,2.0,,,0.07142857142857142,,0.5,,0.5,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,88.0,34.0,29.0,12.0,178.0,17.0,25.0,2.0,4.0,4.0,8.0,3.0,18.0,8.0,22.0,1.0,9.0,,2.0,,3.0,28.0,65.0,2.0,11.0,26.0,88.0,4.0,12.0,,2.0,1.0,9.0,6.0,22.0,,4.0,14.0,26.0,18.0,38.0,6.0,6.0,,9.0,1.0,6.0,9.0,2.0,11.0,1.0,7.0,,2.0,24.0,3.0,12.0,9.0,22.0,,31.0,16.0,47.0,3.0,10.0,4.0,6.0,6.0,2.0,3.0,8.0,3.0,14.0,6.0,8.0,21.0,1.0,25.0,2.0,34.0,2.0,13.0,3.0,2.0,1.0,3.0,2.0,2.0,79.0,26.0,34.0,2.0,0.32142857142857145,0.36,1.0,0.18181818181818182,,,0.18181818181818182,0.4307692307692308,0.3333333333333333,0.2727272727272727,0.40789473684210525,0.2857142857142857,0.23076923076923078,0.4725274725274725,0.3,0.36764705882352944,0.14473684210526316,0.09230769230769231,0.16,0.42857142857142855,,0.7857142857142857,0.3333333333333333,0.9,0.3333333333333333,0.8157894736842105,0.3333333333333333,0.25,0.42857142857142855,0.2857142857142857,0.25,0.6666666666666666,0.75,0.8333333333333334,0.9,,0.07692307692307693,89.0,0.6666666666666666,17.0,15.340909090909092,15.7,15.045454545454545,0.32894736842105265,0.68,0.8095238095238095,0.4117647058823529,0.23684210526315788,0.16666666666666666,0.1875,,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.25,0.11842105263157894,0.1111111111111111,0.1111111111111111,1.0,0.2857142857142857,0.5,0.14285714285714285,,,0.3076923076923077,0.5,0.11538461538461539,,0.47368421052631576,0.1111111111111111,0.4867605263157895,0.46598181818181816,0.46402884615384615,0.14942528735632185,0.17105263157894737,0.10227272727272728,0.29545454545454547,8.74923076923077,24.218181818181815,0.37777777777777777,2006-11-27,0020600202,UTA,1.0,2.0,1.0,1.0,1.0,,3.0,1.0,3.0,,2.0,4.0,,3.0,0.25,0.02631578947368421,0.5,0.5,1.0,,0.038461538461538464,,,,2.0,0.1111111111111111,,1.0,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,86.0,86.0,29.0,11.0,13.0,172.0,17.0,23.0,2.0,3.0,3.0,4.0,6.0,13.0,9.0,24.0,2.0,4.0,,,,1.0,32.0,60.0,2.0,7.0,24.0,94.0,3.0,6.0,,1.0,3.0,9.0,7.0,16.0,,2.0,15.0,29.0,38.0,26.0,6.0,4.0,,4.0,2.0,2.0,19.0,2.0,21.0,2.0,10.0,2.0,7.0,44.0,3.0,11.0,11.0,21.0,,32.0,14.0,46.0,1.0,7.0,6.0,1.0,9.0,1.0,6.0,8.0,3.0,17.0,3.0,8.0,18.0,1.0,25.0,1.0,33.0,3.0,10.0,8.0,3.0,5.0,8.0,6.0,,85.0,29.0,29.0,1.0,0.59375,0.6333333333333333,1.0,0.2857142857142857,,,0.2857142857142857,0.5333333333333333,0.5,0.4375,0.5223880597014925,0.42857142857142855,0.3888888888888889,0.573170731707317,0.5,0.5178571428571429,0.1044776119402985,0.03333333333333333,0.08695652173913043,0.5294117647058824,,0.65625,0.39285714285714285,0.7333333333333333,0.6,0.6808510638297872,0.42424242424242425,0.5,0.5714285714285714,0.26666666666666666,0.5,0.625,0.6666666666666666,0.6666666666666666,0.6363636363636364,1.0,0.03225806451612903,86.0,0.75,16.511627906976745,16.976744186046513,15.5,16.011627906976745,0.34328358208955223,0.7391304347826086,0.8095238095238095,0.5882352941176471,0.19402985074626866,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.3582089552238806,0.375,0.375,0.7777777777777778,0.05970149253731343,0.5,0.5,1.0,0.42857142857142855,0.6666666666666666,,,,0.2222222222222222,0.75,0.05555555555555555,,0.44776119402985076,0.5,0.4820179104477612,0.44995,0.4376638888888889,0.13513513513513514,0.14925373134328357,0.09574468085106383,0.30851063829787234,9.388333333333332,24.714285714285715,0.3372093023255814,2006-11-29,0020600219,SEA,,3.0,1.0,,,2.0,1.0,5.0,2.0,4.0,,8.0,1.0,8.0,,0.04477611940298507,,,,,0.05555555555555555,1.0,,,,,,0.6666666666666666,0.14285714285714285,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,85.0,85.0,23.0,26.0,10.0,170.0,21.0,35.0,5.0,6.0,5.0,11.0,5.0,14.0,8.0,15.0,2.0,8.0,,1.0,1.0,3.0,34.0,64.0,3.0,11.0,14.0,91.0,6.0,7.0,,1.0,1.0,13.0,8.0,19.0,1.0,3.0,6.0,25.0,38.0,30.0,9.0,10.0,,8.0,2.0,5.0,19.0,3.0,22.0,2.0,12.0,2.0,5.0,47.0,1.0,10.0,10.0,20.0,3.0,33.0,11.0,44.0,1.0,6.0,3.0,3.0,8.0,,3.0,6.0,5.0,14.0,3.0,14.0,20.0,,21.0,2.0,19.0,4.0,11.0,6.0,3.0,3.0,6.0,3.0,1.0,78.0,25.0,23.0,2.0,0.5588235294117647,0.6551724137931034,1.0,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.53125,0.8571428571428571,0.42105263157894735,0.5133333333333333,0.75,0.4318181818181818,0.5548780487804879,0.8125,0.5,0.14666666666666667,0.078125,0.14285714285714285,0.5714285714285714,0.75,0.625,0.3448275862068966,0.7692307692307693,0.125,0.6666666666666666,0.2972972972972973,0.35714285714285715,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.875,0.6,0.03125,85.0,0.5,16.141176470588235,17.741176470588236,15.75294117647059,16.51764705882353,0.4666666666666667,0.6,0.7,0.5714285714285714,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.4,0.2,0.5333333333333333,0.5333333333333333,0.625,0.10666666666666667,0.25,0.25,1.0,0.75,0.8333333333333334,0.125,,,0.5,0.45454545454545453,0.13636363636363635,0.3333333333333333,0.6133333333333333,0.25,0.49170733333333333,0.5333642857142857,0.4700863636363637,0.13414634146341464,0.15492957746478872,0.14285714285714285,0.27472527472527475,6.45625,24.44545454545454,0.27058823529411763,2006-12-01,0020600232,POR,1.0,3.0,,1.0,,1.0,2.0,3.0,1.0,,1.0,,1.0,,,0.04,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,94.0,94.0,25.0,24.0,9.0,188.0,19.0,26.0,2.0,4.0,2.0,2.0,5.0,14.0,8.0,22.0,5.0,13.0,,1.0,2.0,4.0,32.0,62.0,5.0,17.0,12.0,91.0,2.0,5.0,,1.0,1.0,5.0,5.0,13.0,2.0,4.0,6.0,22.0,26.0,38.0,15.0,2.0,,13.0,5.0,6.0,13.0,5.0,18.0,5.0,8.0,1.0,4.0,41.0,1.0,9.0,4.0,22.0,2.0,28.0,10.0,38.0,1.0,3.0,2.0,1.0,6.0,1.0,5.0,10.0,1.0,16.0,6.0,10.0,24.0,2.0,22.0,4.0,19.0,1.0,5.0,2.0,2.0,,2.0,2.0,1.0,86.0,22.0,25.0,5.0,0.40625,0.41935483870967744,1.0,0.29411764705882354,,0.5,0.29411764705882354,0.5161290322580645,0.4,0.38461538461538464,0.5,0.3333333333333333,0.47058823529411764,0.5170454545454546,0.3125,0.5,0.21518987341772153,0.0967741935483871,0.15384615384615385,0.375,1.0,0.88,0.3,1.0,0.09090909090909091,0.896551724137931,0.24390243902439024,0.5714285714285714,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.8,0.8888888888888888,0.9090909090909091,1.0,1.0,0.02857142857142857,94.0,1.0,15.24468085106383,15.393617021276595,14.425531914893616,15.393617021276595,0.3291139240506329,0.7307692307692307,0.8636363636363636,0.42105263157894735,0.17721518987341772,0.35714285714285715,0.4166666666666667,0.2,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.5,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.6666666666666666,0.5,0.16666666666666666,,,0.11764705882352941,1.0,0.23529411764705882,0.5,0.5443037974683544,0.38461538461538464,0.48617278481012655,0.514625,0.4112058823529412,0.060240963855421686,0.07575757575757576,0.054945054945054944,0.24175824175824176,8.751612903225807,26.170588235294115,0.26595744680851063,2006-12-03,0020600247,LAC,,4.0,,,,,4.0,2.0,,2.0,,5.0,2.0,5.0,,0.05063291139240506,,,,0.5,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,89.0,24.0,33.0,7.0,179.0,14.0,17.0,2.0,3.0,2.0,3.0,10.0,20.0,9.0,22.0,2.0,6.0,,,1.0,3.0,33.0,59.0,4.0,11.0,14.0,92.0,3.0,6.0,,,1.0,7.0,6.0,13.0,1.0,4.0,2.0,17.0,32.0,34.0,9.0,4.0,,6.0,2.0,3.0,16.0,3.0,19.0,1.0,8.0,4.0,4.0,41.0,1.0,5.0,8.0,22.0,6.0,36.0,7.0,43.0,3.0,7.0,4.0,3.0,7.0,2.0,4.0,10.0,3.0,17.0,5.0,13.0,27.0,2.0,17.0,,25.0,4.0,14.0,7.0,6.0,1.0,7.0,5.0,,85.0,17.0,24.0,5.0,0.48484848484848486,0.5161290322580645,0.75,0.36363636363636365,,0.25,0.36363636363636365,0.559322033898305,0.5,0.46153846153846156,0.5571428571428572,0.5,0.4411764705882353,0.575,0.5,0.4473684210526316,0.15714285714285714,0.05084745762711865,0.058823529411764705,0.4117647058823529,0.8571428571428571,0.6666666666666666,0.19230769230769232,0.7272727272727273,0.16666666666666666,0.6818181818181818,0.1875,,0.3,0.15384615384615385,,0.6666666666666666,0.375,0.8461538461538461,0.75,0.6666666666666666,0.10344827586206896,89.5,0.7142857142857143,17.155555555555555,15.01123595505618,16.833333333333332,14.314606741573034,0.24285714285714285,0.8235294117647058,0.875,0.5714285714285714,0.2857142857142857,0.5,0.5555555555555556,0.4,0.3142857142857143,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,,,,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.4,0.3333333333333333,0.4531307142857143,0.46364,0.4159294117647059,0.175,0.2028985507246377,0.07608695652173914,0.18478260869565216,9.572881355932203,24.154545454545453,0.26666666666666666,2006-12-04,0020600253,SAC,2.0,5.0,1.0,2.0,1.0,2.0,2.0,,1.0,,1.0,,1.0,,0.14285714285714285,0.07142857142857142,0.4,0.4,1.0,,0.058823529411764705,,,3.0,,0.1,,0.3333333333333333,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,85.0,86.0,19.0,21.0,9.0,171.0,17.0,29.0,4.0,7.0,1.0,3.0,7.0,16.0,5.0,20.0,,3.0,,,,2.0,29.0,65.0,1.0,8.0,19.0,80.0,4.0,8.0,,,3.0,11.0,3.0,11.0,1.0,4.0,5.0,14.0,22.0,36.0,3.0,4.0,1.0,2.0,,6.0,11.0,1.0,12.0,,5.0,3.0,3.0,25.0,1.0,9.0,5.0,19.0,1.0,25.0,11.0,36.0,3.0,7.0,4.0,3.0,9.0,,3.0,5.0,6.0,14.0,4.0,8.0,19.0,2.0,21.0,3.0,26.0,4.0,13.0,4.0,4.0,,4.0,3.0,,69.0,14.0,19.0,2.0,0.3793103448275862,0.4074074074074074,1.0,0.125,,0.25,0.14285714285714285,0.4461538461538462,0.5,0.2727272727272727,0.4178082191780822,0.5,0.3,0.46987951807228917,0.6111111111111112,0.3611111111111111,0.1095890410958904,0.09230769230769231,0.20689655172413793,0.6428571428571429,0.5,0.6129032258064516,0.25,0.625,0.16666666666666666,0.6153846153846154,0.23809523809523808,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.5,0.5,0.8,0.5454545454545454,0.6666666666666666,0.5,0.08333333333333333,85.5,0.75,16.776470588235295,16.906976744186046,15.870588235294118,15.69767441860465,0.3972602739726027,0.5862068965517241,0.7391304347826086,0.29411764705882354,0.2191780821917808,0.4375,0.4375,0.42857142857142855,0.273972602739726,0.25,0.25,0.6,0.0410958904109589,,,,0.875,0.5714285714285714,,,,0.2,0.3333333333333333,0.13333333333333333,,0.5068493150684932,,0.46115694444444444,0.4874125,0.44451,0.15853658536585366,0.17567567567567569,0.1375,0.175,8.350769230769231,26.6625,0.2235294117647059,2006-12-06,0020600263,IND,1.0,5.0,2.0,1.0,1.0,,,2.0,,2.0,2.0,1.0,,,0.25,0.0684931506849315,0.2,0.2,1.0,,0.13333333333333333,,1.0,,1.0,,,,,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
