PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203095,20160315,99.0,4.0,6.0,0.667,0.412,0.254,16612.0,3.1,1.7,1.4,4.4,4.78,4.01
202323,20160315,100.0,4.0,5.0,0.8,0.448,0.352,9808.0,1.9,1.1,0.8,4.23,4.61,3.8
203914,20160315,98.0,5.0,8.0,0.625,0.453,0.172,13846.0,2.6,1.4,1.3,4.33,4.76,4.25
201588,20160315,100.0,2.0,6.0,0.333,0.432,-0.098,11398.0,2.2,1.2,1.0,4.36,4.39,4.32
203507,20160315,88.0,4.0,9.0,0.444,0.453,-0.008,12913.0,2.4,1.3,1.2,4.1,4.79,3.84
202328,20160315,88.0,1.0,4.0,0.25,0.503,-0.253,9688.0,1.8,0.9,0.9,3.78,3.75,3.81
203138,20160315,102.0,11.0,15.0,0.733,0.455,0.278,12399.0,2.3,1.2,1.1,4.33,4.56,4.09
101133,20160315,100.0,3.0,11.0,0.273,0.458,-0.185,8913.0,1.7,0.9,0.8,4.15,4.22,4.07
203477,20160315,102.0,6.0,13.0,0.462,0.426,0.036,11542.0,2.2,1.1,1.1,4.18,4.03,4.32
202738,20160315,100.0,7.0,11.0,0.636,0.449,0.187,13000.0,2.5,1.4,1.1,4.32,5.02,3.66
202397,20160315,102.0,9.0,10.0,0.9,0.446,0.454,12037.0,2.3,1.3,1.0,4.6,4.97,4.19
200755,20160315,86.0,7.0,7.0,1.0,0.449,0.551,11150.0,2.1,1.1,1.0,4.3,4.5,4.1
203960,20160315,98.0,1.0,4.0,0.25,0.482,-0.232,3065.0,0.6,0.3,0.3,4.19,3.89,4.52
203953,20160315,88.0,12.0,18.0,0.667,0.451,0.216,14491.0,2.7,1.4,1.3,4.36,4.64,4.08
2037,20160315,86.0,4.0,6.0,0.667,0.452,0.215,7534.0,1.4,0.8,0.6,3.79,3.95,3.59
201949,20160315,86.0,1.0,5.0,0.2,0.477,-0.277,8530.0,1.6,0.9,0.7,4.01,4.33,3.67
203096,20160315,100.0,6.0,14.0,0.429,0.514,-0.086,9882.0,1.9,1.0,0.9,3.83,4.21,3.47
201160,20160315,99.0,6.0,12.0,0.5,0.461,0.039,10754.0,2.0,1.1,0.9,4.3,4.4,4.17
201574,20160315,86.0,2.0,6.0,0.333,0.517,-0.184,8645.0,1.6,0.9,0.7,4.15,4.21,4.09
201145,20160315,86.0,7.0,14.0,0.5,0.502,-0.002,11478.0,2.2,1.1,1.1,4.19,4.18,4.21
201573,20160315,88.0,4.0,8.0,0.5,0.421,0.079,10010.0,1.9,1.0,0.9,4.02,4.3,3.74
1626202,20160315,100.0,0.0,2.0,0.0,0.383,-0.383,3545.0,0.7,0.3,0.3,4.86,4.72,3.74
203530,20160315,98.0,9.0,15.0,0.6,0.46,0.14,8436.0,1.6,0.8,0.8,4.25,4.41,4.1
203089,20160315,88.0,1.0,2.0,0.5,0.447,0.053,2020.0,0.4,0.2,0.2,4.17,5.14,3.51
203948,20160315,88.0,6.0,9.0,0.667,0.432,0.235,5390.0,1.0,0.5,0.5,3.89,3.98,3.81
201973,20160315,100.0,4.0,14.0,0.286,0.468,-0.182,10288.0,1.9,1.1,0.8,4.34,4.97,3.7
203903,20160315,106.0,3.0,5.0,0.6,0.457,0.143,10401.0,2.0,1.1,0.9,4.56,4.93,4.17
201941,20160315,100.0,6.0,10.0,0.6,0.431,0.169,8241.0,1.6,0.8,0.8,4.14,4.17,4.13
203944,20160315,106.0,5.0,6.0,0.833,0.481,0.352,11202.0,2.1,1.2,1.0,4.09,4.57,3.97
202695,20160315,87.0,3.0,7.0,0.429,0.454,-0.025,12294.0,2.3,1.3,1.1,4.1,4.7,3.87
203088,20160315,102.0,3.0,7.0,0.429,0.436,-0.008,7390.0,1.4,0.7,0.7,4.36,4.4,4.31
202702,20160315,98.0,4.0,6.0,0.667,0.453,0.214,5001.0,0.9,0.5,0.4,3.66,3.76,3.55
2755,20160315,87.0,1.0,5.0,0.2,0.443,-0.243,4386.0,0.8,0.5,0.4,3.97,5.19,3.8
203114,20160315,88.0,4.0,11.0,0.364,0.44,-0.076,10578.0,2.0,1.0,1.0,3.93,4.05,3.82
201585,20160315,107.0,1.0,3.0,0.333,0.4,-0.066,4605.0,0.9,0.5,0.4,4.56,5.28,3.89
203937,20160315,87.0,2.0,7.0,0.286,0.419,-0.133,5180.0,1.0,0.5,0.4,4.2,4.64,3.07
200768,20160315,86.0,2.0,3.0,0.667,0.447,0.22,9902.0,1.9,1.1,0.8,4.05,4.94,3.25
200746,20160315,87.0,6.0,8.0,0.75,0.516,0.234,10436.0,2.0,1.1,0.9,4.07,4.43,3.71
1626204,20160315,106.0,3.0,7.0,0.429,0.481,-0.053,9906.0,1.9,1.0,0.9,4.56,5.13,4.07
202730,20160315,100.0,4.0,13.0,0.308,0.444,-0.136,9678.0,1.8,0.9,0.9,4.12,4.3,3.96
101150,20160315,106.0,3.0,9.0,0.333,0.459,-0.126,8536.0,1.6,0.9,0.7,3.96,4.34,3.56
201601,20160315,86.0,4.0,8.0,0.5,0.509,-0.009,8011.0,1.5,0.8,0.7,3.97,4.29,3.66
203512,20160315,86.0,2.0,4.0,0.5,0.482,0.018,1237.0,0.2,0.1,0.1,3.41,3.12,3.75
2449,20160315,86.0,4.0,12.0,0.333,0.476,-0.142,9159.0,1.7,0.9,0.8,4.16,4.5,3.83
1938,20160315,87.0,1.0,3.0,0.333,0.401,-0.068,5404.0,1.0,0.5,0.5,3.85,4.12,3.61
1626273,20160315,106.0,2.0,6.0,0.333,0.466,-0.132,8304.0,1.6,0.9,0.7,4.82,5.36,4.26
201158,20160315,107.0,3.0,5.0,0.6,0.441,0.159,5749.0,1.1,0.6,0.4,4.41,4.66,3.33
203935,20160315,100.0,8.0,14.0,0.571,0.433,0.138,11872.0,2.2,1.1,1.1,4.14,4.47,3.86
1626209,20160315,99.0,2.0,4.0,0.5,0.4,0.101,5817.0,1.1,0.6,0.5,4.66,5.01,4.29
203900,20160315,104.0,3.0,3.0,1.0,0.437,0.563,9261.0,1.8,0.9,0.9,4.45,4.46,4.46
1897,20160315,106.0,5.0,9.0,0.556,0.473,0.082,7578.0,1.4,0.8,0.6,4.41,4.72,4.05
203101,20160315,88.0,2.0,7.0,0.286,0.437,-0.151,5338.0,1.0,0.5,0.5,4.42,4.9,4.03
101145,20160315,100.0,4.0,12.0,0.333,0.44,-0.107,12307.0,2.3,1.3,1.1,4.09,4.4,4.11
1626167,20160315,100.0,6.0,10.0,0.6,0.458,0.142,8000.0,1.5,0.8,0.7,4.25,4.1,4.42
203457,20160315,102.0,2.0,13.0,0.154,0.491,-0.337,11097.0,2.1,1.1,1.0,4.32,4.4,4.22
203917,20160315,102.0,6.0,11.0,0.545,0.431,0.114,12539.0,2.4,1.3,1.1,4.75,5.29,4.25
203999,20160315,98.0,5.0,13.0,0.385,0.458,-0.074,9319.0,1.8,1.0,0.8,4.27,4.68,3.86
1626181,20160315,86.0,7.0,13.0,0.538,0.482,0.057,13621.0,2.6,1.5,1.1,4.53,5.02,3.99
201956,20160315,107.0,2.0,7.0,0.286,0.427,-0.142,8002.0,1.5,0.8,0.7,4.46,4.86,4.08
203143,20160315,86.0,3.0,6.0,0.5,0.423,0.077,4975.0,0.9,0.5,0.4,4.26,4.27,4.24
202335,20160315,86.0,5.0,8.0,0.625,0.471,0.154,6727.0,1.3,0.7,0.5,3.92,3.76,3.43
201988,20160315,87.0,3.0,4.0,0.75,0.541,0.209,8917.0,1.7,0.9,0.8,4.35,5.06,3.76
202331,20160315,100.0,7.0,16.0,0.438,0.397,0.04,13470.0,2.6,1.4,1.2,4.47,4.66,4.28
203112,20160315,107.0,2.0,3.0,0.667,0.489,0.178,2264.0,0.4,0.2,0.2,4.44,4.74,4.18
200765,20160315,107.0,3.0,6.0,0.5,0.423,0.077,13087.0,2.5,1.3,1.2,4.08,4.33,3.86
1626173,20160315,88.0,3.0,7.0,0.429,0.422,0.007,5153.0,1.0,0.4,0.5,4.51,4.18,3.95
203135,20160315,106.0,7.0,14.0,0.5,0.459,0.041,7921.0,1.5,0.8,0.7,4.06,4.53,3.62
201155,20160315,100.0,1.0,4.0,0.25,0.417,-0.167,6680.0,1.3,0.6,0.6,4.02,3.92,3.52
201579,20160315,106.0,1.0,4.0,0.25,0.458,-0.208,5048.0,1.0,0.5,0.5,4.42,4.21,4.66
200752,20160315,107.0,3.0,10.0,0.3,0.413,-0.113,12962.0,2.5,1.3,1.2,4.23,4.4,4.05
203527,20160315,106.0,2.0,6.0,0.333,0.462,-0.129,7878.0,1.5,0.8,0.7,4.3,4.5,4.09
203930,20160315,104.0,3.0,6.0,0.5,0.416,0.085,8918.0,1.7,0.9,0.8,4.4,4.49,4.3
203508,20160315,104.0,1.0,3.0,0.333,0.385,-0.052,2209.0,0.4,0.2,0.2,4.4,4.9,3.99
203552,20160315,107.0,0.0,2.0,0.0,0.415,-0.415,2356.0,0.4,0.2,0.2,3.97,4.0,3.94
203499,20160315,104.0,3.0,8.0,0.375,0.426,-0.051,9322.0,1.8,1.0,0.8,4.51,5.0,4.02
203524,20160315,100.0,3.0,10.0,0.3,0.438,-0.138,6023.0,1.1,0.5,0.6,3.79,3.78,3.79
201603,20160315,,0.0,1.0,0.0,0.456,-0.456,3208.0,0.6,0.3,0.3,4.2,4.11,4.29
204456,20160315,102.0,2.0,4.0,0.5,0.462,0.038,9218.0,1.7,0.9,0.8,5.02,5.52,4.56
204028,20160315,106.0,0.0,4.0,0.0,0.438,-0.438,4727.0,0.9,0.5,0.4,4.44,4.68,4.16
203082,20160315,86.0,3.0,8.0,0.375,0.454,-0.079,10938.0,2.1,1.2,0.9,4.25,4.4,4.07
1626179,20160315,100.0,1.0,3.0,0.333,0.408,-0.074,4740.0,0.9,0.5,0.4,4.64,4.95,4.31
201152,20160315,104.0,6.0,17.0,0.353,0.453,-0.1,12286.0,2.3,1.2,1.1,4.23,4.48,3.98
203080,20160315,104.0,2.0,5.0,0.4,0.441,-0.041,3481.0,0.7,0.3,0.3,4.71,3.96,4.12
1495,20160315,87.0,2.0,5.0,0.4,0.506,-0.106,7494.0,1.4,0.8,0.6,3.74,4.09,3.36
2225,20160315,87.0,4.0,8.0,0.5,0.463,0.037,9355.0,1.8,1.0,0.7,4.43,4.75,3.57
203898,20160315,88.0,2.0,7.0,0.286,0.446,-0.16,10495.0,2.0,1.0,1.0,4.25,4.52,4.0
203092,20160315,100.0,3.0,6.0,0.5,0.479,0.021,5281.0,1.0,0.6,0.4,4.38,4.91,3.77
203506,20160315,99.0,7.0,14.0,0.5,0.464,0.036,15397.0,2.9,1.5,1.4,4.42,4.54,4.29
201961,20160315,104.0,2.0,6.0,0.333,0.401,-0.068,6765.0,1.3,0.7,0.6,4.73,5.43,4.1
202325,20160315,86.0,6.0,11.0,0.545,0.459,0.086,7563.0,1.4,0.8,0.6,4.04,4.24,3.8
203115,20160315,98.0,4.0,5.0,0.8,0.394,0.406,12898.0,2.4,1.3,1.1,4.45,4.98,3.96
1626161,20160315,107.0,4.0,10.0,0.4,0.428,-0.028,12657.0,2.4,1.3,1.1,4.55,4.98,4.12
