PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2547,20160125,94.0,12.0,25.0,0.48,0.445,0.035,12051.0,2.3,1.2,1.0,3.86,3.98,3.39
203187,20160125,93.0,4.0,6.0,0.667,0.424,0.243,6627.0,1.3,0.7,0.6,4.57,4.76,4.37
203991,20160125,97.0,5.0,12.0,0.417,0.458,-0.041,6313.0,1.2,0.6,0.6,4.59,5.28,4.06
201147,20160125,97.0,4.0,11.0,0.364,0.442,-0.079,12083.0,2.3,1.2,1.1,4.32,4.29,4.35
201584,20160125,115.0,4.0,9.0,0.444,0.452,-0.007,12861.0,2.4,1.3,1.1,4.22,4.09,4.38
201568,20160125,102.0,6.0,10.0,0.6,0.452,0.148,11371.0,2.2,1.2,1.0,4.13,4.51,3.74
201980,20160125,105.0,5.0,10.0,0.5,0.492,0.008,9495.0,1.8,1.0,0.8,4.84,5.14,4.51
201967,20160125,97.0,4.0,13.0,0.308,0.402,-0.094,8423.0,1.6,0.8,0.8,4.26,4.63,3.95
201589,20160125,102.0,8.0,13.0,0.615,0.459,0.156,6539.0,1.2,0.6,0.6,3.83,3.68,3.99
201954,20160125,115.0,5.0,15.0,0.333,0.429,-0.096,13509.0,2.6,1.3,1.3,4.02,4.13,3.92
2561,20160125,105.0,5.0,11.0,0.455,0.482,-0.028,6608.0,1.3,0.6,0.6,4.1,3.71,3.87
201971,20160125,104.0,1.0,2.0,0.5,0.447,0.053,1570.0,0.3,0.1,0.2,3.72,2.58,4.78
202326,20160125,115.0,7.0,25.0,0.28,0.418,-0.138,14427.0,2.7,1.4,1.3,3.56,4.0,3.18
203471,20160125,101.0,2.0,4.0,0.5,0.394,0.106,7278.0,1.4,0.7,0.6,4.43,4.39,3.83
202324,20160125,93.0,2.0,8.0,0.25,0.424,-0.174,7233.0,1.4,0.7,0.6,4.29,4.44,3.56
201565,20160125,94.0,3.0,6.0,0.5,0.451,0.049,5165.0,1.0,0.5,0.5,4.61,5.0,4.28
203473,20160125,102.0,2.0,3.0,0.667,0.437,0.23,895.0,0.2,0.1,0.1,4.59,4.08,5.25
203926,20160125,94.0,5.0,7.0,0.714,0.44,0.275,11475.0,2.2,1.2,1.0,4.39,4.73,4.04
203110,20160125,105.0,3.0,9.0,0.333,0.515,-0.182,9244.0,1.8,0.9,0.8,4.02,4.37,3.31
2400,20160125,104.0,1.0,4.0,0.25,0.369,-0.119,1912.0,0.4,0.2,0.2,4.53,4.87,4.24
2548,20160125,94.0,3.0,14.0,0.214,0.42,-0.205,12386.0,2.3,1.3,1.1,4.06,4.47,3.99
203901,20160125,102.0,3.0,7.0,0.429,0.456,-0.027,15176.0,2.9,1.4,1.5,4.52,4.76,4.32
1626144,20160125,102.0,6.0,12.0,0.5,0.441,0.059,12596.0,2.4,1.3,1.1,4.74,5.13,4.36
101141,20160125,102.0,5.0,13.0,0.385,0.463,-0.079,8506.0,1.6,0.8,0.8,4.1,4.51,3.76
203095,20160125,102.0,3.0,7.0,0.429,0.451,-0.023,13478.0,2.6,1.4,1.2,4.4,4.95,3.9
202323,20160125,103.0,7.0,14.0,0.5,0.456,0.044,10792.0,2.0,1.2,0.9,4.09,4.56,3.99
203105,20160125,105.0,1.0,4.0,0.25,0.493,-0.243,4182.0,0.8,0.4,0.4,4.77,4.65,4.89
1626163,20160125,115.0,6.0,12.0,0.5,0.49,0.01,11230.0,2.1,1.2,1.0,4.32,4.81,4.22
202066,20160125,104.0,2.0,8.0,0.25,0.458,-0.208,9173.0,1.7,0.9,0.9,4.36,5.1,4.23
203914,20160125,102.0,3.0,6.0,0.5,0.457,0.043,11849.0,2.2,1.1,1.1,4.24,4.26,4.22
202390,20160125,104.0,4.0,5.0,0.8,0.457,0.343,4329.0,0.8,0.4,0.4,4.08,4.23,3.94
101123,20160125,94.0,3.0,8.0,0.375,0.431,-0.056,9595.0,1.8,1.0,0.9,4.34,5.0,4.18
202330,20160125,93.0,3.0,10.0,0.3,0.433,-0.133,13916.0,2.6,1.5,1.1,4.25,4.58,3.88
203476,20160125,97.0,4.0,5.0,0.8,0.517,0.283,9296.0,1.8,0.9,0.8,4.21,4.0,3.95
203084,20160125,105.0,4.0,7.0,0.571,0.47,0.102,8529.0,1.6,0.8,0.8,4.58,4.52,4.63
203546,20160125,105.0,0.0,1.0,0.0,0.471,-0.471,2809.0,0.5,0.3,0.2,4.29,4.48,4.03
202697,20160125,97.0,2.0,4.0,0.5,0.457,0.043,8516.0,1.6,0.9,0.7,4.23,4.82,3.64
202738,20160125,103.0,3.0,10.0,0.3,0.433,-0.133,10653.0,2.0,1.1,0.9,4.26,4.33,4.18
2747,20160125,97.0,4.0,7.0,0.571,0.449,0.122,13174.0,2.5,1.3,1.2,4.25,4.26,4.23
203109,20160125,103.0,1.0,5.0,0.2,0.439,-0.239,10678.0,2.0,1.1,0.9,4.22,4.35,4.08
202341,20160125,115.0,0.0,1.0,0.0,0.42,-0.42,3486.0,0.7,0.3,0.3,4.79,4.51,3.78
201935,20160125,97.0,5.0,12.0,0.417,0.44,-0.024,13674.0,2.6,1.4,1.2,3.8,4.07,3.53
203923,20160125,103.0,,,,,,969.0,0.2,0.1,0.1,4.32,4.42,4.21
201162,20160125,104.0,6.0,11.0,0.545,0.418,0.128,12280.0,2.3,1.2,1.1,4.39,4.98,3.88
203096,20160125,103.0,3.0,8.0,0.375,0.529,-0.154,5420.0,1.0,0.5,0.5,3.79,3.55,4.07
204067,20160125,104.0,2.0,3.0,0.667,0.382,0.284,2078.0,0.4,0.2,0.2,4.53,4.87,4.25
201160,20160125,102.0,5.0,10.0,0.5,0.444,0.056,4797.0,0.9,0.5,0.4,4.04,4.57,3.53
201574,20160125,,2.0,4.0,0.5,0.456,0.044,2705.0,0.5,0.3,0.2,4.28,4.48,4.03
201145,20160125,,3.0,12.0,0.25,0.445,-0.195,10923.0,2.1,1.1,1.0,4.05,4.3,3.8
201952,20160125,101.0,1.0,10.0,0.1,0.389,-0.289,9882.0,1.9,1.0,0.9,4.38,4.77,4.0
203481,20160125,93.0,2.0,7.0,0.286,0.431,-0.146,3812.0,0.7,0.4,0.4,4.34,5.19,4.75
202391,20160125,115.0,5.0,11.0,0.455,0.433,0.021,19052.0,3.6,2.0,1.6,4.29,4.66,3.9
202710,20160125,94.0,3.0,16.0,0.188,0.441,-0.253,15021.0,2.8,1.5,1.3,4.19,4.58,3.83
204060,20160125,93.0,3.0,8.0,0.375,0.426,-0.051,10513.0,2.0,1.1,0.9,4.36,4.81,3.92
203530,20160125,102.0,4.0,6.0,0.667,0.469,0.198,5809.0,1.1,0.6,0.5,4.41,4.47,4.34
202322,20160125,104.0,6.0,12.0,0.5,0.439,0.062,11317.0,2.1,1.1,1.0,3.85,4.38,3.39
201973,20160125,103.0,1.0,2.0,0.5,0.461,0.039,3882.0,0.7,0.4,0.3,4.37,4.87,3.85
203613,20160125,105.0,6.0,6.0,1.0,0.469,0.532,10226.0,1.9,1.0,0.9,4.52,4.83,4.23
2746,20160125,97.0,10.0,20.0,0.5,0.446,0.054,8494.0,1.6,0.9,0.7,3.48,3.54,3.4
201950,20160125,97.0,10.0,17.0,0.588,0.431,0.158,14440.0,2.7,1.5,1.3,4.43,5.55,3.83
1626159,20160125,94.0,2.0,6.0,0.333,0.431,-0.098,13038.0,2.5,1.3,1.2,4.32,4.58,4.07
203994,20160125,102.0,1.0,4.0,0.25,0.485,-0.235,2527.0,0.5,0.2,0.2,4.51,3.71,3.52
1626157,20160125,97.0,7.0,14.0,0.5,0.474,0.026,10804.0,2.0,1.0,1.0,4.04,4.38,3.75
202695,20160125,105.0,6.0,6.0,1.0,0.502,0.498,10502.0,2.0,1.1,0.8,4.78,4.89,4.14
203482,20160125,103.0,4.0,8.0,0.5,0.466,0.034,8647.0,1.6,1.0,0.7,4.36,5.04,4.15
1626162,20160125,104.0,2.0,3.0,0.667,0.39,0.277,3126.0,0.6,0.3,0.3,4.28,4.46,4.11
202689,20160125,115.0,7.0,16.0,0.438,0.475,-0.038,16071.0,3.0,1.8,1.3,3.99,4.48,3.72
202702,20160125,102.0,3.0,4.0,0.75,0.498,0.252,6309.0,1.2,0.6,0.6,4.35,4.11,4.61
203145,20160125,101.0,3.0,5.0,0.6,0.448,0.152,9927.0,1.9,1.0,0.9,4.58,4.91,4.26
203484,20160125,93.0,4.0,9.0,0.444,0.416,0.028,13765.0,2.6,1.3,1.3,4.13,4.47,3.85
201567,20160125,97.0,8.0,13.0,0.615,0.504,0.112,12643.0,2.4,1.3,1.0,3.99,4.01,3.6
202691,20160125,105.0,5.0,8.0,0.625,0.479,0.146,9958.0,1.9,1.0,0.9,4.49,5.15,3.94
201585,20160125,115.0,3.0,3.0,1.0,0.428,0.572,3704.0,0.7,0.4,0.3,4.53,5.5,3.67
203937,20160125,105.0,1.0,1.0,1.0,0.479,0.521,6448.0,1.2,0.7,0.5,4.43,5.36,3.57
2594,20160125,101.0,4.0,8.0,0.5,0.461,0.04,10785.0,2.0,1.1,1.0,4.37,4.99,4.22
202681,20160125,97.0,3.0,9.0,0.333,0.438,-0.105,10012.0,1.9,1.1,0.8,4.08,4.57,3.55
200746,20160125,105.0,5.0,12.0,0.417,0.481,-0.064,9425.0,1.8,1.0,0.8,4.26,4.45,4.04
203934,20160125,101.0,0.0,1.0,0.0,0.35,-0.35,1461.0,0.3,0.2,0.1,5.1,5.49,4.47
2544,20160125,97.0,6.0,10.0,0.6,0.478,0.122,12716.0,2.4,1.3,1.1,3.8,3.91,3.66
2571,20160125,105.0,1.0,3.0,0.333,0.471,-0.137,8014.0,1.5,0.8,0.7,4.45,4.5,4.39
202337,20160125,97.0,,,,,,,,,,0.0,0.0,0.0
2736,20160125,94.0,5.0,9.0,0.556,0.469,0.087,12073.0,2.3,1.2,1.0,4.43,4.55,3.9
1938,20160125,105.0,1.0,3.0,0.333,0.465,-0.132,7559.0,1.4,0.8,0.6,4.46,4.95,3.94
201188,20160125,102.0,11.0,22.0,0.5,0.488,0.012,13102.0,2.5,1.4,1.1,3.57,3.69,3.41
101162,20160125,104.0,7.0,13.0,0.538,0.445,0.094,11292.0,2.1,1.1,1.0,4.28,4.84,3.8
201158,20160125,115.0,3.0,4.0,0.75,0.419,0.331,7037.0,1.3,0.7,0.6,4.27,4.8,3.79
202694,20160125,93.0,4.0,12.0,0.333,0.431,-0.097,12878.0,2.4,1.2,1.2,4.07,4.32,3.86
203935,20160125,103.0,4.0,6.0,0.667,0.415,0.251,12284.0,2.3,1.3,1.1,4.3,4.54,4.42
201977,20160125,104.0,2.0,5.0,0.4,0.439,-0.039,6639.0,1.3,0.7,0.6,4.59,4.36,4.89
201596,20160125,94.0,2.0,6.0,0.333,0.415,-0.082,5126.0,1.0,0.6,0.4,4.19,5.06,3.32
1626209,20160125,102.0,0.0,2.0,0.0,0.405,-0.405,3171.0,0.6,0.3,0.3,4.61,4.04,5.35
201578,20160125,105.0,6.0,14.0,0.429,0.522,-0.094,6401.0,1.2,0.6,0.6,3.85,3.88,3.82
101107,20160125,115.0,10.0,13.0,0.769,0.464,0.305,12648.0,2.4,1.4,1.0,4.37,4.65,4.03
2440,20160125,102.0,4.0,6.0,0.667,0.464,0.203,6437.0,1.2,0.7,0.5,3.97,4.49,3.41
203521,20160125,97.0,2.0,10.0,0.2,0.432,-0.232,9769.0,1.9,1.1,0.8,4.54,5.07,3.97
201144,20160125,102.0,5.0,10.0,0.5,0.44,0.06,14576.0,2.8,1.6,1.2,4.36,4.61,4.07
2034,20160125,102.0,0.0,1.0,0.0,0.345,-0.345,1290.0,0.2,0.1,0.1,3.4,4.47,2.74
203488,20160125,101.0,4.0,6.0,0.667,0.463,0.204,1518.0,0.3,0.2,0.1,5.1,5.49,4.47
203118,20160125,101.0,0.0,2.0,0.0,0.435,-0.435,6546.0,1.2,0.7,0.5,4.27,4.7,3.79
2590,20160125,97.0,3.0,3.0,1.0,0.45,0.55,1822.0,0.3,0.2,0.2,3.35,4.31,4.65
202357,20160125,97.0,6.0,8.0,0.75,0.488,0.262,6420.0,1.2,0.7,0.6,4.45,5.28,4.39
2403,20160125,104.0,3.0,10.0,0.3,0.431,-0.131,8926.0,1.7,0.9,0.8,4.09,4.57,3.66
203999,20160125,102.0,3.0,11.0,0.273,0.47,-0.197,6800.0,1.3,0.6,0.6,4.28,4.31,3.65
202703,20160125,94.0,6.0,8.0,0.75,0.447,0.303,7892.0,1.5,0.8,0.7,4.11,4.34,3.89
201593,20160125,97.0,2.0,2.0,1.0,0.517,0.483,4343.0,0.8,0.4,0.4,3.82,4.06,3.61
202696,20160125,102.0,8.0,24.0,0.333,0.46,-0.127,13352.0,2.5,1.3,1.2,3.83,4.29,3.42
202708,20160125,97.0,3.0,5.0,0.6,0.405,0.195,12640.0,2.4,1.3,1.1,4.2,4.65,3.76
201600,20160125,97.0,0.0,1.0,0.0,0.576,-0.576,2415.0,0.5,0.3,0.2,4.8,4.65,5.02
201956,20160125,115.0,5.0,11.0,0.455,0.428,0.026,11355.0,2.2,1.2,1.0,4.18,4.72,3.69
203490,20160125,104.0,8.0,12.0,0.667,0.44,0.226,11753.0,2.2,1.1,1.1,4.44,4.81,4.11
203798,20160125,102.0,2.0,6.0,0.333,0.453,-0.12,12232.0,2.3,1.3,1.0,4.23,4.53,3.9
201976,20160125,97.0,6.0,10.0,0.6,0.422,0.178,13488.0,2.6,1.4,1.2,4.48,4.81,4.15
201988,20160125,105.0,2.0,6.0,0.333,0.485,-0.152,7407.0,1.4,0.8,0.6,5.14,5.74,4.52
2200,20160125,94.0,8.0,17.0,0.471,0.489,-0.018,12498.0,2.4,1.3,1.1,3.88,4.31,3.47
200794,20160125,101.0,3.0,11.0,0.273,0.442,-0.17,10484.0,2.0,1.1,0.9,4.28,4.86,3.74
200765,20160125,115.0,4.0,10.0,0.4,0.414,-0.014,14299.0,2.7,1.4,1.3,3.83,4.08,3.59
201196,20160125,104.0,0.0,2.0,0.0,0.35,-0.35,8867.0,1.7,0.9,0.8,4.4,4.83,4.01
200751,20160125,,1.0,3.0,0.333,0.436,-0.102,6507.0,1.2,0.7,0.6,4.11,4.86,4.04
2446,20160125,105.0,1.0,5.0,0.2,0.444,-0.244,5453.0,1.0,0.5,0.5,4.59,4.86,4.34
203526,20160125,93.0,1.0,3.0,0.333,0.435,-0.102,2420.0,0.5,0.3,0.2,4.87,5.53,4.1
203492,20160125,105.0,1.0,4.0,0.25,0.451,-0.201,3954.0,0.7,0.4,0.4,4.67,6.11,4.75
202704,20160125,93.0,2.0,12.0,0.167,0.422,-0.256,11335.0,2.1,1.1,1.1,4.08,4.68,3.94
201937,20160125,97.0,5.0,12.0,0.417,0.426,-0.009,12038.0,2.3,1.2,1.1,4.44,4.98,3.97
203918,20160125,93.0,6.0,11.0,0.545,0.435,0.111,12773.0,2.4,1.4,1.1,4.2,4.59,4.13
200752,20160125,115.0,6.0,13.0,0.462,0.424,0.037,14024.0,2.7,1.3,1.3,4.0,4.24,3.53
203497,20160125,93.0,4.0,9.0,0.444,0.477,-0.033,13344.0,2.5,1.4,1.1,4.17,4.27,4.06
201583,20160125,97.0,6.0,12.0,0.5,0.439,0.061,12867.0,2.4,1.2,1.2,3.88,4.27,3.56
200797,20160125,102.0,2.0,3.0,0.667,0.455,0.212,2582.0,0.5,0.3,0.2,4.25,5.19,3.34
203930,20160125,,3.0,5.0,0.6,0.438,0.162,5562.0,1.1,0.6,0.5,4.29,4.74,3.86
203498,20160125,97.0,2.0,5.0,0.4,0.418,-0.018,10171.0,1.9,1.0,0.9,4.28,4.49,4.07
203894,20160125,102.0,3.0,5.0,0.6,0.433,0.167,5258.0,1.0,0.5,0.5,4.16,4.14,4.18
2733,20160125,105.0,1.0,7.0,0.143,0.455,-0.312,7249.0,1.4,0.7,0.6,4.82,5.12,3.9
202714,20160125,93.0,0.0,1.0,0.0,0.35,-0.35,1351.0,0.3,0.2,0.1,5.1,5.5,4.47
201150,20160125,115.0,11.0,18.0,0.611,0.474,0.137,11218.0,2.1,1.2,1.0,4.19,4.55,4.21
1626169,20160125,93.0,5.0,12.0,0.417,0.437,-0.02,8949.0,1.7,0.9,0.8,4.45,4.86,4.06
201939,20160125,105.0,1.0,6.0,0.167,0.448,-0.282,11397.0,2.2,1.2,1.0,4.67,5.32,4.05
201959,20160125,94.0,4.0,7.0,0.571,0.466,0.105,10910.0,2.1,1.1,1.0,4.22,4.45,3.97
2419,20160125,97.0,4.0,6.0,0.667,0.435,0.232,9662.0,1.8,1.0,0.9,3.72,4.15,3.7
203093,20160125,97.0,4.0,7.0,0.571,0.447,0.125,5540.0,1.0,0.6,0.5,4.22,4.51,4.81
1626179,20160125,103.0,1.0,1.0,1.0,0.308,0.692,1558.0,0.3,0.2,0.1,4.61,6.18,3.05
200757,20160125,101.0,0.0,4.0,0.0,0.478,-0.478,8824.0,1.7,0.9,0.8,4.38,4.67,4.1
201168,20160125,101.0,8.0,13.0,0.615,0.442,0.174,7583.0,1.4,0.8,0.7,4.22,5.05,4.04
203501,20160125,101.0,3.0,8.0,0.375,0.446,-0.071,6088.0,1.2,0.6,0.5,4.35,4.07,3.9
202389,20160125,97.0,4.0,8.0,0.5,0.509,-0.009,5825.0,1.1,0.6,0.5,4.37,5.26,3.64
202699,20160125,93.0,5.0,12.0,0.417,0.428,-0.011,14910.0,2.8,1.5,1.3,4.28,4.93,3.73
201962,20160125,97.0,2.0,8.0,0.25,0.429,-0.179,10194.0,1.9,1.0,0.9,4.64,5.58,3.9
2754,20160125,102.0,2.0,6.0,0.333,0.469,-0.136,14961.0,2.8,1.5,1.4,4.18,4.2,4.46
2225,20160125,105.0,6.0,8.0,0.75,0.488,0.262,8033.0,1.5,0.8,0.7,4.89,4.95,4.82
203503,20160125,94.0,4.0,12.0,0.333,0.45,-0.117,10476.0,2.0,1.1,0.9,4.24,4.78,3.74
2772,20160125,97.0,2.0,6.0,0.333,0.445,-0.111,14325.0,2.7,1.4,1.3,4.0,4.07,3.92
202344,20160125,93.0,3.0,6.0,0.5,0.438,0.062,5647.0,1.1,0.6,0.5,4.63,4.83,4.42
203504,20160125,93.0,5.0,6.0,0.833,0.422,0.411,7961.0,1.5,0.9,0.6,4.07,4.41,3.64
1626168,20160125,93.0,1.0,1.0,1.0,0.424,0.576,6506.0,1.2,0.7,0.5,4.37,4.44,4.27
202684,20160125,97.0,9.0,20.0,0.45,0.455,-0.005,13165.0,2.5,1.3,1.2,4.4,4.49,4.31
203584,20160125,115.0,2.0,8.0,0.25,0.457,-0.207,11872.0,2.2,1.3,1.0,4.26,4.71,4.16
201951,20160125,,4.0,8.0,0.5,0.442,0.058,6537.0,1.2,0.7,0.5,4.47,4.5,4.45
201946,20160125,115.0,3.0,4.0,0.75,0.464,0.286,7436.0,1.4,0.7,0.7,4.29,3.9,4.79
204020,20160125,94.0,3.0,12.0,0.25,0.41,-0.16,10359.0,2.0,1.1,0.9,4.38,4.96,3.84
203092,20160125,103.0,3.0,9.0,0.333,0.468,-0.134,7363.0,1.4,0.8,0.6,4.62,5.01,4.19
201936,20160125,97.0,6.0,9.0,0.667,0.41,0.257,5200.0,1.0,0.5,0.4,3.76,3.53,3.23
2617,20160125,94.0,1.0,2.0,0.5,0.44,0.061,1942.0,0.4,0.2,0.2,4.26,4.33,4.2
203506,20160125,102.0,6.0,13.0,0.462,0.445,0.016,13922.0,2.6,1.3,1.3,4.19,4.71,3.78
1713,20160125,102.0,2.0,3.0,0.667,0.455,0.212,1642.0,0.3,0.1,0.2,3.67,3.09,4.04
203115,20160125,102.0,5.0,11.0,0.455,0.445,0.01,12790.0,2.4,1.3,1.1,4.18,4.62,3.77
1626161,20160125,115.0,10.0,24.0,0.417,0.42,-0.003,14847.0,2.8,1.5,1.3,4.41,4.9,3.94
203897,20160125,97.0,5.0,17.0,0.294,0.431,-0.137,11852.0,2.2,1.2,1.1,4.38,4.9,4.26
2216,20160125,102.0,5.0,9.0,0.556,0.477,0.079,12006.0,2.3,1.2,1.1,4.08,3.86,4.34
