PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202697,20160329,96,7.0,14.0,0.5,0.449,0.051,12788.0,2.4,1.4,1.0,4.15,4.3,3.96
203477,20160329,101,3.0,6.0,0.5,0.439,0.061,9780.0,1.9,0.9,0.9,4.2,3.89,4.05
202397,20160329,101,5.0,16.0,0.313,0.428,-0.116,16859.0,3.2,1.8,1.4,4.73,5.26,4.18
201581,20160329,103,1.0,1.0,1.0,0.534,0.466,2281.0,0.4,0.2,0.2,4.11,4.39,3.85
2747,20160329,96,0.0,4.0,0.0,0.414,-0.414,12378.0,2.3,1.4,1.0,4.0,4.27,4.06
201935,20160329,96,8.0,18.0,0.444,0.444,0.001,13930.0,2.6,1.3,1.3,3.52,3.98,3.15
2592,20160329,96,1.0,1.0,1.0,0.407,0.593,3021.0,0.6,0.3,0.2,4.51,4.03,3.41
203949,20160329,105,2.0,4.0,0.5,0.455,0.045,2149.0,0.4,0.2,0.2,4.66,4.64,4.68
201162,20160329,103,2.0,7.0,0.286,0.472,-0.187,7079.0,1.3,0.8,0.6,4.34,5.38,3.99
201160,20160329,100,3.0,8.0,0.375,0.47,-0.095,7770.0,1.5,0.7,0.7,4.26,4.39,3.63
1891,20160329,96,1.0,2.0,0.5,0.411,0.09,3166.0,0.6,0.3,0.3,4.01,3.89,4.14
203087,20160329,101,2.0,10.0,0.2,0.399,-0.199,8434.0,1.6,0.9,0.7,4.76,5.22,4.27
202710,20160329,94,4.0,10.0,0.4,0.449,-0.049,13716.0,2.6,1.4,1.2,4.39,4.28,4.53
202322,20160329,103,4.0,14.0,0.286,0.474,-0.188,12912.0,2.4,1.3,1.1,4.21,4.4,4.02
201941,20160329,95,4.0,4.0,1.0,0.429,0.572,2773.0,0.5,0.3,0.2,4.05,4.1,3.97
203268,20160329,101,0.0,4.0,0.0,0.434,-0.434,5236.0,1.0,0.5,0.5,4.87,4.74,5.02
203962,20160329,94,3.0,7.0,0.429,0.423,0.006,5975.0,1.1,0.6,0.6,4.2,4.98,4.25
203200,20160329,94,,,,,,1017.0,0.2,0.1,0.1,4.19,7.42,2.92
203909,20160329,96,4.0,8.0,0.5,0.472,0.028,6441.0,1.2,0.6,0.6,4.26,4.57,3.99
1626162,20160329,103,0.0,3.0,0.0,0.463,-0.463,2064.0,0.4,0.2,0.2,5.0,5.68,4.47
202689,20160329,101,10.0,15.0,0.667,0.419,0.247,13187.0,2.5,1.4,1.1,4.2,4.75,3.67
203088,20160329,101,3.0,4.0,0.75,0.434,0.317,4395.0,0.8,0.4,0.4,4.07,4.31,3.85
203484,20160329,94,5.0,17.0,0.294,0.433,-0.138,13518.0,2.6,1.4,1.1,4.16,4.19,3.78
201567,20160329,96,2.0,7.0,0.286,0.444,-0.158,10783.0,2.0,1.1,0.9,4.06,4.05,4.1
202691,20160329,105,8.0,11.0,0.727,0.479,0.249,13062.0,2.5,1.3,1.1,4.75,4.93,4.18
202713,20160329,94,4.0,10.0,0.4,0.449,-0.049,7551.0,1.4,0.8,0.6,4.61,5.15,4.05
202681,20160329,96,4.0,12.0,0.333,0.448,-0.114,14069.0,2.7,1.6,1.1,4.36,4.53,4.12
202730,20160329,95,3.0,8.0,0.375,0.431,-0.056,6300.0,1.2,0.6,0.6,4.28,4.67,3.95
2571,20160329,105,2.0,6.0,0.333,0.476,-0.142,8944.0,1.7,0.9,0.8,4.65,5.06,4.25
101162,20160329,103,2.0,7.0,0.286,0.449,-0.164,9994.0,1.9,1.0,0.9,4.46,4.66,4.25
202694,20160329,94,2.0,11.0,0.182,0.402,-0.22,13633.0,2.6,1.4,1.2,4.16,4.38,3.95
201977,20160329,103,2.0,2.0,1.0,0.458,0.543,3853.0,0.7,0.4,0.3,4.34,5.0,3.68
1626209,20160329,100,6.0,8.0,0.75,0.422,0.328,10229.0,1.9,1.0,0.9,4.62,5.06,4.2
203900,20160329,98,8.0,12.0,0.667,0.394,0.272,8248.0,1.6,0.9,0.7,4.62,5.1,4.12
202693,20160329,103,4.0,9.0,0.444,0.492,-0.047,8638.0,1.6,0.9,0.7,4.02,4.42,3.61
201578,20160329,105,3.0,6.0,0.5,0.481,0.02,3628.0,0.7,0.4,0.3,4.12,4.8,3.46
101107,20160329,101,2.0,12.0,0.167,0.384,-0.217,12423.0,2.4,1.3,1.1,4.67,5.13,4.23
203521,20160329,96,7.0,10.0,0.7,0.433,0.267,7550.0,1.4,0.9,0.6,4.16,4.82,4.01
201563,20160329,96,4.0,14.0,0.286,0.44,-0.154,10334.0,2.0,1.0,1.0,4.37,4.99,3.9
2399,20160329,94,4.0,7.0,0.571,0.497,0.074,6932.0,1.3,0.7,0.6,4.64,4.65,4.64
2590,20160329,96,,,,,,2073.0,0.4,0.2,0.2,4.11,3.92,4.33
101145,20160329,95,2.0,6.0,0.333,0.444,-0.111,11578.0,2.2,1.1,1.1,4.19,4.73,3.76
1626167,20160329,95,4.0,13.0,0.308,0.444,-0.136,5639.0,1.1,0.5,0.5,4.18,4.37,3.35
2403,20160329,103,2.0,5.0,0.4,0.465,-0.065,6232.0,1.2,0.6,0.6,4.12,4.02,4.2
2555,20160329,94,1.0,2.0,0.5,0.427,0.073,1578.0,0.3,0.2,0.1,4.06,5.81,2.53
201587,20160329,101,2.0,8.0,0.25,0.393,-0.143,15332.0,2.9,1.6,1.3,4.63,5.28,4.04
203917,20160329,101,4.0,10.0,0.4,0.447,-0.047,12966.0,2.5,1.3,1.2,4.61,4.9,4.34
202703,20160329,94,7.0,18.0,0.389,0.455,-0.066,13218.0,2.5,1.4,1.1,4.1,4.37,3.81
203490,20160329,103,4.0,15.0,0.267,0.475,-0.209,13924.0,2.6,1.4,1.2,4.56,4.72,4.39
201976,20160329,96,4.0,12.0,0.333,0.429,-0.096,12166.0,2.3,1.1,1.2,4.43,5.07,3.98
2200,20160329,94,8.0,15.0,0.533,0.503,0.03,10924.0,2.1,1.2,0.9,3.87,3.99,3.72
202331,20160329,95,3.0,12.0,0.25,0.452,-0.202,13222.0,2.5,1.3,1.2,4.1,4.7,3.61
201196,20160329,103,1.0,2.0,0.5,0.503,-0.003,6166.0,1.2,0.6,0.6,4.3,4.49,4.13
200751,20160329,94,2.0,9.0,0.222,0.44,-0.218,7989.0,1.5,0.8,0.7,3.87,4.55,3.3
202704,20160329,94,3.0,10.0,0.3,0.422,-0.122,10193.0,1.9,1.1,0.9,4.14,4.57,4.13
2210,20160329,96,2.0,5.0,0.4,0.398,0.002,4016.0,0.8,0.4,0.3,4.18,3.96,3.33
203496,20160329,101,2.0,9.0,0.222,0.432,-0.21,11331.0,2.1,1.2,1.0,4.18,4.73,4.03
201155,20160329,95,1.0,2.0,0.5,0.467,0.034,5526.0,1.0,0.6,0.5,3.64,4.2,3.78
201566,20160329,94,2.0,9.0,0.222,0.441,-0.218,12658.0,2.4,1.3,1.1,4.16,4.8,3.6
203930,20160329,98,1.0,2.0,0.5,0.448,0.052,8999.0,1.7,1.0,0.7,4.4,4.63,4.1
203508,20160329,98,3.0,6.0,0.5,0.442,0.058,7699.0,1.5,0.8,0.7,4.61,4.94,4.29
203894,20160329,100,,,,,,2270.0,0.4,0.2,0.2,4.07,3.83,4.33
203499,20160329,98,5.0,13.0,0.385,0.414,-0.03,12480.0,2.4,1.4,1.0,4.37,4.6,4.09
2733,20160329,105,0.0,2.0,0.0,0.461,-0.461,8434.0,1.6,0.9,0.7,4.69,5.63,3.85
203524,20160329,95,7.0,13.0,0.538,0.425,0.114,9706.0,1.8,1.0,0.9,4.01,4.57,3.92
1626169,20160329,94,4.0,6.0,0.667,0.43,0.236,6691.0,1.3,0.7,0.6,4.35,4.41,4.28
201939,20160329,105,5.0,12.0,0.417,0.439,-0.022,13605.0,2.6,1.4,1.2,4.5,4.97,4.05
2581,20160329,94,1.0,8.0,0.125,0.403,-0.278,7765.0,1.5,0.9,0.6,4.43,5.04,3.74
203500,20160329,94,4.0,11.0,0.364,0.48,-0.116,13150.0,2.5,1.3,1.2,4.27,4.72,3.86
204456,20160329,101,1.0,7.0,0.143,0.427,-0.284,8585.0,1.6,0.9,0.8,4.75,5.66,4.5
201959,20160329,94,0.0,4.0,0.0,0.466,-0.466,3809.0,0.7,0.4,0.4,4.08,4.89,4.45
203080,20160329,98,8.0,13.0,0.615,0.445,0.171,12333.0,2.3,1.3,1.0,4.36,4.31,4.42
202389,20160329,96,3.0,4.0,0.75,0.526,0.224,3700.0,0.7,0.4,0.3,4.85,5.09,4.58
202699,20160329,94,6.0,11.0,0.545,0.458,0.088,12702.0,2.4,1.3,1.1,4.18,4.27,4.08
2772,20160329,96,3.0,7.0,0.429,0.409,0.02,14214.0,2.7,1.3,1.4,4.07,4.48,3.75
202684,20160329,96,9.0,15.0,0.6,0.502,0.098,15042.0,2.8,1.6,1.2,4.28,4.33,4.2
203584,20160329,101,1.0,1.0,1.0,0.415,0.585,492.0,0.1,0.1,0.0,4.7,6.62,0.0
201951,20160329,95,3.0,4.0,0.75,0.462,0.289,5894.0,1.1,0.6,0.5,4.0,4.2,3.78
201946,20160329,101,,,,,,384.0,0.1,0.0,0.0,4.7,0.0,0.0
203506,20160329,100,5.0,6.0,0.833,0.459,0.375,10470.0,2.0,1.0,1.0,4.61,5.52,3.96
201961,20160329,98,2.0,3.0,0.667,0.497,0.17,10216.0,1.9,1.1,0.8,4.49,4.64,4.29
203186,20160329,98,4.0,7.0,0.571,0.438,0.133,4796.0,0.9,0.4,0.5,4.42,4.21,4.61
