PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201147,20160309,96.0,3.0,4.0,0.75,0.385,0.365,5822.0,1.1,0.6,0.5,4.26,5.22,3.48
201584,20160309,100.0,6.0,13.0,0.462,0.399,0.063,11419.0,2.2,1.1,1.1,4.55,4.45,4.64
201967,20160309,100.0,4.0,10.0,0.4,0.427,-0.027,12476.0,2.4,1.2,1.2,4.56,4.71,4.41
201954,20160309,100.0,4.0,11.0,0.364,0.437,-0.073,15042.0,2.8,1.4,1.4,4.3,4.61,4.05
101135,20160309,93.0,2.0,5.0,0.4,0.452,-0.052,4945.0,0.9,0.5,0.5,4.13,4.6,4.59
201599,20160309,100.0,11.0,17.0,0.647,0.499,0.148,11491.0,2.2,1.1,1.1,4.03,3.94,4.13
202326,20160309,100.0,6.0,13.0,0.462,0.478,-0.017,11753.0,2.2,1.1,1.1,3.67,3.84,3.5
101114,20160309,93.0,3.0,13.0,0.231,0.438,-0.207,13191.0,2.5,1.4,1.1,4.03,4.58,3.51
202324,20160309,96.0,7.0,11.0,0.636,0.467,0.169,9992.0,1.9,1.1,0.8,4.26,3.95,4.76
202682,20160309,97.0,2.0,4.0,0.5,0.433,0.067,6645.0,1.3,0.7,0.5,4.37,4.44,3.57
1626164,20160309,97.0,6.0,9.0,0.667,0.399,0.267,14005.0,2.7,1.4,1.3,4.16,4.7,3.72
2734,20160309,93.0,1.0,4.0,0.25,0.428,-0.178,4041.0,0.8,0.4,0.4,4.39,4.55,4.23
1717,20160309,93.0,11.0,13.0,0.846,0.446,0.4,11735.0,2.2,1.2,1.0,3.75,4.03,3.46
202700,20160309,96.0,2.0,3.0,0.667,0.48,0.187,2766.0,0.5,0.3,0.3,4.47,5.08,5.69
203110,20160309,95.0,3.0,15.0,0.2,0.456,-0.256,11993.0,2.3,1.0,1.2,3.97,4.39,3.41
2730,20160309,96.0,4.0,18.0,0.222,0.461,-0.239,10980.0,2.1,1.1,1.0,3.85,4.03,3.67
2548,20160309,96.0,4.0,7.0,0.571,0.495,0.076,10900.0,2.1,1.1,0.9,3.71,3.86,3.21
202683,20160309,100.0,4.0,6.0,0.667,0.461,0.206,6790.0,1.3,0.7,0.6,4.53,4.55,4.51
202323,20160309,98.0,4.0,12.0,0.333,0.415,-0.082,10526.0,2.0,1.0,0.9,4.01,4.13,3.51
1626163,20160309,100.0,2.0,7.0,0.286,0.47,-0.185,7491.0,1.4,0.8,0.6,4.67,5.17,4.12
203507,20160309,94.0,4.0,12.0,0.333,0.492,-0.158,12847.0,2.4,1.3,1.2,3.86,4.37,3.69
201609,20160309,96.0,4.0,10.0,0.4,0.459,-0.059,13953.0,2.6,1.5,1.2,4.31,4.78,4.14
202330,20160309,96.0,1.0,4.0,0.25,0.465,-0.215,12379.0,2.3,1.4,0.9,4.35,4.39,4.29
202328,20160309,94.0,6.0,8.0,0.75,0.485,0.265,7850.0,1.5,0.7,0.7,3.86,3.82,3.42
203084,20160309,95.0,4.0,7.0,0.571,0.492,0.079,11441.0,2.2,1.0,1.1,4.5,5.04,3.77
202355,20160309,96.0,14.0,18.0,0.778,0.522,0.256,9947.0,1.9,1.1,0.8,3.86,4.25,3.44
203138,20160309,96.0,3.0,10.0,0.3,0.431,-0.131,12241.0,2.3,1.1,1.2,4.08,4.12,4.03
203546,20160309,95.0,,,,,,1672.0,0.3,0.2,0.1,3.93,4.2,3.48
202697,20160309,101.0,3.0,7.0,0.429,0.469,-0.04,6996.0,1.3,0.7,0.6,4.16,4.05,4.3
203477,20160309,96.0,8.0,10.0,0.8,0.459,0.341,8220.0,1.6,0.9,0.7,4.05,4.09,4.01
202738,20160309,98.0,4.0,8.0,0.5,0.455,0.046,10740.0,2.0,1.1,1.0,4.22,5.15,3.84
202397,20160309,96.0,1.0,8.0,0.125,0.423,-0.298,14435.0,2.7,1.4,1.3,4.57,5.01,4.19
200826,20160309,93.0,2.0,2.0,1.0,0.403,0.597,4882.0,0.9,0.5,0.4,4.1,4.52,3.67
200755,20160309,100.0,6.0,10.0,0.6,0.473,0.127,11405.0,2.2,1.2,0.9,4.54,4.7,3.93
2747,20160309,101.0,3.0,7.0,0.429,0.464,-0.036,10566.0,2.0,1.1,0.9,4.29,4.48,4.09
203210,20160309,97.0,4.0,15.0,0.267,0.439,-0.172,13563.0,2.6,1.4,1.2,4.24,4.43,4.03
203953,20160309,94.0,4.0,10.0,0.4,0.461,-0.061,13706.0,2.6,1.4,1.2,4.14,4.67,3.66
203109,20160309,98.0,1.0,6.0,0.167,0.419,-0.253,8031.0,1.5,0.8,0.7,4.17,4.56,3.8
2037,20160309,100.0,3.0,7.0,0.429,0.435,-0.007,9345.0,1.8,0.9,0.9,4.08,4.21,3.94
202341,20160309,100.0,3.0,5.0,0.6,0.489,0.111,3138.0,0.6,0.3,0.3,3.99,4.08,3.91
201935,20160309,96.0,6.0,16.0,0.375,0.401,-0.026,14075.0,2.7,1.4,1.2,3.93,4.07,3.51
203949,20160309,95.0,1.0,1.0,1.0,0.438,0.562,1616.0,0.3,0.2,0.1,4.74,5.79,3.49
203923,20160309,98.0,0.0,1.0,0.0,0.355,-0.355,645.0,0.1,0.1,0.1,3.23,6.31,6.57
203096,20160309,98.0,5.0,8.0,0.625,0.47,0.156,7226.0,1.4,0.7,0.7,3.97,4.23,3.74
1626185,20160309,97.0,7.0,13.0,0.538,0.436,0.102,8923.0,1.7,0.9,0.8,4.44,4.78,4.1
1891,20160309,96.0,2.0,8.0,0.25,0.39,-0.14,10579.0,2.0,1.0,1.0,4.32,4.71,3.99
201145,20160309,100.0,4.0,9.0,0.444,0.496,-0.052,9331.0,1.8,0.9,0.9,4.21,4.15,4.27
203481,20160309,96.0,2.0,2.0,1.0,0.425,0.576,1894.0,0.4,0.2,0.2,4.49,5.49,3.8
203924,20160309,96.0,9.0,16.0,0.563,0.449,0.113,13438.0,2.5,1.3,1.2,4.22,4.44,4.01
203087,20160309,100.0,3.0,6.0,0.5,0.399,0.102,6274.0,1.2,0.6,0.5,4.62,4.4,4.04
202391,20160309,100.0,2.0,6.0,0.333,0.432,-0.098,8606.0,1.6,0.9,0.8,4.39,4.76,4.55
1626170,20160309,97.0,4.0,14.0,0.286,0.431,-0.145,10229.0,1.9,1.1,0.8,4.11,4.42,3.75
201573,20160309,94.0,7.0,11.0,0.636,0.462,0.175,13673.0,2.6,1.3,1.2,3.9,4.01,3.51
204060,20160309,96.0,4.0,4.0,1.0,0.44,0.56,8107.0,1.5,0.9,0.7,4.19,4.74,4.17
2207,20160309,96.0,6.0,11.0,0.545,0.504,0.042,11433.0,2.2,1.2,1.0,3.91,4.18,3.63
203098,20160309,97.0,2.0,5.0,0.4,0.429,-0.029,5722.0,1.1,0.6,0.5,4.48,5.1,3.9
203948,20160309,94.0,1.0,3.0,0.333,0.447,-0.113,2958.0,0.6,0.3,0.3,4.52,5.21,3.99
202720,20160309,97.0,5.0,7.0,0.714,0.412,0.303,4536.0,0.9,0.5,0.4,4.67,5.42,3.99
201973,20160309,98.0,3.0,10.0,0.3,0.422,-0.122,8416.0,1.6,0.8,0.7,4.14,4.3,3.49
1626175,20160309,98.0,0.0,2.0,0.0,0.464,-0.464,630.0,0.1,0.1,0.1,3.23,6.32,6.59
101181,20160309,97.0,8.0,15.0,0.533,0.424,0.109,12511.0,2.4,1.4,1.0,4.18,4.58,3.74
1626196,20160309,96.0,2.0,6.0,0.333,0.42,-0.087,9148.0,1.7,1.0,0.7,4.24,4.56,3.86
201950,20160309,100.0,12.0,17.0,0.706,0.438,0.268,15018.0,2.8,1.6,1.2,4.44,5.34,3.62
1626159,20160309,96.0,2.0,8.0,0.25,0.521,-0.271,9174.0,1.7,1.0,0.7,3.95,4.23,3.62
203909,20160309,96.0,5.0,7.0,0.714,0.434,0.28,7302.0,1.4,0.7,0.6,4.66,5.31,3.55
202689,20160309,100.0,11.0,21.0,0.524,0.429,0.095,13396.0,2.5,1.4,1.1,4.19,4.43,3.92
2570,20160309,100.0,1.0,4.0,0.25,0.48,-0.23,5181.0,1.0,0.5,0.4,4.29,4.22,3.49
203484,20160309,93.0,6.0,8.0,0.75,0.426,0.324,14424.0,2.7,1.5,1.2,4.05,4.34,3.74
201142,20160309,100.0,3.0,10.0,0.3,0.448,-0.148,12266.0,2.3,1.3,1.0,3.87,4.27,3.45
201567,20160309,101.0,9.0,15.0,0.6,0.497,0.103,12594.0,2.4,1.3,1.1,4.14,4.41,3.85
202338,20160309,97.0,0.0,1.0,0.0,0.481,-0.481,1446.0,0.3,0.1,0.1,4.49,2.76,3.27
203114,20160309,94.0,6.0,14.0,0.429,0.462,-0.033,13764.0,2.6,1.4,1.2,3.92,4.42,3.46
202691,20160309,95.0,2.0,5.0,0.4,0.419,-0.019,11152.0,2.1,1.0,1.1,4.19,4.87,3.7
201585,20160309,100.0,4.0,8.0,0.5,0.474,0.026,4417.0,0.8,0.4,0.4,4.46,4.97,4.04
204001,20160309,97.0,3.0,7.0,0.429,0.437,-0.008,7994.0,1.5,0.8,0.7,4.04,4.22,3.85
203124,20160309,97.0,1.0,4.0,0.25,0.423,-0.173,3949.0,0.7,0.4,0.3,3.8,3.91,3.68
202713,20160309,100.0,4.0,5.0,0.8,0.555,0.245,7934.0,1.5,0.9,0.6,4.5,5.22,3.73
202681,20160309,101.0,5.0,10.0,0.5,0.481,0.019,14298.0,2.7,1.6,1.1,4.19,4.67,3.64
202362,20160309,97.0,3.0,7.0,0.429,0.427,0.002,7403.0,1.4,0.8,0.6,3.92,4.17,3.65
204038,20160309,97.0,6.0,11.0,0.545,0.422,0.123,9149.0,1.7,0.9,0.8,4.24,4.18,4.3
2544,20160309,101.0,3.0,3.0,1.0,0.47,0.53,12709.0,2.4,1.3,1.1,3.95,4.07,3.82
2571,20160309,95.0,0.0,3.0,0.0,0.421,-0.421,7575.0,1.4,0.7,0.7,4.27,4.67,3.94
200811,20160309,97.0,1.0,1.0,1.0,0.417,0.583,1501.0,0.3,0.2,0.1,4.49,5.51,3.27
2736,20160309,96.0,8.0,12.0,0.667,0.478,0.188,14262.0,2.7,1.6,1.1,4.24,4.76,3.66
202694,20160309,93.0,6.0,16.0,0.375,0.467,-0.092,13812.0,2.6,1.4,1.3,3.97,4.34,3.91
203935,20160309,98.0,4.0,9.0,0.444,0.427,0.018,9937.0,1.9,0.9,0.9,4.06,4.08,3.63
201596,20160309,96.0,3.0,5.0,0.6,0.439,0.161,8289.0,1.6,0.9,0.7,4.42,4.76,4.04
201578,20160309,95.0,3.0,8.0,0.375,0.451,-0.076,5057.0,1.0,0.4,0.5,3.92,3.68,3.4
101107,20160309,100.0,3.0,7.0,0.429,0.462,-0.034,11503.0,2.2,1.2,1.0,4.43,4.63,4.21
2440,20160309,97.0,9.0,18.0,0.5,0.43,0.07,12405.0,2.3,1.3,1.0,4.1,4.41,3.75
203521,20160309,101.0,5.0,13.0,0.385,0.458,-0.073,9168.0,1.7,0.9,0.8,4.15,4.2,4.11
201563,20160309,96.0,0.0,1.0,0.0,0.385,-0.385,3490.0,0.7,0.3,0.4,4.72,5.63,4.22
203101,20160309,94.0,12.0,18.0,0.667,0.534,0.133,9109.0,1.7,0.9,0.9,4.17,4.61,4.24
203141,20160309,97.0,10.0,19.0,0.526,0.428,0.099,10466.0,2.0,1.1,0.9,4.07,4.84,3.41
203956,20160309,100.0,,,,,,396.0,0.1,0.0,0.0,6.35,0.0,0.0
1626149,20160309,96.0,2.0,2.0,1.0,0.47,0.53,2987.0,0.6,0.3,0.3,4.91,4.55,5.32
1737,20160309,100.0,,,,,,306.0,0.1,0.0,0.0,6.28,0.0,0.0
203457,20160309,96.0,7.0,17.0,0.412,0.479,-0.067,11406.0,2.2,1.1,1.1,4.1,4.24,3.98
201587,20160309,100.0,4.0,5.0,0.8,0.474,0.326,15851.0,3.0,1.7,1.3,4.38,4.81,3.91
203917,20160309,96.0,2.0,2.0,1.0,0.431,0.569,5135.0,1.0,0.6,0.4,4.78,4.55,5.15
201600,20160309,100.0,1.0,1.0,1.0,0.531,0.469,2460.0,0.5,0.2,0.2,4.96,3.88,4.06
201956,20160309,100.0,5.0,10.0,0.5,0.448,0.052,8692.0,1.6,0.9,0.8,4.23,5.3,3.83
203111,20160309,100.0,2.0,7.0,0.286,0.44,-0.155,7965.0,1.5,0.8,0.7,4.4,4.78,4.04
200782,20160309,97.0,8.0,12.0,0.667,0.425,0.242,9911.0,1.9,0.9,1.0,3.86,3.92,3.8
203798,20160309,97.0,2.0,6.0,0.333,0.411,-0.078,8571.0,1.6,1.0,0.7,3.93,4.4,3.9
203143,20160309,100.0,0.0,4.0,0.0,0.402,-0.402,4147.0,0.8,0.4,0.4,4.24,4.72,3.84
201976,20160309,96.0,6.0,16.0,0.375,0.417,-0.042,12335.0,2.3,1.3,1.1,4.35,4.88,4.19
1718,20160309,100.0,5.0,8.0,0.625,0.481,0.144,6038.0,1.1,0.6,0.6,3.62,3.93,3.97
203515,20160309,,1.0,1.0,1.0,0.45,0.55,2454.0,0.5,0.3,0.2,4.78,5.98,3.67
203112,20160309,100.0,4.0,10.0,0.4,0.446,-0.046,8203.0,1.6,0.8,0.8,4.53,4.68,4.38
1626154,20160309,98.0,,,,,,596.0,0.1,0.1,0.0,3.22,6.32,0.0
200765,20160309,100.0,8.0,12.0,0.667,0.462,0.205,13265.0,2.5,1.3,1.2,4.04,4.34,3.76
200751,20160309,100.0,7.0,9.0,0.778,0.421,0.357,8170.0,1.5,0.9,0.7,3.94,4.45,3.91
1626173,20160309,94.0,,,,,,1384.0,0.3,0.1,0.1,5.18,3.94,3.08
203526,20160309,96.0,4.0,5.0,0.8,0.478,0.322,8039.0,1.5,0.9,0.6,4.29,4.65,3.83
101109,20160309,93.0,1.0,10.0,0.1,0.439,-0.339,8984.0,1.7,0.9,0.8,4.09,4.3,3.88
203493,20160309,93.0,2.0,12.0,0.167,0.42,-0.253,10346.0,2.0,1.1,0.9,4.66,5.18,4.17
202704,20160309,93.0,3.0,7.0,0.429,0.413,0.015,10444.0,2.0,1.1,0.9,4.11,4.43,3.76
2210,20160309,101.0,2.0,2.0,1.0,0.453,0.548,4476.0,0.8,0.4,0.4,4.33,3.88,4.91
1626158,20160309,96.0,2.0,5.0,0.4,0.443,-0.043,3332.0,0.6,0.4,0.2,3.87,4.64,2.91
203496,20160309,96.0,4.0,13.0,0.308,0.465,-0.158,12642.0,2.4,1.2,1.2,4.1,4.27,3.95
201577,20160309,97.0,6.0,17.0,0.353,0.45,-0.097,10206.0,1.9,1.1,0.8,3.78,4.09,3.43
101179,20160309,97.0,3.0,4.0,0.75,0.447,0.304,12630.0,2.4,1.2,1.2,4.23,4.52,3.97
200752,20160309,100.0,2.0,8.0,0.25,0.49,-0.24,15006.0,2.8,1.4,1.4,4.07,4.29,3.87
203497,20160309,96.0,8.0,13.0,0.615,0.485,0.13,11074.0,2.1,1.2,0.9,4.2,4.2,4.2
201566,20160309,100.0,2.0,8.0,0.25,0.447,-0.197,13953.0,2.6,1.5,1.1,4.23,4.94,3.52
201583,20160309,100.0,8.0,16.0,0.5,0.419,0.081,10692.0,2.0,1.0,1.0,4.2,4.29,4.1
200797,20160309,97.0,5.0,11.0,0.455,0.418,0.036,8684.0,1.6,0.9,0.7,3.93,4.02,3.82
2756,20160309,97.0,7.0,11.0,0.636,0.424,0.212,12047.0,2.3,1.3,1.0,4.2,4.45,3.92
201586,20160309,100.0,5.0,12.0,0.417,0.465,-0.049,11823.0,2.2,1.2,1.0,3.95,4.33,3.57
2733,20160309,95.0,3.0,6.0,0.5,0.446,0.054,6790.0,1.3,0.6,0.7,4.53,5.05,4.16
202714,20160309,96.0,7.0,15.0,0.467,0.49,-0.024,11808.0,2.2,1.4,0.9,4.75,5.05,4.85
201939,20160309,95.0,6.0,12.0,0.5,0.439,0.061,11479.0,2.2,1.1,1.1,4.19,5.11,3.55
2581,20160309,93.0,3.0,6.0,0.5,0.434,0.066,7039.0,1.3,0.7,0.6,4.17,4.61,3.75
203500,20160309,100.0,10.0,12.0,0.833,0.512,0.321,11397.0,2.2,1.2,1.0,4.44,4.94,3.96
204456,20160309,96.0,1.0,3.0,0.333,0.455,-0.121,5578.0,1.1,0.6,0.4,5.25,4.58,5.08
1626179,20160309,98.0,,,,,,671.0,0.1,0.1,0.1,3.23,6.31,6.6
202699,20160309,93.0,13.0,20.0,0.65,0.455,0.195,13732.0,2.6,1.4,1.2,3.99,4.34,3.64
201962,20160309,100.0,3.0,8.0,0.375,0.423,-0.048,15173.0,2.9,1.6,1.3,4.66,5.35,4.03
2754,20160309,97.0,2.0,5.0,0.4,0.472,-0.072,9614.0,1.8,1.0,0.9,4.07,4.21,4.4
2772,20160309,96.0,3.0,4.0,0.75,0.462,0.289,13088.0,2.5,1.3,1.2,3.82,3.89,3.76
202344,20160309,96.0,1.0,7.0,0.143,0.443,-0.301,7143.0,1.4,0.8,0.6,4.52,4.48,4.59
203504,20160309,96.0,7.0,10.0,0.7,0.471,0.229,9084.0,1.7,1.0,0.7,4.57,4.73,4.34
1626168,20160309,96.0,2.0,6.0,0.333,0.448,-0.115,5840.0,1.1,0.6,0.5,4.37,4.37,4.36
202684,20160309,101.0,7.0,22.0,0.318,0.461,-0.142,14443.0,2.7,1.5,1.3,4.34,4.64,4.37
203898,20160309,94.0,2.0,4.0,0.5,0.462,0.038,10415.0,2.0,1.0,0.9,4.62,5.0,3.87
203092,20160309,98.0,4.0,11.0,0.364,0.424,-0.06,9340.0,1.8,0.9,0.9,4.23,4.47,4.03
2199,20160309,97.0,2.0,8.0,0.25,0.453,-0.203,8706.0,1.6,0.8,0.8,3.74,3.92,3.56
1713,20160309,97.0,6.0,7.0,0.857,0.414,0.444,9754.0,1.8,1.1,0.8,3.96,4.63,3.68
202325,20160309,100.0,4.0,9.0,0.444,0.504,-0.06,8257.0,1.6,0.8,0.8,4.07,4.28,3.88
202083,20160309,93.0,6.0,7.0,0.857,0.469,0.388,12514.0,2.4,1.3,1.1,4.3,4.71,3.91
1626161,20160309,100.0,1.0,6.0,0.167,0.45,-0.283,4627.0,0.9,0.4,0.4,4.66,4.6,3.78
2585,20160309,93.0,9.0,20.0,0.45,0.492,-0.042,12098.0,2.3,1.2,1.1,3.99,4.17,3.81
