PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202683,20160324,92,5.0,10.0,0.5,0.466,0.034,7953.0,1.5,0.8,0.7,4.18,4.53,3.84
201588,20160324,97,5.0,14.0,0.357,0.433,-0.076,11803.0,2.2,1.2,1.0,4.04,4.33,3.75
201945,20160324,99,6.0,10.0,0.6,0.447,0.153,8369.0,1.6,0.9,0.6,4.19,4.28,3.49
202330,20160324,93,4.0,5.0,0.8,0.538,0.262,8703.0,1.6,1.0,0.7,4.26,4.51,4.56
203156,20160324,95,4.0,7.0,0.571,0.492,0.079,6249.0,1.2,0.6,0.6,4.41,4.47,4.34
101133,20160324,97,4.0,7.0,0.571,0.48,0.092,10501.0,2.0,1.0,0.9,4.02,3.91,3.74
202697,20160324,94,1.0,7.0,0.143,0.431,-0.289,6667.0,1.3,0.7,0.6,4.77,5.05,4.47
200755,20160324,100,3.0,11.0,0.273,0.434,-0.161,10025.0,1.9,1.0,0.9,4.55,5.19,4.02
2747,20160324,94,4.0,11.0,0.364,0.448,-0.085,11134.0,2.1,1.0,1.1,3.99,3.96,4.03
2037,20160324,100,2.0,6.0,0.333,0.434,-0.101,11604.0,2.2,1.1,1.1,4.07,4.56,3.68
201145,20160324,100,5.0,9.0,0.556,0.517,0.039,8793.0,1.7,0.8,0.8,3.99,4.15,3.44
203481,20160324,93,4.0,7.0,0.571,0.553,0.018,6160.0,1.2,0.6,0.5,4.17,4.09,3.54
1626170,20160324,95,3.0,5.0,0.6,0.408,0.192,4497.0,0.9,0.5,0.4,4.61,4.68,4.52
202710,20160324,95,11.0,16.0,0.688,0.433,0.255,13988.0,2.6,1.3,1.3,4.0,4.24,3.79
204060,20160324,93,1.0,5.0,0.2,0.453,-0.253,6770.0,1.3,0.7,0.6,4.04,4.41,3.67
201941,20160324,97,7.0,11.0,0.636,0.494,0.142,5375.0,1.0,0.5,0.5,3.92,3.93,3.9
203895,20160324,94,,,,,,109.0,0.0,0.0,0.0,0.0,0.0,0.0
101181,20160324,95,4.0,9.0,0.444,0.434,0.01,11979.0,2.3,1.3,1.0,4.2,4.51,3.85
203962,20160324,92,1.0,1.0,1.0,0.537,0.463,1973.0,0.4,0.2,0.1,4.99,4.63,2.71
203200,20160324,95,4.0,4.0,1.0,0.43,0.57,4723.0,0.9,0.4,0.5,4.08,4.31,3.92
2570,20160324,97,1.0,4.0,0.25,0.504,-0.254,6361.0,1.2,0.7,0.5,3.77,4.33,3.19
201142,20160324,92,2.0,8.0,0.25,0.451,-0.201,10172.0,1.9,1.0,1.0,3.8,4.83,3.41
201567,20160324,94,7.0,16.0,0.438,0.462,-0.025,11446.0,2.2,1.2,1.0,3.98,4.31,3.64
202338,20160324,95,1.0,6.0,0.167,0.415,-0.249,3791.0,0.7,0.4,0.3,4.3,4.45,4.12
204001,20160324,95,6.0,15.0,0.4,0.455,-0.055,12803.0,2.4,1.4,1.1,4.08,4.5,3.98
202681,20160324,94,3.0,5.0,0.6,0.44,0.16,12785.0,2.4,1.3,1.1,3.98,4.39,3.6
204038,20160324,95,2.0,5.0,0.4,0.404,-0.004,6093.0,1.2,0.7,0.5,4.58,4.88,4.21
202730,20160324,97,2.0,5.0,0.4,0.484,-0.084,3153.0,0.6,0.3,0.3,4.18,4.29,4.08
2544,20160324,94,6.0,12.0,0.5,0.47,0.03,11828.0,2.2,1.1,1.1,3.77,3.92,3.62
201601,20160324,100,0.0,5.0,0.0,0.447,-0.447,5560.0,1.1,0.5,0.6,4.64,4.5,4.75
202337,20160324,97,3.0,8.0,0.375,0.464,-0.089,9558.0,1.8,1.0,0.8,4.44,4.91,3.97
203900,20160324,95,1.0,5.0,0.2,0.429,-0.229,5185.0,1.0,0.5,0.5,4.51,4.9,4.18
203486,20160324,99,5.0,8.0,0.625,0.527,0.099,9546.0,1.8,1.1,0.7,4.42,4.89,3.83
203521,20160324,94,4.0,6.0,0.667,0.45,0.217,6660.0,1.3,0.7,0.6,4.81,5.43,4.24
203090,20160324,99,2.0,7.0,0.286,0.419,-0.133,11539.0,2.2,1.2,0.9,4.33,4.41,3.8
2399,20160324,95,6.0,9.0,0.667,0.418,0.249,10492.0,2.0,1.1,0.9,4.18,4.87,3.56
101145,20160324,97,5.0,10.0,0.5,0.451,0.049,11490.0,2.2,1.2,1.0,4.14,4.46,3.81
1626167,20160324,97,4.0,14.0,0.286,0.473,-0.187,12386.0,2.3,1.3,1.1,4.24,4.6,4.22
1737,20160324,92,1.0,1.0,1.0,0.438,0.562,1483.0,0.3,0.2,0.1,4.35,5.28,3.22
202703,20160324,95,3.0,12.0,0.25,0.427,-0.177,8760.0,1.7,0.8,0.8,4.21,4.29,3.68
203943,20160324,99,0.0,1.0,0.0,0.698,-0.698,3754.0,0.7,0.4,0.3,4.45,4.87,3.99
201600,20160324,97,3.0,8.0,0.375,0.5,-0.125,8616.0,1.6,0.9,0.7,4.02,4.55,3.51
203143,20160324,100,1.0,4.0,0.25,0.447,-0.197,3415.0,0.6,0.3,0.3,4.23,4.51,3.98
1626192,20160324,99,,,,,,135.0,0.0,0.0,0.0,0.0,0.0,0.0
202331,20160324,97,3.0,10.0,0.3,0.448,-0.148,7496.0,1.4,0.7,0.7,4.22,4.42,4.04
1718,20160324,100,2.0,6.0,0.333,0.459,-0.126,4913.0,0.9,0.5,0.4,3.7,4.35,3.12
200751,20160324,92,4.0,7.0,0.571,0.43,0.142,8392.0,1.6,0.9,0.7,4.22,4.78,3.67
203526,20160324,93,5.0,9.0,0.556,0.42,0.136,7933.0,1.5,0.8,0.7,4.35,4.64,4.06
2210,20160324,94,4.0,7.0,0.571,0.449,0.123,3881.0,0.7,0.3,0.4,4.16,3.42,4.98
201577,20160324,95,10.0,16.0,0.625,0.47,0.155,12887.0,2.4,1.4,1.1,4.25,4.75,4.08
203918,20160324,93,3.0,5.0,0.6,0.462,0.138,10643.0,2.0,1.2,0.8,4.19,4.42,3.87
201155,20160324,97,2.0,5.0,0.4,0.452,-0.052,6303.0,1.2,0.6,0.6,3.93,3.98,3.88
1626178,20160324,95,3.0,6.0,0.5,0.481,0.019,6064.0,1.1,0.6,0.6,4.0,4.36,4.37
203497,20160324,93,3.0,7.0,0.429,0.504,-0.075,5854.0,1.1,0.6,0.5,4.08,4.09,4.06
201566,20160324,92,0.0,3.0,0.0,0.426,-0.426,10033.0,1.9,0.9,1.0,4.19,4.67,3.83
2756,20160324,95,4.0,7.0,0.571,0.461,0.111,7445.0,1.4,0.8,0.6,4.48,4.97,3.95
203930,20160324,95,3.0,5.0,0.6,0.486,0.114,8340.0,1.6,0.9,0.7,4.35,4.97,3.75
201586,20160324,92,6.0,12.0,0.5,0.466,0.034,9420.0,1.8,0.9,0.9,3.98,4.68,3.45
203508,20160324,95,6.0,9.0,0.667,0.445,0.221,7419.0,1.4,0.8,0.6,4.64,4.81,4.43
203499,20160324,95,7.0,14.0,0.5,0.464,0.036,11864.0,2.2,1.3,1.0,4.3,4.69,4.26
202714,20160324,93,5.0,11.0,0.455,0.479,-0.024,10284.0,1.9,1.2,0.8,4.67,5.06,4.72
203524,20160324,97,0.0,2.0,0.0,0.492,-0.492,3189.0,0.6,0.3,0.3,3.87,3.95,3.8
203500,20160324,92,6.0,11.0,0.545,0.493,0.053,8084.0,1.5,0.7,0.8,4.06,4.72,3.6
201959,20160324,95,3.0,7.0,0.429,0.461,-0.032,9492.0,1.8,0.9,0.9,4.2,4.45,3.97
201152,20160324,95,2.0,9.0,0.222,0.429,-0.206,11179.0,2.1,1.2,1.0,4.1,4.58,3.98
204025,20160324,97,3.0,7.0,0.429,0.418,0.011,10566.0,2.0,1.1,0.9,4.18,4.69,3.69
202389,20160324,94,5.0,12.0,0.417,0.466,-0.05,7886.0,1.5,0.8,0.7,4.42,4.92,3.96
201962,20160324,97,1.0,8.0,0.125,0.439,-0.314,12024.0,2.3,1.3,1.0,4.81,5.59,4.07
202344,20160324,93,3.0,5.0,0.6,0.433,0.167,6235.0,1.2,0.6,0.5,4.58,4.1,4.32
203504,20160324,93,1.0,2.0,0.5,0.405,0.095,4699.0,0.9,0.5,0.4,4.51,5.08,3.95
1626168,20160324,93,6.0,12.0,0.5,0.444,0.057,9856.0,1.9,1.0,0.8,4.43,4.45,3.91
202684,20160324,94,4.0,9.0,0.444,0.443,0.001,9972.0,1.9,1.0,0.9,4.42,4.58,4.25
201951,20160324,97,2.0,3.0,0.667,0.452,0.215,6007.0,1.1,0.6,0.6,4.29,4.65,4.72
202325,20160324,100,1.0,2.0,0.5,0.414,0.086,5194.0,1.0,0.5,0.5,4.22,4.63,3.89
