PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1626199,20151211,98.0,1.0,1.0,1.0,0.36,0.64,3383.0,0.6,0.4,0.3,4.05,4.88,4.53
101135,20151211,,2.0,4.0,0.5,0.51,-0.01,5905.0,1.1,0.6,0.5,4.22,4.74,3.72
2561,20151211,96.0,5.0,9.0,0.556,0.411,0.145,6019.0,1.1,0.6,0.6,3.72,4.58,3.65
201971,20151211,95.0,2.0,3.0,0.667,0.424,0.242,2696.0,0.5,0.3,0.2,4.26,4.48,3.97
201942,20151211,91.0,6.0,11.0,0.545,0.489,0.056,12688.0,2.4,1.4,1.0,4.13,4.48,3.73
202324,20151211,90.0,6.0,15.0,0.4,0.486,-0.086,12421.0,2.4,1.2,1.1,3.96,3.98,3.6
1626164,20151211,92.0,8.0,15.0,0.533,0.468,0.065,8199.0,1.6,0.8,0.8,4.34,4.95,3.86
203473,20151211,93.0,6.0,8.0,0.75,0.446,0.304,7157.0,1.4,0.7,0.7,4.19,4.29,4.1
203079,20151211,90.0,3.0,9.0,0.333,0.419,-0.085,9890.0,1.9,1.0,0.9,3.85,3.81,3.88
203110,20151211,124.0,5.0,19.0,0.263,0.443,-0.18,16401.0,3.1,1.7,1.4,3.75,4.07,3.42
2548,20151211,100.0,2.0,9.0,0.222,0.423,-0.201,12785.0,2.4,1.4,1.1,4.22,4.73,4.05
202334,20151211,93.0,4.0,6.0,0.667,0.43,0.236,7566.0,1.4,0.8,0.7,3.95,4.35,4.09
203901,20151211,93.0,4.0,9.0,0.444,0.443,0.002,8330.0,1.6,0.8,0.8,4.8,4.94,4.66
202407,20151211,90.0,,,,,,3018.0,0.6,0.3,0.3,4.65,4.63,4.67
1626144,20151211,105.0,2.0,5.0,0.4,0.391,0.009,4683.0,0.9,0.6,0.3,4.46,5.41,3.32
202683,20151211,90.0,3.0,7.0,0.429,0.473,-0.045,8960.0,1.7,0.9,0.8,4.31,4.58,4.05
202339,20151211,92.0,2.0,14.0,0.143,0.422,-0.28,13318.0,2.5,1.3,1.2,4.23,4.62,3.89
201569,20151211,95.0,3.0,8.0,0.375,0.427,-0.052,13134.0,2.5,1.4,1.1,4.13,4.51,3.72
101141,20151211,93.0,3.0,6.0,0.5,0.447,0.053,9001.0,1.7,0.8,0.9,3.98,4.22,3.79
203095,20151211,93.0,3.0,4.0,0.75,0.452,0.299,7170.0,1.4,0.8,0.6,4.91,5.45,4.33
202323,20151211,125.0,4.0,11.0,0.364,0.492,-0.129,13502.0,2.6,1.4,1.2,4.29,4.67,3.93
203105,20151211,124.0,6.0,17.0,0.353,0.471,-0.118,10490.0,2.0,1.2,0.8,4.39,4.89,3.81
1626163,20151211,97.0,4.0,7.0,0.571,0.416,0.156,11078.0,2.1,1.3,0.8,4.65,5.43,3.77
202066,20151211,95.0,10.0,17.0,0.588,0.434,0.154,10830.0,2.1,1.1,1.0,4.46,4.69,4.23
203914,20151211,105.0,6.0,15.0,0.4,0.391,0.009,15983.0,3.0,1.7,1.4,4.09,4.41,4.02
202390,20151211,95.0,5.0,8.0,0.625,0.453,0.172,9598.0,1.8,1.0,0.8,4.14,4.33,3.92
201588,20151211,99.0,3.0,3.0,1.0,0.451,0.549,11949.0,2.3,1.2,1.0,4.42,4.78,3.72
101123,20151211,100.0,3.0,7.0,0.429,0.42,0.009,10512.0,2.0,1.0,1.0,4.31,4.53,4.11
201945,20151211,93.0,1.0,2.0,0.5,0.443,0.058,9399.0,1.8,1.0,0.8,4.47,4.92,4.01
203507,20151211,91.0,3.0,13.0,0.231,0.434,-0.203,16019.0,3.0,1.6,1.5,4.21,4.6,4.11
201609,20151211,100.0,5.0,11.0,0.455,0.432,0.022,12164.0,2.3,1.3,1.0,4.39,4.68,4.06
202330,20151211,90.0,6.0,13.0,0.462,0.484,-0.023,12753.0,2.4,1.3,1.1,3.98,4.45,3.54
203476,20151211,103.0,3.0,8.0,0.375,0.474,-0.099,8012.0,1.5,0.8,0.7,3.92,4.0,3.85
202328,20151211,91.0,7.0,12.0,0.583,0.433,0.151,11854.0,2.2,1.1,1.2,4.01,4.15,4.24
202355,20151211,100.0,4.0,8.0,0.5,0.511,-0.011,6499.0,1.2,0.7,0.6,4.11,4.28,4.68
203138,20151211,98.0,3.0,8.0,0.375,0.437,-0.062,10889.0,2.1,1.2,0.9,4.49,4.81,4.12
203546,20151211,124.0,2.0,7.0,0.286,0.432,-0.146,7686.0,1.5,0.8,0.6,4.7,4.79,3.95
101133,20151211,99.0,4.0,9.0,0.444,0.476,-0.031,12361.0,2.3,1.2,1.1,3.83,4.1,3.57
202697,20151211,92.0,1.0,3.0,0.333,0.437,-0.104,9646.0,1.8,0.9,0.9,4.4,4.43,4.37
203477,20151211,98.0,0.0,4.0,0.0,0.405,-0.405,8088.0,1.5,0.9,0.7,3.95,4.54,3.84
202738,20151211,125.0,5.0,12.0,0.417,0.503,-0.087,16943.0,3.2,1.7,1.5,4.18,4.51,3.87
202397,20151211,98.0,3.0,4.0,0.75,0.442,0.309,6234.0,1.2,0.6,0.5,4.7,5.07,3.63
203960,20151211,105.0,2.0,4.0,0.5,0.414,0.086,4502.0,0.9,0.4,0.5,4.64,4.97,4.41
203210,20151211,97.0,3.0,4.0,0.75,0.411,0.339,6534.0,1.2,0.6,0.7,4.24,4.91,4.35
203953,20151211,91.0,7.0,9.0,0.778,0.427,0.35,10164.0,1.9,1.0,0.9,4.6,5.06,4.19
203109,20151211,125.0,6.0,14.0,0.429,0.473,-0.044,17460.0,3.3,1.7,1.6,4.15,4.35,3.97
1626143,20151211,98.0,9.0,15.0,0.6,0.481,0.119,10805.0,2.0,1.1,0.9,4.0,4.28,3.71
2749,20151211,105.0,5.0,12.0,0.417,0.435,-0.018,12986.0,2.5,1.4,1.1,3.98,4.59,3.42
201949,20151211,91.0,3.0,3.0,1.0,0.465,0.535,3740.0,0.7,0.4,0.3,3.94,4.71,3.24
2592,20151211,92.0,2.0,4.0,0.5,0.468,0.032,7129.0,1.4,0.8,0.6,4.59,5.02,4.13
203949,20151211,124.0,2.0,4.0,0.5,0.438,0.062,2163.0,0.4,0.2,0.2,4.42,3.97,5.01
203923,20151211,125.0,3.0,8.0,0.375,0.502,-0.127,7835.0,1.5,0.7,0.8,4.53,4.5,4.56
203099,20151211,92.0,1.0,2.0,0.5,0.438,0.062,9554.0,1.8,1.0,0.8,4.68,5.1,4.24
201162,20151211,95.0,7.0,17.0,0.412,0.46,-0.048,14113.0,2.7,1.5,1.2,4.28,4.64,3.9
203096,20151211,125.0,3.0,10.0,0.3,0.517,-0.217,10731.0,2.0,1.0,1.0,3.82,4.07,3.6
201160,20151211,93.0,1.0,10.0,0.1,0.434,-0.334,7208.0,1.4,0.7,0.7,4.45,4.59,4.33
201145,20151211,,4.0,7.0,0.571,0.438,0.133,9198.0,1.7,1.0,0.8,3.98,4.39,4.02
203481,20151211,90.0,4.0,8.0,0.5,0.508,-0.008,4264.0,0.8,0.4,0.4,4.23,4.4,4.08
203924,20151211,98.0,4.0,13.0,0.308,0.453,-0.146,7349.0,1.4,0.8,0.6,4.74,5.3,4.15
203087,20151211,97.0,1.0,2.0,0.5,0.424,0.077,6303.0,1.2,0.7,0.5,4.26,4.39,4.09
202391,20151211,97.0,4.0,13.0,0.308,0.431,-0.123,10525.0,2.0,1.1,0.9,4.46,4.59,4.32
204060,20151211,90.0,,,,,,54.0,0.0,0.0,0.0,0.0,0.0,0.0
203530,20151211,105.0,3.0,4.0,0.75,0.521,0.229,4964.0,0.9,0.5,0.4,3.97,4.18,3.75
203089,20151211,91.0,2.0,4.0,0.5,0.466,0.034,5205.0,1.0,0.5,0.5,4.0,4.17,3.84
202322,20151211,95.0,2.0,7.0,0.286,0.441,-0.155,13079.0,2.5,1.4,1.1,4.11,4.68,3.57
203948,20151211,91.0,2.0,3.0,0.667,0.443,0.224,5514.0,1.0,0.6,0.5,4.23,4.82,4.48
202720,20151211,92.0,5.0,9.0,0.556,0.449,0.106,10695.0,2.0,1.1,0.9,4.3,4.61,3.97
201973,20151211,125.0,,,,,,741.0,0.1,0.1,0.1,3.35,7.13,6.34
203613,20151211,96.0,3.0,8.0,0.375,0.409,-0.034,6858.0,1.3,0.7,0.6,4.12,5.03,3.4
201941,20151211,99.0,6.0,13.0,0.462,0.466,-0.005,4376.0,0.8,0.4,0.4,4.01,4.05,3.96
1626196,20151211,100.0,2.0,2.0,1.0,0.543,0.457,3515.0,0.7,0.3,0.3,4.81,4.16,4.09
201950,20151211,95.0,5.0,6.0,0.833,0.471,0.362,10223.0,1.9,1.0,0.9,4.29,4.88,3.77
203944,20151211,95.0,4.0,7.0,0.571,0.463,0.108,7730.0,1.5,0.8,0.6,4.42,4.29,3.92
1626159,20151211,100.0,2.0,10.0,0.2,0.414,-0.214,11170.0,2.1,1.1,1.0,4.35,4.46,4.22
1626157,20151211,103.0,4.0,9.0,0.444,0.465,-0.021,10951.0,2.1,1.0,1.0,4.02,4.0,3.66
202695,20151211,96.0,3.0,7.0,0.429,0.394,0.034,10049.0,1.9,1.1,0.8,4.57,5.24,3.88
203482,20151211,125.0,6.0,18.0,0.333,0.476,-0.143,13842.0,2.6,1.4,1.2,4.22,4.66,3.81
1626162,20151211,95.0,1.0,1.0,1.0,0.439,0.561,2410.0,0.5,0.3,0.2,4.87,5.01,4.71
202689,20151211,97.0,4.0,10.0,0.4,0.431,-0.031,13227.0,2.5,1.4,1.1,4.26,4.83,3.71
203088,20151211,98.0,4.0,7.0,0.571,0.425,0.147,6300.0,1.2,0.7,0.5,4.43,5.48,3.49
202702,20151211,105.0,4.0,14.0,0.286,0.481,-0.195,13455.0,2.5,1.4,1.2,4.0,4.31,4.0
203484,20151211,98.0,1.0,3.0,0.333,0.381,-0.047,13689.0,2.6,1.3,1.3,4.36,4.69,4.09
201142,20151211,90.0,4.0,10.0,0.4,0.438,-0.038,12249.0,2.3,1.3,1.1,3.7,4.05,3.65
708,20151211,103.0,3.0,5.0,0.6,0.492,0.108,4276.0,0.8,0.4,0.4,4.2,4.7,3.79
201567,20151211,92.0,7.0,10.0,0.7,0.474,0.226,9743.0,1.8,0.9,0.9,3.88,3.95,3.83
2755,20151211,96.0,7.0,13.0,0.538,0.449,0.09,14059.0,2.7,1.3,1.3,4.0,4.02,3.69
203114,20151211,91.0,8.0,13.0,0.615,0.455,0.16,15505.0,2.9,1.5,1.4,4.07,4.47,3.71
977,20151211,95.0,5.0,7.0,0.714,0.488,0.226,10906.0,2.1,1.1,1.0,4.29,4.38,4.18
203937,20151211,96.0,2.0,6.0,0.333,0.349,-0.016,7960.0,1.5,0.8,0.7,4.3,4.59,4.01
200768,20151211,91.0,2.0,9.0,0.222,0.407,-0.185,12203.0,2.3,1.3,1.0,3.91,4.11,3.68
200746,20151211,96.0,1.0,5.0,0.2,0.433,-0.233,9589.0,1.8,1.0,0.9,4.0,4.51,3.94
1626204,20151211,95.0,6.0,13.0,0.462,0.485,-0.023,7890.0,1.5,0.8,0.7,4.85,5.34,4.4
202730,20151211,99.0,4.0,9.0,0.444,0.483,-0.038,4279.0,0.8,0.4,0.4,4.13,4.7,3.68
2544,20151211,92.0,1.0,4.0,0.25,0.479,-0.229,10148.0,1.9,1.0,0.9,3.89,4.1,3.67
2571,20151211,124.0,0.0,3.0,0.0,0.432,-0.432,6414.0,1.2,0.7,0.6,4.34,5.2,4.22
101150,20151211,95.0,1.0,7.0,0.143,0.435,-0.292,11953.0,2.3,1.2,1.0,4.08,3.98,3.83
2449,20151211,91.0,5.0,14.0,0.357,0.471,-0.114,11528.0,2.2,1.2,1.0,4.41,4.66,4.15
2736,20151211,100.0,9.0,17.0,0.529,0.44,0.089,13093.0,2.5,1.2,1.3,4.42,4.06,4.81
1938,20151211,96.0,1.0,1.0,1.0,0.408,0.592,1904.0,0.4,0.2,0.2,4.43,5.81,3.57
201188,20151211,97.0,4.0,12.0,0.333,0.46,-0.127,12437.0,2.4,1.3,1.1,3.86,4.07,3.64
1626273,20151211,95.0,4.0,6.0,0.667,0.43,0.237,8459.0,1.6,0.9,0.7,4.7,4.93,4.44
101162,20151211,95.0,6.0,13.0,0.462,0.471,-0.01,12149.0,2.3,1.2,1.1,4.43,4.7,4.17
202694,20151211,98.0,5.0,14.0,0.357,0.414,-0.056,12688.0,2.4,1.3,1.1,4.24,4.78,3.75
201596,20151211,100.0,2.0,4.0,0.5,0.399,0.101,4437.0,0.8,0.4,0.4,3.84,4.44,3.37
1626209,20151211,93.0,5.0,6.0,0.833,0.428,0.406,8055.0,1.5,0.8,0.7,4.39,4.58,4.19
201578,20151211,124.0,4.0,4.0,1.0,0.493,0.507,2375.0,0.4,0.2,0.2,3.65,3.42,3.91
101107,20151211,97.0,4.0,13.0,0.308,0.429,-0.121,11088.0,2.1,1.2,0.9,4.12,4.7,3.53
203486,20151211,93.0,6.0,12.0,0.5,0.438,0.062,9708.0,1.8,1.0,0.9,4.05,4.34,4.21
2440,20151211,97.0,5.0,6.0,0.833,0.443,0.391,9740.0,1.8,1.0,0.9,4.35,5.3,4.01
203521,20151211,92.0,3.0,11.0,0.273,0.457,-0.184,8949.0,1.7,0.9,0.8,4.24,4.64,3.87
203090,20151211,93.0,1.0,1.0,1.0,0.453,0.547,2427.0,0.5,0.2,0.2,5.16,5.0,3.51
203086,20151211,93.0,4.0,8.0,0.5,0.433,0.067,5695.0,1.1,0.6,0.5,3.89,3.96,3.78
203487,20151211,91.0,2.0,4.0,0.5,0.434,0.066,10428.0,2.0,1.0,0.9,4.36,4.52,3.8
201144,20151211,97.0,9.0,17.0,0.529,0.42,0.11,11517.0,2.2,1.2,1.0,4.35,4.44,4.24
2034,20151211,105.0,3.0,5.0,0.6,0.432,0.168,5467.0,1.0,0.5,0.5,4.03,4.4,3.71
203141,20151211,92.0,3.0,11.0,0.273,0.44,-0.168,8923.0,1.7,0.8,0.9,4.09,4.46,3.8
2590,20151211,92.0,3.0,10.0,0.3,0.404,-0.104,8545.0,1.6,0.9,0.7,4.03,4.34,3.7
101145,20151211,99.0,4.0,11.0,0.364,0.47,-0.107,12921.0,2.4,1.3,1.2,3.99,4.63,3.75
202357,20151211,103.0,3.0,6.0,0.5,0.499,0.001,4573.0,0.9,0.5,0.4,4.29,4.49,4.07
203457,20151211,98.0,6.0,10.0,0.6,0.484,0.116,10536.0,2.0,1.2,0.8,4.13,4.61,3.57
2555,20151211,90.0,1.0,4.0,0.25,0.455,-0.205,5358.0,1.0,0.6,0.5,4.0,4.65,4.14
201156,20151211,95.0,2.0,2.0,1.0,0.488,0.512,6443.0,1.2,0.7,0.6,3.87,4.44,3.95
201587,20151211,97.0,2.0,6.0,0.333,0.434,-0.101,11530.0,2.2,1.1,1.1,4.36,4.54,4.21
203917,20151211,98.0,6.0,10.0,0.6,0.404,0.196,9074.0,1.7,1.0,0.8,4.62,5.04,4.71
203999,20151211,105.0,1.0,4.0,0.25,0.496,-0.246,8536.0,1.6,0.9,0.7,3.93,4.66,3.26
202696,20151211,93.0,2.0,2.0,1.0,0.541,0.459,8173.0,1.5,0.8,0.7,4.17,4.38,3.94
203943,20151211,93.0,6.0,13.0,0.462,0.444,0.017,6296.0,1.2,0.6,0.6,4.28,4.28,4.26
202708,20151211,95.0,2.0,3.0,0.667,0.457,0.21,7790.0,1.5,0.8,0.7,4.34,5.12,3.71
201564,20151211,91.0,2.0,10.0,0.2,0.428,-0.228,12330.0,2.3,1.1,1.2,3.99,4.16,3.84
201600,20151211,95.0,1.0,3.0,0.333,0.533,-0.2,3213.0,0.6,0.3,0.3,4.09,4.08,4.11
203490,20151211,95.0,4.0,7.0,0.571,0.442,0.129,13203.0,2.5,1.3,1.2,4.45,4.85,4.09
200782,20151211,92.0,1.0,3.0,0.333,0.42,-0.087,8097.0,1.5,0.8,0.7,4.04,4.3,3.78
203798,20151211,97.0,1.0,3.0,0.333,0.444,-0.11,6883.0,1.3,0.6,0.7,4.45,4.45,4.44
202335,20151211,91.0,1.0,5.0,0.2,0.466,-0.266,11175.0,2.1,1.1,1.0,3.92,4.12,3.72
201988,20151211,96.0,2.0,8.0,0.25,0.419,-0.169,9069.0,1.7,0.9,0.8,4.7,5.64,3.95
202331,20151211,99.0,6.0,16.0,0.375,0.462,-0.087,14228.0,2.7,1.5,1.2,4.38,5.09,3.73
201196,20151211,95.0,2.0,5.0,0.4,0.421,-0.021,10123.0,1.9,1.1,0.8,4.2,4.41,3.95
200751,20151211,90.0,3.0,5.0,0.6,0.461,0.139,1109.0,0.2,0.1,0.1,4.02,3.49,4.74
1626173,20151211,91.0,1.0,2.0,0.5,0.432,0.069,1896.0,0.4,0.2,0.2,4.63,3.97,5.56
2446,20151211,96.0,1.0,3.0,0.333,0.373,-0.039,3942.0,0.7,0.4,0.3,4.06,4.67,3.46
203526,20151211,90.0,4.0,5.0,0.8,0.46,0.34,3973.0,0.8,0.4,0.3,4.76,4.4,3.91
203492,20151211,96.0,8.0,15.0,0.533,0.399,0.134,9900.0,1.9,1.1,0.8,4.86,5.26,4.4
203493,20151211,98.0,1.0,1.0,1.0,0.47,0.53,773.0,0.1,0.1,0.1,3.23,5.47,7.87
202704,20151211,98.0,5.0,11.0,0.455,0.423,0.032,11557.0,2.2,1.1,1.1,4.33,4.56,4.14
2210,20151211,92.0,1.0,2.0,0.5,0.473,0.027,4760.0,0.9,0.5,0.4,4.27,4.64,3.88
1626158,20151211,98.0,,,,,,1118.0,0.2,0.1,0.1,3.67,3.74,3.6
201937,20151211,103.0,1.0,3.0,0.333,0.367,-0.033,11361.0,2.2,1.1,1.1,4.4,4.52,4.28
203496,20151211,98.0,3.0,11.0,0.273,0.424,-0.151,12550.0,2.4,1.3,1.1,4.27,4.56,3.97
203135,20151211,95.0,4.0,10.0,0.4,0.496,-0.096,4773.0,0.9,0.5,0.4,4.37,4.16,4.64
203918,20151211,90.0,4.0,5.0,0.8,0.513,0.287,12052.0,2.3,1.3,1.0,4.16,4.7,3.62
201155,20151211,99.0,3.0,7.0,0.429,0.423,0.005,9975.0,1.9,1.1,0.8,3.98,4.42,3.51
101179,20151211,92.0,2.0,6.0,0.333,0.457,-0.123,8632.0,1.6,0.8,0.8,4.5,4.71,4.31
201579,20151211,95.0,9.0,16.0,0.563,0.501,0.062,11418.0,2.2,1.1,1.0,4.38,4.33,4.04
203893,20151211,97.0,2.0,4.0,0.5,0.422,0.078,3063.0,0.6,0.3,0.3,4.89,5.23,4.6
201566,20151211,90.0,7.0,12.0,0.583,0.429,0.154,12259.0,2.3,1.2,1.1,3.94,4.07,3.81
200797,20151211,97.0,0.0,1.0,0.0,0.478,-0.478,2009.0,0.4,0.2,0.2,4.62,3.83,5.81
203527,20151211,95.0,3.0,4.0,0.75,0.542,0.208,3205.0,0.6,0.3,0.3,4.0,4.22,3.81
201619,20151211,92.0,0.0,2.0,0.0,0.411,-0.411,2220.0,0.4,0.2,0.2,3.97,3.87,4.07
201586,20151211,90.0,6.0,15.0,0.4,0.438,-0.038,9877.0,1.9,1.0,0.9,3.76,3.96,3.54
203498,20151211,103.0,1.0,6.0,0.167,0.415,-0.248,6412.0,1.2,0.7,0.6,4.5,4.92,4.82
203894,20151211,93.0,2.0,5.0,0.4,0.427,-0.027,7526.0,1.4,0.7,0.7,4.33,4.42,4.26
2733,20151211,124.0,10.0,15.0,0.667,0.429,0.237,12821.0,2.4,1.4,1.0,4.14,4.62,3.62
201150,20151211,97.0,5.0,12.0,0.417,0.443,-0.026,6121.0,1.2,0.7,0.5,4.33,4.7,3.9
1626169,20151211,98.0,3.0,6.0,0.5,0.397,0.103,5904.0,1.1,0.6,0.5,4.3,4.73,3.88
201939,20151211,124.0,8.0,23.0,0.348,0.442,-0.094,17992.0,3.4,2.0,1.4,4.36,5.06,3.63
2581,20151211,98.0,3.0,4.0,0.75,0.456,0.294,6471.0,1.2,0.7,0.5,4.13,4.75,3.5
203500,20151211,90.0,5.0,12.0,0.417,0.478,-0.061,8665.0,1.6,0.9,0.7,3.99,4.3,3.65
204456,20151211,98.0,6.0,11.0,0.545,0.427,0.118,10285.0,1.9,1.1,0.8,4.59,5.16,3.98
203933,20151211,92.0,3.0,8.0,0.375,0.458,-0.083,5759.0,1.1,0.5,0.5,4.52,4.52,3.76
2419,20151211,103.0,6.0,16.0,0.375,0.44,-0.065,11637.0,2.2,1.1,1.1,3.93,4.0,3.87
203082,20151211,91.0,5.0,13.0,0.385,0.42,-0.036,12004.0,2.3,1.2,1.1,4.47,4.61,4.33
1495,20151211,96.0,1.0,6.0,0.167,0.418,-0.251,7201.0,1.4,0.7,0.6,4.14,4.07,3.61
202389,20151211,92.0,4.0,9.0,0.444,0.483,-0.039,7238.0,1.4,0.7,0.7,4.28,4.4,4.16
202699,20151211,98.0,2.0,2.0,1.0,0.55,0.451,6449.0,1.2,0.7,0.5,4.35,5.09,3.62
2754,20151211,97.0,5.0,10.0,0.5,0.394,0.106,11028.0,2.1,1.1,1.0,4.21,4.35,4.09
202344,20151211,90.0,2.0,7.0,0.286,0.444,-0.159,8880.0,1.7,0.9,0.8,4.25,4.73,3.81
203504,20151211,90.0,4.0,6.0,0.667,0.427,0.24,10833.0,2.1,1.1,0.9,4.22,4.51,3.53
1626168,20151211,90.0,4.0,12.0,0.333,0.469,-0.136,8838.0,1.7,0.9,0.8,4.26,4.51,4.01
202684,20151211,92.0,2.0,8.0,0.25,0.475,-0.225,7341.0,1.4,0.8,0.6,4.29,4.9,3.67
203584,20151211,97.0,1.0,3.0,0.333,0.427,-0.094,1392.0,0.3,0.1,0.1,5.12,3.55,3.29
