PLAYER_ID,date,pullup_PULL_UP_FGM,pullup_PULL_UP_FGA,pullup_PULL_UP_FG_PCT,pullup_PULL_UP_PTS,pullup_PULL_UP_FG3M,pullup_PULL_UP_FG3A,pullup_PULL_UP_FG3_PCT,pullup_PULL_UP_EFG_PCT,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,lt6ft_totals_FGM_LT_06,lt6ft_totals_FGA_LT_06,lt6ft_totals_LT_06_PCT,lt6ft_totals_NS_LT_06_PCT,lt6ft_totals_PLUSMINUS
1631216,20250425,0,0,,0,0.0,0.0,,,1.0,2.0,0.5,0.559,-0.059,1.0,1.0,1.0,0.684,0.316
1630175,20250425,1,1,1.0,2,0.0,0.0,,1.0,2.0,6.0,0.333,0.452,-0.119,2.0,2.0,1.0,0.646,0.355
202709,20250425,0,0,,0,0.0,0.0,,,4.0,9.0,0.444,0.453,-0.008,,,,,
1642261,20250425,0,1,0.0,0,0.0,1.0,0.0,0.0,,,,,,,,,,
203081,20250425,1,5,0.2,3,1.0,4.0,0.25,0.3,6.0,16.0,0.375,0.495,-0.12,3.0,5.0,0.6,0.649,-0.049
1628401,20250425,1,5,0.2,3,1.0,4.0,0.25,0.3,5.0,15.0,0.333,0.439,-0.105,1.0,4.0,0.25,0.64,-0.39
1628978,20250425,2,6,0.333,6,2.0,6.0,0.333,0.5,3.0,8.0,0.375,0.448,-0.073,2.0,3.0,0.667,0.645,0.022
1627827,20250425,0,1,0.0,0,0.0,1.0,0.0,0.0,6.0,15.0,0.4,0.449,-0.049,3.0,7.0,0.429,0.587,-0.159
1630532,20250425,2,5,0.4,4,0.0,2.0,0.0,0.4,6.0,9.0,0.667,0.48,0.186,2.0,4.0,0.5,0.656,-0.156
1629216,20250425,0,0,,0,0.0,0.0,,,2.0,5.0,0.4,0.441,-0.041,1.0,1.0,1.0,0.64,0.36
203914,20250425,0,1,0.0,0,0.0,1.0,0.0,0.0,4.0,9.0,0.444,0.452,-0.007,2.0,4.0,0.5,0.657,-0.157
1629018,20250425,3,6,0.5,8,2.0,3.0,0.667,0.667,7.0,10.0,0.7,0.5,0.2,1.0,3.0,0.333,0.637,-0.303
203507,20250425,4,6,0.667,8,,,,0.667,6.0,10.0,0.6,0.499,0.101,1.0,2.0,0.5,0.669,-0.169
1630183,20250425,0,3,0.0,0,0.0,1.0,0.0,0.0,6.0,16.0,0.375,0.467,-0.092,1.0,2.0,0.5,0.679,-0.179
1641716,20250425,0,1,0.0,0,,,,0.0,1.0,1.0,1.0,0.601,0.399,1.0,1.0,1.0,0.716,0.284
1629020,20250425,0,0,,0,,,,,3.0,7.0,0.429,0.433,-0.005,0.0,3.0,0.0,0.585,-0.585
1629637,20250425,0,0,,0,,,,,4.0,4.0,1.0,0.46,0.54,2.0,2.0,1.0,0.655,0.345
1627759,20250425,1,3,0.333,2,0.0,0.0,,0.333,7.0,10.0,0.7,0.452,0.248,2.0,2.0,1.0,0.657,0.344
1628369,20250425,5,15,0.333,13,3.0,7.0,0.429,0.433,5.0,12.0,0.417,0.449,-0.032,4.0,6.0,0.667,0.619,0.048
1630579,20250425,0,0,,0,,,,,6.0,8.0,0.75,0.485,0.265,2.0,2.0,1.0,0.679,0.321
1642277,20250425,0,0,,0,,,,,0.0,1.0,0.0,0.445,-0.445,,,,,
1628371,20250425,0,0,,0,,,,,3.0,5.0,0.6,0.503,0.097,3.0,4.0,0.75,0.665,0.085
1630692,20250425,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.459,-0.126,1.0,2.0,0.5,0.634,-0.134
203944,20250425,2,4,0.5,4,0.0,1.0,0.0,0.5,5.0,10.0,0.5,0.51,-0.01,2.0,4.0,0.5,0.689,-0.189
203484,20250425,0,0,,0,0.0,0.0,,,2.0,4.0,0.5,0.51,-0.01,2.0,3.0,0.667,0.64,0.027
1629645,20250425,0,3,0.0,0,0.0,2.0,0.0,0.0,6.0,14.0,0.429,0.485,-0.056,3.0,4.0,0.75,0.638,0.112
204001,20250425,1,3,0.333,2,0.0,0.0,,0.333,6.0,11.0,0.545,0.45,0.095,4.0,6.0,0.667,0.634,0.033
1628398,20250425,0,0,,0,0.0,0.0,,,3.0,7.0,0.429,0.48,-0.052,,,,,
2544,20250425,6,9,0.667,15,3.0,5.0,0.6,0.833,3.0,11.0,0.273,0.449,-0.176,3.0,6.0,0.5,0.605,-0.105
1629029,20250425,5,10,0.5,12,2.0,5.0,0.4,0.6,18.0,30.0,0.6,0.465,0.135,10.0,15.0,0.667,0.632,0.034
1628436,20250425,0,0,,0,,,,,3.0,12.0,0.25,0.45,-0.2,2.0,5.0,0.4,0.662,-0.262
201144,20250425,1,2,0.5,2,0.0,0.0,,0.5,7.0,11.0,0.636,0.487,0.149,2.0,3.0,0.667,0.674,-0.007
1626167,20250425,0,0,,0,0.0,0.0,,,4.0,10.0,0.4,0.487,-0.087,2.0,3.0,0.667,0.645,0.021
1629675,20250425,0,1,0.0,0,0.0,1.0,0.0,0.0,5.0,9.0,0.556,0.475,0.081,1.0,2.0,0.5,0.606,-0.106
1629638,20250425,0,2,0.0,0,0.0,2.0,0.0,0.0,3.0,8.0,0.375,0.454,-0.079,2.0,4.0,0.5,0.659,-0.159
1630167,20250425,2,2,1.0,4,0.0,0.0,,1.0,2.0,6.0,0.333,0.465,-0.132,,,,,
1631094,20250425,8,19,0.421,18,2.0,4.0,0.5,0.474,7.0,16.0,0.438,0.475,-0.038,5.0,6.0,0.833,0.68,0.153
1627783,20250425,3,6,0.5,6,0.0,0.0,,0.5,11.0,19.0,0.579,0.523,0.056,5.0,10.0,0.5,0.667,-0.167
1626192,20250425,0,0,,0,,,,,1.0,1.0,1.0,0.519,0.481,,,,,
1630202,20250425,0,0,,0,,,,,3.0,4.0,0.75,0.431,0.319,2.0,3.0,0.667,0.572,0.094
203497,20250425,0,0,,0,,,,,6.0,14.0,0.429,0.496,-0.067,3.0,6.0,0.5,0.664,-0.164
1629060,20250425,0,0,,0,0.0,0.0,,,9.0,18.0,0.5,0.46,0.04,4.0,9.0,0.444,0.627,-0.182
1631157,20250425,0,1,0.0,0,0.0,1.0,0.0,0.0,,,,,,,,,,
1630573,20250425,0,0,,0,0.0,0.0,,,1.0,3.0,0.333,0.435,-0.101,0.0,1.0,0.0,0.608,-0.608
1629003,20250425,0,0,,0,,,,,,,,,,,,,,
204456,20250425,0,1,0.0,0,,,,0.0,3.0,7.0,0.429,0.438,-0.009,1.0,2.0,0.5,0.568,-0.068
1627752,20250425,0,0,,0,0.0,0.0,,,0.0,1.0,0.0,0.47,-0.47,,,,,
1628418,20250425,0,0,,0,0.0,0.0,,,3.0,10.0,0.3,0.506,-0.206,1.0,2.0,0.5,0.706,-0.206
1628396,20250425,0,0,,0,,,,,2.0,3.0,0.667,0.581,0.086,1.0,1.0,1.0,0.696,0.304
1630169,20250425,3,9,0.333,9,3.0,8.0,0.375,0.5,6.0,12.0,0.5,0.466,0.034,1.0,2.0,0.5,0.615,-0.115
1628976,20250425,0,0,,0,0.0,0.0,,,6.0,17.0,0.353,0.477,-0.124,3.0,5.0,0.6,0.662,-0.062
