Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsPutbacks,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,Travels,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedLongMidRange,Clear Path Fouls,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,team_id
48:00,104,102,46,37,17,206,18,28,3.0,5.0,10,9,19,1.0,3,4.0,9,,,3.0,5.0,5,30,3.0,15,28,50,9,39,31,114,3.0,7.0,,2.0,13.0,19.0,11,20,6.0,20,15.0,55,34,22,24,3.0,30,5,6,17,8,25,4,4.0,11,5,1.0,58,7,12,1.0,17,20,2.0,39,20,59,1.0,8,6,2.0,9,2.0,4,6,1.0,5.0,,15,1.0,5.0,11,22,1.0,1.0,26,,1.0,41,2.0,,18,2.0,8,5.0,3.0,8,3.0,1.0,95,55,46,2.0,0.6071428571428571,0.6538461538461539,0.8888888888888888,0.23076923076923078,,0.3,0.23076923076923078,0.56,0.42857142857142855,0.55,0.46629213483146065,0.3333333333333333,0.5,0.5277777777777778,0.5277777777777778,0.5612244897959183,0.43820224719101125,0.12,0.10714285714285714,0.15789473684210525,0.6,1.0,0.16666666666666666,0.7142857142857143,0.5454545454545454,0.7727272727272727,0.2413793103448276,0.74,0.37254901960784315,0.6,0.5,0.5,0.25,0.2,0.75,0.6923076923076923,0.6666666666666666,0.8333333333333334,0.5,0.022222222222222223,103.0,0.375,13.445192307692308,14.526470588235295,12.841346153846153,14.036274509803922,0.3146067415730337,0.6428571428571429,0.72,0.6111111111111112,0.21348314606741572,0.47368421052631576,0.5625,0.5555555555555556,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.33707865168539325,0.16666666666666666,0.16666666666666666,0.8,0.5555555555555556,0.6,,,0.25,0.125,0.6,0.375,0.2,0.7528089887640449,0.16666666666666666,0.5572870786516855,0.5425222222222222,0.53481875,0.1792452830188679,0.2727272727272727,0.16666666666666666,0.4824561403508772,4.658,24.941025641025643,0.4423076923076923,2025-11-10,0022500203,MIL,5.0,,2.0,4.0,,,,1.0,1.0,1.0,,,0.3333333333333333,0.2222222222222222,,,0.5,0.025,,,,,,,,,,,,2025-26,2026,Regular Season,1610612742
48:00,105,105,44,19,11,210,17,22,5.0,5.0,7,9,16,,1,7.0,22,1.0,1.0,3.0,10.0,10,26,5.0,12,26,39,17,48,11,114,5.0,5.0,1.0,2.0,,13.0,9,12,8.0,22,7.0,49,34,18,45,6.0,26,10,2,17,15,32,9,6.0,11,6,,79,8,3,,13,23,3.0,39,11,50,1.0,10,5,5.0,13,1.0,11,8,1.0,2.0,2.0,21,2.0,9.0,10,23,,2.0,20,1.0,,17,2.0,1.0,7,2.0,10,3.0,7.0,10,7.0,1.0,101,49,44,2.0,0.6538461538461539,0.7083333333333334,0.8823529411764706,0.3541666666666667,0.5,0.36363636363636365,0.3541666666666667,0.6666666666666666,1.0,0.75,0.5919540229885057,0.9285714285714286,0.6176470588235294,0.601063829787234,0.9285714285714286,0.6447368421052632,0.5517241379310345,0.05128205128205128,0.045454545454545456,0.0625,0.6190476190476191,1.0,,0.7666666666666667,0.23076923076923078,0.5909090909090909,0.26666666666666666,0.6923076923076923,0.2558139534883721,0.4,0.14285714285714285,,0.3333333333333333,0.2,0.875,0.6666666666666666,1.0,0.6,0.5714285714285714,0.025,105.0,0.7,12.942857142857143,14.485714285714286,12.674285714285714,13.85047619047619,0.25287356321839083,0.7727272727272727,0.8095238095238095,0.6470588235294118,0.1839080459770115,0.5625,0.6,0.6666666666666666,0.011494252873563218,,,,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.2988505747126437,0.38461538461538464,0.4,0.9,0.7142857142857143,1.0,0.14285714285714285,1.0,0.20588235294117646,0.29411764705882354,0.3,0.35294117647058826,0.4166666666666667,0.8045977011494253,0.38461538461538464,0.5669075581395349,0.60415,0.5676439393939394,0.07608695652173914,0.1590909090909091,0.11403508771929824,0.4298245614035088,4.576923076923077,24.395744680851063,0.41904761904761906,2025-11-12,0022500221,PHX,5.0,,1.0,4.0,1.0,,,,,2.0,0.020833333333333332,,0.6,0.14285714285714285,,,0.7142857142857143,,,,,,1.0,0.038461538461538464,,,,,,2025-26,2026,Regular Season,1610612742
57:59,122,123,30,38,13,245,18,28,4.0,8.0,10,11,23,5.0,12,2.0,7,,1.0,1.0,1.0,8,30,2.0,7,34,63,10,37,29,127,4.0,9.0,1.0,3.0,4.0,15.0,13,19,3.0,8,15.0,50,20,48,24,6.0,30,8,6,10,8,18,6,2.0,5,5,,44,9,9,,25,14,2.0,41,18,59,3.0,11,5,6.0,16,2.0,9,9,1.0,7.0,1.0,25,3.0,3.0,20,25,2.0,,32,4.0,3.0,38,3.0,1.0,14,3.0,7,4.0,3.0,7,6.0,,112,50,30,3.0,0.29411764705882354,0.3225806451612903,0.8,0.2702702702702703,0.3333333333333333,0.375,0.2702702702702703,0.5396825396825397,0.4444444444444444,0.6842105263157895,0.49,0.4583333333333333,0.6481481481481481,0.5431034482758621,0.5357142857142857,0.7205882352941176,0.37,0.09523809523809523,0.07142857142857142,0.17391304347826086,0.64,0.6666666666666666,,0.7368421052631579,0.32142857142857145,0.9259259259259259,0.3333333333333333,0.8478260869565217,0.32727272727272727,0.7,0.16666666666666666,,0.3181818181818182,0.4,0.7142857142857143,0.7,1.0,0.9473684210526315,0.875,0.061224489795918366,101.37931034482763,0.8571428571428571,13.700000000000001,14.704065040650391,13.338524590163935,14.190243902439008,0.28,0.6428571428571429,0.6923076923076923,0.2777777777777778,0.23,0.4782608695652174,0.5789473684210527,0.45454545454545453,0.12,0.4166666666666667,0.4166666666666667,,0.07,0.2857142857142857,0.2857142857142857,1.0,0.3,0.26666666666666666,0.26666666666666666,0.75,0.6666666666666666,0.5,0.08333333333333333,,0.37037037037037035,0.037037037037037035,1.0,0.25925925925925924,0.2857142857142857,0.65,0.26666666666666666,0.5401919191919192,0.6417714285714285,0.5517307692307692,0.1415929203539823,0.1891891891891892,0.11811023622047244,0.3937007874015748,6.965079365079365,25.047222222222224,0.2459016393442623,2025-11-14,0022500046,LAC,6.0,1.0,2.0,6.0,,,1.0,2.0,,,,,0.25,0.16666666666666666,0.5,1.0,0.6,0.05128205128205128,2.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612742
53:00,110,111,47,25,12,221,22,31,3.0,6.0,10,9,24,2.0,6,6.0,12,1.0,1.0,2.0,5.0,9,23,3.0,9,33,61,15,35,27,138,3.0,9.0,1.0,5.0,1.0,10.0,12,21,5.0,14,17.0,56,36,30,45,,23,9,5,18,15,33,9,6.0,15,2,1.0,81,7,11,,21,16,2.0,39,18,57,4.0,7,3,4.0,8,3.0,6,7,,2.0,,15,2.0,8.0,17,22,1.0,2.0,32,1.0,,40,5.0,,16,5.0,9,3.0,6.0,9,3.0,,128,54,45,3.0,0.5454545454545454,0.5806451612903226,1.0,0.42857142857142855,0.2,0.35714285714285715,0.42857142857142855,0.5409836065573771,0.3333333333333333,0.5714285714285714,0.578125,0.32142857142857145,0.5571428571428572,0.6106194690265486,0.3333333333333333,0.5833333333333334,0.3645833333333333,0.08196721311475409,0.0967741935483871,0.08333333333333333,0.5333333333333333,1.0,,0.47058823529411764,0.39285714285714285,0.6363636363636364,0.35,0.5522388059701493,0.375,0.5555555555555556,0.3333333333333333,0.25,0.35714285714285715,0.3333333333333333,0.4166666666666667,0.4375,0.6666666666666666,0.6923076923076923,0.42857142857142855,0.09302325581395349,100.0754716981132,0.3333333333333333,14.321818181818182,14.455855855855855,13.611818181818183,13.19009009009009,0.3229166666666667,0.7096774193548387,0.7857142857142857,0.6818181818181818,0.25,0.375,0.4090909090909091,0.2222222222222222,0.0625,0.3333333333333333,0.3333333333333333,0.5,0.125,0.5,0.5,1.0,0.23958333333333334,0.391304347826087,0.391304347826087,1.0,0.42857142857142855,0.5,0.07142857142857142,1.0,0.2857142857142857,0.14285714285714285,0.4,0.2571428571428571,0.3333333333333333,0.6875,0.391304347826087,0.5517963157894737,0.5604666666666667,0.5411279411764706,0.1574074074074074,0.2222222222222222,0.07246376811594203,0.4057971014492754,5.470491803278688,24.49705882352941,0.42727272727272725,2025-11-16,0022500238,POR,8.0,,4.0,4.0,,,,1.0,,,,,0.3333333333333333,0.2857142857142857,,,0.8,0.027777777777777776,,,,,1.0,,,,1.0,,,2025-26,2026,Regular Season,1610612742
48:00,107,108,32,29,10,215,12,25,1.0,5.0,6,11,23,2.0,7,4.0,10,,1.0,1.0,3.0,5,20,3.0,9,25,55,9,30,19,96,2.0,6.0,,2.0,1.0,5.0,3,10,4.0,12,7.0,25,14,36,18,9.0,20,5,5,7,6,13,3,3.0,3,4,,32,3,7,1.0,20,15,2.0,37,11,48,2.0,7,5,2.0,16,,11,4,2.0,5.0,,20,2.0,7.0,12,22,3.0,1.0,24,1.0,1.0,31,4.0,,14,4.0,4,2.0,2.0,4,3.0,1.0,91,25,32,4.0,0.28,0.28,0.6666666666666666,0.3,,0.3333333333333333,0.3,0.45454545454545453,0.3333333333333333,0.3,0.45294117647058824,0.25,0.4090909090909091,0.48484848484848486,0.2777777777777778,0.4166666666666667,0.35294117647058826,0.09090909090909091,0.08,0.13043478260869565,0.8,0.6666666666666666,0.16666666666666666,0.6521739130434783,0.23333333333333334,0.6666666666666666,0.14285714285714285,0.660377358490566,0.19607843137254902,0.3076923076923077,0.16666666666666666,0.2,0.2,,0.6666666666666666,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,0.043478260869565216,107.5,0.75,12.855140186915888,13.930555555555555,12.55233644859813,13.060185185185185,0.29411764705882354,0.48,0.5217391304347826,0.25,0.27058823529411763,0.4782608695652174,0.55,0.36363636363636365,0.08235294117647059,0.2857142857142857,0.2857142857142857,,0.11764705882352941,0.4,0.4,0.75,0.23529411764705882,0.25,0.25,0.6,0.625,0.2,0.125,,0.2727272727272727,0.13636363636363635,0.3333333333333333,0.4090909090909091,0.3333333333333333,0.6470588235294118,0.25,0.5465805882352941,0.6179916666666666,0.5396886363636364,0.14736842105263157,0.2153846153846154,0.052083333333333336,0.2604166666666667,6.8163636363636355,24.586666666666666,0.29906542056074764,2025-11-17,0022500246,MIN,2.0,,1.0,,,,,,,2.0,,,1.0,0.125,,,0.3333333333333333,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612742
48:00,101,100,34,25,13,201,8,18,1.0,2.0,7,7,17,4.0,6,2.0,11,,2.0,,2.0,14,33,3.0,11,19,41,16,44,25,111,1.0,3.0,1.0,5.0,6.0,11.0,8,14,3.0,13,10.0,35,22,16,36,12.0,33,14,10,11,12,23,10,2.0,6,3,2.0,58,6,8,,20,14,8.0,42,14,56,3.0,6,4,2.0,8,3.0,5,10,1.0,3.0,,18,3.0,7.0,17,26,,4.0,22,4.0,1.0,30,4.0,,14,3.0,5,2.0,3.0,5,2.0,,100,35,34,3.0,0.5789473684210527,0.5789473684210527,0.75,0.36363636363636365,0.2,0.23076923076923078,0.36363636363636365,0.4634146341463415,0.3333333333333333,0.5714285714285714,0.5058823529411764,0.3125,0.46296296296296297,0.5663265306122449,0.4583333333333333,0.5303030303030303,0.5176470588235295,0.24390243902439024,0.2777777777777778,0.23529411764705882,0.4444444444444444,1.0,,0.6363636363636364,0.36363636363636365,0.6451612903225806,0.2222222222222222,0.6415094339622641,0.2857142857142857,0.6,0.2,,0.3333333333333333,,,0.6923076923076923,0.7142857142857143,0.65,0.6363636363636364,0.07692307692307693,100.5,0.4,14.26039603960396,14.397,13.65049504950495,13.81,0.21176470588235294,0.4444444444444444,0.6153846153846154,0.75,0.2,0.4117647058823529,0.5384615384615384,0.42857142857142855,0.07058823529411765,0.6666666666666666,0.8,0.5,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.38823529411764707,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.25,0.5,0.25,,0.25925925925925924,0.07407407407407407,,0.4074074074074074,0.2727272727272727,0.7294117647058823,0.42424242424242425,0.5381564705882352,0.5416,0.5394166666666667,0.14736842105263157,0.27450980392156865,0.0990990990990991,0.3153153153153153,6.339024390243902,24.93409090909091,0.33663366336633666,2025-11-19,0022500262,NYK,5.0,1.0,3.0,,,,,,,1.0,,,,0.375,0.3333333333333333,1.0,0.7142857142857143,,,,,,,,,,,0.16666666666666666,,2025-26,2026,Regular Season,1610612742
48:00,103,105,13,12,12,208,14,22,4.0,4.0,2,8,12,2.0,7,5.0,16,1.0,5.0,,1.0,11,27,1.0,2,24,41,16,43,22,118,5.0,5.0,1.0,6.0,2.0,15.0,4,4,1.0,3,6.0,17,30,18,45,3.0,27,11,2,15,15,30,10,5.0,10,3,2.0,75,4,9,,14,22,3.0,39,13,52,2.0,9,7,2.0,15,2.0,8,5,,7.0,,20,1.0,2.0,15,18,,1.0,19,1.0,,28,2.0,1.0,9,5.0,7,4.0,3.0,9,7.0,3.0,103,15,12,3.0,0.625,0.7142857142857143,0.9375,0.37209302325581395,0.16666666666666666,0.3333333333333333,0.37209302325581395,0.5853658536585366,1.0,1.0,0.5714285714285714,0.5909090909090909,0.7857142857142857,0.609375,0.625,0.7727272727272727,0.5119047619047619,0.04878048780487805,0.045454545454545456,0.08333333333333333,0.75,1.0,,0.7586206896551724,0.5294117647058824,0.7,0.14814814814814814,0.7346938775510204,0.29545454545454547,0.5,0.75,0.4,0.0625,0.2727272727272727,0.7777777777777778,0.8571428571428571,0.5,0.7333333333333333,0.6,0.05,103.99999999999994,0.7777777777777778,14.05631067961165,13.64000000000002,13.570873786407766,13.013333333333353,0.2619047619047619,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.14285714285714285,0.6666666666666666,0.7272727272727273,0.375,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.19047619047619047,0.3125,0.3125,1.0,0.32142857142857145,0.4074074074074074,0.44,0.9090909090909091,0.36363636363636365,1.0,0.45454545454545453,0.2,0.2857142857142857,0.14285714285714285,,0.2857142857142857,0.5,0.7738095238095238,0.4074074074074074,0.5456130952380952,0.54665,0.49515000000000003,0.0989010989010989,0.1875,0.1271186440677966,0.1440677966101695,6.448780487804878,25.186046511627907,0.1262135922330097,2025-11-21,0022500052,NOP,2.0,,1.0,6.0,2.0,,,,1.0,1.0,0.046511627906976744,,0.25,0.09090909090909091,,,1.0,,,2.0,2.0,,1.0,0.07407407407407407,,,,,,2025-26,2026,Regular Season,1610612742
48:00,93,91,6,29,12,184,18,31,2.0,5.0,2,4,18,1.0,6,2.0,11,,2.0,1.0,2.0,10,25,,1,23,55,12,36,14,96,3.0,8.0,2.0,6.0,,12.0,2,3,1.0,3,1.0,8,14,32,36,,25,10,5,7,12,19,10,2.0,5,1,1.0,50,2,12,,11,20,1.0,32,14,46,4.0,4,3,1.0,5,1.0,3,5,1.0,2.0,1.0,10,,,11,21,2.0,1.0,18,1.0,4.0,16,2.0,,8,1.0,9,7.0,2.0,9,6.0,,84,8,6,,0.30434782608695654,0.35,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.41818181818181815,0.375,0.6666666666666666,0.45054945054945056,0.42857142857142855,0.5833333333333334,0.4897959183673469,0.42857142857142855,0.6666666666666666,0.3956043956043956,0.09090909090909091,0.16129032258064516,,0.5,0.5,,0.625,0.3870967741935484,0.4782608695652174,0.08695652173913043,0.5636363636363636,0.25925925925925924,0.5384615384615384,0.3076923076923077,0.2,0.07142857142857142,0.1111111111111111,0.5882352941176471,0.6666666666666666,,0.4,0.625,0.08163265306122448,92.0,0.6666666666666666,16.195698924731182,15.096703296703296,15.72258064516129,13.958241758241758,0.34065934065934067,0.5806451612903226,0.6923076923076923,0.2777777777777778,0.1978021978021978,0.2222222222222222,0.2222222222222222,0.25,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.12087912087912088,0.18181818181818182,0.18181818181818182,1.0,0.27472527472527475,0.4,0.4,1.0,0.35714285714285715,0.4,0.14285714285714285,,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,,0.7362637362637363,0.4,0.5199324175824176,0.5664041666666667,0.5221583333333334,0.08247422680412371,0.13114754098360656,0.125,0.08333333333333333,5.5636363636363635,25.241666666666667,0.06451612903225806,2025-11-22,0022500273,MEM,2.0,2.0,4.0,6.0,,,,,,,,,,0.2857142857142857,0.5,1.0,1.0,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612742
48:00,101,101,16,26,14,202,17,28,3.0,6.0,3,9,25,,4,6.0,11,1.0,1.0,1.0,2.0,6,31,1.0,8,26,57,12,42,14,102,5.0,13.0,1.0,6.0,,13.0,2,3,2.0,10,2.0,12,22,30,33,3.0,31,6,7,11,11,22,5,6.0,7,4,,55,9,12,1.0,16,20,3.0,39,22,61,2.0,8,5,3.0,8,1.0,2,8,2.0,6.0,1.0,16,,3.0,12,19,1.0,3.0,16,,1.0,16,4.0,,9,1.0,5,4.0,1.0,5,3.0,,89,12,16,1.0,0.4230769230769231,0.4782608695652174,0.9166666666666666,0.2857142857142857,0.16666666666666666,0.2,0.2857142857142857,0.45614035087719296,0.38461538461538464,0.6666666666666666,0.4444444444444444,0.34210526315789475,0.38461538461538464,0.4857142857142857,0.34210526315789475,0.42857142857142855,0.42424242424242425,0.12280701754385964,0.14285714285714285,0.12,0.5,0.75,0.5,0.6666666666666666,0.3870967741935484,0.7619047619047619,0.3,0.7058823529411765,0.3442622950819672,0.36363636363636365,0.5,,0.28,0.4,0.6153846153846154,0.7857142857142857,0.3333333333333333,0.7333333333333333,0.8333333333333334,0.037037037037037035,101.0,0.6,15.067326732673267,13.447524752475248,14.044554455445544,12.872277227722774,0.2828282828282828,0.6071428571428571,0.7083333333333334,0.4117647058823529,0.25252525252525254,0.36,0.4090909090909091,0.4444444444444444,0.04040404040404041,,,,0.1111111111111111,0.5454545454545454,0.5454545454545454,1.0,0.31313131313131315,0.1935483870967742,0.1935483870967742,0.8333333333333334,0.3157894736842105,0.5,0.05263157894736842,1.0,0.23076923076923078,0.15384615384615385,0.5,0.6153846153846154,0.125,0.7070707070707071,0.1935483870967742,0.5495783505154639,0.564976923076923,0.5329954545454545,0.08653846153846154,0.14516129032258066,0.12745098039215685,0.11764705882352941,5.692982456140351,24.802500000000002,0.15841584158415842,2025-11-24,0022500286,MIA,2.0,,5.0,6.0,,,1.0,,,,,,,0.2631578947368421,,,0.6666666666666666,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612742
48:00,95,95,32,32,15,190,16,23,7.0,9.0,13,8,25,6.0,11,5.0,8,,,1.0,3.0,9,24,2.0,4,30,59,14,32,17,119,9.0,12.0,1.0,1.0,5.0,26.0,13,29,3.0,7,6.0,41,32,28,36,6.0,24,9,4,16,12,28,7,5.0,9,6,1.0,68,4,13,,14,8,3.0,25,17,42,4.0,8,5,3.0,4,3.0,3,7,,1.0,,11,2.0,2.0,12,23,,2.0,20,2.0,1.0,20,1.0,1.0,10,,4,3.0,1.0,4,2.0,,93,41,32,,0.5333333333333333,0.7619047619047619,0.8571428571428571,0.4375,1.0,0.42857142857142855,0.4375,0.5084745762711864,0.75,0.4482758620689655,0.5604395604395604,0.8076923076923077,0.4861111111111111,0.59,0.8666666666666667,0.5256410256410257,0.3516483516483517,0.06779661016949153,0.043478260869565216,0.08,0.36363636363636365,1.0,,0.5714285714285714,0.4642857142857143,0.8235294117647058,0.2222222222222222,0.7096774193548387,0.3695652173913043,1.0,0.23529411764705882,0.6,0.2,0.3333333333333333,0.3333333333333333,0.5,1.0,0.75,1.0,0.09523809523809523,94.99999999999994,0.5,15.318947368421073,14.996842105263159,15.105263157894758,14.407368421052633,0.25274725274725274,0.6956521739130435,0.7272727272727273,0.5625,0.27472527472527475,0.32,0.34782608695652173,0.75,0.12087912087912088,0.5454545454545454,0.6,0.16666666666666666,0.08791208791208792,0.625,0.625,1.0,0.26373626373626374,0.375,0.375,0.7777777777777778,0.6923076923076923,0.7777777777777778,,,0.3611111111111111,0.08333333333333333,0.3333333333333333,0.1111111111111111,0.5,0.6043956043956044,0.375,0.5162351648351649,0.525340909090909,0.528086111111111,0.1,0.14705882352941177,0.2184873949579832,0.3445378151260504,7.776271186440678,25.771875,0.3368421052631579,2025-11-28,0022500078,LAL,8.0,1.0,1.0,18.0,,2.0,,,,1.0,,,,0.07692307692307693,1.0,1.0,0.6153846153846154,,,,,,,,,,,0.09090909090909091,,2025-26,2026,Regular Season,1610612742
48:00,104,104,18,29,8,208,16,22,3.0,3.0,5,9,21,4.0,8,2.0,9,,,,1.0,9,30,1.0,3,29,51,11,39,23,114,3.0,4.0,1.0,2.0,,9.0,5,7,1.0,4,12.0,25,22,36,33,,30,9,5,11,11,22,9,2.0,7,3,1.0,55,3,5,,14,20,,34,8,42,1.0,15,9,6.0,5,2.0,1,4,1.0,4.0,,9,2.0,,13,19,3.0,,21,2.0,1.0,28,4.0,,11,5.0,2,,2.0,2,1.0,2.0,105,22,16,3.0,0.3793103448275862,0.4074074074074074,1.0,0.28205128205128205,0.5,0.25,0.28205128205128205,0.5686274509803921,0.75,0.7142857142857143,0.5055555555555555,0.75,0.5909090909090909,0.5588235294117647,0.75,0.6944444444444444,0.43333333333333335,0.09803921568627451,0.09090909090909091,0.14285714285714285,0.5555555555555556,,,0.8,0.22727272727272727,0.7368421052631579,0.10714285714285714,0.7727272727272727,0.16,0.3333333333333333,0.25,,0.14285714285714285,,1.0,0.6666666666666666,0.9,0.6666666666666666,1.0,0.022727272727272728,104.0,0.5,14.038461538461538,13.653846153846153,13.567307692307692,13.317307692307692,0.24444444444444444,0.7272727272727273,0.8,0.4375,0.23333333333333334,0.42857142857142855,0.5,0.3333333333333333,0.08888888888888889,0.5,0.5,0.25,0.1,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.3,0.3103448275862069,1.0,0.5,1.0,,,0.45454545454545453,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.6777777777777778,0.3,0.5307272222222222,0.5650000000000001,0.5431909090909092,0.1134020618556701,0.1896551724137931,0.07894736842105263,0.21929824561403508,6.992156862745098,25.923076923076923,0.17307692307692307,2025-11-29,0022500300,LAC,4.0,1.0,2.0,4.0,1.0,,,,,2.0,0.02564102564102564,,0.3333333333333333,0.3333333333333333,0.5,1.0,0.8,,,,,,,0.03333333333333333,,,,,,2025-26,2026,Regular Season,1610612742
