Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsPutbacks,Travels,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Charge Fouls,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,100,98,7,12,11,198,14,23,2.0,5,2.0,10,26,5.0,9.0,1.0,6,,,,,8,31,,1.0,29,58,9,37,9,94,3.0,9,1.0,2.0,2.0,11,1.0,4,,1.0,,2,42,16,24,3.0,31,8,9.0,21,8,29,7,1.0,11.0,7.0,3.0,66,7.0,8,,17,15,1.0,33,15,48,2.0,10,7.0,3.0,6,2.0,4,8,2.0,2.0,,14,3.0,2.0,10,18,,1.0,12,,,14,,,7,,5.0,5.0,,5.0,5.0,,83,2,7,,0.7241379310344828,0.75,0.8888888888888888,0.2432432432432432,0.5,,0.2432432432432432,0.5,0.3333333333333333,0.25,0.4473684210526316,0.4090909090909091,0.2,0.4607843137254901,0.4230769230769231,0.2,0.3894736842105263,0.1551724137931034,0.1304347826086956,0.2307692307692307,0.4285714285714285,0.5,,0.7894736842105263,0.2962962962962963,0.6296296296296297,0.2592592592592592,0.6956521739130435,0.2777777777777778,0.3333333333333333,0.3333333333333333,,0.3181818181818182,,0.75,1.0,0.6666666666666666,0.5384615384615384,0.7142857142857143,0.0444444444444444,99.0,1.0,15.089,13.990816326530611,14.059,13.1234693877551,0.2421052631578947,0.6086956521739131,0.7,0.7857142857142857,0.2736842105263158,0.3846153846153846,0.5,0.7,0.0947368421052631,0.5555555555555556,0.5555555555555556,0.6,0.0631578947368421,0.1666666666666666,0.1666666666666666,1.0,0.3263157894736842,0.2580645161290322,0.2580645161290322,0.875,0.4545454545454545,0.4,,,0.4,,,0.2,,0.631578947368421,0.2580645161290322,0.5411329787234043,0.5571142857142857,0.476875,0.0686274509803921,0.1076923076923077,0.1170212765957446,0.0212765957446808,7.277586206896552,25.297222222222224,0.07,2025-12-18,22500370,WAS,1.0,1.0,2.0,2.0,,,1.0,0.5,0.1818181818181818,0.5,1.0,0.5,,,,,,,,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,105,105,23,19,10,210,17,30,5.0,6,4.0,9,20,2.0,4.0,5.0,10,,,1.0,1.0,5,31,1.0,8.0,28,54,10,41,12,98,6.0,8,,2.0,3.0,15,3.0,8,2.0,9.0,3.0,15,34,22,27,3.0,31,5,4.0,17,9,26,4,5.0,11.0,5.0,1.0,61,5.0,8,,20,11,2.0,33,13,46,4.0,7,4.0,3.0,11,2.0,7,6,3.0,4.0,,17,1.0,6.0,9,14,,,12,,1.0,16,3.0,,8,,1.0,1.0,,1.0,1.0,,83,15,23,,0.6071428571428571,0.68,0.9,0.2439024390243902,,0.2222222222222222,0.2439024390243902,0.5185185185185185,0.75,0.375,0.4526315789473684,0.6,0.3529411764705882,0.4851485148514851,0.6818181818181818,0.3947368421052631,0.431578947368421,0.074074074074074,0.0666666666666666,0.1,0.6470588235294118,1.0,,0.55,0.3076923076923077,0.8695652173913043,0.1612903225806451,0.7209302325581395,0.2280701754385964,0.3846153846153846,0.2727272727272727,,0.1538461538461538,0.2,0.5833333333333334,0.5,0.5,0.8461538461538461,0.9,0.0754716981132075,105.0,1.0,13.270476190476192,14.158095238095235,12.70761904761905,13.794285714285714,0.3157894736842105,0.5666666666666667,0.6071428571428571,0.6470588235294118,0.2105263157894736,0.45,0.5,0.5555555555555556,0.0421052631578947,0.5,0.5,0.5,0.1052631578947368,0.5,0.5,1.0,0.3263157894736842,0.1612903225806451,0.1612903225806451,0.8,0.6,0.8333333333333334,,,0.2352941176470588,0.0588235294117647,1.0,0.4705882352941176,0.125,0.7473684210526316,0.1612903225806451,0.572706914893617,0.6117214285714285,0.5361176470588236,0.0891089108910891,0.135593220338983,0.1530612244897959,0.1530612244897959,5.4,24.9775,0.219047619047619,2025-12-19,22500383,ATL,2.0,,2.0,6.0,,1.0,,0.4,0.2,,,0.5,,1.0,,,,0.0238095238095238,,,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,103,102,23,69,9,205,15,23,3.0,5,6.0,10,14,6.0,13.0,2.0,7,1.0,1.0,1.0,1.0,9,38,2.0,6.0,31,50,11,45,18,113,3.0,5,1.0,4.0,,9,6.0,13,3.0,7.0,6.0,27,28,34,18,15.0,38,9,5.0,14,6,20,5,1.0,9.0,4.0,1.0,46,4.0,5,,16,17,3.0,36,9,45,2.0,5,4.0,1.0,3,1.0,2,2,1.0,1.0,,5,,,15,25,4.0,,19,1.0,1.0,24,1.0,,9,2.0,7.0,5.0,2.0,7.0,3.0,,104,27,23,1.0,0.4516129032258064,0.4827586206896552,0.5454545454545454,0.2444444444444444,0.25,0.4285714285714285,0.2444444444444444,0.62,0.6,0.4615384615384615,0.5,0.5,0.525,0.5330188679245284,0.5,0.5869565217391305,0.4736842105263157,0.1,0.1739130434782608,0.0714285714285714,0.6,1.0,,0.5151515151515151,0.2777777777777778,0.5714285714285714,0.1212121212121212,0.5409836065573771,0.1764705882352941,0.125,,0.5714285714285714,0.1071428571428571,0.2,0.4375,0.6153846153846154,0.5,0.6842105263157895,0.3333333333333333,0.0425531914893617,102.5,0.4285714285714285,13.687378640776698,14.41372549019608,13.341747572815535,12.776470588235297,0.2421052631578947,0.6521739130434783,0.7894736842105263,0.6,0.1473684210526315,0.7142857142857143,0.7692307692307693,0.4,0.1368421052631579,0.4615384615384615,0.4615384615384615,0.1666666666666666,0.0736842105263157,0.2857142857142857,0.2857142857142857,0.5,0.4,0.2368421052631578,0.2368421052631578,0.5555555555555556,0.5555555555555556,0.6,0.1111111111111111,1.0,0.3,0.05,1.0,0.3,0.3333333333333333,0.7157894736842105,0.2368421052631578,0.5456421052631579,0.5889800000000001,0.5447725,0.0961538461538461,0.1551724137931034,0.079646017699115,0.2389380530973451,7.68,26.42,0.2233009708737864,2025-12-21,22500399,WAS,3.0,,3.0,4.0,,1.0,2.0,0.3333333333333333,0.3333333333333333,,,0.5,,1.0,,,,0.0217391304347826,,,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,95,94,4,29,9,189,14,15,2.0,2,,16,29,4.0,11.0,1.0,9,,1.0,1.0,2.0,11,21,1.0,2.0,34,55,12,30,6,110,3.0,3,1.0,3.0,,9,1.0,1,2.0,4.0,,8,26,42,30,6.0,21,11,3.0,13,10,23,9,1.0,8.0,4.0,1.0,56,5.0,5,,15,10,3.0,28,10,38,1.0,5,1.0,4.0,10,,8,5,1.0,2.0,,15,3.0,,11,17,2.0,1.0,13,,2.0,7,1.0,,4,,1.0,1.0,,1.0,1.0,,101,8,4,,0.3823529411764705,0.3823529411764705,0.8333333333333334,0.4,0.3333333333333333,0.5,0.4,0.6181818181818182,1.0,1.0,0.611764705882353,0.75,0.8,0.625,0.75,0.8,0.3529411764705882,0.0545454545454545,0.0666666666666666,0.0344827586206896,0.6666666666666666,0.75,,0.625,0.238095238095238,0.75,0.2941176470588235,0.6944444444444444,0.2631578947368421,,0.3076923076923077,0.1428571428571428,0.4444444444444444,0.125,0.5,0.6363636363636364,0.6666666666666666,0.8461538461538461,0.5714285714285714,0.0285714285714285,94.5,1.0,14.861052631578946,15.619148936170212,14.282105263157897,15.246808510638298,0.1764705882352941,0.9333333333333332,1.0,0.5714285714285714,0.3411764705882353,0.5517241379310345,0.5714285714285714,0.25,0.1294117647058823,0.3636363636363636,0.4,0.25,0.1058823529411764,0.1111111111111111,0.1111111111111111,1.0,0.2470588235294117,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.3333333333333333,1.0,0.1666666666666666,,,0.4,0.5,0.4,0.5,0.5294117647058824,0.5238095238095238,0.52124,0.6693875,0.4941,0.0454545454545454,0.0689655172413793,0.0818181818181818,0.0727272727272727,9.216363636363637,25.72,0.0421052631578947,2025-12-23,22500417,OKC,,1.0,2.0,,,,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,0.0909090909090909,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,97,96,12,13,17,193,13,22,3.0,5,2.0,10,21,3.0,8.0,1.0,13,,,1.0,3.0,10,32,,4.0,26,51,11,45,17,102,4.0,8,5.0,6.0,1.0,24,3.0,5,1.0,7.0,1.0,10,28,24,27,6.0,32,10,4.0,14,9,23,8,1.0,8.0,6.0,,55,10.0,9,,15,14,4.0,33,19,52,1.0,7,5.0,2.0,3,2.0,1,4,,2.0,,7,1.0,1.0,10,18,2.0,2.0,16,,1.0,25,1.0,1.0,11,,6.0,3.0,3.0,6.0,5.0,,78,10,12,,0.5384615384615384,0.56,0.8181818181818182,0.2444444444444444,0.8333333333333334,0.1428571428571428,0.2444444444444444,0.5098039215686274,0.5,0.6,0.4427083333333333,0.8214285714285714,0.375,0.4719626168224299,0.75,0.3846153846153846,0.46875,0.0784313725490196,0.0909090909090909,0.0952380952380952,0.4285714285714285,1.0,,0.6666666666666666,0.36,0.8333333333333334,0.303030303030303,0.7435897435897436,0.3275862068965517,0.4444444444444444,0.2727272727272727,0.4,0.3636363636363636,0.1818181818181818,0.5,0.8,0.6666666666666666,0.75,1.0,0.0185185185185185,96.5,0.8333333333333334,14.61958762886598,15.228125,13.776288659793812,15.067708333333334,0.2291666666666666,0.5909090909090909,0.65,0.6153846153846154,0.21875,0.4761904761904761,0.5263157894736842,0.6,0.0833333333333333,0.375,0.375,,0.1354166666666666,0.0769230769230769,0.0769230769230769,1.0,0.3333333333333333,0.3125,0.3125,0.8,0.3571428571428571,0.6,,,0.1666666666666666,0.25,0.3333333333333333,0.3333333333333333,,0.6979166666666666,0.3125,0.5405494736842106,0.5000583333333334,0.5456181818181819,0.1121495327102803,0.180327868852459,0.2352941176470588,0.0980392156862745,6.923529411764706,25.04090909090909,0.1237113402061855,2025-12-25,22500010,OKC,1.0,5.0,6.0,2.0,,1.0,1.0,0.3333333333333333,0.4285714285714285,0.8333333333333334,1.0,0.5,,1.0,,,,0.0217391304347826,,,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,99,99,30,29,11,198,14,20,5.0,6,7.0,11,22,3.0,4.0,4.0,12,,1.0,,1.0,13,25,2.0,6.0,28,46,17,37,20,127,5.0,7,,4.0,,10,12.0,13,2.0,7.0,9.0,39,36,20,48,3.0,25,13,6.0,18,16,34,12,4.0,8.0,8.0,2.0,84,5.0,7,,20,16,1.0,37,12,49,,9,3.0,6.0,6,4.0,3,10,,3.0,1.0,16,1.0,3.0,10,19,6.0,,22,4.0,,26,3.0,,9,4.0,4.0,2.0,2.0,4.0,3.0,1.0,117,39,30,4.0,0.6428571428571429,0.6666666666666666,0.9411764705882352,0.4594594594594595,,0.2857142857142857,0.4594594594594595,0.6086956521739131,0.7142857142857143,0.9230769230769232,0.6445783132530121,0.4545454545454545,0.75,0.675531914893617,0.4545454545454545,0.75,0.4457831325301205,0.1304347826086956,0.15,0.1363636363636363,0.375,0.5,,0.7272727272727273,0.3888888888888889,0.5882352941176471,0.25,0.6428571428571429,0.3157894736842105,0.3333333333333333,0.4545454545454545,,0.25,0.25,0.8,0.7,0.5,0.625,0.5,,99.0,0.75,15.02929292929293,14.06161616161616,14.392929292929294,13.269696969696968,0.2409638554216867,0.7,0.8235294117647058,0.5714285714285714,0.2650602409638554,0.5,0.5789473684210527,0.7272727272727273,0.0481927710843373,0.75,0.75,0.6666666666666666,0.144578313253012,0.3333333333333333,0.3636363636363636,1.0,0.3012048192771084,0.52,0.52,0.9230769230769232,0.5454545454545454,0.8333333333333334,0.0909090909090909,,0.35,0.05,,0.3,0.3333333333333333,0.6867469879518072,0.52,0.5750090361445783,0.6466722222222222,0.6233025,0.1111111111111111,0.173076923076923,0.0787401574803149,0.3070866141732283,6.363043478260869,24.79189189189189,0.303030303030303,2025-12-27,22500440,UTA,7.0,,3.0,2.0,,,3.0,0.4,0.2727272727272727,,,1.0,1.0,1.0,,0.027027027027027,0.0833333333333333,0.0263157894736842,,,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,107,106,21,31,12,213,20,29,4.0,5,4.0,6,20,2.0,5.0,6.0,14,,1.0,,4.0,7,28,1.0,3.0,28,54,13,42,18,113,4.0,5,1.0,3.0,4.0,15,3.0,6,1.0,7.0,8.0,17,32,24,39,,28,7,2.0,16,13,29,7,6.0,12.0,3.0,1.0,71,6.0,6,,20,17,1.0,38,12,50,1.0,12,9.0,3.0,7,3.0,3,7,1.0,4.0,,14,2.0,4.0,12,24,2.0,1.0,17,1.0,1.0,20,1.0,,8,2.0,4.0,3.0,1.0,4.0,,,98,17,21,2.0,0.5714285714285714,0.64,1.0,0.3095238095238095,0.3333333333333333,0.1428571428571428,0.3095238095238095,0.5185185185185185,0.8,0.5,0.4947916666666667,0.6875,0.3461538461538461,0.5380952380952381,0.75,0.5,0.4375,0.037037037037037,0.0344827586206896,0.05,0.5,1.0,,0.6296296296296297,0.2307692307692307,0.8333333333333334,0.2068965517241379,0.7254901960784313,0.2181818181818181,0.2222222222222222,0.2142857142857142,0.3333333333333333,0.2857142857142857,,0.6153846153846154,0.8181818181818182,,0.7647058823529411,1.0,0.0188679245283018,106.5,,13.599065420560748,13.44245283018868,13.263551401869158,12.970754716981132,0.3020833333333333,0.6896551724137931,0.7142857142857143,0.6,0.2083333333333333,0.3,0.3157894736842105,0.5,0.0520833333333333,0.4,0.4,0.5,0.1458333333333333,0.4285714285714285,0.4285714285714285,1.0,0.2916666666666667,0.25,0.25,1.0,0.625,0.8,0.125,,0.3076923076923077,0.3076923076923077,,0.2307692307692307,0.3333333333333333,0.7395833333333334,0.25,0.5658380208333333,0.5893900000000001,0.60275,0.087378640776699,0.1311475409836065,0.1327433628318584,0.1504424778761062,5.3537037037037045,25.05,0.1962616822429906,2025-12-29,22500456,CLE,3.0,1.0,2.0,6.0,,,6.0,0.25,0.25,0.5,1.0,0.75,,1.0,,,,0.0238095238095238,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,101,101,27,37,9,202,15,19,2.0,5,7.0,5,14,4.0,11.0,8.0,17,,1.0,3.0,5.0,14,35,4.0,6.0,24,44,22,52,18,132,2.0,8,1.0,3.0,,7,7.0,14,7.0,11.0,3.0,38,28,20,54,12.0,35,14,3.0,14,18,32,11,7.0,12.0,2.0,,82,6.0,5,,17,14,2.0,33,11,44,3.0,7,3.0,4.0,7,1.0,3,3,,4.0,,10,,3.0,11,30,4.0,1.0,17,2.0,1.0,20,2.0,1.0,5,1.0,1.0,,1.0,2.0,1.0,,125,38,27,1.0,0.5833333333333334,0.6086956521739131,0.8181818181818182,0.4230769230769231,0.3333333333333333,0.6363636363636364,0.4230769230769231,0.5454545454545454,0.25,0.5,0.59375,0.3181818181818182,0.7,0.6359223300970874,0.3181818181818182,0.7115384615384616,0.5416666666666666,0.0681818181818181,0.0526315789473684,0.0714285714285714,0.7,0.5,,0.6666666666666666,0.25,0.7083333333333334,0.2,0.6888888888888889,0.22,0.25,0.3333333333333333,0.1428571428571428,0.238095238095238,0.1111111111111111,0.6666666666666666,0.6,1.0,0.7894736842105263,0.4,0.0638297872340425,101.0,0.5,15.266336633663368,13.248514851485147,14.392079207920794,12.842574257425742,0.1979166666666666,0.7894736842105263,0.8333333333333334,0.8,0.1458333333333333,0.3571428571428571,0.3846153846153846,0.4,0.1145833333333333,0.3636363636363636,0.4,,0.1770833333333333,0.4705882352941176,0.4705882352941176,0.875,0.3645833333333333,0.4,0.4,0.7857142857142857,0.4545454545454545,0.4,0.0909090909090909,,0.28,0.2,0.6,0.24,0.6666666666666666,0.7395833333333334,0.4,0.5471057291666667,0.52914,0.562438,0.0693069306930693,0.1063829787234042,0.053030303030303,0.2878787878787879,7.318181818181818,25.319230769230767,0.2673267326732673,2025-12-31,22500467,NYK,5.0,1.0,2.0,2.0,,1.0,4.0,0.5,0.1818181818181818,0.5,,0.7142857142857143,,3.0,,,,0.037037037037037,1.0,1.0,0.0909090909090909,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,105,105,22,42,1,210,10,12,1.0,1,3.0,18,31,4.0,13.0,2.0,8,,,,3.0,10,22,3.0,5.0,32,56,12,30,13,113,1.0,1,,,1.0,3,11.0,12,3.0,8.0,2.0,33,28,36,36,,22,10,2.0,14,12,26,10,2.0,6.0,7.0,1.0,64,,1,,24,13,4.0,41,1,42,1.0,9,2.0,7.0,8,2.0,5,6,,3.0,,14,,1.0,12,28,5.0,3.0,17,,,15,2.0,1.0,8,,4.0,3.0,1.0,4.0,2.0,1.0,110,33,22,,0.4375,0.4375,1.0,0.4,,0.375,0.4,0.5714285714285714,1.0,0.9166666666666666,0.5813953488372093,1.0,0.775,0.6086956521739131,1.5,0.7857142857142857,0.3488372093023256,0.0357142857142857,,0.064516129032258,0.5714285714285714,0.8,,0.6190476190476191,0.0416666666666666,0.7272727272727273,,0.6851851851851852,0.024390243902439,,,0.1111111111111111,,,0.6363636363636364,0.5,1.0,0.6666666666666666,0.8333333333333334,0.0256410256410256,105.0,0.5,13.505714285714284,13.922857142857143,13.467619047619047,13.113333333333337,0.1395348837209302,0.8333333333333334,0.8333333333333334,0.6,0.3604651162790697,0.5806451612903226,0.6206896551724138,0.3888888888888889,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.25,0.0930232558139534,0.25,0.25,1.0,0.2558139534883721,0.4545454545454545,0.4545454545454545,1.0,1.0,1.0,,,0.15,0.15,,0.25,0.6,0.4883720930232558,0.4545454545454545,0.4949831395348837,0.617,0.4687175,0.0869565217391304,0.1290322580645161,0.0265486725663716,0.2920353982300885,9.24464285714286,25.26,0.2095238095238095,2026-01-02,22500476,IND,3.0,,,,,,4.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,96,98,16,27,18,194,16,30,2.0,5,3.0,5,15,,2.0,4.0,15,,4.0,1.0,2.0,15,31,4.0,5.0,21,47,19,46,16,115,3.0,7,6.0,11.0,2.0,26,2.0,5,5.0,7.0,5.0,24,16,26,48,9.0,31,15,7.0,8,16,24,12,4.0,7.0,1.0,,64,9.0,11,,17,23,1.0,41,20,61,1.0,3,2.0,1.0,8,2.0,4,3,,4.0,,11,1.0,3.0,12,16,1.0,,20,,,27,1.0,,12,2.0,4.0,3.0,1.0,4.0,4.0,,89,24,15,1.0,0.3809523809523809,0.4444444444444444,0.8421052631578947,0.4130434782608695,0.5454545454545454,0.7142857142857143,0.4130434782608695,0.4468085106382978,0.4285714285714285,0.4,0.532258064516129,0.6666666666666666,0.7916666666666666,0.5424528301886793,0.6842105263157895,0.7058823529411765,0.4946236559139785,0.1489361702127659,0.2,0.0666666666666666,0.7272727272727273,1.0,,0.71875,0.4230769230769231,0.8095238095238095,0.3461538461538461,0.7547169811320755,0.3846153846153846,0.4285714285714285,0.4,0.5,0.2666666666666666,0.4545454545454545,0.6666666666666666,0.7857142857142857,0.6666666666666666,0.7647058823529411,1.0,0.0222222222222222,97.0,1.0,16.334374999999998,13.386734693877552,15.471875,13.14795918367347,0.3225806451612903,0.5333333333333333,0.6666666666666666,0.4375,0.1612903225806451,0.3333333333333333,0.3571428571428571,0.2,0.021505376344086,,,,0.1612903225806451,0.2666666666666666,0.2666666666666666,1.0,0.3333333333333333,0.4838709677419355,0.4838709677419355,0.8,0.2777777777777778,0.4,0.2222222222222222,,0.25,0.1666666666666666,0.5,0.4166666666666667,0.8,0.8172043010752689,0.4838709677419355,0.5993092391304348,0.5752454545454545,0.5384666666666666,0.1153846153846153,0.2068965517241379,0.2260869565217391,0.208695652173913,3.7,24.82444444444444,0.1666666666666666,2026-01-03,22500490,POR,1.0,6.0,7.0,6.0,,,,,0.3888888888888889,0.8571428571428571,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612759,SAS
48:00,103,106,19,11,17,209,9,17,4.0,7,4.0,8,20,4.0,12.0,6.0,13,,1.0,,,12,37,2.0,4.0,21,49,18,50,10,106,5.0,10,3.0,8.0,4.0,23,3.0,8,2.0,4.0,5.0,17,20,22,54,,37,12,3.0,10,18,28,12,6.0,6.0,3.0,1.0,74,11.0,9,1.0,24,20,2.0,46,21,67,3.0,7,3.0,4.0,9,6.0,6,14,,3.0,1.0,23,3.0,5.0,8,15,2.0,1.0,18,5.0,1.0,15,4.0,1.0,7,2.0,9.0,5.0,3.0,9.0,6.0,,83,17,19,2.0,0.4761904761904761,0.5555555555555556,1.0,0.36,0.375,0.5,0.36,0.4285714285714285,0.5,0.375,0.4848484848484848,0.5277777777777778,0.5,0.5048076923076923,0.5789473684210527,0.5666666666666667,0.5050505050505051,0.0612244897959183,0.0588235294117647,0.05,0.391304347826087,1.0,0.3333333333333333,0.6451612903225806,0.3461538461538461,0.7741935483870968,0.3548387096774194,0.7096774193548387,0.3508771929824561,0.25,0.5833333333333334,,0.3333333333333333,0.4285714285714285,0.3636363636363636,0.7333333333333333,1.0,0.8947368421052632,0.5833333333333334,0.0555555555555555,104.5,0.6666666666666666,14.524271844660197,13.056603773584904,13.31359223300971,12.349056603773583,0.1717171717171717,0.5294117647058824,0.5625,0.6666666666666666,0.202020202020202,0.4,0.4210526315789473,0.375,0.1212121212121212,0.3333333333333333,0.3636363636363636,0.25,0.1313131313131313,0.4615384615384615,0.4615384615384615,1.0,0.3737373737373737,0.3243243243243243,0.3333333333333333,1.0,0.3888888888888889,0.5714285714285714,0.0555555555555555,,0.3333333333333333,,,0.3333333333333333,0.5,0.6767676767676768,0.3243243243243243,0.5352198979591837,0.5838727272727273,0.5149708333333333,0.0686274509803921,0.1346153846153846,0.2169811320754717,0.160377358490566,9.036734693877552,24.740816326530613,0.1844660194174757,2026-01-06,22500512,MEM,1.0,3.0,7.0,6.0,2.0,,2.0,0.25,0.3888888888888889,0.4285714285714285,1.0,0.25,1.0,,,0.02,,,,,0.0833333333333333,,1.0,0.027027027027027,,,,1.0,,2025-26,2026,Regular Season,1610612759,SAS
