Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,DefensiveGoaltends,Corner3PctBlocked,BlockedCorner3,BlockedLongMidRange,Season,year,SeasonType,team_id,team
48:00,92,94,32,10,9,186,14,22,2.0,4.0,3.0,6.0,8,18,2.0,4.0,6,,9,32,1.0,3.0,3.0,14,24,44,12,38,18,102,4.0,7,1.0,3.0,13,7.0,14.0,3.0,14,9.0,32.0,20,28,27,9.0,4.0,32,9,7.0,10,9,19,6,4,5,1.0,47,5.0,7,15,16,3.0,34,13,47,1.0,7,6,1.0,7,2.0,6,5,1.0,,,12,1.0,3.0,8,13,,1.0,22,,,,25,2.0,10,3.0,9,,,5.0,4.0,9,5.0,,89,32.0,32,1.0,3.0,0.4166666666666667,0.45454545454545453,0.75,0.3157894736842105,0.3333333333333333,0.21428571428571427,0.3157894736842105,0.5454545454545454,0.5714285714285714,0.5,0.5121951219512195,0.55,0.4107142857142857,0.5483870967741935,0.5416666666666666,0.47058823529411764,0.4634146341463415,0.1590909090909091,0.18181818181818182,0.16666666666666666,,0.5833333333333334,1.0,0.6666666666666666,0.35,0.75,0.19230769230769232,0.7045454545454546,0.2608695652173913,0.5,0.3,0.21739130434782608,,0.2857142857142857,0.7857142857142857,1.0,0.7333333333333333,0.8,0.02631578947368421,92.99999999999994,0.5555555555555556,17.257608695652173,13.747872340425554,16.77934782608696,13.211702127659596,0.2682926829268293,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.21951219512195122,0.4444444444444444,0.5333333333333333,0.625,0.04878048780487805,0.5,0.5,0.5,0.07317073170731707,0.3902439024390244,0.28125,0.2903225806451613,0.6666666666666666,0.4,0.5,,0.3,0.3333333333333333,0.21428571428571427,0.5,,0.5,0.21428571428571427,0.7317073170731707,0.28125,0.504295731707317,0.46525,0.46613571428571426,0.12222222222222222,0.19230769230769232,0.12745098039215685,0.3137254901960784,5.7749999999999995,26.76842105263158,0.34782608695652173,2025-11-10,0022500206,LAC,3.0,,,,2.0,3.0,1.0,1.0,,,0.25,0.5,0.5,1.0,,,,,1.0,,0.02631578947368421,0.03125,,1.0,1.0,0.02631578947368421,1.0,,,,,2025-26,2026,Regular Season,1610612737,ATL
47:59,107,108,17,15,11,215,9,12,3.0,3.0,2.0,2.0,13,34,,7.0,10,,10,29,1.0,3.0,3.0,5,22,53,14,39,14,100,4.0,6,1.0,3.0,14,4.0,7.0,3.0,5,4.0,21.0,22,22,33,9.0,6.0,29,10,6.0,11,11,22,7,4,7,,55,6.0,6,16,10,2.0,28,12,40,,7,4,3.0,14,,10,6,4.0,1.0,1.0,20,1.0,5.0,12,19,1.0,2.0,20,1.0,2.0,6.0,18,2.0,8,2.0,1,,,,1.0,1,1.0,,86,21.0,17,,2.0,0.5,0.5789473684210527,0.7857142857142857,0.358974358974359,0.3333333333333333,0.6,0.358974358974359,0.41509433962264153,0.6666666666666666,0.5714285714285714,0.4673913043478261,0.6111111111111112,0.7083333333333334,0.5,0.6363636363636364,0.75,0.42391304347826086,0.11320754716981132,0.08333333333333333,0.11764705882352941,0.14285714285714285,0.7,1.0,0.7692307692307693,0.1935483870967742,0.6956521739130435,0.25,0.7222222222222222,0.21818181818181817,,0.23809523809523808,0.2222222222222222,0.3333333333333333,1.0,0.625,1.0,0.6428571428571429,0.7777777777777778,,107.50000000000006,1.0,14.707476635514,12.09537037037037,14.165420560747645,11.633333333333333,0.13043478260869565,0.75,0.8181818181818182,0.4444444444444444,0.3695652173913043,0.38235294117647056,0.43333333333333335,0.5384615384615384,0.07608695652173914,,,,0.10869565217391304,0.31521739130434784,0.3448275862068966,0.3448275862068966,0.7,0.3333333333333333,1.0,,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,,0.4166666666666667,0.6,0.5543478260869565,0.3448275862068966,0.48947228260869563,0.55272,0.4618,0.08163265306122448,0.13559322033898305,0.14,0.21,7.311320754716981,25.78717948717949,0.1588785046728972,2025-11-12,0022500223,SAC,4.0,,,,3.0,4.0,,,,,,0.4,0.4,1.0,,,,,,,,,0.14285714285714285,1.0,,,,1.0,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,108,108,28,28,16,216,10,14,4.0,6.0,1.0,1.0,15,31,1.0,3.0,18,4.0,9,26,,2.0,1.0,5,26,48,19,44,13,122,5.0,8,1.0,4.0,17,6.0,11.0,4.0,9,6.0,30.0,40,12,57,,4.0,26,9,6.0,20,19,39,9,7,12,1.0,97,5.0,10,20,14,2.0,36,17,53,,9,7,2.0,18,1.0,13,6,5.0,,,24,2.0,6.0,9,19,,2.0,18,,3.0,,21,5.0,11,2.0,4,1.0,1.0,,4.0,5,3.0,1.0,105,30.0,28,2.0,2.0,0.7692307692307693,0.8333333333333334,1.0,0.4318181818181818,0.25,0.4444444444444444,0.4318181818181818,0.5416666666666666,0.625,0.5454545454545454,0.592391304347826,0.5416666666666666,0.6,0.61,0.5666666666666667,0.625,0.4782608695652174,0.125,,0.1935483870967742,,0.75,0.6666666666666666,0.7,0.47619047619047616,0.8695652173913043,0.2,0.7906976744186046,0.32608695652173914,0.5,0.5333333333333333,0.23529411764705882,0.125,0.6666666666666666,0.6666666666666666,1.0,0.8666666666666667,0.875,,107.99999999999994,0.6,13.625925925925944,13.040740740740741,13.049074074074092,12.69351851851852,0.15217391304347827,0.7142857142857143,0.7142857142857143,0.7,0.33695652173913043,0.4838709677419355,0.6,0.8,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.1956521739130435,0.2826086956521739,0.34615384615384615,0.34615384615384615,1.0,0.5,0.6666666666666666,0.5,0.16666666666666666,,0.05,1.0,0.2,0.25,0.2,0.6304347826086957,0.34615384615384615,0.5211119565217391,0.5256888888888889,0.49507500000000004,0.11224489795918367,0.2037037037037037,0.13934426229508196,0.2459016393442623,5.7562500000000005,24.572727272727274,0.25925925925925924,2025-11-13,0022500227,UTA,10.0,1.0,2.0,3.0,4.0,10.0,2.0,1.0,1.0,,0.3333333333333333,0.5555555555555556,0.5555555555555556,1.0,0.16666666666666666,0.5,1.0,0.75,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,101,101,18,21,16,202,22,33,6.0,8.0,4.0,4.0,13,25,2.0,9.0,9,1.0,4,23,,1.0,,3,37,67,10,32,18,122,7.0,13,,2.0,15,8.0,12.0,,4,7.0,23.0,30,44,24,6.0,8.0,23,4,3.0,15,8,23,2,10,5,,54,12.0,8,24,6,2.0,32,21,53,1.0,9,2,7.0,11,2.0,3,6,8.0,1.0,,17,5.0,3.0,9,24,4.0,3.0,19,2.0,1.0,,19,4.0,9,2.0,2,1.0,1.0,2.0,,3,2.0,1.0,107,23.0,18,3.0,1.0,0.40540540540540543,0.45454545454545453,0.8,0.3125,,,0.3125,0.5522388059701493,0.5384615384615384,0.6666666666666666,0.5252525252525253,0.4666666666666667,0.5,0.5754716981132075,0.5,0.6052631578947368,0.32323232323232326,0.04477611940298507,0.030303030303030304,0.08,,0.6470588235294118,1.0,0.5454545454545454,0.26666666666666666,0.8,0.5714285714285714,0.7317073170731707,0.39215686274509803,0.2727272727272727,0.25,0.5555555555555556,0.6666666666666666,0.3333333333333333,0.8,,0.8,0.8,0.020833333333333332,101.0,0.6666666666666666,15.01881188118812,13.496039603960394,14.037623762376239,13.158415841584159,0.3333333333333333,0.6666666666666666,0.6875,0.45454545454545453,0.25252525252525254,0.52,0.5652173913043478,0.38461538461538464,0.09090909090909091,0.2222222222222222,0.2222222222222222,,0.09090909090909091,0.23232323232323232,0.17391304347826086,0.17391304347826086,0.5,0.5333333333333333,0.75,,0.06666666666666667,,0.25,1.0,0.0625,0.1875,,0.6565656565656566,0.17391304347826086,0.5745572164948454,0.548625,0.5360321428571428,0.09615384615384616,0.125,0.12295081967213115,0.1885245901639344,6.6940298507462686,25.98,0.1782178217821782,2025-11-16,0022500239,PHX,6.0,,1.0,,1.0,6.0,1.0,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.06666666666666667,,,,,,,,0.2857142857142857,,1.0,0.03125,1.0,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,99,101,28,26,8,200,28,38,3.0,5.0,10.0,11.0,5,10,2.0,4.0,6,,9,26,1.0,1.0,,6,35,52,10,32,20,120,5.0,7,1.0,1.0,13,12.0,13.0,,6,11.0,35.0,38,32,27,3.0,4.0,26,9,5.0,19,9,28,8,17,2,,65,3.0,7,20,13,2.0,35,10,45,3.0,12,7,5.0,9,1.0,8,6,1.0,,,15,1.0,5.0,9,16,3.0,1.0,24,,1.0,2.0,24,2.0,8,5.0,4,,,,4.0,4,4.0,,107,27.0,24,,1.0,0.5428571428571428,0.5757575757575758,0.9,0.3125,1.0,,0.3125,0.6730769230769231,0.7142857142857143,0.9230769230769231,0.5952380952380952,0.8125,0.631578947368421,0.631578947368421,0.8125,0.7,0.38095238095238093,0.09615384615384616,0.05263157894736842,0.2,0.25,0.6,1.0,0.8125,0.4117647058823529,0.7142857142857143,0.15,0.75,0.2702702702702703,0.5,0.2,0.2,,1.0,0.75,1.0,0.7142857142857143,0.7142857142857143,0.09375,100.0,1.0,15.237373737373737,13.57920792079208,14.842424242424244,13.242574257425742,0.4523809523809524,0.7368421052631579,0.7777777777777778,0.6071428571428571,0.11904761904761904,0.5,0.625,0.4,0.047619047619047616,0.5,0.6666666666666666,,0.07142857142857142,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.625,0.6,0.3333333333333333,0.125,1.0,0.5789473684210527,0.9090909090909091,,0.3157894736842105,,0.8333333333333334,0.34615384615384615,0.6043855421686747,0.6415416666666667,0.6009138888888889,0.08888888888888889,0.13793103448275862,0.10833333333333334,0.2916666666666667,3.944230769230769,25.322580645161292,0.2828282828282828,2025-11-18,0022500251,DET,1.0,,,,,1.0,,1.0,,,,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,102,102,33,15,10,204,24,31,2.0,4.0,8.0,10.0,6,15,1.0,5.0,14,3.0,13,26,1.0,4.0,2.0,6,31,51,17,40,22,135,3.0,5,1.0,5.0,10,9.0,15.0,2.0,9,12.0,36.0,40,22,42,9.0,4.0,26,13,6.0,20,14,34,10,16,4,,82,6.0,5,14,16,3.0,33,12,45,1.0,10,6,4.0,7,3.0,7,4,,,,11,1.0,6.0,6,15,1.0,,24,,2.0,,30,5.0,15,2.0,4,,,3.0,1.0,4,3.0,,125,34.0,32,1.0,1.0,0.6451612903225806,0.6896551724137931,0.8235294117647058,0.425,0.2,0.2222222222222222,0.425,0.6078431372549019,0.6,0.6,0.6208791208791209,0.45,0.5,0.6553398058252428,0.45454545454545453,0.5806451612903226,0.43956043956043955,0.11764705882352941,0.06451612903225806,0.26666666666666666,,0.6363636363636364,1.0,0.7619047619047619,0.25,0.8235294117647058,0.2727272727272727,0.7894736842105263,0.2619047619047619,0.42857142857142855,0.2222222222222222,0.25,0.3,0.6428571428571429,1.0,,0.7272727272727273,1.0,0.027777777777777776,101.99999999999994,0.75,14.878431372549018,13.356862745098057,14.345098039215685,12.945098039215704,0.34065934065934067,0.7741935483870968,0.8275862068965517,0.6666666666666666,0.16483516483516483,0.4,0.5454545454545454,0.6666666666666666,0.054945054945054944,0.2,0.2,,0.15384615384615385,0.2857142857142857,0.5,0.5,0.7692307692307693,0.4,0.5,0.5,0.4,0.25,0.4166666666666667,0.8,0.125,0.25,0.3333333333333333,0.7802197802197802,0.5,0.5969379120879121,0.55558,0.5627416666666667,0.15841584158415842,0.2459016393442623,0.07407407407407407,0.26666666666666666,4.237254901960784,24.95,0.3235294117647059,2025-11-20,0022500267,SAS,4.0,,1.0,,1.0,4.0,1.0,,,,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.1,,,,,,,,,1.0,1.0,0.025,1.0,,,,,2025-26,2026,Regular Season,1610612737,ATL
47:59,98,98,31,18,13,196,21,36,4.0,7.0,10.0,12.0,6,16,,5.0,7,2.0,4,21,,3.0,1.0,8,27,57,8,28,20,98,4.0,9,,3.0,11,12.0,18.0,3.0,10,8.0,41.0,28,26,21,3.0,4.0,21,4,7.0,14,7,21,3,12,2,,49,5.0,11,22,15,1.0,38,16,54,2.0,5,3,2.0,6,4.0,4,12,2.0,,,18,3.0,2.0,8,16,1.0,,20,,2.0,,24,,11,1.0,6,,,4.0,2.0,6,5.0,,87,41.0,31,1.0,1.0,0.5185185185185185,0.56,0.875,0.2857142857142857,,0.3,0.2857142857142857,0.47368421052631576,0.4444444444444444,0.6666666666666666,0.4588235294117647,0.3333333333333333,0.5892857142857143,0.5051546391752577,0.39285714285714285,0.640625,0.32941176470588235,0.12280701754385964,0.1388888888888889,0.125,,0.3333333333333333,1.0,0.7894736842105263,0.36666666666666664,0.7586206896551724,0.29411764705882354,0.7708333333333334,0.3404255319148936,0.3333333333333333,0.5,0.35714285714285715,,0.9,0.7142857142857143,0.5,0.7368421052631579,0.8,0.05,98.00000000000006,0.8333333333333334,15.679591836734675,13.708163265306123,14.904081632653043,13.044897959183674,0.4235294117647059,0.5833333333333334,0.6774193548387096,0.5714285714285714,0.18823529411764706,0.375,0.42857142857142855,0.3333333333333333,0.058823529411764705,,,,0.08235294117647059,0.24705882352941178,0.19047619047619047,0.19047619047619047,0.75,0.5833333333333334,0.5714285714285714,0.25,0.25,,0.42857142857142855,0.8333333333333334,0.07142857142857142,0.2857142857142857,0.125,0.7529411764705882,0.19047619047619047,0.5559940476190476,0.5437055555555556,0.5619240740740741,0.11458333333333333,0.16176470588235295,0.11224489795918367,0.41836734693877553,5.024561403508772,25.75925925925926,0.3163265306122449,2025-11-22,0022500270,NOP,4.0,,,2.0,3.0,4.0,,3.0,1.0,,,0.5714285714285714,0.5714285714285714,1.0,,,,1.0,,,,,0.2,,,,,,,,,2025-26,2026,Regular Season,1610612737,ATL
47:59,94,96,36,12,14,190,18,28,2.0,2.0,8.0,14.0,6,11,1.0,3.0,13,3.0,11,31,2.0,4.0,4.0,11,25,42,14,44,18,110,3.0,4,3.0,5.0,21,10.0,21.0,5.0,14,6.0,41.0,32,18,30,12.0,,31,11,5.0,16,10,26,7,13,2,1.0,62,12.0,4,11,21,3.0,35,16,51,2.0,4,1,3.0,6,3.0,5,10,1.0,1.0,2.0,16,2.0,8.0,7,15,,2.0,21,,3.0,2.0,20,2.0,9,1.0,2,,,2.0,,2,2.0,,89,41.0,36,,1.0,0.64,0.64,0.7142857142857143,0.3181818181818182,0.6,0.35714285714285715,0.3181818181818182,0.5952380952380952,0.75,0.47619047619047616,0.5348837209302325,0.8333333333333334,0.5,0.5797872340425532,0.875,0.5540540540540541,0.5116279069767442,0.11904761904761904,0.17857142857142858,,,0.375,1.0,0.84,0.25,0.55,0.4,0.7111111111111111,0.34782608695652173,0.3,0.2,0.4,0.4,0.75,0.875,1.0,0.5,1.0,0.04878048780487805,95.00000000000006,1.0,16.62127659574466,13.725,15.85319148936168,13.222916666666665,0.32558139534883723,0.6428571428571429,0.782608695652174,0.7222222222222222,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.1511627906976744,0.36046511627906974,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.2222222222222222,1.0,0.5,0.4444444444444444,0.5,0.4,0.5714285714285714,0.08571428571428572,0.3142857142857143,0.36363636363636365,0.8372093023255814,0.3548387096774194,0.5717593023255815,0.518,0.5577557142857144,0.10752688172043011,0.1836734693877551,0.19090909090909092,0.37272727272727274,4.3238095238095235,24.872727272727275,0.3829787234042553,2025-11-23,0022500276,CHA,3.0,1.0,1.0,1.0,6.0,3.0,,1.0,,1.0,,0.23076923076923078,0.23076923076923078,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,,,,,,,1.0,0.022727272727272728,1.0,,,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,103,103,24,22,6,206,14,16,2.0,3.0,,,9,20,6.0,10.0,5,3.0,18,34,,,4.0,10,29,46,19,39,17,132,3.0,5,,2.0,6,1.0,3.0,4.0,13,6.0,20.0,32,26,42,15.0,4.0,34,18,4.0,16,14,30,13,8,6,2.0,74,4.0,3,19,14,1.0,34,7,41,1.0,13,7,6.0,4,4.0,4,9,,,1.0,13,,7.0,7,19,1.0,1.0,19,1.0,1.0,1.0,26,1.0,11,2.0,8,,,,8.0,8,3.0,1.0,126,20.0,24,2.0,2.0,0.5517241379310345,0.5925925925925926,0.7368421052631579,0.48717948717948717,,0.3076923076923077,0.48717948717948717,0.6304347826086957,0.6,0.3333333333333333,0.6764705882352942,0.42857142857142855,0.4375,0.6752577319587629,0.42857142857142855,0.5263157894736842,0.4588235294117647,0.08695652173913043,0.0625,0.15,,0.3076923076923077,1.0,0.5833333333333334,0.1875,0.6785714285714286,0.21052631578947367,0.6346153846153846,0.2,0.5,0.1,0.2,0.25,,0.6363636363636364,,0.7391304347826086,0.4,0.03333333333333333,103.0,0.375,13.914563106796116,14.046601941747573,13.590291262135922,13.251456310679611,0.18823529411764706,0.875,0.9333333333333333,0.5714285714285714,0.23529411764705882,0.45,0.5294117647058824,0.6666666666666666,0.11764705882352941,0.6,0.6,0.3333333333333333,0.058823529411764705,0.4,0.5294117647058824,0.5454545454545454,0.7222222222222222,0.42857142857142855,0.6666666666666666,0.5,,,,,0.1875,0.625,0.4,0.6470588235294118,0.5294117647058824,0.5182607142857143,0.54543,0.5089,0.11578947368421053,0.19642857142857142,0.045454545454545456,0.15151515151515152,7.560869565217391,26.794736842105266,0.23300970873786409,2025-11-25,0022500057,WAS,1.0,,2.0,,,1.0,,1.0,,1.0,,0.2,0.25,1.0,0.2857142857142857,,,,2.0,,0.05128205128205128,0.029411764705882353,0.25,,,,,1.0,0.2,,,2025-26,2026,Regular Season,1610612737,ATL
48:00,106,107,2,12,12,213,17,30,3.0,8.0,,,7,20,3.0,6.0,11,,12,28,2.0,4.0,,1,27,56,17,39,18,123,3.0,10,2.0,4.0,13,,,,1,,,32,22,39,12.0,4.0,28,12,5.0,16,13,29,8,11,4,1.0,71,4.0,12,19,12,6.0,37,16,53,4.0,9,8,1.0,11,2.0,8,6,3.0,,2.0,17,1.0,1.0,10,18,1.0,1.0,13,,1.0,,20,1.0,10,,4,,,3.0,1.0,4,3.0,,110,,2,2.0,,0.5925925925925926,0.64,0.7647058823529411,0.4358974358974359,0.5,,0.4358974358974359,0.48214285714285715,0.3,,0.5526315789473685,0.42857142857142855,,0.5865384615384616,0.4642857142857143,,0.4105263157894737,0.08928571428571429,0.1,0.1,,0.6470588235294118,1.0,0.75,0.41379310344827586,0.7916666666666666,0.18181818181818182,0.775,0.3137254901960784,0.46153846153846156,0.38461538461538464,0.125,0.3333333333333333,0.6666666666666666,0.8571428571428571,,0.75,0.875,0.08695652173913043,106.5,0.75,13.497169811320756,13.544859813084111,12.816981132075473,13.021495327102803,0.3157894736842105,0.5666666666666667,0.6296296296296297,0.6470588235294118,0.21052631578947367,0.35,0.3888888888888889,0.5714285714285714,0.06315789473684211,0.5,0.5,0.3333333333333333,0.11578947368421053,0.29473684210526313,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.375,0.3333333333333333,0.2857142857142857,0.5,,,,1.0,,0.7263157894736842,0.42857142857142855,0.5641813829787234,0.6193227272727273,,0.09615384615384616,0.15384615384615385,0.10569105691056911,,5.916071428571429,25.238461538461536,0.018867924528301886,2025-11-28,0022500069,CLE,5.0,,,,1.0,5.0,,,,1.0,,0.45454545454545453,0.45454545454545453,1.0,,,,,,,,,0.3333333333333333,1.0,,,,,,,,2025-26,2026,Regular Season,1610612737,ATL
58:00,126,127,34,26,10,253,24,38,4.0,6.0,4.0,7.0,7,12,5.0,11.0,10,3.0,8,36,1.0,3.0,4.0,15,36,61,10,46,32,134,4.0,6,1.0,4.0,15,7.0,14.0,4.0,18,13.0,39.0,36,36,24,6.0,4.0,36,8,5.0,18,8,26,6,15,1,2.0,60,6.0,6,18,16,4.0,38,13,51,3.0,14,10,4.0,10,3.0,6,8,4.0,,1.0,18,1.0,2.0,15,28,1.0,2.0,27,,3.0,1.0,38,6.0,18,4.0,5,1.0,,5.0,,6,1.0,,119,39.0,33,2.0,3.0,0.5,0.5294117647058824,0.8,0.21739130434782608,0.25,0.2222222222222222,0.21739130434782608,0.5901639344262295,0.6666666666666666,0.5,0.4766355140186916,0.55,0.40625,0.5447154471544715,0.625,0.5,0.42990654205607476,0.08196721311475409,0.10526315789473684,0.08333333333333333,,0.5555555555555556,1.0,0.6153846153846154,0.24,0.6,0.17647058823529413,0.6071428571428571,0.2033898305084746,0.35714285714285715,0.2,0.15384615384615385,0.25,0.5625,0.6666666666666666,0.75,0.5714285714285714,0.6666666666666666,0.05660377358490566,104.6896551724138,0.16666666666666666,14.973809523809525,12.545669291338582,14.595238095238095,11.805511811023623,0.35514018691588783,0.631578947368421,0.7058823529411765,0.625,0.11214953271028037,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.102803738317757,0.45454545454545453,0.45454545454545453,0.4,0.09345794392523364,0.3364485981308411,0.2222222222222222,0.22857142857142856,0.75,0.6,0.6666666666666666,,0.3,0.3333333333333333,0.21875,0.5714285714285714,0.09375,0.46875,0.26666666666666666,0.7850467289719626,0.2222222222222222,0.547267619047619,0.52358125,0.5238733333333333,0.15126050420168066,0.2465753424657534,0.11194029850746269,0.291044776119403,5.732786885245901,26.218181818181815,0.2698412698412698,2025-11-30,0022500304,PHI,2.0,,1.0,,4.0,2.0,1.0,2.0,,,0.3333333333333333,0.2,0.2,1.0,0.1,,,,1.0,,0.021739130434782608,0.027777777777777776,,1.0,,,,,,1.0,,2025-26,2026,Regular Season,1610612737,ATL
