Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Fg3aBlocked,LongMidRangeAssists,Offensive Fouls Drawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,Clear Path Fouls,DefensiveGoaltends,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,95,97,42,14,16,192,7,10,5.0,6,2.0,4.0,20,35,4.0,8,2.0,8,,,6.0,11,26,1.0,1.0,3.0,7,31,53,13,34,21,122,9,14,1.0,1,23,12.0,24.0,5,13,12.0,51,32,30,24,15.0,14.0,26,11,3.0,16,8,24,6,2.0,3,11,56,10,6,2.0,18,15,2.0,35,18,53,2.0,6,5,1.0,4,2,9,2.0,2.0,13,1.0,4.0,10,19,1.0,1.0,3.0,23,2.0,27,1,10,1.0,2.0,2,,,2.0,2,1.0,99,51,42,1.0,2.0,0.5161290322580645,0.6666666666666666,0.6153846153846154,0.38235294117647056,1.0,0.38461538461538464,0.38235294117647056,0.5849056603773585,0.6428571428571429,0.5,0.5804597701149425,0.7,0.527027027027027,0.6111111111111112,0.71875,0.5795454545454546,0.39080459770114945,0.05660377358490566,,0.08571428571428572,0.3076923076923077,1.0,0.6666666666666666,0.7142857142857143,0.2727272727272727,0.782608695652174,0.47619047619047616,0.75,0.37209302325581395,0.3333333333333333,0.26666666666666666,0.25,0.5333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.6666666666666666,0.75,0.8571428571428571,0.05,96.0,0.5,16.157894736842106,13.8659793814433,15.531578947368422,13.254639175257733,0.11494252873563218,0.7,0.7,0.42857142857142855,0.40229885057471265,0.5714285714285714,0.625,0.55,0.09195402298850575,0.5,0.5,0.09195402298850575,0.25,0.25,1.0,0.2988505747126437,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.4,0.8333333333333334,0.2,,,,0.06666666666666667,1.0,1.0,0.10810810810810811,0.5,0.16216216216216217,0.1891891891891892,0.42857142857142855,0.5057471264367817,0.4230769230769231,0.49396279069767446,0.4334777777777778,0.4872194444444444,0.1134020618556701,0.16129032258064516,0.02857142857142857,0.1885245901639344,0.4180327868852459,7.726415094339623,25.84242424242424,0.4421052631578947,2025-11-11,0022500212,DEN,2.0,2.0,,,,,1.0,,0.3333333333333333,,2.0,1.0,,,,0.5,,,,,,,2025-26,2026,Regular Season,1610612758,SAC
47:59,107,108,15,17,9,215,9,12,,2,1.0,2.0,19,27,4.0,6,4.0,13,,1.0,,13,28,,1.0,2.0,5,32,45,17,41,18,133,2,5,,2,5,4.0,6.0,2,5,3.0,17,50,14,51,,,28,13,1.0,25,17,42,13,4.0,7,15,101,7,3,,18,25,,43,10,53,1.0,14,10,4.0,7,4,14,3.0,1.0,21,3.0,4.0,8,20,1.0,2.0,6.0,19,1.0,22,2,12,,,6,1.0,1.0,4.0,6,6.0,128,17,15,2.0,,0.78125,0.78125,1.0,0.4146341463414634,,0.4,0.4146341463414634,0.7111111111111111,0.4,0.6666666666666666,0.6686046511627907,0.2857142857142857,0.6363636363636364,0.6927083333333334,0.35714285714285715,0.6538461538461539,0.47674418604651164,0.022222222222222223,,0.037037037037037035,0.3333333333333333,,,0.8064516129032258,0.23076923076923078,0.75,0.30434782608695654,0.7818181818181819,0.2777777777777778,,0.375,,0.35714285714285715,0.2222222222222222,1.0,0.7619047619047619,0.8571428571428571,0.7777777777777778,0.6666666666666666,0.02857142857142857,107.50000000000006,1.0,12.208411214953252,14.571296296296296,11.742056074766335,14.03425925925926,0.13953488372093023,0.75,0.75,0.7777777777777778,0.313953488372093,0.7037037037037037,0.7307692307692307,0.7894736842105263,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.32558139534883723,0.4642857142857143,0.4642857142857143,1.0,0.2857142857142857,,,0.14285714285714285,,,0.14285714285714285,,,0.18181818181818182,0.5,,0.45454545454545453,0.4,0.6162790697674418,0.4642857142857143,0.5175276470588235,0.5400400000000001,0.50075,0.125,0.21818181818181817,,0.03759398496240601,0.12781954887218044,6.9,25.43,0.14018691588785046,2025-11-12,0022500223,ATL,,1.0,2.0,1.0,,,,,,,3.0,2.0,,,,0.75,,,1.0,,,,2025-26,2026,Regular Season,1610612758,SAC
48:00,104,103,43,34,17,207,21,29,7.0,8,9.0,16.0,7,15,2.0,5,2.0,11,,2.0,4.0,10,27,1.0,3.0,2.0,12,30,49,12,38,28,124,8,12,1.0,5,21,13.0,22.0,2,16,15.0,47,34,26,33,3.0,4.0,27,10,4.0,17,11,28,9,2.0,14,1,67,10,8,2.0,18,17,5.0,40,20,60,3.0,10,8,2.0,12,2,6,10.0,,18,1.0,6.0,13,20,,3.0,,26,4.0,40,3,14,1.0,6.0,3,1.0,,2.0,3,1.0,103,46,42,1.0,5.0,0.5666666666666667,0.6071428571428571,0.9166666666666666,0.3157894736842105,0.2,0.125,0.3157894736842105,0.6122448979591837,0.6666666666666666,0.5909090909090909,0.5517241379310345,0.5588235294117647,0.42105263157894735,0.5904761904761905,0.5833333333333334,0.5108695652173914,0.4367816091954023,0.08163265306122448,0.13793103448275862,,0.6666666666666666,1.0,0.2857142857142857,0.5483870967741935,0.42105263157894735,0.8181818181818182,0.38461538461538464,0.660377358490566,0.4,0.5,0.5,,0.4117647058823529,0.3333333333333333,0.5,0.5714285714285714,0.6666666666666666,0.9166666666666666,0.7,0.07317073170731707,103.5,0.3333333333333333,13.824038461538462,14.002912621359222,12.82596153846154,13.35242718446602,0.3333333333333333,0.7241379310344828,0.84,0.6666666666666666,0.1724137931034483,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.05747126436781609,0.4,0.4,0.12643678160919541,0.18181818181818182,0.18181818181818182,1.0,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.9,0.47058823529411764,0.875,0.5714285714285714,0.11764705882352941,,,0.17647058823529413,0.3333333333333333,1.0,0.42105263157894735,0.5625,0.10526315789473684,0.3157894736842105,0.16666666666666666,0.7701149425287356,0.37037037037037035,0.5488709302325582,0.5270045454545454,0.5539959459459459,0.15151515151515152,0.23333333333333334,0.02564102564102564,0.1693548387096774,0.3790322580645161,4.895918367346939,25.364864864864863,0.41346153846153844,2025-11-14,0022500044,MIN,,2.0,3.0,1.0,,,,,,,2.0,,,,,1.0,,1.0,,,,,2025-26,2026,Regular Season,1610612758,SAC
48:00,101,102,13,19,9,203,20,26,1.0,2,,,10,18,3.0,5,2.0,11,,1.0,2.0,12,29,3.0,6.0,2.0,4,33,49,14,40,15,123,1,3,3.0,7,11,2.0,3.0,2,6,3.0,13,52,14,36,6.0,,29,12,3.0,26,12,38,10,2.0,17,7,88,6,4,,20,18,2.0,40,10,50,,7,3,4.0,10,7,5,3.0,,15,,3.0,12,17,,1.0,,17,,18,1,9,,,3,2.0,,1.0,4,,112,13,13,,,0.7878787878787878,0.7878787878787878,0.8571428571428571,0.35,0.42857142857142855,0.3333333333333333,0.35,0.673469387755102,0.3333333333333333,0.6666666666666666,0.6067415730337079,0.55,0.5555555555555556,0.634020618556701,0.55,0.5909090909090909,0.449438202247191,0.061224489795918366,0.07692307692307693,0.05555555555555555,0.6666666666666666,1.0,,0.72,0.25,0.9523809523809523,0.25,0.8260869565217391,0.25,0.3333333333333333,0.125,0.5,0.2,0.3333333333333333,0.6363636363636364,0.75,0.8333333333333334,0.9375,1.0,,101.5,,14.637623762376238,13.741176470588234,14.180198019801981,13.36470588235294,0.29213483146067415,0.7692307692307693,0.8333333333333334,0.85,0.20224719101123595,0.5555555555555556,0.5882352941176471,0.7,0.056179775280898875,0.6,0.6,0.12359550561797752,0.18181818181818182,0.18181818181818182,1.0,0.3258426966292135,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.2,0.5,1.0,0.1,,,0.6,0.5,1.0,,,0.2222222222222222,0.4444444444444444,0.5,0.7415730337078652,0.41379310344827586,0.5715442528735633,0.59865,0.4830875,0.09278350515463918,0.15789473684210525,,0.08943089430894309,0.10569105691056911,5.622448979591836,25.686842105263157,0.12871287128712872,2025-11-16,0022500234,SAS,,,2.0,2.0,,,,,,,2.0,3.0,,,,0.6666666666666666,,,,1.0,1.0,,2025-26,2026,Regular Season,1610612758,SAC
48:00,102,105,34,25,12,207,18,25,2.0,3,5.0,8.0,11,19,2.0,6,1.0,8,1.0,1.0,2.0,9,30,3.0,5.0,3.0,13,31,50,10,38,21,113,4,6,4.0,6,20,10.0,14.0,3,15,7.0,36,26,36,27,3.0,4.0,30,9,,13,9,22,8,1.0,10,3,53,6,6,,14,20,4.0,38,12,50,2.0,9,5,4.0,12,9,4,3.0,,16,,4.0,10,21,,4.0,1.0,21,2.0,23,3,11,1.0,,10,5.0,1.0,4.0,10,7.0,93,36,34,2.0,,0.41935483870967744,0.4482758620689655,0.9,0.2631578947368421,0.6666666666666666,0.2,0.2631578947368421,0.62,0.6666666666666666,0.7142857142857143,0.5227272727272727,0.8333333333333334,0.5,0.5824742268041238,0.8333333333333334,0.5625,0.4318181818181818,,,,0.75,1.0,,0.7142857142857143,0.3157894736842105,0.7368421052631579,0.21428571428571427,0.723404255319149,0.2553191489361702,0.42857142857142855,0.375,,0.19047619047619047,0.2857142857142857,0.7272727272727273,0.5555555555555556,0.875,0.7142857142857143,0.8,0.0425531914893617,103.5,0.7,14.523529411764708,13.319999999999999,13.878431372549022,12.637142857142855,0.2840909090909091,0.72,0.72,0.5555555555555556,0.2159090909090909,0.5789473684210527,0.5789473684210527,0.2727272727272727,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.125,0.125,1.0,0.3409090909090909,0.3,0.3,0.8888888888888888,0.25,0.6666666666666666,0.5,0.08333333333333333,1.0,1.0,0.4166666666666667,0.6,1.0,0.27586206896551724,0.625,0.06896551724137931,0.4482758620689655,0.23076923076923078,0.7159090909090909,0.3,0.5408948863636364,0.5319714285714287,0.5550327586206896,0.12371134020618557,0.1896551724137931,0.02564102564102564,0.17699115044247787,0.3185840707964602,6.082000000000001,25.357894736842105,0.3333333333333333,2025-11-19,0022500261,OKC,,,3.0,,,,,,,,,1.0,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612758,SAC
48:00,100,98,31,18,17,198,15,17,3.0,4,4.0,4.0,16,22,2.0,6,7.0,13,1.0,2.0,,10,41,2.0,7.0,1.0,10,33,45,17,54,20,137,5,6,3.0,9,22,13.0,17.0,1,10,10.0,39,52,14,48,3.0,4.0,41,10,5.0,26,16,42,9,7.0,12,12,100,11,7,,20,17,2.0,39,18,57,,11,8,3.0,5,4,3,1.0,,8,1.0,1.0,8,11,,,,22,2.0,26,3,12,,2.0,1,,,1.0,3,2.0,115,39,31,,2.0,0.7878787878787878,0.8387096774193549,0.9411764705882353,0.3148148148148148,0.3333333333333333,0.1,0.3148148148148148,0.7333333333333333,0.8333333333333334,0.7647058823529411,0.5909090909090909,0.6333333333333333,0.5370370370370371,0.6181818181818182,0.6470588235294118,0.5909090909090909,0.5454545454545454,0.1111111111111111,0.11764705882352941,0.13636363636363635,0.625,1.0,,0.8095238095238095,0.6363636363636364,0.9090909090909091,0.3055555555555556,0.8604651162790697,0.3829787234042553,0.5,0.8333333333333334,0.3333333333333333,0.3,0.3333333333333333,1.0,0.75,0.8333333333333334,0.9411764705882353,0.8,,99.0,0.6666666666666666,14.294,14.80204081632653,13.424000000000001,14.56734693877551,0.1717171717171717,0.8823529411764706,1.0,0.8,0.2222222222222222,0.7272727272727273,0.8421052631578947,0.75,0.06060606060606061,0.3333333333333333,0.3333333333333333,0.13131313131313133,0.5384615384615384,0.5384615384615384,1.0,0.41414141414141414,0.24390243902439024,0.24390243902439024,0.9,0.26666666666666666,0.75,0.3333333333333333,0.13333333333333333,0.5,1.0,0.4666666666666667,0.2857142857142857,1.0,0.14814814814814814,1.0,,0.37037037037037035,0.1,0.7171717171717171,0.24390243902439024,0.5571858585858586,0.5907199999999999,0.5228499999999999,0.1111111111111111,0.2222222222222222,,0.16058394160583941,0.2846715328467153,7.0,24.73888888888889,0.31,2025-11-20,0022500265,MEM,,3.0,1.0,1.0,,,1.0,,,,2.0,1.0,,,,1.0,,2.0,,2.0,2.0,,2025-26,2026,Regular Season,1610612758,SAC
48:00,96,96,25,13,16,192,19,28,4.0,7,3.0,8.0,10,22,2.0,5,4.0,9,2.0,2.0,3.0,10,28,2.0,3.0,3.0,6,31,55,14,37,19,123,5,10,4.0,5,25,5.0,14.0,4,9,9.0,31,32,30,36,6.0,8.0,28,10,3.0,16,12,28,8,4.0,12,3,68,6,13,,15,16,1.0,32,19,51,3.0,1,1,,8,7,5,1.0,,13,1.0,1.0,12,21,2.0,1.0,1.0,20,8.0,23,5,8,1.0,4.0,3,3.0,,,3,3.0,98,31,25,2.0,3.0,0.5161290322580645,0.5925925925925926,0.8571428571428571,0.3783783783783784,0.8,0.4444444444444444,0.3783783783783784,0.5636363636363636,0.5,0.35714285714285715,0.5652173913043478,0.7333333333333333,0.4782608695652174,0.61,0.78125,0.5535714285714286,0.40217391304347827,0.05454545454545454,0.03571428571428571,0.09090909090909091,0.6153846153846154,1.0,,0.6956521739130435,0.5416666666666666,0.75,0.2608695652173913,0.7209302325581395,0.40425531914893614,0.5555555555555556,0.5833333333333334,0.3333333333333333,0.2222222222222222,0.4,0.8571428571428571,0.625,0.625,0.6363636363636364,0.8888888888888888,0.06818181818181818,96.0,1.0,15.410416666666668,14.589583333333332,14.785416666666668,14.078125,0.30434782608695654,0.6785714285714286,0.7037037037037037,0.631578947368421,0.2391304347826087,0.45454545454545453,0.5,0.3,0.05434782608695652,0.4,0.4,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.30434782608695654,0.35714285714285715,0.35714285714285715,0.8,0.4666666666666667,0.5714285714285714,,0.13333333333333333,1.0,1.0,0.2,0.6666666666666666,1.0,0.34782608695652173,0.375,0.13043478260869565,0.2608695652173913,0.5,0.7065217391304348,0.35714285714285715,0.5224548913043477,0.5953416666666667,0.496504347826087,0.09375,0.13793103448275862,0.02631578947368421,0.2032520325203252,0.25203252032520324,5.4,25.427027027027027,0.2604166666666667,2025-11-22,0022500274,DEN,1.0,3.0,,2.0,,,1.0,,0.3333333333333333,,1.0,,,,,0.5,,1.0,,,,,2025-26,2026,Regular Season,1610612758,SAC
53:00,110,109,38,19,11,219,6,8,3.0,5,1.0,2.0,18,36,3.0,11,3.0,7,,1.0,3.0,10,36,,1.0,3.0,12,27,55,13,43,19,112,6,10,,2,16,10.0,18.0,5,15,6.0,41,22,32,30,9.0,8.0,36,10,3.0,11,10,21,7,3.0,1,8,52,7,8,,12,29,1.0,42,15,57,4.0,9,6,3.0,9,6,7,3.0,,16,1.0,6.0,11,28,1.0,2.0,1.0,21,,22,1,11,,,4,,1.0,3.0,4,4.0,96,41,38,3.0,,0.4074074074074074,0.4782608695652174,0.7692307692307693,0.3023255813953488,,0.3333333333333333,0.3023255813953488,0.4909090909090909,0.6,0.5555555555555556,0.4744897959183674,0.5,0.5303030303030303,0.5185185185185185,0.5714285714285714,0.5694444444444444,0.4387755102040816,0.05454545454545454,,0.08333333333333333,0.5625,1.0,,0.8055555555555556,0.2857142857142857,0.6666666666666666,0.2413793103448276,0.7592592592592593,0.2631578947368421,1.0,0.3333333333333333,,0.24,0.25,1.0,0.875,0.6363636363636364,0.7058823529411765,,0.07407407407407407,99.16981132075472,1.0,14.517272727272728,14.523853211009174,14.113636363636363,13.743119266055047,0.08163265306122448,0.75,0.75,0.16666666666666666,0.3673469387755102,0.5,0.5454545454545454,0.4444444444444444,0.11224489795918367,0.2727272727272727,0.2727272727272727,0.07142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.3673469387755102,0.2777777777777778,0.2777777777777778,0.7,0.4166666666666667,0.6,,0.08333333333333333,,,0.08333333333333333,,,0.06060606060606061,0.5,0.09090909090909091,0.36363636363636365,0.25,0.5204081632653061,0.2777777777777778,0.48767628865979384,0.54734375,0.47853125,0.10185185185185185,0.16923076923076924,,0.14285714285714285,0.36607142857142855,8.307272727272727,27.12857142857143,0.34545454545454546,2025-11-24,0022500292,MIN,2.0,4.0,5.0,,,,1.0,,0.6666666666666666,,2.0,1.0,,,,0.6666666666666666,,,,,,,2025-26,2026,Regular Season,1610612758,SAC
48:00,97,97,11,19,17,194,7,9,4.0,4,,,21,34,,6,4.0,10,,1.0,2.0,10,32,3.0,4.0,,4,28,49,14,42,14,112,6,7,3.0,5,24,3.0,5.0,1,6,6.0,15,30,26,30,12.0,10.0,32,10,6.0,15,10,25,6,4.0,2,13,60,14,6,,13,19,1.0,33,20,53,,14,8,6.0,9,6,8,3.0,1.0,17,4.0,,6,14,,1.0,2.0,17,,20,4,11,,1.0,5,,,5.0,5,3.0,88,15,11,,1.0,0.5357142857142857,0.6521739130434783,0.7142857142857143,0.3333333333333333,0.6,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.8571428571428571,0.6,0.5384615384615384,0.875,0.4090909090909091,0.5656565656565656,0.8571428571428571,0.5357142857142857,0.46153846153846156,0.12244897959183673,0.2222222222222222,0.08823529411764706,0.5294117647058824,1.0,,0.8260869565217391,0.2857142857142857,0.5909090909090909,0.5185185185185185,0.7111111111111111,0.4166666666666667,,0.3076923076923077,0.3333333333333333,0.47619047619047616,0.6666666666666666,1.0,0.7647058823529411,1.0,0.5555555555555556,0.75,,97.0,0.6,14.884536082474227,14.80618556701031,14.248453608247422,14.22680412371134,0.0989010989010989,0.7777777777777778,1.0,0.2857142857142857,0.37362637362637363,0.6176470588235294,0.6774193548387096,0.6190476190476191,0.06593406593406594,,,0.10989010989010989,0.4,0.4,1.0,0.3516483516483517,0.3125,0.3125,0.6,0.3333333333333333,1.0,,0.08333333333333333,,,0.3333333333333333,0.75,0.6666666666666666,,,0.18181818181818182,0.36363636363636365,,0.5604395604395604,0.3125,0.5113950549450549,0.5808500000000001,0.45725,0.11224489795918367,0.19642857142857142,,0.21428571428571427,0.13392857142857142,8.034693877551021,26.254761904761907,0.1134020618556701,2025-11-26,0022500068,PHX,1.0,3.0,,,,,,,0.5,,,,,0.16666666666666666,,,,1.0,1.0,,,,2025-26,2026,Regular Season,1610612758,SAC
48:00,103,102,25,32,11,205,9,16,2.0,5,3.0,4.0,17,25,3.0,6,4.0,11,,2.0,1.0,9,29,1.0,2.0,1.0,5,29,47,13,40,31,128,6,10,1.0,4,15,7.0,10.0,2,6,16.0,36,40,18,36,3.0,6.0,29,9,5.0,20,12,32,8,4.0,7,10,76,10,4,,16,20,4.0,40,14,54,3.0,7,5,2.0,9,8,4,1.0,1.0,13,,3.0,14,22,,3.0,,22,1.0,40,3,14,1.0,6.0,5,1.0,,4.0,5,3.0,113,30,22,4.0,3.0,0.6896551724137931,0.7692307692307693,0.9230769230769231,0.325,0.25,0.3333333333333333,0.325,0.6170212765957447,0.6,0.7,0.5574712643678161,0.5357142857142857,0.625,0.6095238095238096,0.5357142857142857,0.75,0.45977011494252873,0.10638297872340426,0.125,0.12,0.6923076923076923,1.0,,0.5882352941176471,0.23529411764705882,0.8888888888888888,0.37037037037037035,0.6923076923076923,0.3181818181818182,0.3333333333333333,0.25,,0.35,0.42857142857142855,0.25,0.6363636363636364,0.625,0.9285714285714286,0.75,0.075,102.5,0.6,14.246601941747574,13.849019607843136,13.728155339805825,13.37941176470588,0.1839080459770115,0.5625,0.6428571428571429,0.7777777777777778,0.28735632183908044,0.68,0.7727272727272727,0.5882352941176471,0.06896551724137931,0.5,0.5,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.35714285714285715,0.4,,0.14285714285714285,,,0.14285714285714285,0.5,1.0,0.25,0.75,0.0625,0.3125,0.2,0.6436781609195402,0.3103448275862069,0.5055385057471264,0.49589,0.469621875,0.14285714285714285,0.2413793103448276,,0.1171875,0.28125,6.591489361702128,25.0375,0.24271844660194175,2025-11-28,0022500077,UTA,1.0,,,,,,,,1.0,,3.0,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612758,SAC
48:00,101,101,21,16,16,202,13,16,3.0,4,4.0,5.0,22,41,1.0,5,1.0,4,,,,8,20,2.0,3.0,1.0,1,36,62,9,24,16,115,8,12,2.0,3,22,7.0,12.0,1,1,7.0,24,40,32,24,3.0,8.0,20,8,7.0,20,8,28,7,1.0,5,14,64,3,13,1.0,17,22,3.0,42,17,59,,4,4,,14,10,9,4.0,,23,2.0,6.0,9,21,1.0,2.0,5.0,22,1.0,22,1,3,2.0,5.0,6,2.0,,4.0,7,3.0,93,22,20,2.0,4.0,0.5555555555555556,0.625,0.8888888888888888,0.375,0.6666666666666666,1.0,0.375,0.5806451612903226,0.6666666666666666,0.5833333333333334,0.5755813953488372,0.7333333333333333,0.6538461538461539,0.6052631578947368,0.7333333333333333,0.6666666666666666,0.27906976744186046,0.11290322580645161,0.125,0.0975609756097561,0.6086956521739131,1.0,0.3333333333333333,0.6875,0.52,0.8947368421052632,0.2,0.7647058823529411,0.4,0.3333333333333333,0.47368421052631576,1.0,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.7142857142857143,0.9090909090909091,0.8888888888888888,1.0,,101.0,0.42857142857142855,14.305940594059408,14.208910891089108,13.454455445544555,13.694059405940592,0.18604651162790697,0.8125,0.9285714285714286,0.38461538461538464,0.47674418604651164,0.5365853658536586,0.5945945945945946,0.6363636363636364,0.05813953488372093,0.2,0.25,0.046511627906976744,0.25,0.25,1.0,0.23255813953488372,0.4,0.4,0.875,0.26666666666666666,0.75,,,,,0.2,0.6666666666666666,1.0,0.38461538461538464,0.8,,0.07692307692307693,1.0,0.46511627906976744,0.4,0.49206046511627904,0.5204884615384615,0.49228076923076924,0.05555555555555555,0.046875,0.07692307692307693,0.19130434782608696,0.20869565217391303,7.233870967741935,26.620833333333334,0.2079207920792079,2025-11-30,0022500307,MEM,,,3.0,,,,1.0,,,,1.0,2.0,,0.2,,1.0,,,,1.0,1.0,,2025-26,2026,Regular Season,1610612758,SAC
