Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedLongMidRange,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,101,103,28,37,17,204,10,19,4.0,8.0,4.0,5,7,19,4.0,5,7.0,15,6.0,3.0,10,37,2.0,2.0,7,21,43,17,52,20,113,4.0,9,8.0,2.0,22,8.0,10,3.0,10,13.0,38,30,12,45,6.0,6.0,37,10,5.0,15,15,30,8,7.0,7,5.0,3.0,75,11.0,9.0,18,17,1.0,36,20,56,5,4.0,1.0,8,1.0,7,7,1.0,1.0,15,3.0,11,24,2.0,,21,1.0,2.0,,24,2.0,8,5.0,5,,5,3.0,,91,38,28,5.0,0.7142857142857143,0.8333333333333334,0.8823529411764706,0.3269230769230769,0.3,0.3269230769230769,0.4883720930232558,0.4444444444444444,0.8,0.48947368421052634,0.5882352941176471,0.625,0.5330188679245284,0.5789473684210527,0.7037037037037037,0.5473684210526316,0.11627906976744186,0.10526315789473684,0.15789473684210525,0.5333333333333333,1.0,0.7391304347826086,0.4090909090909091,0.8181818181818182,0.3142857142857143,0.7777777777777778,0.3508771929824561,0.4444444444444444,0.4166666666666667,,0.4074074074074074,,0.7647058823529411,0.6666666666666666,0.8666666666666667,0.7142857142857143,102.0,0.6,13.23069306930693,14.987378640776699,12.616831683168316,14.20873786407767,0.2,0.5263157894736842,0.5882352941176471,0.7,0.2,0.3684210526315789,0.4375,0.7142857142857143,0.05263157894736842,0.8,0.8,0.75,0.15789473684210525,0.4666666666666667,0.4666666666666667,1.0,0.3894736842105263,0.2702702702702703,0.2702702702702703,0.8,0.47058823529411764,0.5,0.35294117647058826,0.11764705882352941,0.25,0.8,0.15,0.35,0.2857142857142857,0.7473684210526316,0.2702702702702703,0.5351052631578948,0.536475,0.5555375,0.07920792079207921,0.16326530612244897,0.19469026548672566,0.336283185840708,5.823255813953488,25.13269230769231,0.27722772277227725,2025-11-10,0022500205,UTA,1.0,,2.0,,5.0,4.0,,,,0.038461538461538464,0.25,0.3333333333333333,,3.0,1.0,4.0,3.0,1.0,,0.5,,0.5,0.5,1.0,,1.0,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612750,MIN
48:00,103,104,34,43,13,207,20,34,2.0,6.0,6.0,13,7,21,2.0,5,3.0,13,2.0,4.0,9,21,1.0,3.0,8,29,60,12,34,16,110,4.0,10,3.0,5.0,16,9.0,20,4.0,12,7.0,37,46,12,27,9.0,2.0,21,9,3.0,23,9,32,6,3.0,16,5.0,2.0,73,4.0,14.0,16,11,5.0,32,18,50,12,2.0,10.0,10,,8,5,2.0,1.0,15,5.0,15,26,4.0,,20,,3.0,,27,3.0,11,1.0,4,4.0,4,3.0,,94,37,34,1.0,0.7931034482758621,0.8214285714285714,0.75,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.48333333333333334,0.4,0.45,0.5,0.4230769230769231,0.46875,0.5238095238095238,0.5,0.5138888888888888,0.3617021276595745,0.05,0.029411764705882353,0.09523809523809523,0.6666666666666666,0.7142857142857143,0.5789473684210527,0.45161290322580644,0.6153846153846154,0.18181818181818182,0.6,0.33962264150943394,0.5,0.42857142857142855,0.3333333333333333,0.08333333333333333,0.5,0.5,1.0,0.5882352941176471,0.6666666666666666,103.5,0.75,14.002912621359222,13.824038461538462,13.35242718446602,12.82596153846154,0.3617021276595745,0.5882352941176471,0.6060606060606061,0.8,0.22340425531914893,0.3333333333333333,0.3684210526315789,0.7142857142857143,0.05319148936170213,0.4,0.4,1.0,0.13829787234042554,0.23076923076923078,0.23076923076923078,1.0,0.22340425531914893,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.07692307692307693,0.40625,0.46153846153846156,0.125,0.25,0.375,0.723404255319149,0.42857142857142855,0.5462037634408602,0.5312863636363636,0.5662903225806452,0.125,0.16176470588235295,0.14545454545454545,0.33636363636363636,5.718333333333334,24.784848484848485,0.3300970873786408,2025-11-14,0022500044,SAC,1.0,,3.0,2.0,,5.0,,,0.3,0.06,0.5,0.25,0.05555555555555555,,1.0,1.0,2.0,1.0,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612750,MIN
48:00,101,102,32,14,12,203,18,30,3.0,7.0,6.0,12,4,17,3.0,7,6.0,8,,2.0,8,21,2.0,1.0,6,25,54,14,29,31,123,4.0,9,2.0,2.0,13,7.0,17,2.0,8,15.0,35,30,20,42,,6.0,21,8,7.0,15,14,29,8,6.0,11,2.0,2.0,72,2.0,11.0,19,20,,39,13,52,9,5.0,4.0,9,2.0,4,4,5.0,,13,3.0,13,20,1.0,1.0,26,,,1.0,38,,11,7.0,6,3.0,6,5.0,3.0,110,35,32,6.0,0.6,0.6818181818181818,1.0,0.4827586206896552,0.25,0.4827586206896552,0.46296296296296297,0.4444444444444444,0.4117647058823529,0.5542168674698795,0.5,0.4,0.599009900990099,0.5,0.5147058823529411,0.3493975903614458,0.12962962962962962,0.06666666666666667,0.17647058823529413,0.6923076923076923,,0.8695652173913043,0.39285714285714285,0.7916666666666666,0.13333333333333333,0.8297872340425532,0.3023255813953488,0.25,0.46153846153846156,0.6666666666666666,0.15384615384615385,1.0,0.875,,0.8095238095238095,0.6666666666666666,101.5,0.8333333333333334,14.253465346534652,14.121568627450982,13.807920792079207,13.827450980392157,0.3614457831325301,0.6,0.6428571428571429,0.6111111111111112,0.20481927710843373,0.23529411764705882,0.2857142857142857,0.5,0.08433734939759036,0.42857142857142855,0.6,0.6666666666666666,0.0963855421686747,0.75,0.75,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,1.0,0.6363636363636364,0.42857142857142855,,0.18181818181818182,0.48,0.5,0.08,0.24,0.16666666666666666,0.7108433734939759,0.38095238095238093,0.537621686746988,0.5356318181818182,0.544612,0.11702127659574468,0.16923076923076924,0.10569105691056911,0.2845528455284553,5.512962962962963,25.348275862068967,0.31683168316831684,2025-11-15,0022500232,DEN,1.0,,,,3.0,,,,,,,0.5,,,1.0,1.0,,1.0,2.0,0.5,0.2857142857142857,,0.5,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612750,MIN
48:00,107,108,32,29,10,215,12,25,1.0,5.0,2.0,6,11,23,2.0,7,4.0,10,1.0,3.0,5,20,1.0,3.0,9,25,55,9,30,19,96,2.0,6,2.0,1.0,5,3.0,10,4.0,12,7.0,25,14,36,18,9.0,,20,5,5.0,7,6,13,3,3.0,3,4.0,,32,3.0,7.0,20,15,2.0,37,11,48,7,5.0,2.0,16,,11,4,5.0,,20,7.0,12,22,3.0,1.0,24,,1.0,1.0,31,4.0,14,4.0,4,2.0,4,3.0,,91,25,32,4.0,0.28,0.28,0.6666666666666666,0.3,0.3333333333333333,0.3,0.45454545454545453,0.3333333333333333,0.3,0.45294117647058824,0.25,0.4090909090909091,0.48484848484848486,0.2777777777777778,0.4166666666666667,0.35294117647058826,0.09090909090909091,0.08,0.13043478260869565,0.8,0.6666666666666666,0.6521739130434783,0.23333333333333334,0.6666666666666666,0.14285714285714285,0.660377358490566,0.19607843137254902,0.3076923076923077,0.16666666666666666,0.2,0.2,0.6666666666666666,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,107.5,0.75,12.855140186915888,13.930555555555555,12.55233644859813,13.060185185185185,0.29411764705882354,0.48,0.5217391304347826,0.25,0.27058823529411763,0.4782608695652174,0.55,0.36363636363636365,0.08235294117647059,0.2857142857142857,0.2857142857142857,,0.11764705882352941,0.4,0.4,0.75,0.23529411764705882,0.25,0.25,0.6,0.625,0.2,0.125,0.125,0.2727272727272727,0.3333333333333333,0.13636363636363635,0.4090909090909091,0.3333333333333333,0.6470588235294118,0.25,0.5465805882352941,0.6179916666666666,0.5396886363636364,0.14736842105263157,0.2153846153846154,0.052083333333333336,0.2604166666666667,6.8163636363636355,24.586666666666666,0.29906542056074764,2025-11-17,0022500246,DAL,1.0,,2.0,,2.0,2.0,,,,0.043478260869565216,1.0,0.3333333333333333,,,,,2.0,2.0,,,,,,,,,,,,,,,1.0,1.0,0.16666666666666666,,,,2025-26,2026,Regular Season,1610612750,MIN
48:00,96,97,9,31,11,193,18,29,4.0,8.0,1.0,2,8,19,3.0,8,2.0,5,1.0,,12,28,1.0,1.0,5,29,56,14,33,9,109,4.0,9,2.0,1.0,15,2.0,6,1.0,5,2.0,9,22,36,42,,6.0,28,12,4.0,11,14,25,12,2.0,8,3.0,,64,4.0,9.0,16,14,3.0,33,13,46,6,2.0,4.0,11,1.0,7,6,4.0,1.0,17,,12,26,2.0,1.0,15,,1.0,3.0,12,3.0,5,1.0,6,5.0,6,4.0,,94,9,9,1.0,0.3793103448275862,0.4230769230769231,1.0,0.42424242424242425,0.2,0.42424242424242425,0.5178571428571429,0.4444444444444444,0.3333333333333333,0.5617977528089888,0.6363636363636364,0.3181818181818182,0.5860215053763441,0.6818181818181818,0.375,0.3707865168539326,0.07142857142857142,0.034482758620689655,0.15789473684210525,0.6470588235294118,0.75,0.5384615384615384,0.3333333333333333,0.64,0.2222222222222222,0.5882352941176471,0.28888888888888886,0.36363636363636365,0.36363636363636365,0.2,0.2,0.3333333333333333,0.8888888888888888,0.4,0.6842105263157895,0.5,96.5,0.6666666666666666,13.884375,15.949484536082473,13.607291666666669,14.859793814432988,0.3258426966292135,0.6206896551724138,0.6428571428571429,0.4444444444444444,0.21348314606741572,0.42105263157894735,0.5,0.375,0.0898876404494382,0.375,0.375,,0.056179775280898875,0.4,0.4,1.0,0.3146067415730337,0.42857142857142855,0.42857142857142855,1.0,0.7272727272727273,0.5,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.5,,0.45454545454545453,0.2,0.6966292134831461,0.42857142857142855,0.5547818181818182,0.5853777777777778,0.4704,0.06521739130434782,0.08620689655172414,0.13761467889908258,0.08256880733944955,6.5303571428571425,24.78125,0.09375,2025-11-19,0022500259,WAS,,,3.0,1.0,1.0,5.0,,,0.3333333333333333,0.07317073170731707,0.25,,0.029411764705882353,1.0,1.0,2.0,2.0,2.0,,1.0,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612750,MIN
48:00,103,104,13,40,17,207,6,7,2.0,3.0,2.0,2,18,34,1.0,9,3.0,6,1.0,,11,25,4.0,1.0,6,25,50,14,31,22,114,6.0,8,5.0,7.0,25,4.0,6,1.0,6,7.0,18,24,26,39,3.0,10.0,25,11,4.0,12,13,25,10,3.0,4,8.0,,63,7.0,12.0,15,13,5.0,33,19,52,13,10.0,3.0,17,3.0,12,11,5.0,,28,2.0,11,29,5.0,4.0,22,,2.0,3.0,29,2.0,10,5.0,2,,2,2.0,,89,18,13,4.0,0.48,0.6,0.9285714285714286,0.45161290322580644,0.16666666666666666,0.45161290322580644,0.5,0.75,0.6666666666666666,0.5679012345679012,0.6923076923076923,0.4583333333333333,0.6063829787234043,0.78125,0.5625,0.38271604938271603,0.08,,0.08823529411764706,0.6071428571428571,0.8333333333333334,0.6190476190476191,0.48,0.625,0.4375,0.6222222222222222,0.4634146341463415,,0.4375,0.625,0.5384615384615384,,0.7058823529411765,1.0,0.7692307692307693,0.45454545454545453,103.5,1.0,13.422330097087379,14.399038461538462,12.93106796116505,13.583653846153847,0.08641975308641975,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.41975308641975306,0.5294117647058824,0.5806451612903226,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.125,,0.07407407407407407,0.5,0.5,1.0,0.30864197530864196,0.44,0.44,0.9090909090909091,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.3076923076923077,0.16666666666666666,1.0,,0.5,0.16666666666666666,0.4691358024691358,0.44,0.4941679012345679,0.5044111111111111,0.49271250000000005,0.11235955056179775,0.1724137931034483,0.21929824561403508,0.15789473684210525,8.78,26.316129032258065,0.1262135922330097,2025-11-21,0022500053,PHX,,,,,2.0,5.0,,,,,0.5,,,,2.0,2.0,1.0,3.0,,0.4,0.1111111111111111,,0.5,0.5,1.0,,,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612750,MIN
53:00,109,110,19,38,10,219,6,7,,,1.0,1,25,49,4.0,15,1.0,2,1.0,,6,25,3.0,1.0,6,35,71,7,27,26,117,3.0,8,4.0,1.0,10,4.0,8,1.0,6,15.0,26,42,28,18,3.0,,25,6,4.0,21,6,27,5,1.0,4,16.0,1.0,60,6.0,7.0,22,20,,42,13,55,9,6.0,3.0,9,2.0,6,3,3.0,,12,,11,21,,1.0,28,1.0,2.0,1.0,28,4.0,11,4.0,3,,3,3.0,1.0,107,24,18,3.0,0.6,0.6,0.8571428571428571,0.25925925925925924,0.16666666666666666,0.25925925925925924,0.49295774647887325,0.375,0.5,0.4642857142857143,0.375,0.39285714285714285,0.5321100917431193,0.38461538461538464,0.6190476190476191,0.2755102040816326,0.056338028169014086,,0.061224489795918366,0.75,,0.7142857142857143,0.19444444444444445,0.7586206896551724,0.3333333333333333,0.7368421052631579,0.24074074074074073,,0.125,0.36363636363636365,0.29411764705882354,,0.6666666666666666,1.0,0.76,0.75,99.16981132075472,1.0,14.523853211009174,14.517272727272728,13.743119266055047,14.113636363636363,0.07142857142857142,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.5,0.5102040816326531,0.5434782608695652,0.64,0.15306122448979592,0.26666666666666666,0.2857142857142857,0.25,0.02040816326530612,0.5,0.5,1.0,0.25510204081632654,0.24,0.24,0.8333333333333334,,,0.08333333333333333,0.25,0.07142857142857142,1.0,,0.42857142857142855,0.16666666666666666,0.3469387755102041,0.24,0.46760670103092783,0.4357125,0.466075,0.10476190476190476,0.14102564102564102,0.08547008547008547,0.2222222222222222,9.408450704225352,27.576923076923077,0.1743119266055046,2025-11-24,0022500292,SAC,,,,,3.0,,,,1.0,,,,,1.0,,1.0,,,1.0,0.25,0.06666666666666667,1.0,,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612750,MIN
48:00,98,99,32,40,6,197,21,33,1.0,3.0,6.0,10,4,12,6.0,9,3.0,13,2.0,6.0,4,13,,1.0,2,31,54,7,26,30,113,1.0,4,2.0,,5,9.0,15,2.0,8,19.0,43,26,36,18,3.0,2.0,13,4,5.0,13,6,19,3,3.0,12,1.0,,44,2.0,5.0,15,17,5.0,37,7,44,8,5.0,3.0,4,1.0,1,5,3.0,,9,1.0,14,25,5.0,,25,,4.0,1.0,38,,11,7.0,3,2.0,3,2.0,,108,43,32,6.0,0.41935483870967744,0.43333333333333335,0.8571428571428571,0.2692307692307692,0.25,0.2692307692307692,0.5740740740740741,0.25,0.6,0.51875,0.4166666666666667,0.5217391304347826,0.5663265306122449,0.4166666666666667,0.6363636363636364,0.325,0.09259259259259259,0.030303030303030304,0.16666666666666666,0.4444444444444444,0.8333333333333334,0.6296296296296297,0.22727272727272727,0.7142857142857143,0.10526315789473684,0.6666666666666666,0.17073170731707318,0.3333333333333333,0.125,,,0.7142857142857143,0.6428571428571429,0.5,0.6666666666666666,0.8333333333333334,98.5,0.6666666666666666,14.05408163265306,15.17878787878788,13.625510204081632,14.44848484848485,0.4125,0.6363636363636364,0.65625,0.5714285714285714,0.15,0.3333333333333333,0.4,0.25,0.1125,0.6666666666666666,0.8571428571428571,,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.1625,0.3076923076923077,0.3076923076923077,0.75,0.5,0.3333333333333333,0.3333333333333333,,0.43478260869565216,0.6,0.2608695652173913,0.08695652173913043,0.5,0.7375,0.3076923076923077,0.5649200000000001,0.53555,0.5789434782608696,0.12087912087912088,0.16923076923076924,0.04424778761061947,0.3805309734513274,6.2,24.33076923076923,0.32653061224489793,2025-11-26,0022500064,OKC,1.0,,,,1.0,5.0,,,0.2,,,0.16666666666666666,,1.0,,1.0,2.0,1.0,2.0,0.5,0.2222222222222222,0.5,,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612750,MIN
48:00,96,96,19,24,12,192,17,21,4.0,4.0,3.0,4,8,23,4.0,6,4.0,7,2.0,,12,39,4.0,5.0,12,29,50,16,46,9,115,5.0,6,6.0,4.0,17,3.0,6,5.0,12,6.0,27,24,34,36,12.0,8.0,39,12,4.0,12,12,24,8,4.0,9,2.0,1.0,60,9.0,7.0,18,11,3.0,32,16,48,10,2.0,8.0,3,1.0,1,8,2.0,2.0,11,1.0,8,21,3.0,1.0,16,,1.0,1.0,15,1.0,4,2.0,6,4.0,7,3.0,,98,27,19,2.0,0.41379310344827586,0.48,0.75,0.34782608695652173,0.4166666666666667,0.34782608695652173,0.58,0.8333333333333334,0.5,0.5520833333333334,0.5416666666666666,0.5833333333333334,0.5588235294117647,0.5714285714285714,0.6428571428571429,0.4791666666666667,0.08,0.047619047619047616,0.08695652173913043,0.2727272727272727,1.0,0.7333333333333333,0.3333333333333333,0.72,0.32142857142857145,0.725,0.32653061224489793,0.25,0.4,,0.36,0.75,0.6,1.0,0.8125,0.5555555555555556,96.0,0.42857142857142855,15.467708333333334,14.532291666666666,14.898958333333335,13.828125,0.21875,0.8095238095238095,0.85,0.5294117647058824,0.23958333333333334,0.34782608695652173,0.38095238095238093,0.25,0.0625,0.6666666666666666,0.8,0.25,0.07291666666666667,0.5714285714285714,0.5714285714285714,1.0,0.40625,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.75,,0.6666666666666666,0.4166666666666667,0.6979166666666666,0.3076923076923077,0.5364916666666667,0.5088,0.5133611111111112,0.05,0.07547169811320754,0.14782608695652175,0.23478260869565218,7.4079999999999995,26.006521739130434,0.19791666666666666,2025-11-29,0022500293,BOS,,,1.0,1.0,2.0,1.0,,,,0.022222222222222223,0.25,,0.02127659574468085,1.0,,1.0,1.0,2.0,1.0,0.16666666666666666,0.16666666666666666,0.5,,,,,,1.0,1.0,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612750,MIN
48:00,94,95,16,29,9,189,15,18,3.0,4.0,4.0,4,14,23,7.0,10,4.0,6,,,4,27,2.0,1.0,5,36,51,8,33,16,112,4.0,5,2.0,2.0,10,6.0,7,1.0,5,3.0,18,22,50,18,6.0,2.0,27,4,,11,6,17,3,3.0,5,2.0,4.0,40,4.0,5.0,12,14,2.0,28,9,37,10,8.0,2.0,5,2.0,1,5,4.0,,10,2.0,8,15,2.0,,16,,2.0,,19,2.0,8,2.0,1,1.0,1,1.0,,102,18,16,2.0,0.3055555555555556,0.3142857142857143,0.75,0.24242424242424243,0.2,0.24242424242424243,0.7058823529411765,0.8,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.625,0.6032608695652174,0.5555555555555556,0.6428571428571429,0.39285714285714285,,,,0.5,1.0,0.7777777777777778,0.3333333333333333,0.6,0.16666666666666666,0.6842105263157895,0.23076923076923078,0.3333333333333333,0.4444444444444444,,0.18181818181818182,0.6666666666666666,0.7777777777777778,1.0,0.6923076923076923,0.42857142857142855,94.5,1.0,14.76808510638298,15.703157894736842,14.28936170212766,15.04,0.21428571428571427,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.27380952380952384,0.6086956521739131,0.6086956521739131,0.14285714285714285,0.11904761904761904,0.7,0.7,0.5714285714285714,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.75,0.32142857142857145,0.14814814814814814,0.14814814814814814,0.75,0.5714285714285714,0.75,,0.2857142857142857,0.3333333333333333,1.0,,0.4166666666666667,0.2,0.6071428571428571,0.14814814814814814,0.5157553571428571,0.52308,0.5467958333333334,0.08888888888888889,0.14035087719298245,0.08928571428571429,0.16071428571428573,7.466666666666667,24.815151515151513,0.1702127659574468,2025-11-30,0022500306,SAS,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612750,MIN
53:00,111,111,42,20,6,222,26,40,3.0,5.0,7.0,13,9,23,3.0,7,2.0,3,,2.0,10,18,,5.0,8,38,70,12,21,30,142,3.0,6,,2.0,8,9.0,21,6.0,10,12.0,48,32,44,30,6.0,6.0,18,10,4.0,16,10,26,8,2.0,11,3.0,2.0,62,,7.0,21,17,1.0,39,7,46,5,,5.0,7,3.0,5,6,2.0,,13,6.0,16,23,3.0,1.0,25,,2.0,1.0,35,5.0,15,3.0,1,1.0,1,1.0,1.0,134,48,42,3.0,0.42105263157894735,0.45714285714285713,0.8333333333333334,0.5714285714285714,0.6,0.5714285714285714,0.5428571428571428,0.5,0.42857142857142855,0.6153846153846154,0.5,0.5806451612903226,0.6714285714285714,0.5714285714285714,0.631578947368421,0.23076923076923078,0.05714285714285714,0.075,0.043478260869565216,0.5384615384615384,1.0,0.8095238095238095,0.22580645161290322,0.6774193548387096,,0.7307692307692307,0.1794871794871795,0.2857142857142857,0.23076923076923078,,,0.875,0.875,0.6,0.75,0.5454545454545454,100.52830188679245,1.0,13.872972972972974,14.775675675675675,13.71981981981982,14.322522522522522,0.43956043956043955,0.65,0.7027027027027027,0.4230769230769231,0.25274725274725274,0.391304347826087,0.4090909090909091,0.3333333333333333,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.1978021978021978,0.5555555555555556,0.5555555555555556,0.8,0.8333333333333334,0.6,,,0.41935483870967744,0.5384615384615384,0.06451612903225806,0.25806451612903225,0.625,0.6703296703296703,0.5555555555555556,0.5529115384615385,0.5940666666666666,0.5587032258064516,0.1568627450980392,0.1875,0.056338028169014086,0.3380281690140845,5.5685714285714285,26.023809523809526,0.3783783783783784,2025-12-02,0022500321,NOP,1.0,,6.0,1.0,,,,,,0.17142857142857143,,0.5,0.045454545454545456,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612750,MIN
