Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,FTOffRebounds,Travels,Technical Free Throw Trips,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,team_id,team
53:00,113,115,17,26,12,228,15,20,4.0,5,2.0,2,16,31,4.0,6.0,5.0,10,,,,2.0,10,28,,2.0,,2,35,57,15,38,20,135,5.0,7,,2.0,5.0,15,6,8,,4,5.0,17,28,42,36,28,10,3,14,12,26,7,5.0,6.0,7.0,1.0,64,5,6,14,19,5.0,38,12,50,1.0,10,5.0,5.0,16,1.0,6,4,2.0,10,,20,,2,19,28,,1.0,1.0,18,,2.0,,26,4.0,10,2.0,2.0,5,1.0,4.0,6,2.0,120,16,16,1.0,1.0,0.4,0.4666666666666667,0.8,0.3947368421052631,,,0.3947368421052631,0.6140350877192983,0.7142857142857143,0.75,0.6052631578947368,0.5555555555555556,0.5,0.6428571428571429,0.625,0.5666666666666667,0.4,0.0526315789473684,0.05,0.8,1.0,0.4871794871794871,0.2727272727272727,0.5,0.217391304347826,0.4925373134328358,0.2444444444444444,0.2,0.2666666666666666,0.1666666666666666,0.4,0.3571428571428571,0.5789473684210527,0.5,0.45,0.625,0.025,103.24528301886792,0.3333333333333333,14.15929203539823,13.73913043478261,13.752212389380531,12.86173913043478,0.2105263157894736,0.75,0.7894736842105263,0.4,0.3263157894736842,0.5161290322580645,0.5517241379310345,0.4375,0.0631578947368421,0.6666666666666666,0.6666666666666666,0.25,0.1052631578947368,0.5,0.5555555555555556,1.0,0.2947368421052631,0.3571428571428571,0.3703703703703703,0.7,0.5555555555555556,0.8,,,,,0.2222222222222222,,,0.1666666666666666,1.0,0.1666666666666666,,0.1666666666666666,,0.6105263157894737,0.3571428571428571,0.5073721052631579,0.5141083333333333,0.4438916666666666,0.116504854368932,0.1587301587301587,0.1111111111111111,0.1259259259259259,7.4456140350877185,25.67368421052632,0.1504424778761062,2025-11-10,22500199,WAS,9.0,10.0,1.0,,,0.064516129032258,0.25,0.5,1.0,1.0,,,0.05,2.0,0.0526315789473684,0.1,0.0357142857142857,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,103,105,42,26,16,208,20,34,6.0,8,8.0,16,9,19,,,3.0,7,,,,1.0,9,27,,3.0,3.0,13,29,53,12,34,19,113,7.0,10,,3.0,3.0,17,10,20,3.0,14,13.0,42,22,36,30,27,9,5,11,10,21,7,3.0,7.0,4.0,,52,9,9,14,16,2.0,32,18,50,2.0,11,7.0,4.0,13,4.0,5,8,,8,1.0,21,2.0,9,8,18,1.0,1.0,1.0,25,1.0,1.0,2.0,28,1.0,10,1.0,3.0,6,5.0,1.0,6,5.0,96,42,42,1.0,3.0,0.3793103448275862,0.44,0.8333333333333334,0.3529411764705882,,0.2142857142857142,0.3529411764705882,0.5471698113207547,0.7,0.5,0.5402298850574713,0.5384615384615384,0.4264705882352941,0.565,0.5666666666666667,0.5,0.3908045977011494,0.0943396226415094,0.088235294117647,0.6190476190476191,0.6666666666666666,0.6956521739130435,0.375,0.8235294117647058,0.4090909090909091,0.75,0.391304347826087,0.3571428571428571,0.4,0.3888888888888889,0.5,0.6666666666666666,0.6363636363636364,1.0,0.8181818181818182,0.8333333333333334,0.048780487804878,104.0,0.8333333333333334,13.131067961165048,14.547619047619047,12.527184466019415,13.946666666666667,0.3908045977011494,0.5882352941176471,0.6451612903225806,0.35,0.2183908045977011,0.4736842105263157,0.5294117647058824,0.4444444444444444,,,,,0.0804597701149425,0.4285714285714285,0.4285714285714285,1.0,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.6153846153846154,0.75,0.3333333333333333,,,,0.2307692307692307,,,0.4705882352941176,0.5,0.0294117647058823,,0.3823529411764705,0.2307692307692307,0.7816091954022989,0.3333333333333333,0.5407325581395349,0.57645,0.5456106060606061,0.1134020618556701,0.1612903225806451,0.1504424778761062,0.3716814159292035,4.10377358490566,25.51515151515152,0.4077669902912621,2025-11-12,22500214,CHI,6.0,8.0,,1.0,,0.1052631578947368,,,,,,,0.0285714285714285,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,97,99,10,17,15,196,16,22,5.0,6,1.0,1,6,21,3.0,8.0,5.0,12,,,,,9,27,1.0,2.0,,2,25,51,14,39,13,105,7.0,11,1.0,2.0,2.0,19,2,6,,2,5.0,9,16,34,33,27,9,6,8,11,19,6,5.0,5.0,3.0,,49,8,7,21,17,,38,15,53,2.0,9,4.0,5.0,9,,7,6,,2,,15,1.0,1,8,20,,1.0,3.0,17,,3.0,1.0,15,,5,,2.0,4,1.0,3.0,4,2.0,86,9,10,2.0,2.0,0.32,0.3809523809523809,0.7857142857142857,0.358974358974359,0.5,,0.358974358974359,0.4901960784313725,0.6363636363636364,0.3333333333333333,0.5111111111111111,0.6538461538461539,0.25,0.5360824742268041,0.6785714285714286,0.4090909090909091,0.4333333333333333,0.1176470588235294,0.0909090909090909,0.6,,0.6296296296296297,0.2692307692307692,0.875,0.3333333333333333,0.7450980392156863,0.3,0.5,0.2,0.2941176470588235,0.4285714285714285,0.6363636363636364,0.625,,0.7857142857142857,1.0,0.0465116279069767,98.0,0.5,14.728865979381444,14.65959595959596,14.058762886597938,13.916161616161617,0.2444444444444444,0.7272727272727273,0.8,0.3125,0.2333333333333333,0.2857142857142857,0.3529411764705882,0.5,0.0888888888888888,0.375,0.375,,0.1333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.3,0.3333333333333333,0.3461538461538461,0.6666666666666666,0.4615384615384615,0.8333333333333334,,,,,0.1538461538461538,0.5,1.0,0.125,1.0,,,0.25,,0.6777777777777778,0.3333333333333333,0.5238988888888889,0.5253125,0.4213875,0.0526315789473684,0.0892857142857142,0.1809523809523809,0.0857142857142857,6.570588235294118,25.953846153846158,0.1030927835051546,2025-11-14,22500041,PHI,9.0,8.0,,2.0,1.0,0.1904761904761904,,0.2,,,,,,1.0,0.0256410256410256,,0.037037037037037,1.0,1.0,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,102,103,54,28,16,205,14,23,5.0,9,8.0,10,11,26,1.0,4.0,1.0,5,,,,3.0,8,26,,3.0,5.0,15,26,53,9,31,33,112,7.0,13,,3.0,5.0,19,17,26,5.0,18,15.0,64,24,28,21,26,8,7,12,7,19,6,1.0,7.0,4.0,1.0,45,9,11,14,9,4.0,27,24,51,2.0,8,2.0,6.0,9,,5,12,1.0,4,2.0,21,4.0,12,12,26,1.0,3.0,4.0,28,,3.0,2.0,45,1.0,17,1.0,3.0,5,1.0,4.0,5,2.0,93,64,54,4.0,2.0,0.4615384615384615,0.5714285714285714,0.7777777777777778,0.2903225806451613,,0.2777777777777778,0.2903225806451613,0.490566037735849,0.5384615384615384,0.6538461538461539,0.4702380952380952,0.4375,0.5568181818181818,0.5288461538461539,0.475,0.5943396226415094,0.369047619047619,0.1320754716981132,0.217391304347826,0.4285714285714285,0.8,0.6428571428571429,0.4074074074074074,0.5384615384615384,0.4090909090909091,0.575,0.4081632653061224,0.6666666666666666,0.2666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.6,1.0,0.5882352941176471,0.4444444444444444,0.048780487804878,102.5,0.4,13.429411764705884,14.662135922330098,12.583333333333334,13.816504854368931,0.2738095238095238,0.6086956521739131,0.7777777777777778,0.5,0.3095238095238095,0.4230769230769231,0.4583333333333333,0.3636363636363636,0.0476190476190476,0.25,0.25,1.0,0.0595238095238095,0.2,0.25,1.0,0.3095238095238095,0.3076923076923077,0.3076923076923077,0.75,0.5625,0.5555555555555556,,,,,0.1875,,,0.2272727272727272,0.8,0.0681818181818181,,0.3409090909090909,0.3333333333333333,0.6428571428571429,0.3076923076923077,0.4987494047619047,0.4975153846153846,0.5123272727272727,0.1782178217821782,0.2463768115942029,0.1696428571428571,0.5714285714285714,6.390566037735849,26.387096774193548,0.5294117647058824,2025-11-17,22500242,IND,6.0,10.0,4.0,3.0,2.0,0.0769230769230769,0.6666666666666666,0.3333333333333333,,,,,0.03125,1.0,0.032258064516129,0.2,,1.0,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,100,100,25,29,10,200,16,19,3.0,3,3.0,4,10,22,1.0,2.0,3.0,10,1.0,2.0,,2.0,12,34,1.0,2.0,3.0,10,27,43,15,44,13,112,4.0,5,2.0,4.0,,14,4,6,3.0,12,4.0,21,34,20,42,34,12,4,17,14,31,11,3.0,9.0,7.0,1.0,76,8,3,17,10,2.0,29,11,40,,9,8.0,1.0,12,3.0,7,7,,5,,19,2.0,6,8,24,,1.0,2.0,16,,3.0,1.0,15,3.0,9,,,5,2.0,2.0,5,2.0,98,21,25,1.0,,0.6296296296296297,0.7391304347826086,0.9333333333333332,0.3409090909090909,0.5,0.25,0.3409090909090909,0.627906976744186,0.8,0.6666666666666666,0.5689655172413793,0.7777777777777778,0.4722222222222222,0.6021505376344086,0.7777777777777778,0.525,0.5057471264367817,0.0930232558139534,,0.631578947368421,1.0,0.5882352941176471,0.1875,0.85,0.2857142857142857,0.7297297297297297,0.25,,0.25,0.2857142857142857,0.2857142857142857,0.5,0.8,0.5,0.8,1.0,,100.0,0.4,13.715,15.085,13.375,14.694,0.2183908045977011,0.8421052631578947,0.8421052631578947,0.5625,0.2528735632183908,0.4545454545454545,0.5555555555555556,0.7,0.0229885057471264,0.5,0.5,1.0,0.1149425287356321,0.3,0.3,1.0,0.3908045977011494,0.3529411764705882,0.3529411764705882,0.9166666666666666,0.3333333333333333,1.0,,0.2222222222222222,0.5,1.0,0.2222222222222222,0.5,1.0,0.2222222222222222,0.75,0.1111111111111111,,0.5555555555555556,0.3,0.7241379310344828,0.3529411764705882,0.53135,0.603025,0.4895333333333334,0.0967741935483871,0.1836734693877551,0.125,0.1875,5.397674418604651,25.227272727272727,0.25,2025-11-18,22500251,ATL,3.0,8.0,,,,0.1818181818181818,,,,,,,,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612765,DET
48:00,98,99,19,28,8,197,14,20,1.0,2,3.0,4,6,13,3.0,8.0,3.0,5,,,,,17,39,,3.0,4.0,8,23,41,20,44,10,116,3.0,4,,3.0,,6,4,7,4.0,8,3.0,23,22,24,54,39,17,5,11,18,29,15,3.0,8.0,2.0,1.0,76,4,6,14,13,4.0,31,10,41,2.0,8,6.0,2.0,10,1.0,5,7,1.0,5,,17,2.0,3,13,19,,,2.0,17,1.0,3.0,1.0,12,2.0,6,,1.0,7,3.0,4.0,7,5.0,110,23,19,1.0,1.0,0.4782608695652174,0.5,0.9,0.4545454545454545,,0.5,0.4545454545454545,0.5609756097560976,0.75,0.5714285714285714,0.6235294117647059,0.4285714285714285,0.6666666666666666,0.6444444444444445,0.4285714285714285,0.6764705882352942,0.5176470588235295,0.1219512195121951,0.25,0.5882352941176471,1.0,0.8666666666666667,0.3333333333333333,1.0,0.1666666666666666,0.9310344827586208,0.238095238095238,0.5,0.1428571428571428,0.1818181818181818,,0.7142857142857143,1.0,,1.0,1.0,0.0555555555555555,98.5,0.7142857142857143,16.41938775510204,12.837373737373738,15.842857142857142,12.726262626262628,0.2352941176470588,0.7,0.9333333333333332,0.5714285714285714,0.1529411764705882,0.4615384615384615,0.4615384615384615,0.3333333333333333,0.0941176470588235,0.375,0.375,0.3333333333333333,0.0588235294117647,0.6,0.6,1.0,0.4588235294117647,0.4358974358974359,0.4473684210526316,0.8823529411764706,0.2857142857142857,0.5,1.0,,,,0.4285714285714285,,,0.2666666666666666,0.75,,,0.5333333333333333,0.5,0.7529411764705882,0.4358974358974359,0.5356630952380952,0.5246083333333333,0.521875,0.0674157303370786,0.1333333333333333,0.0517241379310344,0.1982758620689655,6.736585365853658,25.94186046511628,0.1938775510204081,2025-11-22,22500272,MIL,6.0,2.0,,,,,,0.4,,,,,,1.0,0.0227272727272727,,0.0256410256410256,,,,1.0,,2025-26,2026,Regular Season,1610612765,DET
48:00,100,101,40,53,10,201,19,29,2.0,5,9.0,12,5,13,2.0,9.0,2.0,6,,,1.0,2.0,11,25,2.0,3.0,2.0,9,26,51,13,31,26,117,2.0,6,2.0,3.0,3.0,13,11,19,3.0,11,14.0,45,18,34,39,25,11,3,9,13,22,11,2.0,6.0,1.0,2.0,57,4,6,10,14,3.0,27,11,38,2.0,11,5.0,6.0,8,3.0,4,5,,4,,13,,5,15,27,1.0,1.0,1.0,27,,2.0,2.0,34,1.0,12,1.0,4.0,3,2.0,1.0,4,3.0,104,45,40,2.0,4.0,0.3461538461538461,0.375,1.0,0.4193548387096774,0.6666666666666666,0.2727272727272727,0.4193548387096774,0.5098039215686274,0.3333333333333333,0.5789473684210527,0.5548780487804879,0.5555555555555556,0.5166666666666667,0.5969387755102041,0.5909090909090909,0.5769230769230769,0.3780487804878049,0.0588235294117647,0.1034482758620689,0.6153846153846154,1.0,0.5384615384615384,0.24,0.7142857142857143,0.2222222222222222,0.6,0.2325581395348837,0.2,0.375,0.2142857142857142,0.25,0.4666666666666667,0.4285714285714285,1.0,0.6666666666666666,1.0,0.0512820512820512,100.5,0.75,14.189,14.466336633663364,13.609000000000002,14.098019801980197,0.3536585365853658,0.6551724137931034,0.7307692307692307,0.3157894736842105,0.1585365853658536,0.3846153846153846,0.3846153846153846,0.2,0.1097560975609756,0.2222222222222222,0.2222222222222222,1.0,0.073170731707317,0.3333333333333333,0.3333333333333333,1.0,0.3048780487804878,0.44,0.4583333333333333,1.0,0.5555555555555556,0.4,,,,,0.3333333333333333,0.6666666666666666,1.0,0.4,0.75,0.0666666666666666,0.5,0.3,0.2222222222222222,0.7317073170731707,0.44,0.5616664634146341,0.57899375,0.5540583333333333,0.1382978723404255,0.1935483870967742,0.1111111111111111,0.3846153846153846,5.919607843137254,26.5258064516129,0.4,2025-11-24,22500283,IND,,4.0,1.0,,,,0.3333333333333333,0.1428571428571428,1.0,1.0,,,0.03125,1.0,0.032258064516129,,0.04,1.0,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,96,96,26,34,13,192,6,11,3.0,4,1.0,3,5,16,7.0,17.0,2.0,5,,1.0,1.0,1.0,18,38,2.0,3.0,5.0,11,18,44,20,43,21,117,4.0,6,2.0,4.0,4.0,18,7,13,6.0,12,8.0,40,14,22,51,38,18,7,7,17,24,15,2.0,2.0,2.0,3.0,65,6,8,17,15,2.0,34,14,48,3.0,9,4.0,5.0,5,2.0,3,8,2.0,2,1.0,13,1.0,1,14,27,,4.0,1.0,18,,1.0,1.0,24,2.0,7,2.0,4.0,7,1.0,6.0,7,5.0,99,34,23,4.0,1.0,0.3888888888888889,0.4375,0.85,0.4651162790697674,0.5,0.5,0.4651162790697674,0.4090909090909091,0.6666666666666666,0.5384615384615384,0.5517241379310345,0.7,0.64,0.6030927835051546,0.6923076923076923,0.6896551724137931,0.4942528735632184,0.1590909090909091,0.1818181818181818,0.3846153846153846,0.5,0.4838709677419355,0.32,0.68,0.2608695652173913,0.5714285714285714,0.2916666666666667,0.6,0.3636363636363636,0.2,0.6666666666666666,0.375,0.5263157894736842,0.5,0.6818181818181818,0.6666666666666666,0.073170731707317,96.0,0.7142857142857143,14.940625,15.059375,14.461458333333333,14.008333333333333,0.1264367816091954,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.1839080459770115,0.3125,0.4545454545454545,0.4,0.1954022988505747,0.4117647058823529,0.4117647058823529,0.4285714285714285,0.057471264367816,0.4,0.4,1.0,0.4367816091954023,0.4736842105263157,0.4736842105263157,0.8333333333333334,0.4,0.75,0.3333333333333333,0.1,,,0.3,0.6666666666666666,1.0,0.12,0.3333333333333333,0.04,1.0,0.44,0.4545454545454545,0.6206896551724138,0.4736842105263157,0.508130459770115,0.5474916666666666,0.477228,0.0967741935483871,0.1428571428571428,0.1538461538461538,0.3418803418803419,9.577272727272726,26.369767441860468,0.2708333333333333,2025-11-26,22500060,BOS,9.0,4.0,,,,0.3125,,0.1111111111111111,,,,1.0,0.0454545454545454,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,103,103,33,50,14,206,13,17,5.0,5,6.0,8,21,44,1.0,6.0,3.0,7,,,,,2,23,,3.0,1.0,7,35,67,5,30,27,112,6.0,12,,3.0,2.0,14,12,25,1.0,7,13.0,40,20,50,12,23,2,8,10,4,14,1,3.0,3.0,7.0,,32,6,14,10,20,2.0,32,20,52,2.0,15,7.0,8.0,7,1.0,3,7,1.0,4,1.0,14,3.0,5,12,25,,3.0,2.0,27,,1.0,3.0,32,5.0,14,,3.0,6,3.0,3.0,7,3.0,98,38,32,4.0,2.0,0.2857142857142857,0.3333333333333333,0.8,0.1666666666666666,,0.1428571428571428,0.1666666666666666,0.5223880597014925,0.5,0.48,0.4381443298969072,0.4,0.421875,0.5,0.4375,0.4871794871794871,0.3092783505154639,0.1194029850746268,0.0588235294117647,0.5,0.6666666666666666,0.6666666666666666,0.4516129032258064,0.5555555555555556,0.24,0.625,0.3571428571428571,0.25,0.5,0.238095238095238,0.25,0.4444444444444444,0.7058823529411765,1.0,0.4545454545454545,0.7142857142857143,0.0416666666666666,103.0,0.4285714285714285,14.43495145631068,13.52621359223301,13.429126213592234,12.962135922330098,0.1752577319587628,0.7647058823529411,0.8125,0.2307692307692307,0.4536082474226804,0.4772727272727273,0.5675675675675675,0.3333333333333333,0.0618556701030927,0.1666666666666666,0.1666666666666666,,0.0721649484536082,0.4285714285714285,0.4285714285714285,1.0,0.2371134020618556,0.0869565217391304,0.0869565217391304,0.5,0.3333333333333333,1.0,0.2,,,,0.2,,,0.25,0.75,,,0.21875,0.1428571428571428,0.4845360824742268,0.0869565217391304,0.4850164948453608,0.5197727272727273,0.4846671875,0.1320754716981132,0.1842105263157894,0.125,0.3571428571428571,6.962686567164179,26.026666666666664,0.3203883495145631,2025-11-28,22500072,ORL,3.0,10.0,,1.0,3.0,0.1590909090909091,,0.4,1.0,1.0,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,111,111,69,13,11,222,21,39,7.0,8,15.0,24,7,17,2.0,3.0,4.0,10,,1.0,2.0,6.0,10,19,,1.0,6.0,8,30,59,14,29,33,135,8.0,9,,2.0,,16,21,40,8.0,14,18.0,84,32,28,33,19,10,3,16,11,27,7,4.0,13.0,3.0,,65,3,9,11,13,3.0,27,13,40,1.0,12,6.0,6.0,11,1.0,9,7,2.0,2,1.0,18,1.0,12,11,20,,2.0,1.0,27,,,1.0,39,4.0,15,1.0,5.0,3,2.0,1.0,3,3.0,119,84,69,1.0,5.0,0.5333333333333333,0.6666666666666666,0.7857142857142857,0.4827586206896552,,0.5714285714285714,0.4827586206896552,0.5084745762711864,0.8888888888888888,0.525,0.5795454545454546,0.7272727272727273,0.6111111111111112,0.6428571428571429,0.7272727272727273,0.6666666666666666,0.3295454545454545,0.0508474576271186,0.0512820512820512,0.6111111111111112,1.0,0.5652173913043478,0.3103448275862069,0.6875,0.2,0.6153846153846154,0.2727272727272727,0.3333333333333333,0.3,0.2222222222222222,0.1666666666666666,0.5625,0.6666666666666666,,0.6363636363636364,0.8,0.024390243902439,111.0,1.0,11.865765765765763,14.08018018018018,11.609009009009007,13.745045045045046,0.4431818181818182,0.5384615384615384,0.5675675675675675,0.6190476190476191,0.1931818181818181,0.4117647058823529,0.4375,0.4285714285714285,0.034090909090909,0.6666666666666666,0.6666666666666666,,0.1136363636363636,0.4,0.4,1.0,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.7,0.7272727272727273,0.875,0.1428571428571428,0.0909090909090909,,,0.0909090909090909,,,0.4444444444444444,0.625,0.1111111111111111,0.3333333333333333,0.1481481481481481,0.75,0.7727272727272727,0.5263157894736842,0.5709846590909091,0.6436625,0.5614981481481481,0.16,0.2142857142857142,0.1185185185185185,0.6222222222222222,4.545762711864406,25.32413793103448,0.6216216216216216,2025-11-29,22500296,MIA,9.0,12.0,1.0,1.0,,0.0588235294117647,0.3333333333333333,,,,,,0.0333333333333333,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612765,DET
48:00,100,99,8,12,7,199,11,22,1.0,2,1.0,2,11,23,2.0,4.0,5.0,16,,,1.0,2.0,9,24,1.0,2.0,,1,24,49,14,40,8,98,1.0,3,1.0,2.0,3.0,8,2,4,1.0,3,,7,26,22,42,24,9,9,13,14,27,9,5.0,5.0,7.0,1.0,68,5,2,11,17,2.0,30,8,38,2.0,15,9.0,6.0,11,1.0,3,4,,8,,15,,1,11,16,,,,12,,1.0,,11,3.0,7,,,4,2.0,2.0,4,4.0,90,7,8,2.0,,0.5416666666666666,0.5652173913043478,1.0,0.35,0.5,0.3333333333333333,0.35,0.4897959183673469,0.3333333333333333,0.5,0.5056179775280899,0.5,0.5,0.5268817204301075,0.5714285714285714,0.5,0.449438202247191,0.1836734693877551,0.1818181818181818,0.7333333333333333,1.0,0.6296296296296297,0.0833333333333333,0.5238095238095238,0.1923076923076923,0.5833333333333334,0.14,0.0909090909090909,0.0909090909090909,0.1333333333333333,0.2727272727272727,0.6363636363636364,0.5714285714285714,1.0,0.4375,0.8,0.0476190476190476,99.49999999999994,1.0,14.243,14.704040404040423,14.042,13.88787878787881,0.247191011235955,0.5,0.6111111111111112,0.4545454545454545,0.2584269662921348,0.4782608695652174,0.6111111111111112,0.6363636363636364,0.0449438202247191,0.5,0.5,0.5,0.1797752808988764,0.3125,0.3125,1.0,0.2696629213483146,0.375,0.375,1.0,0.4,0.5,,,,,0.4,0.5,1.0,0.2857142857142857,0.5,0.2857142857142857,0.5,0.1428571428571428,,0.6966292134831461,0.375,0.5195898876404494,0.5448,0.4273928571428572,0.075268817204301,0.1320754716981132,0.0816326530612244,0.0714285714285714,5.818367346938776,25.1525,0.08,2025-12-01,22500309,ATL,,2.0,1.0,,,0.217391304347826,1.0,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612765,DET
