Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,FTOffRebounds,Charge Fouls,OffFTReboundPct,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,BlockedLongMidRange,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
48:00,99,99,48,19.0,10,198,17,24,3.0,4.0,12,23,2.0,5,,6,,1.0,10,37,1.0,3.0,8.0,24.0,31,52,10,43,22,114,4.0,6,1.0,4.0,12,11.0,19.0,8.0,28,11.0,57,28,34,15,15.0,6.0,37,10,5.0,14,5,19,5,,8,5.0,1.0,43,7.0,4.0,19,23,1.0,43,12,55,2.0,10,7,3.0,3,1.0,2,3.0,,1.0,,6,2.0,1.0,7,17,2.0,25,,3.0,2.0,26,5.0,,13,1.0,1.0,3.0,,3.0,3.0,102,57,48,1.0,1.0,0.4516129032258064,0.5,0.5,0.2325581395348837,0.25,0.2857142857142857,0.2325581395348837,0.5961538461538461,0.6666666666666666,0.5789473684210527,0.4842105263157895,0.55,0.4893617021276595,0.5428571428571428,0.6,0.5588235294117647,0.4526315789473684,0.0961538461538461,0.125,0.0869565217391304,,0.5,1.0,0.7931034482758621,0.2,0.7037037037037037,0.21875,0.75,0.2115384615384615,0.2727272727272727,,0.1538461538461538,0.5,1.0,0.7619047619047619,0.8,0.7272727272727273,0.6,0.0434782608695652,99.0,14.756565656565655,14.334343434343433,14.02929292929293,13.68383838383838,0.2526315789473684,0.7083333333333334,0.8095238095238095,0.4705882352941176,0.2421052631578947,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.0526315789473684,0.4,0.4,0.5,0.0631578947368421,,,,0.3894736842105263,0.2702702702702703,0.2702702702702703,0.5,0.4,0.75,0.1,,,0.3,0.3333333333333333,1.0,0.5106382978723404,0.3333333333333333,0.7052631578947368,0.2702702702702703,0.5412173684210526,0.51203,0.532,0.1346153846153846,0.2166666666666666,0.0227272727272727,0.1052631578947368,0.5,6.234615384615385,25.23953488372093,0.4848484848484848,2025-11-09,22500194,MEM,7.0,8.0,4.0,2.0,,1.0,0.1428571428571428,0.3333333333333333,,0.1702127659574468,0.875,0.0851063829787234,,1.0,1.0,,0.0232558139534883,,,,,,1.0,,0.5,,0.1666666666666666,,,,2025-26,2026,Regular Season,1610612760
48:00,100,100,27,38.0,12,200,15,25,3.0,3.0,9,18,2.0,4,5.0,8,2.0,3.0,11,28,,1.0,1.0,6.0,26,47,16,36,26,126,4.0,5,2.0,4.0,16,6.0,13.0,3.0,9,17.0,38,28,24,45,3.0,2.0,28,11,3.0,14,15,29,10,5.0,10,2.0,2.0,73,9.0,4.0,18,14,2.0,34,13,47,3.0,12,8,4.0,16,2.0,11,4.0,,5.0,,20,2.0,4.0,13,21,2.0,28,,2.0,2.0,31,6.0,,14,1.0,2.0,4.0,1.0,3.0,4.0,110,38,27,1.0,2.0,0.5384615384615384,0.56,0.9375,0.4444444444444444,0.5,0.3333333333333333,0.4444444444444444,0.5531914893617021,0.8,0.4615384615384615,0.6024096385542169,0.7777777777777778,0.4772727272727273,0.6648936170212766,0.8,0.6333333333333333,0.4337349397590361,0.0638297872340425,0.12,,,0.8,1.0,0.7777777777777778,0.2,0.8181818181818182,0.45,0.8,0.325,0.125,,0.4117647058823529,0.6666666666666666,0.8,0.8,0.75,0.8,1.0,0.0833333333333333,100.0,14.149,14.651,13.52,14.161,0.3012048192771084,0.6,0.6818181818181818,0.6666666666666666,0.216867469879518,0.5,0.5,0.2222222222222222,0.0481927710843373,0.5,0.5,1.0,0.0963855421686747,0.625,0.625,1.0,0.3373493975903614,0.3928571428571428,0.4074074074074074,0.9090909090909092,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.0,0.1111111111111111,,,0.2727272727272727,0.1666666666666666,0.7349397590361446,0.3928571428571428,0.5627524096385542,0.6866375,0.5541613636363636,0.1538461538461538,0.2545454545454545,,0.1269841269841269,0.3015873015873015,6.036170212765957,24.975,0.27,2025-11-11,22500210,GSW,4.0,6.0,3.0,,2.0,3.0,0.3,0.75,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.1363636363636363,2.0,2.0,1.0,,0.0277777777777777,0.0357142857142857,0.6666666666666666,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,101,102,18,35.0,8,203,15,17,1.0,2.0,10,21,7.0,11,3.0,13,,,9,26,,4.0,1.0,4.0,32,49,12,39,21,121,2.0,3,,4.0,5,5.0,6.0,2.0,7,8.0,24,36,28,30,6.0,,26,9,,18,10,28,8,2.0,11,6.0,1.0,66,6.0,2.0,20,17,3.0,40,8,48,1.0,14,8,6.0,9,,6,2.0,,3.0,1.0,11,,1.0,14,19,2.0,19,,1.0,2.0,23,,1.0,8,2.0,1.0,4.0,3.0,1.0,4.0,116,24,18,1.0,1.0,0.5625,0.5625,0.8333333333333334,0.3076923076923077,,0.2857142857142857,0.3076923076923077,0.6530612244897959,0.6666666666666666,0.8333333333333334,0.5681818181818182,0.2857142857142857,0.6153846153846154,0.6173469387755102,0.3125,0.7058823529411765,0.4431818181818182,,,,,0.8181818181818182,0.75,0.7727272727272727,0.1176470588235294,0.7407407407407407,0.2222222222222222,0.7551020408163265,0.1818181818181818,0.0909090909090909,0.25,0.1764705882352941,0.3,1.0,0.6,0.8333333333333334,0.6818181818181818,1.0,0.0227272727272727,101.49999999999994,14.21188118811883,14.162745098039217,13.627722772277249,13.777450980392157,0.1931818181818181,0.8823529411764706,0.8823529411764706,0.7333333333333333,0.2386363636363636,0.4761904761904761,0.4761904761904761,0.6,0.125,0.6363636363636364,0.6363636363636364,0.1428571428571428,0.1477272727272727,0.2307692307692307,0.2307692307692307,0.6666666666666666,0.2954545454545454,0.3461538461538461,0.3461538461538461,0.8888888888888888,0.2857142857142857,0.5,,,,0.5714285714285714,,,0.3076923076923077,0.25,0.6363636363636364,0.3461538461538461,0.5504068181818181,0.57855,0.5130038461538462,0.1030927835051546,0.1403508771929824,0.05,0.0413223140495867,0.1983471074380165,8.210204081632654,24.894871794871797,0.1782178217821782,2025-11-12,22500222,LAL,1.0,1.0,3.0,,1.0,3.0,,0.75,1.0,0.0769230769230769,1.0,0.2307692307692307,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,95,97,9,7.0,13,192,21,30,6.0,7.0,10,25,3.0,11,2.0,3,,,9,21,2.0,4.0,2.0,4.0,34,66,11,24,8,109,7.0,9,2.0,4.0,20,2.0,5.0,2.0,4,2.0,12,40,28,18,15.0,6.0,21,9,5.0,20,6,26,4,2.0,14,5.0,1.0,58,5.0,9.0,22,17,,39,14,53,1.0,9,7,2.0,6,2.0,6,8.0,2.0,,,14,,1.0,4,15,3.0,10,,1.0,1.0,10,2.0,,5,,1.0,6.0,2.0,4.0,6.0,89,12,9,,1.0,0.5882352941176471,0.6451612903225806,0.5454545454545454,0.4583333333333333,0.5,0.5,0.4583333333333333,0.5151515151515151,0.7777777777777778,0.4,0.5611111111111111,0.7692307692307693,0.5555555555555556,0.5797872340425532,0.7692307692307693,0.6,0.2666666666666666,0.0757575757575757,0.0666666666666666,0.12,,0.4285714285714285,,0.5483870967741935,0.28125,0.88,0.3846153846153846,0.6964285714285714,0.3111111111111111,0.3333333333333333,0.125,0.4166666666666667,,0.4545454545454545,0.5882352941176471,0.6666666666666666,0.8235294117647058,1.0,0.025,96.0,14.502105263157896,15.48762886597938,13.783157894736844,14.488659793814431,0.3333333333333333,0.7,0.75,0.6666666666666666,0.2777777777777778,0.4,0.4545454545454545,0.5,0.1222222222222222,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2333333333333333,0.4285714285714285,0.4285714285714285,0.4444444444444444,0.5384615384615384,0.8571428571428571,,,,0.3076923076923077,0.5,1.0,0.4444444444444444,0.5,0.6,0.4285714285714285,0.5190297752808989,0.5393222222222223,0.51973125,0.053763440860215,0.072463768115942,,0.1834862385321101,0.110091743119266,7.221212121212122,25.808695652173917,0.0947368421052631,2025-11-15,22500229,CHA,2.0,3.0,,3.0,,3.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,99,99,34,18.0,15,198,19,27,3.0,4.0,7,16,,2,1.0,6,,,16,36,2.0,6.0,5.0,11.0,26,45,17,42,23,126,3.0,6,2.0,6.0,15,7.0,11.0,6.0,15,11.0,43,32,20,42,9.0,6.0,36,16,4.0,16,14,30,13,1.0,11,5.0,,74,5.0,12.0,9,19,1.0,29,17,46,,12,8,4.0,9,3.0,4,9.0,,5.0,,18,4.0,6.0,8,20,,26,1.0,,2.0,28,3.0,,14,,1.0,6.0,2.0,4.0,6.0,111,43,34,1.0,1.0,0.6153846153846154,0.6956521739130435,0.8235294117647058,0.4047619047619047,0.3333333333333333,0.4,0.4047619047619047,0.5777777777777777,0.5,0.6363636363636364,0.5919540229885057,0.5,0.6153846153846154,0.6313131313131313,0.5357142857142857,0.65625,0.4827586206896552,0.0888888888888888,0.074074074074074,0.125,,0.5,1.0,0.7037037037037037,0.6666666666666666,0.6428571428571429,0.2083333333333333,0.6829268292682927,0.4047619047619047,0.875,0.5,0.1578947368421052,0.4,0.5,0.8461538461538461,1.0,0.6153846153846154,1.0,,99.0,15.233333333333333,13.85757575757576,14.630303030303027,13.241414141414142,0.3103448275862069,0.7037037037037037,0.76,0.5789473684210527,0.1839080459770115,0.4375,0.5,0.7142857142857143,0.0229885057471264,,,,0.0689655172413793,0.1666666666666666,0.1666666666666666,1.0,0.4137931034482758,0.4444444444444444,0.4444444444444444,0.8125,0.3333333333333333,0.75,,,,0.5,0.3333333333333333,1.0,0.4230769230769231,0.4545454545454545,0.7931034482758621,0.4444444444444444,0.5456959770114942,0.5695777777777777,0.5240153846153845,0.1428571428571428,0.25,,0.119047619047619,0.3412698412698413,5.151111111111112,25.571428571428573,0.3434343434343434,2025-11-17,22500247,NOP,5.0,5.0,4.0,3.0,1.0,5.0,0.5,0.8333333333333334,,0.1923076923076923,1.0,0.1538461538461538,1.0,3.0,,,,,0.25,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,102,105,34,25.0,12,207,18,25,2.0,3.0,11,19,2.0,6,1.0,8,1.0,1.0,9,30,3.0,5.0,3.0,13.0,31,50,10,38,21,113,4.0,6,4.0,6.0,20,10.0,14.0,3.0,15,7.0,36,26,36,27,3.0,4.0,30,9,,13,9,22,8,1.0,10,3.0,,53,6.0,6.0,14,20,4.0,38,12,50,2.0,9,5,4.0,12,3.0,9,4.0,,3.0,,16,,4.0,10,21,4.0,21,,2.0,1.0,23,3.0,,11,1.0,,10.0,5.0,4.0,10.0,93,36,34,2.0,,0.4193548387096774,0.4482758620689655,0.9,0.2631578947368421,0.6666666666666666,0.2,0.2631578947368421,0.62,0.6666666666666666,0.7142857142857143,0.5227272727272727,0.8333333333333334,0.5,0.5824742268041238,0.8333333333333334,0.5625,0.4318181818181818,,,,,0.75,1.0,0.7142857142857143,0.3157894736842105,0.7368421052631579,0.2142857142857142,0.723404255319149,0.2553191489361702,0.375,,0.1904761904761904,0.2857142857142857,0.7272727272727273,0.5555555555555556,0.875,0.7142857142857143,0.8,0.0425531914893617,103.5,14.523529411764708,13.32,13.878431372549022,12.637142857142855,0.2840909090909091,0.72,0.72,0.5555555555555556,0.2159090909090909,0.5789473684210527,0.5789473684210527,0.2727272727272727,0.0681818181818181,0.3333333333333333,0.3333333333333333,,0.0909090909090909,0.125,0.125,1.0,0.3409090909090909,0.3,0.3,0.8888888888888888,0.25,0.6666666666666666,0.0833333333333333,1.0,1.0,0.4166666666666667,0.6,1.0,0.4482758620689655,0.2307692307692307,0.7159090909090909,0.3,0.5408948863636364,0.5319714285714287,0.5550327586206896,0.1237113402061855,0.1896551724137931,0.0256410256410256,0.1769911504424778,0.3185840707964602,6.082000000000001,25.357894736842105,0.3333333333333333,2025-11-19,22500261,SAC,5.0,8.0,2.0,1.0,,7.0,0.4285714285714285,0.7,0.5,0.2758620689655172,0.625,0.0689655172413793,,,,,,,,,,,,,,,,1.0,1.0,,2025-26,2026,Regular Season,1610612760
48:00,104,104,40,19.0,4,208,10,16,,1.0,17,29,1.0,1,7.0,11,2.0,3.0,16,27,,,9.0,14.0,28,46,23,38,19,144,,2,2.0,3.0,6,7.0,16.0,12.0,20,5.0,55,34,22,57,12.0,,27,16,3.0,17,19,36,12,7.0,7,10.0,,91,,4.0,18,8,2.0,28,5,33,,15,10,5.0,10,2.0,5,4.0,,5.0,,14,,5.0,11,16,,25,2.0,3.0,3.0,25,3.0,,13,,1.0,4.0,3.0,1.0,4.0,138,55,40,,1.0,0.6071428571428571,0.6071428571428571,0.8260869565217391,0.6052631578947368,0.6666666666666666,0.6,0.6052631578947368,0.6086956521739131,,0.4375,0.7440476190476191,0.6,0.6944444444444444,0.7578947368421053,0.6,0.7236842105263158,0.4523809523809524,0.0652173913043478,0.125,0.0344827586206896,,0.7142857142857143,1.0,0.4444444444444444,0.2222222222222222,0.8181818181818182,,0.65,0.1290322580645161,0.0833333333333333,,,,0.1666666666666666,0.625,0.5,0.8125,0.8333333333333334,,104.0,13.11923076923077,14.573076923076922,12.923076923076923,14.13653846153846,0.1904761904761904,0.625,0.7142857142857143,0.7,0.3452380952380952,0.5862068965517241,0.6071428571428571,0.5882352941176471,0.0119047619047619,1.0,1.0,,0.1309523809523809,0.6363636363636364,0.6363636363636364,1.0,0.3214285714285714,0.5925925925925926,0.5925925925925926,0.75,0.2,,0.6,0.6666666666666666,1.0,,,,0.3888888888888889,0.6428571428571429,0.6428571428571429,0.5925925925925926,0.5119614457831325,0.49754,0.5267628571428571,0.1382978723404255,0.2321428571428571,,0.0416666666666666,0.3819444444444444,6.356521739130434,25.44054054054054,0.3846153846153846,2025-11-21,22500055,UTA,2.0,8.0,6.0,,,1.0,0.5,0.25,,0.2222222222222222,0.25,0.1666666666666666,3.0,,,,,,0.5,,,,1.0,1.0,0.3333333333333333,,,,,,2025-26,2026,Regular Season,1610612760
48:00,96,97,25,21.0,13,193,18,25,3.0,6.0,11,21,1.0,3,5.0,12,1.0,1.0,10,24,1.0,2.0,5.0,8.0,30,49,15,36,17,122,5.0,8,2.0,3.0,18,9.0,12.0,6.0,9,4.0,40,38,22,42,3.0,2.0,24,10,4.0,19,14,33,9,5.0,13,6.0,,80,6.0,7.0,20,20,1.0,41,13,54,2.0,9,4,5.0,8,3.0,4,6.0,,4.0,,14,1.0,4.0,9,23,4.0,19,1.0,1.0,1.0,23,2.0,1.0,10,1.0,2.0,7.0,6.0,1.0,8.0,104,40,25,3.0,1.0,0.6333333333333333,0.6551724137931034,0.9333333333333332,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.6122448979591837,0.625,0.75,0.6176470588235294,0.7272727272727273,0.8571428571428571,0.6421052631578947,0.75,0.8695652173913043,0.4235294117647059,0.0816326530612244,0.04,0.1428571428571428,,0.5714285714285714,0.2,0.8695652173913043,0.3684210526315789,0.5555555555555556,0.2857142857142857,0.6779661016949152,0.325,0.5,,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.9230769230769232,0.6666666666666666,0.4583333333333333,0.75,0.0555555555555555,96.5,14.326041666666669,15.51237113402062,13.648958333333333,14.480412371134022,0.2941176470588235,0.72,0.75,0.7222222222222222,0.2470588235294117,0.5238095238095238,0.6111111111111112,0.5454545454545454,0.0352941176470588,0.3333333333333333,0.3333333333333333,,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.9,0.5454545454545454,0.5,0.0909090909090909,1.0,1.0,0.1818181818181818,0.5,1.0,0.3809523809523809,0.625,0.7176470588235294,0.4166666666666667,0.56497,0.6001500000000001,0.5258833333333334,0.1182795698924731,0.175438596491228,0.0277777777777777,0.1475409836065573,0.3278688524590163,5.342857142857143,24.96388888888889,0.2604166666666667,2025-11-23,22500280,POR,4.0,4.0,1.0,2.0,,6.0,0.2857142857142857,0.75,0.3333333333333333,0.1904761904761904,1.0,0.0476190476190476,1.0,2.0,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,2025-26,2026,Regular Season,1610612760
47:59,98,99,32,40.0,6,197,21,33,1.0,3.0,4,12,6.0,9,3.0,13,1.0,2.0,4,13,,,1.0,2.0,31,54,7,26,30,113,1.0,4,1.0,2.0,5,9.0,15.0,2.0,8,19.0,43,26,36,18,3.0,2.0,13,4,5.0,13,6,19,3,3.0,12,1.0,,44,2.0,5.0,15,17,5.0,37,7,44,,8,5,3.0,4,1.0,1,5.0,2.0,3.0,,9,1.0,1.0,14,25,5.0,25,,4.0,1.0,38,,,11,,7.0,3.0,2.0,1.0,3.0,108,43,32,5.0,6.0,0.4193548387096774,0.4333333333333333,0.8571428571428571,0.2692307692307692,0.5,0.25,0.2692307692307692,0.5740740740740741,0.25,0.6,0.51875,0.4166666666666667,0.5217391304347826,0.5663265306122449,0.4166666666666667,0.6363636363636364,0.325,0.0925925925925925,0.0303030303030303,0.1666666666666666,0.2222222222222222,0.4444444444444444,0.8333333333333334,0.6296296296296297,0.2272727272727272,0.7142857142857143,0.1052631578947368,0.6666666666666666,0.1707317073170731,0.125,,,0.2,0.7142857142857143,0.6428571428571429,0.5,0.6666666666666666,0.8333333333333334,,98.50000000000006,14.05408163265306,15.178787878787858,13.625510204081632,14.44848484848483,0.4125,0.6363636363636364,0.65625,0.5714285714285714,0.15,0.3333333333333333,0.4,0.25,0.1125,0.6666666666666666,0.8571428571428571,,0.1625,0.2307692307692307,0.2307692307692307,1.0,0.1625,0.3076923076923077,0.3076923076923077,0.75,0.5,0.3333333333333333,0.3333333333333333,0.5,1.0,,,,0.0869565217391304,0.5,0.7375,0.3076923076923077,0.5649200000000001,0.53555,0.5789434782608696,0.1208791208791208,0.1692307692307692,,0.0442477876106194,0.3805309734513274,6.2,24.33076923076923,0.3265306122448979,2025-11-26,22500064,MIN,6.0,10.0,6.0,,2.0,2.0,0.3333333333333333,0.6666666666666666,,0.4347826086956521,0.6,0.2608695652173913,1.0,,,,,,0.1666666666666666,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,104,105,29,37.0,5,209,18,31,2.0,3.0,4,12,5.0,12,5.0,11,,,10,22,,,5.0,6.0,27,55,15,33,24,123,3.0,4,,,6,3.0,11.0,7.0,10,9.0,36,30,24,36,9.0,2.0,22,10,4.0,15,12,27,7,5.0,9,2.0,4.0,66,,5.0,20,13,3.0,36,5,41,,9,4,5.0,7,,4,3.0,,3.0,,10,1.0,4.0,11,22,3.0,24,,2.0,3.0,28,4.0,,12,,4.0,3.0,2.0,1.0,3.0,117,36,29,3.0,4.0,0.5555555555555556,0.5769230769230769,0.8,0.4545454545454545,,0.7,0.4545454545454545,0.4909090909090909,0.75,0.2727272727272727,0.5625,0.75,0.6428571428571429,0.615,0.75,0.6923076923076923,0.375,0.0727272727272727,0.0967741935483871,0.0833333333333333,,0.7,1.0,0.6190476190476191,0.1785714285714285,0.7407407407407407,,0.6875,0.1111111111111111,,0.4285714285714285,,,0.4166666666666667,1.0,0.8571428571428571,0.7222222222222222,0.7777777777777778,,104.5,13.185576923076924,14.368571428571428,12.90673076923077,13.826666666666666,0.3522727272727273,0.5806451612903226,0.6428571428571429,0.5,0.1363636363636363,0.3333333333333333,0.3636363636363636,0.5,0.1363636363636363,0.4166666666666667,0.4166666666666667,0.8,0.125,0.4545454545454545,0.4545454545454545,1.0,0.25,0.4545454545454545,0.4545454545454545,0.7,0.75,0.6666666666666666,,,,,,,0.2857142857142857,0.8333333333333334,0.7272727272727273,0.4545454545454545,0.5678241379310345,0.5995,0.5629875,0.125,0.1904761904761904,,0.048780487804878,0.2926829268292683,6.545454545454546,24.703125,0.2788461538461538,2025-11-28,22500075,PHX,1.0,7.0,4.0,,,1.0,0.1538461538461538,0.3333333333333333,,0.3333333333333333,0.1428571428571428,0.1904761904761904,2.0,,,,,,0.5,,,,,2.0,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,106,108,22,37.0,11,214,19,28,2.0,3.0,9,24,6.0,9,2.0,7,1.0,1.0,8,23,1.0,2.0,,5.0,34,61,10,30,25,123,5.0,6,2.0,3.0,19,5.0,10.0,,8,15.0,25,34,34,30,,4.0,23,8,5.0,17,10,27,8,2.0,13,2.0,2.0,64,2.0,9.0,28,14,2.0,44,11,55,1.0,7,5,2.0,8,,2,4.0,,6.0,1.0,12,,,16,29,,22,,,1.0,32,1.0,,12,,4.0,9.0,5.0,4.0,9.0,104,21,20,4.0,2.0,0.5,0.53125,1.0,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.5573770491803278,0.8333333333333334,0.5,0.5384615384615384,0.8888888888888888,0.2777777777777778,0.5801886792452831,0.8636363636363636,0.4807692307692308,0.3296703296703296,0.081967213114754,0.0714285714285714,0.125,,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.875,0.1052631578947368,0.7924528301886793,0.2391304347826087,0.2,0.3333333333333333,0.0714285714285714,0.2,0.7272727272727273,0.5555555555555556,1.0,0.8181818181818182,1.0,0.024390243902439,107.0,12.75754716981132,14.14537037037037,12.33490566037736,13.54351851851852,0.3076923076923077,0.6785714285714286,0.7307692307692307,0.6842105263157895,0.2637362637362637,0.375,0.4285714285714285,0.2222222222222222,0.0989010989010989,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0769230769230769,0.2857142857142857,0.2857142857142857,1.0,0.2527472527472527,0.3478260869565217,0.3478260869565217,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5,1.0,0.2777777777777778,,0.6373626373626373,0.3478260869565217,0.5074277777777778,0.4955875,0.5213294117647059,0.1176470588235294,0.1666666666666666,,0.1544715447154471,0.2032520325203252,7.016393442622951,25.70689655172414,0.2075471698113207,2025-11-30,22500305,POR,4.0,6.0,3.0,2.0,,7.0,0.5555555555555556,0.7777777777777778,,0.3333333333333333,0.6666666666666666,0.1666666666666666,,3.0,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
