Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SelfOReb,BlockedArc3,ShortMidRangePctBlocked,LongMidRangePctBlocked,SelfORebPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Charge Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,DefensiveGoaltends,Season,year,SeasonType,team_id
48:00,94,95,25,32,14,189,16,22,4.0,6.0,4.0,9.0,6,20,5.0,10,2.0,4,1.0,1.0,11,30,,1.0,2.0,6.0,27,52,13,34,18,111,7.0,10,,2,4.0,18,7.0,17,3.0,7.0,7.0,30,26,28,27,12.0,6.0,30,11,4.0,,13,9,22,7,2.0,6.0,5.0,2.0,53,9,6,15,14,1.0,30,15,45,10.0,4.0,6.0,8.0,2.0,6,,,1.0,14,4.0,14,27,1.0,4.0,24,1.0,4.0,1.0,25,6.0,13,1.0,1.0,2.0,2.0,,,2.0,,93,30,25,2.0,1.0,0.4814814814814814,0.5416666666666666,0.6923076923076923,0.3823529411764705,,0.4285714285714285,0.3823529411764705,0.5192307692307693,0.7,0.4117647058823529,0.5406976744186046,0.5833333333333334,0.4791666666666667,0.5842105263157895,0.6428571428571429,0.5555555555555556,0.3953488372093023,,0.0769230769230769,0.1363636363636363,,0.5714285714285714,0.5,0.6666666666666666,0.24,0.6818181818181818,0.45,0.6744186046511628,0.3333333333333333,0.3333333333333333,0.1428571428571428,0.3888888888888889,0.5555555555555556,0.7777777777777778,0.6666666666666666,0.75,0.6,94.5,,16.00531914893617,14.478947368421052,15.389361702127658,13.830526315789475,0.2558139534883721,0.7272727272727273,0.8421052631578947,0.375,0.2325581395348837,0.3,0.3157894736842105,0.8333333333333334,0.1162790697674418,0.5,0.5,0.4,0.0465116279069767,0.5,0.5,1.0,0.3488372093023256,0.3666666666666666,0.3666666666666666,0.6363636363636364,0.5,0.6666666666666666,0.0833333333333333,0.0833333333333333,,,0.375,0.4444444444444444,0.0416666666666666,0.25,0.3333333333333333,0.6511627906976745,0.3666666666666666,0.5138582352941177,0.5301142857142856,0.4871652173913043,0.1489361702127659,0.2203389830508474,0.0285714285714285,0.1621621621621621,0.2702702702702703,7.81923076923077,26.05757575757576,0.2659574468085106,2025-11-09,22500193,ORL,,1.0,6.0,,,,,,,,0.4,1.0,,1.0,,0.05,,0.024390243902439,,,,,,,1.0,1.0,,2025-26,2026,Regular Season,1610612738
48:00,92,94,26,16,14,186,13,27,4.0,8.0,2.0,7.0,3,8,7.0,19,4.0,12,2.0,3.0,9,26,,2.0,5.0,11.0,23,54,13,38,15,100,4.0,10,,4,4.0,12,2.0,9,5.0,14.0,7.0,26,28,18,27,12.0,6.0,26,9,6.0,,14,9,23,5,4.0,9.0,2.0,3.0,55,7,11,17,23,1.0,41,18,59,4.0,3.0,1.0,2.0,1.0,9,2.0,,1.0,11,3.0,10,17,,2.0,22,,,2.0,19,2.0,10,,,5.0,3.0,1.0,1.0,6.0,4.0,88,26,26,1.0,,0.6086956521739131,0.7,0.6923076923076923,0.3421052631578947,,0.3571428571428571,0.3421052631578947,0.4259259259259259,0.4,0.2222222222222222,0.4619565217391304,0.2857142857142857,0.4130434782608695,0.495,0.3529411764705882,0.4629629629629629,0.4130434782608695,,0.1111111111111111,0.1851851851851851,,0.1818181818181818,0.5,0.8846153846153846,0.3666666666666666,0.8095238095238095,0.28,0.851063829787234,0.3272727272727272,0.4615384615384615,0.4,0.3529411764705882,0.8571428571428571,0.8571428571428571,1.0,0.7647058823529411,1.0,93.0,0.6666666666666666,16.202173913043477,14.780851063829788,15.027173913043478,14.493617021276595,0.2934782608695652,0.4814814814814814,0.5909090909090909,0.6923076923076923,0.0869565217391304,0.375,0.375,0.6666666666666666,0.2065217391304347,0.3684210526315789,0.3888888888888889,0.4285714285714285,0.1304347826086956,0.3333333333333333,0.3333333333333333,1.0,0.2826086956521739,0.3461538461538461,0.3461538461538461,0.5555555555555556,0.5714285714285714,0.5,0.1428571428571428,0.1428571428571428,,,0.3043478260869565,0.2857142857142857,0.1304347826086956,0.4782608695652174,0.4545454545454545,0.7065217391304348,0.3461538461538461,0.5392214285714286,0.5526666666666666,0.5606363636363636,0.1,0.1612903225806451,,0.12,0.26,8.683333333333334,26.107894736842105,0.2826086956521739,2025-11-11,22500209,PHI,,1.0,1.0,,,1.0,1.0,,,,0.25,0.125,,,1.0,,0.0526315789473684,,,,,,0.25,1.0,,,,2025-26,2026,Regular Season,1610612738
48:00,95,96,27,20,18,191,15,17,5.0,7.0,5.0,6.0,7,18,7.0,13,5.0,10,4.0,3.0,16,42,2.0,5.0,5.0,14.0,29,48,21,52,10,131,8.0,11,5.0,9,3.0,34,7.0,13,7.0,17.0,,35,30,28,57,6.0,12.0,42,16,3.0,1.0,15,19,34,14,5.0,8.0,4.0,3.0,87,14,7,23,19,2.0,44,21,65,4.0,4.0,,8.0,5.0,3,1.0,,,11,3.0,14,20,1.0,,18,,5.0,4.0,12,2.0,7,,,7.0,1.0,1.0,5.0,8.0,5.0,97,35,27,1.0,,0.5172413793103449,0.6521739130434783,0.9047619047619048,0.4038461538461538,0.5555555555555556,0.4117647058823529,0.4038461538461538,0.6041666666666666,0.7272727272727273,0.5384615384615384,0.605,0.775,0.5833333333333334,0.6238095238095238,0.8095238095238095,0.5833333333333334,0.52,0.0192307692307692,0.0625,,0.0238095238095238,0.7272727272727273,0.6666666666666666,0.6333333333333333,0.3684210526315789,0.71875,0.4666666666666667,0.6774193548387096,0.4285714285714285,0.5,0.2727272727272727,0.44,0.4,0.7222222222222222,0.5714285714285714,0.6785714285714286,1.0,95.5,0.625,15.965263157894736,14.201041666666669,14.954736842105264,13.075,0.17,0.8823529411764706,0.8823529411764706,0.5333333333333333,0.18,0.3888888888888889,0.4666666666666667,0.5714285714285714,0.13,0.5384615384615384,0.5384615384615384,0.4285714285714285,0.1,0.5,0.5,1.0,0.42,0.3809523809523809,0.3902439024390244,0.875,0.35,0.7142857142857143,0.2,0.25,0.4,1.0,0.2,0.8333333333333334,0.1,0.4666666666666667,0.3571428571428571,0.69,0.3809523809523809,0.5236989898989899,0.5122428571428571,0.5222413793103449,0.0666666666666666,0.1320754716981132,,0.2595419847328244,0.2671755725190839,8.464583333333334,26.141176470588235,0.2842105263157894,2025-11-12,22500216,MEM,,,3.0,,,,1.0,,,,0.5,0.6,3.0,1.0,1.0,0.1666666666666666,,0.0222222222222222,0.75,1.0,,,,1.0,2.0,0.6666666666666666,,2025-26,2026,Regular Season,1610612738
48:00,94,93,20,28,20,187,17,32,5.0,10.0,4.0,8.0,9,20,4.0,12,1.0,5,,2.0,15,35,1.0,4.0,1.0,4.0,30,64,16,40,13,121,8.0,17,1.0,4,1.0,20,5.0,14,1.0,6.0,6.0,19,28,32,36,12.0,10.0,35,15,7.0,,14,12,26,11,1.0,6.0,6.0,2.0,64,9,13,11,17,1.0,29,22,51,6.0,4.0,2.0,4.0,3.0,2,,,1.0,6,1.0,14,21,4.0,,20,,,2.0,17,5.0,9,,2.0,4.0,2.0,,2.0,6.0,5.0,101,15,18,1.0,,0.4666666666666667,0.56,0.75,0.4,0.25,0.1666666666666666,0.4,0.46875,0.4705882352941176,0.3571428571428571,0.5192307692307693,0.4523809523809524,0.325,0.55,0.4545454545454545,0.4130434782608695,0.3846153846153846,,0.109375,0.15625,,0.6666666666666666,1.0,0.8095238095238095,0.3823529411764705,0.5789473684210527,0.4090909090909091,0.7,0.3928571428571428,0.3333333333333333,0.5454545454545454,0.4444444444444444,0.75,0.875,,0.5625,0.6666666666666666,93.5,0.8333333333333334,15.134042553191488,15.670967741935485,13.98723404255319,15.01505376344086,0.3076923076923077,0.53125,0.6296296296296297,0.3529411764705882,0.1923076923076923,0.45,0.5,0.6666666666666666,0.1153846153846153,0.3333333333333333,0.3333333333333333,0.5,0.048076923076923,0.2,0.2,1.0,0.3365384615384615,0.4285714285714285,0.4285714285714285,0.7333333333333333,0.4761904761904761,0.5,,0.1904761904761904,0.25,,0.4,0.5,0.1,0.2,0.25,0.6923076923076923,0.4285714285714285,0.5300902912621359,0.5102269230769231,0.5070263157894737,0.0833333333333333,0.1323529411764706,,0.1652892561983471,0.1570247933884297,6.7875,26.23076923076923,0.2127659574468085,2025-11-16,22500233,LAC,,,1.0,,,,2.0,,,,0.25,0.25,,2.0,2.0,0.1,,0.0408163265306122,,,,1.0,0.2,,,,,2025-26,2026,Regular Season,1610612738
48:00,94,95,25,41,10,189,8,11,2.0,3.0,3.0,4.0,8,16,2.0,6,5.0,11,1.0,4.0,14,31,1.0,3.0,4.0,8.0,18,33,19,42,20,113,3.0,6,2.0,4,1.0,13,5.0,9,6.0,12.0,9.0,37,16,20,51,6.0,4.0,31,14,2.0,,8,17,25,12,5.0,4.0,4.0,,67,6,6,19,15,6.0,40,12,52,6.0,2.0,4.0,12.0,8.0,8,1.0,,2.0,20,5.0,13,25,2.0,2.0,21,,1.0,3.0,26,1.0,10,1.0,1.0,4.0,4.0,,,5.0,1.0,100,37,25,1.0,1.0,0.4444444444444444,0.5,0.8947368421052632,0.4523809523809524,0.5,0.5,0.4523809523809524,0.5454545454545454,0.5,0.5555555555555556,0.62,0.6,0.6666666666666666,0.6511627906976745,0.5909090909090909,0.7115384615384616,0.56,,0.0606060606060606,0.0909090909090909,,0.6,1.0,0.6,0.4,0.8260869565217391,0.2608695652173913,0.7083333333333334,0.3157894736842105,0.3333333333333333,0.375,0.2941176470588235,0.5384615384615384,0.6666666666666666,,0.8235294117647058,0.8333333333333334,94.5,0.2,16.090425531914892,14.394736842105264,15.474468085106382,13.836842105263155,0.1466666666666666,0.7272727272727273,0.8,0.5,0.2133333333333333,0.5,0.5333333333333333,0.5,0.08,0.3333333333333333,0.3333333333333333,,0.1466666666666666,0.4545454545454545,0.4545454545454545,1.0,0.4133333333333333,0.4516129032258064,0.4516129032258064,0.8571428571428571,0.3,0.6666666666666666,0.1,0.3,0.3333333333333333,1.0,0.1904761904761904,0.75,0.1904761904761904,0.3809523809523809,0.5,0.7066666666666667,0.4516129032258064,0.5404920000000001,0.50367,0.5469595238095238,0.1294117647058823,0.238095238095238,0.0232558139534883,0.1150442477876106,0.3274336283185841,7.596969696969697,25.416666666666668,0.2659574468085106,2025-11-18,22500250,BKN,,2.0,4.0,1.0,,2.0,1.0,,,,0.5,0.1666666666666666,1.0,2.0,1.0,0.0625,,0.0555555555555555,1.0,1.0,,,,,2.0,0.5,,2025-26,2026,Regular Season,1610612738
48:00,96,96,12,33,13,192,16,24,4.0,7.0,1.0,1.0,11,26,4.0,6,3.0,4,,,8,31,1.0,3.0,3.0,5.0,31,56,11,35,10,105,6.0,9,1.0,3,,15,3.0,5,3.0,5.0,,15,28,34,30,3.0,10.0,31,8,6.0,,14,10,24,7,3.0,7.0,5.0,2.0,58,3,10,16,14,2.0,32,14,46,7.0,2.0,5.0,5.0,5.0,8,2.0,,,13,2.0,10,25,,2.0,17,1.0,1.0,2.0,14,2.0,8,,,1.0,1.0,,,1.0,,90,15,12,3.0,,0.4516129032258064,0.5384615384615384,0.9090909090909092,0.3142857142857143,0.3333333333333333,0.6,0.3142857142857143,0.5535714285714286,0.6666666666666666,0.6,0.521978021978022,0.625,0.75,0.5412371134020618,0.625,0.75,0.3846153846153846,,0.1071428571428571,0.1666666666666666,,0.3846153846153846,1.0,0.7368421052631579,0.4,0.8421052631578947,0.1304347826086956,0.7894736842105263,0.2708333333333333,0.375,0.4666666666666667,0.1363636363636363,,0.6666666666666666,1.0,0.8333333333333334,1.0,96.0,,14.979166666666666,15.020833333333334,14.677083333333334,14.604166666666666,0.2637362637362637,0.6666666666666666,0.8,0.4375,0.2857142857142857,0.4230769230769231,0.4583333333333333,0.4545454545454545,0.0659340659340659,0.6666666666666666,0.6666666666666666,0.5,0.0439560439560439,0.75,0.75,1.0,0.3406593406593406,0.2580645161290322,0.2580645161290322,0.875,0.5833333333333334,0.5714285714285714,,0.25,0.3333333333333333,1.0,0.1,1.0,,0.5,0.6,0.6483516483516484,0.2580645161290322,0.5199144444444445,0.58297,0.4952055555555555,0.0824742268041237,0.1290322580645161,,0.1428571428571428,0.1428571428571428,6.007142857142857,26.373529411764707,0.125,2025-11-21,22500049,BKN,1.0,2.0,,2.0,,,,,,0.3333333333333333,,,,2.0,,0.0769230769230769,,0.0476190476190476,,,1.0,,,1.0,,,,2025-26,2026,Regular Season,1610612738
48:00,96,98,20,28,7,194,16,18,2.0,2.0,5.0,5.0,17,29,5.0,8,5.0,8,1.0,1.0,10,25,1.0,2.0,4.0,4.0,38,55,15,33,17,138,2.0,2,2.0,3,,10,10.0,11,5.0,5.0,6.0,41,32,44,39,6.0,4.0,25,10,4.0,,16,13,29,8,5.0,10.0,3.0,3.0,71,2,5,10,22,,32,7,39,6.0,4.0,2.0,3.0,1.0,2,,,,5,1.0,12,21,2.0,,17,,,,22,3.0,10,,2.0,8.0,3.0,,5.0,8.0,5.0,128,39,19,2.0,1.0,0.4210526315789473,0.4444444444444444,0.8666666666666667,0.4545454545454545,0.6666666666666666,1.0,0.4545454545454545,0.6909090909090909,1.0,0.9090909090909092,0.6875,1.0,1.09375,0.711340206185567,1.0,1.1388888888888888,0.375,,0.0727272727272727,0.1111111111111111,,0.6,,0.7096774193548387,0.2941176470588235,0.4347826086956521,0.1111111111111111,0.5925925925925926,0.2,0.5,0.25,0.1333333333333333,0.7857142857142857,0.6428571428571429,0.6666666666666666,0.375,0.5714285714285714,97.0,0.625,14.88125,14.810204081632651,14.69375,13.940816326530612,0.2045454545454545,0.8888888888888888,1.0,0.625,0.3295454545454545,0.5862068965517241,0.6296296296296297,0.1764705882352941,0.0909090909090909,0.625,0.625,0.6,0.0909090909090909,0.625,0.625,1.0,0.2840909090909091,0.4,0.4,0.8,0.4,1.0,0.2,0.4,0.5,1.0,0.3125,1.0,0.0625,0.25,1.0,0.5795454545454546,0.4,0.5164886363636364,0.5527375,0.57739375,0.1052631578947368,0.1612903225806451,,0.072463768115942,0.2971014492753623,7.032727272727273,26.181818181818183,0.2083333333333333,2025-11-23,22500277,ORL,,2.0,2.0,2.0,,,,,,,0.3333333333333333,,1.0,,,0.0689655172413793,,,1.0,1.0,,,,,1.0,1.0,,2025-26,2026,Regular Season,1610612738
48:00,96,96,26,34,13,192,6,11,3.0,4.0,1.0,3.0,5,16,7.0,17,2.0,5,1.0,1.0,18,38,2.0,3.0,5.0,11.0,18,44,20,43,21,117,4.0,6,2.0,4,4.0,18,7.0,13,6.0,12.0,8.0,40,14,22,51,9.0,4.0,38,18,7.0,,7,17,24,15,2.0,2.0,2.0,3.0,65,6,8,17,15,2.0,34,14,48,9.0,4.0,5.0,5.0,3.0,8,2.0,1.0,,13,1.0,14,27,4.0,1.0,18,,1.0,1.0,24,2.0,7,2.0,4.0,7.0,1.0,,6.0,7.0,5.0,99,34,23,4.0,1.0,0.3888888888888889,0.4375,0.85,0.4651162790697674,0.5,0.5,0.4651162790697674,0.4090909090909091,0.6666666666666666,0.5384615384615384,0.5517241379310345,0.7,0.64,0.6030927835051546,0.6923076923076923,0.6896551724137931,0.4942528735632184,,0.1590909090909091,0.1818181818181818,,0.3846153846153846,0.5,0.4838709677419355,0.32,0.68,0.2608695652173913,0.5714285714285714,0.2916666666666667,0.6,0.3636363636363636,0.2,0.375,0.5263157894736842,0.5,0.6818181818181818,0.6666666666666666,96.0,0.7142857142857143,14.940625,15.059375,14.461458333333333,14.008333333333333,0.1264367816091954,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.1839080459770115,0.3125,0.4545454545454545,0.4,0.1954022988505747,0.4117647058823529,0.4117647058823529,0.4285714285714285,0.057471264367816,0.4,0.4,1.0,0.4367816091954023,0.4736842105263157,0.4736842105263157,0.8333333333333334,0.4,0.75,0.1,0.3,0.6666666666666666,1.0,0.12,0.3333333333333333,0.04,0.44,0.4545454545454545,0.6206896551724138,0.4736842105263157,0.508130459770115,0.5474916666666666,0.477228,0.0967741935483871,0.1428571428571428,0.0454545454545454,0.1538461538461538,0.3418803418803419,9.577272727272726,26.369767441860468,0.2708333333333333,2025-11-26,22500060,DET,,2.0,2.0,1.0,1.0,,,,,,0.1111111111111111,0.6666666666666666,,3.0,,0.3125,,0.073170731707317,,,,,0.3333333333333333,,1.0,1.0,1.0,2025-26,2026,Regular Season,1610612738
48:00,96,96,19,24,12,192,17,21,4.0,4.0,3.0,4.0,8,23,4.0,6,4.0,7,2.0,,12,39,,4.0,5.0,12.0,29,50,16,46,9,115,5.0,6,1.0,6,4.0,17,3.0,6,5.0,12.0,6.0,27,24,34,36,12.0,8.0,39,12,4.0,,12,12,24,8,4.0,9.0,2.0,1.0,60,9,7,18,11,3.0,32,16,48,10.0,2.0,8.0,3.0,1.0,8,1.0,,2.0,11,1.0,8,21,3.0,1.0,16,,1.0,1.0,15,1.0,4,1.0,2.0,6.0,4.0,,2.0,7.0,3.0,98,27,19,1.0,2.0,0.4137931034482758,0.48,0.75,0.3478260869565217,0.1666666666666666,0.4166666666666667,0.3478260869565217,0.58,0.8333333333333334,0.5,0.5520833333333334,0.5416666666666666,0.5833333333333334,0.5588235294117647,0.5714285714285714,0.6428571428571429,0.4791666666666667,,0.08,0.0476190476190476,,0.2727272727272727,1.0,0.7333333333333333,0.3333333333333333,0.72,0.3214285714285714,0.725,0.3265306122448979,0.25,0.4,0.36,0.75,0.6,1.0,0.8125,0.5555555555555556,96.0,0.4285714285714285,15.467708333333334,14.532291666666666,14.898958333333336,13.828125,0.21875,0.8095238095238095,0.85,0.5294117647058824,0.2395833333333333,0.3478260869565217,0.3809523809523809,0.25,0.0625,0.6666666666666666,0.8,0.25,0.0729166666666666,0.5714285714285714,0.5714285714285714,1.0,0.40625,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.3333333333333333,1.0,0.1666666666666666,0.3333333333333333,,,0.2222222222222222,0.75,,0.6666666666666666,0.4166666666666667,0.6979166666666666,0.3076923076923077,0.5364916666666667,0.5088,0.5133611111111112,0.05,0.0754716981132075,0.0212765957446808,0.1478260869565217,0.2347826086956521,7.407999999999999,26.006521739130434,0.1979166666666666,2025-11-29,22500293,MIN,,1.0,2.0,2.0,,1.0,1.0,,,,,,1.0,1.0,1.0,0.0869565217391304,0.1666666666666666,0.0222222222222222,0.5,1.0,,,0.25,,,,,2025-26,2026,Regular Season,1610612738
47:59,95,95,38,7,17,190,13,16,3.0,3.0,4.0,5.0,10,17,3.0,8,1.0,4,1.0,2.0,13,37,1.0,5.0,5.0,18.0,26,41,14,41,23,117,5.0,7,1.0,6,3.0,16,8.0,13,5.0,20.0,10.0,41,14,38,36,6.0,4.0,37,13,2.0,,7,12,19,11,1.0,5.0,2.0,,50,14,4,21,13,1.0,35,18,53,9.0,6.0,3.0,7.0,4.0,12,2.0,,2.0,19,6.0,5,17,2.0,3.0,22,,2.0,,29,3.0,11,,5.0,4.0,4.0,,,4.0,4.0,101,41,38,1.0,5.0,0.2692307692307692,0.2916666666666667,0.8571428571428571,0.3414634146341463,0.1666666666666666,0.25,0.3414634146341463,0.6341463414634146,0.7142857142857143,0.6153846153846154,0.573170731707317,0.5,0.4696969696969697,0.6157894736842106,0.5714285714285714,0.5256410256410257,0.5,,0.048780487804878,,,0.3684210526315789,0.5,0.6842105263157895,0.2666666666666666,0.65625,0.5384615384615384,0.6666666666666666,0.4390243902439024,,0.4285714285714285,0.5217391304347826,0.6153846153846154,1.0,0.5,0.7142857142857143,0.5454545454545454,95.00000000000006,1.0,16.55578947368419,13.76,15.537894736842082,13.201052631578948,0.1951219512195122,0.8125,0.8125,0.3846153846153846,0.2073170731707317,0.5882352941176471,0.6666666666666666,0.2,0.0975609756097561,0.375,0.375,,0.048780487804878,0.25,0.25,1.0,0.4512195121951219,0.3513513513513513,0.3513513513513513,0.8461538461538461,0.2307692307692307,1.0,0.0769230769230769,0.3846153846153846,0.2,1.0,0.1515151515151515,0.8,0.0606060606060606,0.5454545454545454,0.2777777777777778,0.6951219512195121,0.3513513513513513,0.5393672839506173,0.5312875,0.5251734375,0.1222222222222222,0.2244897959183673,,0.1367521367521367,0.3504273504273504,7.948780487804878,27.585,0.4,2025-11-30,22500302,CLE,,,3.0,4.0,,,,,,,0.2,0.6666666666666666,,2.0,,0.1176470588235294,,0.0512820512820512,,,,,0.3333333333333333,,,,,2025-26,2026,Regular Season,1610612738
48:00,90,90,22,16,12,180,20,20,7.0,7.0,5.0,5.0,9,15,7.0,12,1.0,3,,,12,37,,2.0,3.0,7.0,36,47,13,40,12,123,8.0,9,,2,,16,10.0,11,3.0,7.0,5.0,34,18,54,27,12.0,12.0,37,12,2.0,,9,9,18,8,1.0,7.0,2.0,,45,10,3,17,11,1.0,29,13,42,6.0,3.0,3.0,5.0,2.0,5,1.0,1.0,,10,3.0,7,20,2.0,1.0,15,,4.0,,14,3.0,7,,1.0,3.0,1.0,,2.0,3.0,2.0,107,34,22,,1.0,0.25,0.3,0.6923076923076923,0.325,,0.4285714285714285,0.325,0.7659574468085106,0.8888888888888888,0.9090909090909092,0.6379310344827587,0.7272727272727273,0.8055555555555556,0.6630434782608695,0.7272727272727273,0.825,0.4597701149425287,,0.0425531914893617,,,0.5,1.0,0.6875,0.3,0.68,0.3703703703703703,0.6829268292682927,0.3513513513513513,,0.4,0.4,1.0,0.7272727272727273,0.5,0.631578947368421,0.8333333333333334,90.0,0.6666666666666666,15.61888888888889,16.38111111111111,14.918888888888889,15.456666666666663,0.2298850574712643,1.0,1.0,0.35,0.1724137931034483,0.6,0.6923076923076923,0.2222222222222222,0.1379310344827586,0.5833333333333334,0.5833333333333334,,0.0344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.425287356321839,0.3243243243243243,0.3243243243243243,0.6666666666666666,0.6363636363636364,1.0,,0.1818181818181818,,,0.2777777777777778,1.0,,0.3888888888888889,0.4285714285714285,0.6896551724137931,0.3243243243243243,0.5289063218390805,0.562575,0.5235333333333334,0.0769230769230769,0.1372549019607843,,0.1300813008130081,0.2764227642276423,7.961702127659574,26.1075,0.2444444444444444,2025-12-02,22500320,NYK,,2.0,3.0,2.0,,1.0,,,,,0.2,,,,,0.1333333333333333,,,,,,,0.1428571428571428,,,,,2025-26,2026,Regular Season,1610612738
