Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,Offensive Fouls,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Offensive Fouls Drawn,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedLongMidRange,OffFTReboundPct,SecondChanceAtRimPctAssisted,Arc3PctBlocked,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,97,97,9,51,8,194,14,22,3.0,6.0,1.0,1.0,11,22,,3,3.0,10,,,13,27,,2.0,3.0,3.0,25,47,16,37,18,116,3.0,8,,2.0,2.0,8,1.0,1,3.0,3,7.0,18,28,22,42,6.0,6.0,27,13,3.0,14,14,28,11,3.0,8,6.0,,70,3,9,15,10,1.0,26,12,38,3.0,4,3,1.0,9,7.0,6.0,2.0,15,1.0,1.0,15,30,4.0,13,,,19,1.0,7,1.0,1.0,6.0,6.0,,7.0,3.0,108,18,9,1.0,0.56,0.6363636363636364,0.875,0.4324324324324324,,1.0,0.4324324324324324,0.5319148936170213,0.375,1.0,0.5833333333333334,0.3,1.375,0.6304347826086957,0.3636363636363636,1.2857142857142858,0.4404761904761904,0.0638297872340425,,0.1363636363636363,,0.6,0.5,0.5555555555555556,0.4090909090909091,0.7142857142857143,0.1428571428571428,0.6410256410256411,0.2790697674418604,0.5,0.3636363636363636,0.3333333333333333,0.2142857142857142,,0.4,1.0,0.5,0.7777777777777778,0.3333333333333333,0.075,96.99999999999994,0.4285714285714285,14.48762886597938,15.203092783505175,14.188659793814432,14.440206185567032,0.2619047619047619,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.2619047619047619,0.5,0.5789473684210527,0.5454545454545454,0.0357142857142857,,,,0.119047619047619,0.3,0.3,1.0,0.3214285714285714,0.4814814814814814,0.4814814814814814,0.8461538461538461,0.6,0.5,0.2,,,0.25,1.0,,,0.75,1.0,0.7023809523809523,0.4814814814814814,0.5312018072289156,0.5912785714285714,0.5454166666666667,0.0879120879120879,0.1320754716981132,0.0263157894736842,0.0689655172413793,0.1551724137931034,5.834042553191489,26.227027027027027,0.0927835051546391,2025-11-12,22500224,LAC,,,,1.0,,2.0,,5.0,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,101,102,13,33,7,203,22,28,4.0,5.0,8.0,8.0,9,25,,1,5.0,8,1.0,1.0,5,26,,2.0,1.0,2.0,31,54,10,34,20,112,4.0,6,,2.0,,8,8.0,8,2.0,3,4.0,26,26,36,30,,6.0,26,5,6.0,13,10,23,5,5.0,8,5.0,,56,5,3,13,17,3.0,33,8,41,1.0,9,4,5.0,9,5.0,4.0,4.0,13,,,11,28,,18,,1.0,23,6.0,13,,,7.0,2.0,3.0,7.0,4.0,104,26,13,,0.4193548387096774,0.4642857142857143,1.0,0.2941176470588235,,0.6666666666666666,0.2941176470588235,0.5740740740740741,0.6666666666666666,1.0,0.5227272727272727,0.5,1.0,0.5789473684210527,0.5,1.0,0.3863636363636363,0.1111111111111111,0.1071428571428571,0.12,,0.6923076923076923,1.0,0.6071428571428571,0.1304347826086956,0.8666666666666667,0.2083333333333333,0.6976744186046512,0.1702127659574468,,0.125,1.0,0.1904761904761904,0.3333333333333333,0.75,0.5384615384615384,0.3333333333333333,0.8461538461538461,1.0,0.024390243902439,101.5,0.5714285714285714,14.261386138613862,14.113725490196078,13.964356435643566,13.672549019607844,0.3181818181818182,0.7857142857142857,0.88,0.3636363636363636,0.2840909090909091,0.36,0.4090909090909091,0.5555555555555556,0.0113636363636363,,,,0.0909090909090909,0.625,0.625,1.0,0.2954545454545454,0.1923076923076923,0.1923076923076923,1.0,0.625,0.8,0.25,,,0.7272727272727273,1.0,0.0909090909090909,1.0,0.1818181818181818,0.5,0.7045454545454546,0.1923076923076923,0.5525323863636363,0.58545,0.6502909090909091,0.1368421052631579,0.2131147540983606,,0.0714285714285714,0.2321428571428571,4.998148148148148,25.044117647058822,0.1287128712871287,2025-11-15,22500232,MIN,,,1.0,1.0,1.0,1.0,1.0,6.0,,,,1.0,3.0,,,,,,,2.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,103,103,8,16,13,206,14,19,3.0,5.0,1.0,2.0,12,26,3.0,4,4.0,18,,1.0,15,35,3.0,6.0,,,29,49,19,53,15,130,4.0,8,4.0,7.0,,20,2.0,3,,1,6.0,10,28,30,51,6.0,4.0,35,15,5.0,14,17,31,13,4.0,8,3.0,3.0,79,10,5,16,21,3.0,40,15,55,6.0,5,2,3.0,6,5.0,3.0,1.0,9,,1.0,13,18,1.0,14,,,19,2.0,7,,3.0,3.0,2.0,1.0,4.0,2.0,110,6,6,,0.4827586206896552,0.5185185185185185,0.8947368421052632,0.3584905660377358,0.5714285714285714,,0.3584905660377358,0.5918367346938775,0.5,0.6666666666666666,0.5637254901960784,0.6666666666666666,0.5,0.5909090909090909,0.6666666666666666,0.7142857142857143,0.5196078431372549,0.1020408163265306,0.0526315789473684,0.1538461538461538,,0.6666666666666666,1.0,0.7241379310344828,0.25,0.6956521739130435,0.2941176470588235,0.7115384615384616,0.2777777777777778,0.2,0.2142857142857142,1.0,0.25,0.3571428571428571,0.7142857142857143,0.6153846153846154,0.8888888888888888,0.6666666666666666,1.0,0.1224489795918367,103.0,0.5,13.405825242718446,14.555339805825245,12.764077669902914,14.07766990291262,0.1862745098039215,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.2549019607843137,0.4615384615384615,0.5454545454545454,0.25,0.0392156862745098,0.75,0.75,1.0,0.1764705882352941,0.2222222222222222,0.2222222222222222,1.0,0.3431372549019608,0.4285714285714285,0.4285714285714285,0.8666666666666667,0.3333333333333333,0.6,0.4,0.5,0.6666666666666666,0.5,0.5,0.25,,,,0.7058823529411765,0.4285714285714285,0.5360740196078432,0.57363,0.485725,0.0654205607476635,0.1296296296296296,,0.1538461538461538,0.0769230769230769,6.428571428571429,25.318867924528305,0.0776699029126213,2025-11-17,22500248,CHI,1.0,1.0,1.0,,,,,1.0,0.0666666666666666,1.0,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,107,106,35,38,14,213,23,41,2.0,8.0,7.0,9.0,7,10,7.0,13,,10,,4.0,7,24,2.0,3.0,2.0,5.0,37,64,7,34,23,118,5.0,12,2.0,3.0,2.0,18,11.0,14,2.0,9,14.0,42,38,36,18,3.0,4.0,24,7,1.0,19,6,25,6,,13,1.0,5.0,56,5,13,14,14,4.0,32,18,50,3.0,12,9,3.0,8,3.0,4.0,5.0,12,1.0,6.0,11,24,2.0,26,1.0,1.0,31,3.0,16,,1.0,5.0,3.0,2.0,5.0,4.0,100,42,35,1.0,0.5135135135135135,0.5428571428571428,0.8571428571428571,0.2058823529411764,0.6666666666666666,0.2222222222222222,0.2058823529411764,0.578125,0.4166666666666667,0.7857142857142857,0.4846938775510204,0.5333333333333333,0.6086956521739131,0.5267857142857143,0.5294117647058824,0.6774193548387096,0.3469387755102041,0.015625,0.024390243902439,,,0.6666666666666666,1.0,0.8235294117647058,0.4814814814814814,0.7,0.1923076923076923,0.7567567567567568,0.3396226415094339,0.6666666666666666,,0.1666666666666666,0.1176470588235294,0.3333333333333333,0.7,1.0,1.0,0.7142857142857143,0.6666666666666666,0.0576923076923076,106.5,0.8,12.9196261682243,14.128301886792451,12.538317757009349,13.783018867924527,0.4183673469387755,0.5609756097560976,0.575,0.5652173913043478,0.1020408163265306,0.7,0.7,0.1428571428571428,0.1326530612244898,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.1020408163265306,,,,0.2448979591836734,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5333333333333333,0.25,0.2,0.6666666666666666,1.0,0.391304347826087,0.7777777777777778,0.1739130434782608,,0.217391304347826,0.4,0.7653061224489796,0.2916666666666667,0.5789367346938775,0.55948,0.5900913043478261,0.1441441441441441,0.2077922077922078,,0.1525423728813559,0.3559322033898305,6.01875,25.38529411764706,0.3271028037383177,2025-11-19,22500260,NOP,,,2.0,,,1.0,2.0,3.0,,,,3.0,,,,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,93,93,13,23,16,186,17,25,4.0,9.0,1.0,1.0,9,19,1.0,13,6.0,18,1.0,3.0,8,19,3.0,5.0,3.0,5.0,27,57,14,37,13,109,5.0,12,3.0,6.0,2.0,21,2.0,4,4.0,8,7.0,23,20,34,33,9.0,8.0,19,8,6.0,10,11,21,5,6.0,7,2.0,1.0,53,8,14,10,13,1.0,24,23,47,,8,4,4.0,8,6.0,8.0,2.0,16,3.0,1.0,8,22,4.0,20,1.0,2.0,20,1.0,3,3.0,4.0,2.0,,2.0,2.0,1.0,88,23,13,3.0,0.3703703703703703,0.4347826086956521,0.7857142857142857,0.3783783783783784,0.5,0.5,0.3783783783783784,0.4736842105263157,0.4166666666666667,0.5,0.5106382978723404,0.5277777777777778,0.6666666666666666,0.5294117647058824,0.5526315789473685,0.71875,0.3936170212765957,0.1052631578947368,0.08,0.1578947368421052,0.0769230769230769,0.5,1.0,0.7222222222222222,0.4666666666666667,0.5555555555555556,0.3809523809523809,0.6388888888888888,0.4313725490196078,0.375,0.6,0.4166666666666667,0.4,0.3636363636363636,0.5,0.6666666666666666,1.0,0.5625,0.5,,93.0,0.5,16.53978494623656,14.427956989247312,15.608602150537637,13.556989247311828,0.2659574468085106,0.68,0.7391304347826086,0.4117647058823529,0.202127659574468,0.4736842105263157,0.5625,0.2222222222222222,0.1382978723404255,0.0769230769230769,0.0833333333333333,1.0,0.1914893617021276,0.3333333333333333,0.3529411764705882,1.0,0.202127659574468,0.4210526315789473,0.4210526315789473,0.625,0.5,0.4444444444444444,0.2777777777777778,0.6,0.6666666666666666,0.0833333333333333,1.0,0.25,0.3333333333333333,0.4166666666666667,0.6,0.6595744680851063,0.4210526315789473,0.5464983870967742,0.5632233333333333,0.5270625,0.0612244897959183,0.0508474576271186,0.0769230769230769,0.1926605504587156,0.2110091743119266,8.02280701754386,24.35,0.1397849462365591,2025-11-21,22500054,HOU,,1.0,2.0,1.0,,,,2.0,0.0555555555555555,,,,1.0,1.0,1.0,0.027027027027027,0.0555555555555555,1.0,1.0,,0.25,,,,,,1.0,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,95,97,12,26,11,192,25,32,5.0,6.0,1.0,1.0,8,16,5.0,13,4.0,13,,2.0,6,18,,,1.0,2.0,38,61,10,31,22,128,6.0,8,1.0,2.0,,15,4.0,4,1.0,4,6.0,17,44,32,30,,6.0,18,6,3.0,22,10,32,6,4.0,17,4.0,1.0,74,5,7,17,11,2.0,30,12,42,2.0,8,7,1.0,1,1.0,6.0,,7,1.0,2.0,9,20,8.0,21,2.0,1.0,23,5.0,12,,2.0,3.0,1.0,2.0,3.0,1.0,113,17,12,2.0,0.5789473684210527,0.6285714285714286,1.0,0.3225806451612903,0.5,0.25,0.3225806451612903,0.6229508196721312,0.75,1.0,0.5760869565217391,0.75,0.6875,0.6336633663366337,0.75,0.7727272727272727,0.3369565217391304,0.0491803278688524,0.09375,,,0.1428571428571428,1.0,0.4583333333333333,0.3043478260869565,0.7391304347826086,0.25,0.5957446808510638,0.2790697674418604,0.1428571428571428,0.375,0.375,0.3636363636363636,0.1111111111111111,0.4444444444444444,0.4166666666666667,0.6666666666666666,0.7777777777777778,0.6,0.05,96.0,0.3333333333333333,14.74315789473684,15.251546391752578,14.226315789473684,14.63298969072165,0.3478260869565217,0.78125,0.8620689655172413,0.68,0.1739130434782608,0.5,0.5,0.5,0.1413043478260869,0.3846153846153846,0.3846153846153846,0.2,0.1413043478260869,0.3076923076923077,0.3076923076923077,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,1.0,0.6,0.8333333333333334,,,,0.125,1.0,0.25,,0.25,0.5,0.6847826086956522,0.3333333333333333,0.5630747252747254,0.5785833333333333,0.5198785714285714,0.1212121212121212,0.1764705882352941,,0.1171875,0.1328125,7.413114754098361,25.03666666666667,0.1263157894736842,2025-11-22,22500274,SAC,1.0,2.0,2.0,,1.0,,,3.0,0.2,0.5,1.0,1.0,,,1.0,,,,,,,0.4,,,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,96,97,19,4,12,193,13,19,3.0,5.0,4.0,5.0,11,17,3.0,10,5.0,13,1.0,2.0,11,35,1.0,4.0,1.0,7.0,27,46,16,48,13,115,4.0,6,1.0,5.0,2.0,13,7.0,13,2.0,9,2.0,22,36,18,45,3.0,6.0,35,11,2.0,18,15,33,10,5.0,11,5.0,2.0,81,7,6,15,15,1.0,31,14,45,2.0,6,3,3.0,5,3.0,6.0,2.0,11,2.0,,8,16,1.0,15,,1.0,15,2.0,7,,1.0,4.0,3.0,1.0,4.0,2.0,102,22,19,1.0,0.6666666666666666,0.75,0.9375,0.3333333333333333,0.2,0.2222222222222222,0.3333333333333333,0.5869565217391305,0.6666666666666666,0.5384615384615384,0.5425531914893617,0.5,0.4545454545454545,0.57,0.5416666666666666,0.4782608695652174,0.5106382978723404,0.0434782608695652,0.0526315789473684,0.0588235294117647,,0.4545454545454545,1.0,0.625,0.3157894736842105,0.7142857142857143,0.2258064516129032,0.6666666666666666,0.26,0.1666666666666666,0.6666666666666666,0.1428571428571428,0.217391304347826,0.25,0.6363636363636364,0.6363636363636364,0.5,0.75,0.6666666666666666,0.0425531914893617,96.5,0.5,14.460416666666667,15.379381443298968,13.85625,14.679381443298968,0.202127659574468,0.6842105263157895,0.7222222222222222,0.8461538461538461,0.1808510638297872,0.6470588235294118,0.6875,0.4545454545454545,0.1063829787234042,0.3,0.3,0.6666666666666666,0.1382978723404255,0.3846153846153846,0.3846153846153846,1.0,0.3723404255319149,0.3142857142857143,0.3235294117647059,0.9090909090909092,0.4545454545454545,0.6,0.3636363636363636,0.25,1.0,0.2272727272727272,0.8,0.0909090909090909,0.5,0.3181818181818182,0.1428571428571428,0.7127659574468085,0.3142857142857143,0.5365016129032258,0.5615071428571429,0.5343,0.0707070707070707,0.1372549019607843,,0.1130434782608695,0.1913043478260869,7.830434782608695,24.80638297872341,0.1979166666666666,2025-11-24,22500287,MEM,,1.0,3.0,1.0,,2.0,,,0.0909090909090909,,,3.0,1.0,1.0,,0.0208333333333333,,1.0,,,1.0,0.3333333333333333,0.0285714285714285,,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,99,100,21,39,16,199,14,20,4.0,7.0,4.0,4.0,10,24,5.0,8,5.0,12,1.0,2.0,12,31,1.0,3.0,2.0,8.0,29,52,17,43,30,139,5.0,8,1.0,4.0,9.0,22,5.0,6,3.0,10,16.0,35,26,32,51,,6.0,31,12,5.0,13,17,30,12,5.0,8,2.0,3.0,77,10,9,12,10,2.0,24,19,43,4.0,10,5,5.0,5,1.0,4.0,4.0,9,2.0,1.0,10,27,4.0,22,,2.0,32,3.0,7,3.0,7.0,5.0,2.0,2.0,5.0,2.0,117,30,18,4.0,0.4482758620689655,0.5,1.0,0.3953488372093023,0.25,0.3,0.3953488372093023,0.5576923076923077,0.625,0.8333333333333334,0.5736842105263158,0.5416666666666666,0.59375,0.6435185185185185,0.7333333333333333,0.7291666666666666,0.4526315789473684,0.0961538461538461,0.05,0.1666666666666666,,0.5555555555555556,1.0,0.5,0.391304347826087,0.5454545454545454,0.3846153846153846,0.5238095238095238,0.3877551020408163,0.5,0.4285714285714285,,0.3684210526315789,0.4285714285714285,0.6,0.3,0.8,0.4444444444444444,0.6153846153846154,0.0909090909090909,99.5,0.4,14.389898989898988,14.554,13.809090909090909,13.745,0.2105263157894736,0.7,0.7368421052631579,0.5714285714285714,0.2526315789473684,0.4166666666666667,0.5,0.2,0.0842105263157894,0.625,0.625,0.6,0.1263157894736842,0.4166666666666667,0.4166666666666667,1.0,0.3263157894736842,0.3870967741935484,0.3870967741935484,1.0,0.5833333333333334,0.5714285714285714,0.25,0.3333333333333333,1.0,0.25,1.0,0.125,0.5,0.5,0.25,0.6631578947368421,0.3870967741935484,0.5209824468085106,0.565811111111111,0.522796875,0.099009900990099,0.125,0.0666666666666666,0.158273381294964,0.2517985611510791,7.19423076923077,25.361904761904764,0.2121212121212121,2025-11-28,22500076,SAS,,1.0,,,,2.0,,4.0,0.0833333333333333,,,2.0,,,,,,,1.0,1.0,,0.25,,1.0,,,,1.0,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,93,92,25,33,14,185,15,19,3.0,4.0,5.0,6.0,9,23,1.0,4,7.0,11,2.0,3.0,7,31,2.0,7.0,2.0,10.0,25,46,14,42,20,112,3.0,5,2.0,9.0,,12,7.0,14,4.0,13,1.0,27,24,26,33,9.0,4.0,31,7,5.0,12,11,23,4,7.0,9,2.0,1.0,57,8,7,13,8,,21,15,36,1.0,11,7,4.0,2,2.0,5.0,,7,,1.0,11,23,,20,,,26,1.0,11,1.0,1.0,2.0,,2.0,2.0,2.0,100,27,25,1.0,0.48,0.5217391304347826,0.7857142857142857,0.3333333333333333,0.2222222222222222,0.3076923076923077,0.3333333333333333,0.5434782608695652,0.6,0.5,0.5227272727272727,0.4285714285714285,0.4814814814814814,0.56,0.4,0.4821428571428571,0.4772727272727273,0.108695652173913,0.1052631578947368,0.1304347826086956,,0.2857142857142857,,0.5333333333333333,0.3333333333333333,0.8125,0.2962962962962963,0.6774193548387096,0.3125,0.75,0.2857142857142857,,0.2916666666666667,0.3333333333333333,0.6,0.5714285714285714,0.3333333333333333,0.7272727272727273,1.0,0.0232558139534883,92.5,1.0,15.33010752688172,15.807608695652174,14.405376344086022,15.467391304347826,0.2159090909090909,0.7894736842105263,0.8823529411764706,0.6,0.2613636363636363,0.391304347826087,0.45,0.2222222222222222,0.0454545454545454,0.25,0.25,1.0,0.125,0.6363636363636364,0.6363636363636364,1.0,0.3522727272727273,0.2258064516129032,0.2258064516129032,0.5714285714285714,0.2857142857142857,0.75,0.5,0.2857142857142857,0.5,0.2222222222222222,0.8333333333333334,0.1111111111111111,0.6666666666666666,0.3703703703703703,0.2,0.6931818181818182,0.2258064516129032,0.5495443181818183,0.5643666666666667,0.5372055555555556,0.1212121212121212,0.1964285714285714,0.0232558139534883,0.1071428571428571,0.2410714285714285,7.086956521739131,26.42619047619048,0.2688172043010752,2025-11-29,22500299,PHX,,2.0,1.0,,1.0,2.0,,1.0,0.1428571428571428,,,3.0,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,100,102,15,20,7,202,18,27,3.0,5.0,4.0,6.0,9,17,10.0,20,3.0,8,1.0,2.0,13,24,,1.0,1.0,4.0,37,64,16,32,9,131,3.0,6,,1.0,,6,7.0,11,2.0,6,,20,38,36,48,,6.0,24,13,5.0,19,16,35,13,3.0,11,2.0,6.0,86,1,6,22,16,,38,7,45,,4,4,,5,3.0,3.0,2.0,8,,,10,19,2.0,11,1.0,,14,3.0,6,1.0,,4.0,2.0,2.0,4.0,2.0,125,20,15,,0.5135135135135135,0.5588235294117647,1.0,0.5,,0.3333333333333333,0.5,0.578125,0.5,0.6363636363636364,0.6354166666666666,0.4285714285714285,0.5882352941176471,0.645,0.4285714285714285,0.5882352941176471,0.3333333333333333,0.078125,0.074074074074074,0.1176470588235294,0.05,0.625,,0.6153846153846154,0.2222222222222222,0.88,0.0714285714285714,0.7450980392156863,0.1707317073170731,0.3333333333333333,0.25,0.1,,0.2,0.6428571428571429,0.5,0.75,0.8888888888888888,0.8571428571428571,,101.0,0.5,15.028,13.501960784313724,14.755999999999998,13.122549019607844,0.28125,0.6666666666666666,0.72,0.6111111111111112,0.1770833333333333,0.5294117647058824,0.6,0.2222222222222222,0.2083333333333333,0.5,0.5263157894736842,0.6,0.0833333333333333,0.375,0.375,1.0,0.25,0.5416666666666666,0.5416666666666666,1.0,0.7142857142857143,0.6,0.1428571428571428,,,0.3529411764705882,0.6666666666666666,0.1176470588235294,0.5,0.2352941176470588,0.25,0.6145833333333334,0.5416666666666666,0.5207105263157895,0.57435,0.522834375,0.07,0.0895522388059701,0.0303030303030303,0.0458015267175572,0.1526717557251908,8.8015625,25.874193548387098,0.15,2025-12-01,22500315,DAL,,,1.0,,2.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612743,DEN
48:00,99,100,29,39,7,199,12,15,3.0,5.0,2.0,3.0,6,22,11.0,16,4.0,9,,2.0,9,20,,1.0,5.0,7.0,29,53,13,29,23,120,4.0,6,1.0,2.0,3.0,14,7.0,11,5.0,9,11.0,40,26,32,33,6.0,6.0,20,9,4.0,13,11,24,8,3.0,8,2.0,3.0,59,5,4,11,16,5.0,32,9,41,2.0,6,5,1.0,6,6.0,6.0,,12,,4.0,10,24,,21,,1.0,29,,10,,4.0,4.0,4.0,,5.0,4.0,106,40,29,4.0,0.4482758620689655,0.5,0.8461538461538461,0.4482758620689655,0.5,0.5555555555555556,0.4482758620689655,0.5471698113207547,0.6666666666666666,0.6363636363636364,0.5914634146341463,0.6875,0.725,0.625,0.7777777777777778,0.7407407407407407,0.3536585365853658,0.0754716981132075,,0.1818181818181818,,0.5,1.0,0.7272727272727273,0.1666666666666666,1.0,0.3333333333333333,0.8181818181818182,0.2307692307692307,0.3333333333333333,0.125,0.2,0.4,0.2,0.7142857142857143,0.7272727272727273,0.75,1.0,1.0,0.0588235294117647,99.49999999999994,0.8,13.67979797979798,15.25700000000002,13.47979797979798,15.08700000000002,0.1829268292682926,0.8,0.8,0.6666666666666666,0.2682926829268293,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.1951219512195122,0.6875,0.6875,0.2727272727272727,0.1097560975609756,0.4444444444444444,0.4444444444444444,0.75,0.2439024390243902,0.45,0.4736842105263157,0.8888888888888888,0.625,0.6,0.125,,,0.15,0.6666666666666666,0.1,,0.35,0.7142857142857143,0.5365853658536586,0.45,0.5104617283950618,0.555575,0.503095,0.108695652173913,0.1587301587301587,,0.1166666666666666,0.3333333333333333,9.326415094339623,25.310714285714287,0.2929292929292929,2025-12-03,22500325,IND,1.0,1.0,2.0,,,3.0,,3.0,0.125,1.0,,1.0,,1.0,1.0,0.0344827586206896,,,,,,0.3333333333333333,0.05,,1.0,1.0,,,,,2025-26,2026,Regular Season,1610612743,DEN
