Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,94,95,25.0,24,9,189,25,31,4.0,5,5.0,6.0,7,10,3.0,5,1.0,7,,2.0,12,31,1.0,4.0,8.0,35,46,13,38,16,125,6.0,7,1,,12,9.0,12.0,4.0,10.0,3.0,33.0,30,40,33,6.0,6.0,31,12,2.0,15,11,26,10,1.0,13,2.0,,63,9,2,21,12,1.0,34,11,45,5,4,1.0,6,3.0,4,7,2.0,,13,2.0,11,22,2.0,2.0,20,1.0,1.0,2.0,17,3.0,8,2.0,4.0,3.0,5.0,2.0,1.0,113,33.0,25.0,2.0,0.4285714285714285,0.46875,0.8461538461538461,0.3421052631578947,0.4,0.3421052631578947,0.7608695652173914,0.8571428571428571,0.75,0.6488095238095238,0.75,0.6818181818181818,0.6868131868131868,0.75,0.6875,0.4523809523809524,0.0434782608695652,0.032258064516129,0.1,0.4615384615384615,1.0,0.5454545454545454,0.1818181818181818,0.8076923076923077,0.36,0.6875,0.3055555555555556,0.1666666666666666,,0.5,0.4210526315789473,0.3333333333333333,0.875,0.4,0.875,0.7,94.5,0.4,13.79468085106383,16.666315789473682,13.35744680851064,16.24736842105263,0.369047619047619,0.8064516129032258,0.8333333333333334,0.52,0.119047619047619,0.7,0.7777777777777778,0.2857142857142857,0.0595238095238095,0.6,0.6,,0.0833333333333333,0.1428571428571428,0.1428571428571428,1.0,0.369047619047619,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.625,0.8,,0.125,0.2727272727272727,0.8333333333333334,0.0909090909090909,0.3636363636363636,0.5,0.8214285714285714,0.3870967741935484,0.5589337349397591,0.5763666666666667,0.5331309523809524,0.0898876404494382,0.1568627450980392,0.096,0.264,4.856521739130435,25.25405405405405,0.2659574468085106,2025-11-12,22500219,NOP,,,2.0,1.0,2.0,,,,1.0,1.0,,0.0588235294117647,,,,,,1.0,,,,,,1.0,,,,,0.1666666666666666,,,,,,,,,,2025-26,2026,Regular Season,1610612757
48:00,99,99,33.0,20,18,198,17,30,7.0,9,6.0,7.0,11,20,1.0,3,2.0,4,,1.0,11,32,3.0,3.0,10.0,29,53,13,36,19,116,9.0,12,3,6.0,33,8.0,15.0,3.0,11.0,10.0,35.0,18,40,27,12.0,10.0,32,11,6.0,9,9,18,7,2.0,6,3.0,,45,6,13,20,12,1.0,33,19,52,4,1,3.0,16,1.0,9,4,7.0,1.0,20,9.0,8,18,2.0,,22,,1.0,,27,6.0,15,,2.0,1.0,2.0,1.0,,83,35.0,33.0,,0.3103448275862069,0.375,0.6923076923076923,0.3611111111111111,0.2727272727272727,0.3611111111111111,0.5471698113207547,0.75,0.5333333333333333,0.5449438202247191,0.9,0.4807692307692308,0.5858585858585859,0.9166666666666666,0.5833333333333334,0.4044943820224719,0.1132075471698113,0.1333333333333333,0.1,0.8,0.5,0.48,0.5652173913043478,0.7142857142857143,0.2608695652173913,0.6037735849056604,0.4130434782608695,0.6153846153846154,0.625,,0.2857142857142857,0.2727272727272727,0.6666666666666666,0.6,0.75,0.625,99.0,0.5,13.409090909090908,15.681818181818182,12.645454545454546,14.590909090909092,0.3370786516853932,0.5666666666666667,0.6538461538461539,0.3529411764705882,0.2247191011235955,0.55,0.6111111111111112,0.2727272727272727,0.0337078651685393,0.3333333333333333,0.3333333333333333,,0.0449438202247191,0.5,0.5,1.0,0.3595505617977528,0.34375,0.34375,0.6363636363636364,0.6,0.7777777777777778,,0.2,0.2692307692307692,0.8571428571428571,0.0384615384615384,0.3846153846153846,0.3,0.7415730337078652,0.34375,0.5324741573033708,0.5419875,0.5279807692307692,0.1616161616161616,0.2419354838709677,0.2844827586206896,0.3017241379310345,5.066037735849057,25.49722222222222,0.3333333333333333,2025-11-14,22500042,HOU,,,6.0,1.0,1.0,1.0,,1.0,1.0,3.0,,0.15,0.1428571428571428,,0.027027027027027,,,,,,3.0,3.0,,,,1.0,,,,,,1.0,0.6666666666666666,,,,,,2025-26,2026,Regular Season,1610612757
53:00,110,111,24.0,48,22,221,24,36,7.0,11,5.0,7.0,6,22,2.0,8,3.0,11,2.0,3.0,11,37,7.0,1.0,6.0,32,66,14,48,27,133,9.0,16,9,2.0,32,7.0,17.0,1.0,9.0,7.0,24.0,28,36,36,6.0,12.0,37,11,9.0,14,12,26,9,3.0,12,1.0,1.0,64,12,18,13,17,3.0,33,30,63,8,6,2.0,7,2.0,3,5,4.0,,12,3.0,17,32,1.0,,22,,1.0,2.0,32,3.0,16,,5.0,3.0,5.0,2.0,,101,24.0,24.0,,0.4375,0.5384615384615384,0.8571428571428571,0.2916666666666667,0.1111111111111111,0.2916666666666667,0.4848484848484848,0.5625,0.4117647058823529,0.4649122807017544,0.6,0.3269230769230769,0.51953125,0.6153846153846154,0.4,0.4210526315789473,0.1363636363636363,0.0833333333333333,0.2727272727272727,0.5833333333333334,1.0,0.6071428571428571,0.5294117647058824,0.65,0.3636363636363636,0.625,0.4477611940298507,0.5833333333333334,0.5625,0.3333333333333333,0.3076923076923077,0.4444444444444444,0.6666666666666666,0.75,0.6428571428571429,0.6666666666666666,100.0754716981132,0.4,14.587272727272726,14.192792792792794,13.31,13.48918918918919,0.3157894736842105,0.6666666666666666,0.7272727272727273,0.5,0.1929824561403508,0.2727272727272727,0.375,0.1666666666666666,0.0701754385964912,0.25,0.25,0.5,0.0964912280701754,0.2727272727272727,0.2727272727272727,1.0,0.3245614035087719,0.2972972972972973,0.2972972972972973,0.8181818181818182,0.44,0.6363636363636364,0.08,0.28,0.2692307692307692,0.7142857142857143,0.1153846153846153,0.2307692307692307,0.1666666666666666,0.7368421052631579,0.2972972972972973,0.5460553097345133,0.5606441176470589,0.501306,0.1328125,0.2025316455696202,0.2406015037593984,0.1804511278195488,5.181818181818182,25.087234042553188,0.2181818181818181,2025-11-16,22500238,DAL,,,4.0,2.0,2.0,,,1.0,2.0,3.0,,0.0689655172413793,0.1428571428571428,,0.0204081632653061,,,,,,4.0,4.0,,,,0.4444444444444444,,,0.5714285714285714,,,0.5714285714285714,0.75,,,,,,2025-26,2026,Regular Season,1610612757
48:00,104,106,36.0,7,13,210,26,40,4.0,10,10.0,14.0,3,8,3.0,8,2.0,8,,2.0,8,33,4.0,4.0,11.0,32,56,10,41,16,110,5.0,13,4,3.0,16,10.0,16.0,4.0,13.0,10.0,42.0,28,36,30,,4.0,33,8,4.0,14,10,24,8,2.0,13,1.0,,58,8,11,16,14,,30,19,49,7,5,2.0,19,,13,1,6.0,,20,6.0,11,12,,,27,1.0,2.0,4.0,20,5.0,10,3.0,4.0,3.0,6.0,4.0,1.0,94,42.0,36.0,3.0,0.4375,0.4666666666666667,1.0,0.2439024390243902,0.3076923076923077,0.2439024390243902,0.5714285714285714,0.3846153846153846,0.625,0.4845360824742268,0.3823529411764705,0.5517241379310345,0.5238095238095238,0.4444444444444444,0.6,0.422680412371134,0.0714285714285714,0.1,,0.95,,0.5833333333333334,0.4782608695652174,0.64,0.2580645161290322,0.6122448979591837,0.3518518518518518,0.6428571428571429,,0.4,0.28,0.5,0.7777777777777778,0.3333333333333333,0.6470588235294118,0.625,105.0,0.6666666666666666,14.373076923076924,13.067924528301887,13.526923076923076,12.299056603773586,0.4123711340206185,0.65,0.7222222222222222,0.5,0.0824742268041237,0.375,0.375,0.3333333333333333,0.0824742268041237,0.375,0.375,,0.0824742268041237,0.25,0.25,1.0,0.3402061855670103,0.2424242424242424,0.2424242424242424,1.0,0.5882352941176471,0.4,,0.2352941176470588,0.4827586206896552,0.7142857142857143,0.0689655172413793,0.3793103448275862,0.3636363636363636,0.8350515463917526,0.2424242424242424,0.5825778350515464,0.55485,0.5808586206896551,0.0980392156862745,0.1639344262295081,0.1454545454545454,0.3818181818181818,4.6000000000000005,25.74390243902439,0.3461538461538461,2025-11-18,22500254,PHX,,,4.0,,1.0,,,,1.0,,,0.08,0.5,,,,,2.0,1.0,,1.0,1.0,,1.0,,0.25,,,0.1666666666666666,,,0.25,1.0,,,,,,2025-26,2026,Regular Season,1610612757
48:00,105,106,41.0,20,29,211,29,52,12.0,16,14.0,20.0,2,10,1.0,3,5.0,11,3.0,5.0,7,32,8.0,4.0,15.0,32,65,12,43,21,121,12.0,17,11,5.0,38,14.0,26.0,6.0,20.0,7.0,53.0,32,32,33,3.0,10.0,32,7,9.0,16,11,27,7,4.0,15,1.0,,65,18,15,24,17,3.0,44,35,79,10,5,5.0,10,1.0,7,6,3.0,,16,7.0,7,16,1.0,2.0,26,1.0,1.0,1.0,32,2.0,15,2.0,4.0,2.0,5.0,3.0,,83,51.0,39.0,,0.5,0.5925925925925926,0.9166666666666666,0.2790697674418604,0.3,0.2790697674418604,0.4923076923076923,0.7058823529411765,0.5384615384615384,0.4629629629629629,0.5892857142857143,0.5,0.491869918699187,0.59375,0.5096153846153846,0.3981481481481481,0.1384615384615384,0.1346153846153846,0.2,0.625,0.75,0.7727272727272727,0.4545454545454545,0.8571428571428571,0.5806451612903226,0.82,0.515625,0.5217391304347826,0.375,,0.64,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.8,105.5,0.6,14.236190476190476,13.067924528301887,12.844761904761905,12.63867924528302,0.4814814814814814,0.5576923076923077,0.6444444444444445,0.5172413793103449,0.0925925925925925,0.2,0.25,0.5,0.0277777777777777,0.3333333333333333,0.3333333333333333,,0.1018518518518518,0.4545454545454545,0.4545454545454545,0.8,0.2962962962962963,0.21875,0.21875,1.0,0.5714285714285714,0.75,0.1071428571428571,0.2857142857142857,0.4347826086956521,0.7,0.108695652173913,0.3260869565217391,0.2666666666666666,0.8796296296296297,0.21875,0.5946742990654206,0.62583,0.5809811111111111,0.1239669421487603,0.1923076923076923,0.3140495867768595,0.4380165289256198,3.223076923076923,25.01666666666667,0.3904761904761905,2025-11-19,22500263,CHI,2.0,2.0,4.0,,1.0,,,,2.0,1.0,0.5,0.0727272727272727,0.5,0.4,,,,1.0,,,3.0,3.0,,1.0,,0.2727272727272727,,,0.3333333333333333,,,0.375,1.0,,,,,,2025-26,2026,Regular Season,1610612757
48:00,100,101,48.0,28,22,201,20,26,6.0,8,10.0,12.0,5,16,1.0,1,2.0,6,1.0,3.0,14,41,5.0,6.0,16.0,26,43,16,47,27,127,6.0,9,6,10.0,28,14.0,23.0,7.0,19.0,13.0,62.0,30,22,48,,10.0,41,14,4.0,15,16,31,14,2.0,12,2.0,1.0,78,14,11,20,12,1.0,33,26,59,8,5,3.0,14,1.0,12,7,2.0,,21,11.0,15,25,1.0,2.0,25,,4.0,2.0,32,2.0,12,3.0,4.0,,5.0,3.0,,99,60.0,47.0,2.0,0.5769230769230769,0.7142857142857143,1.0,0.3404255319148936,0.3684210526315789,0.3404255319148936,0.6046511627906976,0.6666666666666666,0.6086956521739131,0.5555555555555556,0.6,0.5833333333333334,0.6057692307692307,0.7,0.6458333333333334,0.5222222222222223,0.0930232558139534,0.0384615384615384,0.1875,0.6666666666666666,1.0,0.7058823529411765,0.6470588235294118,0.7692307692307693,0.4516129032258064,0.7441860465116279,0.5208333333333334,1.0,0.4545454545454545,,0.4814814814814814,0.75,0.6923076923076923,,0.8421052631578947,0.5714285714285714,100.49999999999994,0.6,14.25700000000002,14.399009900990098,13.33400000000002,14.02079207920792,0.2888888888888888,0.7692307692307693,0.8,0.6,0.1777777777777777,0.3125,0.3846153846153846,0.4,0.0111111111111111,1.0,1.0,1.0,0.0666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.4555555555555555,0.3414634146341463,0.3414634146341463,1.0,0.5333333333333333,0.75,0.0666666666666666,0.3333333333333333,0.2857142857142857,0.8333333333333334,0.0714285714285714,0.3809523809523809,0.375,0.8111111111111111,0.3414634146341463,0.5419090909090909,0.6285833333333334,0.5217212499999999,0.1287128712871287,0.2264150943396226,0.2204724409448819,0.4881889763779528,3.911627906976744,26.162222222222223,0.48,2025-11-21,22500056,GSW,1.0,1.0,7.0,1.0,4.0,1.0,,1.0,4.0,1.0,0.5,0.1590909090909091,0.1666666666666666,0.3333333333333333,0.0208333333333333,,1.0,1.0,1.0,,2.0,2.0,,,,0.3333333333333333,,,0.25,,,0.4,1.0,,,,,,2025-26,2026,Regular Season,1610612757
47:59,96,97,21.0,25,17,193,14,21,2.0,5,3.0,4.0,7,20,1.0,4,3.0,15,,4.0,9,33,6.0,,5.0,22,45,12,48,15,95,2.0,8,6,4.0,8,4.0,7.0,2.0,9.0,8.0,22.0,16,28,30,6.0,2.0,33,9,7.0,8,10,18,7,3.0,7,1.0,,46,16,3,15,12,3.0,30,23,53,8,4,4.0,9,2.0,4,8,5.0,,17,6.0,11,19,1.0,1.0,23,,4.0,2.0,21,4.0,9,3.0,4.0,1.0,4.0,3.0,,87,22.0,21.0,3.0,0.3636363636363636,0.3809523809523809,0.8333333333333334,0.25,0.2222222222222222,0.25,0.4888888888888889,0.25,0.5714285714285714,0.4301075268817204,0.1428571428571428,0.4375,0.4653465346534653,0.2352941176470588,0.5238095238095238,0.5161290322580645,0.1555555555555555,0.2857142857142857,0.05,0.5294117647058824,1.0,0.631578947368421,0.1304347826086956,0.7142857142857143,0.4444444444444444,0.675,0.3220338983050847,0.1428571428571428,0.0769230769230769,0.3333333333333333,0.5416666666666666,0.7142857142857143,0.5,1.0,0.7142857142857143,0.7142857142857143,96.50000000000006,0.75,15.673958333333312,14.178350515463915,14.63124999999998,13.508247422680412,0.2258064516129032,0.6666666666666666,0.9333333333333332,0.5,0.2150537634408602,0.35,0.3684210526315789,0.1428571428571428,0.043010752688172,0.25,0.25,,0.1612903225806451,0.2,0.2,1.0,0.3548387096774194,0.2727272727272727,0.28125,0.7777777777777778,0.3571428571428571,0.4,,0.4285714285714285,0.25,0.75,0.25,0.3125,,0.7419354838709677,0.2727272727272727,0.5328978021978021,0.5560999999999999,0.5520966666666667,0.0918367346938775,0.18,0.0842105263157894,0.231578947368421,5.264444444444445,25.159574468085108,0.21875,2025-11-23,22500280,OKC,2.0,4.0,4.0,2.0,5.0,1.0,,,3.0,1.0,0.8,0.0784313725490196,0.5,0.5,,1.0,1.0,,,,,,1.0,,,,0.0208333333333333,0.0303030303030303,0.25,,,,,,,,,,2025-26,2026,Regular Season,1610612757
48:00,97,98,27.0,26,13,195,13,19,5.0,5,4.0,5.0,5,15,,2,1.0,5,,2.0,17,38,5.0,5.0,9.0,18,36,18,43,25,115,5.0,8,5,,10,4.0,9.0,6.0,11.0,15.0,41.0,12,24,54,,6.0,38,17,5.0,6,18,24,17,1.0,5,1.0,,66,8,6,18,20,2.0,40,14,54,8,5,3.0,10,2.0,6,6,4.0,,16,4.0,10,16,1.0,1.0,26,,3.0,2.0,33,1.0,13,4.0,5.0,2.0,8.0,5.0,,105,41.0,27.0,4.0,0.3333333333333333,0.4,1.0,0.4186046511627907,0.5454545454545454,0.4186046511627907,0.5,0.625,0.4444444444444444,0.569620253164557,0.3846153846153846,0.65,0.6,0.3846153846153846,0.6896551724137931,0.5443037974683544,0.1388888888888889,0.1052631578947368,0.2,0.625,1.0,0.8333333333333334,0.3333333333333333,0.75,0.3333333333333333,0.7916666666666666,0.3333333333333333,0.5,0.3,,0.25,0.8571428571428571,0.8181818181818182,0.8333333333333334,0.8421052631578947,0.4,97.5,0.625,14.729896907216494,14.808163265306122,13.678350515463915,14.206122448979592,0.240506329113924,0.6842105263157895,0.7647058823529411,0.3846153846153846,0.189873417721519,0.3333333333333333,0.4166666666666667,0.2,0.0253164556962025,,,,0.0632911392405063,0.2,0.2,1.0,0.4810126582278481,0.4473684210526316,0.4473684210526316,1.0,0.3846153846153846,1.0,,0.3846153846153846,0.25,0.8,0.1,0.45,0.5555555555555556,0.7848101265822784,0.4473684210526316,0.5548867088607595,0.4781249999999999,0.5346474999999999,0.1428571428571428,0.2708333333333333,0.0869565217391304,0.3565217391304348,6.188888888888889,25.986046511627908,0.2783505154639175,2025-11-24,22500288,MIL,1.0,,2.0,,1.0,,,,2.0,,,0.054054054054054,0.2,0.5,,1.0,1.0,3.0,,,,,,3.0,1.0,,,,0.75,,,,,,,,,,2025-26,2026,Regular Season,1610612757
48:00,100,101,44.0,29,15,201,10,14,5.0,6,4.0,7.0,13,29,5.0,8,2.0,12,1.0,8.0,7,25,3.0,4.0,9.0,28,51,9,37,19,102,7.0,12,4,,20,8.0,18.0,6.0,17.0,6.0,40.0,28,28,21,6.0,6.0,25,7,6.0,14,7,21,5,2.0,5,8.0,1.0,49,9,8,14,23,1.0,38,18,56,3,1,2.0,12,4.0,6,6,6.0,,18,11.0,11,22,1.0,,22,,3.0,2.0,30,3.0,13,2.0,8.0,3.0,9.0,5.0,,82,40.0,44.0,1.0,0.5,0.56,0.7777777777777778,0.2432432432432432,0.3529411764705882,0.2432432432432432,0.5490196078431373,0.5833333333333334,0.4444444444444444,0.4715909090909091,0.625,0.4857142857142857,0.504950495049505,0.625,0.5263157894736842,0.4204545454545454,0.1176470588235294,,0.1724137931034483,0.6666666666666666,1.0,0.6216216216216216,0.3478260869565217,0.6363636363636364,0.3333333333333333,0.6271186440677966,0.34,0.25,0.3125,0.6666666666666666,0.2941176470588235,0.5555555555555556,0.65,0.625,0.5625,0.8333333333333334,100.5,0.5555555555555556,14.365,14.292079207920793,13.375,13.31881188118812,0.1590909090909091,0.7142857142857143,0.7142857142857143,0.5,0.3295454545454545,0.4482758620689655,0.5416666666666666,0.6153846153846154,0.0909090909090909,0.625,0.7142857142857143,0.2,0.1363636363636363,0.1666666666666666,0.1666666666666666,1.0,0.2840909090909091,0.28,0.28,0.7142857142857143,0.375,0.8333333333333334,0.0625,0.1875,0.2,0.5714285714285714,0.2285714285714285,0.2571428571428571,0.4444444444444444,0.5795454545454546,0.28,0.5070149425287357,0.5060666666666667,0.5245970588235295,0.1414141414141414,0.2131147540983606,0.196078431372549,0.392156862745098,7.205882352941177,24.88611111111111,0.44,2025-11-26,22500067,SAS,2.0,1.0,1.0,,2.0,1.0,,1.0,5.0,2.0,0.1666666666666666,0.0227272727272727,0.4,0.25,0.0263157894736842,1.0,,1.0,,,2.0,2.0,,1.0,,0.5,,,0.4,,,0.6666666666666666,1.0,0.125,,,,,2025-26,2026,Regular Season,1610612757
48:00,107,107,36.0,23,13,214,13,24,1.0,2,5.0,8.0,6,15,,1,5.0,15,2.0,5.0,11,35,4.0,3.0,11.0,19,40,16,50,29,115,1.0,4,6,4.0,9,6.0,12.0,6.0,16.0,17.0,47.0,14,24,45,3.0,2.0,35,11,9.0,7,15,22,10,5.0,5,2.0,,59,4,7,17,18,3.0,38,13,51,8,2,6.0,7,2.0,5,7,2.0,,14,1.0,12,22,,1.0,29,,,2.0,37,3.0,16,4.0,5.0,2.0,5.0,3.0,,106,47.0,36.0,4.0,0.3684210526315789,0.3888888888888889,0.9375,0.32,0.375,0.32,0.475,0.25,0.5,0.4777777777777778,0.25,0.5357142857142857,0.5373831775700935,0.375,0.6025641025641025,0.5555555555555556,0.225,0.2083333333333333,0.2666666666666666,0.5,1.0,0.6666666666666666,0.3333333333333333,0.8947368421052632,0.125,0.7608695652173914,0.2075471698113207,0.2727272727272727,0.4444444444444444,,0.1818181818181818,0.4444444444444444,0.8,0.6666666666666666,0.9285714285714286,0.8,107.0,0.6,14.277570093457944,12.638317757009345,13.670093457943926,12.219626168224298,0.2666666666666666,0.5416666666666666,0.6842105263157895,0.3846153846153846,0.1666666666666666,0.4,0.5454545454545454,0.3333333333333333,0.0111111111111111,,,,0.1666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.3888888888888889,0.3142857142857143,0.3142857142857143,0.9090909090909092,0.2,0.5,0.2,0.4,0.2857142857142857,0.625,0.1785714285714285,0.3928571428571428,0.2727272727272727,0.8222222222222222,0.3142857142857143,0.5264898876404495,0.54426875,0.5050777777777777,0.1553398058252427,0.3018867924528302,0.0782608695652174,0.408695652173913,4.825,25.410204081632653,0.3364485981308411,2025-11-30,22500305,OKC,3.0,2.0,2.0,4.0,1.0,,,,3.0,2.0,0.5,0.0454545454545454,,0.6,,,,,,,1.0,1.0,,,,0.1666666666666666,,,,,,0.25,1.0,,,,,,2025-26,2026,Regular Season,1610612757
48:00,102,102,42.0,13,12,204,21,28,4.0,6,6.0,8.0,3,9,2.0,6,3.0,12,1.0,1.0,12,28,2.0,3.0,11.0,26,43,15,40,21,118,4.0,6,3,3.0,11,8.0,16.0,4.0,12.0,11.0,39.0,22,30,36,9.0,8.0,28,12,3.0,11,12,23,9,3.0,9,2.0,,58,7,5,13,16,5.0,34,13,47,7,5,2.0,10,2.0,7,5,3.0,,15,8.0,10,21,2.0,2.0,28,1.0,3.0,4.0,32,2.0,11,6.0,6.0,4.0,7.0,4.0,,107,39.0,42.0,6.0,0.4230769230769231,0.5,0.8,0.375,0.3333333333333333,0.375,0.6046511627906976,0.6666666666666666,0.5,0.5843373493975904,0.4444444444444444,0.5,0.6020408163265306,0.5,0.527027027027027,0.4819277108433735,0.0697674418604651,0.0714285714285714,0.1111111111111111,0.6666666666666666,0.8333333333333334,0.6956521739130435,0.2941176470588235,0.6842105263157895,0.28,0.6904761904761905,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.25,0.25,0.625,0.8181818181818182,0.5,0.7142857142857143,0.6,102.0,0.5714285714285714,14.047058823529412,14.188235294117648,13.497058823529413,13.629411764705884,0.3373493975903614,0.75,0.8076923076923077,0.4285714285714285,0.108433734939759,0.3333333333333333,0.375,0.6666666666666666,0.072289156626506,0.3333333333333333,0.3333333333333333,,0.144578313253012,0.25,0.25,1.0,0.3373493975903614,0.4285714285714285,0.4285714285714285,0.75,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.2857142857142857,0.75,0.0357142857142857,0.3928571428571428,0.2727272727272727,0.8192771084337349,0.4285714285714285,0.5912692771084337,0.57917,0.5496910714285714,0.1195652173913043,0.2115384615384615,0.0932203389830508,0.3305084745762712,4.751162790697674,25.515,0.4117647058823529,2025-12-02,22500319,TOR,1.0,1.0,2.0,1.0,1.0,,,,1.0,2.0,0.1666666666666666,0.0512820512820512,,1.0,,,,1.0,,,,,,1.0,1.0,,,,0.3333333333333333,,,,,,2.0,,,,2025-26,2026,Regular Season,1610612757
