Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,FTOffRebounds,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Arc3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffensiveGoaltends,Charge Fouls,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,99,99,33.0,20,18,198,17,30,7.0,9.0,11,20,1.0,3,2.0,4,,,11,32,3.0,3.0,3.0,10.0,29,53,13,36,19,116,9.0,12.0,3.0,3.0,33.0,8.0,15.0,3.0,11.0,10.0,35.0,18,40,27,12.0,10.0,32,11,6,9,9,18,7,2.0,6,3.0,,45,6.0,13,20,12,1.0,33,19,52,6.0,4,1.0,3.0,16,1.0,9.0,4,1.0,7.0,1.0,20,1.0,9.0,8,18,2.0,22,,1.0,,27,6.0,,15,1.0,,2.0,1.0,1.0,2.0,83,35.0,33.0,3.0,,0.3103448275862069,0.375,0.6923076923076923,0.3611111111111111,1.0,0.2727272727272727,0.3611111111111111,0.5471698113207547,0.75,0.5333333333333333,0.5449438202247191,0.9,0.4807692307692308,0.5858585858585859,0.9166666666666666,0.5833333333333334,0.4044943820224719,0.1132075471698113,0.1333333333333333,0.1,,0.8,0.5,0.48,0.5652173913043478,0.7142857142857143,0.2608695652173913,0.6037735849056604,0.4130434782608695,0.625,,0.2857142857142857,,0.2727272727272727,0.6666666666666666,0.6,0.75,0.625,0.15,98.99999999999994,13.40909090909093,15.681818181818182,12.645454545454568,14.590909090909092,0.3370786516853932,0.5666666666666667,0.6538461538461539,0.3529411764705882,0.2247191011235955,0.55,0.6111111111111112,0.2727272727272727,0.0337078651685393,0.3333333333333333,0.3333333333333333,,0.0449438202247191,0.5,0.5,1.0,0.3595505617977528,0.34375,0.34375,0.6363636363636364,0.6,0.7777777777777778,,,,0.2,1.0,0.6666666666666666,0.3846153846153846,0.3,0.7415730337078652,0.34375,0.5324741573033708,0.5419875,0.5279807692307692,0.1616161616161616,0.2419354838709677,0.027027027027027,0.2844827586206896,0.3017241379310345,5.066037735849057,25.49722222222222,0.3333333333333333,2025-11-14,22500042,POR,6.0,7.0,,1.0,6.0,,,,1.0,,,0.6153846153846154,0.5,0.2692307692307692,0.8571428571428571,0.0384615384615384,,,,,,0.1428571428571428,,,,,,,1.0,,,2025-26,2026,Regular Season,1610612745,HOU
53:00,103,104,27.0,24,11,207,7,11,,,18,35,1.0,8,3.0,6,1.0,1.0,9,33,1.0,4.0,2.0,10.0,26,54,12,39,25,113,3.0,3.0,2.0,5.0,14.0,5.0,13.0,2.0,10.0,13.0,29.0,22,30,30,6.0,2.0,33,9,4,11,10,21,7,3.0,2,8.0,1.0,52,6.0,5,6,29,2.0,37,11,48,1.0,11,8.0,3.0,4,,2.0,4,1.0,2.0,1.0,8,2.0,,13,22,1.0,23,,5.0,1.0,34,3.0,,10,,8.0,8.0,,8.0,9.0,99,26.0,25.0,2.0,5.0,0.4230769230769231,0.44,0.8333333333333334,0.3076923076923077,0.4,0.2,0.3076923076923077,0.4814814814814814,1.0,0.3846153846153846,0.4731182795698925,0.75,0.3478260869565217,0.5231481481481481,0.7777777777777778,0.453125,0.4193548387096774,0.074074074074074,0.0909090909090909,0.0857142857142857,,0.5,1.0,0.6444444444444445,0.1785714285714285,0.5454545454545454,0.24,0.625,0.2075471698113207,0.2352941176470588,0.1428571428571428,0.2272727272727272,0.3333333333333333,0.4444444444444444,0.6774193548387096,0.8,0.5,1.0,0.0204081632653061,93.73584905660373,14.55631067961165,16.160576923076942,13.716504854368932,15.256730769230789,0.1182795698924731,0.6363636363636364,0.7,0.2857142857142857,0.3763440860215054,0.5142857142857142,0.5625,0.4444444444444444,0.086021505376344,0.125,0.125,1.0,0.064516129032258,0.5,0.5,1.0,0.3548387096774194,0.2727272727272727,0.2727272727272727,0.7777777777777778,,,0.125,1.0,1.0,0.5,0.25,1.0,0.4347826086956521,0.2,0.5376344086021505,0.2727272727272727,0.4882362637362637,0.48596,0.4604833333333333,0.1,0.1639344262295081,,0.1238938053097345,0.2566371681415929,7.872222222222223,25.71891891891892,0.2621359223300971,2025-11-16,22500236,ORL,1.0,2.0,,,2.0,,,1.0,8.0,,,,0.8888888888888888,0.0869565217391304,0.5,,,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,96,96,38.0,17,9,192,16,25,3.0,5.0,8,16,,1,3.0,8,,,9,31,,4.0,4.0,13.0,24,42,12,39,20,104,3.0,6.0,,4.0,6.0,7.0,16.0,5.0,16.0,8.0,37.0,22,26,27,9.0,6.0,31,9,4,11,9,20,6,3.0,7,4.0,,49,9.0,2,8,22,1.0,31,11,42,3.0,4,3.0,1.0,9,1.0,5.0,3,1.0,4.0,,12,1.0,5.0,8,18,,23,,2.0,1.0,32,2.0,,15,,2.0,5.0,1.0,2.0,5.0,98,37.0,38.0,4.0,2.0,0.4583333333333333,0.5238095238095238,0.75,0.3076923076923077,,0.3125,0.3076923076923077,0.5714285714285714,0.5,0.4375,0.5185185185185185,0.3,0.453125,0.5416666666666666,0.3,0.4868421052631579,0.4814814814814814,0.0952380952380952,0.12,0.0625,,0.75,1.0,0.6470588235294118,0.1111111111111111,0.5333333333333333,0.3333333333333333,0.6122448979591837,0.2444444444444444,0.25,,0.3636363636363636,0.2,0.4545454545454545,0.7692307692307693,0.7,0.875,0.1428571428571428,0.073170731707317,96.0,13.114583333333334,16.885416666666668,12.567708333333334,15.916666666666666,0.3086419753086419,0.64,0.7272727272727273,0.4375,0.1975308641975308,0.5,0.5333333333333333,0.5,0.0123456790123456,,,,0.0987654320987654,0.375,0.375,1.0,0.382716049382716,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.5,0.6,,,,0.4,,,0.40625,0.3076923076923077,0.7901234567901234,0.2903225806451613,0.5773993827160494,0.5375333333333333,0.5691234375,0.1595744680851064,0.2727272727272727,,0.0576923076923076,0.3557692307692308,4.5285714285714285,25.502564102564104,0.3958333333333333,2025-11-19,22500255,CLE,5.0,10.0,1.0,3.0,,,1.0,,3.0,,,,0.6,0.3125,0.5,0.09375,0.3333333333333333,,,,,,2.0,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,92,94,23.0,13,8,186,15,19,,2.0,7,16,7.0,12,,2,,,11,29,2.0,4.0,2.0,6.0,29,47,11,31,21,112,,5.0,2.0,4.0,9.0,7.0,14.0,2.0,6.0,10.0,30.0,40,18,24,9.0,,29,11,2,20,8,28,8,,10,5.0,5.0,64,8.0,5,13,16,3.0,32,13,45,1.0,8,6.0,2.0,8,3.0,4.0,7,,4.0,2.0,15,2.0,1.0,7,20,2.0,22,,4.0,,27,1.0,,8,,6.0,6.0,2.0,3.0,7.0,103,23.0,19.0,3.0,2.0,0.6896551724137931,0.6896551724137931,0.7272727272727273,0.3548387096774194,0.5,0.3333333333333333,0.3548387096774194,0.6170212765957447,,0.5,0.5833333333333334,0.3333333333333333,0.5,0.6153846153846154,0.4090909090909091,0.5769230769230769,0.3974358974358974,0.0425531914893617,,0.125,,0.5333333333333333,0.75,0.5333333333333333,0.2777777777777778,0.6190476190476191,0.4444444444444444,0.5686274509803921,0.3611111111111111,0.3333333333333333,,0.4375,0.5,0.625,0.4,0.5833333333333334,0.6,0.6363636363636364,0.0294117647058823,93.0,14.584782608695653,16.363829787234042,13.704347826086956,15.442553191489363,0.2435897435897435,0.7894736842105263,0.7894736842105263,0.6666666666666666,0.2051282051282051,0.4375,0.5,0.7142857142857143,0.1538461538461538,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.0256410256410256,,,,0.3717948717948718,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.2222222222222222,,,,,0.4444444444444444,0.5,1.0,0.3,0.3333333333333333,0.6410256410256411,0.3793103448275862,0.5424513157894737,0.5622375,0.5007894736842106,0.0941176470588235,0.1481481481481481,,0.0803571428571428,0.2678571428571428,8.514893617021276,25.162068965517243,0.25,2025-11-21,22500054,DEN,2.0,4.0,,,3.0,,,,4.0,1.0,,0.5,0.5714285714285714,0.2,0.5,,,,,,,,1.0,,,1.0,,,1.0,1.0,,2025-26,2026,Regular Season,1610612745,HOU
48:00,92,93,20.0,23,17,185,7,11,2.0,3.0,9,20,4.0,12,,6,,2.0,13,32,1.0,1.0,3.0,5.0,20,43,13,38,13,92,5.0,7.0,1.0,3.0,13.0,3.0,9.0,3.0,6.0,8.0,23.0,8,32,21,18.0,6.0,32,13,3,4,7,11,7,,2,2.0,,29,10.0,7,11,17,2.0,30,17,47,,9,4.0,5.0,13,2.0,8.0,8,2.0,5.0,,21,7.0,3.0,8,20,2.0,20,,2.0,3.0,19,1.0,,9,,1.0,4.0,2.0,2.0,4.0,79,23.0,20.0,1.0,1.0,0.2,0.2352941176470588,0.5384615384615384,0.3421052631578947,0.3333333333333333,0.5,0.3421052631578947,0.4651162790697674,0.7142857142857143,0.3333333333333333,0.4876543209876543,0.65,0.5,0.5111111111111111,0.65,0.6052631578947368,0.4691358024691358,0.0697674418604651,0.1818181818181818,0.05,,0.6190476190476191,1.0,0.6538461538461539,0.3043478260869565,0.6111111111111112,0.4347826086956521,0.6363636363636364,0.3695652173913043,0.3636363636363636,0.25,0.5294117647058824,0.1666666666666666,0.5,0.7142857142857143,0.75,0.5333333333333333,1.0,,92.5,14.372826086956543,16.749462365591377,13.495652173913063,15.723655913978472,0.1358024691358024,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.2469135802469135,0.45,0.4736842105263157,0.2222222222222222,0.1481481481481481,0.3333333333333333,0.3333333333333333,,0.074074074074074,,,,0.3950617283950617,0.40625,0.4193548387096774,0.5384615384615384,0.3,0.6666666666666666,0.2,,,0.1,1.0,1.0,0.3333333333333333,0.6,0.6049382716049383,0.40625,0.500199375,0.53745,0.4574214285714286,0.1011235955056179,0.1764705882352941,,0.1413043478260869,0.25,9.213953488372091,26.44864864864865,0.217391304347826,2025-11-24,22500290,PHX,1.0,1.0,,1.0,,,3.0,,1.0,,,0.25,0.25,0.0666666666666666,1.0,0.0666666666666666,,1.0,,0.0263157894736842,,,,0.03125,1.0,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
47:59,90,92,30.0,42,13,182,15,20,3.0,3.0,6,15,2.0,4,2.0,14,1.0,4.0,10,29,,2.0,2.0,8.0,23,39,12,43,18,100,5.0,7.0,1.0,6.0,17.0,11.0,17.0,4.0,15.0,4.0,38.0,32,14,27,9.0,6.0,29,10,2,16,9,25,7,2.0,10,5.0,1.0,59,12.0,6,17,14,3.0,34,18,52,1.0,8,5.0,3.0,7,3.0,6.0,9,3.0,1.0,,16,2.0,5.0,6,26,6.0,20,1.0,1.0,,21,1.0,,8,,3.0,4.0,1.0,3.0,5.0,83,38.0,30.0,7.0,2.0,0.6956521739130435,0.8,0.75,0.2790697674418604,0.1666666666666666,0.2666666666666666,0.2790697674418604,0.5897435897435898,0.7142857142857143,0.6470588235294118,0.5,0.5,0.53125,0.5434782608695652,0.5666666666666667,0.5428571428571428,0.524390243902439,0.0512820512820512,0.1,,,0.4375,0.6,0.4375,0.375,0.6071428571428571,0.3870967741935484,0.5166666666666667,0.3829787234042553,0.2222222222222222,0.5,0.3684210526315789,0.4166666666666667,0.6,0.4666666666666667,0.1428571428571428,0.5263157894736842,0.7777777777777778,0.0227272727272727,91.00000000000006,16.057777777777755,15.595652173913043,14.959999999999978,14.090217391304348,0.2439024390243902,0.75,0.8333333333333334,0.6666666666666666,0.1829268292682926,0.4,0.4,0.8333333333333334,0.048780487804878,0.5,0.5,0.5,0.1707317073170731,0.1428571428571428,0.1428571428571428,1.0,0.3536585365853658,0.3448275862068966,0.3571428571428571,0.7,0.2307692307692307,1.0,0.3076923076923077,0.25,1.0,0.1538461538461538,,,0.25,0.25,0.7682926829268293,0.3448275862068966,0.5271231707317073,0.4369699999999999,0.531621875,0.0898876404494382,0.1739130434782608,,0.17,0.38,6.158974358974358,25.44651162790698,0.3333333333333333,2025-11-26,22500066,GSW,9.0,12.0,2.0,7.0,4.0,,2.0,,3.0,,,0.6,0.6,0.375,0.75,0.21875,0.2857142857142857,1.0,,0.0232558139534883,,,,0.0344827586206896,,1.0,1.0,,1.0,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,102,101,27.0,30,10,203,11,20,4.0,6.0,17,29,2.0,7,2.0,6,,,7,27,1.0,1.0,3.0,8.0,30,56,9,33,14,101,5.0,9.0,1.0,1.0,14.0,7.0,11.0,4.0,9.0,5.0,31.0,46,14,27,,4.0,27,7,6,23,9,32,7,2.0,8,13.0,2.0,73,5.0,6,12,11,4.0,27,11,38,1.0,8,3.0,5.0,14,,6.0,3,,8.0,1.0,17,1.0,5.0,13,23,1.0,18,,2.0,2.0,15,2.0,,7,1.0,,4.0,1.0,3.0,4.0,87,31.0,27.0,4.0,,0.7666666666666667,0.8214285714285714,1.0,0.2727272727272727,1.0,0.4444444444444444,0.2727272727272727,0.5357142857142857,0.5555555555555556,0.6363636363636364,0.4887640449438202,0.65,0.65,0.531578947368421,0.7,0.6739130434782609,0.3707865168539326,0.1071428571428571,0.15,0.1034482758620689,,0.8235294117647058,1.0,0.55,0.2307692307692307,0.6,0.217391304347826,0.575,0.2244897959183673,0.25,0.2,0.1578947368421052,0.5,0.6,0.5384615384615384,0.5,0.6875,0.25,0.0232558139534883,101.49999999999994,14.16078431372551,14.213861386138612,13.788235294117666,13.660396039603958,0.2247191011235955,0.55,0.6470588235294118,0.7272727272727273,0.3258426966292135,0.5862068965517241,0.6538461538461539,0.7647058823529411,0.0786516853932584,0.2857142857142857,0.2857142857142857,1.0,0.0674157303370786,0.3333333333333333,0.3333333333333333,1.0,0.3033707865168539,0.2592592592592592,0.2692307692307692,1.0,0.6,0.6666666666666666,,,,0.1,1.0,1.0,0.4,0.375,0.5955056179775281,0.2592592592592592,0.4976698863636363,0.5333416666666667,0.4959263157894736,0.0842105263157894,0.1147540983606557,0.0294117647058823,0.1386138613861386,0.3069306930693069,7.3875,25.365625,0.2647058823529412,2025-11-30,22500301,UTA,2.0,3.0,1.0,1.0,1.0,,1.0,,2.0,,,0.2222222222222222,0.5,0.15,0.6666666666666666,0.05,1.0,1.0,,0.0303030303030303,,0.5,,0.037037037037037,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
47:59,106,108,30.0,49,15,214,6,12,3.0,5.0,20,35,5.0,8,6.0,11,,,8,25,2.0,2.0,1.0,2.0,31,55,14,36,29,133,7.0,9.0,2.0,2.0,24.0,9.0,16.0,1.0,4.0,16.0,37.0,42,20,36,6.0,8.0,25,8,8,21,12,33,6,6.0,3,14.0,4.0,78,8.0,9,19,17,5.0,41,17,58,3.0,8,3.0,5.0,6,1.0,5.0,7,,1.0,1.0,13,1.0,3.0,19,31,2.0,26,,1.0,1.0,38,1.0,,11,,8.0,4.0,1.0,3.0,4.0,109,35.0,29.0,4.0,7.0,0.6774193548387096,0.7777777777777778,0.8571428571428571,0.3888888888888889,1.0,0.25,0.3888888888888889,0.5636363636363636,0.7777777777777778,0.5625,0.5714285714285714,0.9090909090909092,0.525,0.6055045871559633,0.8571428571428571,0.5967741935483871,0.3956043956043956,0.1454545454545454,0.0833333333333333,0.2,,0.4615384615384615,0.8333333333333334,0.6071428571428571,0.375,0.76,0.3636363636363636,0.6792452830188679,0.3695652173913043,0.4666666666666667,,0.4705882352941176,,0.4,0.7333333333333333,0.5,0.8,0.6,0.0789473684210526,107.00000000000006,13.262264150943375,13.65,12.966037735849037,13.08148148148148,0.1318681318681318,0.5,0.5454545454545454,0.5,0.3846153846153846,0.5714285714285714,0.7142857142857143,0.7,0.0879120879120879,0.625,0.625,0.8,0.1208791208791208,0.5454545454545454,0.5454545454545454,1.0,0.2747252747252747,0.32,0.32,0.75,0.4545454545454545,0.6,,,,0.1818181818181818,1.0,1.0,0.1,0.5,0.5274725274725275,0.32,0.5034333333333333,0.5677428571428572,0.4573724999999999,0.1089108910891089,0.1692307692307692,,0.1804511278195488,0.2781954887218045,7.150909090909091,24.774285714285718,0.2830188679245283,2025-12-01,22500316,UTA,1.0,1.0,,2.0,4.0,,4.0,1.0,3.0,1.0,,0.3333333333333333,0.75,0.05,1.0,0.1,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,99,101,6.0,18,14,200,10,13,3.0,3.0,15,34,5.0,16,,5,,,10,29,2.0,3.0,,3.0,30,63,10,34,5,95,5.0,9.0,2.0,3.0,16.0,2.0,3.0,,4.0,1.0,5.0,30,30,18,12.0,6.0,29,10,8,15,6,21,6,,5,8.0,2.0,48,5.0,10,8,13,1.0,22,15,37,2.0,10,9.0,1.0,10,1.0,6.0,3,,4.0,,13,3.0,,11,17,,10,1.0,1.0,,10,2.0,,6,,,7.0,3.0,4.0,7.0,79,5.0,6.0,1.0,,0.5,0.5555555555555556,0.6,0.2941176470588235,0.6666666666666666,,0.2941176470588235,0.4761904761904761,0.5555555555555556,0.6666666666666666,0.4639175257731959,0.6666666666666666,0.2857142857142857,0.4702970297029702,0.6666666666666666,0.3571428571428571,0.3505154639175257,0.1269841269841269,0.0769230769230769,0.1470588235294117,0.125,0.7692307692307693,1.0,0.4193548387096774,0.303030303030303,0.7272727272727273,0.217391304347826,0.5,0.2678571428571428,0.3684210526315789,0.1818181818181818,0.2777777777777778,,0.3076923076923077,0.4666666666666667,0.6666666666666666,0.7777777777777778,0.5,0.0416666666666666,100.0,14.709090909090907,14.097029702970296,13.85050505050505,13.285148514851484,0.134020618556701,0.7692307692307693,0.8333333333333334,0.5,0.3505154639175257,0.4411764705882353,0.5172413793103449,0.5333333333333333,0.1649484536082474,0.3125,0.3571428571428571,0.4,0.0515463917525773,,,,0.2989690721649484,0.3448275862068966,0.3448275862068966,0.6,0.25,1.0,,,,0.25,0.6666666666666666,1.0,0.4285714285714285,,0.4845360824742268,0.3448275862068966,0.4798685567010309,0.5329777777777778,0.4746642857142857,0.0594059405940594,0.0895522388059701,,0.1684210526315789,0.0526315789473684,9.452380952380953,26.826470588235296,0.0606060606060606,2025-12-03,22500330,SAC,,,,1.0,,,,,3.0,,,0.3333333333333333,0.4285714285714285,,,0.1428571428571428,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
47:59,97,99,14.0,36,21,196,13,17,5.0,7.0,17,39,4.0,8,1.0,5,,1.0,4,32,2.0,3.0,1.0,4.0,34,64,5,37,15,98,10.0,15.0,2.0,4.0,29.0,7.0,12.0,1.0,4.0,1.0,18.0,20,48,12,3.0,8.0,32,4,6,10,4,14,3,1.0,6,3.0,1.0,32,10.0,13,4,17,1.0,22,23,45,7.0,12,8.0,4.0,9,,4.0,4,,5.0,1.0,13,2.0,1.0,8,23,4.0,19,,2.0,2.0,19,5.0,,12,,,2.0,1.0,1.0,2.0,69,18.0,14.0,3.0,,0.2941176470588235,0.3333333333333333,0.8,0.1351351351351351,0.5,0.25,0.1351351351351351,0.53125,0.6666666666666666,0.5833333333333334,0.4108910891089108,0.6842105263157895,0.53125,0.4537037037037037,0.6904761904761905,0.5294117647058824,0.3663366336633663,0.09375,0.1176470588235294,0.1025641025641025,,0.6923076923076923,1.0,0.7391304347826086,0.4333333333333333,0.5714285714285714,0.3225806451612903,0.7,0.3770491803278688,0.5,,0.2962962962962963,0.5,0.8,0.7692307692307693,0.6,0.5,1.0,0.1320754716981132,98.00000000000006,14.47319587628864,14.910101010101007,13.251546391752557,14.495959595959595,0.1683168316831683,0.7647058823529411,0.8666666666666667,0.4615384615384615,0.3861386138613861,0.4358974358974359,0.4857142857142857,0.1764705882352941,0.0792079207920792,0.5,0.5,0.25,0.0495049504950495,0.2,0.25,1.0,0.3168316831683168,0.125,0.1290322580645161,0.75,0.3684210526315789,0.7142857142857143,0.0526315789473684,,,0.1578947368421052,0.6666666666666666,1.0,0.25,0.25,0.5346534653465347,0.125,0.5070685,0.5087,0.5005933333333333,0.1111111111111111,0.1690140845070422,,0.2959183673469387,0.1836734693877551,8.515625,25.85,0.1443298969072164,2025-12-05,22500346,PHX,2.0,3.0,,,3.0,,1.0,,1.0,,,0.5,0.5,0.1875,0.6666666666666666,,,2.0,,0.054054054054054,0.2,0.4,,0.03125,,,,,1.0,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,93,93,24.0,11,9,186,25,30,4.0,5.0,14,25,3.0,8,2.0,7,,,5,12,1.0,2.0,1.0,1.0,42,63,7,19,17,122,5.0,7.0,1.0,2.0,14.0,10.0,17.0,1.0,2.0,4.0,27.0,32,52,18,3.0,4.0,12,5,6,16,6,22,4,2.0,11,4.0,1.0,50,5.0,5,11,14,,25,10,35,,13,8.0,5.0,8,1.0,3.0,5,,5.0,,13,1.0,4.0,8,14,1.0,20,,1.0,2.0,20,2.0,1.0,9,1.0,1.0,4.0,2.0,2.0,4.0,108,27.0,24.0,,1.0,0.3809523809523809,0.4,0.8571428571428571,0.3684210526315789,0.5,0.5,0.3684210526315789,0.6666666666666666,0.7142857142857143,0.5882352941176471,0.6402439024390244,0.7222222222222222,0.6052631578947368,0.6777777777777778,0.7777777777777778,0.6428571428571429,0.2317073170731707,0.0952380952380952,0.1,0.12,,0.6153846153846154,,0.6086956521739131,0.238095238095238,0.5789473684210527,0.4166666666666667,0.5952380952380952,0.303030303030303,0.1818181818181818,0.2,0.5714285714285714,0.2,0.6666666666666666,0.6,0.5,0.5,0.6666666666666666,,93.0,14.93978494623656,16.02795698924731,14.29462365591398,15.081720430107524,0.3658536585365853,0.8333333333333334,0.925925925925926,0.44,0.3048780487804878,0.56,0.6363636363636364,0.2857142857142857,0.0975609756097561,0.375,0.375,0.3333333333333333,0.0853658536585365,0.2857142857142857,0.2857142857142857,1.0,0.1463414634146341,0.4166666666666667,0.4166666666666667,0.8,0.5555555555555556,0.8,,,,0.2222222222222222,0.5,,0.0526315789473684,1.0,0.5975609756097561,0.4166666666666667,0.5452231707317073,0.5344,0.4985894736842105,0.1123595505617977,0.1285714285714285,0.0526315789473684,0.1147540983606557,0.221311475409836,6.896825396825397,24.726315789473684,0.2580645161290322,2025-12-06,22500356,DAL,5.0,7.0,,1.0,1.0,,2.0,1.0,1.0,,,0.4,0.25,0.3684210526315789,0.7142857142857143,0.0526315789473684,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
