Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,LongMidRangeAssists,SecondChanceTurnovers,AtRimPctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,Fg3aBlocked,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Charge Fouls Drawn,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,team_id
48:00,101,103,30,41,17,204,13,18,6.0,8.0,3.0,3.0,17,34,6.0,10,,5,1.0,10,33,4.0,7.0,2.0,10.0,36,62,10,38,26,128,7.0,9,4.0,8.0,,26,8,14,2.0,11.0,12.0,34,38,34,30,,33,10,2,19,10,29,10,,5,10.0,68,8.0,11,,11,10,2.0,23,19,42,2.0,6,5.0,1.0,3,1.0,2,5,1.0,1.0,,8,4.0,14,26,2.0,3.0,27,4.0,4.0,29,3.0,14,2.0,5,1.0,3.0,6,3.0,,102,34,30,2.0,2.0,0.5277777777777778,0.6333333333333333,1.0,0.2631578947368421,0.5,0.18181818181818182,0.2631578947368421,0.5806451612903226,0.7777777777777778,0.5714285714285714,0.51,0.7647058823529411,0.44,0.5663716814159292,0.7222222222222222,0.53125,0.38,0.03225806451612903,0.058823529411764705,0.375,1.0,,0.5882352941176471,0.4230769230769231,0.4782608695652174,0.2962962962962963,0.525,0.3584905660377358,0.4,0.4117647058823529,0.5,0.3181818181818182,0.2,0.25,0.6363636363636364,1.0,0.5625,0.2857142857142857,0.04,102.0,0.5,13.897029702970297,14.333980582524273,13.331683168316832,13.527184466019419,0.18,0.7222222222222222,0.7222222222222222,0.38461538461538464,0.34,0.5,0.53125,0.5882352941176471,0.1,0.6,0.6,0.05,,,,0.33,0.30303030303030304,0.3125,1.0,0.47058823529411764,0.75,,0.4117647058823529,0.5714285714285714,1.0,0.12,1.0,0.04,0.4,0.2,0.56,0.30303030303030304,0.5020171717171718,0.5483954545454546,0.49942708333333335,0.12612612612612611,0.1917808219178082,0.203125,0.265625,7.841935483870968,25.44864864864865,0.297029702970297,2025-11-11,0022500211,UTA,1.0,,12.0,4.0,1.0,,0.6666666666666666,0.058823529411764705,,,,,,,1.0,,,,,0.02631578947368421,,,,,0.030303030303030304,,1.0,1.0,,1.0,2025-26,2026,Regular Season,1610612754
48:00,98,98,30,30,17,196,10,22,4.0,8.0,1.0,3.0,12,32,3.0,9,2.0,4,2.0,5,24,,3.0,2.0,9.0,25,63,7,28,27,98,4.0,10,1.0,4.0,1.0,12,5,14,3.0,11.0,14.0,33,26,24,21,,24,5,5,13,7,20,5,2.0,5,8.0,47,7.0,12,,18,8,2.0,28,19,47,4.0,4,,4.0,6,3.0,1,6,1.0,5.0,,12,2.0,11,22,2.0,1.0,24,1.0,2.0,29,3.0,11,5.0,3,,3.0,3,3.0,,86,33,30,2.0,5.0,0.52,0.6190476190476191,1.0,0.25,0.25,0.2727272727272727,0.25,0.3968253968253968,0.4,0.35714285714285715,0.3901098901098901,0.39285714285714285,0.38,0.47115384615384615,0.4,0.515625,0.3076923076923077,0.07936507936507936,0.09375,0.5,0.6666666666666666,,0.5714285714285714,0.3157894736842105,0.8181818181818182,0.3684210526315789,0.7222222222222222,0.3333333333333333,0.3333333333333333,0.35,0.16666666666666666,0.35294117647058826,0.5,,0.6363636363636364,1.0,0.7647058823529411,1.0,0.0784313725490196,98.0,1.0,15.343877551020409,14.043877551020408,14.826530612244898,13.56938775510204,0.24175824175824176,0.45454545454545453,0.5,0.5,0.3516483516483517,0.375,0.41379310344827586,0.6666666666666666,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.04395604395604396,0.5,0.5,1.0,0.26373626373626374,0.20833333333333334,0.21739130434782608,1.0,0.5714285714285714,0.5,,0.21428571428571427,,,0.12,0.3333333333333333,0.08,0.36,0.2222222222222222,0.5494505494505495,0.20833333333333334,0.49920454545454546,0.573165,0.49760652173913045,0.1111111111111111,0.15492957746478872,0.12244897959183673,0.336734693877551,7.104761904761905,26.191999999999997,0.30612244897959184,2025-11-13,0022500226,PHX,1.0,1.0,8.0,,3.0,0.09090909090909091,,0.07142857142857142,0.5,1.0,,,,1.0,1.0,,,,,0.03571428571428571,,,,1.0,0.041666666666666664,,,,,,2025-26,2026,Regular Season,1610612754
48:00,106,106,32,43,7,212,13,22,2.0,4.0,6.0,9.0,6,14,3.0,8,1.0,9,2.0,14,35,2.0,2.0,3.0,13.0,22,44,15,44,22,111,2.0,4,2.0,2.0,3.0,13,9,14,3.0,15.0,8.0,35,20,24,36,9.0,35,14,3,10,12,22,11,1.0,7,2.0,56,4.0,3,1.0,17,10,8.0,35,8,43,1.0,5,3.0,2.0,13,,8,3,,5.0,1.0,16,4.0,17,25,2.0,,20,,1.0,27,3.0,13,2.0,2,1.0,1.0,3,1.0,,98,35,32,2.0,2.0,0.45454545454545453,0.5,0.8,0.3409090909090909,1.0,0.2,0.3409090909090909,0.5,0.5,0.6428571428571429,0.5056818181818182,0.8333333333333334,0.46551724137931033,0.555,0.8125,0.5303030303030303,0.5,0.06818181818181818,,0.8125,0.8,1.0,0.625,0.14285714285714285,0.7391304347826086,0.14814814814814814,0.6923076923076923,0.14583333333333334,0.375,,,0.21052631578947367,,0.5,0.6363636363636364,0.6666666666666666,0.7777777777777778,0.6,0.022222222222222223,106.0,0.3333333333333333,14.29811320754717,12.871698113207549,13.939622641509434,12.428301886792454,0.25,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.375,0.375,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.3977272727272727,0.4,0.4,0.7857142857142857,0.6666666666666666,0.5,,0.3333333333333333,1.0,1.0,0.3103448275862069,0.6666666666666666,0.06896551724137931,0.4482758620689655,0.23076923076923078,0.75,0.4,0.5183385057471265,0.5386875,0.5005071428571429,0.1326530612244898,0.24074074074074073,0.11711711711711711,0.3153153153153153,7.3,25.793023255813953,0.3018867924528302,2025-11-15,0022500230,TOR,,,4.0,1.0,1.0,0.13636363636363635,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,2025-26,2026,Regular Season,1610612754
47:59,102,103,54,28,16,205,14,23,5.0,9.0,8.0,10.0,11,26,1.0,4,1.0,5,3.0,8,26,,3.0,5.0,15.0,26,53,9,31,33,112,7.0,13,,3.0,5.0,19,17,26,5.0,18.0,15.0,64,24,28,21,6.0,26,8,7,12,7,19,6,1.0,7,4.0,45,9.0,11,4.0,14,9,4.0,27,24,51,2.0,8,2.0,6.0,9,,5,12,1.0,4.0,3.0,21,12.0,12,26,3.0,4.0,28,3.0,2.0,45,1.0,17,3.0,5,1.0,4.0,5,2.0,1.0,93,64,54,4.0,2.0,0.46153846153846156,0.5714285714285714,0.7777777777777778,0.2903225806451613,,0.2777777777777778,0.2903225806451613,0.49056603773584906,0.5384615384615384,0.6538461538461539,0.47023809523809523,0.4375,0.5568181818181818,0.5288461538461539,0.475,0.5943396226415094,0.36904761904761907,0.1320754716981132,0.07692307692307693,0.42857142857142855,0.8,0.6666666666666666,0.6428571428571429,0.4074074074074074,0.5384615384615384,0.4090909090909091,0.575,0.40816326530612246,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.6,1.0,0.5882352941176471,0.4444444444444444,0.04878048780487805,102.50000000000006,0.4,13.429411764705883,14.662135922330078,12.583333333333334,13.816504854368914,0.27380952380952384,0.6086956521739131,0.7777777777777778,0.5,0.30952380952380953,0.4230769230769231,0.4583333333333333,0.36363636363636365,0.047619047619047616,0.25,0.25,0.05952380952380952,0.2,0.25,1.0,0.30952380952380953,0.3076923076923077,0.3076923076923077,0.75,0.5625,0.5555555555555556,,0.1875,,,0.22727272727272727,0.8,0.06818181818181818,0.3409090909090909,0.3333333333333333,0.6428571428571429,0.3076923076923077,0.49874940476190477,0.4975153846153846,0.5123272727272727,0.1782178217821782,0.2463768115942029,0.16964285714285715,0.5714285714285714,6.390566037735849,26.387096774193548,0.5294117647058824,2025-11-17,0022500242,DET,,,10.0,1.0,4.0,0.21739130434782608,1.0,,,,2.0,,,,1.0,1.0,,1.0,,0.03225806451612903,0.2,0.03125,2.0,,,,,,,,2025-26,2026,Regular Season,1610612754
48:00,98,101,9,38,9,199,14,24,2.0,4.0,,1.0,6,11,10.0,12,4.0,9,1.0,12,29,1.0,4.0,1.0,2.0,30,47,16,38,19,127,2.0,5,2.0,5.0,,10,1,2,2.0,3.0,6.0,14,40,20,36,12.0,29,12,1,20,12,32,8,4.0,11,2.0,76,7.0,4,,17,17,,34,11,45,1.0,5,1.0,4.0,7,,3,9,1.0,4.0,2.0,16,2.0,11,22,3.0,3.0,18,2.0,1.0,23,2.0,9,2.0,7,6.0,1.0,8,3.0,1.0,117,12,8,2.0,,0.6666666666666666,0.7142857142857143,0.75,0.42105263157894735,0.4,0.6666666666666666,0.42105263157894735,0.6382978723404256,0.4,0.5,0.6352941176470588,0.5,0.8,0.6631578947368421,0.5,0.875,0.4470588235294118,0.02127659574468085,,0.4375,,,0.5483870967741935,0.25,0.5666666666666667,0.3181818181818182,0.5573770491803278,0.2894736842105263,0.3333333333333333,,0.5,0.23529411764705882,0.6,0.45,0.75,0.6666666666666666,0.5454545454545454,0.625,0.027777777777777776,99.5,0.375,14.926530612244898,14.031683168316832,14.33673469387755,13.00891089108911,0.2823529411764706,0.5833333333333334,0.6086956521739131,0.7857142857142857,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.1411764705882353,0.8333333333333334,0.8333333333333334,0.10588235294117647,0.4444444444444444,0.5,1.0,0.3411764705882353,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.4,0.5,,0.4,0.25,1.0,0.2,,0.2,0.4,0.5,0.7294117647058823,0.41379310344827586,0.5593582352941177,0.5823,0.5221199999999999,0.10752688172043011,0.16666666666666666,0.07874015748031496,0.11023622047244094,7.412765957446808,26.75526315789474,0.09183673469387756,2025-11-19,0022500256,CHA,1.0,1.0,4.0,7.0,1.0,0.041666666666666664,0.7,0.1,1.0,1.0,1.0,,,1.0,1.0,,,1.0,2.0,0.02631578947368421,0.1111111111111111,0.02564102564102564,,1.0,,,,1.0,,1.0,2025-26,2026,Regular Season,1610612754
48:00,103,102,35,24,11,205,17,29,4.0,7.0,4.0,8.0,7,14,2.0,8,1.0,10,3.0,10,28,,,1.0,9.0,26,51,11,38,24,109,4.0,9,,,2.0,10,7,16,2.0,12.0,13.0,33,30,22,30,3.0,28,10,8,15,10,25,9,1.0,9,6.0,60,8.0,3,,15,18,2.0,35,11,46,4.0,10,8.0,2.0,5,3.0,2,8,1.0,3.0,1.0,13,4.0,14,21,,2.0,22,1.0,,26,4.0,13,2.0,6,5.0,1.0,6,3.0,,99,33,35,,2.0,0.5769230769230769,0.625,0.9090909090909091,0.2894736842105263,,0.16666666666666666,0.2894736842105263,0.5098039215686274,0.4444444444444444,0.4375,0.47752808988764045,0.4444444444444444,0.35714285714285715,0.545,0.5,0.4852941176470588,0.42696629213483145,0.1568627450980392,0.14285714285714285,0.38461538461538464,0.6666666666666666,,0.75,0.12,0.6818181818181818,0.3076923076923077,0.717391304347826,0.21568627450980393,0.16666666666666666,0.14285714285714285,,0.29411764705882354,0.3333333333333333,0.6666666666666666,0.8,0.8,0.6875,0.6666666666666666,0.09302325581395349,102.5,0.5,13.893203883495145,14.205882352941176,13.533980582524272,13.598039215686274,0.3258426966292135,0.5862068965517241,0.7391304347826086,0.5294117647058824,0.15730337078651685,0.5,0.5833333333333334,0.8571428571428571,0.0898876404494382,0.25,0.25,0.11235955056179775,0.1,0.1,1.0,0.3146067415730337,0.35714285714285715,0.35714285714285715,0.9,0.7777777777777778,0.5714285714285714,0.5,,,,0.2857142857142857,0.5,0.10714285714285714,0.32142857142857145,0.1111111111111111,0.7528089887640449,0.35714285714285715,0.5831670454545455,0.75,0.5744870370370371,0.1326530612244898,0.21666666666666667,0.09174311926605505,0.30275229357798167,5.568627450980392,26.013513513513512,0.33980582524271846,2025-11-21,0022500048,CLE,,1.0,4.0,,1.0,0.20689655172413793,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754
48:00,100,101,40,53,10,201,19,29,2.0,5.0,9.0,12.0,5,13,2.0,9,2.0,6,2.0,11,25,2.0,3.0,2.0,9.0,26,51,13,31,26,117,2.0,6,2.0,3.0,3.0,13,11,19,3.0,11.0,14.0,45,18,34,39,,25,11,3,9,13,22,11,2.0,6,1.0,57,4.0,6,1.0,10,14,3.0,27,11,38,2.0,11,5.0,6.0,8,3.0,4,5,,4.0,,13,5.0,15,27,1.0,1.0,27,2.0,2.0,34,1.0,12,4.0,3,2.0,1.0,4,3.0,1.0,104,45,40,2.0,4.0,0.34615384615384615,0.375,1.0,0.41935483870967744,0.6666666666666666,0.2727272727272727,0.41935483870967744,0.5098039215686274,0.3333333333333333,0.5789473684210527,0.5548780487804879,0.5555555555555556,0.5166666666666667,0.5969387755102041,0.5909090909090909,0.5769230769230769,0.3780487804878049,0.058823529411764705,,0.6153846153846154,1.0,0.3333333333333333,0.5384615384615384,0.24,0.7142857142857143,0.2222222222222222,0.6,0.23255813953488372,0.2,0.375,0.14285714285714285,0.21428571428571427,0.25,0.4666666666666667,0.42857142857142855,1.0,0.6666666666666666,1.0,0.05128205128205128,100.5,0.75,14.189,14.466336633663365,13.609000000000002,14.098019801980197,0.35365853658536583,0.6551724137931034,0.7307692307692307,0.3157894736842105,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.2,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.3048780487804878,0.44,0.4583333333333333,1.0,0.5555555555555556,0.4,,0.3333333333333333,0.6666666666666666,1.0,0.4,0.75,0.06666666666666667,0.3,0.2222222222222222,0.7317073170731707,0.44,0.5616664634146341,0.57899375,0.5540583333333333,0.13829787234042554,0.1935483870967742,0.1111111111111111,0.38461538461538464,5.919607843137254,26.5258064516129,0.4,2025-11-24,0022500283,DET,,1.0,4.0,2.0,,0.10344827586206896,1.0,,0.5,,,,,,1.0,1.0,,1.0,,0.03225806451612903,,0.03125,,,0.04,,,1.0,1.0,,2025-26,2026,Regular Season,1610612754
48:00,100,99,30,25,6,199,13,22,2.0,2.0,2.0,4.0,8,18,3.0,5,4.0,5,,7,28,,1.0,1.0,10.0,24,45,11,33,14,95,3.0,4,,1.0,1.0,7,6,12,1.0,10.0,4.0,19,22,26,27,6.0,28,7,4,11,9,20,5,4.0,8,3.0,49,5.0,2,,14,25,3.0,42,7,49,1.0,7,5.0,2.0,9,1.0,6,9,1.0,3.0,,18,8.0,11,22,3.0,2.0,19,3.0,,23,1.0,9,3.0,6,5.0,1.0,7,3.0,,88,19,30,3.0,3.0,0.4583333333333333,0.4782608695652174,0.8181818181818182,0.3333333333333333,,0.1,0.3333333333333333,0.5333333333333333,0.75,0.5,0.5192307692307693,0.6,0.3409090909090909,0.5337078651685393,0.5833333333333334,0.38,0.4230769230769231,0.08888888888888889,0.05555555555555555,0.5,1.0,,0.7352941176470589,0.09523809523809523,0.6363636363636364,0.23809523809523808,0.6964285714285714,0.16666666666666666,0.1111111111111111,0.1,,0.25,,0.6428571428571429,0.7857142857142857,0.8333333333333334,0.625,0.6666666666666666,0.02631578947368421,99.5,0.42857142857142855,13.708,15.244444444444445,13.407,14.6979797979798,0.28205128205128205,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.23076923076923078,0.4444444444444444,0.47058823529411764,0.375,0.0641025641025641,0.6,0.6,0.0641025641025641,0.8,0.8,1.0,0.358974358974359,0.25,0.25,0.7142857142857143,0.4,1.0,,0.2,,,0.18181818181818182,0.5,,0.45454545454545453,0.1,0.7051282051282052,0.25,0.5479402597402597,0.5046666666666667,0.4896159090909091,0.10465116279069768,0.16981132075471697,0.07368421052631578,0.2,6.375555555555555,26.55757575757576,0.3,2025-11-26,0022500063,TOR,,,2.0,,,0.13636363636363635,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,,1.0,1.0,,2025-26,2026,Regular Season,1610612754
48:00,99,100,21,11,12,199,20,35,4.0,6.0,6.0,9.0,14,19,1.0,4,5.0,9,3.0,8,26,1.0,3.0,1.0,3.0,35,58,13,35,10,119,5.0,7,1.0,4.0,1.0,14,10,14,2.0,6.0,1.0,27,30,40,36,3.0,26,8,6,15,12,27,7,5.0,12,3.0,66,5.0,8,,18,22,1.0,41,13,54,1.0,9,6.0,3.0,6,4.0,4,10,,2.0,,16,3.0,9,16,2.0,1.0,17,1.0,3.0,13,2.0,5,1.0,7,5.0,1.0,8,5.0,,105,27,21,1.0,1.0,0.42857142857142855,0.46875,0.9230769230769231,0.37142857142857144,0.25,0.3333333333333333,0.37142857142857144,0.603448275862069,0.7142857142857143,0.7142857142857143,0.5860215053763441,0.5909090909090909,0.65,0.6071428571428571,0.5833333333333334,0.6428571428571429,0.3763440860215054,0.10344827586206896,,0.375,0.3333333333333333,,0.8461538461538461,0.36363636363636365,0.75,0.23809523809523808,0.8,0.3023255813953488,0.35714285714285715,0.4,0.3333333333333333,0.29411764705882354,,0.7857142857142857,0.8333333333333334,1.0,0.7727272727272727,0.5,0.02702702702702703,99.5,0.625,15.297979797979798,13.655,14.772727272727273,13.025,0.3763440860215054,0.5714285714285714,0.6451612903225806,0.6,0.20430107526881722,0.7368421052631579,0.7368421052631579,0.21428571428571427,0.043010752688172046,0.25,0.5,0.0967741935483871,0.5555555555555556,0.5555555555555556,1.0,0.27956989247311825,0.3076923076923077,0.32,0.875,0.5454545454545454,0.6666666666666666,0.25,0.2727272727272727,0.3333333333333333,1.0,0.45,0.6666666666666666,0.15,0.15,0.3333333333333333,0.7526881720430108,0.3076923076923077,0.5856440217391304,0.6531928571428571,0.6298789473684211,0.061855670103092786,0.08196721311475409,0.11764705882352941,0.226890756302521,4.63448275862069,26.794117647058822,0.21212121212121213,2025-11-28,0022500073,WAS,1.0,1.0,6.0,,1.0,0.11428571428571428,,0.09090909090909091,0.3333333333333333,,,,0.5,,1.0,,,1.0,,0.02857142857142857,,0.027777777777777776,,,0.038461538461538464,1.0,1.0,1.0,1.0,,2025-26,2026,Regular Season,1610612754
48:00,98,98,6,13,8,196,14,15,2.0,2.0,1.0,1.0,10,26,4.0,7,5.0,12,,8,29,1.0,3.0,,,28,48,13,41,8,103,2.0,3,1.0,3.0,2.0,9,2,5,,,1.0,5,24,32,36,3.0,29,8,3,12,12,24,7,5.0,8,4.0,60,4.0,4,,14,23,4.0,41,8,49,,8,4.0,4.0,5,1.0,3,8,3.0,2.0,1.0,13,,9,15,,1.0,14,1.0,2.0,11,1.0,5,1.0,10,3.0,7.0,10,8.0,1.0,94,4,5,,,0.42857142857142855,0.46153846153846156,0.9230769230769231,0.3170731707317073,0.3333333333333333,,0.3170731707317073,0.5833333333333334,0.6666666666666666,0.4,0.5337078651685393,0.5833333333333334,0.4,0.5478723404255319,0.6428571428571429,0.4166666666666667,0.4606741573033708,0.0625,0.07692307692307693,0.38461538461538464,1.0,,0.8214285714285714,0.21052631578947367,0.7,0.14285714285714285,0.7708333333333334,0.1702127659574468,1.0,0.2,,0.09523809523809523,0.2857142857142857,0.6428571428571429,1.0,1.0,0.7333333333333333,0.6,,98.0,0.8,15.711224489795919,13.676530612244898,15.505102040816327,12.893877551020408,0.16853932584269662,0.9333333333333333,1.0,0.5714285714285714,0.29213483146067415,0.38461538461538464,0.4166666666666667,0.4,0.07865168539325842,0.5714285714285714,0.5714285714285714,0.1348314606741573,0.4166666666666667,0.4166666666666667,1.0,0.3258426966292135,0.27586206896551724,0.27586206896551724,0.875,0.3333333333333333,1.0,,0.5,0.3333333333333333,1.0,0.2,1.0,,,,0.6292134831460674,0.27586206896551724,0.5148724719101123,0.592875,0.37792,0.053763440860215055,0.09615384615384616,0.08737864077669903,0.04854368932038835,8.164583333333333,25.329268292682926,0.061224489795918366,2025-11-29,0022500295,CHI,,,4.0,,1.0,0.06666666666666667,,,,,,,,,,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754
48:00,98,99,40,39,16,197,20,28,6.0,7.0,7.0,8.0,9,21,2.0,6,1.0,3,1.0,9,27,2.0,3.0,4.0,11.0,31,55,10,30,27,119,7.0,10,2.0,3.0,5.0,25,11,19,4.0,12.0,15.0,49,20,42,27,3.0,27,9,8,10,9,19,8,1.0,7,3.0,47,5.0,11,2.0,12,14,2.0,28,18,46,3.0,5,4.0,1.0,7,3.0,2,7,2.0,5.0,,14,5.0,14,22,1.0,2.0,28,1.0,1.0,37,2.0,15,3.0,6,2.0,4.0,6,3.0,,94,49,40,2.0,3.0,0.3225806451612903,0.38461538461538464,0.9,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5636363636363636,0.7,0.5789473684210527,0.5411764705882353,0.7692307692307693,0.5483870967741935,0.5833333333333334,0.8333333333333334,0.6125,0.35294117647058826,0.14545454545454545,0.23809523809523808,0.5,1.0,0.5,0.6363636363636364,0.4583333333333333,0.46153846153846156,0.25,0.5416666666666666,0.36363636363636365,0.75,0.3333333333333333,0.25,0.2222222222222222,0.5,0.8333333333333334,0.5384615384615384,0.6666666666666666,0.5,0.25,0.08333333333333333,98.5,0.5,15.03265306122449,14.21010101010101,14.53061224489796,13.067676767676769,0.32941176470588235,0.7142857142857143,0.8,0.35,0.24705882352941178,0.42857142857142855,0.5625,0.3333333333333333,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.3176470588235294,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.5384615384615384,0.8571428571428571,,0.23076923076923078,0.6666666666666666,1.0,0.25806451612903225,0.875,0.03225806451612903,0.3548387096774194,0.36363636363636365,0.6823529411764706,0.3333333333333333,0.5235652941176471,0.5243318181818182,0.500141935483871,0.15306122448979592,0.22058823529411764,0.21008403361344538,0.4117647058823529,5.958181818181818,25.996666666666666,0.40816326530612246,2025-12-01,0022500310,CLE,,,10.0,,2.0,0.10714285714285714,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612754
