Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,DefensiveGoaltends,SecondChanceAtRimPctAssisted,FTOffRebounds,Travels,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
48:00,98,100,18,49,13,198,11,14,3.0,4.0,4.0,4,6,27,1.0,6,4.0,9,1.0,2.0,13,35,1.0,,7.0,18,47,17,44,13,100,6.0,9.0,2,14,4.0,7,,9.0,4.0,12,26,10,51,,6.0,35,13,3,,13,17,30,13,4.0,7,6.0,77,8,6.0,25,16,1.0,42,14,56,,3,2,1.0,10,1.0,7,4,3.0,14,3.0,14,25,,2.0,17,,2.0,18,1.0,,7,1.0,1.0,5.0,3.0,2.0,6.0,5.0,86,12,18,1.0,1.0,0.7222222222222222,0.8666666666666667,1.0,0.38636363636363635,,0.38636363636363635,0.3829787234042553,0.6666666666666666,0.5714285714285714,0.47802197802197804,0.5454545454545454,0.25,0.5050505050505051,0.5833333333333334,0.3157894736842105,0.4835164835164835,,0.06382978723404255,,,0.7142857142857143,0.5,0.8,0.20689655172413793,0.78125,0.2962962962962963,0.7884615384615384,0.25,,0.23809523809523808,0.2,0.2727272727272727,0.4,0.8571428571428571,0.7272727272727273,1.0,0.8461538461538461,0.5,,99.0,0.8333333333333334,14.480612244897959,14.609000000000002,13.8234693877551,13.889000000000001,0.15384615384615385,0.7857142857142857,0.7857142857142857,0.6363636363636364,0.2967032967032967,0.2222222222222222,0.25,1.0,0.06593406593406594,0.16666666666666666,0.16666666666666666,0.0989010989010989,0.4444444444444444,0.4444444444444444,1.0,0.38461538461538464,0.37142857142857144,0.37142857142857144,1.0,0.36363636363636365,0.75,0.09090909090909091,0.09090909090909091,0.25,1.0,0.125,0.4375,,0.6373626373626373,0.37142857142857144,0.5366961538461539,0.49676875,0.5696375,0.07216494845360824,0.1320754716981132,,0.14,0.12,8.202127659574469,25.106818181818184,0.1836734693877551,2025-11-09,0022500194,OKC,,,,,2.0,,2.0,3.0,2.0,,0.1111111111111111,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,2025-26,2026,Regular Season,1610612763
48:00,109,110,20,33,8,219,18,27,1.0,3.0,1.0,3,9,14,2.0,5,6.0,14,1.0,3.0,8,24,,3.0,5.0,29,46,14,38,20,120,1.0,4.0,1,7,3.0,7,5.0,8.0,4.0,25,46,12,39,3.0,,24,8,2,,23,13,36,7,6.0,15,7.0,85,2,5.0,24,14,2.0,40,8,48,,7,4,3.0,12,7.0,8,10,4.0,22,4.0,9,20,2.0,,21,2.0,2.0,24,3.0,1.0,13,,,3.0,3.0,,3.0,3.0,113,25,20,2.0,,0.7931034482758621,0.7931034482758621,0.9285714285714286,0.3684210526315789,0.625,0.3684210526315789,0.6304347826086957,0.25,0.42857142857142855,0.5952380952380952,0.2,0.7,0.6329787234042553,0.5,0.7058823529411765,0.4523809523809524,,0.043478260869565216,,,0.5454545454545454,1.0,0.7777777777777778,0.29411764705882354,0.7058823529411765,0.08333333333333333,0.7307692307692307,0.17073170731707318,0.2222222222222222,0.4,0.3333333333333333,0.125,,0.9,0.6666666666666666,0.6,0.7272727272727273,0.6666666666666666,,109.5,1.0,11.566972477064219,14.72,11.442201834862386,14.255454545454546,0.32142857142857145,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.05952380952380952,0.4,0.5,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.875,0.6,0.3333333333333333,0.2,,0.2,0.3333333333333333,0.2,0.3333333333333333,0.6,0.7738095238095238,0.3333333333333333,0.5769505952380952,0.564225,0.5509766666666667,0.13829787234042554,0.23214285714285715,,0.058333333333333334,0.20833333333333334,5.47608695652174,24.900000000000002,0.1834862385321101,2025-11-11,0022500208,NYK,,2.0,,,5.0,1.0,,2.0,2.0,,0.07142857142857142,0.5,,,,,0.6666666666666666,,,,,1.0,1.0,0.2,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,95,96,19,28,16,191,9,14,2.0,4.0,2.0,3,11,29,2.0,9,1.0,5,2.0,1.0,9,39,6.0,2.0,10.0,22,52,10,44,21,95,4.0,11.0,8,12,3.0,7,3.0,11.0,6.0,21,30,14,30,,4.0,39,9,7,1.0,15,10,25,9,1.0,6,7.0,60,9,11.0,16,12,,28,21,49,6.0,8,5,3.0,4,,4,6,,10,1.0,7,18,,4.0,20,1.0,,26,4.0,,14,,1.0,3.0,,3.0,4.0,3.0,83,21,19,,1.0,0.6818181818181818,0.75,1.0,0.22727272727272727,0.2727272727272727,0.22727272727272727,0.4230769230769231,0.36363636363636365,0.42857142857142855,0.3854166666666667,0.21052631578947367,0.4166666666666667,0.4439252336448598,0.2857142857142857,0.5,0.4583333333333333,0.022727272727272728,0.1346153846153846,0.07142857142857142,,0.4,,0.631578947368421,0.36666666666666664,0.5333333333333333,0.28125,0.5714285714285714,0.3225806451612903,0.6,0.2777777777777778,0.42857142857142855,0.32142857142857145,,0.5,0.7272727272727273,0.5,0.56,0.4,0.10909090909090909,95.5,0.75,14.350526315789473,15.798958333333333,13.212631578947368,14.798958333333333,0.14583333333333334,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.3020833333333333,0.3793103448275862,0.4583333333333333,0.6363636363636364,0.09375,0.2222222222222222,0.25,0.052083333333333336,0.2,0.2,1.0,0.40625,0.23076923076923078,0.23684210526315788,1.0,0.21052631578947367,0.5,0.10526315789473684,0.3157894736842105,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.5555555555555556,0.2,0.6041666666666666,0.23076923076923078,0.5029994736842105,0.4624178571428571,0.5205764705882353,0.1320754716981132,0.22580645161290322,,0.12631578947368421,0.22105263157894736,8.101923076923077,25.58604651162791,0.2,2025-11-12,0022500216,BOS,,1.0,,,4.0,2.0,,5.0,1.0,,0.1724137931034483,1.0,,,,,1.0,1.0,,,0.5,1.0,1.0,0.1111111111111111,0.02564102564102564,0.3333333333333333,,1.0,,1.0,,,,,2025-26,2026,Regular Season,1610612763
48:00,105,106,63,47,12,211,15,30,3.0,7.0,7.0,18,4,15,3.0,9,2.0,8,,7.0,7,24,2.0,5.0,15.0,22,54,9,32,29,100,3.0,9.0,2,16,12.0,36,7.0,22.0,13.0,58,26,18,24,3.0,4.0,24,7,9,,13,8,21,6,2.0,11,1.0,50,6,8.0,20,11,5.0,36,14,50,1.0,9,5,4.0,7,2.0,5,8,2.0,15,5.0,11,25,,3.0,28,,2.0,40,4.0,,18,,4.0,4.0,3.0,1.0,5.0,3.0,84,58,63,4.0,4.0,0.5909090909090909,0.65,0.8888888888888888,0.28125,0.3181818181818182,0.28125,0.4074074074074074,0.3333333333333333,0.3333333333333333,0.4127906976744186,0.5454545454545454,0.3879310344827586,0.4807692307692308,0.5714285714285714,0.43283582089552236,0.37209302325581395,,0.16666666666666666,0.26666666666666666,,0.4666666666666667,1.0,0.6111111111111112,0.25806451612903225,0.7407407407407407,0.2727272727272727,0.6888888888888889,0.2641509433962264,0.4,0.2,,0.375,,0.3333333333333333,0.625,1.0,0.72,1.0,0.022727272727272728,105.5,0.6,14.645714285714286,12.662264150943397,14.143809523809523,12.214150943396227,0.3488372093023256,0.5,0.6818181818181818,0.7333333333333333,0.1744186046511628,0.26666666666666666,0.2857142857142857,0.25,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.09302325581395349,0.25,0.25,1.0,0.27906976744186046,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.6363636363636364,0.42857142857142855,,0.18181818181818182,0.3103448275862069,0.3888888888888889,0.1206896551724138,0.25862068965517243,0.3333333333333333,0.7209302325581395,0.2916666666666667,0.5649232558139534,0.605275,0.5558612068965517,0.18,0.2647058823529412,,0.16,0.58,6.37037037037037,25.76875,0.6,2025-11-15,0022500228,CLE,,2.0,2.0,2.0,4.0,1.0,,3.0,1.0,1.0,0.06666666666666667,0.3333333333333333,,,1.0,1.0,0.2857142857142857,1.0,,,0.3333333333333333,,,,,,,1.0,,1.0,,,,,2025-26,2026,Regular Season,1610612763
48:00,97,97,25,15,17,194,9,21,4.0,10.0,1.0,5,17,37,4.0,7,1.0,10,1.0,1.0,11,29,9.0,4.0,8.0,30,65,12,39,5,101,4.0,14.0,10,22,3.0,12,4.0,9.0,5.0,23,40,20,30,6.0,6.0,29,11,3,,20,10,30,9,1.0,4,13.0,70,12,12.0,26,13,1.0,40,25,65,8.0,6,3,3.0,10,,6,4,4.0,14,5.0,8,15,1.0,2.0,16,,,9,,,2,,3.0,4.0,1.0,3.0,4.0,3.0,79,23,25,,2.0,0.6666666666666666,0.7407407407407407,0.8333333333333334,0.3076923076923077,0.4444444444444444,0.3076923076923077,0.46153846153846156,0.2857142857142857,0.25,0.46153846153846156,0.4166666666666667,0.42857142857142855,0.463302752293578,0.4230769230769231,0.4791666666666667,0.375,,0.046153846153846156,0.09523809523809523,,0.7142857142857143,1.0,0.7222222222222222,0.35294117647058826,1.0,0.46153846153846156,0.8863636363636364,0.4,0.45454545454545453,0.35,,0.47058823529411764,0.4444444444444444,1.0,0.6363636363636364,0.75,1.0,1.0,0.14035087719298245,97.0,0.75,15.610309278350515,14.08041237113402,14.538144329896907,13.802061855670102,0.20192307692307693,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.3557692307692308,0.4594594594594595,0.4722222222222222,0.7647058823529411,0.0673076923076923,0.5714285714285714,0.5714285714285714,0.09615384615384616,0.1,0.1,1.0,0.27884615384615385,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.4166666666666667,0.4,0.041666666666666664,0.375,0.23809523809523808,0.2,0.047619047619047616,0.38095238095238093,0.5,0.5769230769230769,0.3793103448275862,0.5133129807692307,0.5525607142857143,0.46768333333333334,0.018867924528301886,0.029850746268656716,,0.21782178217821782,0.22772277227722773,6.7446153846153845,25.525641025641026,0.25773195876288657,2025-11-18,0022500252,SAS,,,4.0,4.0,2.0,3.0,,,1.0,0.4,0.02702702702702703,0.75,,,0.4444444444444444,0.75,,,,,0.25,1.0,,,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,100,98,31,18,17,198,15,17,3.0,4.0,4.0,4,16,22,2.0,6,7.0,13,2.0,,10,41,7.0,1.0,10.0,33,45,17,54,20,137,5.0,6.0,9,22,13.0,17,1.0,10.0,10.0,39,52,14,48,3.0,4.0,41,10,5,,26,16,42,9,7.0,12,12.0,100,11,7.0,20,17,2.0,39,18,57,,11,8,3.0,5,1.0,4,3,1.0,8,1.0,8,11,,,22,,1.0,26,3.0,1.0,12,,2.0,1.0,,1.0,3.0,2.0,115,39,31,,2.0,0.7878787878787878,0.8387096774193549,0.9411764705882353,0.3148148148148148,0.1,0.3148148148148148,0.7333333333333333,0.8333333333333334,0.7647058823529411,0.5909090909090909,0.6333333333333333,0.5370370370370371,0.6181818181818182,0.6470588235294118,0.5909090909090909,0.5454545454545454,,0.1111111111111111,0.11764705882352941,,0.625,1.0,0.8095238095238095,0.6363636363636364,0.9090909090909091,0.3055555555555556,0.8604651162790697,0.3829787234042553,0.5,0.8333333333333334,0.3333333333333333,0.3,0.3333333333333333,1.0,0.75,0.8333333333333334,0.9411764705882353,0.8,,99.0,0.6666666666666666,14.294,14.80204081632653,13.424000000000001,14.56734693877551,0.1717171717171717,0.8823529411764706,1.0,0.8,0.2222222222222222,0.7272727272727273,0.8421052631578947,0.75,0.06060606060606061,0.3333333333333333,0.3333333333333333,0.13131313131313133,0.5384615384615384,0.5384615384615384,1.0,0.41414141414141414,0.24390243902439024,0.24390243902439024,0.9,0.26666666666666666,0.75,0.13333333333333333,0.4666666666666667,0.14814814814814814,1.0,,0.37037037037037035,0.1,0.7171717171717171,0.24390243902439024,0.5571858585858586,0.5907199999999999,0.5228499999999999,0.1111111111111111,0.2222222222222222,,0.16058394160583941,0.2846715328467153,7.0,24.73888888888889,0.31,2025-11-20,0022500265,SAC,1.0,,2.0,3.0,3.0,2.0,1.0,,2.0,0.3333333333333333,0.13636363636363635,1.0,0.5,1.0,0.2857142857142857,1.0,,1.0,,2.0,0.3333333333333333,,,,,,,2.0,,2.0,,,,,2025-26,2026,Regular Season,1610612763
48:00,91,93,29,6,23,184,15,32,5.0,7.0,4.0,11,12,27,2.0,2,3.0,11,3.0,4.0,5,20,1.0,3.0,7.0,29,61,8,31,20,102,9.0,15.0,4,29,6.0,19,3.0,11.0,8.0,29,36,22,24,,8.0,20,5,9,,18,8,26,5,3.0,8,9.0,60,12,12.0,21,19,1.0,41,25,66,1.0,5,3,2.0,4,2.0,3,9,1.0,13,4.0,8,18,,4.0,21,,1.0,24,2.0,,11,,2.0,5.0,5.0,,5.0,3.0,73,26,27,,,0.6206896551724138,0.72,1.0,0.25806451612903225,0.2727272727272727,0.25806451612903225,0.47540983606557374,0.6,0.3157894736842105,0.44565217391304346,0.5526315789473685,0.35,0.49514563106796117,0.6304347826086957,0.4142857142857143,0.33695652173913043,,0.14754098360655737,0.21875,,0.3076923076923077,1.0,0.6129032258064516,0.375,0.9130434782608695,0.5217391304347826,0.7407407407407407,0.43636363636363634,0.4117647058823529,0.3333333333333333,,0.6,0.375,0.46153846153846156,0.6923076923076923,0.8,0.9285714285714286,0.8888888888888888,0.021739130434782608,92.0,0.6,15.096703296703296,16.195698924731182,13.958241758241758,15.72258064516129,0.34782608695652173,0.46875,0.6,0.5333333333333333,0.29347826086956524,0.4444444444444444,0.48,0.75,0.021739130434782608,1.0,1.0,0.11956521739130435,0.2727272727272727,0.2727272727272727,1.0,0.21739130434782608,0.25,0.25,1.0,0.3684210526315789,0.7142857142857143,0.15789473684210525,0.05263157894736842,0.36666666666666664,0.36363636363636365,0.13333333333333333,0.23333333333333334,0.42857142857142855,0.6847826086956522,0.25,0.5325032608695652,0.5272,0.5475516666666667,0.10891089108910891,0.15714285714285714,,0.28431372549019607,0.28431372549019607,5.591803278688525,24.806451612903224,0.31868131868131866,2025-11-22,0022500273,DAL,1.0,,,1.0,8.0,1.0,2.0,1.0,2.0,0.25,0.07407407407407407,0.5,0.3333333333333333,1.0,,,,,,1.0,0.2,1.0,,,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,96,97,19,4,12,193,13,19,3.0,5.0,4.0,5,11,17,3.0,10,5.0,13,1.0,2.0,11,35,4.0,1.0,7.0,27,46,16,48,13,115,4.0,6.0,5,13,7.0,13,2.0,9.0,2.0,22,36,18,45,3.0,6.0,35,11,2,1.0,18,15,33,10,5.0,11,5.0,81,7,6.0,15,15,1.0,31,14,45,2.0,6,3,3.0,5,3.0,3,6,2.0,11,,8,16,,2.0,15,,3.0,15,2.0,1.0,7,,1.0,4.0,3.0,1.0,4.0,2.0,102,22,19,,1.0,0.6666666666666666,0.75,0.9375,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.5869565217391305,0.6666666666666666,0.5384615384615384,0.5425531914893617,0.5,0.45454545454545453,0.57,0.5416666666666666,0.4782608695652174,0.5106382978723404,0.020833333333333332,0.043478260869565216,0.05263157894736842,,0.45454545454545453,1.0,0.625,0.3157894736842105,0.7142857142857143,0.22580645161290322,0.6666666666666666,0.26,0.16666666666666666,0.6666666666666666,0.14285714285714285,0.21739130434782608,0.25,0.6363636363636364,0.6363636363636364,0.5,0.75,0.6666666666666666,0.0425531914893617,96.49999999999994,0.5,14.460416666666667,15.379381443298989,13.856250000000001,14.679381443298988,0.20212765957446807,0.6842105263157895,0.7222222222222222,0.8461538461538461,0.18085106382978725,0.6470588235294118,0.6875,0.45454545454545453,0.10638297872340426,0.3,0.3,0.13829787234042554,0.38461538461538464,0.38461538461538464,1.0,0.3723404255319149,0.3142857142857143,0.3235294117647059,0.9090909090909091,0.45454545454545453,0.6,0.09090909090909091,0.36363636363636365,0.22727272727272727,0.8,0.09090909090909091,0.3181818181818182,0.14285714285714285,0.7127659574468085,0.3142857142857143,0.5365016129032258,0.5615071428571429,0.5343,0.0707070707070707,0.13725490196078433,,0.11304347826086956,0.19130434782608696,7.8304347826086955,24.806382978723406,0.19791666666666666,2025-11-24,0022500287,DEN,,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.2,0.058823529411764705,0.6666666666666666,,,0.25,1.0,0.5,1.0,,,0.3333333333333333,1.0,,,0.02857142857142857,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612763
52:59,109,108,12,29,11,217,24,36,5.0,8.0,3.0,4,10,21,1.0,3,9.0,14,,,8,23,1.0,,2.0,35,60,17,37,12,133,5.0,10.0,1,10,3.0,5,,2.0,4.0,10,48,22,42,9.0,6.0,23,8,9,,24,14,38,5,9.0,18,6.0,90,5,7.0,20,18,1.0,39,12,51,2.0,9,3,6.0,10,1.0,6,6,4.0,16,3.0,7,18,,1.0,17,,1.0,14,,,5,,2.0,8.0,5.0,3.0,8.0,4.0,123,10,12,,2.0,0.6857142857142857,0.75,0.8235294117647058,0.4594594594594595,,0.4594594594594595,0.5833333333333334,0.5,0.6,0.6237113402061856,0.45454545454545453,0.42857142857142855,0.6394230769230769,0.45454545454545453,0.5,0.38144329896907214,,0.15,0.2222222222222222,,0.625,1.0,0.72,0.28,0.7692307692307693,0.2631578947368421,0.7450980392156863,0.2727272727272727,0.3333333333333333,0.2727272727272727,,0.2857142857142857,0.2,0.5384615384615384,0.8888888888888888,1.0,0.8,0.6666666666666666,0.05714285714285714,98.26415094339634,0.5,13.552293577981633,15.76666666666665,13.244036697247688,15.399074074074056,0.3711340206185567,0.6666666666666666,0.8571428571428571,0.75,0.21649484536082475,0.47619047619047616,0.5,0.6,0.030927835051546393,0.3333333333333333,0.3333333333333333,0.14432989690721648,0.6428571428571429,0.6428571428571429,1.0,0.23711340206185566,0.34782608695652173,0.34782608695652173,0.625,0.7272727272727273,0.625,,0.09090909090909091,0.5714285714285714,0.75,,0.2857142857142857,,0.7525773195876289,0.34782608695652173,0.5521613402061856,0.60021875,0.5953428571428571,0.049019607843137254,0.07692307692307693,,0.07518796992481203,0.07518796992481203,5.2683333333333335,24.732432432432432,0.11009174311926606,2025-11-26,0022500065,NOP,,,,,,,1.0,,1.0,,0.047619047619047616,,,,,,,1.0,,,0.4,,1.0,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,97,98,11,35,14,195,7,18,2.0,7.0,,1,14,27,1.0,3,7.0,13,4.0,,10,28,2.0,,1.0,22,48,17,41,17,112,2.0,7.0,6,18,1.0,4,,1.0,10.0,12,18,26,45,6.0,4.0,28,10,5,,9,15,24,9,6.0,4,4.0,63,4,12.0,22,16,1.0,39,17,56,2.0,5,3,2.0,13,,8,2,5.0,15,3.0,10,19,,1.0,21,,3.0,22,,,6,,5.0,6.0,2.0,4.0,6.0,3.0,94,12,11,,5.0,0.4090909090909091,0.45,0.8823529411764706,0.4146341463414634,,0.4146341463414634,0.4583333333333333,0.2857142857142857,0.25,0.5337078651685393,0.5,0.2,0.56,0.5625,0.5454545454545454,0.4606741573033708,,0.10416666666666667,0.2222222222222222,,0.8666666666666667,1.0,0.64,0.46153846153846156,0.8461538461538461,0.18181818181818182,0.7450980392156863,0.3333333333333333,0.45454545454545453,0.46153846153846156,0.5,0.1875,0.16666666666666666,0.5,0.7692307692307693,0.5,0.8636363636363636,0.75,0.046511627906976744,97.5,0.5,14.456701030927835,15.07857142857143,14.029896907216493,14.320408163265308,0.20224719101123595,0.3888888888888889,0.5,0.5714285714285714,0.30337078651685395,0.5185185185185185,0.5384615384615384,0.2857142857142857,0.033707865168539325,0.3333333333333333,0.3333333333333333,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.3146067415730337,0.35714285714285715,0.35714285714285715,0.9,0.5384615384615384,0.2857142857142857,0.3076923076923077,0.15384615384615385,0.2,,,0.2,,0.6629213483146067,0.35714285714285715,0.5176488636363636,0.5785166666666667,0.44189,0.06315789473684211,0.1111111111111111,,0.16071428571428573,0.10714285714285714,6.652083333333334,24.927500000000002,0.1134020618556701,2025-11-28,0022500079,LAC,2.0,,1.0,3.0,5.0,1.0,1.0,4.0,2.0,0.5,0.037037037037037035,1.0,0.5,0.5,0.5,1.0,,,,,,1.0,,,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612763
48:00,101,101,21,16,16,202,13,16,3.0,4.0,4.0,5,22,41,1.0,5,1.0,4,,,8,20,3.0,1.0,1.0,36,62,9,24,16,115,8.0,12.0,3,22,7.0,12,1.0,1.0,7.0,24,40,32,24,3.0,8.0,20,8,7,,20,8,28,7,1.0,5,14.0,64,3,13.0,17,22,3.0,42,17,59,,4,4,,14,3.0,10,9,4.0,23,6.0,9,21,1.0,5.0,22,,2.0,22,1.0,1.0,3,2.0,5.0,6.0,2.0,4.0,7.0,3.0,93,22,20,2.0,4.0,0.5555555555555556,0.625,0.8888888888888888,0.375,1.0,0.375,0.5806451612903226,0.6666666666666666,0.5833333333333334,0.5755813953488372,0.7333333333333333,0.6538461538461539,0.6052631578947368,0.7333333333333333,0.6666666666666666,0.27906976744186046,,0.11290322580645161,0.125,,0.6086956521739131,1.0,0.6875,0.52,0.8947368421052632,0.2,0.7647058823529411,0.4,0.3333333333333333,0.47368421052631576,1.0,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.7142857142857143,0.9090909090909091,0.8888888888888888,1.0,,100.99999999999994,0.42857142857142855,14.305940594059408,14.208910891089129,13.454455445544555,13.694059405940614,0.18604651162790697,0.8125,0.9285714285714286,0.38461538461538464,0.47674418604651164,0.5365853658536586,0.5945945945945946,0.6363636363636364,0.05813953488372093,0.2,0.25,0.046511627906976744,0.25,0.25,1.0,0.23255813953488372,0.4,0.4,0.875,0.26666666666666666,0.75,,0.2,0.38461538461538464,0.8,,0.07692307692307693,1.0,0.46511627906976744,0.4,0.49206046511627904,0.5204884615384615,0.49228076923076924,0.05555555555555555,0.046875,0.07692307692307693,0.19130434782608696,0.20869565217391303,7.233870967741935,26.620833333333334,0.2079207920792079,2025-11-30,0022500307,SAC,,,2.0,2.0,,1.0,2.0,2.0,1.0,0.6666666666666666,0.0975609756097561,1.0,,,0.6666666666666666,1.0,,,,,,1.0,,0.2,,0.3333333333333333,,1.0,,1.0,,,,,2025-26,2026,Regular Season,1610612763
