Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Offensive Fouls,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,Travels,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3PctAssisted,BlockedArc3,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,team_id
48:00,96,98,51,9,14,194,17,28,7.0,8,11,15,3.0,7,1.0,4,,,1.0,3.0,12,30,,3.0,9.0,17,31,50,13,34,29,130,7.0,9,,3.0,20,14,21,10.0,20,15.0,73,20,42,36,3.0,8.0,30,12,6.0,10,12,22,11,1.0,6,4,,56,6.0,8,18,13,1.0,32,15,47,1.0,9,7,2.0,4,3,8,,1.0,12,5.0,8,13,,,30,4.0,35,4.0,14,3.0,,,3.0,3.0,2.0,,110,73,51,1.0,0.3225806451612903,0.37037037037037035,0.9230769230769231,0.38235294117647056,,0.5,0.38235294117647056,0.62,0.7777777777777778,0.6666666666666666,0.6011904761904762,0.5833333333333334,0.7073170731707317,0.6565656565656566,0.6666666666666666,0.73,0.40476190476190477,0.12,0.21428571428571427,,0.3333333333333333,1.0,0.5909090909090909,0.4444444444444444,0.8571428571428571,0.2857142857142857,0.7209302325581395,0.358974358974359,0.6,,0.5,0.2222222222222222,0.5,0.6363636363636364,0.6666666666666666,0.7857142857142857,1.0,0.030303030303030304,96.99999999999994,0.6666666666666666,15.361458333333355,14.339795918367347,14.590625000000022,14.043877551020408,0.3333333333333333,0.6071428571428571,0.7727272727272727,0.35294117647058826,0.17857142857142858,0.7333333333333333,0.7333333333333333,0.36363636363636365,0.08333333333333333,0.42857142857142855,0.42857142857142855,,0.047619047619047616,0.25,0.25,1.0,0.35714285714285715,0.4,0.41379310344827586,0.9166666666666666,0.6666666666666666,0.875,,,0.25,,,0.07317073170731707,0.3333333333333333,0.4146341463414634,0.5294117647058824,0.7380952380952381,0.4,0.5358470238095239,0.6226722222222222,0.5285451219512195,0.1595744680851064,0.23333333333333334,0.15384615384615385,0.5615384615384615,6.162000000000001,26.008823529411764,0.53125,2025-11-12,0022500224,LAC,7.0,12.0,6.0,4.0,1.0,1.0,2.0,,5.0,5.0,0.6666666666666666,0.14285714285714285,0.2926829268292683,0.5833333333333334,1.0,,,,1.0,,1.0,0.5,,,1.0,1.0,0.029411764705882353,1.0,1.0,0.029411764705882353,0.03333333333333333,,,2025-26,2026,Regular Season,1610612743
48:00,101,102,32,14,12,203,18,30,3.0,7,4,17,3.0,7,6.0,8,,,1.0,2.0,8,21,1.0,2.0,1.0,6,25,54,14,29,31,123,4.0,9,1.0,2.0,13,7,17,2.0,8,15.0,35,30,20,42,,6.0,21,8,7.0,15,14,29,8,6.0,11,2,2.0,72,2.0,11,19,20,,39,13,52,,9,5,4.0,9,4,4,,5.0,13,3.0,13,20,,1.0,26,,38,,11,6.0,3.0,,3.0,6.0,5.0,,110,35,32,,0.6,0.6818181818181818,1.0,0.4827586206896552,0.5,0.25,0.4827586206896552,0.46296296296296297,0.4444444444444444,0.4117647058823529,0.5542168674698795,0.5,0.4,0.599009900990099,0.5,0.5147058823529411,0.3493975903614458,0.12962962962962962,0.06666666666666667,0.17647058823529413,0.6923076923076923,,0.8695652173913043,0.39285714285714285,0.7916666666666666,0.13333333333333333,0.8297872340425532,0.3023255813953488,0.25,0.46153846153846156,0.6666666666666666,0.15384615384615385,1.0,0.875,,0.8095238095238095,0.6666666666666666,,101.5,0.8333333333333334,14.253465346534652,14.121568627450982,13.807920792079207,13.827450980392157,0.3614457831325301,0.6,0.6428571428571429,0.6111111111111112,0.20481927710843373,0.23529411764705882,0.2857142857142857,0.5,0.08433734939759036,0.42857142857142855,0.6,0.6666666666666666,0.0963855421686747,0.75,0.75,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,1.0,0.6363636363636364,0.42857142857142855,,,0.18181818181818182,0.5,1.0,0.08,0.5,0.24,0.16666666666666666,0.7108433734939759,0.38095238095238093,0.537621686746988,0.5356318181818182,0.544612,0.11702127659574468,0.16923076923076924,0.10569105691056911,0.2845528455284553,5.512962962962963,25.348275862068967,0.31683168316831684,2025-11-15,0022500232,MIN,6.0,12.0,2.0,2.0,,1.0,1.0,2.0,7.0,6.0,,,0.48,0.5,1.0,3.0,,,,0.2857142857142857,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612743
47:59,103,103,16,8,12,206,17,24,6.0,9,7,20,8.0,17,4.0,6,,,2.0,2.0,10,31,2.0,3.0,1.0,4,32,61,14,37,21,127,6.0,10,2.0,3.0,18,3,8,3.0,6,6.0,21,24,40,27,15.0,10.0,31,10,3.0,12,9,21,5,4.0,7,2,3.0,51,7.0,8,24,15,2.0,41,15,56,6.0,6,5,1.0,5,2,3,,3.0,8,1.0,7,14,,,18,1.0,25,4.0,12,5.0,1.0,,4.0,5.0,3.0,1.0,109,21,16,,0.375,0.4444444444444444,0.6428571428571429,0.3783783783783784,0.6666666666666666,0.5,0.3783783783783784,0.5245901639344263,0.6,0.375,0.5408163265306123,0.6923076923076923,0.5357142857142857,0.5879629629629629,0.6923076923076923,0.6176470588235294,0.37755102040816324,0.04918032786885246,0.08333333333333333,0.05,0.625,1.0,0.75,0.27586206896551724,0.7058823529411765,0.30434782608695654,0.7222222222222222,0.28846153846153844,0.2857142857142857,0.38461538461538464,0.1111111111111111,0.3333333333333333,0.8,0.7857142857142857,,0.75,0.6428571428571429,0.125,103.00000000000006,0.6,14.555339805825223,13.405825242718446,14.077669902912602,12.764077669902914,0.24489795918367346,0.7083333333333334,0.7727272727272727,0.4117647058823529,0.20408163265306123,0.35,0.3684210526315789,0.2857142857142857,0.17346938775510204,0.47058823529411764,0.47058823529411764,0.375,0.061224489795918366,0.6666666666666666,0.6666666666666666,1.0,0.3163265306122449,0.3225806451612903,0.3333333333333333,0.5,0.6923076923076923,0.6666666666666666,,,0.23076923076923078,0.6666666666666666,,0.14285714285714285,1.0,0.2857142857142857,0.25,0.6224489795918368,0.3225806451612903,0.5083531250000001,0.5890944444444445,0.4814333333333333,0.12149532710280374,0.17391304347826086,0.14173228346456693,0.16535433070866143,7.498360655737705,25.844444444444445,0.1553398058252427,2025-11-17,0022500248,CHI,1.0,1.0,,2.0,,,,,1.0,1.0,,0.16666666666666666,0.07142857142857142,1.0,1.0,,,,,,,,,,,1.0,0.02631578947368421,1.0,,0.02702702702702703,0.03225806451612903,,,2025-26,2026,Regular Season,1610612743
48:00,106,107,38,35,8,213,19,29,2.0,5,12,18,4.0,5,5.0,11,1.0,1.0,2.0,5.0,6,20,,,2.0,5,35,52,11,31,22,125,3.0,6,1.0,1.0,11,11,15,4.0,10,12.0,46,50,20,30,3.0,,20,6,5.0,25,10,35,5,5.0,15,8,2.0,80,6.0,3,21,14,1.0,36,9,45,2.0,8,3,5.0,12,9,8,,3.0,20,8.0,16,26,1.0,1.0,24,2.0,27,2.0,11,1.0,1.0,,,1.0,,,114,46,38,1.0,0.7142857142857143,0.7142857142857143,0.9090909090909091,0.3548387096774194,1.0,0.4,0.3548387096774194,0.6730769230769231,0.5,0.7333333333333333,0.6204819277108434,0.6428571428571429,0.68,0.6526315789473685,0.6875,0.703125,0.37349397590361444,0.09615384615384616,0.10344827586206896,0.1111111111111111,0.6,1.0,0.5185185185185185,0.17647058823529413,0.8076923076923077,0.3,0.660377358490566,0.24324324324324326,0.3,,,0.2857142857142857,0.3333333333333333,1.0,0.8333333333333334,0.8823529411764706,0.6666666666666666,0.0625,106.49999999999994,,14.128301886792471,12.9196261682243,13.783018867924548,12.538317757009347,0.3493975903614458,0.6551724137931034,0.7307692307692307,0.7894736842105263,0.21686746987951808,0.6666666666666666,0.75,0.6666666666666666,0.060240963855421686,0.8,0.8,0.5,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.24096385542168675,0.3,0.3,0.8333333333333334,0.7142857142857143,0.4,0.14285714285714285,1.0,,,,0.2,0.4,0.2,0.4,0.7228915662650602,0.3,0.5669897590361446,0.5913333333333334,0.5895940000000001,0.11956521739130435,0.18032786885245902,0.088,0.368,5.2807692307692315,25.016129032258064,0.3584905660377358,2025-11-19,0022500260,NOP,6.0,7.0,2.0,3.0,,1.0,1.0,1.0,3.0,3.0,0.3333333333333333,0.5,0.28,0.8571428571428571,3.0,,,,1.0,,,,1.0,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612743
48:00,92,94,23,13,8,186,15,19,,2,7,16,7.0,12,,2,,,,,11,29,2.0,4.0,2.0,6,29,47,11,31,21,112,,5,2.0,4.0,9,7,14,2.0,6,10.0,30,40,18,24,9.0,,29,11,2.0,20,8,28,8,,10,5,5.0,64,8.0,5,13,16,3.0,32,13,45,1.0,8,6,2.0,8,4,7,,4.0,15,1.0,7,20,1.0,2.0,22,4.0,27,1.0,8,6.0,2.0,1.0,3.0,7.0,4.0,,103,23,19,3.0,0.6896551724137931,0.6896551724137931,0.7272727272727273,0.3548387096774194,0.5,0.3333333333333333,0.3548387096774194,0.6170212765957447,,0.5,0.5833333333333334,0.3333333333333333,0.5,0.6153846153846154,0.4090909090909091,0.5769230769230769,0.3974358974358974,0.0425531914893617,,0.125,0.5333333333333333,0.75,0.5333333333333333,0.2777777777777778,0.6190476190476191,0.4444444444444444,0.5686274509803921,0.3611111111111111,0.5,0.3333333333333333,,0.4375,0.625,0.4,0.5833333333333334,0.6,0.6363636363636364,0.029411764705882353,93.0,0.5714285714285714,14.584782608695651,16.363829787234042,13.704347826086956,15.442553191489363,0.24358974358974358,0.7894736842105263,0.7894736842105263,0.6666666666666666,0.20512820512820512,0.4375,0.5,0.7142857142857143,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.02564102564102564,,,,0.3717948717948718,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.2222222222222222,,,,0.4444444444444444,0.5,1.0,,,0.3,0.3333333333333333,0.6410256410256411,0.3793103448275862,0.5424513157894737,0.5622375,0.5007894736842106,0.09411764705882353,0.14814814814814814,0.08035714285714286,0.26785714285714285,8.514893617021276,25.162068965517243,0.25,2025-11-21,0022500054,HOU,2.0,4.0,3.0,3.0,,2.0,,,6.0,2.0,0.5,,0.2,0.5,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612743
48:00,96,96,25,13,16,192,19,28,4.0,7,10,22,2.0,5,4.0,9,2.0,2.0,1.0,3.0,10,28,2.0,3.0,3.0,6,31,55,14,37,19,123,5.0,10,4.0,5.0,25,5,14,4.0,9,9.0,31,32,30,36,6.0,8.0,28,10,3.0,16,12,28,8,4.0,12,3,1.0,68,6.0,13,15,16,1.0,32,19,51,3.0,1,1,,8,7,5,2.0,1.0,13,1.0,12,21,2.0,1.0,20,8.0,23,5.0,8,3.0,3.0,,,3.0,3.0,1.0,98,31,25,2.0,0.5161290322580645,0.5925925925925926,0.8571428571428571,0.3783783783783784,0.8,0.4444444444444444,0.3783783783783784,0.5636363636363636,0.5,0.35714285714285715,0.5652173913043478,0.7333333333333333,0.4782608695652174,0.61,0.78125,0.5535714285714286,0.40217391304347827,0.05454545454545454,0.03571428571428571,0.09090909090909091,0.6153846153846154,1.0,0.6956521739130435,0.5416666666666666,0.75,0.2608695652173913,0.7209302325581395,0.40425531914893614,0.5555555555555556,0.5833333333333334,0.3333333333333333,0.2222222222222222,0.8571428571428571,0.625,0.625,0.6363636363636364,0.8888888888888888,0.06818181818181818,96.0,1.0,15.410416666666668,14.589583333333332,14.785416666666668,14.078125,0.30434782608695654,0.6785714285714286,0.7037037037037037,0.631578947368421,0.2391304347826087,0.45454545454545453,0.5,0.3,0.05434782608695652,0.4,0.4,0.5,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.30434782608695654,0.35714285714285715,0.35714285714285715,0.8,0.4666666666666667,0.5714285714285714,0.13333333333333333,1.0,0.2,0.6666666666666666,1.0,0.13043478260869565,0.3333333333333333,0.2608695652173913,0.5,0.7065217391304348,0.35714285714285715,0.5224548913043477,0.5953416666666667,0.496504347826087,0.09375,0.13793103448275862,0.2032520325203252,0.25203252032520324,5.4,25.427027027027027,0.2604166666666667,2025-11-22,0022500274,SAC,3.0,8.0,3.0,,,1.0,,1.0,4.0,3.0,0.4,,0.34782608695652173,0.375,1.0,,,,,,,,1.0,,,1.0,0.02631578947368421,,,,,,,2025-26,2026,Regular Season,1610612743
48:00,96,97,4,19,12,193,16,27,5.0,10,7,18,1.0,3,8.0,17,1.0,2.0,,,14,26,2.0,2.0,2.0,2,24,48,22,43,11,125,6.0,11,3.0,4.0,21,1,1,2.0,2,1.0,9,30,18,51,15.0,10.0,26,14,4.0,15,17,32,9,8.0,11,4,,81,6.0,9,24,13,,37,15,52,1.0,5,3,2.0,6,3,8,1.0,3.0,14,,7,15,,1.0,16,1.0,14,1.0,7,2.0,1.0,,1.0,3.0,1.0,,104,9,4,1.0,0.625,0.7894736842105263,0.7727272727272727,0.5116279069767442,0.75,1.0,0.5116279069767442,0.5,0.5454545454545454,1.0,0.6263736263736264,0.7,1.3333333333333333,0.6443298969072165,0.7,1.125,0.4725274725274725,0.08333333333333333,0.1111111111111111,0.05555555555555555,0.42857142857142855,,0.6842105263157895,0.375,0.7741935483870968,0.2857142857142857,0.74,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.5,0.25,0.8333333333333334,0.3333333333333333,0.8571428571428571,0.782608695652174,0.75,0.024390243902439025,96.5,0.3333333333333333,15.539583333333333,14.311340206185568,14.832291666666665,13.713402061855671,0.2967032967032967,0.5925925925925926,0.6666666666666666,0.6875,0.1978021978021978,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.03296703296703297,0.3333333333333333,0.3333333333333333,,0.18681318681318682,0.47058823529411764,0.47058823529411764,1.0,0.2857142857142857,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.6666666666666666,0.5,0.13333333333333333,0.5,0.13333333333333333,1.0,0.5,,,0.6666666666666666,1.0,0.7692307692307693,0.5384615384615384,0.5656605555555555,0.560555,0.598275,0.08247422680412371,0.12962962962962962,0.168,0.072,5.266666666666667,24.73488372093023,0.041666666666666664,2025-11-24,0022500287,MEM,1.0,1.0,,2.0,1.0,,2.0,,,,0.3333333333333333,0.2,0.3333333333333333,1.0,3.0,1.0,1.0,,1.0,,,,1.0,1.0,,1.0,0.023255813953488372,,1.0,,,,,2025-26,2026,Regular Season,1610612743
48:00,100,99,39,21,18,199,15,20,4.0,7,9,19,8.0,13,6.0,19,,1.0,1.0,5.0,10,20,1.0,4.0,3.0,5,32,52,16,39,24,136,8.0,11,1.0,5.0,22,15,23,4.0,10,13.0,55,30,34,36,12.0,10.0,20,10,5.0,15,12,27,6,6.0,8,3,4.0,66,10.0,10,16,14,1.0,31,20,51,5.0,5,1,4.0,10,5,7,,5.0,17,5.0,10,22,,2.0,27,4.0,30,1.0,8,5.0,1.0,,4.0,5.0,3.0,,114,55,39,4.0,0.46875,0.5555555555555556,0.75,0.41025641025641024,0.2,0.4,0.41025641025641024,0.6153846153846154,0.7272727272727273,0.6521739130434783,0.6153846153846154,0.59375,0.6363636363636364,0.6490384615384616,0.6111111111111112,0.6707317073170732,0.42857142857142855,0.09615384615384616,0.1,0.10526315789473684,0.5882352941176471,1.0,0.6086956521739131,0.5,0.6153846153846154,0.45454545454545453,0.6122448979591837,0.47619047619047616,0.4,0.7,0.2,0.5555555555555556,0.5,0.5714285714285714,1.0,0.631578947368421,0.5714285714285714,0.13513513513513514,99.5,0.6,14.554,14.389898989898988,13.745,13.809090909090909,0.21978021978021978,0.75,0.8333333333333334,0.5333333333333333,0.2087912087912088,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.14285714285714285,0.6153846153846154,0.6666666666666666,0.5,0.2087912087912088,0.3157894736842105,0.3157894736842105,1.0,0.21978021978021978,0.5,0.5,0.6,0.4375,0.5714285714285714,0.0625,,0.25,0.25,1.0,0.15151515151515152,0.2,0.15151515151515152,0.6,0.6483516483516484,0.5,0.5226620879120879,0.527265,0.5145545454545455,0.1,0.13559322033898305,0.16176470588235295,0.40441176470588236,8.111538461538462,24.856410256410257,0.39,2025-11-28,0022500076,SAS,8.0,9.0,3.0,3.0,,3.0,2.0,1.0,4.0,4.0,0.38461538461538464,,0.2727272727272727,0.8888888888888888,2.0,,,,1.0,0.07692307692307693,,,,,1.0,2.0,0.04878048780487805,,,,,,,2025-26,2026,Regular Season,1610612743
48:00,91,94,32,26,8,185,15,21,2.0,4,7,14,,3,3.0,8,,,1.0,3.0,19,31,2.0,3.0,8.0,13,22,38,22,39,20,130,2.0,6,2.0,3.0,12,8,12,9.0,16,7.0,50,34,10,57,9.0,2.0,31,19,2.0,17,19,36,16,3.0,12,5,,91,3.0,7,19,14,2.0,35,10,45,1.0,2,2,,11,7,6,,4.0,17,4.0,12,20,,,23,,21,3.0,11,5.0,2.0,,3.0,5.0,1.0,,118,50,32,1.0,0.7727272727272727,0.8095238095238095,0.8636363636363636,0.5641025641025641,0.6666666666666666,0.5625,0.5641025641025641,0.5789473684210527,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.5555555555555556,0.7678571428571429,0.7558139534883721,0.6,0.8064516129032258,0.5064935064935064,0.05263157894736842,,0.14285714285714285,0.6470588235294118,1.0,0.6666666666666666,0.4666666666666667,0.7037037037037037,0.1875,0.6875,0.3225806451612903,0.4,0.42857142857142855,0.6666666666666666,0.2727272727272727,0.25,0.7142857142857143,1.0,0.7083333333333334,0.6666666666666666,0.034482758620689655,92.5,0.2,15.981318681318681,15.167021276595746,15.637362637362637,14.252127659574468,0.2727272727272727,0.7142857142857143,0.7142857142857143,0.8,0.18181818181818182,0.5,0.5833333333333334,0.7142857142857143,0.03896103896103896,,,,0.1038961038961039,0.375,0.375,1.0,0.4025974025974026,0.6129032258064516,0.6129032258064516,0.8421052631578947,0.4444444444444444,0.5,,,0.3333333333333333,0.6666666666666666,1.0,0.10714285714285714,0.3333333333333333,0.4642857142857143,0.6153846153846154,0.7792207792207793,0.6129032258064516,0.5650546052631579,0.6148571428571429,0.5514055555555556,0.12941176470588237,0.2391304347826087,0.09230769230769231,0.38461538461538464,6.131578947368421,26.076315789473682,0.3516483516483517,2025-11-29,0022500299,PHX,4.0,7.0,2.0,2.0,,,2.0,,1.0,1.0,,0.5,0.25,0.5714285714285714,3.0,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612743
47:59,101,101,20,15,10,202,23,37,3.0,8,7,16,5.0,9,5.0,12,,1.0,,1.0,7,25,2.0,4.0,1.0,8,35,62,12,37,15,121,3.0,8,2.0,5.0,12,5,8,1.0,9,6.0,19,58,12,24,12.0,4.0,25,7,4.0,29,8,37,3,5.0,20,5,4.0,82,3.0,10,13,21,3.0,37,13,50,3.0,5,3,2.0,4,4,4,1.0,,8,1.0,7,11,1.0,,19,2.0,18,3.0,9,5.0,2.0,1.0,2.0,5.0,4.0,,109,19,20,,0.8285714285714286,0.8787878787878788,0.6666666666666666,0.32432432432432434,0.4,0.1111111111111111,0.32432432432432434,0.5645161290322581,0.375,0.625,0.5353535353535354,0.46153846153846156,0.38235294117647056,0.5707547169811321,0.46153846153846156,0.475,0.37373737373737376,0.06451612903225806,0.05405405405405406,0.125,0.5,1.0,0.7777777777777778,0.38461538461538464,0.9285714285714286,0.12,0.8292682926829268,0.2549019607843137,0.35714285714285715,0.5,0.25,0.1111111111111111,0.6666666666666666,0.75,0.9,1.0,0.8,0.06382978723404255,101.00000000000006,0.8,13.635643564356416,14.879207920792078,13.252475247524732,14.609900990099009,0.37373737373737376,0.6216216216216216,0.6571428571428571,0.8695652173913043,0.16161616161616163,0.4375,0.5,0.7142857142857143,0.09090909090909091,0.5555555555555556,0.5555555555555556,0.8,0.12121212121212122,0.4166666666666667,0.4166666666666667,1.0,0.25252525252525254,0.28,0.28,0.42857142857142855,0.6153846153846154,0.375,0.07692307692307693,,0.3076923076923077,0.5,0.5,0.058823529411764705,,0.47058823529411764,0.125,0.7474747474747475,0.28,0.5624262626262626,0.589795,0.5758529411764706,0.09433962264150944,0.1323529411764706,0.09917355371900827,0.15702479338842976,5.738709677419355,24.79189189189189,0.19801980198019803,2025-12-01,0022500315,DAL,4.0,6.0,,1.0,,,,,,,0.14285714285714285,0.3333333333333333,0.35294117647058826,0.6666666666666666,,1.0,,,,,,,,,,1.0,0.02631578947368421,,,,,,,2025-26,2026,Regular Season,1610612743
48:00,99,100,38,30,5,199,16,23,1.0,2,12,24,4.0,8,5.0,8,,,2.0,3.0,12,21,1.0,1.0,5.0,8,32,55,17,29,20,135,2.0,4,1.0,1.0,8,9,20,7.0,11,10.0,49,30,34,24,27.0,4.0,21,12,4.0,15,8,23,5,3.0,10,3,2.0,54,,6,10,20,3.0,33,6,39,1.0,6,6,,6,5,5,1.0,1.0,11,5.0,10,21,,1.0,24,,26,2.0,10,4.0,,,4.0,5.0,5.0,,127,49,38,4.0,0.46875,0.5,0.47058823529411764,0.5862068965517241,1.0,0.6363636363636364,0.5862068965517241,0.5818181818181818,0.5,0.45,0.6845238095238095,0.7,0.6290322580645161,0.7052631578947368,0.6666666666666666,0.6621621621621622,0.34523809523809523,0.07272727272727272,0.17391304347826086,,0.5454545454545454,1.0,0.8333333333333334,0.2727272727272727,0.6666666666666666,,0.7692307692307693,0.18181818181818182,0.2857142857142857,0.2727272727272727,0.25,,0.6666666666666666,0.875,0.8,0.6,0.8,0.03571428571428571,99.5,1.0,15.411111111111111,13.543,15.23939393939394,13.345,0.27380952380952384,0.6956521739130435,0.8421052631578947,0.625,0.2857142857142857,0.5,0.5,0.25,0.09523809523809523,0.5,0.5,0.5,0.09523809523809523,0.625,0.625,0.6,0.25,0.5714285714285714,0.6,0.4166666666666667,0.4,0.5,,,0.2,1.0,1.0,0.0967741935483871,0.6666666666666666,0.25806451612903225,0.625,0.6190476190476191,0.5714285714285714,0.5135668674698796,0.49207999999999996,0.5070816666666667,0.10869565217391304,0.15873015873015872,0.05925925925925926,0.362962962962963,7.16,25.414285714285715,0.3838383838383838,2025-12-03,0022500325,IND,4.0,7.0,1.0,1.0,,,3.0,1.0,3.0,3.0,,,0.22580645161290322,0.5714285714285714,1.0,,1.0,,1.0,,,,,1.0,,,,1.0,,0.034482758620689655,0.047619047619047616,,,2025-26,2026,Regular Season,1610612743
