Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,BlockedLongMidRange,Corner3PctBlocked,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,team_id
53:00,113,115,17,26,12,228,15,20,4.0,5,2.0,2.0,16,31,4.0,6,5.0,10,10,28,,2.0,,2.0,35,57,15,38,20,135,5,7,,2.0,15,6.0,8,,4,5.0,17,28,42,36,9.0,10.0,28,10,3,2.0,14,12,26,7,5.0,6,7,1.0,64,5.0,6,1.0,14,19,5.0,38,12,50,1.0,10,5,5.0,16,6,4,2.0,10.0,,,20,2.0,19,28,1.0,1.0,18,,,26,4.0,10,2.0,2.0,5,1.0,4.0,6,2,,120,16,16,1.0,1.0,0.4,0.4666666666666667,0.8,0.39473684210526316,,,0.39473684210526316,0.6140350877192983,0.7142857142857143,0.75,0.6052631578947368,0.5555555555555556,0.5,0.6428571428571429,0.625,0.5666666666666667,0.4,0.05263157894736842,0.05263157894736842,0.05,0.06451612903225806,0.03571428571428571,0.8,1.0,0.25,0.48717948717948717,0.2727272727272727,0.5,0.21739130434782608,0.4925373134328358,0.24444444444444444,0.2,0.26666666666666666,0.16666666666666666,0.4,0.35714285714285715,0.5789473684210527,0.5,0.45,0.625,0.025,103.24528301886792,0.3333333333333333,14.15929203539823,13.73913043478261,13.752212389380531,12.861739130434781,0.21052631578947367,0.75,0.7894736842105263,0.4,0.3263157894736842,0.5161290322580645,0.5517241379310345,0.4375,0.06315789473684211,0.6666666666666666,0.6666666666666666,0.25,0.10526315789473684,0.5,0.5555555555555556,1.0,0.29473684210526313,0.35714285714285715,0.37037037037037035,0.7,0.5555555555555556,0.8,0.2222222222222222,,,0.16666666666666666,1.0,0.16666666666666666,,0.6105263157894737,0.35714285714285715,0.5073721052631579,0.5141083333333333,0.44389166666666663,0.11650485436893204,0.15873015873015872,0.05,0.1111111111111111,0.1259259259259259,7.4456140350877185,25.673684210526318,0.1504424778761062,2025-11-10,0022500199,DET,,,2.0,1.0,,,2.0,,1.0,,,0.5,,0.16666666666666666,,5.0,,,,,0.1,1.0,,,,,2025-26,2026,Regular Season,1610612764
48:00,99,99,35,32,12,198,20,23,7.0,7,2.0,2.0,7,27,,4,,5,15,33,1.0,2.0,5.0,13.0,27,54,15,38,13,112,8,8,1.0,3.0,20,4.0,13,5.0,15,4.0,27,26,28,36,9.0,14.0,33,15,6,,13,12,25,12,,11,2,,62,5.0,7,,11,15,3.0,29,12,41,1.0,6,4,2.0,9,6,3,,3.0,,,12,6.0,11,22,2.0,1.0,18,,,19,3.0,9,1.0,1.0,5,2.0,2.0,5,2,,92,27,35,2.0,1.0,0.48148148148148145,0.65,0.8,0.39473684210526316,0.3333333333333333,0.3333333333333333,0.39473684210526316,0.5,1.0,0.3076923076923077,0.5380434782608695,0.8636363636363636,0.4107142857142857,0.5656565656565656,0.9090909090909091,0.43548387096774194,0.41304347826086957,,0.1111111111111111,0.043478260869565216,0.14814814814814814,,0.75,0.75,,0.5555555555555556,0.28,0.6111111111111112,0.21739130434782608,0.5777777777777777,0.25,0.3333333333333333,0.3,0.16666666666666666,0.4,0.36363636363636365,0.6666666666666666,1.0,0.6153846153846154,0.6,0.023255813953488372,99.0,0.4,13.12828282828283,15.962626262626262,12.820202020202021,15.35252525252525,0.25,0.8695652173913043,0.9090909090909091,0.55,0.29347826086956524,0.25925925925925924,0.30434782608695654,0.2857142857142857,0.043478260869565216,,,,0.05434782608695652,,,,0.358695652173913,0.45454545454545453,0.45454545454545453,0.8,0.6363636363636364,1.0,0.18181818181818182,0.5,1.0,0.07142857142857142,1.0,0.4642857142857143,0.38461538461538464,0.6630434782608695,0.45454545454545453,0.517191847826087,0.5331333333333333,0.480375,0.10204081632653061,0.15,0.02631578947368421,0.17857142857142858,0.24107142857142858,6.45,26.763157894736842,0.35353535353535354,2025-11-12,0022500218,HOU,1.0,,2.0,1.0,1.0,,1.0,1.0,,,,,0.09090909090909091,0.07142857142857142,,1.0,,1.0,0.25,1.0,,,,,,,2025-26,2026,Regular Season,1610612764
48:00,98,97,9,44,6,195,14,17,,1,1.0,1.0,8,27,3.0,6,4.0,7,8,27,,2.0,,,25,50,12,34,20,106,1,2,1.0,3.0,7,3.0,4,,1,3.0,9,22,28,30,6.0,,27,8,8,,11,10,21,6,4.0,7,3,1.0,52,1.0,6,,16,11,3.0,30,7,37,,7,2,5.0,4,4,8,3.0,,,,12,3.0,17,24,,,18,1.0,,22,3.0,11,,1.0,3,1.0,2.0,3,1,,99,9,9,1.0,1.0,0.44,0.44,0.8333333333333334,0.35294117647058826,0.3333333333333333,,0.35294117647058826,0.5,0.5,0.75,0.5119047619047619,0.5,0.6,0.5645161290322581,0.5833333333333334,0.6428571428571429,0.40476190476190477,,0.16,0.058823529411764705,0.2222222222222222,,0.3333333333333333,0.75,,0.8461538461538461,0.24,0.7272727272727273,0.047619047619047616,0.7714285714285715,0.15217391304347827,0.3333333333333333,0.2631578947368421,0.05263157894736842,,0.5,0.875,1.0,0.7222222222222222,0.75,,97.5,0.3333333333333333,14.409183673469387,15.13298969072165,14.014285714285712,14.754639175257733,0.20238095238095238,0.8235294117647058,0.875,0.5,0.32142857142857145,0.2962962962962963,0.38095238095238093,0.375,0.07142857142857142,0.5,0.6,0.3333333333333333,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.32142857142857145,0.2962962962962963,0.2962962962962963,0.75,0.2,,0.4,,,0.2,1.0,,,0.6071428571428571,0.2962962962962963,0.5214119047619048,0.5073000000000001,0.47351,0.11956521739130435,0.1896551724137931,,0.0660377358490566,0.08490566037735849,6.936,26.24411764705882,0.09183673469387756,2025-11-16,0022500235,BKN,1.0,,1.0,2.0,,1.0,2.0,1.0,,,,,0.2,0.2,,2.0,,,0.16666666666666666,,,,1.0,1.0,1.0,,2025-26,2026,Regular Season,1610612764
48:00,96,97,9,31,11,193,18,29,4.0,8,1.0,2.0,8,19,3.0,8,2.0,5,12,28,1.0,1.0,1.0,5.0,29,56,14,33,9,109,4,9,2.0,2.0,15,2.0,6,1.0,5,2.0,9,22,36,42,,6.0,28,12,4,,11,14,25,12,2.0,8,3,,64,4.0,9,,16,14,3.0,33,13,46,3.0,6,2,4.0,11,7,6,2.0,4.0,,1.0,17,,12,26,2.0,1.0,15,,3.0,12,3.0,5,1.0,1.0,6,5.0,1.0,6,4,,94,9,9,5.0,1.0,0.3793103448275862,0.4230769230769231,1.0,0.42424242424242425,1.0,0.2,0.42424242424242425,0.5178571428571429,0.4444444444444444,0.3333333333333333,0.5617977528089888,0.6363636363636364,0.3181818181818182,0.5860215053763441,0.6818181818181818,0.375,0.3707865168539326,,0.07142857142857142,0.034482758620689655,0.15789473684210525,,0.6470588235294118,0.75,,0.5384615384615384,0.3333333333333333,0.64,0.2222222222222222,0.5882352941176471,0.28888888888888886,0.36363636363636365,0.36363636363636365,0.2,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.4,0.6842105263157895,0.5,0.07317073170731707,96.5,0.6666666666666666,13.884375,15.949484536082473,13.607291666666669,14.859793814432988,0.3258426966292135,0.6206896551724138,0.6428571428571429,0.4444444444444444,0.21348314606741572,0.42105263157894735,0.5,0.375,0.0898876404494382,0.375,0.375,,0.056179775280898875,0.4,0.4,1.0,0.3146067415730337,0.42857142857142855,0.42857142857142855,1.0,0.7272727272727273,0.5,0.09090909090909091,1.0,1.0,0.18181818181818182,0.5,0.45454545454545453,0.2,0.6966292134831461,0.42857142857142855,0.5547818181818182,0.5853777777777778,0.4704,0.06521739130434782,0.08620689655172414,0.029411764705882353,0.13761467889908258,0.08256880733944955,6.5303571428571425,24.78125,0.09375,2025-11-19,0022500259,MIN,1.0,,,1.0,2.0,,1.0,,,,,0.2,0.09090909090909091,,,1.0,0.25,,,,,,1.0,1.0,1.0,,2025-26,2026,Regular Season,1610612764
48:00,105,105,25,48,10,210,19,24,5.0,5,4.0,4.0,6,14,2.0,7,1.0,11,11,30,1.0,1.0,4.0,7.0,27,45,12,41,20,110,7,7,1.0,2.0,19,5.0,7,4.0,10,8.0,30,32,22,30,6.0,2.0,30,11,4,,16,10,26,10,,11,3,2.0,62,6.0,4,,9,13,4.0,26,10,36,,9,9,,13,8,5,2.0,5.0,,,18,4.0,16,22,,,20,,1.0,24,1.0,10,1.0,1.0,4,3.0,1.0,4,2,2.0,91,30,25,3.0,1.0,0.5925925925925926,0.6153846153846154,0.8333333333333334,0.2926829268292683,0.5,0.4,0.2926829268292683,0.6,1.0,0.7142857142857143,0.5232558139534884,0.9444444444444444,0.6470588235294118,0.5670103092783505,0.95,0.7142857142857143,0.47674418604651164,,0.08888888888888889,0.08333333333333333,0.14285714285714285,,0.7222222222222222,0.8,,0.6190476190476191,0.2222222222222222,0.6,0.2222222222222222,0.6111111111111112,0.2222222222222222,,0.375,0.23529411764705882,0.2,0.5454545454545454,0.7142857142857143,0.6666666666666666,0.6153846153846154,0.5,,105.0,0.5,13.719047619047618,13.709523809523809,13.242857142857142,13.152380952380952,0.27906976744186046,0.7916666666666666,0.8636363636363636,0.5789473684210527,0.16279069767441862,0.42857142857142855,0.5,0.5,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.12790697674418605,0.09090909090909091,0.09090909090909091,,0.3488372093023256,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.5555555555555556,1.0,0.1111111111111111,1.0,1.0,0.23529411764705882,1.0,0.4117647058823529,0.5714285714285714,0.7558139534883721,0.36666666666666664,0.5630813953488372,0.6503625,0.5739647058823529,0.11458333333333333,0.18518518518518517,0.023809523809523808,0.17272727272727273,0.2727272727272727,6.355555555555555,25.44390243902439,0.23809523809523808,2025-11-21,0022500050,TOR,1.0,,3.0,2.0,,,1.0,,,,,0.2,0.1111111111111111,0.17647058823529413,,2.0,0.6,,,,,,,,,,2025-26,2026,Regular Season,1610612764
48:00,105,104,19,36,13,209,21,38,4.0,9,3.0,5.0,6,15,1.0,7,3.0,7,13,29,2.0,2.0,2.0,3.0,28,60,16,36,16,120,4,10,2.0,2.0,16,3.0,11,2.0,4,6.0,18,34,22,48,,2.0,29,13,5,,17,16,33,13,3.0,13,4,,82,6.0,9,,25,14,2.0,41,15,56,2.0,9,8,1.0,5,4,10,1.0,1.0,1.0,,15,4.0,15,23,1.0,1.0,15,,,20,4.0,11,,1.0,3,3.0,,4,3,,104,18,19,2.0,1.0,0.6071428571428571,0.6296296296296297,1.0,0.4444444444444444,1.0,0.5,0.4444444444444444,0.4666666666666667,0.4,0.2727272727272727,0.5416666666666666,0.5833333333333334,0.4,0.5769230769230769,0.5714285714285714,0.5,0.375,,0.08333333333333333,0.10526315789473684,0.06666666666666667,,0.3333333333333333,0.6666666666666666,,0.5384615384615384,0.2903225806451613,0.78125,0.3,0.6724137931034483,0.29411764705882354,0.29411764705882354,0.375,0.25,0.5,0.47058823529411764,0.75,,0.8181818181818182,0.7,0.043478260869565216,104.5,0.75,13.689523809523811,13.871153846153845,13.382857142857143,13.16826923076923,0.3958333333333333,0.5526315789473685,0.6176470588235294,0.6190476190476191,0.15625,0.4,0.42857142857142855,0.6666666666666666,0.07291666666666667,0.14285714285714285,0.14285714285714285,,0.07291666666666667,0.42857142857142855,0.42857142857142855,1.0,0.3020833333333333,0.4482758620689655,0.4482758620689655,1.0,0.75,0.4444444444444444,0.16666666666666666,1.0,1.0,0.3333333333333333,0.6,0.2,0.6666666666666666,0.7708333333333334,0.4482758620689655,0.5706385416666667,0.6105333333333333,0.5080466666666666,0.10679611650485436,0.16417910447761194,,0.13333333333333333,0.15,4.825,25.658333333333335,0.18095238095238095,2025-11-22,0022500271,CHI,,,1.0,7.0,,,,,1.0,,,0.16666666666666666,,0.06666666666666667,,2.0,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612764
48:00,103,103,24,22,6,206,14,16,2.0,3,,,9,20,6.0,10,1.0,5,18,34,,,4.0,10.0,29,46,19,39,17,132,3,5,,2.0,6,1.0,3,4.0,13,6.0,20,32,26,42,15.0,4.0,34,18,4,2.0,16,14,30,13,1.0,8,6,2.0,74,4.0,3,,19,14,1.0,34,7,41,1.0,13,7,6.0,4,4,9,1.0,,,1.0,13,7.0,7,19,1.0,1.0,19,1.0,1.0,26,1.0,11,,2.0,8,,8.0,8,3,1.0,126,20,24,2.0,2.0,0.5517241379310345,0.5925925925925926,0.7368421052631579,0.48717948717948717,,0.3076923076923077,0.48717948717948717,0.6304347826086957,0.6,0.3333333333333333,0.6764705882352942,0.42857142857142855,0.4375,0.6752577319587629,0.42857142857142855,0.5263157894736842,0.4588235294117647,0.05128205128205128,0.08695652173913043,0.0625,0.15,0.029411764705882353,0.3076923076923077,1.0,,0.5833333333333334,0.1875,0.6785714285714286,0.21052631578947367,0.6346153846153846,0.2,0.5,0.1,0.2,0.25,,0.6363636363636364,,0.7391304347826086,0.4,0.03333333333333333,103.0,0.375,13.914563106796116,14.046601941747573,13.590291262135922,13.251456310679611,0.18823529411764706,0.875,0.9333333333333333,0.5714285714285714,0.23529411764705882,0.45,0.5294117647058824,0.6666666666666666,0.11764705882352941,0.6,0.6,0.3333333333333333,0.058823529411764705,0.2,0.25,1.0,0.4,0.5294117647058824,0.5454545454545454,0.7222222222222222,0.42857142857142855,0.6666666666666666,,,,,,0.625,0.4,0.6470588235294118,0.5294117647058824,0.5182607142857143,0.54543,0.5089,0.11578947368421053,0.19642857142857142,,0.045454545454545456,0.15151515151515152,7.560869565217391,26.794736842105266,0.23300970873786409,2025-11-25,0022500057,ATL,2.0,,3.0,4.0,,,1.0,1.0,,,1.0,0.25,0.2857142857142857,0.1875,,,0.5,,,,0.2,,,,,,2025-26,2026,Regular Season,1610612764
48:00,99,100,11,21,10,199,16,30,2.0,3,2.0,2.0,5,11,5.0,11,1.0,3,6,30,,2.0,,5.0,26,52,7,33,13,86,3,7,,3.0,8,2.0,3,,5,3.0,7,22,30,21,,,30,6,7,1.0,11,7,18,6,1.0,8,1,2.0,43,6.0,4,2.0,16,14,2.0,32,12,44,,6,4,2.0,9,6,8,,3.0,,1.0,17,4.0,6,17,1.0,3.0,16,,1.0,20,,9,,1.0,6,4.0,,7,4,1.0,78,7,11,1.0,1.0,0.4230769230769231,0.4230769230769231,1.0,0.21212121212121213,,,0.21212121212121213,0.5,0.42857142857142855,0.6666666666666666,0.4294117647058823,0.3,0.25,0.45263157894736844,0.36363636363636365,0.35,0.38823529411764707,0.030303030303030304,0.1346153846153846,0.16666666666666666,0.09090909090909091,0.03333333333333333,0.5294117647058824,1.0,0.6666666666666666,0.6363636363636364,0.15384615384615385,0.7619047619047619,0.25,0.6976744186046512,0.2,0.21428571428571427,0.16666666666666666,0.22727272727272727,0.5,0.6428571428571429,0.6,0.6666666666666666,0.7058823529411765,1.0,,99.5,0.5714285714285714,13.792929292929292,15.145,13.156565656565656,14.625,0.35294117647058826,0.5333333333333333,0.64,0.5,0.12941176470588237,0.45454545454545453,0.5,0.2,0.12941176470588237,0.45454545454545453,0.5,0.4,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.35294117647058826,0.2,0.20689655172413793,1.0,0.3,0.6666666666666666,0.2,,,0.25,1.0,0.625,,0.7411764705882353,0.2,0.555035119047619,0.46602,0.5750428571428571,0.09574468085106383,0.14754098360655737,,0.09302325581395349,0.08139534883720931,6.401923076923077,27.359375,0.1111111111111111,2025-11-28,0022500073,IND,1.0,,,2.0,1.0,1.0,2.0,,1.0,,,,0.1,,,2.0,0.5,,0.09090909090909091,2.0,,1.0,,,,,2025-26,2026,Regular Season,1610612764
48:00,101,100,10,24,16,201,23,31,7.0,11,3.0,5.0,9,26,8.0,9,3.0,7,10,29,1.0,3.0,2.0,4.0,40,66,13,36,10,129,8,12,1.0,3.0,20,3.0,5,2.0,6,,12,42,38,24,15.0,12.0,29,10,4,,21,8,29,5,3.0,13,6,2.0,66,5.0,13,,14,15,2.0,31,18,49,2.0,9,8,1.0,5,3,5,,2.0,,1.0,10,1.0,11,17,1.0,1.0,16,2.0,,15,3.0,8,,1.0,4,1.0,3.0,4,3,,109,12,10,,,0.525,0.6176470588235294,0.6153846153846154,0.3611111111111111,0.3333333333333333,0.3333333333333333,0.3611111111111111,0.6060606060606061,0.6666666666666666,0.6,0.5833333333333334,0.6333333333333333,0.5454545454545454,0.5972222222222222,0.625,0.5454545454545454,0.35294117647058826,,0.06060606060606061,0.03225806451612903,0.11538461538461539,,0.5,0.5,,0.75,0.5,0.8235294117647058,0.21739130434782608,0.7837837837837838,0.3673469387755102,0.625,0.47058823529411764,0.10526315789473684,0.75,0.75,0.6363636363636364,1.0,0.8125,1.0,0.044444444444444446,100.49999999999994,0.75,13.400990099009901,15.26500000000002,13.023762376237624,14.86500000000002,0.30392156862745096,0.7419354838709677,0.7666666666666667,0.5652173913043478,0.2549019607843137,0.34615384615384615,0.391304347826087,0.6666666666666666,0.08823529411764706,0.8888888888888888,0.8888888888888888,0.25,0.06862745098039216,0.42857142857142855,0.42857142857142855,1.0,0.28431372549019607,0.3448275862068966,0.3448275862068966,0.5,0.7333333333333333,0.6363636363636364,0.2,0.3333333333333333,,0.45454545454545453,0.6,0.36363636363636365,0.5,0.6568627450980392,0.3448275862068966,0.5383838235294117,0.6070450000000001,0.5487318181818183,0.07476635514018691,0.11267605633802817,,0.15503875968992248,0.09302325581395349,6.159090909090909,26.65,0.09900990099009901,2025-12-01,0022500311,MIL,,,2.0,2.0,1.0,,,,,,1.0,,,0.18181818181818182,,1.0,0.14285714285714285,,,,,,,,,,2025-26,2026,Regular Season,1610612764
48:00,102,103,41,12,15,205,16,25,1.0,7,7.0,11.0,7,18,3.0,9,1.0,7,8,29,,1.0,3.0,12.0,26,52,9,36,23,102,3,11,,1.0,11,12.0,21,4.0,16,7.0,43,30,22,24,3.0,6.0,29,8,6,,15,8,23,7,1.0,13,2,,54,9.0,6,2.0,15,23,2.0,40,17,57,1.0,5,3,2.0,12,8,3,,4.0,,,15,7.0,9,15,2.0,1.0,21,,,32,2.0,15,,2.0,11,8.0,3.0,11,7,1.0,91,43,41,1.0,2.0,0.5769230769230769,0.6521739130434783,0.8888888888888888,0.25,,0.25,0.25,0.5,0.2727272727272727,0.5714285714285714,0.44886363636363635,0.25,0.4864864864864865,0.49514563106796117,0.36666666666666664,0.524390243902439,0.4090909090909091,,0.11538461538461539,0.08,0.2222222222222222,,0.8,1.0,0.4,0.696969696969697,0.24,0.6521739130434783,0.3333333333333333,0.6785714285714286,0.28846153846153844,0.1111111111111111,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.8888888888888888,0.6666666666666666,0.631578947368421,0.75,0.021739130434782608,102.5,0.6363636363636364,13.843137254901961,14.25242718446602,13.119607843137254,13.495145631067961,0.2840909090909091,0.64,0.6956521739130435,0.8125,0.20454545454545456,0.3888888888888889,0.5,0.2857142857142857,0.10227272727272728,0.3333333333333333,0.3333333333333333,,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.32954545454545453,0.27586206896551724,0.27586206896551724,0.875,0.5833333333333334,0.14285714285714285,0.08333333333333333,,,0.2972972972972973,0.6363636363636364,0.32432432432432434,0.25,0.6931818181818182,0.27586206896551724,0.5555892045454546,0.611175,0.5524743243243243,0.1485148514851485,0.23076923076923078,,0.10784313725490197,0.4215686274509804,6.417307692307692,25.780555555555555,0.4019607843137255,2025-12-02,0022500318,PHI,,1.0,4.0,1.0,1.0,,2.0,,,,,0.2,,0.10810810810810811,0.25,5.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612764
48:00,96,98,27,35,17,194,16,23,6.0,7,7.0,9.0,5,22,4.0,8,1.0,5,9,26,1.0,2.0,3.0,9.0,25,53,10,31,21,101,6,9,2.0,3.0,21,7.0,16,4.0,11,2.0,28,28,22,21,9.0,4.0,26,9,8,,14,7,21,6,1.0,10,3,1.0,49,7.0,11,,13,12,1.0,26,18,44,1.0,5,4,1.0,14,7,4,1.0,7.0,1.0,,18,3.0,9,22,4.0,1.0,20,1.0,1.0,25,1.0,11,2.0,,4,,4.0,4,1,1.0,80,28,27,2.0,,0.56,0.6086956521739131,0.7,0.3225806451612903,0.6666666666666666,0.36363636363636365,0.3225806451612903,0.4716981132075472,0.6666666666666666,0.4375,0.47619047619047616,0.75,0.48148148148148145,0.531578947368421,0.75,0.5,0.36904761904761907,,0.1509433962264151,0.17391304347826086,0.18181818181818182,,0.7777777777777778,1.0,,0.6666666666666666,0.39285714285714285,0.48148148148148145,0.3333333333333333,0.5555555555555556,0.3673469387755102,0.5714285714285714,0.4117647058823529,0.35294117647058826,0.25,0.5,0.6666666666666666,1.0,0.47619047619047616,0.5,0.024390243902439025,97.0,0.25,15.347916666666668,14.353061224489794,14.74375,13.049999999999999,0.27380952380952384,0.6956521739130435,0.8421052631578947,0.625,0.2619047619047619,0.22727272727272727,0.2777777777777778,0.6,0.09523809523809523,0.5,0.5,0.25,0.05952380952380952,0.2,0.2,1.0,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.5,1.0,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.34615384615384615,0.5190880952380953,0.563695,0.5639388888888889,0.1368421052631579,0.1746031746031746,0.0625,0.2079207920792079,0.27722772277227725,6.681132075471699,26.496774193548386,0.28125,2025-12-04,0022500334,BOS,1.0,1.0,2.0,1.0,4.0,,1.0,,,,,,0.08333333333333333,0.07407407407407407,0.5,3.0,0.5,1.0,,,,,1.0,1.0,1.0,,2025-26,2026,Regular Season,1610612764
