Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,SelfOReb,LostBallSteals,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,94,95,31,26,12,189,17,26,5.0,6.0,9.0,11.0,8.0,17,3.0,6,3.0,13,1.0,3.0,4,17,,1.0,,4.0,28,49,7,30,30,107,7,10,,2,3.0,17,13.0,21,1.0,7,11.0,40,28,28,21,,4.0,17,4,2.0,14,7,21,4,3.0,8,4.0,2.0,49,7,7,11,19,4.0,34,15,49,8,2.0,10.0,1.0,4.0,7,6.0,2.0,17,2.0,3.0,14,24,1.0,4.0,1.0,27,1.0,4.0,32,3.0,13,3.0,4.0,,,3.0,4.0,3.0,,90,38,30,1.0,2.0,0.5,0.5384615384615384,1.0,0.23333333333333334,,0.14285714285714285,0.23333333333333334,0.5714285714285714,0.7,0.6190476190476191,0.4873417721518987,0.5833333333333334,0.5178571428571429,0.5752688172043011,0.6538461538461539,0.5882352941176471,0.379746835443038,0.04081632653061224,0.07692307692307693,,,0.5882352941176471,1.0,0.76,0.3333333333333333,0.55,0.3181818181818182,0.6666666666666666,0.32558139534883723,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.25,0.6666666666666666,0.8571428571428571,0.6,0.6111111111111112,,94.5,0.75,14.632978723404255,15.836842105263157,13.977659574468086,15.227368421052631,0.3291139240506329,0.6538461538461539,0.7083333333333334,0.47058823529411764,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.5,0.0759493670886076,0.5,0.5,0.6666666666666666,0.16455696202531644,0.23076923076923078,0.23076923076923078,1.0,0.21518987341772153,0.23529411764705882,0.23529411764705882,1.0,0.5,0.8333333333333334,0.6,0.08333333333333333,,,0.39285714285714285,0.8181818181818182,0.10714285714285714,0.3333333333333333,0.14285714285714285,,0.7088607594936709,0.23529411764705882,0.5489711538461538,0.5416111111111112,0.5328833333333334,0.15555555555555556,0.22033898305084745,0.1588785046728972,0.37383177570093457,6.0,25.293333333333333,0.32978723404255317,2025-11-09,0022500193,ORL,,1.0,,4.0,6.0,,1.0,,,,,0.4,0.0975609756097561,0.08333333333333333,,,0.03225806451612903,2.0,,,1.0,,1.0,0.5,,,1.0,2025-26,2026,Regular Season,1610612738,BOS
48:00,93,93,15,27,6,186,14,28,3.0,6.0,3.0,4.0,6.0,13,2.0,7,,4,,1.0,14,33,,1.0,1.0,7.0,22,48,14,37,16,102,3,6,,1,2.0,8,3.0,4,1.0,8,2.0,11,24,20,36,6.0,4.0,33,14,5.0,12,12,24,12,,9,2.0,1.0,60,4,3,18,19,2.0,39,8,47,2,1.0,4.0,2.0,3.0,5,1.0,,9,,3.0,10,22,,,2.0,17,,2.0,19,3.0,10,1.0,6.0,,,5.0,6.0,3.0,,94,11,15,,1.0,0.5454545454545454,0.6,0.8571428571428571,0.3783783783783784,,0.125,0.3783783783783784,0.4583333333333333,0.5,0.75,0.5058823529411764,0.42857142857142855,0.375,0.5483870967741935,0.5,0.4230769230769231,0.43529411764705883,0.10416666666666667,0.10714285714285714,0.07692307692307693,0.14285714285714285,0.4444444444444444,1.0,0.6333333333333333,0.11538461538461539,0.72,0.19047619047619047,0.6727272727272727,0.14893617021276595,0.14285714285714285,0.14285714285714285,,0.23529411764705882,0.5384615384615384,0.6,0.75,0.6470588235294118,0.875,93.0,0.5,14.93978494623656,16.02795698924731,14.649462365591399,14.865591397849462,0.32941176470588235,0.5,0.56,0.6428571428571429,0.15294117647058825,0.46153846153846156,0.5,0.3333333333333333,0.08235294117647059,0.2857142857142857,0.3333333333333333,0.5,0.047058823529411764,,,,0.38823529411764707,0.42424242424242425,0.4375,0.8571428571428571,0.8571428571428571,0.5,0.3333333333333333,0.14285714285714285,,,0.3333333333333333,0.75,0.08333333333333333,,0.5833333333333334,0.14285714285714285,0.7647058823529411,0.42424242424242425,0.5599506024096386,0.6403625,0.604345,0.10869565217391304,0.18181818181818182,0.0784313725490196,0.10784313725490197,5.602083333333333,26.561111111111114,0.16129032258064516,2025-11-11,0022500209,PHI,,,1.0,,1.0,,,,,0.02702702702702703,,,,,,,,,,1.0,,0.030303030303030304,1.0,0.5,1.0,1.0,,2025-26,2026,Regular Season,1610612738,BOS
48:00,95,96,19,28,16,191,9,14,2.0,4.0,2.0,3.0,11.0,29,2.0,9,1.0,5,1.0,1.0,9,39,,6.0,2.0,10.0,22,52,10,44,21,95,4,11,,8,4.0,12,3.0,7,3.0,11,6.0,21,30,14,30,,4.0,39,9,7.0,15,10,25,9,1.0,6,7.0,2.0,60,9,11,16,12,,28,21,49,8,5.0,4.0,,4.0,6,,1.0,10,,1.0,7,18,,5.0,4.0,20,1.0,,26,4.0,14,1.0,3.0,1.0,1.0,,4.0,3.0,,83,21,19,,1.0,0.6818181818181818,0.75,1.0,0.22727272727272727,,0.2727272727272727,0.22727272727272727,0.4230769230769231,0.36363636363636365,0.42857142857142855,0.3854166666666667,0.21052631578947367,0.4166666666666667,0.4439252336448598,0.2857142857142857,0.5,0.4583333333333333,0.1346153846153846,0.07142857142857142,0.1724137931034483,0.1111111111111111,0.4,,0.631578947368421,0.36666666666666664,0.5333333333333333,0.28125,0.5714285714285714,0.3225806451612903,0.6,0.2777777777777778,0.42857142857142855,0.32142857142857145,0.5,0.7272727272727273,0.5,0.56,0.4,95.5,0.75,14.350526315789473,15.798958333333333,13.212631578947368,14.798958333333333,0.14583333333333334,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.3020833333333333,0.3793103448275862,0.4583333333333333,0.6363636363636364,0.09375,0.2222222222222222,0.25,1.0,0.052083333333333336,0.2,0.2,1.0,0.40625,0.23076923076923078,0.23684210526315788,1.0,0.21052631578947367,0.5,0.5,0.3157894736842105,,,0.16666666666666666,0.6666666666666666,0.05555555555555555,1.0,0.5555555555555556,0.2,0.6041666666666666,0.23076923076923078,0.5029994736842105,0.4624178571428571,0.5205764705882353,0.1320754716981132,0.22580645161290322,0.12631578947368421,0.22105263157894736,8.101923076923077,25.58604651162791,0.2,2025-11-12,0022500216,MEM,,2.0,1.0,6.0,3.0,,,,,0.022727272727272728,,,0.10909090909090909,0.10526315789473684,,,,1.0,,,3.0,0.02564102564102564,1.0,0.3333333333333333,,1.0,,2025-26,2026,Regular Season,1610612738,BOS
48:00,93,94,28,20,11,187,16,21,5.0,5.0,8.0,8.0,7.0,23,1.0,2,5.0,8,2.0,2.0,9,27,3.0,4.0,4.0,10.0,24,46,14,35,28,118,5,6,3.0,4,3.0,22,11.0,16,6.0,12,12.0,52,24,24,33,9.0,6.0,27,9,4.0,12,11,23,6,5.0,8,3.0,1.0,57,8,4,13,21,2.0,36,12,48,4,3.0,6.0,2.0,4.0,8,2.0,,14,1.0,1.0,9,20,,,2.0,21,4.0,,30,3.0,12,1.0,7.0,,,5.0,7.0,2.0,,96,52,28,,1.0,0.5,0.5714285714285714,0.7857142857142857,0.4,0.75,0.5,0.4,0.5217391304347826,0.8333333333333334,0.6875,0.5555555555555556,0.95,0.7142857142857143,0.6290322580645161,1.0,0.8125,0.43209876543209874,0.08695652173913043,0.09523809523809523,0.08695652173913043,,0.42857142857142855,1.0,0.6176470588235294,0.19047619047619047,0.5909090909090909,0.42105263157894735,0.6071428571428571,0.3,0.25,0.125,1.0,0.4375,0.6666666666666666,0.45454545454545453,0.75,0.5555555555555556,0.75,93.5,0.2857142857142857,15.670967741935485,15.134042553191488,15.01505376344086,13.98723404255319,0.25925925925925924,0.7619047619047619,0.8421052631578947,0.5,0.2839506172839506,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.024691358024691357,0.5,0.5,1.0,0.09876543209876543,0.625,0.625,1.0,0.3333333333333333,0.3333333333333333,0.36,0.6666666666666666,0.5,1.0,0.4,0.4,0.75,1.0,0.2857142857142857,1.0,0.07142857142857142,1.0,0.35714285714285715,0.4,0.691358024691358,0.3333333333333333,0.5107660493827161,0.5886625,0.5031,0.15217391304347827,0.21818181818181817,0.1864406779661017,0.4406779661016949,5.384782608695652,25.902857142857144,0.3010752688172043,2025-11-16,0022500233,LAC,,,2.0,1.0,1.0,,2.0,,,0.05714285714285714,,0.3333333333333333,0.029411764705882353,,,,0.05405405405405406,,1.0,,2.0,0.07407407407407407,,,1.0,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,94,95,40,26,10,189,14,27,4.0,7.0,7.0,10.0,4.0,16,1.0,1,2.0,8,,3.0,12,31,,3.0,5.0,14.0,19,44,14,39,19,99,4,8,,4,1.0,9,11.0,18,5.0,17,5.0,42,26,12,36,6.0,6.0,31,12,4.0,13,12,25,10,2.0,8,4.0,1.0,62,4,10,17,9,2.0,28,14,42,12,8.0,6.0,2.0,2.0,8,4.0,,14,1.0,8.0,11,23,,1.0,3.0,23,2.0,2.0,27,2.0,12,1.0,2.0,,,1.0,2.0,1.0,1.0,90,42,40,1.0,1.0,0.6842105263157895,0.8125,0.8571428571428571,0.358974358974359,,0.29411764705882354,0.358974358974359,0.4318181818181818,0.5,0.6111111111111112,0.4819277108433735,0.3333333333333333,0.5285714285714286,0.5210526315789473,0.34615384615384615,0.5384615384615384,0.46987951807228917,0.09090909090909091,0.14814814814814814,,,0.42857142857142855,1.0,0.6,0.4,0.7391304347826086,0.17391304347826086,0.6842105263157895,0.2916666666666667,0.46153846153846156,0.3333333333333333,,0.17647058823529413,0.6666666666666666,0.625,0.5,0.7058823529411765,0.8333333333333334,94.5,0.5,14.547872340425531,15.921052631578947,13.98404255319149,15.311578947368421,0.3253012048192771,0.5185185185185185,0.6086956521739131,0.5714285714285714,0.1927710843373494,0.25,0.25,1.0,0.012048192771084338,1.0,1.0,1.0,0.0963855421686747,0.25,0.25,1.0,0.37349397590361444,0.3870967741935484,0.4,0.8333333333333334,0.5833333333333334,0.5714285714285714,0.25,0.25,,,0.2857142857142857,0.7,0.08571428571428572,,0.4,0.35714285714285715,0.7951807228915663,0.3870967741935484,0.5619878048780488,0.56466875,0.5262382352941176,0.13829787234042554,0.2222222222222222,0.09090909090909091,0.42424242424242425,4.2272727272727275,25.263157894736842,0.425531914893617,2025-11-18,0022500250,BKN,,1.0,1.0,2.0,4.0,,1.0,,1.0,0.02564102564102564,,0.16666666666666666,0.045454545454545456,0.08333333333333333,,,0.025,,,,1.0,0.03225806451612903,,,,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,96,96,33,12,8,192,12,13,2.0,2.0,6.0,6.0,13.0,25,5.0,11,1.0,2,,,12,31,2.0,3.0,4.0,12.0,30,49,13,33,14,113,3,4,2.0,3,1.0,13,13.0,17,4.0,12,7.0,45,40,20,33,6.0,4.0,31,12,1.0,20,11,31,10,1.0,10,5.0,5.0,73,3,5,20,15,2.0,37,8,45,5,5.0,7.0,2.0,2.0,7,5.0,1.0,14,1.0,2.0,8,17,1.0,1.0,2.0,25,,2.0,21,4.0,9,3.0,6.0,,,4.0,6.0,4.0,,100,45,33,,3.0,0.6666666666666666,0.7142857142857143,0.8461538461538461,0.3939393939393939,0.6666666666666666,0.3333333333333333,0.3939393939393939,0.6122448979591837,0.75,0.7647058823529411,0.6036585365853658,0.8571428571428571,0.6551724137931034,0.6277777777777778,0.9285714285714286,0.6818181818181818,0.4024390243902439,0.02040816326530612,0.07692307692307693,,,0.5,0.6666666666666666,0.6,0.2631578947368421,0.8695652173913043,0.15789473684210525,0.7291666666666666,0.21052631578947367,1.0,0.3333333333333333,,0.16666666666666666,0.625,0.5333333333333333,1.0,0.8636363636363636,1.0,96.0,0.6666666666666666,15.020833333333334,14.979166666666666,14.604166666666666,14.677083333333334,0.15853658536585366,0.9230769230769231,1.0,0.8333333333333334,0.3048780487804878,0.52,0.52,0.38461538461538464,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.024390243902439025,0.5,0.5,1.0,0.3780487804878049,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.2857142857142857,1.0,0.5,0.42857142857142855,0.6666666666666666,0.5,0.20689655172413793,1.0,,,0.41379310344827586,0.3333333333333333,0.5609756097560976,0.3870967741935484,0.509095731707317,0.54552,0.5215655172413793,0.11494252873563218,0.16666666666666666,0.11504424778761062,0.39823008849557523,8.636734693877552,25.772727272727273,0.34375,2025-11-21,0022500049,BKN,,,,2.0,,1.0,1.0,,,,,,0.05405405405405406,,,,0.030303030303030304,,,,2.0,,,,,1.0,,2025-26,2026,Regular Season,1610612738,BOS
47:59,97,97,27,21,20,194,13,27,1.0,6.0,2.0,5.0,16.0,30,2.0,5,3.0,10,,2.0,13,29,3.0,5.0,2.0,10.0,31,62,16,39,19,129,5,13,3.0,6,2.0,21,5.0,9,2.0,12,9.0,25,38,24,42,6.0,6.0,29,13,8.0,19,14,33,11,3.0,8,10.0,1.0,80,13,9,16,12,1.0,29,23,52,3,1.0,6.0,,4.0,2,2.0,,8,1.0,5.0,10,17,,,,21,2.0,,24,5.0,12,2.0,4.0,,,2.0,4.0,2.0,,108,25,27,1.0,2.0,0.6129032258064516,0.6785714285714286,0.875,0.41025641025641024,0.5,0.16666666666666666,0.41025641025641024,0.5,0.38461538461538464,0.5555555555555556,0.5445544554455446,0.5,0.38095238095238093,0.5863636363636363,0.525,0.5,0.38613861386138615,0.12903225806451613,0.1111111111111111,0.16666666666666666,,0.75,1.0,0.7058823529411765,0.2903225806451613,0.8888888888888888,0.5652173913043478,0.8,0.4074074074074074,0.21428571428571427,0.35714285714285715,0.3333333333333333,0.625,0.5,0.75,0.6666666666666666,0.8666666666666667,1.0,97.00000000000006,0.5,14.962886597938144,14.727835051546371,14.084536082474227,14.542268041237094,0.26732673267326734,0.48148148148148145,0.5416666666666666,0.6153846153846154,0.297029702970297,0.5333333333333333,0.64,0.625,0.04950495049504951,0.4,0.4,0.5,0.09900990099009901,0.3,0.3,1.0,0.2871287128712871,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.3157894736842105,0.16666666666666666,1.0,0.2631578947368421,0.6,1.0,0.23809523809523808,0.4,0.09523809523809523,,0.47619047619047616,0.2,0.6534653465346535,0.4482758620689655,0.512053,0.49166666666666664,0.52309,0.1111111111111111,0.17391304347826086,0.16279069767441862,0.1937984496124031,6.32258064516129,25.739473684210527,0.27835051546391754,2025-11-23,0022500277,ORL,,1.0,,4.0,2.0,,,,,,,0.42857142857142855,0.08695652173913043,0.05263157894736842,,,,,1.0,,2.0,,1.0,1.0,1.0,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,96,96,34,26,19,192,10,18,3.0,8.0,2.0,4.0,14.0,33,2.0,6,1.0,4,1.0,1.0,10,32,1.0,5.0,5.0,10.0,26,57,11,36,29,114,7,13,2.0,7,7.0,27,4.0,16,6.0,11,17.0,43,22,30,27,6.0,12.0,32,10,7.0,11,9,20,8,1.0,7,4.0,,49,8,16,17,17,2.0,36,26,62,5,3.0,9.0,,4.0,4,5.0,,13,2.0,6.0,9,18,,1.0,1.0,27,4.0,1.0,36,3.0,13,5.0,7.0,,,2.0,7.0,3.0,,87,41,33,1.0,4.0,0.4230769230769231,0.55,0.8181818181818182,0.3055555555555556,0.2857142857142857,0.5454545454545454,0.3055555555555556,0.45614035087719296,0.5384615384615384,0.25,0.45698924731182794,0.5,0.48148148148148145,0.5229357798165137,0.5625,0.581081081081081,0.3870967741935484,0.12280701754385964,0.05555555555555555,0.18181818181818182,,0.6923076923076923,1.0,0.68,0.5161290322580645,0.7391304347826086,0.32,0.7083333333333334,0.42857142857142855,0.625,0.47368421052631576,0.5,0.3181818181818182,0.4,0.6363636363636364,0.8888888888888888,0.8,0.3333333333333333,96.0,0.42857142857142855,15.059375000000001,14.940624999999999,14.008333333333333,14.461458333333333,0.1935483870967742,0.5555555555555556,0.5882352941176471,0.7,0.3548387096774194,0.42424242424242425,0.5185185185185185,0.2857142857142857,0.06451612903225806,0.3333333333333333,0.3333333333333333,,0.043010752688172046,0.25,0.25,1.0,0.34408602150537637,0.3125,0.3125,0.8,0.4,0.375,,0.25,0.2,1.0,0.14814814814814814,0.5,0.037037037037037035,1.0,0.37037037037037035,0.5,0.5806451612903226,0.3125,0.4996844086021505,0.5076911764705883,0.4485166666666667,0.1346153846153846,0.19402985074626866,0.23684210526315788,0.37719298245614036,6.910526315789474,25.75277777777778,0.3541666666666667,2025-11-26,0022500060,DET,1.0,2.0,,7.0,2.0,,1.0,,,,,0.3333333333333333,0.14285714285714285,0.1,0.5,1.0,0.02702702702702703,1.0,,,5.0,,2.0,0.5,1.0,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,96,96,24,19,10,192,12,20,2.0,4.0,,1.0,6.0,11,2.0,4,5.0,14,1.0,4.0,16,34,,3.0,3.0,9.0,20,35,21,48,16,119,3,5,1.0,5,,9,1.0,2,4.0,13,11.0,25,26,14,54,9.0,,34,16,6.0,13,18,31,13,5.0,7,6.0,,80,7,4,19,14,3.0,36,11,47,3,1.0,10.0,1.0,2.0,5,8.0,1.0,15,1.0,5.0,5,16,,1.0,1.0,21,3.0,1.0,20,1.0,7,2.0,4.0,,,1.0,4.0,2.0,,110,24,23,2.0,1.0,0.65,0.65,0.8571428571428571,0.4375,0.2,0.3076923076923077,0.4375,0.5714285714285714,0.6,0.5,0.6204819277108434,0.45,0.4666666666666667,0.6467391304347826,0.45,0.5952380952380952,0.5783132530120482,0.17142857142857143,0.2,0.18181818181818182,,0.6666666666666666,1.0,0.6666666666666666,0.26666666666666666,0.6785714285714286,0.28,0.673469387755102,0.275,0.25,0.4,,0.1875,0.75,0.6,1.0,0.64,1.0,96.0,0.5,14.532291666666666,15.467708333333334,13.828125,14.898958333333335,0.24096385542168675,0.6,0.75,0.5833333333333334,0.13253012048192772,0.5454545454545454,0.6666666666666666,1.0,0.04819277108433735,0.5,0.5,,0.1686746987951807,0.35714285714285715,0.35714285714285715,1.0,0.40963855421686746,0.47058823529411764,0.48484848484848486,0.8125,0.4,0.5,0.5,0.3,,,0.06666666666666667,,0.26666666666666666,0.25,0.6,0.3333333333333333,0.8192771084337349,0.47058823529411764,0.5650000000000001,0.5474071428571429,0.48546666666666666,0.08888888888888889,0.17073170731707318,0.07563025210084033,0.21008403361344538,5.265714285714286,25.083333333333332,0.25,2025-11-29,0022500293,MIN,1.0,2.0,1.0,1.0,2.0,,1.0,,,0.020833333333333332,,0.4444444444444444,0.029411764705882353,0.2,0.5,1.0,0.02040816326530612,1.0,,1.0,2.0,0.029411764705882353,,,,,1.0,2025-26,2026,Regular Season,1610612738,BOS
48:00,95,95,7,38,15,190,17,30,5.0,9.0,1.0,3.0,5.0,9,1.0,3,6.0,17,,,14,35,1.0,2.0,4.0,4.0,23,42,20,52,9,115,6,12,1.0,3,3.0,18,1.0,3,4.0,4,2.0,16,20,26,54,6.0,8.0,35,14,4.0,10,18,28,12,6.0,6,3.0,1.0,74,11,6,12,11,5.0,28,18,46,7,4.0,9.0,2.0,6.0,5,3.0,,14,1.0,,11,22,,2.0,,17,2.0,3.0,13,,4,1.0,2.0,,,,2.0,1.0,,97,16,7,5.0,1.0,0.43478260869565216,0.5263157894736842,0.9,0.38461538461538464,0.3333333333333333,1.0,0.38461538461538464,0.5476190476190477,0.5,0.3333333333333333,0.5638297872340425,0.5,1.0,0.575,0.5294117647058824,0.8888888888888888,0.5531914893617021,0.09523809523809523,0.13333333333333333,,,0.6428571428571429,1.0,0.7333333333333333,0.3157894736842105,0.46153846153846156,0.34375,0.5609756097560976,0.3333333333333333,0.38461538461538464,,0.5,0.2857142857142857,1.0,0.5714285714285714,0.8,0.4782608695652174,0.3333333333333333,95.0,0.5,13.76,16.55578947368421,13.201052631578948,15.537894736842103,0.3191489361702128,0.5666666666666667,0.6538461538461539,0.35294117647058826,0.09574468085106383,0.5555555555555556,0.5555555555555556,0.6,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.18085106382978725,0.35294117647058826,0.35294117647058826,1.0,0.3723404255319149,0.4,0.4,0.8571428571428571,0.6,0.5555555555555556,0.2,0.13333333333333333,0.5,1.0,0.42857142857142855,0.3333333333333333,,,0.5714285714285714,1.0,0.8723404255319149,0.4,0.5849132978723405,0.5586,0.5271785714285714,0.050505050505050504,0.08695652173913043,0.1565217391304348,0.1391304347826087,4.338095238095238,24.97307692307692,0.07368421052631578,2025-11-30,0022500302,CLE,,1.0,,3.0,3.0,,1.0,,,,,0.45454545454545453,0.06382978723404255,0.06666666666666667,,,0.018867924528301886,1.0,,,2.0,,1.0,0.5,1.0,,,2025-26,2026,Regular Season,1610612738,BOS
48:00,89,91,15,23,12,180,14,15,3.0,4.0,3.0,3.0,6.0,18,4.0,8,3.0,9,,,16,38,2.0,4.0,2.0,9.0,24,41,19,47,12,117,3,6,2.0,4,4.0,16,4.0,7,2.0,9,4.0,18,26,22,48,9.0,2.0,38,16,3.0,13,16,29,13,3.0,8,3.0,2.0,74,8,5,17,7,2.0,26,13,39,5,2.0,6.0,1.0,3.0,6,3.0,1.0,12,2.0,,7,15,,4.0,,20,2.0,1.0,17,4.0,6,2.0,2.0,,,,2.0,1.0,,101,18,15,1.0,,0.5416666666666666,0.5652173913043478,0.8421052631578947,0.40425531914893614,0.5,0.2222222222222222,0.40425531914893614,0.5853658536585366,0.5,0.5714285714285714,0.5965909090909091,0.6,0.4375,0.6290322580645161,0.7272727272727273,0.47368421052631576,0.5340909090909091,0.07317073170731707,0.06666666666666667,0.1111111111111111,,0.5,1.0,0.7,0.3125,0.6296296296296297,0.32,0.6486486486486487,0.3170731707317073,,0.2727272727272727,0.5,0.3684210526315789,,0.6,0.8,0.6,1.0,90.0,0.5,16.565168539325843,15.447252747252747,15.630337078651685,14.754945054945056,0.17045454545454544,0.9333333333333333,1.0,0.5714285714285714,0.20454545454545456,0.3333333333333333,0.375,0.5,0.09090909090909091,0.5,0.5,0.5,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.4318181818181818,0.42105263157894735,0.42105263157894735,0.8125,0.4,0.75,0.6666666666666666,0.4,0.5,1.0,0.1875,1.0,,,0.5625,0.2222222222222222,0.7045454545454546,0.42105263157894735,0.5162670588235294,0.5063583333333334,0.5334428571428572,0.07777777777777778,0.13953488372093023,0.13675213675213677,0.15384615384615385,7.397560975609756,25.720454545454547,0.16853932584269662,2025-12-02,0022500320,NYK,,,,,3.0,1.0,2.0,,,,,0.16666666666666666,,,,,0.02127659574468085,,,,2.0,,,,1.0,,,2025-26,2026,Regular Season,1610612738,BOS
