Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Travels,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,team_id
53:00,114,114,25,18,26,228,13,27,5.0,10.0,1.0,2,15,34,6.0,12,2.0,10,,1.0,1.0,11,31,3.0,7.0,34,73,13,41,30,137,8,16,8.0,3.0,25,6.0,12,4.0,8.0,11.0,35,32,36,33,6.0,6.0,31,11,5,16,11,27,9.0,2.0,8,6.0,2.0,65,14.0,20,18,16,3.0,37,34,71,3.0,16,6,10,10,,5.0,6,5.0,16,4.0,12,18,,2.0,,28,,1.0,1.0,38,4.0,19,2.0,3,1.0,5,4.0,112,34,24,1.0,1.0,0.4705882352941176,0.5161290322580645,0.8461538461538461,0.3170731707317073,0.5,0.3170731707317073,0.4657534246575342,0.5,0.5,0.4692982456140351,0.4583333333333333,0.6,0.5229007633587787,0.4807692307692308,0.625,0.3596491228070175,0.0684931506849315,0.037037037037037,0.1176470588235294,0.625,0.75,0.7272727272727273,0.5128205128205128,0.782608695652174,0.5,0.7555555555555555,0.5074626865671642,0.6428571428571429,0.4210526315789473,0.5,0.55,0.8,0.7333333333333333,0.8333333333333334,0.6,0.0491803278688524,103.24528301886792,0.8,13.859649122807015,14.035087719298245,12.97456140350877,13.63157894736842,0.2368421052631578,0.4814814814814814,0.5,0.6153846153846154,0.2982456140350877,0.4411764705882353,0.5,0.4,0.1052631578947368,0.5,0.5,0.3333333333333333,0.087719298245614,0.2,0.2,1.0,0.2719298245614035,0.3548387096774194,0.3666666666666666,0.8181818181818182,0.4166666666666667,0.5,,0.1,0.5,0.05,1.0,0.35,0.4285714285714285,0.5964912280701754,0.3548387096774194,0.5071719298245614,0.4997722222222223,0.4498425,0.1472868217054263,0.2159090909090909,0.1824817518248175,0.2554744525547445,6.763013698630137,25.509756097560977,0.219298245614035,2025-11-10,22500199,WAS,,2.0,8.0,2.0,,,,2.0,,0.25,,0.375,0.5,,,0.3333333333333333,0.25,1.0,,1.0,1.0,7.0,,0.024390243902439,0.032258064516129,0.4,1.0,1.0,2.0,1.0,1.0,,,,,,,2025-26,2026,Regular Season,1610612765
48:00,104,104,25,43,11,208,27,36,4.0,4.0,6.0,7,7,18,3.0,6,1.0,7,,,1.0,12,23,4.0,6.0,37,60,13,30,11,124,4,5,3.0,3.0,14,9.0,11,4.0,7.0,6.0,36,34,40,39,,6.0,23,12,6,17,13,30,12.0,1.0,14,2.0,1.0,73,3.0,7,13,15,5.0,33,11,44,2.0,13,5,8,11,3.0,7.0,8,4.0,19,6.0,11,25,1.0,1.0,2.0,18,1.0,1.0,1.0,16,3.0,7,1.0,5,3.0,5,1.0,110,36,25,3.0,1.0,0.4594594594594595,0.5,1.0,0.4333333333333333,0.5714285714285714,0.4333333333333333,0.6166666666666667,0.8,0.8181818181818182,0.6277777777777778,0.6875,0.8333333333333334,0.6458333333333334,0.7,0.8571428571428571,0.3333333333333333,0.1,0.1388888888888889,0.0555555555555555,0.5789473684210527,1.0,0.625,0.3043478260869565,0.5909090909090909,0.1764705882352941,0.6086956521739131,0.25,0.3333333333333333,0.3636363636363636,,0.1818181818181818,0.6428571428571429,0.6,0.6111111111111112,0.5,0.0588235294117647,104.0,0.2,14.6875,13.004807692307692,14.080769230769231,12.40673076923077,0.4,0.75,0.8709677419354839,0.5185185185185185,0.2,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.0666666666666666,0.5,0.5,0.3333333333333333,0.0777777777777777,0.1428571428571428,0.1428571428571428,1.0,0.2555555555555555,0.5217391304347826,0.5217391304347826,1.0,0.5,1.0,,0.3888888888888889,0.8571428571428571,0.0555555555555555,,0.3333333333333333,0.6666666666666666,0.7333333333333333,0.5217391304347826,0.5606205555555556,0.6221599999999999,0.5145416666666667,0.0842105263157894,0.109375,0.1129032258064516,0.2903225806451613,5.253333333333333,25.33333333333333,0.2403846153846154,2025-11-12,22500214,CHI,,1.0,3.0,1.0,1.0,,1.0,2.0,,0.3333333333333333,0.3333333333333333,0.1666666666666666,,,,0.375,0.3333333333333333,1.0,0.032258064516129,,,1.0,,,,,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612765
48:00,98,98,16,11,13,196,16,27,3.0,7.0,3.0,3,7,23,1.0,1,2.0,12,3.0,1.0,3.0,15,29,3.0,7.0,24,51,17,41,15,114,5,10,4.0,,13,4.0,5,4.0,10.0,5.0,25,38,10,39,12.0,,29,15,4,19,13,32,11.0,2.0,12,7.0,,77,3.0,10,16,19,,35,15,50,2.0,9,7,2,9,1.0,4.0,5,5.0,14,,5,17,,3.0,1.0,20,,1.0,3.0,18,2.0,7,2.0,6,2.0,7,4.0,101,25,16,2.0,2.0,0.7916666666666666,0.7916666666666666,0.7647058823529411,0.4146341463414634,0.4,0.4146341463414634,0.4705882352941176,0.5,0.8,0.5380434782608695,0.4642857142857143,0.6666666666666666,0.5757575757575758,0.4642857142857143,0.6944444444444444,0.4456521739130434,0.0784313725490196,0.037037037037037,0.1304347826086956,0.6428571428571429,,0.7307692307692307,0.3703703703703703,0.6666666666666666,0.125,0.7,0.2549019607843137,0.3636363636363636,0.375,,0.2142857142857142,0.5,0.8,0.7058823529411765,0.5714285714285714,0.0425531914893617,98.0,0.5714285714285714,14.809183673469388,14.57857142857143,14.058163265306122,13.91530612244898,0.2934782608695652,0.5925925925925926,0.6153846153846154,0.75,0.25,0.3043478260869565,0.35,1.0,0.0108695652173913,1.0,1.0,,0.1304347826086956,0.1666666666666666,0.1666666666666666,1.0,0.3152173913043478,0.5172413793103449,0.5172413793103449,0.7333333333333333,0.5,0.4285714285714285,0.2142857142857142,0.2,1.0,0.2,0.3333333333333333,0.4666666666666667,0.4285714285714285,0.7391304347826086,0.5172413793103449,0.531845054945055,0.5642772727272727,0.5097142857142857,0.0824742268041237,0.125,0.1140350877192982,0.219298245614035,4.605882352941177,26.03170731707317,0.1632653061224489,2025-11-14,22500041,PHI,,1.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,0.25,1.0,,0.8,,,0.0714285714285714,1.0,1.0,0.024390243902439,,,1.0,,,,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,,2025-26,2026,Regular Season,1610612765
47:59,102,103,27,55,14,205,22,25,5.0,6.0,8.0,8,15,25,2.0,3,3.0,12,2.0,,3.0,6,23,2.0,6.0,39,53,9,35,22,127,7,9,6.0,2.0,16,11.0,14,2.0,9.0,7.0,35,40,38,27,,8.0,23,6,5,20,9,29,6.0,3.0,13,6.0,1.0,67,12.0,5,13,16,2.0,31,18,49,,9,5,4,8,1.0,2.0,9,6.0,17,3.0,18,28,,3.0,2.0,26,1.0,3.0,4.0,30,3.0,12,4.0,7,5.0,8,3.0,111,35,27,2.0,4.0,0.5128205128205128,0.5714285714285714,1.0,0.2571428571428571,0.2222222222222222,0.2571428571428571,0.7358490566037735,0.7777777777777778,0.7857142857142857,0.5965909090909091,0.4666666666666667,0.6086956521739131,0.6237623762376238,0.4705882352941176,0.603448275862069,0.3977272727272727,0.0943396226415094,0.04,0.16,0.4705882352941176,0.3333333333333333,0.5925925925925926,0.3571428571428571,0.5909090909090909,0.4615384615384615,0.5918367346938775,0.425,0.3333333333333333,0.4,,0.4117647058823529,0.3333333333333333,0.7333333333333333,0.6666666666666666,0.25,,102.50000000000006,0.375,14.805882352941158,13.299029126213592,13.951960784313709,12.46116504854369,0.2840909090909091,0.88,0.9166666666666666,0.5909090909090909,0.2840909090909091,0.6,0.7142857142857143,0.4,0.034090909090909,0.6666666666666666,0.6666666666666666,0.5,0.1363636363636363,0.25,0.25,1.0,0.2613636363636363,0.2608695652173913,0.2608695652173913,1.0,0.4,0.8333333333333334,0.1333333333333333,0.3478260869565217,1.0,0.1304347826086956,,0.2608695652173913,0.3333333333333333,0.6818181818181818,0.2608695652173913,0.5045056818181819,0.4624,0.486395652173913,0.1237113402061855,0.1935483870967742,0.1259842519685039,0.2755905511811024,5.686792452830188,25.582857142857144,0.2647058823529412,2025-11-17,22500242,IND,,,4.0,,1.0,1.0,,2.0,,,0.2,0.5555555555555556,0.6666666666666666,,,0.2666666666666666,,,,,1.0,,,,,0.6,1.0,,1.0,,1.0,,,,,,,2025-26,2026,Regular Season,1610612765
48:00,99,101,28,26,8,200,28,38,3.0,5.0,10.0,11,5,10,2.0,4,1.0,6,,,,9,26,,6.0,35,52,10,32,20,120,5,7,1.0,,13,12.0,13,,6.0,11.0,35,38,32,27,3.0,4.0,26,9,5,19,9,28,8.0,1.0,17,2.0,,65,3.0,7,20,13,2.0,35,10,45,3.0,12,7,5,9,1.0,8.0,6,1.0,15,5.0,9,16,,3.0,1.0,24,,1.0,2.0,24,2.0,8,5.0,4,,4,4.0,107,27,24,,1.0,0.5428571428571428,0.5757575757575758,0.9,0.3125,,0.3125,0.6730769230769231,0.7142857142857143,0.9230769230769232,0.5952380952380952,0.8125,0.631578947368421,0.631578947368421,0.8125,0.7,0.3809523809523809,0.0961538461538461,0.0526315789473684,0.2,0.6,1.0,0.8125,0.4117647058823529,0.7142857142857143,0.15,0.75,0.2702702702702703,0.5,0.2,0.5,0.2,1.0,0.75,0.7142857142857143,0.7142857142857143,0.09375,100.0,1.0,15.237373737373735,13.57920792079208,14.842424242424244,13.242574257425742,0.4523809523809524,0.7368421052631579,0.7777777777777778,0.6071428571428571,0.119047619047619,0.5,0.625,0.4,0.0476190476190476,0.5,0.6666666666666666,,0.0714285714285714,0.1666666666666666,0.1666666666666666,1.0,0.3095238095238095,0.3461538461538461,0.3461538461538461,0.8888888888888888,0.625,0.6,,0.5789473684210527,0.9090909090909092,,,0.3157894736842105,,0.8333333333333334,0.3461538461538461,0.6043855421686747,0.6415416666666667,0.6009138888888889,0.0888888888888888,0.1379310344827586,0.1083333333333333,0.2916666666666667,3.944230769230769,25.32258064516129,0.2828282828282828,2025-11-18,22500251,ATL,,1.0,1.0,1.0,,,,4.0,,1.0,,,1.0,,,0.125,1.0,,,,1.0,1.0,,,,0.3333333333333333,,,,,,,,,0.25,,,2025-26,2026,Regular Season,1610612765
48:00,99,98,28,19,2,197,25,32,,,5.0,8,5,13,3.0,3,2.0,6,,1.0,2.0,14,24,5.0,10.0,33,48,16,30,15,129,1,2,,,2,7.0,10,6.0,12.0,7.0,39,34,32,42,6.0,,24,14,7,17,14,31,12.0,2.0,17,,,76,,2,20,12,1.0,33,2,35,,10,5,5,8,2.0,6.0,6,2.0,14,2.0,6,17,1.0,3.0,1.0,19,,,2.0,24,4.0,12,1.0,5,5.0,6,3.0,127,39,28,1.0,1.0,0.5151515151515151,0.5151515151515151,0.875,0.5333333333333333,0.5,0.5333333333333333,0.6875,0.5,0.7,0.7307692307692307,0.5,0.7272727272727273,0.735632183908046,0.5,0.7307692307692307,0.3846153846153846,0.1458333333333333,0.09375,0.3076923076923077,0.5714285714285714,1.0,0.6666666666666666,0.1333333333333333,0.8333333333333334,,0.7619047619047619,0.0689655172413793,0.2857142857142857,,,,0.5,0.8571428571428571,0.8181818181818182,1.0,,98.5,0.5,12.837373737373738,16.41938775510204,12.726262626262628,15.842857142857142,0.4102564102564102,0.78125,0.8620689655172413,0.68,0.1666666666666666,0.3846153846153846,0.5555555555555556,,0.0384615384615384,1.0,1.0,,0.0769230769230769,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.5833333333333334,0.5833333333333334,0.8571428571428571,,,,0.3636363636363636,0.625,0.0909090909090909,0.5,0.4545454545454545,0.5,0.7948717948717948,0.5833333333333334,0.6022910256410257,0.39465,0.5951386363636364,0.1511627906976744,0.2142857142857142,0.0155038759689922,0.3023255813953488,4.8375,25.863333333333333,0.2828282828282828,2025-11-22,22500272,MIL,,,,,,1.0,1.0,,,,,,0.6,,,,,,0.0333333333333333,,,,,,,,1.0,,1.0,1.0,,,,1.0,,,,2025-26,2026,Regular Season,1610612765
48:00,101,100,53,40,12,201,16,31,2.0,6.0,6.0,15,12,19,5.0,9,5.0,8,2.0,3.0,5.0,4,17,3.0,8.0,33,59,9,25,29,122,5,9,3.0,2.0,12,15.0,30,6.0,13.0,15.0,63,34,32,21,6.0,4.0,17,4,3,17,7,24,2.0,5.0,10,4.0,3.0,55,4.0,12,14,19,2.0,35,16,51,1.0,8,4,4,11,2.0,5.0,6,6.0,17,10.0,13,27,,2.0,2.0,27,1.0,1.0,1.0,37,2.0,15,3.0,3,3.0,4,2.0,110,62,52,4.0,2.0,0.5151515151515151,0.5483870967741935,0.7777777777777778,0.36,0.4615384615384615,0.36,0.559322033898305,0.5555555555555556,0.5,0.5535714285714286,0.4166666666666667,0.5581395348837209,0.6039603960396039,0.4285714285714285,0.6176470588235294,0.2976190476190476,0.0508474576271186,0.064516129032258,0.0526315789473684,0.6470588235294118,0.6666666666666666,0.76,0.4615384615384615,0.7777777777777778,0.2857142857142857,0.7674418604651163,0.4,0.5333333333333333,0.5714285714285714,,0.3333333333333333,0.8,0.625,0.7857142857142857,0.75,0.0277777777777777,100.5,0.5,14.466336633663364,14.189,14.098019801980197,13.609000000000002,0.369047619047619,0.5161290322580645,0.5517241379310345,0.625,0.2261904761904762,0.631578947368421,0.6666666666666666,0.3333333333333333,0.1071428571428571,0.5555555555555556,0.5555555555555556,0.6,0.0952380952380952,0.625,0.625,1.0,0.2023809523809523,0.2352941176470588,0.25,0.5,0.5,0.3333333333333333,0.1666666666666666,0.3488372093023256,0.4,0.1162790697674418,0.6,0.1860465116279069,0.375,0.6666666666666666,0.2352941176470588,0.5514178571428572,0.5680850000000001,0.5292651162790698,0.1546391752577319,0.2083333333333333,0.0983606557377049,0.5163934426229508,5.964406779661017,26.48,0.5247524752475248,2025-11-24,22500283,IND,,,1.0,,,,1.0,,,,,,0.8571428571428571,,,0.0833333333333333,,,,1.0,,3.0,,0.04,0.0588235294117647,,,,1.0,1.0,,,,,,,,2025-26,2026,Regular Season,1610612765
48:00,96,96,34,26,19,192,10,18,3.0,8.0,2.0,4,14,33,2.0,6,1.0,4,2.0,1.0,1.0,10,32,5.0,10.0,26,57,11,36,29,114,7,13,7.0,7.0,27,4.0,16,6.0,11.0,17.0,43,22,30,27,6.0,12.0,32,10,7,11,9,20,8.0,1.0,7,4.0,,49,8.0,16,17,17,2.0,36,26,62,7.0,5,3,2,9,,4.0,4,5.0,13,6.0,9,18,,1.0,1.0,27,,4.0,1.0,36,3.0,13,5.0,7,2.0,7,3.0,87,41,33,1.0,4.0,0.4230769230769231,0.55,0.8181818181818182,0.3055555555555556,0.5454545454545454,0.3055555555555556,0.4561403508771929,0.5384615384615384,0.25,0.4569892473118279,0.5,0.4814814814814814,0.5229357798165137,0.5625,0.581081081081081,0.3870967741935484,0.1228070175438596,0.0555555555555555,0.1818181818181818,0.6923076923076923,1.0,0.68,0.5161290322580645,0.7391304347826086,0.32,0.7083333333333334,0.4285714285714285,0.625,0.4736842105263157,0.5,0.3181818181818182,0.4,0.6363636363636364,0.8,0.3333333333333333,0.1428571428571428,96.0,0.4285714285714285,15.059375,14.940625,14.008333333333333,14.461458333333333,0.1935483870967742,0.5555555555555556,0.5882352941176471,0.7,0.3548387096774194,0.4242424242424242,0.5185185185185185,0.2857142857142857,0.064516129032258,0.3333333333333333,0.3333333333333333,,0.043010752688172,0.25,0.25,1.0,0.3440860215053763,0.3125,0.3125,0.8,0.4,0.375,0.1,0.1481481481481481,0.5,0.037037037037037,1.0,0.3703703703703703,0.5,0.5806451612903226,0.3125,0.4996844086021505,0.5076911764705883,0.4485166666666667,0.1346153846153846,0.1940298507462686,0.2368421052631578,0.3771929824561403,6.910526315789474,25.75277777777778,0.3541666666666667,2025-11-26,22500060,BOS,1.0,1.0,5.0,2.0,2.0,,1.0,5.0,,0.2857142857142857,0.5,0.3333333333333333,0.8888888888888888,0.5,1.0,0.25,0.2,1.0,0.027027027027027,,1.0,2.0,,,,,,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612765
48:00,103,103,50,33,14,206,11,20,3.0,5.0,3.0,8,13,30,2.0,6,1.0,8,1.0,1.0,3.0,10,21,6.0,11.0,26,56,11,29,24,109,7,10,4.0,2.0,19,11.0,26,7.0,14.0,11.0,54,26,26,27,6.0,8.0,21,10,6,13,9,22,8.0,1.0,6,6.0,1.0,53,8.0,10,19,17,3.0,39,19,58,4.0,7,3,4,15,1.0,7.0,9,8.0,24,9.0,14,27,,1.0,3.0,25,,3.0,2.0,31,2.0,11,4.0,8,1.0,8,2.0,90,54,50,2.0,4.0,0.5,0.5909090909090909,0.8181818181818182,0.3793103448275862,0.5,0.3793103448275862,0.4642857142857143,0.7,0.4230769230769231,0.5,0.6071428571428571,0.5375,0.5510204081632653,0.6333333333333333,0.5869565217391305,0.3411764705882353,0.1071428571428571,0.15,0.1,0.625,1.0,0.5483870967741935,0.3333333333333333,0.76,0.4444444444444444,0.6428571428571429,0.375,0.5555555555555556,0.2941176470588235,,0.5454545454545454,0.75,0.5,0.7619047619047619,0.75,0.0975609756097561,103.0,0.25,13.52621359223301,14.43495145631068,12.962135922330098,13.429126213592234,0.2352941176470588,0.55,0.6470588235294118,0.5454545454545454,0.3529411764705882,0.4333333333333333,0.4814814814814814,0.4615384615384615,0.0705882352941176,0.3333333333333333,0.3333333333333333,0.5,0.0941176470588235,0.125,0.125,1.0,0.2470588235294117,0.4761904761904761,0.5,0.8,0.3571428571428571,0.6,0.0714285714285714,0.2,0.375,0.075,0.3333333333333333,0.275,0.5454545454545454,0.5764705882352941,0.4761904761904761,0.5136767857142858,0.5284318181818182,0.4978564102564102,0.1276595744680851,0.1692307692307692,0.1743119266055046,0.4954128440366973,6.328571428571428,25.02857142857143,0.4854368932038835,2025-11-28,22500072,ORL,,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,0.25,0.3333333333333333,0.2857142857142857,0.6,,,0.2142857142857142,0.3333333333333333,,0.0344827586206896,1.0,4.0,3.0,,0.0344827586206896,0.0476190476190476,,,,,,,1.0,,1.0,,,,2025-26,2026,Regular Season,1610612765
48:00,111,111,13,69,14,222,31,47,1.0,4.0,4.0,4,11,17,2.0,3,5.0,10,2.0,,,6,17,1.0,3.0,44,67,11,27,17,138,3,6,4.0,3.0,18,5.0,6,1.0,3.0,5.0,18,36,52,33,,2.0,17,6,3,18,11,29,6.0,5.0,11,7.0,,69,5.0,10,12,20,2.0,34,15,49,4.0,11,9,2,12,4.0,6.0,9,6.0,21,1.0,16,27,,,1.0,20,,2.0,1.0,23,5.0,11,3.0,3,2.0,3,1.0,120,15,11,5.0,1.0,0.4090909090909091,0.4186046511627907,1.0,0.4074074074074074,0.3333333333333333,0.4074074074074074,0.6567164179104478,0.5,0.8333333333333334,0.6436170212765957,0.75,0.7222222222222222,0.6699029126213593,0.75,0.75,0.2872340425531915,0.044776119402985,0.0425531914893617,0.0588235294117647,0.5714285714285714,0.6666666666666666,0.6896551724137931,0.4347826086956521,0.8,0.3125,0.7272727272727273,0.3846153846153846,0.4375,0.3333333333333333,1.0,0.3636363636363636,0.6666666666666666,0.7,0.7777777777777778,0.8333333333333334,0.1111111111111111,110.99999999999991,0.3333333333333333,14.080180180180198,11.865765765765763,13.745045045045062,11.609009009009007,0.5,0.6595744680851063,0.6888888888888889,0.3548387096774194,0.1808510638297872,0.6470588235294118,0.6875,0.6363636363636364,0.0319148936170212,0.6666666666666666,0.6666666666666666,,0.1063829787234042,0.5,0.5,1.0,0.1808510638297872,0.3529411764705882,0.3529411764705882,1.0,0.4,0.25,0.2,0.4444444444444444,1.0,,,0.3333333333333333,0.3333333333333333,0.7872340425531915,0.3529411764705882,0.5806430107526882,0.571525,0.5364125,0.11,0.1506849315068493,0.1304347826086956,0.1304347826086956,4.0,24.98076923076923,0.1171171171171171,2025-11-29,22500296,MIA,1.0,2.0,2.0,3.0,,,,1.0,,0.75,,0.2,1.0,0.5,1.0,0.2,1.0,1.0,,,2.0,1.0,,,,,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612765
48:00,99,100,12,8,14,199,22,33,6.0,8.0,4.0,4,8,22,3.0,5,1.0,6,1.0,,,4,21,,4.0,33,60,5,27,18,99,8,11,7.0,3.0,19,6.0,7,,4.0,2.0,14,26,40,15,,12.0,21,4,4,13,5,18,4.0,1.0,10,3.0,,41,10.0,10,21,22,,43,20,63,6.0,11,3,8,15,3.0,9.0,8,6.0,23,,7,12,,1.0,,16,,,,24,4.0,11,3.0,9,4.0,9,7.0,80,14,11,,2.0,0.3939393939393939,0.4814814814814814,1.0,0.1851851851851851,,0.1851851851851851,0.55,0.7272727272727273,0.8571428571428571,0.4655172413793103,0.4444444444444444,0.5454545454545454,0.5103092783505154,0.5,0.5,0.3103448275862069,0.0666666666666666,0.0606060606060606,0.0909090909090909,0.6521739130434783,,0.9166666666666666,0.3703703703703703,0.8076923076923077,0.4761904761904761,0.86,0.4166666666666667,0.3636363636363636,0.4285714285714285,,0.5625,0.9090909090909092,0.9090909090909092,0.8666666666666667,0.7272727272727273,0.1363636363636363,99.5,0.7777777777777778,14.704040404040404,14.243,13.887878787878789,14.042,0.3793103448275862,0.6666666666666666,0.7096774193548387,0.4545454545454545,0.2528735632183908,0.3636363636363636,0.4,0.375,0.057471264367816,0.6,0.6,,0.0689655172413793,0.1666666666666666,0.1666666666666666,1.0,0.2413793103448276,0.1904761904761904,0.1904761904761904,1.0,0.4444444444444444,0.75,0.0555555555555555,0.3636363636363636,1.0,,,0.3636363636363636,,0.6896551724137931,0.1904761904761904,0.5463325581395349,0.57685,0.556295,0.1170212765957446,0.1641791044776119,0.1919191919191919,0.1414141414141414,5.22,25.115384615384617,0.1212121212121212,2025-12-01,22500309,ATL,,,6.0,,,,,5.0,,,,0.2,1.0,,,0.3333333333333333,,,,,1.0,,,,,0.1666666666666666,1.0,,,,,,1.0,,,,,2025-26,2026,Regular Season,1610612765
