Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,LongMidRangeAssists,Offensive Fouls,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SelfOReb,ThreePtShootingFoulsDrawn,DefLongMidRangeReboundPct,SelfORebPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,Technical Free Throw Trips,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,team_id,team
53:00,113,114,51,28,24,227,12,15,7.0,9,4.0,4.0,13,34,3.0,6,7.0,13,1.0,2.0,2.0,5.0,14,52,8.0,8.0,25,28,55,21,65,19,138,9.0,16,3.0,10.0,2.0,29,9.0,20,10.0,30,11.0,59,22,34,45,18.0,12.0,52,14,6,11,15,26,10,5.0,5,5,67,16,12,18,17,,35,29,64,8,6,2.0,5,,1,5,1.0,4.0,,10,2.0,6.0,14,27,,,27,,2.0,,27,3.0,11,4.0,4,,,,4.0,4,3.0,109,58,50,5.0,3.0,0.39285714285714285,0.5,0.7142857142857143,0.3230769230769231,0.3,0.3333333333333333,0.3230769230769231,0.509090909090909,0.5625,0.45,0.49583333333333335,0.5192307692307693,0.48,0.5227272727272727,0.5370370370370371,0.5175438596491229,0.5416666666666666,0.10909090909090909,0.13333333333333333,0.11764705882352941,0.5,,0.6071428571428571,0.46153846153846156,0.72,0.36363636363636365,0.660377358490566,0.4,0.6666666666666666,0.42857142857142855,0.5,0.34210526315789475,0.5,0.6666666666666666,0.5714285714285714,0.631578947368421,1.0,102.79245283018868,0.75,15.448672566371682,12.58157894736842,14.205309734513275,12.140350877192983,0.125,0.8,0.9230769230769231,0.4166666666666667,0.2833333333333333,0.38235294117647056,0.43333333333333335,0.38461538461538464,0.05,0.5,0.5,0.10833333333333334,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.43333333333333335,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.34615384615384615,0.7777777777777778,0.14285714285714285,0.07692307692307693,0.5,,0.3076923076923077,0.08,1.0,0.1,0.4,0.5,0.32,0.6666666666666666,0.2692307692307692,0.5074704166666667,0.5153821428571429,0.493867,0.0859375,0.1746031746031746,0.21014492753623187,0.427536231884058,6.998181818181818,25.553846153846155,0.45132743362831856,2025-11-10,0022500201,CLE,2.0,1.0,1.0,0.3333333333333333,0.25,0.5,4.0,,1.0,0.0625,,,,,1.0,,,0.2,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,106,109,38,29,19,215,8,12,3.0,5,2.0,4.0,21,40,2.0,5,5.0,13,1.0,2.0,4.0,6.0,9,34,4.0,1.0,12,31,57,14,47,26,130,8.0,15,2.0,6.0,4.0,26,13.0,20,5.0,18,16.0,57,40,22,36,6.0,8.0,34,9,6,20,12,32,7,5.0,5,13,76,14,9,18,18,1.0,37,23,60,13,8,5.0,6,1.0,4,7,3.0,2.0,,13,,2.0,8,21,1.0,2.0,29,1.0,1.0,2.0,31,4.0,10,6.0,10,,,,10.0,10,6.0,104,57,38,1.0,6.0,0.6451612903225806,0.7407407407407407,0.8571428571428571,0.2978723404255319,0.3333333333333333,0.2777777777777778,0.2978723404255319,0.543859649122807,0.5333333333333333,0.65,0.5,0.5238095238095238,0.5394736842105263,0.5555555555555556,0.5652173913043478,0.6063829787234043,0.4519230769230769,0.10526315789473684,0.08333333333333333,0.125,0.46153846153846156,1.0,0.6923076923076923,0.34615384615384615,0.8181818181818182,0.42424242424242425,0.75,0.3898305084745763,0.5,0.3684210526315789,,0.48,0.25,0.75,0.6818181818181818,0.8461538461538461,0.7777777777777778,107.5,0.6,14.35754716981132,12.459633027522935,13.270754716981132,11.945871559633026,0.11538461538461539,0.6666666666666666,0.7272727272727273,0.625,0.38461538461538464,0.525,0.6,0.6190476190476191,0.04807692307692308,0.4,0.4,0.125,0.38461538461538464,0.38461538461538464,1.0,0.3269230769230769,0.2647058823529412,0.2647058823529412,0.7777777777777778,0.23809523809523808,0.6,,0.09523809523809523,0.5,1.0,0.19047619047619047,0.10526315789473684,0.5,0.15789473684210525,0.6666666666666666,0.3157894736842105,0.08333333333333333,0.5673076923076923,0.2647058823529412,0.5070389423076923,0.4437,0.50255,0.09090909090909091,0.15873015873015872,0.2,0.43846153846153846,6.796491228070175,25.225531914893615,0.3584905660377358,2025-11-12,0022500217,CLE,1.0,2.0,1.0,1.0,0.25,,1.0,1.0,,0.018867924528301886,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,100,101,34,31,13,201,18,31,3.0,7,6.0,10.0,7,15,2.0,5,8.0,17,1.0,3.0,2.0,4.0,13,37,6.0,5.0,12,27,51,21,54,23,140,3.0,11,3.0,9.0,5.0,20,10.0,17,7.0,16,12.0,53,24,30,60,3.0,4.0,37,13,2,12,20,32,13,7.0,9,2,84,12,12,17,14,4.0,35,24,59,9,6,3.0,4,1.0,2,4,,2.0,1.0,8,,2.0,15,23,,4.0,23,,1.0,,29,3.0,11,2.0,2,,,2.0,,2,1.0,120,53,34,3.0,2.0,0.4444444444444444,0.48,0.9523809523809523,0.3888888888888889,0.3333333333333333,0.4375,0.3888888888888889,0.5294117647058824,0.2727272727272727,0.5882352941176471,0.5571428571428572,0.375,0.6212121212121212,0.5982905982905983,0.43478260869565216,0.6625,0.5142857142857142,0.0392156862745098,,0.13333333333333333,0.5,1.0,0.5384615384615384,0.5,0.68,0.375,0.6078431372549019,0.42857142857142855,0.46153846153846156,0.375,1.0,0.4782608695652174,0.1111111111111111,0.4444444444444444,0.8333333333333334,0.7647058823529411,0.5,100.49999999999994,0.5,16.52100000000002,12.157425742574258,14.851000000000017,11.605940594059406,0.29523809523809524,0.5806451612903226,0.5806451612903226,0.5,0.14285714285714285,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.047619047619047616,0.4,0.4,0.1619047619047619,0.47058823529411764,0.47058823529411764,0.875,0.3523809523809524,0.35135135135135137,0.38235294117647056,1.0,0.35,0.42857142857142855,0.3333333333333333,0.15,0.3333333333333333,1.0,0.3,0.30303030303030304,0.6,0.12121212121212122,0.5,0.36363636363636365,0.4166666666666667,0.8095238095238095,0.35135135135135137,0.5686778846153846,0.5557708333333333,0.543515625,0.11304347826086956,0.1864406779661017,0.14285714285714285,0.37857142857142856,4.676470588235294,25.38490566037736,0.34,2025-11-14,0022500039,NYK,2.0,1.0,2.0,0.5,0.3333333333333333,1.0,3.0,2.0,0.5,0.058823529411764705,,,,0.03571428571428571,,,,,,3.0,1.0,0.05555555555555555,,0.08108108108108109,,,2025-26,2026,Regular Season,1610612748,MIA
47:59,104,104,25,20,11,208,26,39,4.0,5,4.0,6.0,6,15,2.0,4,1.0,7,,,,2.0,8,29,2.0,3.0,8,34,58,9,36,18,113,5.0,9,1.0,2.0,2.0,15,5.0,13,3.0,10,4.0,23,32,36,21,6.0,6.0,29,8,5,16,7,23,6,1.0,11,3,53,5,9,16,23,1.0,40,15,55,7,4,3.0,5,1.0,1,12,1.0,4.0,1.0,17,1.0,6.0,6,18,1.0,2.0,21,,3.0,2.0,24,4.0,11,3.0,7,,,2.0,5.0,7,5.0,98,23,25,,3.0,0.47058823529411764,0.5161290322580645,0.7777777777777778,0.25,0.5,0.3,0.25,0.5862068965517241,0.5555555555555556,0.38461538461538464,0.5053191489361702,0.5909090909090909,0.41304347826086957,0.5432692307692307,0.5769230769230769,0.4423076923076923,0.3829787234042553,0.08620689655172414,0.10256410256410256,0.06666666666666667,0.29411764705882354,1.0,0.696969696969697,0.375,0.7619047619047619,0.2,0.7222222222222222,0.2857142857142857,0.38461538461538464,0.3333333333333333,0.5,0.21052631578947367,0.16666666666666666,0.5714285714285714,0.7142857142857143,0.7647058823529411,0.75,104.00000000000006,0.7142857142857143,14.102884615384596,13.589423076923076,13.53942307692306,13.041346153846153,0.4148936170212766,0.6666666666666666,0.7428571428571429,0.4230769230769231,0.1595744680851064,0.4,0.42857142857142855,0.5,0.0425531914893617,0.5,0.5,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.30851063829787234,0.27586206896551724,0.27586206896551724,0.75,0.45454545454545453,0.8,0.25,,,,0.18181818181818182,0.2608695652173913,0.6666666666666666,0.08695652173913043,,0.34782608695652173,0.375,0.7978723404255319,0.27586206896551724,0.569170744680851,0.4750111111111111,0.4965978260869565,0.10891089108910891,0.16923076923076924,0.13274336283185842,0.20353982300884957,4.506896551724138,25.605555555555554,0.2403846153846154,2025-11-17,0022500244,NYK,1.0,2.0,4.0,1.0,0.5,1.0,1.0,,1.0,0.022727272727272728,2.0,,,,1.0,,,0.3333333333333333,,,1.0,,,,,,2025-26,2026,Regular Season,1610612748,MIA
47:59,105,105,39,22,18,210,12,23,3.0,7,3.0,5.0,7,20,2.0,3,5.0,13,2.0,3.0,2.0,4.0,8,37,3.0,6.0,19,21,46,13,50,15,96,4.0,9,3.0,6.0,3.0,20,7.0,14,8.0,23,2.0,40,24,18,36,3.0,4.0,37,8,3,12,12,24,7,5.0,8,3,60,13,10,18,22,3.0,43,23,66,8,4,4.0,10,6.0,7,13,2.0,3.0,1.0,23,4.0,8.0,12,20,1.0,2.0,17,,,,20,2.0,11,,3,2.0,,,3.0,5,3.0,76,40,39,2.0,,0.5714285714285714,0.631578947368421,0.9230769230769231,0.26,0.5,0.34782608695652173,0.26,0.45652173913043476,0.4444444444444444,0.5,0.421875,0.5666666666666667,0.5135135135135135,0.45714285714285713,0.5882352941176471,0.5263157894736842,0.5208333333333334,0.06521739130434782,0.08695652173913043,0.05,0.43478260869565216,1.0,0.6285714285714286,0.4,0.782608695652174,0.3611111111111111,0.6896551724137931,0.3770491803278688,0.36363636363636365,0.38461538461538464,1.0,0.39285714285714285,0.25,0.4166666666666667,0.7368421052631579,0.7777777777777778,0.8,105.00000000000006,0.6,15.270476190476172,12.158095238095237,14.396190476190458,11.664761904761905,0.23958333333333334,0.5217391304347826,0.5714285714285714,0.6666666666666666,0.20833333333333334,0.35,0.3684210526315789,0.42857142857142855,0.03125,0.6666666666666666,0.6666666666666666,0.13541666666666666,0.38461538461538464,0.38461538461538464,1.0,0.3854166666666667,0.21621621621621623,0.21621621621621623,0.875,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.2,0.6666666666666666,1.0,0.2,0.13513513513513514,0.6,0.10810810810810811,0.5,0.5135135135135135,0.3157894736842105,0.7604166666666666,0.21621621621621623,0.5410889473684211,0.59098125,0.5282236111111112,0.10476190476190476,0.2,0.20833333333333334,0.4166666666666667,6.05,25.791836734693877,0.37142857142857144,2025-11-19,0022500257,GSW,1.0,1.0,,0.5,0.3333333333333333,1.0,3.0,,0.75,0.05172413793103448,,,,,,,,,,,1.0,,,,2.0,,2025-26,2026,Regular Season,1610612748,MIA
48:00,110,108,50,58,11,218,20,38,2.0,4,11.0,19.0,5,8,,1,4.0,10,,,1.0,3.0,8,34,2.0,4.0,19,25,47,12,44,21,107,3.0,6,,2.0,6.0,12,15.0,24,5.0,22,7.0,52,28,22,36,,,34,8,7,14,12,26,8,4.0,12,2,64,6,5,16,17,4.0,37,12,49,5,3,2.0,13,3.0,5,5,,8.0,1.0,18,,5.0,22,27,,1.0,22,2.0,4.0,,28,1.0,12,2.0,13,,,9.0,4.0,13,6.0,95,52,50,1.0,2.0,0.56,0.56,1.0,0.2727272727272727,,0.22727272727272727,0.2727272727272727,0.5319148936170213,0.5,0.625,0.4725274725274725,0.375,0.4891304347826087,0.5144230769230769,0.5,0.52,0.4835164835164835,0.14893617021276595,0.15789473684210525,,0.7222222222222222,0.8,0.5862068965517241,0.22727272727272727,0.6666666666666666,0.20689655172413793,0.6226415094339622,0.21568627450980393,0.2777777777777778,,,0.17391304347826086,0.3333333333333333,0.5625,0.6153846153846154,0.7058823529411765,0.5714285714285714,109.0,0.46153846153846156,13.506363636363636,12.910185185185185,13.041818181818183,12.273148148148149,0.4175824175824176,0.5263157894736842,0.625,0.6,0.08791208791208792,0.625,0.625,0.4,0.01098901098901099,,,0.10989010989010989,0.4,0.4,1.0,0.37362637362637363,0.23529411764705882,0.23529411764705882,1.0,0.5,0.5,1.0,,,,0.25,0.41304347826086957,0.5789473684210527,0.06521739130434782,0.3333333333333333,0.41304347826086957,0.21052631578947367,0.9010989010989011,0.23529411764705882,0.5953405555555555,0.43078000000000005,0.5724544444444444,0.11764705882352941,0.20689655172413793,0.11214953271028037,0.48598130841121495,2.682978723404255,25.286046511627905,0.45454545454545453,2025-11-21,0022500051,CHI,,,,,,,1.0,,,0.022727272727272728,1.0,,1.0,,1.0,,,0.3333333333333333,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,106,105,30,18,13,211,17,30,5.0,11,5.0,8.0,10,21,3.0,6,3.0,9,,,2.0,3.0,11,33,1.0,6.0,14,30,57,14,42,15,117,5.0,13,1.0,1.0,2.0,15,8.0,13,8.0,17,3.0,43,32,28,36,6.0,8.0,33,11,2,16,12,28,9,3.0,8,6,68,7,11,14,17,4.0,35,18,53,7,2,5.0,7,,2,8,,5.0,,15,1.0,1.0,15,21,2.0,,17,1.0,1.0,1.0,19,2.0,9,,8,1.0,1.0,3.0,5.0,9,2.0,102,43,30,,,0.5333333333333333,0.6153846153846154,0.8571428571428571,0.3333333333333333,1.0,0.47058823529411764,0.3333333333333333,0.5263157894736842,0.38461538461538464,0.6153846153846154,0.5151515151515151,0.4642857142857143,0.6666666666666666,0.5467289719626168,0.5,0.671875,0.42424242424242425,0.03508771929824561,0.03333333333333333,,0.4666666666666667,1.0,0.5862068965517241,0.4074074074074074,0.6666666666666666,0.25,0.62,0.32727272727272727,0.46153846153846156,0.36363636363636365,0.3333333333333333,0.2727272727272727,0.16666666666666666,0.5833333333333334,0.625,0.6111111111111112,1.0,105.5,0.2222222222222222,15.152830188679246,12.131428571428572,14.849056603773585,11.556190476190475,0.30303030303030304,0.5666666666666667,0.5862068965517241,0.47058823529411764,0.21212121212121213,0.47619047619047616,0.47619047619047616,0.6,0.06060606060606061,0.5,0.6,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.7857142857142857,0.45454545454545453,,,,,0.07142857142857142,0.26666666666666666,0.625,0.1,0.6666666666666666,0.4666666666666667,0.42857142857142855,0.7272727272727273,0.3333333333333333,0.5380922680412371,0.5955888888888888,0.5455696428571428,0.09345794392523364,0.140625,0.1282051282051282,0.36752136752136755,5.471929824561403,26.568292682926828,0.2830188679245283,2025-11-23,0022500275,PHI,1.0,2.0,2.0,0.6666666666666666,1.0,1.0,5.0,1.0,,0.09433962264150944,2.0,,0.16666666666666666,0.023255813953488372,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,101,101,16,26,14,202,17,28,3.0,6,2.0,3.0,9,25,,4,6.0,11,1.0,1.0,1.0,2.0,6,31,5.0,1.0,8,26,57,12,42,14,102,5.0,13,1.0,6.0,,13,2.0,3,2.0,10,2.0,12,22,30,33,3.0,6.0,31,6,7,11,11,22,5,6.0,7,4,55,9,12,16,20,3.0,39,22,61,8,5,3.0,8,1.0,2,8,2.0,6.0,,16,,3.0,12,19,,1.0,16,1.0,,1.0,16,4.0,9,1.0,5,,,4.0,1.0,5,3.0,89,12,16,,1.0,0.4230769230769231,0.4782608695652174,0.9166666666666666,0.2857142857142857,0.16666666666666666,0.2,0.2857142857142857,0.45614035087719296,0.38461538461538464,0.6666666666666666,0.4444444444444444,0.34210526315789475,0.38461538461538464,0.4857142857142857,0.34210526315789475,0.42857142857142855,0.42424242424242425,0.12280701754385964,0.14285714285714285,0.12,0.5,0.75,0.6666666666666666,0.3870967741935484,0.7619047619047619,0.3,0.7058823529411765,0.3442622950819672,0.36363636363636365,0.5,,0.28,0.4,0.6153846153846154,0.7857142857142857,0.7333333333333333,0.8333333333333334,100.99999999999994,0.6,15.067326732673287,13.447524752475248,14.044554455445565,12.872277227722774,0.2828282828282828,0.6071428571428571,0.7083333333333334,0.4117647058823529,0.25252525252525254,0.36,0.4090909090909091,0.4444444444444444,0.04040404040404041,,,0.1111111111111111,0.5454545454545454,0.5454545454545454,1.0,0.31313131313131315,0.1935483870967742,0.1935483870967742,0.8333333333333334,0.3157894736842105,0.5,,0.05263157894736842,1.0,1.0,0.2631578947368421,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,0.6153846153846154,0.125,0.7070707070707071,0.1935483870967742,0.5495783505154639,0.564976923076923,0.5329954545454545,0.08653846153846154,0.14516129032258066,0.12745098039215685,0.11764705882352941,5.692982456140351,24.802500000000002,0.15841584158415842,2025-11-24,0022500286,DAL,,,3.0,,,,2.0,,0.3333333333333333,0.037037037037037035,1.0,,,,1.0,,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,100,100,8,8,13,200,13,18,1.0,3,,1.0,12,30,1.0,5,2.0,7,1.0,2.0,,,12,35,3.0,,4,26,53,14,42,9,103,1.0,7,2.0,5.0,2.0,10,,4,,4,1.0,1,38,14,36,6.0,2.0,35,12,7,19,12,31,10,2.0,9,10,74,7,6,19,17,1.0,37,14,51,7,4,3.0,9,,3,5,,6.0,1.0,14,,2.0,9,15,1.0,1.0,10,,1.0,,14,2.0,7,1.0,1,,,,1.0,1,1.0,93,1,8,,1.0,0.7307692307692307,0.76,0.8571428571428571,0.3333333333333333,0.4,,0.3333333333333333,0.49056603773584906,0.14285714285714285,,0.49473684210526314,0.3333333333333333,,0.5099009900990099,0.35714285714285715,0.05555555555555555,0.4421052631578947,0.1320754716981132,0.2222222222222222,0.1,0.6428571428571429,1.0,0.85,0.23076923076923078,0.7307692307692307,0.25925925925925924,0.782608695652174,0.24528301886792453,0.25,0.2777777777777778,,0.2727272727272727,0.2,1.0,0.7692307692307693,0.7333333333333333,0.7272727272727273,100.0,1.0,16.24,12.56,15.65,12.039000000000001,0.18947368421052632,0.7222222222222222,0.9285714285714286,0.6923076923076923,0.3157894736842105,0.4,0.4444444444444444,0.8333333333333334,0.05263157894736842,0.2,0.2,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.3684210526315789,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.25,0.3333333333333333,,0.16666666666666666,0.5,1.0,0.25,0.125,,,,0.5,,0.631578947368421,0.34285714285714286,0.512541052631579,0.5309428571428572,0.4740875,0.07,0.1206896551724138,0.0970873786407767,0.009708737864077669,7.118867924528302,25.302380952380954,0.08,2025-11-26,0022500062,MIL,1.0,,2.0,,0.3333333333333333,1.0,2.0,,1.0,0.0425531914893617,,,,,1.0,,,0.5,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,111,111,13,69,14,222,31,47,1.0,4,4.0,4.0,11,17,2.0,3,5.0,10,1.0,2.0,,,6,17,2.0,1.0,3,44,67,11,27,17,138,3.0,6,3.0,4.0,3.0,18,5.0,6,1.0,3,5.0,18,36,52,33,,2.0,17,6,3,18,11,29,6,5.0,11,7,69,5,10,12,20,2.0,34,15,49,11,9,2.0,12,4.0,6,9,2.0,6.0,1.0,21,1.0,1.0,16,27,,,20,,2.0,1.0,23,5.0,11,3.0,3,,,2.0,1.0,3,1.0,120,15,11,5.0,1.0,0.4090909090909091,0.4186046511627907,1.0,0.4074074074074074,0.75,0.3333333333333333,0.4074074074074074,0.6567164179104478,0.5,0.8333333333333334,0.6436170212765957,0.75,0.7222222222222222,0.6699029126213593,0.75,0.75,0.2872340425531915,0.04477611940298507,0.0425531914893617,0.058823529411764705,0.5714285714285714,0.6666666666666666,0.6896551724137931,0.43478260869565216,0.8,0.3125,0.7272727272727273,0.38461538461538464,0.4375,0.3333333333333333,1.0,0.36363636363636365,0.2,0.6666666666666666,0.7,0.7777777777777778,0.8333333333333334,110.99999999999993,0.3333333333333333,14.080180180180198,11.865765765765765,13.745045045045062,11.609009009009009,0.5,0.6595744680851063,0.6888888888888889,0.3548387096774194,0.18085106382978725,0.6470588235294118,0.6875,0.6363636363636364,0.031914893617021274,0.6666666666666666,0.6666666666666666,0.10638297872340426,0.5,0.5,1.0,0.18085106382978725,0.35294117647058826,0.35294117647058826,1.0,0.4,0.25,,0.2,0.5,1.0,0.2,0.4444444444444444,1.0,,,0.3333333333333333,0.3333333333333333,0.7872340425531915,0.35294117647058826,0.5806430107526882,0.571525,0.5364125,0.11,0.1506849315068493,0.13043478260869565,0.13043478260869565,4.0,24.98076923076923,0.11711711711711711,2025-11-29,0022500296,DET,2.0,,1.0,,1.0,1.0,4.0,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612748,MIA
48:00,106,105,42,16,15,211,6,7,2.0,2,3.0,3.0,27,53,1.0,7,2.0,10,,,,1.0,7,19,1.0,3.0,11,34,67,9,29,28,123,7.0,13,1.0,1.0,2.0,19,11.0,28,3.0,12,16.0,47,34,34,18,9.0,6.0,19,7,8,17,6,23,4,2.0,3,14,52,8,9,18,16,1.0,35,17,52,8,5,3.0,7,1.0,2,6,2.0,5.0,,13,1.0,5.0,6,10,,,25,,1.0,,35,6.0,14,5.0,3,,,,3.0,3,3.0,104,45,41,,4.0,0.5,0.5483870967741935,0.6666666666666666,0.3103448275862069,1.0,0.25,0.3103448275862069,0.5074626865671642,0.5384615384615384,0.39285714285714285,0.4947916666666667,0.6071428571428571,0.3875,0.5590909090909091,0.59375,0.5108695652173914,0.3020833333333333,0.11940298507462686,,0.1509433962264151,0.5384615384615384,1.0,0.64,0.28125,0.8181818181818182,0.4,0.723404255319149,0.3269230769230769,,0.28,0.3333333333333333,0.3333333333333333,0.5,1.0,0.65,0.8125,0.8333333333333334,105.49999999999994,1.0,15.416981132075472,11.864761904761924,14.685849056603773,11.493333333333352,0.07291666666666667,0.8571428571428571,0.8571428571428571,0.5,0.5520833333333334,0.5094339622641509,0.6,0.5185185185185185,0.07291666666666667,0.14285714285714285,0.14285714285714285,0.10416666666666667,0.2,0.25,1.0,0.19791666666666666,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.14285714285714285,1.0,,,,,0.07142857142857142,0.075,1.0,0.025,,0.275,0.2727272727272727,0.375,0.3684210526315789,0.4640510416666667,0.47762000000000004,0.45893125,0.14285714285714285,0.18666666666666668,0.15447154471544716,0.3821138211382114,7.2388059701492535,25.196551724137933,0.39622641509433965,2025-12-01,0022500313,LAC,1.0,,1.0,,1.0,1.0,2.0,1.0,0.5,0.046511627906976744,,,,0.03333333333333333,,,,,,2.0,,0.06896551724137931,0.2,,,,2025-26,2026,Regular Season,1610612748,MIA
