Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,Charge Fouls Drawn,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,OffensiveGoaltends,SecondChanceCorner3FGM,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,Season,year,SeasonType,team_id
48:00,99,101,38.0,22,13,200,16,24,2.0,6.0,7.0,8,17,2.0,3,5.0,13,4.0,7,31,2.0,4.0,4.0,14.0,26,44,12,44,26,114,1.0,2,3.0,6,10.0,21,10.0,15.0,5.0,18.0,12.0,47.0,24,28,30,6.0,2.0,31,7,5.0,12,10,22,6,4.0,9,2.0,1.0,54,7,9,22,19,2.0,43,16,59,4.0,11,4.0,7.0,7,3.0,5.0,3,2.0,,,10,1.0,3.0,6,16,,4.0,,25,1.0,37,2.0,,14,1.0,5.0,6,,,2.0,4.0,6,1.0,93,47.0,38.0,,4.0,0.4615384615384615,0.48,0.8333333333333334,0.2727272727272727,0.5,0.2777777777777778,0.2727272727272727,0.5909090909090909,0.5,0.6666666666666666,0.5,0.6875,0.5303030303030303,0.5428571428571428,0.8076923076923077,0.5875,0.5,0.1136363636363636,0.0416666666666666,0.7,1.0,0.59375,0.5,0.7857142857142857,0.21875,0.6833333333333333,0.32,0.75,0.2222222222222222,0.25,0.125,0.3,0.7894736842105263,0.3333333333333333,0.7777777777777778,0.8,0.0909090909090909,100.0,0.1666666666666666,15.315151515151516,13.502970297029702,14.660606060606062,12.703960396039603,0.2727272727272727,0.6666666666666666,0.6956521739130435,0.5625,0.1931818181818181,0.4705882352941176,0.5714285714285714,0.25,0.034090909090909,0.6666666666666666,1.0,0.5,0.1477272727272727,0.3846153846153846,0.3846153846153846,0.8,0.3522727272727273,0.2258064516129032,0.2333333333333333,0.8571428571428571,0.25,0.5,0.5,1.0,0.2121212121212121,0.8571428571428571,0.1212121212121212,0.4242424242424242,0.2857142857142857,0.7727272727272727,0.2258064516129032,0.5238784090909091,0.57055,0.5052242424242425,0.15,0.25,0.0227272727272727,0.1842105263157894,0.4122807017543859,5.722727272727273,25.66818181818182,0.3838383838383838,2025-11-09,22500196,IND,1.0,1.0,,3.0,0.1764705882352941,0.3333333333333333,1.0,0.5,0.25,2.0,1.0,0.25,,,,,,1.0,,0.5,1.0,,1.0,1.0,0.0227272727272727,0.032258064516129,,,,2025-26,2026,Regular Season,1610612744
48:00,99,101,37.0,28,8,200,13,18,,5.0,7.0,7,12,,9,4.0,6,,9,30,1.0,2.0,3.0,11.0,20,39,13,36,23,102,1.0,3,1.0,2,4.0,9,8.0,17.0,3.0,11.0,9.0,34.0,26,14,30,9.0,,30,9,4.0,13,10,23,6,4.0,12,1.0,,56,4,4,11,16,1.0,28,8,36,,16,11.0,5.0,12,4.0,8.0,9,4.0,1.0,1.0,21,1.0,9.0,14,28,,2.0,2.0,21,,29,2.0,1.0,11,2.0,1.0,3,1.0,1.0,3.0,,4,2.0,93,34.0,37.0,2.0,1.0,0.65,0.65,0.7692307692307693,0.3611111111111111,0.5,0.2727272727272727,0.3611111111111111,0.5128205128205128,0.3333333333333333,0.4705882352941176,0.5266666666666666,0.5,0.4464285714285714,0.5862068965517241,0.6428571428571429,0.5151515151515151,0.48,0.1025641025641025,0.0555555555555555,0.5714285714285714,1.0,0.8,0.2222222222222222,0.55,0.1818181818181818,0.675,0.2,0.2,0.2,0.2,,0.7,0.875,1.0,0.5882352941176471,0.3333333333333333,,100.0,0.5,14.798989898989898,14.00891089108911,14.304040404040403,13.386138613861386,0.24,0.7222222222222222,0.7647058823529411,0.9230769230769232,0.16,0.5833333333333334,0.7777777777777778,0.1428571428571428,0.12,,,,0.08,0.6666666666666666,0.6666666666666666,1.0,0.4,0.3,0.3,0.6666666666666666,,0.4,0.5,1.0,0.25,0.7142857142857143,,0.3928571428571428,0.2727272727272727,0.72,0.3,0.5272783783783783,0.4523625,0.5267351851851851,0.1511627906976744,0.2291666666666666,0.0526315789473684,0.088235294117647,0.3333333333333333,7.630769230769231,25.10571428571429,0.3737373737373737,2025-11-11,22500210,OKC,,,,2.0,0.25,,0.25,,,,,,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612744
48:00,106,106,32.0,22,11,212,10,14,4.0,5.0,5.0,3,7,2.0,7,10.0,17,5.0,11,40,1.0,3.0,1.0,5.0,15,28,21,57,32,125,2.0,4,2.0,4,6.0,16,9.0,11.0,4.0,10.0,17.0,47.0,20,10,60,3.0,,40,11,1.0,10,20,30,10,10.0,7,1.0,2.0,80,10,3,19,14,1.0,34,13,47,,13,9.0,4.0,5,2.0,2.0,11,3.0,,1.0,16,1.0,4.0,8,18,,2.0,5.0,24,,36,1.0,,11,1.0,6.0,3,,,2.0,1.0,3,2.0,109,43.0,30.0,1.0,4.0,0.6666666666666666,0.6666666666666666,0.9523809523809524,0.3684210526315789,0.5,0.4,0.3684210526315789,0.5357142857142857,0.5,0.8181818181818182,0.5470588235294118,0.625,0.7142857142857143,0.6127450980392157,0.6666666666666666,0.7833333333333333,0.6705882352941176,0.0357142857142857,0.0714285714285714,0.3125,0.5,0.6363636363636364,0.25,0.76,0.2777777777777778,0.7021276595744681,0.2708333333333333,0.25,0.25,0.2758620689655172,0.2857142857142857,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.7058823529411765,0.875,,106.0,0.6666666666666666,14.185849056603772,12.983962264150945,13.506603773584906,12.684905660377355,0.1647058823529411,0.7142857142857143,0.7692307692307693,0.7,0.0823529411764705,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.0823529411764705,0.2857142857142857,0.2857142857142857,1.0,0.2,0.5882352941176471,0.5882352941176471,1.0,0.4705882352941176,0.275,0.2894736842105263,0.9090909090909092,0.5,0.375,0.3333333333333333,1.0,0.238095238095238,1.0,0.238095238095238,0.238095238095238,0.2,0.8352941176470589,0.275,0.5508611764705882,0.6156699999999999,0.5554404761904761,0.125,0.2894736842105263,0.0172413793103448,0.128,0.376,8.007142857142856,24.98771929824561,0.3018867924528302,2025-11-12,22500220,SAS,2.0,3.0,1.0,,,,0.25,0.5,0.6,1.0,,0.125,,2.0,,1.0,,1.0,,1.0,1.0,,1.0,2.0,0.0350877192982456,0.05,,,,2025-26,2026,Regular Season,1610612744
48:00,97,97,27.0,27,16,194,12,26,8.0,4.0,5.0,5,12,4.0,7,3.0,10,2.0,14,36,,4.0,6.0,13.0,21,45,17,46,16,109,4.0,10,,5,,8,5.0,7.0,7.0,15.0,2.0,33.0,16,26,30,21.0,2.0,36,14,6.0,8,10,18,7,3.0,6,2.0,,46,5,11,15,12,,27,17,44,2.0,9,6.0,3.0,8,1.0,4.0,7,4.0,,,15,2.0,6.0,7,20,1.0,3.0,3.0,19,1.0,18,1.0,,8,1.0,,7,1.0,,4.0,3.0,8,6.0,101,33.0,27.0,2.0,,0.3809523809523809,0.4,0.5882352941176471,0.3695652173913043,,0.4666666666666667,0.3695652173913043,0.4666666666666667,0.4,0.7142857142857143,0.510989010989011,0.2666666666666666,0.7045454545454546,0.5505050505050505,0.2666666666666666,0.717391304347826,0.5054945054945055,0.1333333333333333,0.1538461538461538,0.5333333333333333,,0.5454545454545454,0.4583333333333333,0.6521739130434783,0.1785714285714285,0.6,0.3076923076923077,0.2142857142857142,0.7142857142857143,0.1904761904761904,0.1428571428571428,0.5,0.5555555555555556,0.6,0.4615384615384615,0.9,0.0434782608695652,97.0,0.75,15.928865979381442,13.761855670103094,15.021649484536082,13.17216494845361,0.2857142857142857,0.4615384615384615,0.5454545454545454,0.5,0.1318681318681318,0.4166666666666667,0.5,0.4,0.0769230769230769,0.5714285714285714,0.5714285714285714,,0.1098901098901098,0.3,0.3,1.0,0.3956043956043956,0.3888888888888889,0.3888888888888889,0.5,0.5333333333333333,0.2666666666666666,,,0.2272727272727272,0.8,0.0909090909090909,0.5909090909090909,0.4615384615384615,0.7912087912087912,0.3888888888888889,0.5757677777777778,0.6254458333333334,0.5844809523809524,0.0909090909090909,0.1538461538461538,0.0212765957446808,0.073394495412844,0.3027522935779816,5.342222222222222,25.766666666666666,0.2783505154639175,2025-11-14,22500047,SAS,2.0,1.0,3.0,,0.1666666666666666,,1.0,0.25,0.5,1.0,,0.0666666666666666,1.0,,0.5,,,,1.0,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612744
48:00,102,104,25.0,31,13,206,15,27,8.0,6.0,6.0,3,10,1.0,1,8.0,17,5.0,16,39,2.0,3.0,4.0,9.0,19,38,24,56,14,124,3.0,10,3.0,6,4.0,19,7.0,8.0,8.0,14.0,,38.0,24,14,66,6.0,6.0,39,16,3.0,12,22,34,15,7.0,10,1.0,1.0,90,11,9,15,16,3.0,34,20,54,4.0,14,9.0,5.0,11,4.0,10.0,10,1.0,2.0,,21,1.0,3.0,15,23,,,1.0,16,,17,2.0,,8,1.0,,4,,,3.0,1.0,4,3.0,105,38.0,25.0,1.0,,0.631578947368421,0.75,0.9166666666666666,0.4285714285714285,0.5,0.5714285714285714,0.4285714285714285,0.5,0.3,0.875,0.5851063829787234,0.46875,0.8636363636363636,0.6138613861386139,0.5277777777777778,0.8636363636363636,0.5957446808510638,0.0789473684210526,0.074074074074074,0.5238095238095238,0.75,0.6666666666666666,0.4736842105263157,0.7142857142857143,0.34375,0.6888888888888889,0.392156862745098,0.5833333333333334,0.2857142857142857,0.391304347826087,0.2222222222222222,0.5294117647058824,1.0,1.0,0.6875,0.8,0.0851063829787234,103.0,0.75,14.929411764705884,13.05,14.050980392156864,12.648076923076925,0.2872340425531915,0.5555555555555556,0.6,0.6666666666666666,0.1063829787234042,0.3,0.3333333333333333,0.3333333333333333,0.0106382978723404,1.0,1.0,1.0,0.1808510638297872,0.4705882352941176,0.5,0.875,0.4148936170212766,0.4102564102564102,0.4102564102564102,0.9375,0.5,0.1875,0.6666666666666666,1.0,0.2727272727272727,1.0,0.2272727272727272,0.4090909090909091,0.4444444444444444,0.8829787234042553,0.4102564102564102,0.5739026595744681,0.56898,0.6007159090909091,0.0891089108910891,0.1818181818181818,0.0175438596491228,0.1532258064516129,0.3064516129032258,4.11578947368421,25.330357142857142,0.2450980392156862,2025-11-16,22500237,NOP,3.0,4.0,2.0,2.0,0.1,,,0.375,0.8,3.0,,0.1875,,3.0,,,,1.0,,0.3333333333333333,1.0,,,1.0,0.0178571428571428,,0.0588235294117647,,,2025-26,2026,Regular Season,1610612744
48:00,102,103,20.0,28,6,205,19,27,2.0,5.0,7.0,6,13,1.0,2,4.0,12,2.0,9,24,,2.0,2.0,3.0,26,42,13,36,22,113,4.0,4,,3,,8,5.0,9.0,3.0,5.0,5.0,24.0,30,22,33,6.0,4.0,24,9,3.0,15,11,26,7,4.0,13,2.0,,63,6,1,19,11,1.0,31,7,38,1.0,11,9.0,2.0,14,2.0,13.0,4,1.0,1.0,,18,,4.0,12,18,,1.0,,20,,28,,2.0,13,,,3,,,,3.0,3,2.0,105,24.0,20.0,2.0,,0.5769230769230769,0.625,0.8461538461538461,0.3611111111111111,,0.6,0.3611111111111111,0.6190476190476191,1.0,0.5555555555555556,0.5833333333333334,0.5714285714285714,0.6785714285714286,0.6153846153846154,0.5714285714285714,0.7058823529411765,0.4615384615384615,0.0714285714285714,0.074074074074074,0.7777777777777778,1.0,0.6111111111111112,0.0625,0.7916666666666666,0.2608695652173913,0.7142857142857143,0.1794871794871795,,0.1428571428571428,0.3333333333333333,0.125,0.5714285714285714,0.5555555555555556,1.0,0.8421052631578947,0.6,0.0277777777777777,102.5,0.6666666666666666,14.694117647058825,13.409708737864078,14.275490196078431,13.050485436893204,0.3461538461538461,0.7037037037037037,0.76,0.6842105263157895,0.1666666666666666,0.4615384615384615,0.5,0.3333333333333333,0.0256410256410256,0.5,0.5,,0.1538461538461538,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.375,0.375,0.7777777777777778,0.2857142857142857,0.2857142857142857,,,0.5,0.7142857142857143,0.1428571428571428,0.2142857142857142,0.6666666666666666,0.8076923076923077,0.375,0.5536012820512821,0.544475,0.5153678571428572,0.1428571428571428,0.2363636363636363,,0.0707964601769911,0.2123893805309734,4.842857142857143,25.341666666666665,0.196078431372549,2025-11-18,22500249,ORL,2.0,1.0,1.0,1.0,0.0769230769230769,,,1.0,0.5,1.0,,0.1428571428571428,,1.0,,0.5,,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612744
48:00,105,105,39.0,22,18,210,12,23,7.0,3.0,5.0,7,20,2.0,3,5.0,13,4.0,8,37,1.0,3.0,6.0,19.0,21,46,13,50,15,96,4.0,9,3.0,6,3.0,20,7.0,14.0,8.0,23.0,2.0,40.0,24,18,36,3.0,4.0,37,8,3.0,12,12,24,7,5.0,8,3.0,1.0,60,13,10,18,22,3.0,43,23,66,3.0,8,4.0,4.0,10,6.0,7.0,13,3.0,,1.0,23,4.0,8.0,12,20,1.0,2.0,,17,,20,2.0,,11,,,3,2.0,,,3.0,5,3.0,76,40.0,39.0,2.0,,0.5714285714285714,0.631578947368421,0.9230769230769232,0.26,0.5,0.3478260869565217,0.26,0.4565217391304347,0.4444444444444444,0.5,0.421875,0.5666666666666667,0.5135135135135135,0.4571428571428571,0.5882352941176471,0.5263157894736842,0.5208333333333334,0.0652173913043478,0.0869565217391304,0.4347826086956521,1.0,0.6285714285714286,0.4,0.782608695652174,0.3611111111111111,0.6896551724137931,0.3770491803278688,0.3636363636363636,0.3846153846153846,0.3928571428571428,0.25,0.4166666666666667,0.7368421052631579,0.75,0.7777777777777778,0.8,0.0517241379310344,105.0,0.6,15.270476190476192,12.158095238095235,14.396190476190478,11.664761904761905,0.2395833333333333,0.5217391304347826,0.5714285714285714,0.6666666666666666,0.2083333333333333,0.35,0.3684210526315789,0.4285714285714285,0.03125,0.6666666666666666,0.6666666666666666,0.5,0.1354166666666666,0.3846153846153846,0.3846153846153846,1.0,0.3854166666666667,0.2162162162162162,0.2162162162162162,0.875,0.4666666666666667,0.2,0.3333333333333333,1.0,0.1351351351351351,0.6,0.1081081081081081,0.5135135135135135,0.3157894736842105,0.7604166666666666,0.2162162162162162,0.5410889473684211,0.59098125,0.5282236111111112,0.1047619047619047,0.2,,0.2083333333333333,0.4166666666666667,6.05,25.79183673469388,0.3714285714285714,2025-11-19,22500257,MIA,3.0,2.0,,,0.05,,1.0,0.4285714285714285,0.5,3.0,,0.2,,2.0,,0.3333333333333333,,2.0,2.0,0.6666666666666666,1.0,,1.0,,,,,,,2025-26,2026,Regular Season,1610612744
48:00,101,100,28.0,48,11,201,13,17,2.0,4.0,6.0,9,22,1.0,1,5.0,12,1.0,12,31,2.0,4.0,7.0,12.0,23,40,17,43,26,123,,3,2.0,5,4.0,10,5.0,10.0,8.0,13.0,11.0,45.0,30,16,42,9.0,,31,12,4.0,15,14,29,10,4.0,8,6.0,1.0,72,6,5,17,6,1.0,24,11,35,1.0,14,12.0,2.0,8,3.0,5.0,6,3.0,,,14,,2.0,13,25,,4.0,2.0,25,2.0,30,2.0,,15,,1.0,4,,,1.0,3.0,4,2.0,113,45.0,28.0,2.0,1.0,0.6521739130434783,0.6521739130434783,0.8235294117647058,0.3953488372093023,0.4,0.6153846153846154,0.3953488372093023,0.575,,0.5,0.5843373493975904,0.375,0.7391304347826086,0.634020618556701,0.5,0.8035714285714286,0.5180722891566265,0.1,,0.5714285714285714,0.5,0.3529411764705882,0.2941176470588235,0.5483870967741935,0.2307692307692307,0.4791666666666667,0.2558139534883721,0.25,0.3076923076923077,0.1578947368421052,0.4285714285714285,,0.5454545454545454,,0.5185185185185185,0.75,0.0263157894736842,100.5,0.5,14.399009900990098,14.257,14.02079207920792,13.334,0.2048192771084337,0.7647058823529411,0.7647058823529411,0.6153846153846154,0.2650602409638554,0.4090909090909091,0.5,0.6666666666666666,0.0120481927710843,1.0,1.0,1.0,0.144578313253012,0.4166666666666667,0.4545454545454545,0.8,0.3734939759036144,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.25,0.5,0.5,1.0,0.2608695652173913,0.6666666666666666,0.0434782608695652,0.5217391304347826,0.5833333333333334,0.7228915662650602,0.3870967741935484,0.5148915662650602,0.558475,0.5031913043478261,0.15625,0.2830188679245283,,0.08130081300813,0.3658536585365853,5.5625,25.634883720930237,0.2772277227722772,2025-11-21,22500056,POR,,1.0,1.0,1.0,0.1818181818181818,,,,1.0,1.0,,0.125,,,,,,,,,,,,1.0,0.0232558139534883,,0.0833333333333333,1.0,,2025-26,2026,Regular Season,1610612744
48:00,105,105,11.0,25,17,210,23,31,8.0,1.0,1.0,8,16,1.0,5,4.0,13,1.0,15,40,1.0,2.0,1.0,5.0,32,52,19,53,13,134,7.0,13,1.0,2,4.0,21,1.0,1.0,2.0,6.0,4.0,12.0,36,28,48,9.0,12.0,40,15,6.0,18,16,34,12,4.0,13,5.0,,84,10,9,19,16,1.0,36,19,55,5.0,11,7.0,4.0,7,2.0,7.0,3,,,,10,1.0,2.0,10,14,,,,14,1.0,18,2.0,,10,,,4,1.0,1.0,2.0,2.0,5,2.0,113,12.0,11.0,,,0.5625,0.6923076923076923,0.8421052631578947,0.3584905660377358,0.5,0.3333333333333333,0.3584905660377358,0.6153846153846154,0.5384615384615384,1.0,0.5761904761904761,0.5666666666666667,0.5714285714285714,0.5929203539823009,0.6176470588235294,0.6666666666666666,0.5047619047619047,0.1153846153846153,0.1290322580645161,0.7,1.0,0.5925925925925926,0.45,0.7307692307692307,0.2941176470588235,0.660377358490566,0.3518518518518518,0.25,0.625,0.32,0.2222222222222222,0.6,0.5333333333333333,1.0,0.875,0.5,0.1041666666666666,105.0,0.4,14.17904761904762,13.24952380952381,13.530476190476191,12.66,0.2952380952380952,0.7419354838709677,0.8518518518518519,0.5652173913043478,0.1523809523809524,0.5,0.5333333333333333,0.625,0.0476190476190476,0.2,0.25,,0.1238095238095238,0.3076923076923077,0.3076923076923077,1.0,0.3809523809523809,0.375,0.375,0.8,0.5333333333333333,0.1333333333333333,0.5,,0.1428571428571428,1.0,0.1428571428571428,0.7142857142857143,0.2,0.8,0.375,0.5345100961538461,0.5961277777777778,0.4590583333333333,0.0884955752212389,0.1666666666666666,,0.1567164179104477,0.0895522388059701,5.644230769230769,26.0,0.1047619047619047,2025-11-24,22500291,UTA,5.0,1.0,,,0.0625,0.2,0.5,0.625,1.0,,,,,,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612744
48:00,90,92,30.0,42,13,182,15,20,3.0,9.0,12.0,6,15,2.0,4,2.0,14,7.0,10,29,,2.0,2.0,8.0,23,39,12,43,18,100,5.0,7,1.0,6,4.0,17,11.0,17.0,4.0,15.0,4.0,38.0,32,14,27,9.0,6.0,29,10,2.0,16,9,25,7,2.0,10,5.0,1.0,59,12,6,17,14,3.0,34,18,52,1.0,8,5.0,3.0,7,3.0,6.0,9,1.0,,,16,2.0,5.0,6,26,1.0,6.0,2.0,20,,21,1.0,,8,,3.0,4,1.0,1.0,1.0,3.0,5,3.0,83,38.0,30.0,7.0,2.0,0.6956521739130435,0.8,0.75,0.2790697674418604,0.1666666666666666,0.2666666666666666,0.2790697674418604,0.5897435897435898,0.7142857142857143,0.6470588235294118,0.5,0.5,0.53125,0.5434782608695652,0.5666666666666667,0.5428571428571428,0.524390243902439,0.0512820512820512,0.1,0.4375,0.6,0.4375,0.375,0.6071428571428571,0.3870967741935484,0.5166666666666667,0.3829787234042553,0.6,0.2222222222222222,0.3684210526315789,0.4166666666666667,0.6,0.4666666666666667,0.1428571428571428,0.5263157894736842,0.7777777777777778,0.0227272727272727,91.0,0.6,16.05777777777778,15.595652173913043,14.96,14.090217391304348,0.2439024390243902,0.75,0.8333333333333334,0.6666666666666666,0.1829268292682926,0.4,0.4,0.8333333333333334,0.048780487804878,0.5,0.5,0.5,0.1707317073170731,0.1428571428571428,0.1428571428571428,1.0,0.3536585365853658,0.3448275862068966,0.3571428571428571,0.7,0.2307692307692307,0.1538461538461538,,,0.375,0.75,0.21875,0.25,0.25,0.7682926829268293,0.3448275862068966,0.5271231707317073,0.4369699999999999,0.531621875,0.0898876404494382,0.1739130434782608,,0.17,0.38,6.158974358974358,25.44651162790698,0.3333333333333333,2025-11-26,22500066,HOU,3.0,2.0,1.0,1.0,,,0.5,1.0,0.2857142857142857,4.0,,0.3076923076923077,,3.0,,,,1.0,,0.25,1.0,,,1.0,0.0232558139534883,0.0344827586206896,,,,2025-26,2026,Regular Season,1610612744
48:00,93,95,27.0,32,17,188,20,29,5.0,7.0,8.0,6,16,,1,4.0,16,3.0,8,31,,3.0,2.0,6.0,26,46,12,47,16,104,5.0,7,,5,6.0,16,8.0,13.0,2.0,9.0,8.0,30.0,34,18,33,3.0,8.0,31,8,2.0,17,11,28,7,4.0,13,4.0,,67,9,9,12,21,4.0,37,18,55,3.0,5,3.0,2.0,7,,4.0,3,3.0,1.0,,10,3.0,4.0,14,22,,3.0,,21,1.0,20,2.0,,7,,4.0,3,,,,3.0,3,2.0,88,25.0,24.0,3.0,,0.6538461538461539,0.7727272727272727,0.9166666666666666,0.2553191489361702,,0.2222222222222222,0.2553191489361702,0.5652173913043478,0.7142857142857143,0.6153846153846154,0.4731182795698925,0.4166666666666667,0.5,0.5098039215686274,0.5333333333333333,0.5555555555555556,0.5053763440860215,0.0434782608695652,,0.7,1.0,0.6774193548387096,0.4736842105263157,0.5217391304347826,0.2571428571428571,0.6111111111111112,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.1304347826086956,0.5,0.5,0.6956521739130435,1.0,0.5294117647058824,0.5,0.0576923076923076,94.0,0.6666666666666666,16.36989247311828,14.290526315789473,15.470967741935484,13.19894736842105,0.3118279569892473,0.6896551724137931,0.6896551724137931,0.65,0.1720430107526881,0.375,0.4285714285714285,0.6666666666666666,0.010752688172043,,,,0.1720430107526881,0.25,0.25,1.0,0.3333333333333333,0.2580645161290322,0.2580645161290322,0.875,0.4166666666666667,0.25,,,0.3636363636363636,0.875,0.1363636363636363,0.2727272727272727,0.3333333333333333,0.8172043010752689,0.2580645161290322,0.5480354838709678,0.55044,0.5450840909090909,0.0714285714285714,0.1372549019607843,,0.1538461538461538,0.2884615384615384,4.441304347826088,25.370212765957447,0.2903225806451613,2025-11-29,22500298,NOP,4.0,,2.0,2.0,0.125,,,0.8,,2.0,,0.1666666666666666,,,,,,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612744
