Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedAtRim,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,OffCorner3ReboundPct,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedArc3,Charge Fouls,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,102,102,40,31,16,204,17,21,3,7,8.0,11,13,25,2.0,4,6.0,13,,,6.0,13,29,4.0,13,32,50,19,42,31,152,8,13,1.0,2.0,23,15,22,4.0,19,11.0,53,44,20,48,9.0,4.0,29,13,5.0,22,16,38,11,5.0,11,10.0,92,12.0,7,19,15,1.0,35,19,54,,3,2,1.0,6,2.0,5.0,9,1.0,,15,2.0,6.0,14,27,4.0,4.0,26,2.0,3.0,35,2.0,1.0,13,3.0,2,2.0,3,1.0,129,53,40,2.0,2.0,0.6875,0.7333333333333333,0.8421052631578947,0.4523809523809524,0.5,0.2105263157894736,0.4523809523809524,0.64,0.6153846153846154,0.6818181818181818,0.657608695652174,0.6333333333333333,0.5121951219512195,0.705607476635514,0.6764705882352942,0.5638297872340425,0.4565217391304347,0.1,0.0476190476190476,0.12,0.4,1.0,0.5769230769230769,0.4117647058823529,0.7037037037037037,0.5217391304347826,0.6415094339622641,0.475,0.75,0.3636363636363636,0.4375,0.6,0.5882352941176471,0.5,0.6818181818181818,0.8,,102.0,0.3333333333333333,14.474509803921569,13.76078431372549,13.65980392156863,13.200980392156865,0.2282608695652173,0.8095238095238095,0.85,0.6470588235294118,0.2717391304347826,0.52,0.5909090909090909,0.7692307692307693,0.0434782608695652,0.5,0.6666666666666666,0.1413043478260869,0.4615384615384615,0.5,0.8333333333333334,0.3152173913043478,0.4482758620689655,0.4482758620689655,0.8461538461538461,0.4666666666666667,0.4285714285714285,,,,,0.2682926829268293,0.7272727272727273,0.1463414634146341,0.3170731707317073,0.3076923076923077,0.6847826086956522,0.4482758620689655,0.5200635869565218,0.4983875,0.5238036585365854,0.1346153846153846,0.2131147540983606,0.1513157894736842,0.3486842105263157,6.624,25.073809523809523,0.392156862745098,2025-11-11,22500211,UTA,,1.0,2.0,4.0,1.0,1.0,1.0,,,0.5,0.1333333333333333,0.5,1.0,,0.0232558139534883,,,,0.7142857142857143,,1.0,,,,,1.0,1.0,,0.25,1.0,0.0238095238095238,,0.0769230769230769,,2025-26,2026,Regular Season,1610612754,IND
48:00,97,99,29,31,10,196,13,15,2,3,4.0,4,16,27,7.0,8,2.0,7,,1.0,3.0,11,28,5.0,9,36,50,13,35,22,133,4,6,,2.0,10,11,15,6.0,12,7.0,47,26,46,18,21.0,4.0,28,11,3.0,13,6,19,4,2.0,7,3.0,44,4.0,6,12,26,2.0,40,11,51,1.0,6,1,5.0,4,,,7,4.0,1.0,11,2.0,3.0,11,24,1.0,2.0,22,2.0,1.0,27,2.0,1.0,11,3.0,5,3.0,6,2.0,123,47,29,5.0,2.0,0.3611111111111111,0.3823529411764705,0.4615384615384615,0.3714285714285714,,0.5,0.3714285714285714,0.72,0.6666666666666666,0.7333333333333333,0.6529411764705882,0.5,0.7407407407407407,0.6804123711340206,0.5555555555555556,0.7580645161290323,0.4117647058823529,0.06,,0.1111111111111111,0.3636363636363636,1.0,0.6842105263157895,0.4285714285714285,0.631578947368421,0.1818181818181818,0.6666666666666666,0.2777777777777778,1.0,0.3636363636363636,0.2352941176470588,0.6666666666666666,0.65,0.8333333333333334,0.6470588235294118,0.5,0.0303030303030303,98.0,0.3333333333333333,14.188659793814432,15.18888888888889,13.709278350515463,14.676767676767676,0.1764705882352941,0.8666666666666667,0.8666666666666667,0.5384615384615384,0.3176470588235294,0.5925925925925926,0.6666666666666666,0.1875,0.0941176470588235,0.875,0.875,0.0823529411764705,0.2857142857142857,0.2857142857142857,1.0,0.3294117647058823,0.3928571428571428,0.3928571428571428,0.3636363636363636,0.375,0.6666666666666666,,0.125,,,0.1481481481481481,1.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.5882352941176471,0.3928571428571428,0.5150676470588235,0.5422416666666666,0.5068814814814815,0.1170212765957446,0.1864406779661017,0.075187969924812,0.3533834586466165,8.022,26.17428571428572,0.2989690721649484,2025-11-13,22500226,PHX,1.0,,1.0,2.0,3.0,3.0,,2.0,,0.4285714285714285,0.125,,,0.3333333333333333,,1.0,,0.3333333333333333,,,1.0,,1.0,,,,1.0,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,106,106,43,32,12,212,26,28,4,4,13.0,13,14,25,1.0,4,3.0,8,,1.0,1.0,4,22,,7,41,57,7,30,26,129,5,6,,2.0,20,18,23,1.0,8,12.0,51,46,36,18,3.0,8.0,22,4,2.0,23,6,29,3,3.0,15,7.0,64,6.0,6,23,18,,41,14,55,,13,8,5.0,5,4.0,3.0,9,2.0,1.0,14,1.0,5.0,13,20,,1.0,25,2.0,,42,2.0,1.0,16,4.0,3,,3,1.0,109,51,43,2.0,2.0,0.5609756097560976,0.6216216216216216,0.8571428571428571,0.2333333333333333,,0.125,0.2333333333333333,0.7192982456140351,0.8333333333333334,0.782608695652174,0.5919540229885057,0.625,0.6290322580645161,0.6037735849056604,0.7307692307692307,0.625,0.3448275862068966,0.0350877192982456,0.0357142857142857,0.04,0.3571428571428571,,0.8571428571428571,0.375,0.8518518518518519,0.2608695652173913,0.8541666666666666,0.3076923076923077,0.5,0.3636363636363636,0.2222222222222222,0.625,1.0,1.0,0.7894736842105263,1.0,,106.0,0.3333333333333333,12.871698113207549,14.29811320754717,12.428301886792454,13.939622641509434,0.3218390804597701,0.9285714285714286,0.9629629629629628,0.5769230769230769,0.2873563218390804,0.56,0.5833333333333334,0.5,0.0459770114942528,0.25,0.25,0.0919540229885057,0.375,0.375,1.0,0.2528735632183908,0.1818181818181818,0.1904761904761904,0.75,0.5,1.0,,0.125,,,0.4193548387096774,1.0,0.032258064516129,0.2258064516129032,,0.6666666666666666,0.1818181818181818,0.5376034482758622,0.57035,0.5419306451612903,0.1666666666666666,0.2253521126760563,0.1550387596899224,0.3953488372093023,5.800000000000001,25.166666666666668,0.4056603773584906,2025-11-15,22500230,TOR,1.0,,1.0,10.0,1.0,,1.0,3.0,0.3333333333333333,1.0,0.125,,,1.0,0.032258064516129,2.0,,0.2,0.4,1.0,,,,,,,,,,1.0,0.0333333333333333,0.0454545454545454,,,2025-26,2026,Regular Season,1610612754,IND
48:00,102,103,27,55,14,205,22,25,5,6,8.0,8,15,25,2.0,3,3.0,12,,2.0,3.0,6,23,2.0,6,39,53,9,35,22,127,7,9,,6.0,16,11,14,2.0,9,7.0,35,40,38,27,,8.0,23,6,5.0,20,9,29,6,3.0,13,6.0,67,12.0,5,13,16,2.0,31,18,49,,9,5,4.0,8,1.0,2.0,9,6.0,1.0,17,,3.0,18,28,3.0,2.0,26,3.0,4.0,30,3.0,1.0,12,4.0,7,2.0,8,3.0,111,35,27,2.0,4.0,0.5128205128205128,0.5714285714285714,1.0,0.2571428571428571,,0.2222222222222222,0.2571428571428571,0.7358490566037735,0.7777777777777778,0.7857142857142857,0.5965909090909091,0.4666666666666667,0.6086956521739131,0.6237623762376238,0.4705882352941176,0.603448275862069,0.3977272727272727,0.0943396226415094,0.04,0.16,0.4705882352941176,0.3333333333333333,0.5925925925925926,0.3571428571428571,0.5909090909090909,0.4615384615384615,0.5918367346938775,0.425,0.3333333333333333,0.4,0.4117647058823529,0.3333333333333333,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.25,,102.49999999999994,0.375,14.805882352941175,13.299029126213613,13.951960784313728,12.461165048543709,0.2840909090909091,0.88,0.9166666666666666,0.5909090909090909,0.2840909090909091,0.6,0.7142857142857143,0.4,0.034090909090909,0.6666666666666666,0.6666666666666666,0.1363636363636363,0.25,0.25,1.0,0.2613636363636363,0.2608695652173913,0.2608695652173913,1.0,0.4,0.8333333333333334,0.6,0.1333333333333333,,,0.3478260869565217,1.0,0.1304347826086956,0.2608695652173913,0.3333333333333333,0.6818181818181818,0.2608695652173913,0.5045056818181819,0.4624,0.486395652173913,0.1237113402061855,0.1935483870967742,0.1259842519685039,0.2755905511811024,5.686792452830188,25.582857142857144,0.2647058823529412,2025-11-17,22500242,DET,,,4.0,2.0,1.0,1.0,,5.0,,0.5,0.2666666666666666,,,,,1.0,,0.2,0.5555555555555556,1.0,1.0,1.0,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,100,99,37,10,22,199,20,40,6,11,6.0,17,7,16,3.0,6,4.0,14,1.0,4.0,5.0,9,31,2.0,11,30,62,13,45,19,118,7,12,1.0,9.0,22,7,24,3.0,16,8.0,31,32,28,36,3.0,10.0,31,9,7.0,16,12,28,8,4.0,11,3.0,68,13.0,14,15,12,3.0,30,28,58,3.0,7,3,4.0,5,1.0,1.0,8,4.0,3.0,13,4.0,4.0,10,18,2.0,1.0,22,3.0,3.0,22,4.0,,11,2.0,1,,2,1.0,96,31,37,,2.0,0.5333333333333333,0.64,0.9230769230769232,0.2888888888888888,0.1111111111111111,0.1875,0.2888888888888888,0.4838709677419355,0.5833333333333334,0.2916666666666667,0.4626168224299065,0.4047619047619047,0.2875,0.5086206896551724,0.4583333333333333,0.3444444444444444,0.4205607476635514,0.1129032258064516,0.15,0.0625,0.3846153846153846,1.0,0.75,0.4516129032258064,0.6818181818181818,0.4333333333333333,0.7105263157894737,0.4426229508196721,0.55,0.25,0.4545454545454545,0.6666666666666666,1.0,0.5,0.7647058823529411,0.4,0.0566037735849056,99.5,0.5,14.172,14.775757575757575,13.139,14.191919191919192,0.3738317757009345,0.5,0.5882352941176471,0.55,0.1495327102803738,0.4375,0.4666666666666667,0.4285714285714285,0.0560747663551401,0.5,0.5,0.1308411214953271,0.2857142857142857,0.3076923076923077,1.0,0.2897196261682243,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.5238095238095238,0.5454545454545454,,0.1904761904761904,0.25,1.0,0.425,0.3529411764705882,0.125,0.275,0.1818181818181818,0.794392523364486,0.2903225806451613,0.570573831775701,0.5723733333333333,0.5726924999999999,0.0964912280701754,0.1594202898550724,0.1864406779661017,0.2627118644067797,4.901612903225806,26.855555555555554,0.37,2025-11-19,22500256,CHA,1.0,,5.0,5.0,2.0,2.0,,1.0,0.3333333333333333,0.6666666666666666,0.238095238095238,,,0.2,,1.0,,1.0,0.375,,1.0,1.0,2.0,,,,,,,1.0,0.0222222222222222,,0.0714285714285714,,2025-26,2026,Regular Season,1610612754,IND
48:00,101,104,24,35,11,205,20,29,3,7,4.0,4,7,17,3.0,8,2.0,8,,1.0,1.0,11,28,3.0,7,30,54,13,36,21,120,5,9,1.0,3.0,14,6,7,3.0,8,10.0,31,36,24,30,9.0,4.0,28,11,6.0,18,10,28,8,2.0,10,5.0,66,7.0,6,18,22,1.0,41,14,55,2.0,5,2,3.0,10,1.0,8.0,4,2.0,,14,1.0,5.0,13,22,1.0,,21,,2.0,27,3.0,,13,,8,2.0,8,7.0,106,31,24,2.0,,0.6,0.6428571428571429,0.7692307692307693,0.3611111111111111,0.3333333333333333,0.375,0.3611111111111111,0.5555555555555556,0.5555555555555556,0.8571428571428571,0.55,0.5416666666666666,0.7,0.594059405940594,0.5384615384615384,0.8157894736842105,0.4,0.1111111111111111,0.1724137931034483,0.0588235294117647,0.7142857142857143,1.0,0.88,0.25,0.6923076923076923,0.3181818181818182,0.7843137254901961,0.2826086956521739,0.3333333333333333,0.2,0.3125,0.8333333333333334,0.8571428571428571,1.0,0.7058823529411765,0.6666666666666666,0.05,102.5,0.875,14.346534653465346,13.759615384615383,13.732673267326732,13.403846153846152,0.3222222222222222,0.6896551724137931,0.8333333333333334,0.5,0.1888888888888888,0.4117647058823529,0.4375,0.7142857142857143,0.0888888888888888,0.375,0.375,0.0888888888888888,0.25,0.25,1.0,0.3111111111111111,0.3928571428571428,0.3928571428571428,0.7272727272727273,0.5833333333333334,0.4285714285714285,0.3333333333333333,0.0833333333333333,,,0.2666666666666666,1.0,0.0666666666666666,0.4666666666666667,0.4285714285714285,0.7222222222222222,0.3928571428571428,0.5814758426966292,0.61527,0.571,0.1386138613861386,0.203125,0.1166666666666666,0.2583333333333333,6.375925925925926,25.505714285714287,0.2376237623762376,2025-11-21,22500048,CLE,,1.0,2.0,1.0,3.0,2.0,1.0,6.0,0.2,1.0,0.1666666666666666,0.5,1.0,,0.027027027027027,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,101,100,53,40,12,201,16,31,2,6,6.0,15,12,19,5.0,9,5.0,8,,2.0,5.0,4,17,3.0,8,33,59,9,25,29,122,5,9,,3.0,12,15,30,6.0,13,15.0,63,34,32,21,6.0,4.0,17,4,3.0,17,7,24,2,5.0,10,4.0,55,4.0,12,14,19,2.0,35,16,51,1.0,8,4,4.0,11,2.0,5.0,6,6.0,,17,3.0,10.0,13,27,2.0,2.0,27,1.0,1.0,37,2.0,,15,3.0,3,,4,2.0,110,62,52,4.0,2.0,0.5151515151515151,0.5483870967741935,0.7777777777777778,0.36,,0.4615384615384615,0.36,0.559322033898305,0.5555555555555556,0.5,0.5535714285714286,0.4166666666666667,0.5581395348837209,0.6039603960396039,0.4285714285714285,0.6176470588235294,0.2976190476190476,0.0508474576271186,0.064516129032258,0.0526315789473684,0.6470588235294118,0.6666666666666666,0.76,0.4615384615384615,0.7777777777777778,0.2857142857142857,0.7674418604651163,0.4,0.5333333333333333,0.5714285714285714,0.3333333333333333,0.8,0.625,0.8571428571428571,0.7857142857142857,0.75,0.0277777777777777,100.5,0.5,14.466336633663364,14.189,14.098019801980197,13.609000000000002,0.369047619047619,0.5161290322580645,0.5517241379310345,0.625,0.2261904761904762,0.631578947368421,0.6666666666666666,0.3333333333333333,0.1071428571428571,0.5555555555555556,0.5555555555555556,0.0952380952380952,0.625,0.625,1.0,0.2023809523809523,0.2352941176470588,0.25,0.5,0.5,0.3333333333333333,,0.1666666666666666,,,0.3488372093023256,0.4,0.1162790697674418,0.1860465116279069,0.375,0.6666666666666666,0.2352941176470588,0.5514178571428572,0.5680850000000001,0.5292651162790698,0.1546391752577319,0.2083333333333333,0.0983606557377049,0.5163934426229508,5.964406779661017,26.48,0.5247524752475248,2025-11-24,22500283,DET,3.0,,1.0,2.0,3.0,,1.0,3.0,,0.6,0.0833333333333333,,,0.6,,,,,,1.0,1.0,,,,,,1.0,,,1.0,0.04,0.0588235294117647,,,2025-26,2026,Regular Season,1610612754,IND
48:00,99,100,25,30,13,199,15,29,4,6,4.0,6,9,23,6.0,12,4.0,10,,1.0,4.0,1,17,,3,30,64,5,27,22,97,4,8,1.0,4.0,15,8,17,1.0,7,7.0,26,26,34,15,,6.0,17,1,6.0,13,5,18,1,4.0,10,2.0,41,8.0,9,16,19,5.0,40,17,57,2.0,9,6,3.0,7,,5.0,6,2.0,3.0,13,2.0,3.0,9,19,3.0,,22,3.0,2.0,27,2.0,1.0,11,3.0,4,1.0,4,4.0,82,26,25,3.0,3.0,0.4333333333333333,0.4814814814814814,1.0,0.1851851851851851,0.25,0.1428571428571428,0.1851851851851851,0.46875,0.5,0.4705882352941176,0.412087912087912,0.4583333333333333,0.3958333333333333,0.470873786407767,0.5357142857142857,0.4642857142857143,0.2967032967032967,0.09375,0.1724137931034483,0.0434782608695652,0.5384615384615384,1.0,0.9047619047619048,0.2647058823529412,0.7619047619047619,0.3636363636363636,0.8333333333333334,0.3035714285714285,0.3571428571428571,0.2142857142857142,0.375,0.8888888888888888,0.9,1.0,0.75,1.0,0.0408163265306122,99.49999999999994,1.0,15.244444444444463,13.708,14.69797979797982,13.407,0.3186813186813186,0.5172413793103449,0.625,0.6666666666666666,0.2527472527472527,0.391304347826087,0.4090909090909091,0.2222222222222222,0.1318681318681318,0.5,0.5,0.1098901098901098,0.4,0.4,1.0,0.1868131868131868,0.0588235294117647,0.0625,1.0,0.5,0.6666666666666666,0.25,0.0833333333333333,,,0.25,0.6666666666666666,0.1666666666666666,0.125,,0.6153846153846154,0.0588235294117647,0.5553311111111111,0.6028388888888889,0.5382086956521739,0.11,0.1506849315068493,0.1546391752577319,0.268041237113402,7.3453125,25.07307692307692,0.2525252525252525,2025-11-26,22500063,TOR,1.0,1.0,3.0,4.0,1.0,1.0,,3.0,0.1666666666666666,0.1666666666666666,0.25,0.3333333333333333,1.0,0.25,,,,,0.3333333333333333,1.0,,,,,,1.0,,1.0,,1.0,0.037037037037037,0.0588235294117647,,,2025-26,2026,Regular Season,1610612754,IND
48:00,99,100,11,21,10,199,16,30,2,3,2.0,2,5,11,5.0,11,1.0,3,,1.0,,6,30,,5,26,52,7,33,13,86,3,7,,3.0,8,2,3,,5,3.0,7,22,30,21,,,30,6,7.0,11,7,18,6,1.0,8,1.0,43,6.0,4,16,14,2.0,32,12,44,,6,4,2.0,9,2.0,6.0,8,3.0,1.0,17,1.0,4.0,6,17,1.0,3.0,16,2.0,1.0,20,,,9,1.0,6,,7,4.0,78,7,11,1.0,1.0,0.4230769230769231,0.4230769230769231,1.0,0.2121212121212121,,,0.2121212121212121,0.5,0.4285714285714285,0.6666666666666666,0.4294117647058823,0.3,0.25,0.4526315789473684,0.3636363636363636,0.35,0.388235294117647,0.1346153846153846,0.1666666666666666,0.0909090909090909,0.5294117647058824,1.0,0.6363636363636364,0.1538461538461538,0.7619047619047619,0.25,0.6976744186046512,0.2,0.2142857142857142,0.1666666666666666,0.2272727272727272,0.6428571428571429,0.6,0.6666666666666666,0.7058823529411765,1.0,,99.5,0.5714285714285714,13.792929292929292,15.145,13.156565656565656,14.625,0.3529411764705882,0.5333333333333333,0.64,0.5,0.1294117647058823,0.4545454545454545,0.5,0.2,0.1294117647058823,0.4545454545454545,0.5,0.0352941176470588,0.3333333333333333,0.3333333333333333,1.0,0.3529411764705882,0.2,0.2068965517241379,1.0,0.3,0.6666666666666666,0.5,0.1,,,0.25,1.0,,0.625,,0.7411764705882353,0.2,0.555035119047619,0.46602,0.5750428571428571,0.0957446808510638,0.1475409836065573,0.0930232558139534,0.0813953488372093,6.401923076923077,27.359375,0.1111111111111111,2025-11-28,22500073,WAS,,,2.0,2.0,2.0,,,4.0,,0.4,0.2,,,,,2.0,2.0,0.6666666666666666,0.5,,1.0,,1.0,,,,1.0,1.0,0.0909090909090909,1.0,0.0303030303030303,0.0333333333333333,,,2025-26,2026,Regular Season,1610612754,IND
48:00,98,98,13,6,10,196,12,26,2,3,1.0,2,11,23,2.0,4,2.0,7,,1.0,1.0,12,30,,3,25,53,14,37,9,101,4,7,,3.0,8,5,11,,4,,10,26,24,33,9.0,2.0,30,12,10.0,13,11,24,10,1.0,6,6.0,59,6.0,5,24,15,1.0,40,11,51,,5,3,2.0,8,3.0,4.0,5,4.0,,13,1.0,,5,14,1.0,2.0,15,,1.0,16,2.0,,9,,3,2.0,3,2.0,93,10,13,,,0.52,0.5416666666666666,0.7857142857142857,0.3783783783783784,,,0.3783783783783784,0.4716981132075472,0.5714285714285714,0.4545454545454545,0.5111111111111111,0.4,0.3333333333333333,0.520618556701031,0.4,0.3333333333333333,0.4111111111111111,0.1886792452830188,0.1153846153846153,0.3043478260869565,0.6153846153846154,1.0,0.7894736842105263,0.1785714285714285,0.8571428571428571,0.3,0.8297872340425532,0.2291666666666666,0.3571428571428571,,0.2666666666666666,,0.8,1.0,0.9047619047619048,0.7142857142857143,,98.0,0.6666666666666666,13.676530612244898,15.71122448979592,12.893877551020408,15.505102040816327,0.2888888888888888,0.4615384615384615,0.5217391304347826,0.5,0.2555555555555555,0.4782608695652174,0.6875,0.5454545454545454,0.0444444444444444,0.5,0.5,0.0777777777777777,0.2857142857142857,0.2857142857142857,0.5,0.3333333333333333,0.4,0.4,0.8333333333333334,0.3,0.6666666666666666,0.5,0.1,,,0.1333333333333333,0.5,0.0666666666666666,0.2,,0.7,0.4,0.5241068965517242,0.5210285714285715,0.4700153846153846,0.0927835051546391,0.15,0.0792079207920792,0.099009900990099,5.890566037735849,25.655882352941177,0.1326530612244898,2025-11-29,22500295,CHI,,,2.0,,1.0,,,1.0,,0.5,0.2,,,,,,,,0.4,1.0,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612754,IND
48:00,98,99,38,41,20,197,21,27,3,5,6.0,7,12,25,3.0,6,3.0,7,1.0,3.0,1.0,11,34,3.0,15,36,58,14,41,21,135,5,10,5.0,9.0,28,12,20,3.0,16,7.0,40,34,38,30,12.0,8.0,34,11,6.0,17,10,27,7,3.0,12,4.0,64,14.0,8,15,13,2.0,30,22,52,1.0,7,2,5.0,5,,4.0,4,1.0,1.0,9,,5.0,15,28,1.0,1.0,22,1.0,2.0,29,4.0,1.0,14,2.0,8,5.0,8,3.0,107,40,38,3.0,2.0,0.4722222222222222,0.53125,0.7142857142857143,0.3414634146341463,0.5555555555555556,0.1875,0.3414634146341463,0.6206896551724138,0.5,0.6,0.5757575757575758,0.6578947368421053,0.4583333333333333,0.6036036036036037,0.6363636363636364,0.4878048780487805,0.4141414141414141,0.1034482758620689,0.074074074074074,0.16,0.5555555555555556,0.5,0.5416666666666666,0.3636363636363636,0.75,0.5384615384615384,0.6363636363636364,0.4583333333333333,0.1666666666666666,0.4615384615384615,0.5,0.25,0.6666666666666666,0.75,0.7777777777777778,0.5,0.0238095238095238,98.5,0.375,14.355102040816329,14.880808080808082,13.201020408163266,14.383838383838384,0.2727272727272727,0.7777777777777778,0.84,0.5714285714285714,0.2525252525252525,0.48,0.5714285714285714,0.3333333333333333,0.0606060606060606,0.5,0.5,0.0707070707070707,0.4285714285714285,0.4285714285714285,1.0,0.3434343434343434,0.3235294117647059,0.3235294117647059,0.6363636363636364,0.2631578947368421,0.6,,0.1578947368421052,0.3333333333333333,1.0,0.1944444444444444,0.8571428571428571,0.0277777777777777,0.4166666666666667,0.2,0.6868686868686869,0.3235294117647059,0.5419229591836734,0.6156357142857143,0.5228142857142858,0.128440366972477,0.2058823529411764,0.2074074074074074,0.2962962962962963,6.558620689655172,25.3825,0.3877551020408163,2025-12-01,22500310,CLE,,4.0,6.0,3.0,1.0,,,3.0,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.6666666666666666,0.75,,,,,,0.75,,,,1.0,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612754,IND
